Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.31,1.88,0.086,1.88,0.086,0.007,102.08581076310314,124.27837832029948,206.2718460475541,106.39684969303516,166.2673051202114,56.945377413264126,145.34089515802285,2.721377411604323,283.0
0.32,1.914,0.087,1.914,0.087,0.005,102.95270399329652,125.33372660053487,208.32513573929177,107.70959607450956,168.3748954899276,57.65397472354507,146.75285976397333,2.7140082026496097,283.0
0.33,2.024,0.088,2.024,0.088,-0.002,104.54047477601102,127.26666494470908,213.41053599943865,109.46622232149836,169.83914174795265,58.67472641326496,148.18098841429037,2.683530604656322,283.0
0.34,2.151,0.09,2.151,0.09,-0.003,106.35921543881874,129.48078401247497,219.06960194226772,111.53186048910938,172.20724014551908,59.795886562206704,149.80868321611248,2.6529272882402224,283.0
0.35,2.202,0.093,2.202,0.093,-0.003,107.5694678121176,130.95413472779535,221.6751914597175,113.3660993428633,176.19069235436106,60.64828400740858,151.58233826097285,2.648455830628546,283.0
0.36,2.364,0.094,2.364,0.094,0.001,109.47606387112478,133.2752081909345,228.4360643539981,115.336000235279,177.26893957181346,61.8080107121479,152.95930455255788,2.6078074869772925,283.0
0.37,2.423,0.1,2.423,0.1,0.002,111.06850583296024,135.2138331879516,231.23081640548733,117.86976348110692,184.18940045856624,62.82388564706534,155.29554845565104,2.611454991176617,283.0
0.38,2.534,0.103,2.534,0.103,-0.003,112.68467470463592,137.18134311868718,235.8070401553841,119.95647073523668,187.6720758252136,63.85741065833327,157.00085354431815,2.5932074587833123,283.0
0.39,2.652,0.112,2.652,0.112,-0.011,114.99862705906033,139.99832859363866,240.50613048170277,123.37215692154172,196.99260277481497,65.19487642719172,159.82028028663314,2.591393000951475,283.0
0.4,2.703,0.121,2.703,0.121,-0.014,116.7321351674705,142.10868629083367,242.85135882815808,126.35707302499137,206.6164469721948,66.25940275032552,162.494509812733,2.6038678863421563,283.0
0.41,2.814,0.126,2.814,0.126,-0.021,118.4540128011152,144.20488514918372,247.17409917204503,128.7681056170498,211.89673847734716,67.32946441884047,164.42476897015507,2.592088721700164,283.0
0.42,2.865,0.135,2.865,0.135,-0.025,120.10003343544558,146.20873635619463,249.44617950510028,131.63795439691157,221.2999226531708,68.34783695021876,166.94289406791037,2.602961049804928,283.0
0.43,2.975,0.141,2.975,0.141,-0.03,121.84978306942484,148.33886634538675,253.6260306621042,134.17284218520658,227.39949442088405,69.42075996780075,168.9388614232002,2.59376365463656,283.0
0.44,3.085,0.151,3.085,0.151,-0.034,123.93912543616584,150.8824135744628,257.73568767289885,137.42153316035154,237.0630609851248,70.63264959339682,171.49077932067163,2.593432329035873,283.0
0.45,3.136,0.162,3.136,0.162,-0.037,125.6408824211187,152.95411773005756,259.9172520472095,140.4865033154729,247.91120869472465,71.66032934621869,174.07349781874314,2.606076180378892,283.0
0.46,3.23,0.167,3.23,0.167,-0.037,127.09323422076064,154.7221981817956,263.44576621103414,142.65856079598427,253.05383369573985,72.58972156004904,175.77565572829502,2.5977304966545387,283.0
0.47,3.255,0.176,3.255,0.176,-0.037,128.37481980758844,156.28238933097722,264.7877734633941,145.15485547145724,262.16984006979914,73.42533251010009,177.95493556617456,2.610047780825162,283.0
0.48,3.281,0.185,3.281,0.185,-0.038,129.62923773952608,157.80950681333607,266.14351147922804,147.61010437182443,271.20860699649097,74.24770559816473,180.07961739086102,2.621485605231376,283.0
0.49,3.281,0.188,3.281,0.188,-0.037,130.20212275428028,158.50693204868904,266.69357189084224,148.91614061972447,275.2731603027151,74.77429584192704,181.4004375052476,2.62674750476576,283.0
0.5,3.272,0.196,3.272,0.196,-0.036,131.08523779804898,159.5820286237118,266.95287164008056,150.97319849678522,283.67001853603307,75.42613474465057,183.3167183751389,2.6421088071504464,283.0
0.51,3.238,0.2,3.238,0.2,-0.034,131.46047732928687,160.0388419660884,266.4218174990094,152.2317628194313,288.85517181164624,75.85560686983064,184.70768196001703,2.655146271022164,283.0
0.52,3.213,0.197,3.213,0.197,-0.033,131.3678372854152,159.92606278224457,266.1499841650331,152.40354699735525,287.990104275354,76.08562173125058,185.2423791178656,2.6549442179089784,283.0
0.53,3.196,0.195,3.196,0.195,-0.033,131.4000603191432,159.96529082330477,266.1114108805179,152.75671552163544,287.8637830459918,76.36647816638227,185.8831998711723,2.6548950285381485,283.0
0.54,3.162,0.191,3.162,0.191,-0.033,131.14068363271636,159.6495279006982,265.5150380827848,152.6678851918895,286.0873208462045,76.5144685974259,186.24706268727152,2.65471951643822,283.0
0.55,3.153,0.19,3.153,0.19,-0.033,131.29452046998358,159.83680752867565,265.70772509745075,153.1911157383819,286.6722977456236,76.84072456376263,186.9821035803128,2.6547932684783757,283.0
0.56,3.162,0.189,3.162,0.189,-0.032,131.58231618590182,160.18716753066306,266.4791723870125,153.80083850980827,287.0705837582305,77.22446938411584,187.71158576900007,2.651308250202022,283.0
0.57,3.136,0.189,3.136,0.189,-0.03,131.67594082136966,160.3011453477544,266.11717222409385,154.37618667853778,288.6345691445001,77.51317287916126,188.5425216536086,2.6563541923595926,283.0
0.58,3.136,0.187,3.136,0.187,-0.028,131.80732251228,160.46108827581912,266.5887759578618,154.74271183707484,288.15726127255846,77.82010462255467,189.1122359200216,2.652832827450601,283.0
0.59,3.136,0.183,3.136,0.183,-0.03,131.7648381882057,160.40936822911996,267.02728396262734,154.740548489891,285.82736306412227,78.05060512182284,189.3987632634841,2.6458852153417403,283.0
0.6,3.145,0.182,3.145,0.182,-0.029,132.0309028550714,160.73327304095648,267.77201002972936,155.29722384085412,286.0945600997726,78.41283742287743,190.0744292188737,2.6423301688679364,283.0
0.61,3.085,0.178,3.085,0.178,0.014,131.5758224579002,160.1792621226611,266.5244072727064,154.9670561943901,284.0876610769669,78.41102328969612,190.29321002132303,2.6452834229429087,283.0
0.62,3.034,0.176,3.034,0.176,-0.037,131.19445180964203,159.7149848117381,264.9201243110949,154.91415510423104,283.9708570966217,78.50376885815402,190.773661403176,2.653965875927511,283.0
0.63,3.043,0.172,3.043,0.172,-0.035,131.19392960212693,159.71434908085018,265.65460082620143,154.8797667753337,281.2980329517508,78.7369953776825,190.98006946333143,2.644632593960041,283.0
0.64,3.051,0.167,3.051,0.167,-0.034,131.08328777019224,159.57965467675578,266.34339122449234,154.6219757609015,277.6019479461013,78.918895913736,191.0122861062512,2.633457401367124,283.0
0.65,3.068,0.164,3.068,0.164,-0.033,131.2047314070895,159.72749910428288,267.3272583360845,154.76652641542077,275.672310144629,79.20396928891213,191.3195120315862,2.6241701170142004,283.0
0.66,3.077,0.159,3.077,0.159,-0.027,131.07759531519474,159.57272473154143,268.07202909979384,154.45642119781706,271.78833317681284,79.37017865583782,191.29258710083744,2.6121802064499,283.0
0.67,3.102,0.154,3.102,0.154,-0.021,131.05215661300824,159.5417558767057,269.34390182000175,154.19762749205617,267.6705123805476,79.58427352895346,191.237264785714,2.596719885736434,283.0
0.68,3.128,0.152,3.128,0.152,-0.013,131.30883757650432,159.85423704965743,270.65476462901245,154.5296088608702,266.46490144491565,79.92207111199265,191.64131872294996,2.5871023830093645,283.0
0.69,3.153,0.148,3.153,0.148,-0.008,131.34505277880524,159.8983251220238,271.9053551180939,154.41724042170966,263.21355920427686,80.16150169532531,191.69604631489543,2.5735024263688957,283.0
0.7,3.196,0.145,3.196,0.145,0.003,131.60537169183718,160.21523510310615,273.778277651943,154.59392634803493,260.76495955242524,80.50298745776439,191.90287886334127,2.558227158428636,283.0
0.71,3.213,0.139,3.213,0.139,0.008,131.33491764094364,159.8859866933227,274.7517201128343,153.93690138727348,255.36706322935584,80.5996241935175,191.54515930144075,2.5413570833397365,283.0
0.72,3.247,0.136,3.247,0.136,0.018,131.4908573293464,160.0758263139869,276.30537813334644,154.00390718640753,252.86396978907032,80.88973934580285,191.6946110224293,2.52761022239734,283.0
0.73,3.281,0.133,3.281,0.133,0.022,131.62265030547596,160.23626993710116,277.81073791121366,154.0406859311752,250.32177109920733,81.1719840759696,191.82252281287268,2.5140253185333234,283.0
0.74,3.281,0.131,3.281,0.131,0.025,131.6219127193378,160.2353720061504,278.20459586043205,154.11102654058894,249.0524241995764,81.37718371638788,192.1051886404727,2.509165065513813,283.0
0.75,3.272,0.13,3.272,0.13,0.026,131.66680293465677,160.29002096392998,278.28932207185807,154.35569051934857,248.89625713646893,81.59720201360483,192.56285186218471,2.508438232761099,283.0
0.76,3.238,0.128,3.238,0.128,0.026,131.41676227957723,159.98562364470274,277.5465692027361,154.21830228066065,247.82099428144164,81.6699509469878,192.8052871091494,2.5100234556622403,283.0
0.77,3.23,0.127,3.23,0.127,0.026,131.4582754348483,160.03616139894575,277.6439198470416,154.44694858780662,247.6144700210253,81.88476682419757,193.2433204584603,2.509116629594728,283.0
0.78,3.196,0.126,3.196,0.126,0.026,131.31438241804912,159.86098729153807,276.8791230194796,154.52735198679332,247.58368693230287,82.00007559864615,193.66090224741157,2.5131861439086296,283.0
0.79,3.187,0.123,3.187,0.123,0.025,131.0986789102956,159.59839171688162,276.92391036141424,154.2370602375045,245.1257099041541,82.09322097170582,193.6743474038302,2.50744213566702,283.0
0.8,3.196,0.122,3.196,0.122,0.024,131.24457068883447,159.77599909945067,277.56073104723873,154.52617028336047,244.72519701734785,82.35843402962811,194.08965595957977,2.503225312748725,283.0
0.81,3.204,0.12,3.204,0.12,0.026,131.25958075368618,159.79427222187886,278.180664679711,154.55112129285453,243.1812295922436,82.55976018055185,194.2862884144477,2.4964787592245465,283.0
0.82,3.213,0.119,3.213,0.119,0.028,131.4008047601696,159.9661970993369,278.83014227639734,154.82528550399343,242.7349169994407,82.81778601688022,194.68249544855956,2.4920988466910035,283.0
0.83,3.23,0.119,3.23,0.119,0.029,131.7188144882947,160.35333937705445,279.73388803020526,155.3924980608876,243.3560364875319,83.16050035454789,195.2880713709364,2.488846329437027,283.0
0.84,3.221,0.118,3.221,0.118,0.031,131.72996936428504,160.36691922608614,279.7811739471163,155.55722975364097,243.01430686245797,83.34591821092066,195.66187324490505,2.487893684786878,283.0
0.85,3.204,0.118,3.204,0.118,0.033,131.8103061185893,160.46472049219568,279.55789061275794,155.9326097738982,243.86639882542255,83.55687940444777,196.24090097392477,2.491112667953456,283.0
0.86,3.179,0.12,3.179,0.12,0.033,132.0813330254301,160.79466629182795,279.0472543478474,156.7768795832391,247.07942188254668,83.85139108484795,197.24153580321027,2.5012165252992777,283.0
0.87,3.17,0.12,3.17,0.12,0.033,132.2089749635179,160.95005647732617,279.0650476568836,157.18540085081733,247.8728512350308,84.08697950207814,197.81513959359205,2.5029996037093643,283.0
0.88,3.128,0.121,3.128,0.121,0.035,132.225468387647,160.97013542843985,277.97764999399084,157.666149236412,250.06622080698708,84.25071646732448,198.582486139428,2.5137663331746167,283.0
0.89,3.111,0.122,3.111,0.122,0.033,132.4098968705591,161.19465705981108,277.69774491209444,158.27601968594618,252.0755541871327,84.50720001082571,199.35616251759947,2.519813076095448,283.0
0.9,3.119,0.125,3.119,0.125,0.034,133.02053925350694,161.93804778687803,278.2841902576546,159.53725419281108,256.18542093617225,84.97261538577052,200.5566772429284,2.5258382302381563,283.0
0.91,3.119,0.126,3.119,0.126,0.034,133.32498912967813,162.30868241873858,278.5887813053486,160.23725360431158,258.05554294943056,85.29042908307865,201.3265782420126,2.5283762783537407,283.0
0.92,3.102,0.127,3.102,0.127,0.033,133.499921755436,162.52164387618296,278.30314689208234,160.83444030652794,260.0627668108204,85.5387631180986,202.0834319022286,2.5343036570123925,283.0
0.93,3.068,0.124,3.068,0.124,0.034,133.06883978881626,161.9968484385589,277.44008539442274,160.3137525446742,257.5801304214941,85.49038122743976,201.9916840873199,2.5335910415065603,283.0
0.94,3.06,0.12,3.06,0.12,0.034,132.6958543682543,161.54277923091826,277.4577457533234,159.6592971426619,253.6550284311368,85.47976019932266,201.67357776587792,2.5249824505450977,283.0
0.95,3.094,0.121,3.094,0.121,0.037,133.25294499332384,162.22097651361165,278.9414551592706,160.54997271962657,255.2371315244976,85.92728613437738,202.4490652955939,2.5206831161377274,283.0
0.96,3.128,0.123,3.128,0.123,0.038,133.9273629889965,163.04200711703922,280.40302524287983,161.69648072498782,257.9948671362714,86.4310444704637,203.43562886363748,2.51907516455558,283.0
0.97,3.136,0.126,3.136,0.126,0.042,134.53297311389807,163.7792716169194,280.99150399792643,162.94900805694598,262.1173853657831,86.88589361409817,204.6135346846202,2.5249370115556724,283.0
0.98,3.153,0.131,3.153,0.131,0.044,135.4307838224229,164.8722585664279,281.87053042279007,164.74622499938894,268.4693145611407,87.48396161907586,206.19388353639764,2.533811433648886,283.0
0.99,3.128,0.135,3.128,0.135,0.045,135.8807723690514,165.42007071014956,281.3065099888653,166.0213121059037,273.98046652328344,87.84974821037814,207.5218466945869,2.548212395997866,283.0
1.0,3.094,0.136,3.094,0.136,0.045,135.90715175373538,165.45218474367786,280.41677518513075,166.4882343273156,276.1233389711359,88.01090300733976,208.23305167087835,2.557316141471489,283.0
1.01,3.06,0.137,3.06,0.137,0.05,135.9344960253365,165.4854734221488,279.5490545202751,166.95440366247243,278.2626843021039,88.1679732074152,208.9397521810372,2.5662785110184827,283.0
1.02,3.06,0.137,3.06,0.137,0.049,136.10096853300837,165.6881356054015,279.814889569939,167.3708549589465,278.9642055623492,88.40979086653245,209.46121151733195,2.566357166717651,283.0
1.03,3.119,0.138,3.119,0.138,0.047,136.83173961216605,166.57776996263695,282.11575958809493,168.38708687418108,280.298875302406,88.94770552750195,210.20719075452163,2.5570205968382664,283.0
1.04,3.085,0.137,3.085,0.137,0.038,136.60986403713187,166.30766056694316,281.1469173255955,168.33672337536223,280.1477995335509,88.99254823660375,210.5054538766921,2.5618626276302785,283.0
1.05,3.001,0.138,3.001,0.138,0.038,136.2244148486678,165.83841807663907,278.4686524825052,168.47151431242642,282.74438311464843,88.92926761590591,211.1721772581376,2.581219879551805,283.0
1.06,2.95,0.136,2.95,0.136,0.038,135.75289626208462,165.26439544949432,276.91564831053853,168.06013186326538,281.5625615150534,88.83640047755387,211.25105198837392,2.587200116377248,283.0
1.07,2.873,0.132,2.873,0.132,0.04,134.8333326314774,164.14492668179855,274.4086965902676,166.96423966811503,278.2278969732495,88.51043591083737,210.892019605824,2.594028558863987,283.0
1.08,2.831,0.127,2.831,0.127,0.043,134.07011637209823,163.2157938442935,273.14706736464274,165.8036011805363,273.27993846460134,88.26828265772592,210.3075210668077,2.590865638960194,283.0
1.09,2.805,0.124,2.805,0.124,0.044,133.65511366345908,162.71057315551542,272.4448404513925,165.2319013936984,270.5140756684148,88.20205869036529,210.13005861583989,2.5890543929079546,283.0
1.1,2.746,0.124,2.746,0.124,0.045,133.3075058231943,162.28739839345394,270.5002560613366,165.22004459936537,271.6975368127297,88.1559979417809,210.58299968181905,2.602161005304305,283.0
1.11,2.72,0.125,2.72,0.125,0.045,133.35086842763954,162.34018765103946,269.7638044725366,165.68403977240774,273.7994012116442,88.31593361826093,211.2713369669144,2.610587472731453,283.0
1.12,2.695,0.122,2.695,0.122,0.046,132.9298751083273,161.8276740449202,269.06348398329914,165.0904143575975,270.95895512933345,88.2406629054288,211.06918248263992,2.608675629776525,283.0
1.13,2.627,0.12,2.627,0.12,0.048,132.2383251390155,160.98578712575804,266.70860069920946,164.45109590813288,269.739603376602,88.01322285250512,211.0503944277984,2.619227752558538,283.0
1.14,2.567,0.118,2.567,0.118,0.057,131.6149180296952,160.22685673180283,264.67489187017304,163.8574198976061,268.404848384469,87.81342237961235,211.02363278683356,2.6278547138458053,283.0
1.15,2.508,0.117,2.508,0.117,0.06,131.09550874915092,159.5945323902707,262.5956001321256,163.5194353803968,268.3249325197325,87.67068781201596,211.2202220186649,2.6394412838515136,283.0
1.16,2.517,0.114,2.517,0.114,0.061,130.95847879762655,159.42771331884975,263.18689799838194,163.10415789189028,264.9671405835033,87.73793925867473,210.975387462602,2.6291615938662463,283.0
1.17,2.584,0.108,2.584,0.108,0.052,130.9316903805243,159.39510133281215,265.9842138523945,162.19321220020117,257.08532055836633,87.88561286962874,209.9939734399456,2.5967220168776803,283.0
1.18,2.627,0.106,2.627,0.106,0.05,131.1836723954521,159.7018620466374,267.8697920956028,162.24087025710924,254.59270505526453,88.16651170572902,209.96150169269387,2.580922687285649,283.0
1.19,2.627,0.106,2.627,0.106,0.057,131.33533525181355,159.88649508916433,268.1480390335838,162.59091798990153,255.11740236304752,88.3735936383538,210.41025547043148,2.58063792682188,283.0
1.2,2.593,0.107,2.593,0.107,0.066,131.3228411198277,159.87128484152936,267.1143700299287,163.00323206660383,257.2836519644504,88.48234528262907,211.09339291257655,2.5911788465090413,283.0
1.21,2.601,0.108,2.601,0.108,0.073,131.67663014182605,160.3019845204839,267.7018370945999,163.7025561616379,259.05065775904177,88.79459656576229,211.7978664497014,2.5918586933224512,283.0
1.22,2.61,0.107,2.61,0.107,0.078,131.76900548347396,160.4144414581422,268.31088198949584,163.81027454783995,258.1631781871892,88.97355481357067,211.98826646355647,2.586672820757334,283.0
1.23,2.551,0.107,2.551,0.107,0.089,131.3946460103343,159.95869949084175,266.2937233698858,163.74080054915663,259.24487462850226,88.88257000637019,212.3906025924373,2.6002701899186778,283.0
1.24,2.517,0.106,2.517,0.106,0.129,131.15819599278456,159.67084729556382,265.4736130845677,163.58348999678844,258.69034581212014,88.84165112744395,212.54541459401125,2.6037313355206644,283.0
1.25,2.474,0.103,2.474,0.103,0.136,130.50278356043037,158.8729538996544,264.01593500612665,162.6955087029246,255.57230543357036,88.60818736535388,212.1573028847885,2.6051877230558174,283.0
1.26,2.483,0.098,2.483,0.098,0.127,130.00422309205985,158.26601072076852,264.51457731145496,161.50556453020016,249.1473910293289,88.48491671463427,211.2203319854492,2.5882433741061357,283.0
1.27,2.466,0.096,2.466,0.096,0.112,129.6630583247612,157.8506796997093,263.9133954626292,161.0341979225453,247.04851098897015,88.44041507683474,211.065915493567,2.586978196464832,283.0
1.28,2.44,0.095,2.44,0.095,0.117,129.41512558496234,157.54884853821503,263.10159763759185,160.83859815321608,246.37111922716,88.4214003821163,211.18089743815497,2.5901059245766533,283.0
1.29,2.372,0.093,2.372,0.093,0.131,128.63662647315724,156.601110489061,260.62012929697045,160.00720744769987,244.6602514906648,88.09725200733519,210.96848497416545,2.6003411966959247,283.0
1.3,2.304,0.093,2.304,0.093,0.143,128.1276113409603,155.98143989334298,258.07071664046185,159.8125641271229,245.79489271170556,87.917561934372,211.3355591157309,2.617599570852901,283.0
1.31,2.262,0.091,2.262,0.091,0.151,127.55904025451248,155.2892663967978,256.54861162431456,159.1353325101987,243.80290527067285,87.71353481923475,211.11933996640224,2.6219187882693777,283.0
1.32,2.177,0.09,2.177,0.09,0.196,126.76345017944745,154.32072195758818,253.4561248783397,158.49387313650118,243.61319804622704,87.33556173739053,211.16242392491603,2.63956977271358,283.0
1.33,2.143,0.088,2.143,0.088,0.204,126.25202434729036,153.6981165967013,252.22258819667675,157.84569671573652,241.48165154358705,87.1581159200672,210.9242589811694,2.641998813946688,283.0
1.34,2.143,0.087,2.143,0.087,0.205,126.22382535518366,153.66378738891925,252.4185301867818,157.7927409882724,240.4459777928354,87.25699401438153,211.01063105411984,2.6385583553286307,283.0
1.35,2.134,0.083,2.134,0.083,0.216,125.6564451930883,152.9730637133249,252.303663022202,156.61877539798056,234.9675603383937,87.04384924142752,210.11177397119727,2.6264484842106826,283.0
1.36,2.126,0.08,2.126,0.08,0.224,125.22880194940102,152.4524545470969,252.2042918051407,155.76223015614954,230.8929473574451,86.90949330360196,209.49360279371135,2.617359867362936,283.0
1.37,2.101,0.079,2.101,0.079,0.243,124.96263444480542,152.12842454150226,251.44286243577437,155.49882393445407,229.98969034953876,86.84774386430522,209.52098810125227,2.6197728057403022,283.0
1.38,2.075,0.077,2.075,0.077,0.246,124.4825526808793,151.54397717672262,250.4840210122945,154.81792979938558,227.5572751643326,86.68292264172467,209.18902343157333,2.619612381231348,283.0
1.39,2.058,0.075,2.058,0.075,0.249,124.08762741717678,151.06319859482392,249.9220925050144,154.19234306863913,224.9861018877388,86.56496458399708,208.84301764517872,2.616708758270347,283.0
1.4,2.041,0.074,2.041,0.074,0.258,123.86919304927692,150.79727849477192,249.4090247977608,153.94773870389224,223.9517909351016,86.53763902884104,208.8445326017637,2.6173056782090334,283.0
1.41,2.024,0.074,2.024,0.074,0.265,123.8153103012173,150.73168210582975,248.8724287693005,154.08268554673683,224.5048897722853,86.60466422680811,209.2079925522464,2.622010822101525,283.0
1.42,2.007,0.074,2.007,0.074,0.271,123.75696895487545,150.66065785810923,248.3211949787692,154.21316891035212,225.0600259011816,86.66964887798677,209.569308631659,2.6268126470686166,283.0
1.43,1.99,0.074,1.99,0.074,0.277,123.69626994111668,150.58676340657684,247.76440408650967,154.34085066540968,225.61516904934084,86.7325903440565,209.9285031871338,2.6316523466178023,283.0
1.44,1.973,0.074,1.973,0.074,0.289,123.64634429819472,150.5259843630197,247.25785202757223,154.47604408013376,226.15736353876804,86.79348539490397,210.2855980378531,2.636162903781503,283.0
1.45,1.965,0.075,1.965,0.075,0.292,123.84274536938682,150.7650813192535,247.08251391378917,155.0590560019989,228.2280140809129,87.00664458047052,211.01566998332865,2.6424456540216497,283.0
1.46,1.956,0.075,1.956,0.075,0.296,123.85997238148676,150.7860533339839,246.86744374271305,155.2458885375486,228.7026092333881,87.11543634091534,211.37573057624843,2.645028169144194,283.0
1.47,1.939,0.075,1.939,0.075,0.296,123.77767182869074,150.685861356667,246.2361709464127,155.35374968792283,229.27413606594453,87.17126160220846,211.72740813706164,2.6503560814376663,283.0
1.48,1.922,0.075,1.922,0.075,0.299,123.69949442405876,150.59068886407152,245.627006211421,155.4639391329823,229.83940560725307,87.22503491265974,212.0770670756547,2.655542184332002,283.0
1.49,1.922,0.076,1.922,0.076,0.306,123.9874487193644,150.94124191922623,245.8571263396012,156.11620731242436,231.81679146503845,87.4846021193544,212.80480182379415,2.659071237084532,283.0
1.5,1.897,0.0727,1.897,0.0727,0.313,123.26883370417774,150.06640624856422,244.89749650200667,154.8687668090618,227.09794854396452,87.16060673856137,211.91808246763284,2.6534980246404016,206.0
1.51,1.888,0.0695,1.888,0.0695,0.321,122.7298249229074,149.4102216452786,244.70472539050053,153.76066700189648,222.25163034831257,86.93655762435012,211.028621687415,2.6427206846379163,206.0
1.52,1.871,0.0662,1.871,0.0662,0.322,122.04290693174568,148.57397365603822,244.0575734317231,152.4797781278588,217.22853805175015,86.63236669559433,210.03470822897492,2.633991994075457,206.0
1.53,1.863,0.063,1.863,0.063,0.327,121.45977568296532,147.86407474447952,243.87826958827205,151.27716873894258,212.14898733854548,86.38094631379761,209.0261078814029,2.621971827375152,206.0
1.54,1.829,0.065,1.829,0.065,0.343,121.59004526801324,148.02266380453784,242.53928237902625,152.104406089655,216.27580779860645,86.53248297349623,210.19462950542308,2.6410847162911133,206.0
1.55,1.812,0.067,1.812,0.067,0.351,121.8799864563479,148.37563568598875,241.94046678551413,153.05035531973138,220.2200989867897,86.78986714526066,211.35560525805775,2.655015565555615,206.0
1.56,1.803,0.068,1.803,0.068,0.349,122.04951987730225,148.5820241984549,241.63197441719032,153.61912604562983,222.3789764496064,86.98975060673153,212.1000670572263,2.6625085572272025,206.0
1.57,1.786,0.068,1.786,0.068,0.356,121.96323763075172,148.47698494178474,241.0135344906218,153.70937849593858,222.906223010227,87.0256139005379,212.42833682815217,2.667781893572027,206.0
1.58,1.752,0.068,1.752,0.068,0.371,121.68784565271032,148.14172514242998,239.61934086960568,153.65048553213524,223.6164442226989,86.93840007148088,212.739585834909,2.6783365256293785,206.0
1.59,1.752,0.068,1.752,0.068,0.4068,121.87268536031178,148.36674739516218,240.12772635584184,153.95188544034625,223.8752113180832,87.09101939858905,213.0794361410524,2.6759582805696693,206.0
1.6,1.752,0.067,1.752,0.067,0.4425,121.87686617559154,148.37183708332884,240.63384719595692,153.8309404434864,222.4119226566116,87.13573471997785,213.0070548994229,2.669281238337217,206.0
1.61,1.752,0.067,1.752,0.067,0.4783,122.05977447655782,148.59450805841823,241.1397130393946,154.12918526774868,222.66565420898056,87.28679268682646,213.34308889627803,2.6669214417633853,206.0
1.62,1.752,0.066,1.752,0.066,0.514,122.05882862476982,148.5933565866763,241.64333785141687,153.99920416103797,221.1846945362078,87.32810865903117,213.2602520023816,2.660206959496302,206.0
1.63,1.735,0.065,1.735,0.065,0.533,121.81146712067816,148.29222084256472,241.1318244660727,153.67010701539402,219.92299505487097,87.24426949967282,213.1536490256616,2.6602927862116914,206.0
1.64,1.71,0.065,1.71,0.065,0.53,121.59703353356716,148.03117125825568,239.9911052034512,153.65110974406974,220.5492183128626,87.21027606677454,213.460811708127,2.669084681911493,206.0
1.65,1.693,0.065,1.693,0.065,0.542,121.5126243330088,147.92841223148898,239.3962500755652,153.73412449479963,221.04836122538632,87.23218885827423,213.77356073033417,2.6741826991524,206.0
1.66,1.684,0.065,1.684,0.065,0.604,121.64806796537388,148.09330013175952,239.71210325562336,153.9899706833285,221.33299354404727,87.31179980100438,214.09216278962495,2.673068542699651,206.0
1.67,1.684,0.065,1.684,0.065,0.617,121.77319959393778,148.2456342882721,239.98661337223987,154.2371294258053,221.62570345462203,87.45770387543428,214.4177282775292,2.672232554261156,206.0
1.68,1.693,0.064,1.693,0.064,0.625,121.8084964412608,148.28860436327403,240.6654974469716,154.12192703881385,220.05063990339227,87.55749805040008,214.31790820148865,2.66415686508344,206.0
1.69,1.71,0.064,1.71,0.064,0.631,122.12092908815572,148.6689571507983,241.7250003823016,154.51621546984876,220.15604301075032,87.82834610431932,214.6558157669041,2.658003340072077,206.0
1.7,1.718,0.063,1.718,0.063,0.559,121.94516108499587,148.4549787121689,241.5438473916473,154.2283914512488,218.7618048971962,87.91666871907414,214.54419853836973,2.655693933527437,206.0
1.71,1.718,0.064,1.718,0.064,0.487,122.05219075139698,148.58527569735284,240.9558072896574,154.75186558884792,221.0304783932419,88.17531391952657,215.3031279422085,2.665235597811252,206.0
1.72,1.718,0.066,1.718,0.066,0.494,122.53293817290928,149.17053342788958,241.16594927699512,155.8600550209471,224.881926419205,88.54421925420223,216.4852619575803,2.6737346159478235,206.0
1.73,1.71,0.067,1.71,0.067,0.47,122.64811374070212,149.31074716259388,240.65354980444408,156.38445300051956,227.12165641437096,88.7381332110616,217.21975277196768,2.6825837995235533,206.0
1.74,1.701,0.067,1.701,0.067,0.445,122.56370415317228,149.20798766473146,240.07535831263985,156.46273788816774,227.61384798256623,88.81291892502325,217.5282427398534,2.687512877557904,206.0
1.75,1.693,0.068,1.693,0.068,0.454,122.75495790109392,149.4408183143752,239.89342892388092,157.04556227228537,229.77439688351663,89.00353216731078,218.2562061915516,2.694060322443097,206.0
1.76,1.684,0.067,1.684,0.067,0.445,122.52839030186674,149.16499688922906,239.47260770672196,156.723368515302,228.4622328670151,88.96676802195181,218.1419123930768,2.693602024924304,206.0
1.77,1.668,0.067,1.668,0.067,0.423,122.35682258952195,148.9561318481137,238.5500643715137,156.73057638053774,229.0363917931857,88.98459544962142,218.4393959404124,2.7008994646392472,206.0
1.78,1.659,0.069,1.659,0.069,0.388,122.59182511434943,149.24222187833846,237.84841127735487,157.6339200410822,233.10254474758867,89.27234393684783,219.5802428408497,2.7152797120779315,206.0
1.79,1.642,0.068,1.642,0.068,0.387,122.27886460575708,148.86122647657385,237.0771985636061,157.242816765456,231.87641015357005,89.17085675648383,219.4580380153984,2.7173078052161626,206.0
