Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
15.49,1.0808,0.0158,1.0808,0.0158,0.6136,152.74359025924184,185.94871857646837,256.14837658343464,131.3535820257053,131.60055480537827,135.51893616433586,312.4049459109009,3.0181866833701254,167
15.5,1.0849,0.0166,1.0849,0.0166,0.6119,153.32540672827773,186.657016886599,256.4701635536416,132.278741048406,134.01894872005855,136.17429155287402,314.4775231876358,3.026437459033648,167
15.51,1.0686,0.0174,1.0686,0.0174,0.6265,153.5225390466521,186.8970040567939,255.39693324033104,132.87268458569417,136.52718806157682,136.43408256324122,316.4238240607833,3.0451015347957915,167
15.52,1.0747,0.0183,1.0747,0.0183,0.6412,154.2393127065549,187.7695980775451,256.15027553947124,133.94155239099882,139.10200788300145,137.14327763222366,318.57047795423614,3.050443348961428,167
15.53,1.0808,0.0189,1.0808,0.0189,0.6489,154.75041448741158,188.39180894119676,256.7868863890957,134.6650708135052,140.7704168817999,137.64775920913127,319.9748791694205,3.0528779510217703,167
15.54,1.3781,0.0299,1.3781,0.0299,0.652,165.79000410924934,201.8313093503905,279.3195366134135,148.6220297385798,166.1850145649626,148.1079392143206,340.3022291669868,2.992958989467023,167
15.55,1.541,0.0309,1.541,0.0309,0.6336,169.12792814561152,205.89486904683145,290.2523198902615,151.52244294608926,167.04471129222898,150.9485710461381,342.09906466664705,2.9287407057251755,167
15.56,1.7528,0.0333,1.7528,0.0333,0.614,173.57860773707336,211.3130876799154,303.5930795814298,155.76688589937837,170.63923404388137,154.75932315205333,345.8275215402473,2.8636248516427494,167
15.57,1.9971,0.0356,1.9971,0.0356,0.573,177.96896189278496,216.65786665208608,317.67967734627484,160.14050751556564,174.06754056733564,158.59956068957305,349.2369869927995,2.795574623495321,167
15.58,2.0745,0.0374,2.0745,0.0374,0.2341,178.83678554576505,217.7143476209314,318.2519647276115,161.3624098481668,177.55511166661233,160.15313826561032,351.6396092941967,2.804753241012573,167
15.59,1.932,0.0378,1.932,0.0378,0.1641,176.73783141670577,215.15909911598965,309.08961665909845,159.75453248173417,179.25270445564638,158.68865821486918,351.9980108165031,2.861872022953502,167
15.6,1.4759,0.0373,1.4759,0.0373,0.202,168.75400441923284,205.4396575538487,279.97716337022945,153.72803344164294,182.36537486756316,152.51146494745896,350.74658254719765,3.0432766677995176,167
15.61,1.4575,0.0369,1.4575,0.0369,0.2398,168.43651594278148,205.05314984338617,279.2285892013592,153.31229901894383,181.63091862207213,152.12712283811248,350.27958044806616,3.046185812952744,167
15.62,1.4392,0.0317,1.4392,0.0317,0.2539,166.3382933425112,202.49879189523105,278.1459251547882,149.61118856979363,170.4149976092824,149.9748767258693,343.45421967595587,3.0178206276710764,167
15.63,1.484,0.0325,1.484,0.0325,0.2555,167.5305288675418,203.95020905613785,281.35167155938865,150.8163596671984,171.7530875266851,150.97714884323017,344.70281069299506,3.002237961879782,167
15.64,1.4311,0.0333,1.4311,0.0333,0.2896,166.95750121215178,203.2526101713152,278.11268204111855,150.69432441975636,173.9857822850745,150.52026973204704,345.75730229807283,3.0304596009005995,167
15.65,1.4148,0.033,1.4148,0.033,0.3308,166.71836037005772,202.96148218963552,277.5542128703947,150.36696834022612,173.3974088135293,150.18603590396734,345.3773392860524,3.0325580380994657,167
15.66,1.3903,0.0327,1.3903,0.0327,0.291,165.99280668614978,202.07819944400845,275.2317954014597,149.67201514939137,173.0642576631185,149.72179404058522,344.9786997976576,3.0469345033574027,167
15.67,1.2885,0.0329,1.2885,0.0329,0.2821,163.95123897193838,199.5928126614902,267.5575605285781,148.1754787714733,174.68114788862033,148.19256682291902,345.11378195255924,3.10375963956643,167
15.68,1.0035,0.0336,1.0035,0.0336,0.3245,157.775278299542,192.07425184292072,245.05239645745243,143.51615186909893,180.2571687217636,143.22825128066228,345.4758092630441,3.287462385282331,167
15.69,0.9709,0.0343,0.9709,0.0343,0.3669,157.40123811535017,191.6188985752089,242.93948283307927,143.45089848294876,182.30704116777585,142.81819548691195,346.3743206887137,3.3112199312085493,167
15.7,1.2519,0.0362,1.2519,0.0362,0.4253,164.96547462355363,200.82753432432617,267.0020845558786,150.2027133223867,182.0817292810562,148.83352432327467,349.5235936643895,3.132048811516424,167
15.71,1.5329,0.0401,1.5329,0.0401,0.4851,172.12681624432358,209.5456893409157,288.01314992102056,157.0079025217518,186.8342723959049,154.57162621383534,354.7920672746261,3.0113320548587543,167
15.72,1.6754,0.04,1.6754,0.04,0.4665,174.61910062934595,212.57977467920375,297.16389977614404,158.7531279917329,185.24003902292995,156.5581477390307,354.9674447753817,2.9525441245972504,167
15.73,1.765,0.0399,1.765,0.0399,0.5183,176.30640484412208,214.63388415806168,303.4897768874586,159.90499150675916,184.1276532632745,157.7322129569075,355.0459062601088,2.913379693768499,167
15.74,1.8953,0.0347,1.8953,0.0347,0.4945,176.4727566536331,214.8363994044229,311.1418777297385,158.00096509023183,172.58709487275453,157.54989222506012,348.8989000224922,2.835164130809205,167
15.75,1.9931,0.032,1.9931,0.032,0.3769,176.40940950332026,214.75928113447685,315.53891955910234,157.18462556321637,166.76198976502982,157.65997566974724,345.4281678105325,2.7892712513096947,167
15.76,3.3859,0.0279,3.3859,0.0279,0.1384,188.03844071838077,228.9163626136809,382.10935462177446,167.53329243441826,155.3639794673675,168.26611725325748,340.7137121836896,2.4078289026001576,167
15.77,3.7035,0.0266,3.7035,0.0266,-0.0083,189.3980759473442,230.571570718506,394.1524495228375,168.74025698354828,152.36949273297995,169.80887621326676,338.8859143658416,2.342988273261576,167
15.78,2.9664,0.0399,2.9664,0.0399,-0.0264,190.0026951362298,231.3076288614972,361.95296627427297,171.6968030036466,179.30470513943416,170.12706027152817,356.6989266005091,2.5896787321640766,167
15.79,1.932,0.0532,1.932,0.0532,-0.0074,181.4492836168308,220.8947800552723,307.4048872248467,167.98374895130303,208.3492023571923,163.8338911832267,369.1776484900511,2.963045920904969,167
15.8,1.6469,0.0557,1.6469,0.0557,0.0115,177.03602649417033,215.52211921029436,289.4735015494421,165.62935970129976,216.04550708678389,160.74984226133728,371.00905667891647,3.087457430264797,167
15.81,1.4514,0.0581,1.4514,0.0581,0.0511,173.77613680446805,211.5535578489176,276.44222362490655,163.98598072413935,223.0268868380427,158.43270855404194,372.76028953439936,3.1873171043909228,167
15.82,1.3333,0.0593,1.3333,0.0593,0.0958,171.62391236032008,208.93345852560708,268.38258139632825,162.72962507247243,227.012076810268,156.80155972696195,373.5773792501916,3.251274570391621,167
15.83,1.2519,0.0512,1.2519,0.0512,0.2062,168.45496829049642,205.07561357103916,263.839953245715,157.8230833689557,213.10564748662807,153.52989474422623,366.400060855598,3.2477152183895046,167
15.84,1.2662,0.0432,1.2662,0.0432,0.2519,166.9765952268562,203.27585505878147,265.6733338957657,153.9813796925978,196.9686160322886,151.6544805365236,358.4835398962579,3.191273369787738,167
15.85,1.2804,0.0381,1.2804,0.0381,0.1066,165.1898333922738,201.1006667384203,264.5403746738019,150.72378344677122,186.53886132360563,150.3489875544877,352.7619743483374,3.169120354379752,167
15.86,2.6121,0.0285,2.6121,0.0285,-0.0342,181.44827250673703,220.8935491386364,344.84860758997456,160.75166305561075,157.90688681316658,162.6674888361048,341.54821268201005,2.600717309763522,167
15.87,3.2148,0.0271,3.2148,0.0271,-0.0571,186.25242340996616,226.74208067300228,373.2010867162004,165.2093421156107,153.95928518323706,166.93401156916536,339.89491314277655,2.446949049791008,167
15.88,3.7483,0.0386,3.7483,0.0386,-0.0977,196.2056592393189,238.85906342177952,395.5170085019798,177.22325490106994,175.18348983770014,175.78149474680464,356.3507319414989,2.425562663581609,167
15.89,3.4551,0.0414,3.4551,0.0414,-0.0969,195.19134004637547,237.62424005645715,383.3658323707558,176.63848017905474,180.7389887733501,174.77512614281673,359.45022049011493,2.498635481245829,167
15.9,3.3737,0.0401,3.3737,0.0401,-0.096,193.99523805732437,236.16811589587317,379.9019176475241,175.2039116615999,178.6105722914272,173.74588874263014,357.9562783631268,2.5074872696935557,167
15.91,3.0112,0.0387,3.0112,0.0387,-0.0938,190.198741019943,231.5462934155828,363.70596390534655,171.22559691439153,176.92819352874278,170.45142867007988,356.063461344903,2.5779436796105184,167
15.92,2.8361,0.0356,2.8361,0.0356,-0.0926,187.1824032738706,227.87423007253813,355.45812469437175,167.66314243308287,171.5623714996949,167.84957510391368,352.11942952889115,2.599856545980799,167
15.93,2.6773,0.0308,2.6773,0.0308,-0.0903,183.370219098605,223.2333102069974,347.7123309618749,162.9166869332905,162.49257410902808,164.5022686282675,345.4593073437007,2.60611211525923,167
15.94,2.4533,0.0274,2.4533,0.0274,-0.0893,179.2854406052309,218.26053638897676,336.249986628685,158.14175087836645,155.88627515861046,160.90404673541693,340.0799496556213,2.6409765575786577,167
15.95,1.7324,0.026,1.7324,0.026,-0.0887,168.90795761935948,205.62707884095937,294.08485720329367,148.35667972492038,155.2863463636345,152.40296602080392,336.95409681142337,2.879653915296581,167
15.96,1.5614,0.0258,1.5614,0.0258,-0.0867,165.88271768143645,201.94417804696613,282.5617176904595,145.83135404294063,155.93474602158253,150.0691568145442,336.4105774730555,2.953994252293932,167
15.97,1.541,0.023,1.541,0.023,-0.0846,164.2380989604925,199.94203351712127,281.1768134848539,143.21383483679142,149.13848852502076,148.38963960626862,331.44407314150214,2.938175662334282,167
15.98,1.4799,0.0223,1.4799,0.0223,-0.0828,162.78736646457776,198.1759243916599,276.859440094846,141.72302688870963,147.78877645951872,147.175300558446,330.068463280344,2.961185851899258,167
15.99,1.4779,0.0204,1.4779,0.0204,-0.082,161.8106108071691,196.98683054785803,276.74354469587354,139.9716609171166,142.7909520144361,146.0884519064953,326.317760563666,2.943062536925384,167
16.0,1.4759,0.0171,1.4759,0.0171,-0.0801,159.94468733323708,194.71527153611476,276.64344570930854,136.69525047961977,133.64266643977763,143.9613974226179,318.9647033554462,2.9070196408283624,151
16.01,1.4596,0.0144,1.4596,0.0144,-0.0793,157.8838485680058,192.2064243436592,275.4881280563336,133.58405317225393,125.80689846781236,141.72040188013165,311.9415436090566,2.879563468963541,151
16.02,1.3903,0.0138,1.3903,0.0138,-0.0777,156.2626390747733,190.23277800407183,270.4005757336495,131.73595889715895,124.15301188013956,140.25927597651832,310.1577626447769,2.907927823470436,151
16.03,1.3557,0.0136,1.3557,0.0136,-0.076,155.4916974323574,189.2942403524351,267.8228921828737,130.95429871687756,123.68269699292154,139.6061753896727,309.56083202176546,2.923738497397763,151
16.04,1.3211,0.0137,1.3211,0.0137,-0.0744,154.9168966194355,188.59448284105196,265.2020165585395,130.51656185346607,124.17597945716348,139.19613705719792,309.8454031356116,2.944495071792806,151
16.05,1.3048,0.0138,1.3048,0.0138,-0.0736,154.69030416645222,188.3186311591592,263.961713167242,130.3664224009478,124.5807138728187,139.05550157408632,310.15889886147784,2.955395963994296,151
16.06,1.2722,0.0139,1.2722,0.0139,-0.072,154.1330998865611,187.6402955140744,261.4350357770991,129.93875424104294,125.08060692835704,138.6568367371586,310.4409553022859,2.975958972961498,151
16.07,1.3333,0.014,1.3333,0.014,-0.0703,155.45264257562195,189.24669530945283,266.25797203058863,131.0760472698665,125.05607014122404,139.70388332866787,310.887229884832,2.942245150800013,151
16.08,1.1623,0.014,1.1623,0.014,-0.0695,151.94631367831786,184.97812099969133,252.5348193952148,128.0935765688276,126.0933562551852,136.9934479860708,310.6205070104885,3.04694687465518,151
16.09,1.1725,0.0139,1.1725,0.0139,-0.0677,152.13331726894387,185.20577754480124,253.43497411263533,128.1697052335357,125.69201459647292,137.1080273006099,310.40005797358106,3.038730176025435,151
16.1,1.1827,0.0138,1.1827,0.0138,-0.066,152.31769378106372,185.43023590738196,254.3285998865011,128.243054496349,125.29239774203376,137.22060274951735,310.17747429499275,3.0306048851367677,151
16.11,1.1806,0.0142,1.1806,0.0142,-0.0646,152.56769459966034,185.73458473002128,254.19295996967895,128.6765865576658,126.60319114352704,137.53496332905104,311.37660022112084,3.0378516217839238,151
16.12,1.1786,0.014,1.1786,0.014,-0.0638,152.42043987919607,185.5553181138039,254.05548205946215,128.40510069821448,125.96453027296327,137.36329416825038,310.84784876276484,3.03645404000554,151
16.13,1.1827,0.0138,1.1827,0.0138,-0.0624,152.40545791529908,185.53707920123367,254.43528906067536,128.24635856713934,125.2806844278539,137.29163696265087,310.3235991606648,3.030944114125929,151
16.14,1.1582,0.0136,1.1582,0.0136,-0.0609,151.7723519537337,184.7663415088932,252.4278225210414,127.55393206927072,124.78226172722616,136.7362189570275,309.73579999070256,3.0443156627074264,151
16.15,1.089,0.0132,1.089,0.0132,-0.0601,149.99358469247943,182.60088571258368,246.52203851030063,125.72304659398992,123.92663920790568,135.21642095229555,308.4437837132868,3.086927900908541,151
16.16,1.0523,0.0131,1.0523,0.0131,-0.0581,149.11849368991795,181.5355575355523,243.32919544872203,124.85220839186832,123.8575288074676,134.48880533951862,308.1090960651765,3.112811421409517,151
16.17,1.0442,0.013,1.0442,0.013,-0.0571,148.89127204508765,181.25893988097627,242.6367784973621,124.559904197008,123.57384277334916,134.27691597976124,307.83289421476644,3.117621979581219,151
16.18,1.032,0.0127,1.032,0.0127,-0.0563,148.42922756961198,180.69645095431025,241.5671116902365,123.92911751558096,122.62774842650175,133.81334775649896,306.9213033414612,3.122573026145811,151
16.19,1.032,0.0127,1.032,0.0127,-0.0544,148.46184536382174,180.73615957334823,241.61623980151083,123.9334991644604,122.62281380288842,133.83633404433485,306.9692842877988,3.122559645909708,151
16.2,1.0198,0.0114,1.0198,0.0114,-0.0534,147.27365840481923,179.28967110151905,240.5423189982231,121.99531406020148,118.08132422496492,132.4378923954583,302.7106466516968,3.1107947928185458,151
16.21,0.979,0.0114,0.979,0.0114,-0.0522,146.33989456102867,178.15291511777406,236.8166345688164,121.09382353746888,118.37307221682032,131.68409136730065,302.6664485025303,3.144289523603204,151
16.22,0.9729,0.0103,0.9729,0.0103,-0.0497,145.38640032141808,176.9921395217264,236.30708177704005,119.44829728819012,114.28007122985136,130.48460349743257,298.7329752940652,3.129420532014757,151
16.23,0.9668,0.01,0.9668,0.01,-0.0485,145.02884048488934,176.55684928595227,235.7711058915814,118.87998993696468,113.15826939487836,130.06931346030083,297.6198079280919,3.1289821946549594,151
16.24,0.9627,0.0094,0.9627,0.0094,-0.0473,144.46104997303536,175.86562605413002,235.4217758196129,117.90157789721673,110.81738699810312,129.34601397891245,295.2721415194934,3.120749215265717,151
16.25,0.9627,0.0095,0.9627,0.0095,-0.0446,144.58176314628818,176.0125812215682,235.4870624716851,118.0603563473737,111.21102347758548,129.48182671384822,295.7246719598004,3.1225812445553065,151
16.26,0.9668,0.009,0.9668,0.009,-0.0432,144.27716422453824,175.6417651429161,235.91394653621137,117.39709800101237,109.17736494171588,129.00303805657728,293.70833391980227,3.108932565175714,151
16.27,0.9709,0.009,0.9709,0.009,-0.0416,144.40414415570274,175.79634940694248,236.3434607652659,117.49458811949094,109.15201392393944,129.10373871030103,293.76322263643004,3.105476271855159,151
16.28,0.979,0.009,0.979,0.009,-0.0385,144.63147558110705,176.07310070743466,237.1734835542481,117.6890032017535,109.10400504810924,129.28036877497553,293.8269566577729,3.098451464427543,151
16.29,0.9872,0.0091,0.9872,0.0091,-0.0369,144.9412210638433,176.4501821646788,237.9805293727092,118.03109684643373,109.46054182633918,129.57662415531846,294.3132190458192,3.0937443516410235,151
16.3,0.9912,0.0096,0.9912,0.0096,-0.0356,145.4939633056057,177.12308576334607,238.3897290590529,118.87764221837092,111.4212161416838,130.25119474862214,296.4217542837128,3.10059268252204,151
16.31,1.0116,0.0099,1.0116,0.0099,-0.0318,146.25889586869602,178.05430801406473,240.34956659803728,119.78116783729216,112.46668429166456,130.990263421495,297.70096891074513,3.0896114437755067,151
16.32,1.0198,0.0098,1.0198,0.0098,-0.0297,146.39693228066642,178.22235234168087,241.149429834709,119.8181372772939,112.03058837026224,131.05450406527473,297.37219283981943,3.0811355399225677,151
16.33,1.0442,0.0098,1.0442,0.0098,-0.0277,146.98438119966897,178.93750754742308,243.4007017303533,120.34218152221814,111.89623717488205,131.52387564636734,297.47032592029143,3.0622169127296752,151
16.34,1.0768,0.0098,1.0768,0.0098,-0.024,147.7527279300841,179.87288617575456,246.3710721597712,121.02679279970144,111.72734585710162,132.12989946790358,297.5840936832103,3.0376636693453234,151
16.35,1.0686,0.0091,1.0686,0.0091,-0.022,146.99365700125963,178.94879982762043,245.6996249238489,119.81547049951122,109.049102601389,131.1975060245598,294.7598733100773,3.029873099262045,151
16.36,1.0727,0.0091,1.0727,0.0091,-0.0195,147.11814757421075,179.1003535686044,246.11967956142016,119.90617682237658,109.02803187052112,131.29218867725683,294.81382835933965,3.026775139308647,151
16.37,1.089,0.0088,1.089,0.0088,-0.015,147.24542170316695,179.25529598646412,247.6402106788511,119.78604796660326,107.77210361274442,131.23432214392284,293.6099877981852,3.00852012762622,151
16.38,1.0808,0.0085,1.0808,0.0085,-0.0126,146.82077856150073,178.73833911834873,246.9811908151378,119.15353466463706,106.60009152502852,130.73690085545235,292.31785774449696,3.008039004240993,151
16.39,1.089,0.0087,1.089,0.0087,-0.0095,147.2226098900745,179.2275250835689,247.76594669232287,119.64496548363596,107.36774600890048,131.15440596911776,293.26466577123,3.0061913082535665,151
16.4,1.1134,0.0076,1.1134,0.0076,-0.0032,146.7228705265197,178.61914672793702,249.99899827318868,118.34973729113206,102.80270706534064,130.12768874805195,288.24795508588204,2.964647734257622,151
16.41,1.1134,0.008,1.1134,0.008,0.0003,147.16349944282973,179.15556453909707,250.07415309011,119.03167449095874,104.45246604755492,130.70501543039683,290.2212068452793,2.9733549983623995,151
16.42,1.1542,0.0083,1.1542,0.0083,0.2092,149.19621063555738,181.6301694693742,257.0183631913537,121.07480494186449,105.43666696483312,131.80852959196588,291.736114837538,2.926078814561396,151
16.43,1.1949,0.0084,1.1949,0.0084,0.2566,150.30845102955644,182.98420125337304,261.10107078878707,122.14329418955413,105.7260816829572,132.6221277093005,292.3106372362438,2.897718947706484,151
16.44,1.1297,0.0083,1.1297,0.0083,0.2872,149.06096890623095,181.4655273641073,256.31697697942394,120.90705526823652,105.45702368328035,131.44640089645378,291.7796461778313,2.932156892567922,151
16.45,1.0157,0.0086,1.0157,0.0086,0.3259,147.1307510999648,179.1156969912615,247.31290246773017,119.34331365290822,106.98375730409344,129.85226830838403,292.9439894538814,3.010114090478779,151
16.46,0.9953,0.0089,0.9953,0.0089,0.3776,147.2102477702596,179.212475546403,246.44590070172305,119.60686372949564,108.21716239460696,129.86438498852164,294.2537885323894,3.02387043217769,151
16.47,0.9261,0.0092,0.9261,0.0092,0.438,146.2224772376372,178.00997228929748,241.3534033249995,118.86637760524144,109.66238849046474,128.8996590388672,295.4125366770557,3.073494464200941,151
16.48,0.922,0.0095,0.922,0.0095,0.4643,146.53228800774204,178.38713322681642,241.47337912245413,119.34047623847168,110.83649168927867,129.1826646611804,296.6832353498185,3.078855868257104,151
16.49,0.9159,0.0094,0.9159,0.0094,0.5122,146.54847428534606,178.4068382604213,241.8038703527979,119.26222541885244,110.42526842812056,128.9676830420442,296.3062948414173,3.0744132378525832,151
16.5,0.9169,0.0093,0.9169,0.0093,0.5434,146.64895865233967,178.5291670550222,242.4736936540928,119.26323776489822,109.99459933343098,128.89521887097447,295.94237800951714,3.067045860851792,151
16.51,0.9179,0.0091,0.9179,0.0091,0.5647,146.61452786575222,178.4872513148288,242.96257108996383,119.067350182881,109.17805129437208,128.7047212093843,295.15478728325525,3.0592179489205984,151
16.52,0.9464,0.0089,0.9464,0.0089,0.5606,147.07619084029034,179.04927580557086,245.4490698177081,119.33526002904068,108.26022108758524,129.0561624101986,294.41501171737013,3.0345030967404423,151
16.53,0.9546,0.0088,0.9546,0.0088,0.5033,146.93557166935844,178.87808724965376,245.1747181896029,119.1087482097467,107.87413563524916,129.1171775611804,294.04663467579485,3.03512468239246,151
16.54,0.9485,0.0091,0.9485,0.0091,0.5083,147.11618874644114,179.09796890871098,244.73605642531496,119.4638520151002,109.08583226454408,129.37921307429818,295.362051275798,3.0453491869450797,151
16.55,0.9424,0.0094,0.9424,0.0094,0.5132,147.28907016793272,179.30843324791812,244.29418372803957,119.8087442248856,110.28517716507882,129.6292947598747,296.6412967439613,3.0554838181556194,151
16.56,0.9424,0.0096,0.9424,0.0096,0.5132,147.48478712686816,179.54669737183949,244.3087931198137,120.10390991673188,111.06061701930784,129.87781920594483,297.4997607931032,3.059684679920053,151
16.57,0.9383,0.0101,0.9383,0.0101,0.518,147.85757879803765,180.00053071065452,244.04270334025796,120.76457081137184,112.99052254762266,130.36630653855815,299.50595193456945,3.071915078005932,151
16.58,0.9363,0.0103,0.9363,0.0103,0.5228,148.0209340626106,180.1993979892651,243.96419149598736,121.02497622293768,113.7504780382876,130.56043076859143,300.3114915097035,3.0767148857664943,151
16.59,0.9342,0.0109,0.9342,0.0109,0.5473,148.58524495137726,180.88638515819844,244.2292621032202,121.9172761242414,115.9645839186984,131.15500185455272,302.57120216905463,3.0857328679652607,151
16.6,0.9505,0.0126,0.9505,0.0126,0.5851,150.4074701007061,183.1047462095553,246.3619839338504,124.63349731057848,121.85867696210568,133.0956103546357,308.4126040337635,3.0965307077163127,151
16.61,1.0442,0.0134,1.0442,0.0134,0.3798,152.16163502101105,185.2402513299265,250.9486877078168,126.6631001473949,124.20109259282356,135.62355695578523,311.1543633389905,3.071196921178175,151
16.62,1.1379,0.0136,1.1379,0.0136,0.4041,154.43629403061465,188.0094014285744,259.1797864197304,128.7318350341891,124.22264153954528,137.50420068187157,312.000027098435,3.009371634902842,151
16.63,1.1297,0.0129,1.1297,0.0129,0.4284,153.9006960543608,187.35736910965664,258.92363870322964,127.8188909735312,121.9386054454826,136.7828047602383,309.894653767317,3.001249779454866,151
16.64,1.1256,0.0123,1.1256,0.0123,0.4628,153.54585858613885,186.9253930613864,259.1651414099019,127.11333785123313,119.9094945715236,136.19459699207536,308.020380189819,2.9904578141414944,151
16.65,1.0605,0.0103,1.0605,0.0103,0.49,150.7551312311088,183.52798584656725,254.25625648766916,123.33730259368318,113.15334920642732,133.07914674600312,300.90899886606906,2.9951117476213085,151
16.66,1.0075,0.0101,1.0075,0.0101,0.5471,149.7239671516675,182.2726556628996,250.74576509994617,122.25318609211072,112.5996139620364,131.90748321510924,300.0746592900201,3.019843382137392,151
16.67,1.1216,0.0105,1.1216,0.0105,0.5767,152.58498741748207,185.75563685606517,260.7306905259785,125.03529511205342,113.55068442603636,134.41610408929262,301.8789788447505,2.949607395974416,151
16.68,1.2356,0.0109,1.2356,0.0109,0.5624,155.08900697594186,188.80400849245092,269.45865963460426,127.4876245022172,114.594667269349,136.74930908009225,303.61323294929764,2.8926503530061214,151
16.69,1.2845,0.0113,1.2845,0.0113,0.5326,156.197480013181,190.15345392908992,272.7218150635462,128.78365778402866,115.90345826265892,137.95069952453164,305.172951942909,2.87576892521951,151
16.7,1.3741,0.0161,1.3741,0.0161,0.3135,160.56918518387795,195.4755297890688,276.1325966918698,135.10103634542156,130.68252459940345,143.47432513017566,319.7538057484219,2.922622297494103,151
16.71,1.313,0.0246,1.313,0.0246,0.3678,164.1174980191011,199.79521497977527,272.4197510864603,142.27433546835655,154.00590414202543,147.66684994270656,337.8076809104719,3.039771340349932,151
16.72,1.1623,0.03,1.1623,0.03,0.1741,162.22987211108963,197.49723561350044,257.56825732376063,143.14023747408666,169.25658806927794,147.53137745885414,346.3758867158827,3.1983784449161234,151
16.73,1.0035,0.0331,1.0035,0.0331,0.171,159.40831080460427,194.0622914143009,243.8983624574894,142.00502992211548,179.04809668718832,145.65115079145548,350.5040949855769,3.337498100296063,151
16.74,0.9831,0.0433,0.9831,0.0433,0.2422,162.16106790565283,197.4134739720991,243.3586694333989,147.96211091373533,201.74351281862425,148.5198160860907,362.95980644424446,3.40924940971173,151
16.75,0.9546,0.047,0.9546,0.047,0.3133,162.69895172027887,198.06828905077427,242.08051262506703,149.58611005420963,209.718697316816,148.92662539118572,366.8249802246749,3.4420926601942696,151
16.76,1.2111,0.0477,1.2111,0.0477,0.3696,169.694803727404,206.58497845075271,264.69763229493606,155.4489752816765,205.7407157649584,154.3337628786199,368.2340990136548,3.2574954519077264,151
16.77,1.4677,0.0479,1.4677,0.0479,0.4932,175.85863607209572,214.08877434863828,285.5082041412657,160.10074449477366,201.9927389522808,158.74557651062406,369.014433192215,3.1088618385467424,151
16.78,2.1234,0.0465,2.1234,0.0465,0.2102,185.7488875013268,226.1290804363978,323.12933522416193,166.85522447810033,193.6426573761212,167.03256990904728,368.655773446472,2.8687965280961327,151
16.79,2.4451,0.0451,2.4451,0.0451,-0.0571,189.0410892345316,230.13697819856017,337.8905283617574,168.85620683599458,189.3607237820557,170.0565184661976,367.6325249230686,2.7801255015892137,151
16.8,2.4411,0.0401,2.4411,0.0401,-0.0527,187.19214389610215,227.8860882213418,337.7448966479492,166.05858846833735,180.4232981179707,168.39419202016214,362.109488826312,2.7516302030336948,151
16.81,1.989,0.0342,1.989,0.0342,-0.0483,178.83382941752885,217.7107488561221,312.28084743315105,157.17400741414852,171.01207111123634,161.38130495464208,354.2107015235456,2.860424474939959,151
16.82,0.9994,0.0315,0.9994,0.0315,0.0554,158.41433725561382,192.85223665900813,241.5626110863183,140.2709051199083,175.69615453289475,145.18431180386946,348.716240883217,3.350622808182279,151
16.83,1.0442,0.0299,1.0442,0.0299,0.2245,159.89276590589122,194.65206284195452,248.59109272218177,140.87801438955572,170.51164793115234,145.49724401999532,346.5255731625412,3.2765779650923017,151
16.84,1.089,0.0269,1.089,0.0269,0.2723,160.1146526365855,194.9221858184519,253.27459648762712,139.77050394105214,162.35187325846806,145.1250482595881,341.9527543089125,3.2128026592853445,151
16.85,1.2519,0.0251,1.2519,0.0251,0.3004,163.15940867088966,198.6288453384744,266.946935077567,141.41196442011866,155.897824313458,147.24330046660862,339.2884928381641,3.090009617169247,151
16.86,1.3903,0.0206,1.3903,0.0206,0.2381,163.58058692988047,199.14158408855013,276.47566826813045,139.5412182846303,143.19511203036237,147.07634684786382,330.9912114199652,2.977908033745317,151
16.87,1.4148,0.0165,1.4148,0.0165,0.2241,161.68024182129548,196.82812047809884,278.0784609875852,135.8179634996226,131.67180240291668,144.77949941880152,321.66805082889454,2.920749694198161,151
16.88,1.8668,0.0162,1.8668,0.0162,0.2327,168.61257757524584,205.2674857437776,308.38825229774176,141.95757288325584,129.57022303827628,150.47182565839134,321.60890017004743,2.719807211875413,151
16.89,2.0053,0.0159,2.0053,0.0159,0.2412,170.20947030858088,207.21152907131585,316.850865154614,143.49417702305965,128.6567312517999,151.81988350939682,321.04640424257167,2.664959061083989,151
16.9,2.0908,0.0157,2.0908,0.0157,0.2486,171.134369121435,208.33749284348607,321.9307822398821,144.37260623378384,128.07081195537262,152.60016275272338,320.66558984687737,2.632892742005179,151
16.91,1.9198,0.0159,1.9198,0.0159,0.2409,169.1844203256311,205.9636421355509,311.7780018768038,142.3775460138995,128.70556149192586,150.91992107724548,321.0390108291784,2.6961819860640217,151
16.92,1.6591,0.016,1.6591,0.016,0.246,165.7118308009797,201.73614184467093,295.38911635172616,138.79962825957855,129.2123521741225,147.88248180323404,321.0019723518458,2.801922050140355,151
16.93,1.4637,0.0165,1.4637,0.0165,0.251,162.80688172865652,198.19968210445143,282.08339203474947,136.6105951602115,131.39076843483306,145.63331094363286,322.03807643724303,2.8954992101923573,151
16.94,1.0971,0.0165,1.0971,0.0165,0.2759,155.6276301039087,189.4597236047584,254.168042774859,130.64770671682604,133.72364683717515,139.734090394694,321.3997849692539,3.1013702913051,151
