Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
22.17,5.6288,0.0966,5.6288,0.0966,1.1958,245.3596225698382,298.6986709545857,485.7332357270798,215.92576874764927,248.4504981130932,220.67526914701227,438.165903452646,2.4359192282437023,405.0
22.18,5.6333,0.0966,5.6333,0.0966,1.1986,245.41951141220588,298.7715791105115,485.9143277266798,215.9523253201783,248.42767023811328,220.7283352709485,438.2184891839643,2.4355155823961456,405.0
22.19,5.6681,0.0967,5.6681,0.0967,1.2223,245.69568482222053,299.10779021835543,487.1782257362673,216.22008788886845,248.470401748351,220.97083201230916,438.34739706781176,2.431323353016835,405.0
22.2,5.761,0.0982,5.761,0.0982,1.1942,246.6090345900941,300.21969428359284,489.9492703206058,217.23754184796277,250.03240195621197,221.799670902986,439.3283563747833,2.4255608934512307,405.0
22.21,5.761,0.1032,5.761,0.1032,1.1942,247.95097700295423,301.85336330794433,489.9711149771625,218.84495052095,255.60913819515773,222.74370088977972,442.2242821678304,2.439887739828861,405.0
22.22,5.6526,0.1056,5.6526,0.1056,1.196,247.98562068068009,301.8955382199584,486.5961158141158,218.9357922770544,258.39933576621354,222.5873730438265,443.5360737043749,2.4594344010464004,405.0
22.23,5.5675,0.1054,5.5675,0.1054,1.1977,247.4813362666351,301.2816267593819,483.92557735820674,218.34396757593905,258.28955184937377,222.09451694367263,443.42748095172567,2.469284472424578,405.0
22.24,5.463,0.1053,5.463,0.1053,1.2054,246.88503433088104,300.5556939680291,480.6419158896245,217.66066778460808,258.3194003197001,221.49959697129296,443.3610476071719,2.481820136812662,405.0
22.25,5.4845,0.1049,5.4845,0.1049,1.2083,246.94825142961972,300.63265391431975,481.3737785018162,217.67084840123164,257.8264250583312,221.5826064736341,443.20502615308,2.4782116146164057,405.0
22.26,5.5059,0.1012,5.5059,0.1012,1.191,246.15228210319185,299.6636477777988,481.97754321056783,216.6147417021336,253.6727698492069,221.0747171360963,441.2037723690022,2.4659210431015843,405.0
22.27,5.573,0.0994,5.573,0.0994,1.1476,246.0564864371586,299.5470269669757,483.8834585541372,216.3989807335831,251.55104919671945,221.15865264918668,440.2650990792296,2.4538378857165712,405.0
22.28,5.7107,0.099,5.7107,0.099,1.0924,246.6971227372593,300.32693202796787,487.9383656052007,217.04535506139536,250.90370895402836,221.8907672356526,440.16385235922166,2.4376443488345347,405.0
22.29,5.9235,0.0986,5.9235,0.0986,1.0291,247.70792712415363,301.55747649896966,494.21846611037125,218.11211968828636,250.16258242478148,223.01572910991595,440.101330777542,2.413324545918313,405.0
22.3,6.2795,0.098,6.2795,0.098,0.8811,249.24842185037664,303.4328613830672,504.19417282345336,219.79847136274196,249.04749428627355,224.81203069097504,439.99214277752856,2.375326349451625,405.0
22.31,6.4188,0.0974,6.4188,0.0974,0.8163,249.72964376951205,304.01869676288425,507.9876520381219,220.3037084235846,248.20154319252197,225.4366127927781,439.7622738387551,2.360186160723742,405.0
22.32,6.6316,0.0956,6.6316,0.0956,0.7425,250.1793424524716,304.5661560290959,513.8241200467704,220.77850333918656,245.92221297494265,226.175652269996,438.8528136552592,2.334388831269751,405.0
22.33,6.6703,0.0949,6.6703,0.0949,0.7047,250.1526967132924,304.5337177379212,514.7590683519859,220.70687030405472,245.0805576343644,226.2553808606868,438.5023101371359,2.3292853752455605,405.0
22.34,6.7477,0.0912,6.7477,0.0912,0.688,249.42376411401924,303.6463215301104,516.9199168639028,219.82048880621844,240.7637965009556,225.9128559009745,436.32779441556494,2.310818047268092,405.0
22.35,6.7748,0.0867,6.7748,0.0867,0.6871,248.19095321712376,302.1455082643246,517.7149894238632,218.3568668392417,235.5049644553171,225.1239258704273,433.5289326038396,2.2942716332505926,405.0
22.36,6.7748,0.0761,6.7748,0.0761,0.6869,244.71881621164616,297.9185588663519,517.7368287859464,214.3493037480326,222.78752489228265,222.72809505675843,426.2896220355883,2.258970101554805,405.0
22.37,6.8522,0.0758,6.8522,0.0758,0.6912,244.96251846670583,298.2152398725115,519.9922709421901,214.6305541576807,222.34041685922287,223.04733317906525,426.1548037839599,2.2502948716830637,405.0
22.38,6.9141,0.0759,6.9141,0.0759,0.6955,245.27963698743693,298.6012972020972,521.7943316794667,214.98784129585303,222.399636830536,223.38855958840475,426.30441550015695,2.24464357187165,405.0
22.39,6.949,0.0761,6.949,0.0761,0.7063,245.5277165913809,298.90330715472464,522.861070907359,215.2527198258584,222.6041946426369,223.6271867763031,426.5143736297602,2.24191193662554,405.0
22.4,7.1463,0.0774,7.1463,0.0774,0.7003,246.7755989459501,300.4224682820263,528.369134072176,216.74226468052893,224.0141254135702,224.8743758527032,427.59146727841807,2.2277578446049646,405.0
22.41,7.216,0.0819,7.216,0.0819,0.6986,248.61837139917344,302.665843442472,530.310567826458,218.81760499651463,229.35454182650773,226.27570282162452,430.8239583279986,2.2366610526854487,405.0
22.42,7.2663,0.0881,7.2663,0.0881,0.7004,250.8743041956636,305.41219641211217,531.7271113826276,221.35835088730244,236.5694909036206,227.90646304389983,435.001897119178,2.252078553301352,405.0
22.43,7.216,0.0898,7.216,0.0898,0.7023,251.24636414286505,305.8651389565314,530.3767841133049,221.7193720216044,238.56671650674195,228.06833736898685,436.110838005629,2.262229749480412,405.0
22.44,7.2181,0.1532,7.2181,0.1532,0.7066,266.9617899772145,324.9969617113916,530.4805962422603,240.39451157889368,303.9351032688684,238.44682847321567,467.52464165966086,2.4172832659515207,405.0
22.45,7.2203,0.1835,7.2203,0.1835,0.7109,272.5838947545695,331.8412631794759,530.5871419630429,247.43829308663285,331.3455015091641,242.08602287237403,478.6780228033226,2.4725694853332354,405.0
22.46,7.2363,0.1973,7.2363,0.1973,0.7226,274.9889431130091,334.7691481375763,531.1123255186258,250.4644143336473,343.19547732159543,243.6551903944836,483.2739281668476,2.493675423078035,405.0
22.47,7.2701,0.1976,7.2701,0.1976,0.7453,275.2715934947086,335.11324425442785,532.1827888740025,250.72991088581608,343.3564418144831,243.87967554331848,483.4405037834878,2.4907670090492693,405.0
22.48,7.3824,0.1977,7.3824,0.1977,0.7582,275.9157651604977,335.8974532388668,535.3389122055572,251.37338849431865,343.22786314536813,244.4590954059485,483.58158024064863,2.48044722006809,405.0
22.49,7.5991,0.1975,7.5991,0.1975,0.7446,276.99449175537643,337.2106856152409,541.1300578725372,252.47857800509684,342.69750567052176,245.48938160901903,483.6759024139203,2.4608516841403474,405.0
22.5,7.7152,0.1972,7.7152,0.1972,0.7102,277.51636810985565,337.84601335112865,544.0672029958396,252.98840202489575,342.24692865404205,246.02533497814267,483.6889880175184,2.450821924549201,405.0
22.51,8.1626,0.1932,8.1626,0.1932,0.1794,278.507720222148,339.05287679218026,553.144191519762,253.92052875914007,338.31107459050696,247.6396080083982,482.65767054655765,2.4146707874061626,405.0
22.52,8.61,0.1908,8.61,0.1908,0.1705,280.07518166506946,340.96109072269326,564.4712840369507,255.5916593700865,335.6255194817144,249.3218225385235,482.1184688016982,2.3743485158695963,405.0
22.53,9.6461,0.1901,9.6461,0.1901,0.1732,284.0061779924744,345.7466514690992,589.4596671555223,260.17041845348507,333.7256059464363,253.3889100652363,482.3477034780069,2.295343528215029,405.0
22.54,9.6152,0.1848,9.6152,0.1848,0.1759,282.9397994860752,344.44845154826544,588.777918847906,258.8447059484469,329.1787755667234,252.7093275497524,480.62044626076846,2.288872295106355,405.0
22.55,10.215,0.1773,10.215,0.1773,0.1847,283.5297081832166,345.16660126652454,602.5635849784956,259.64426580362993,321.97258642546035,254.0772108825488,478.30655327061226,2.2346653599044397,405.0
22.56,10.6251,0.1661,10.6251,0.1661,0.2025,282.47679294638084,343.8847914129853,611.7624309983534,258.5912109277057,311.61477657908864,254.17259725189496,474.4576605810141,2.1876400556075044,405.0
22.57,10.8689,0.1582,10.8689,0.1582,0.2145,281.4441028150956,342.627603427073,617.1443894786378,257.5454888233711,304.22645687745216,254.0062831796453,471.5935488392219,2.1573182674109685,405.0
22.58,11.6351,0.1589,11.6351,0.1589,0.2264,283.6196362042593,345.27607885735915,633.4297049492195,260.5665977740504,304.1613083058509,256.6358113899445,472.1551348455644,2.1122789471316707,405.0
22.59,12.7225,0.1573,12.7225,0.1573,0.2486,285.7116816752901,347.82291682209234,655.4544648708595,263.9157284322495,301.80367679082985,259.7726671280123,471.8990814312327,2.048406037489138,405.0
22.6,13.4461,0.1545,13.4461,0.1545,0.2278,286.4389683996233,348.7083093560632,669.3558327890173,265.49801087439585,298.7055754676464,261.49230045348776,471.0440325673373,2.005801817676843,405.0
22.61,14.6186,0.154,14.6186,0.154,0.1978,288.2894370708016,350.9610538253237,690.9379903217856,268.9164072444349,297.43305158869424,264.62083281215195,471.18970628067984,1.948604946518608,405.0
22.62,15.3268,0.1539,15.3268,0.1539,0.1714,289.3123975696236,352.206397041281,703.4491615043669,270.9159758097688,296.879394151671,266.448074430392,471.3676189794089,1.9167678259372576,405.0
22.63,15.5512,0.1542,15.5512,0.1542,0.1788,289.7331075000044,352.7185656521793,707.412865912984,271.6351701996254,297.00049069211263,267.08231664255845,471.59041446363375,1.9076125659989276,405.0
22.64,15.8105,0.1546,15.8105,0.1546,0.1614,290.2098578904089,353.29895743180225,711.8603561134246,272.45782714157264,297.19586270851454,267.80952743371097,471.8597371313021,1.8975031412024732,405.0
22.65,15.7795,0.1633,15.7795,0.1633,0.1392,292.517648589226,356.1084417607969,711.2864809766085,274.7233612895718,305.0005862262896,268.9862398267066,475.2762421820274,1.9157856178107515,405.0
22.66,15.3655,0.1664,15.3655,0.1664,0.1357,292.7735049529542,356.4199190731617,704.1303525095212,274.3766177173692,307.9945675520038,268.40989787964816,476.3990523537874,1.9397144256758487,405.0
22.67,15.0327,0.1669,15.0327,0.1669,0.1322,292.4414352481049,356.0156603020408,698.2937476069739,273.54823177171806,308.6403865596464,267.66436015919663,476.5608783053875,1.955651380567745,405.0
22.68,14.727,0.167,14.727,0.167,0.1325,292.02700734841693,355.5111393806815,692.8752168594726,272.6783275092706,308.9190081810009,266.9196307446348,476.57870637591327,1.969914556003932,405.0
22.69,14.4329,0.167,14.4329,0.167,0.1328,291.5848909492156,354.9729107207842,687.5967610242548,271.8006062320326,309.10517110402594,266.17802524642025,476.5607173027311,1.9837500897694045,405.0
22.7,14.2046,0.167,14.2046,0.167,0.1352,291.2360908957766,354.5482845687715,683.466986386849,271.1096919061376,309.2485944590717,265.6001131086831,476.5576145429043,1.99470554376614,405.0
22.71,13.837,0.1669,13.837,0.1669,0.1527,290.6047432555756,353.7796874415704,676.7595001036627,269.9577613597885,309.4028291606559,264.61843813564104,476.4811502670029,2.0123203471947155,405.0
22.72,13.7093,0.1665,13.7093,0.1665,0.1633,290.31487308361824,353.4268020148396,674.4389705544246,269.4609696065041,309.1243150100096,264.2450861585032,476.3529138527813,2.017941881364365,405.0
22.73,13.2294,0.1661,13.2294,0.1661,0.1616,289.33833966932303,352.2379787278716,665.3644970936084,267.82080897628333,309.10645541153303,262.8723616843774,476.1314423295114,2.0415961836266785,405.0
22.74,12.9005,0.1597,12.9005,0.1597,0.1626,287.175235673617,349.604634733099,659.0435733415387,265.0884955096268,303.622465239856,261.1002100666201,473.669989026251,2.0468783801733954,405.0
22.75,12.4207,0.1572,12.4207,0.1572,0.1636,285.601576428314,347.68887565186054,649.6253651678612,262.8237895335486,301.715133215197,259.3708993119668,472.6194181838641,2.068037734171242,405.0
22.76,12.0956,0.1567,12.0956,0.1567,0.1678,284.80162273120624,346.7150189771207,643.13743585475,261.5745003870054,301.4993812642472,258.34543107968534,472.38353198692766,2.085262446612331,405.0
22.77,11.7822,0.1443,11.7822,0.1443,0.1819,281.05795508285985,342.1575105356555,636.8200095375623,257.1515211106406,290.3038023677282,255.64685316610317,467.3091670145728,2.078336450028317,405.0
22.78,11.6119,0.1377,11.6119,0.1377,0.1989,279.00059389168246,339.6528969116135,633.3930208477047,254.71375404069352,284.1898868020861,254.1530626393833,464.4752135359649,2.074291033889041,405.0
22.79,11.5113,0.1272,11.5113,0.1272,0.1989,275.94911910868706,335.93805804535816,631.3254564131207,251.29911272469505,274.113798559478,252.2000017608036,459.7319791478004,2.057018388519471,405.0
22.8,11.5151,0.1262,11.5151,0.1262,0.2039,275.71218449792616,335.64961591051883,631.4520563044073,251.0168347184226,273.1179769284232,252.0775607656888,459.31261019946567,2.05459332907241,405.0
22.81,11.5189,0.1259,11.5189,0.1259,0.2088,275.6723616753408,335.60113595258883,631.5782321887488,250.9440151200409,272.808498122294,252.0704711121776,459.22258503173714,2.0537812721462103,405.0
22.82,11.5374,0.1266,11.5374,0.1266,0.2232,275.95183033713084,335.9413586712897,632.0486668930325,251.2298704687408,273.469224916545,252.2755218975486,459.6101308074818,2.054307979094799,405.0
22.83,11.6583,0.1272,11.6583,0.1272,0.238,276.42336760202573,336.51540403724874,634.6471603107993,251.84475207112067,273.957362415865,252.7844583942788,459.9791815608705,2.0485842049932854,405.0
22.84,11.937,0.1365,11.937,0.1365,0.2602,279.6297499800327,340.4188260626485,640.492282148608,255.55270986115525,282.7205494861856,255.1668525403113,464.3507354331143,2.053179408107092,405.0
22.85,12.1653,0.1389,12.1653,0.1389,0.2824,280.7984943569043,341.8416453040574,645.2382625622796,257.0368237997414,284.8187977738811,256.265510613591,465.5208808624295,2.045376923724073,405.0
22.86,12.5948,0.1387,12.5948,0.1387,0.3108,281.6513878243473,342.8799503948576,653.9446474609691,258.442058346053,284.31200194954323,257.5496142785635,465.6047432849408,2.021218709232059,405.0
22.87,12.8154,0.1428,12.8154,0.1428,0.301,283.2124576032211,344.7803831691387,658.2685259661735,260.32497075173444,288.0012663480771,258.85090631111245,467.48316970453607,2.0183469203261595,405.0
22.88,13.0321,0.1589,13.0321,0.1589,0.3573,287.81879915594374,350.38810332027936,662.7152563766314,265.4391467755395,302.5747599728947,261.8194789436293,474.1320809198497,2.0387271244252747,405.0
22.89,13.3339,0.1719,13.3339,0.1719,0.3552,291.56202921706404,354.9450790468606,668.5278470275579,269.7485193158041,313.8514400168109,264.43630923338054,479.1380799126719,2.047424513616641,405.0
22.9,13.481,0.1794,13.481,0.1794,0.3808,293.6183762765179,357.4484580757609,671.442630024574,272.0882070499412,320.2168648523092,265.82714880291576,481.8978548694034,2.053089875216388,405.0
22.91,13.5119,0.1889,13.5119,0.1889,0.3705,295.8094874938103,360.1158978185517,672.0190476371761,274.4480132214411,328.2601217173841,267.08851604184423,485.2030911577549,2.0678610375707325,405.0
22.92,13.4036,0.2065,13.4036,0.2065,0.3712,299.2660018384192,364.3238283250321,669.9985371288994,278.0858412405679,342.9164639435425,268.79162955725945,490.8797295372244,2.1015110310896143,405.0
22.93,12.7728,0.208,12.7728,0.208,0.3719,298.1485294676175,362.9634271779692,657.8697313998983,276.25760935801736,344.6168770577067,267.1250442682329,491.2207818637081,2.1366887490870035,405.0
22.94,11.817,0.2088,11.817,0.2088,0.3916,295.896522767072,360.221853803392,638.8239024657413,272.99028562825185,346.0512447969885,264.26610573613925,491.2373805025191,2.19074678900437,405.0
22.95,11.283,0.2091,11.283,0.2091,0.4114,294.48401386871444,358.5022777532176,627.8160128758324,271.0298737263218,346.74925213157127,262.5753398187273,491.2151379729329,2.2226336100177204,405.0
22.96,10.4897,0.208,10.4897,0.208,0.455,291.88287753475515,355.33567699883235,610.9036397453472,267.64603748169026,346.5780528880663,259.7509503874536,490.66775913730265,2.2703095205714066,405.0
22.97,9.9325,0.2069,9.9325,0.2069,0.4789,289.8421884731468,352.8513598803527,598.5322427037428,265.0716609742289,346.21443059078865,257.6351619116405,490.1856399892383,2.3057573878790687,405.0
22.98,8.9883,0.2005,8.9883,0.2005,0.4616,285.1888821588871,347.18646523690603,576.2789708960403,259.4524751561114,341.9430095366818,253.3250818284828,487.8804261771008,2.3646039535579413,405.0
22.99,8.609,0.1989,8.609,0.1989,0.5107,283.4199227686448,345.03294945748064,567.2141657662706,257.34020925112634,341.0150648017515,251.6202178065305,487.2706880094759,2.391101592632765,405.0
23.0,8.1756,0.1947,8.1756,0.1947,0.5479,280.87255266131154,341.9318032398575,556.4626322397373,254.33148720087752,337.9849635878588,249.34367885521013,485.7883739562944,2.4194534001637638,219.6
23.01,8.0755,0.1696,8.0755,0.1696,0.66,276.0296015776292,336.03603670320075,554.4574161476697,248.3836880530526,316.34691642514315,246.09647046882716,477.1589496088713,2.3834600287904526,219.6
23.02,8.0356,0.1536,8.0356,0.1536,0.6856,272.72106977636867,332.008258858188,553.5751640130349,244.3670582155657,301.8804802407868,243.9361748180248,471.0862135854275,2.356379572243176,219.6
23.03,8.0563,0.1456,8.0563,0.1456,0.7224,271.16433798683994,330.1131071144138,554.3153676778346,242.47567498246187,294.3723234728256,242.97492828726263,467.8821793302638,2.3380661570148646,219.6
23.04,8.077,0.1433,8.077,0.1433,0.7634,270.8083643523363,329.67974790719205,555.0747090367805,242.01447601638796,292.1493515290511,242.7730065412767,466.974834531702,2.3310559912295425,219.6
23.05,8.2801,0.1291,8.2801,0.1291,0.7343,268.3063822260688,326.6338566230403,560.1565863895325,239.1148983530768,278.2246422423053,241.57074761660485,460.8179370976553,2.283708079445516,219.6
23.06,8.5162,0.1256,8.5162,0.1256,0.6913,268.30229742855744,326.6288838260699,565.9258384937074,239.1747079543024,274.530859464383,242.0272420803808,459.3202911986597,2.2572691487603995,219.6
23.07,8.431,0.1251,8.431,0.1251,0.6864,267.900546009804,326.1397951423701,563.7901491277937,238.63233491984204,274.0985534599116,241.626186619706,459.0983715968938,2.2632214286619865,219.6
23.08,8.493,0.1251,8.493,0.1251,0.6927,268.1611926515765,326.45710409757146,565.4005550939172,238.92039322704989,274.0235632610887,241.9103975812076,459.1736063431394,2.258297552712805,219.6
23.09,8.8877,0.1251,8.8877,0.1251,0.699,269.5609489390342,328.16115523012854,575.202280105753,240.6986727231784,273.64961101645787,243.5273286083737,459.3783274094311,2.227372086423677,219.6
23.1,9.0502,0.1266,9.0502,0.1266,0.7121,270.5255109253265,329.3354046047453,579.2235225125388,241.8527358555681,274.97357696599744,244.43462681224145,460.2027807791369,2.2184968123771225,219.6
23.11,8.9496,0.1249,8.9496,0.1249,0.7089,269.7882370689215,328.4378538230349,576.8019544621211,240.9167709796303,273.3649941497973,243.7971431844255,459.4069969962795,2.222376805040812,219.6
23.12,9.085,0.1231,9.085,0.1231,0.7076,269.78931722877604,328.4391688002491,580.0899675735195,240.9774374275036,271.44482782778283,244.0600232059996,458.6420053988908,2.208087077533221,219.6
23.13,9.2205,0.1188,9.2205,0.1188,0.7101,269.09256824635514,327.59095264773674,583.3683976886523,240.27869583283515,267.0075859997215,243.8894742460435,456.6269195337647,2.187788278473121,219.6
23.14,9.2785,0.11,9.2785,0.11,0.7126,266.81118970671395,324.8136222516518,584.783618807288,237.8016147404083,257.9489270160625,242.58460031005885,452.1515965860627,2.161490236598061,219.6
23.15,9.2959,0.1089,9.2959,0.1089,0.7279,266.58070544871225,324.53303272017143,585.2902082460216,237.53505226580717,256.7791279527361,242.47685002723173,451.61685107170587,2.1573018019789565,219.6
23.16,9.3133,0.1079,9.3133,0.1079,0.6985,266.3519392190344,324.2545347014332,585.5951164161406,237.2627616927976,255.71649624245148,242.3856131228428,451.13109665829097,2.153977577495182,219.6
23.17,9.2708,0.107,9.2708,0.107,0.7116,266.0006702641139,323.82690293022563,584.6713329274213,236.80488778496056,254.79338082877103,242.08673461490767,450.6741003223269,2.1546944186067223,219.6
23.18,9.2708,0.107,9.2708,0.107,0.6442,265.9967714494665,323.82215654717663,584.3920917485829,236.75055040892707,254.7915051124229,242.1157763193234,450.7233028134392,2.155805091075276,219.6
23.19,8.996,0.1051,8.996,0.1051,0.6463,264.64521367372834,322.17678186366925,577.8355664165978,234.97187202411885,252.98451464122448,240.7396234500461,449.623667548098,2.17137572929684,219.6
23.2,8.7754,0.105,8.7754,0.105,0.6484,263.9667711399082,321.3508518224969,572.4894292171847,233.9846514139562,253.0329001524234,239.89026894566064,449.53447096405625,2.1881905322048705,219.6
23.21,8.6864,0.1049,8.6864,0.1049,0.6557,263.6912708973526,321.015460222864,570.3540082919268,233.5656793907211,252.98235519142852,239.54814507512975,449.4938914424832,2.194944622915836,219.6
23.22,8.5433,0.1052,8.5433,0.1052,0.6717,263.35740121117965,320.60901017013174,566.8976641670783,233.03824352394716,253.3963019464549,239.06110352023327,449.6545288774665,2.207033219002422,219.6
23.23,8.3188,0.1054,8.3188,0.1054,0.7231,262.7265091094434,319.84096761149635,561.5170557781124,232.1278759553761,253.7658820772196,238.21220678525629,449.725935596301,2.225144386191703,219.6
23.24,8.1795,0.1061,8.1795,0.1061,0.7537,262.49703751162934,319.56161088372266,558.1381752241373,231.73371687635952,254.60185342480628,237.79268749446084,450.1058656925483,2.2382552818656616,219.6
23.25,8.0557,0.1063,8.0557,0.1063,0.7736,262.1586367157641,319.14964469745195,555.0733924756788,231.23323274409236,254.89955004754847,237.3365030007327,450.2142658443551,2.24906591736262,219.6
23.26,7.7384,0.1065,7.7384,0.1065,0.7895,261.07817022779415,317.8342941903581,546.8743924904311,229.78667361523105,255.36569038065724,236.03212105813705,450.2393822087936,2.2769771179136384,219.6
23.27,7.6885,0.1067,7.6885,0.1067,0.8667,261.0311649409007,317.7770703628356,545.9632963017665,229.67475050677817,255.59416381177303,235.8772508698022,450.3766258054736,2.280812213596544,219.6
23.28,7.6641,0.1069,7.6641,0.1069,0.9132,261.059362790035,317.81139817917307,545.5728860617188,229.65861548450488,255.80524836437823,235.8341249682171,450.52465483922737,2.282909950323853,219.6
23.29,7.6794,0.1069,7.6794,0.1069,0.9441,261.1739541218856,317.9509006701216,546.1585925791351,229.75982936256491,255.77285698003095,235.93002842979783,450.5802582779512,2.281208564434142,219.6
23.3,7.6947,0.1069,7.6947,0.1069,1.0456,261.3397842274524,318.1527807986377,547.0987498413191,229.92643293538512,255.72896047142183,236.02582388225423,450.6358343235319,2.2783263661552486,219.6
23.31,7.7345,0.107,7.7345,0.107,1.0848,261.58101910796813,318.44645804448294,548.3707178885275,230.1855580936405,255.77990564703757,236.24774492941464,450.7567514420603,2.274612374086273,219.6
23.32,7.9319,0.107,7.9319,0.107,1.1153,262.37253059579365,319.4100372470532,553.7128126169515,231.1602271364592,255.5943549436404,237.13493175649344,450.8897474004859,2.257189605478981,219.6
23.33,8.0247,0.1093,8.0247,0.1093,1.1112,263.3873951677825,320.64552455208303,556.1181736868712,232.31581368686437,257.9149010574276,237.9804831091473,452.2260528499197,2.2556287463021,219.6
23.34,7.9899,0.1152,7.9899,0.1152,1.104,264.8971244087023,322.4834558018985,555.2075321594285,233.94789831048013,264.028113476621,238.90012063806452,455.36211873289017,2.2740078143566764,219.6
23.35,7.9086,0.1221,7.9086,0.1221,1.0666,266.385661444852,324.2955878459068,552.9366416276307,235.5511682005541,271.07523315227365,239.73162047129023,458.8337028027245,2.2986566930771124,219.6
23.36,7.7964,0.1255,7.7964,0.1255,1.0674,266.82435805703955,324.8296532868308,550.029612788564,235.969408048742,274.55056699103415,239.81340395747475,460.4760897242332,2.31658856630148,219.6
23.37,7.4365,0.1216,7.4365,0.1216,1.0681,264.41271535838547,321.8937404362954,540.4680747128014,233.04626992362165,270.9885142561866,237.5918327419304,458.4794789599917,2.3396774217929224,219.6
23.38,7.216,0.1178,7.216,0.1178,1.0704,262.55131189982745,319.62768405196385,534.4896477119286,230.8041070654962,267.3431322434803,235.96976202339175,456.5388049639101,2.3510643557806934,219.6
23.39,6.7864,0.1096,6.7864,0.1096,1.1043,258.58472952296665,314.7988011583942,522.6550054188231,226.0977433095252,259.26768903864104,232.5244265754188,452.1201942558066,2.371571386381069,219.6
23.4,6.6549,0.0999,6.6549,0.0999,1.1315,255.41357938675156,310.9382705577845,519.051461992921,222.3682930743409,249.0058282983672,230.12094445648188,446.6898951675714,2.3581018800041904,219.6
23.41,6.6462,0.0991,6.6462,0.0991,1.1812,255.2239690801091,310.7074406192633,519.0948621882238,222.1102020501428,248.1185394815109,229.95142213702735,446.2671623617314,2.355935232649024,219.6
23.42,6.6375,0.1093,6.6375,0.1093,1.1846,257.9781290799422,314.0603310538427,518.8842684905017,225.2576078826656,259.0380061840534,231.81263574379415,452.0314932519,2.384898894407356,219.6
23.43,6.6742,0.1195,6.6742,0.1195,1.1808,260.7361866396186,317.4179663438835,519.9437268972539,228.4523120186577,269.5196371767205,233.74888211663955,457.3730030518023,2.407272546634163,219.6
23.44,6.6046,0.1407,6.6046,0.1407,1.0949,265.0922240022436,322.7209683505574,517.4822221410861,233.66005108752836,290.43615871321754,236.60959209878013,467.2013908400725,2.4646062064515446,219.6
23.45,6.5001,0.1855,6.5001,0.1855,1.0904,272.7867199525191,332.0881808117624,514.4321873724759,243.30736813600927,330.9127187776458,241.5742082475443,484.2907932098334,2.560231423033196,219.6
23.46,6.4459,0.2104,6.4459,0.2104,1.09,276.3245232500183,336.39507178263096,512.8596351105542,247.91311017097524,351.7195853684624,243.84768582775712,492.3085580060476,2.605664812816342,219.6
23.47,6.4033,0.2101,6.4033,0.2101,1.0948,276.0585198682766,336.07124157877155,511.6512406586919,247.58196334871056,351.49948634003533,243.61497372950163,492.2461662030332,2.609859300528936,219.6
23.48,6.3859,0.2097,6.3859,0.2097,1.0996,275.9327521287668,335.9181330263248,511.18498589889697,247.39087559585133,351.1602553930199,243.50985764901225,492.1673645817573,2.611227014033317,219.6
23.49,6.4278,0.209,6.4278,0.209,1.1516,276.18445697053494,336.2245563119556,512.736100719057,247.5755095969794,350.47488544958907,243.70050132232967,492.0302877066917,2.604849066374048,219.6
23.5,6.4696,0.1941,6.4696,0.1941,1.1171,274.1804636734185,333.78491229807474,513.7946687827928,244.8660981554389,338.0643873219931,242.46393999666125,487.3979937025404,2.57807014524324,219.6
23.51,6.5707,0.1884,6.5707,0.1884,1.1317,273.9181364979905,333.46555747581453,516.8530497637487,244.33460070490477,333.0750138503341,242.4341771655279,485.62106102556,2.5580683357720764,219.6
23.52,6.8425,0.1836,6.8425,0.1836,0.7315,274.27088401468023,333.8949892352629,522.52095251919,244.50092099480904,328.6866359038217,243.36031648687347,484.19180453653246,2.530172857895014,219.6
23.53,7.4752,0.1603,7.4752,0.1603,0.5314,273.1505978562244,332.5311626075776,539.1177429454191,242.6615775999773,307.4735086590922,243.74734099136745,476.08694180623206,2.4310827988917563,219.6
23.54,7.3437,0.1463,7.3437,0.1463,0.4977,269.703045690156,328.3341425793203,535.370351009694,238.5128410639928,294.76561690665073,241.31651625627276,470.45308662542186,2.416470201758352,219.6
23.55,7.3708,0.1421,7.3708,0.1421,0.4903,268.9650147745468,327.43567016031784,536.0985835164093,237.58365617980965,290.7722861918174,240.8899664711458,468.7381421739043,2.4054860706722287,219.6
23.56,7.394,0.136,7.394,0.136,0.5148,267.7880520401552,326.0028459619281,536.8845299982678,236.14454826256488,284.9150529726261,240.15128909251416,466.1330201582063,2.3899495691374733,219.6
23.57,7.8506,0.1239,7.8506,0.1239,0.5394,266.9460304933739,324.977776252803,549.3025058630839,235.20778277339187,272.6403873780972,240.39460438418948,460.7743346788597,2.320733029935667,219.6
23.58,7.6726,0.1191,7.6726,0.1191,0.5891,265.088134453432,322.71598976939555,544.8487298350076,232.98115491671825,267.9745128971588,238.845687418998,458.385045806742,2.3243615830687823,219.6
23.59,7.8893,0.1135,7.8893,0.1135,0.5923,264.5237391556259,322.0288998416315,550.6325542926278,232.40328097877384,262.07526975189137,238.87702787830068,455.6668883533509,2.29131501185725,219.6
