Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
8.59,19.588,0.169,19.588,0.169,0.0286,239.59029668370823,291.6751437888622,701.5370244168611,265.7578307854644,307.9983763096509,212.5343312219682,374.1502365754672,1.5998637773298745,175.0
8.61,18.7789,0.1585,18.7789,0.1585,-0.0333,236.55754930189363,287.9831034979575,690.1238830281692,261.19923590332354,298.44224337238546,210.261437738565,371.14577109505353,1.6071985147099646,175.0
8.63,16.8295,0.1059,16.8295,0.1059,0.0583,220.2480954067084,268.12811614729713,662.5349991372422,238.6283418239644,242.43515979858608,200.2854698721661,352.1112398342056,1.5563827542575943,175.0
8.65,16.2123,0.0694,16.2123,0.0694,0.0619,206.0803052656307,250.88037162772437,653.3327376836038,220.39119426390468,197.5904906177024,192.46810212384372,333.39141476974726,1.4700017198023525,175.0
8.67,15.2946,0.0734,15.2946,0.0734,0.0967,207.45725918465087,252.55666335522724,639.3530807211229,221.3982227819793,204.24479011024872,191.8727918639165,335.8803963319408,1.5174551276225738,175.0
8.69,14.9325,0.0661,14.9325,0.0661,0.0817,204.1930891938724,248.5828911925403,633.5862245899228,217.0487431034541,195.0709545610105,189.67807147812172,331.4717561867178,1.5066122804722824,175.0
8.71,14.6728,0.0781,14.6728,0.0781,0.0787,209.1780147143569,254.65149617399973,629.4865065232309,223.0951660631753,211.56610660215347,191.9600160645749,338.89189259529974,1.5583324262447138,175.0
8.73,14.3287,0.0563,14.3287,0.0563,0.0651,199.4718941687193,242.83534942278877,623.8655803279204,210.72044180597229,182.4534036937739,186.29695535115596,324.9064856523875,1.494265449407255,175.0
8.75,13.8707,0.0596,13.8707,0.0596,0.0642,200.86652896229367,244.53316569322703,616.3195160355846,212.05272223286343,187.77707214951693,186.42479227654408,327.43216115435484,1.526561489370913,175.0
8.77,13.8297,0.0613,13.8297,0.0613,0.0791,201.73592275849805,245.59155814078025,615.8697000050046,213.04918251951008,190.25932748766257,186.8994256132866,328.81417285499344,1.534994925189318,175.0
8.79,13.8091,0.0563,13.8091,0.0563,0.0751,199.46441541351996,242.82624485124168,615.6302236421418,210.1677573364702,183.27732118758263,185.66187881153152,325.3810497169742,1.5166405014153108,175.0
8.81,13.7677,0.0509,13.7677,0.0509,0.0748,196.8375778321249,239.62835562171733,615.0623605075198,206.88572116488564,175.6183846130773,184.15128014088253,321.32132285921915,1.4962380399619728,175.0
8.83,13.6137,0.0493,13.6137,0.0493,0.0818,196.011849043899,238.6231205751814,612.6190619294812,205.71743397356855,173.5155868191996,183.4821254105647,320.1469263458925,1.496013227224509,175.0
8.85,13.4349,0.0449,13.4349,0.0449,0.0798,193.62991145621365,235.72337046843404,609.6627314606715,202.666238852666,167.2706314020687,181.8319757309816,316.42978930952074,1.4841297135773204,175.0
8.87,13.2893,0.0454,13.2893,0.0454,0.0822,193.9133967644169,236.068483017551,607.2898542674661,202.83051229794503,168.21778876098185,181.82790225319536,317.0411303175616,1.4930196439144248,175.0
8.89,13.5848,0.0444,13.5848,0.0444,0.0851,193.64376265011927,235.7402327914496,612.5575308812416,202.7133352082283,166.45782636930477,182.18179087041932,316.3561496211952,1.4761380146022165,175.0
8.91,14.2428,0.048,14.2428,0.048,0.0877,196.08340255198908,238.7102291937259,623.8542931888121,206.13460010915125,171.0976822427081,184.73304188905468,319.87240906792806,1.4657759195924456,175.0
8.93,15.0904,0.0515,15.0904,0.0515,0.0847,198.44465633178825,241.58479901261177,637.8696903403594,209.6421674541677,175.24848193285942,187.48539272913013,323.13388331412705,1.4481208595784487,175.0
8.95,15.7839,0.0565,15.7839,0.0565,0.0726,201.39158653777156,245.1723662198958,648.950972640386,213.69039197859965,181.50459595806907,190.2775321877673,327.34376071496393,1.443180412819839,175.0
8.97,16.2112,0.0578,16.2112,0.0578,0.0773,202.29662855089265,246.27415649673884,655.7693459723048,215.11013006867643,182.85507116067643,191.49062487515388,328.56363507648143,1.43313219846568,175.0
8.99,16.4809,0.0547,16.4809,0.0547,0.0816,200.89892890194056,244.57260909801465,660.080505052186,213.7264215240721,178.40112297756642,191.18825902093636,326.44120227326295,1.4116764540105735,175.0
9.01,16.7125,0.0528,16.7125,0.0528,0.0855,200.05938982851217,243.55056153036264,663.7721331212623,212.9764037304503,175.63396983648138,191.12957539390845,325.16069561486773,1.396278046020891,184.0
9.03,16.9916,0.0521,16.9916,0.0521,0.0828,199.8438934731731,243.28821814125425,668.1056239779147,212.99888069183916,174.4770237229676,191.4918453525833,324.81897675799456,1.3843043551865315,184.0
9.05,17.3894,0.052,17.3894,0.052,0.0849,199.9580373319274,243.4271758823464,674.1866032327048,213.53774430739355,174.0436237395223,192.218590168689,324.97532491627817,1.3709423413806483,184.0
9.07,17.9069,0.0574,17.9069,0.0574,0.0852,202.9878259105428,247.11561415196516,681.9169158033815,217.46762880953665,180.85201466008175,194.74094569383809,329.43163071810346,1.3757638934048102,184.0
9.09,18.3436,0.0672,18.3436,0.0672,0.0861,207.9994409154013,253.21671067961893,688.3653673135633,223.56473152031523,193.23515649495693,198.1125602630349,336.4993341447072,1.3979799983697316,184.0
9.11,18.9408,0.0374,18.9408,0.0374,0.0852,191.7224101863968,233.40119500952653,696.9714072393532,206.59544302035488,153.5535366214805,189.6957638417899,312.06420816123864,1.2605390769959788,184.0
9.13,19.7458,0.0393,19.7458,0.0393,0.0748,192.94510898472328,234.88969789444573,708.2148830637823,208.9374059950293,155.82110176991466,191.73952295521107,314.3521294920183,1.2464675223053534,184.0
9.15,20.6249,0.0466,20.6249,0.0466,0.0801,197.3520253363072,240.25463953985223,720.2646717257282,214.65336602735053,164.96386562942,195.81292050545764,321.6740011508751,1.2534445801238496,184.0
9.17,21.5742,0.0387,21.5742,0.0387,0.0939,192.45229818099745,234.2897543073012,732.9662271751217,210.9947470711748,154.562449468755,194.18832035303276,314.27710183936193,1.195371599972277,184.0
9.19,23.1457,0.0718,23.1457,0.0718,0.0952,210.58492046016087,256.3642509949785,753.0530893378128,231.72208231788437,194.6314663065408,206.6148774995042,340.9351964242652,1.2795142684207863,184.0
9.21,26.3686,0.0605,26.3686,0.0605,0.1404,203.8538644585857,248.16992194958257,791.8280926848544,228.95434431112508,179.05102444003103,207.68457144918787,333.9348036879207,1.166353213714182,184.0
9.23,29.7092,0.0332,29.7092,0.0332,0.0779,186.18829018539603,226.66400544309084,828.5624892304941,217.4668571440386,148.30836148035266,201.1382441983725,309.31653017073245,1.0030279556339627,184.0
9.25,32.7312,0.0225,32.7312,0.0225,0.0264,180.4763148527636,219.7102963424948,859.7318796988924,217.0614793821158,142.14450158418214,197.60179770815796,294.43406803393106,0.9295422639429848,184.0
9.27,34.3501,0.0525,34.3501,0.0525,0.0213,195.0761363936273,237.4839921313724,875.8947938611927,232.03902667055257,167.61671052642052,213.60570323953183,329.0163687120054,0.9911044248813397,184.0
9.29,39.1735,0.2121,39.1735,0.2121,0.0739,257.4353965915756,313.3996132419181,921.3643197746728,299.74340808931333,322.8229089587791,244.57945285164232,395.09921020584574,1.2684245127749856,184.0
9.31,41.0294,0.1928,41.0294,0.1928,0.0262,251.43254824742544,306.09179786643097,937.812921617578,294.9966083533907,303.3413101547752,244.4192581901469,390.57536093224246,1.2114176226443911,184.0
9.33,43.657,0.171,43.657,0.171,0.0367,243.43244196151247,296.3525380401022,960.5517880760044,289.42715155738125,280.8477102637113,244.3156893096536,384.91576991127766,1.137828848427154,184.0
9.35,47.9255,0.11,47.9255,0.11,-0.0131,216.24306344563504,263.2524250642513,995.4308957107676,268.3948702471382,220.00818691862725,238.85846754894357,363.90861354996855,0.959604835962136,184.0
9.37,48.4691,0.1293,48.4691,0.1293,0.07,224.697004642864,273.54417956522576,1000.215971096461,276.8199104668382,238.26391853999095,242.62249275340585,371.86912407018445,0.9953395092538022,184.0
9.39,44.1244,0.2682,44.1244,0.2682,-0.0418,271.49304096031614,330.51326725603707,964.8027477677796,319.9405040512822,367.942379338075,254.45716540235756,408.80331987182376,1.2758175782513008,184.0
9.41,45.0651,0.2247,45.0651,0.2247,0.0278,260.02656556075533,316.55407981309344,973.0579661873244,308.24377500033734,328.97748042630457,251.65861501433275,399.7833916135405,1.2050971356643148,184.0
9.43,45.5683,0.1928,45.5683,0.1928,0.0243,250.369090068624,304.7971531270205,977.3865595128073,298.62644444908545,299.88677881672976,249.02526109026653,392.1473029507765,1.1502482109765826,184.0
9.45,48.0891,0.1491,48.0891,0.1491,-0.0154,233.60484920758893,284.388512078804,997.7703775438312,284.83740712748613,257.6521182161371,245.8109513692614,379.6148926009264,1.0413647997507824,184.0
9.47,49.6459,0.1702,49.6459,0.1702,0.0093,240.78902714706177,293.13446783120565,1010.2817470425448,293.53737576492887,276.30364222468774,249.8158377567381,386.5009621807458,1.061375929002531,184.0
9.49,50.9462,0.1307,50.9462,0.1307,-0.0238,224.20446351628436,272.944564280694,1020.4150596319562,279.5188582921,238.8177554663248,245.45551953453173,373.7287952029406,0.9703987976391848,184.0
9.51,48.4144,0.1859,48.4144,0.1859,0.0386,247.1949723753862,300.93300984829625,1001.1497588721934,298.5335155037984,291.73225862294936,251.0374598716744,391.3042443383047,1.1035707014940763,221.5
9.53,48.9152,0.2078,48.9152,0.2078,0.0516,254.1867010127834,309.4446794938233,1005.3437450957337,306.1329891524612,311.1902366413703,253.8926575701176,397.2519742778394,1.132405752079621,221.5
9.55,49.9599,0.2122,49.9599,0.2122,0.0385,255.19774391750244,310.6755143343508,1013.656498047263,308.26812473167223,314.39869777506226,255.25845221064057,398.6091900921046,1.1267201958581403,221.5
9.57,51.7925,0.1615,51.7925,0.1615,-0.0115,236.75648342106024,288.225284164769,1027.7514737867316,292.2594095864681,267.3915499011723,250.9828759035098,385.01573516730497,1.021589936659246,221.5
9.59,52.458,0.107,52.458,0.107,0.0222,212.41430094044097,258.59132288401514,1033.0966653069313,271.2292642458207,216.24292076886888,243.13928671373168,365.1794758347322,0.9016462695286004,221.5
9.61,56.5441,0.1749,56.5441,0.1749,-0.028,239.0236349871869,290.9852947670102,1063.1888350478716,299.78537929956093,276.87191635752805,256.15937183228914,389.68986755038,0.9932984218966652,221.5
9.63,53.3501,0.2566,53.3501,0.2566,0.0044,267.17558685881994,325.25723617595474,1040.1447039022264,324.0573363456546,350.8017279988605,262.386633352725,409.6390700781672,1.1504565241390368,221.5
9.65,52.2291,0.2556,52.2291,0.2556,0.0444,267.44752534368774,325.58829172275034,1032.0800194038611,323.25092051884315,350.894503516774,261.65158669334136,409.5817798710268,1.161892619728372,221.5
9.67,49.4116,0.2819,49.4116,0.2819,0.0572,275.2890868523742,335.13454051593385,1010.7037127010248,328.87345067988696,375.6446351574234,261.8397864827688,414.8769887026398,1.2280380586890096,221.5
9.69,47.1446,0.304,47.1446,0.304,0.068,281.1038258638758,342.2133532255879,992.9808762985548,333.21536156594607,396.2963436865255,261.8596252583743,419.0411117889047,1.281903216977386,221.5
9.71,49.6344,0.2742,49.6344,0.2742,0.0724,273.55507678752423,333.02357174133385,1012.9049248367644,327.2047479066971,369.09294321991257,261.70805336895023,413.8317253489207,1.2164354046993082,221.5
9.73,53.4419,0.2262,53.4419,0.2262,0.0788,258.89729366814623,315.1793140307867,1042.1257189095363,315.8332165156196,324.95346636624055,260.46601801235505,404.0384236636481,1.1087628102085862,221.5
9.75,52.1418,0.068,52.1418,0.068,0.0677,192.5678269490787,234.43039802496537,1032.548150227201,254.99186278716485,181.2412613127819,235.0358621796443,345.7094557251249,0.8098726057316719,221.5
9.77,52.269,0.1037,52.269,0.1037,0.041,211.77587874083483,257.814113249712,1033.6341324130624,270.9910446326965,214.1286317733525,243.63816060961108,365.40065825064187,0.8977494296955942,221.5
9.79,53.0087,0.1501,53.0087,0.1501,0.0557,232.52497965358796,283.0738882739332,1039.4525072853578,290.2095851067566,257.2390104337607,251.88424213349032,383.63430503538666,0.9882801501427988,221.5
9.81,54.2246,0.1389,54.2246,0.1389,0.0918,226.97902640856208,276.32229301911906,1048.8165042372916,286.7079653025377,246.31053228124188,251.2293466220157,380.04616918895925,0.9526810849597148,221.5
9.83,55.2545,0.1337,55.2545,0.1337,0.0717,223.9894340890252,272.6827893257699,1056.5279391843926,285.3302756554218,241.0785817757432,251.256641212878,378.4133060636439,0.931119832727193,221.5
9.85,54.6405,0.1298,54.6405,0.1298,0.0424,222.8030712460425,271.23852151692137,1052.1513124225753,283.593771732764,237.8691819434367,250.3784844444684,377.1224965906604,0.9300359731672898,221.5
9.87,54.7343,0.117,54.7343,0.117,0.0768,216.78544634634892,263.9127172912074,1053.1582765086805,278.5783466723046,226.01245081816077,248.43157677545847,372.26248993633214,0.9015075915140276,221.5
9.89,55.3986,0.1024,55.3986,0.1024,0.0463,209.0122278025721,254.44966862921825,1058.13857458488,272.89355834542306,212.2868644762466,246.26410482434756,366.08783917847694,0.8614634398064184,221.5
9.91,53.6259,0.0679,53.6259,0.0679,-0.0074,191.92360897143044,233.64613266087184,1045.1199155316074,256.8941061572958,181.689896212458,237.0289713347458,347.1417373384805,0.7955989825169252,221.5
9.93,52.5132,0.1393,52.5132,0.1393,0.0426,229.0239433326307,278.8117571005939,1037.1472108013204,286.71547622497883,248.15922198132412,250.9783838688904,381.2690455187976,0.974097889025608,221.5
9.95,53.4913,0.1384,53.4913,0.1384,-0.0032,228.0253343252644,277.5960591785828,1044.5466323490011,287.0116294876933,246.90964178321263,251.65160749774608,381.1939347545966,0.961613214115249,221.5
9.97,53.3702,0.1085,53.3702,0.1085,-0.0074,214.2251986270704,260.7958939807814,1043.8369467289865,274.92980148408685,219.1335478180893,246.6759314921981,369.5026077605739,0.898639972604153,221.5
9.99,54.1656,0.0976,54.1656,0.0976,-0.0119,208.05058823792217,253.27897698529657,1049.9471187846336,270.80933030662584,208.75076343494652,245.17577455557944,364.6765642977682,0.8644979379669724,221.5
10.01,53.5169,0.0941,53.5169,0.0941,0.0385,206.83642546845107,251.8008657876796,1045.4902504724869,269.0695798094064,205.8029168732093,244.14572934652085,363.1006790259705,0.8630794988014695,206.0
10.03,51.0255,0.1305,51.0255,0.1305,0.0102,226.75799784890185,276.0532147725761,1026.740775078547,283.0615484125641,241.1752901644657,249.28521509044717,378.9272898916701,0.974383790233274,206.0
10.05,49.9793,0.0742,49.9793,0.0742,0.0489,199.21598579860205,242.52380879829812,1018.975627867339,258.3841000526526,188.5338131985708,237.29538755957995,352.2340399736796,0.8526734916338494,206.0
10.07,48.4524,0.0419,48.4524,0.0419,0.0614,183.26181270264323,223.10133720321784,1007.214539874952,243.791378661653,162.23778132662216,225.4183061444226,327.10363295863215,0.7883671013414137,206.0
10.09,44.796,0.0135,44.796,0.0135,0.091,192.0902241110014,233.84896848295824,977.78518348341,245.70472816440267,170.82819667484898,202.99985139427432,282.297336602565,0.8584494713729114,206.0
10.11,45.5969,0.0551,45.5969,0.0551,0.0619,192.36107411234528,234.17869891937687,984.5132659848608,247.06122619158631,172.14381072630908,228.84472842896508,339.1467244951401,0.8530779259559818,206.0
10.13,47.0194,0.059,47.0194,0.059,0.0939,193.46767746244385,235.52586821514905,996.4319063918134,249.9702305806529,175.5494389227328,231.2947982491783,342.4242845335563,0.8467878562319991,206.0
10.15,45.8808,0.0487,45.8808,0.0487,0.0664,188.78325461194984,229.8230925710694,987.2504382857588,244.7049951764669,166.94050880367894,226.96304420594487,334.095401720106,0.8329912545223639,206.0
10.17,47.4429,0.0458,47.4429,0.0458,0.0433,186.1919660048285,226.6684803537042,1000.067046966244,244.8864977860532,164.98735014432958,227.02492423646763,331.6867597487589,0.8085131836837619,206.0
10.19,48.8318,0.1567,48.8318,0.1567,0.0346,239.94942604669544,292.11234475249887,1011.3148958227,292.644439952241,267.53887647353315,252.6121100244989,389.4782354346944,1.0542601224369772,206.0
10.21,49.6467,0.2527,49.6467,0.2527,0.0095,270.7544506758954,329.61411386630743,1017.8419844599724,323.9784024075986,352.5000968873209,263.603656425041,414.6976157637735,1.194750437400285,206.0
10.23,50.2815,0.2496,50.2815,0.2496,0.0556,269.7810258533379,328.4290749518896,1023.14223488206,323.64942502194646,349.4179625862465,263.9595223560311,414.2766990484659,1.1829991533763369,206.0
10.25,47.9502,0.2313,47.9502,0.2313,0.0901,265.6224678593383,323.36648261136844,1005.0735234171898,316.92221871083063,335.4742041088894,260.6510363436619,410.2547090523706,1.1866983310762853,206.0
10.27,46.5181,0.2035,46.5181,0.2035,0.0956,257.9732571834205,314.0544000493815,993.7189067085808,307.5788209146386,312.1055305589418,256.911068891441,403.5904247378614,1.1641264706767194,206.0
10.29,47.0395,0.2224,47.0395,0.2224,-0.0478,263.6366042524784,320.94890952475635,997.659643299974,313.84123002455493,328.5851045923487,259.3678323836001,408.51178604839527,1.1867857202700844,206.0
10.31,47.1398,0.1652,47.1398,0.1652,0.0072,244.8379255760648,298.06356157086145,998.8510196465288,295.37816182060845,277.01959553512563,253.25988157106192,393.2226924647119,1.092792363706797,206.0
10.33,49.1693,0.1202,49.1693,0.1202,0.0101,224.90705370791008,273.79989147049923,1015.2680375816263,279.6072727861585,233.6410668636196,248.2982867108683,377.6011022224002,0.977364488520705,206.0
10.35,47.9005,0.0899,47.9005,0.0899,0.0757,210.913160684,256.7638477892174,1005.593424485163,265.9904522691173,205.1974582833829,241.60296592633696,363.71644715956194,0.9207884920844251,206.0
10.37,46.693,0.127,46.693,0.127,0.1038,229.96366673577543,279.95576820007443,996.126406300696,281.0994877130516,241.5587568698104,247.85191692735975,380.5386101456568,1.023238724592592,206.0
10.39,46.6007,0.129,46.6007,0.129,0.0231,231.02870417543065,281.2523355179156,995.2879353423502,281.9306191339114,243.621773595726,248.23579311931545,381.4927205107015,1.0293714451081355,206.0
10.41,46.9487,0.1315,46.9487,0.1315,0.0879,231.95475233246253,282.37969849169355,998.531070330636,283.2674465065848,245.87906793685747,249.0311978487434,382.65302618763417,1.0300430760142003,206.0
10.43,44.3869,0.0695,44.3869,0.0695,0.0813,202.9692040907025,247.0929441104205,977.5352186604204,254.7647709205481,186.90059371369836,234.4176418840062,352.23572022374094,0.911449652136858,206.0
10.45,44.2214,0.0333,44.2214,0.0333,0.0037,184.227039173114,224.2763955150953,976.0527855983404,239.5549147683797,157.5830373967354,220.52919967493955,320.25182083035315,0.8209627177538813,206.0
10.47,42.3183,0.0273,42.3183,0.0273,0.0239,183.84948630013136,223.81676593059476,960.0441342597106,236.5231763288962,154.6366690603529,215.66742990085737,312.13589804489914,0.8345837752373908,206.0
10.49,40.514,0.0316,40.514,0.0316,0.0485,185.80390145715853,226.1960539478452,944.4711032529618,235.41529658716016,155.15881687392627,217.0513914967836,318.1790293139104,0.8600797084790546,206.0
10.51,39.4805,0.034,39.4805,0.034,-0.0111,187.41581786210435,228.15838696256185,935.1485396061704,235.1322525311376,156.1611283815317,217.67834604092187,321.314802519692,0.8780454490313168,241.0
10.53,39.2144,0.0522,39.2144,0.0522,-0.0109,197.5210345798729,240.46038992332356,932.9118330057664,242.95062388537605,171.42151033501895,225.4632301210526,339.8777980603631,0.9325762803663484,241.0
10.55,40.4537,0.0375,40.4537,0.0375,0.0039,188.5924714017953,229.59083475001168,944.3002711722972,237.5976662517696,158.98273578275402,220.4593841740463,325.80532901902046,0.8743046738741324,241.0
10.57,38.3071,0.0487,38.3071,0.0487,0.0534,196.29201059563465,238.96418681207695,925.20199822235,240.68418338434208,168.2713376703559,223.64942653260167,337.0899144012796,0.9348873943674252,241.0
10.59,37.5315,0.0763,37.5315,0.0763,0.0399,212.80508472084148,259.0670596601549,918.1240280980688,253.65766808500115,196.2996796725708,231.58021315297063,357.46798566778193,1.030351819465698,241.0
10.61,38.2,0.0583,38.2,0.0583,0.0418,202.19364782798027,246.1487886601499,924.5142449442392,245.4899165197886,177.76778655744053,227.16128359526803,345.3901345302563,0.9664798363795376,241.0
10.63,39.6546,0.0228,39.6546,0.0228,0.0032,185.17448532895287,225.42980822655133,937.8295510828948,233.83571364045184,152.8166301091593,211.3766143325061,305.9366972159685,0.8634975394844299,241.0
10.65,40.6895,0.0236,40.6895,0.0236,0.0129,184.9477331832739,225.15376213615957,947.316957232336,235.25946757612036,153.73232979348333,212.8816212745636,307.5161550812604,0.8525148319765045,241.0
10.67,39.4041,0.0262,39.4041,0.0262,0.0105,185.5767815856442,225.91956019121903,935.937860144733,233.8302552029953,152.98298077184097,213.8575081713569,311.7967096672902,0.8674612493112945,241.0
10.69,41.7539,0.0593,41.7539,0.0593,0.0391,200.3423557923816,243.8950418342037,957.1580441147312,249.2056651781731,178.45210889773782,230.89660077110295,347.0414770716373,0.9197053637190948,241.0
10.71,42.0187,0.106,42.0187,0.106,0.0735,225.2226677075656,274.1841172092103,959.7749826208716,270.976805359344,224.7570463815864,242.64727522029656,374.4550822201479,1.0423891941933436,241.0
10.73,43.6011,0.1125,43.6011,0.1125,0.0808,227.256149393074,276.65966013069874,973.6207568102936,274.92593335174377,230.42600822132164,245.2775713575861,377.6448739580554,1.0357099745346725,241.0
10.75,45.0518,0.1115,45.0518,0.1115,0.0656,225.83263664930232,274.92668809480284,985.9894274930128,275.58505512377536,228.80043324374515,246.38129824535548,377.4759610642941,1.0139363687646838,241.0
10.77,48.215,0.1449,48.215,0.1449,-0.0405,238.48221139867383,290.3261703983856,1011.6953576051142,290.97122364836923,259.1139688302836,254.40210305714112,390.935191211564,1.0453737698248435,241.0
10.79,47.8975,0.1602,47.8975,0.1602,-0.0476,244.87631818382255,298.1103003976971,1009.3056924381468,296.48812028426164,273.6148001390551,256.41877609944044,396.236631090292,1.078987725185775,241.0
10.81,46.8448,0.1864,46.8448,0.1864,0.0077,255.0205039029623,310.45974388186715,1001.143194375503,304.91565278540145,298.3009122865067,258.9665173530712,404.2392861453665,1.1384792343845531,241.0
10.83,46.8525,0.1983,46.8525,0.1983,0.0129,259.07130088024445,315.3911488976889,1001.407110859866,308.891533562591,309.0581272418209,260.4400907564963,407.6956993789501,1.15792624417847,241.0
10.85,47.2569,0.2117,47.2569,0.2117,0.0214,263.2339074794723,320.45866997500974,1004.9123052028716,313.4823441062403,320.73164312065177,262.3162012344933,411.39426523136905,1.1736317137240715,241.0
10.87,47.255,0.1567,47.255,0.1567,0.0578,244.3025838017641,297.41184114997367,1005.2042808312908,295.28108066443133,271.0431081367821,255.97693904251943,395.7999300192529,1.081006747555405,241.0
10.89,48.2507,0.1629,48.2507,0.1629,-0.0128,246.1922592192805,299.712315571298,1013.1856012438516,298.2441436832777,276.2648420042788,257.7066020238773,398.04802803083226,1.080399646199632,241.0
10.91,49.817,0.1482,49.817,0.1482,0.0341,239.42813899534443,291.47773442911495,1025.968253984464,294.02782589206447,261.83688596517754,257.0016281917092,393.45971931744106,1.0330596156911418,241.0
10.93,47.2098,0.177,47.2098,0.177,-0.0022,252.18775056118915,307.01117459623026,1005.1798790326752,302.65747155933207,289.9658410360497,258.9385073976833,402.6753260411493,1.119207910724987,241.0
10.95,45.1469,0.1855,45.1469,0.1855,0.0403,256.28914802536974,312.004180204798,988.4971175833276,304.1750915587337,299.1312904634995,258.4127368107434,405.1916463148712,1.160954352325429,241.0
10.97,43.7216,0.18,43.7216,0.18,-0.0002,255.2270632697856,310.71120745886947,976.4935511695752,301.4114081385892,295.20382578375336,256.7101935299784,403.69986910398114,1.171749670177873,241.0
10.99,42.5564,0.1871,42.5564,0.1871,-0.0187,258.218588246838,314.3530639526724,966.5761799368822,302.97239213545964,302.5983157553978,256.665944743661,405.841172576486,1.2005815667161734,241.0
11.01,39.4096,0.1834,39.4096,0.1834,0.0213,258.3602090099124,314.52547183815426,938.9401847328534,299.4086010349002,301.6874542420039,253.5499528105992,404.7448348205172,1.241417664248286,187.0
11.03,33.7682,0.1516,33.7682,0.1516,0.0108,249.79741690849036,304.10120319294475,885.2595768160745,283.8525918274288,276.3335250071895,244.2063701702237,394.5783158127895,1.2789026684025309,187.0
11.05,32.5606,0.1254,32.5606,0.1254,0.0674,240.6640279361497,292.982294878791,873.4315684336982,273.0749381745132,251.3473869593871,239.2538512457308,385.0374879311696,1.2465352600943194,187.0
11.07,31.5853,0.1357,31.5853,0.1357,0.0997,244.99767334492893,298.2580371155656,863.6485236314237,276.2212375781113,262.55655800334284,239.8947975890088,389.0995000050069,1.2874518992376704,187.0
11.09,28.3639,0.0862,28.3639,0.0862,0.0505,225.62877775321925,274.67851204739736,828.842815926554,252.49729891695327,213.0966949313772,227.59053255547803,366.6855948427492,1.2323923448609635,187.0
11.11,26.0817,0.077,26.0817,0.077,0.0794,222.11319909800932,270.398677162794,803.0107154748067,245.7927479381925,204.27518968767137,222.87298539018843,361.2851343649803,1.255576021949047,187.0
11.13,25.5421,0.0691,25.5421,0.0691,0.0914,218.35612988532716,265.8248537734417,796.833427858959,241.32682854584615,195.55005403575632,220.32567389977447,356.3435292726593,1.2430916850839149,187.0
11.15,25.1679,0.0673,25.1679,0.0673,0.0603,217.63811330260756,264.95074662926135,792.3443567451535,240.03682737221084,193.71484603707844,219.48631724564257,355.24544892415264,1.246516661179089,187.0
11.17,25.2997,0.0665,25.2997,0.0665,0.0373,217.25784207740784,264.4878077464096,793.950423872896,239.8339086677505,192.7622718951546,219.5429093825215,354.86819362776555,1.241222860255792,187.0
11.19,25.3039,0.0671,25.3039,0.0671,0.0561,217.66597176962225,264.9846612847575,794.235966142674,240.2291996261591,193.50471569911048,219.8211881099012,355.4440773748647,1.2432200467796737,187.0
11.21,24.6123,0.0715,24.6123,0.0715,0.0529,220.2955221268872,268.1858530240366,786.002889176693,241.7485382145624,199.0853408909959,220.2122638351452,358.4794685926098,1.2746146029992742,187.0
11.23,23.6626,0.0729,23.6626,0.0729,0.0443,221.36434277153373,269.4870259827367,774.3783558270661,241.3970026511611,201.37578164693485,219.429379327557,359.4417124442064,1.3031731964898512,187.0
11.25,22.7931,0.0674,22.7931,0.0674,0.0282,218.8600184966573,266.43828338723495,763.4393374119114,237.5914569160609,195.4609192771492,216.9405239245617,355.8564773032762,1.3078899643967965,187.0
11.27,22.39,0.0625,22.39,0.0625,0.0028,216.4547428960781,263.5101217865299,758.2513586825813,234.55868371095875,189.84114356579985,215.1386814541005,352.49365886320027,1.3021112042542762,187.0
11.29,21.7026,0.0619,21.7026,0.0619,-0.0033,216.36514416406123,263.4010450692919,749.371120117583,233.41296273431828,189.5546155118444,214.108918131,352.1285952282798,1.3189656521303834,187.0
11.31,20.6839,0.0548,20.6839,0.0548,-0.0172,212.70999075162896,258.9512930889396,735.7830623279681,228.19445597469624,181.3407535546113,210.5960801604099,346.6274458491655,1.3216376866011217,187.0
11.33,19.6202,0.0598,19.6202,0.0598,-0.0276,215.6551009065776,262.53664458192054,721.1519421086083,229.5439976226222,188.32371314614628,210.62466630295287,350.604173814639,1.372563656111261,187.0
11.35,18.3028,0.0605,18.3028,0.0605,-0.0267,216.07788202699572,263.05133464156006,702.373250539557,228.0574056767053,190.1676444874272,208.83096412211003,351.11108172670345,1.4172258243641114,187.0
11.37,17.424,0.0525,17.424,0.0525,-0.035,211.75165954285168,257.78462900868897,689.3536801252662,222.23594350856064,180.36720019211072,205.03015809037336,344.72466370832325,1.4158037503292131,187.0
11.39,16.8642,0.0536,16.8642,0.0536,-0.0409,212.3574667873918,258.52213348030307,680.8807276207646,222.0256783871904,182.24318527074843,204.5197075263864,345.7253514372828,1.4402408509388125,187.0
11.41,16.8686,0.0641,16.8686,0.0641,-0.0402,217.90398649258475,265.27441833879885,681.0714718483982,227.9227099734028,196.0724273033213,207.6882038203623,354.01768041495365,1.4810074475852926,187.0
