Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.91,0.4981,0.0198,0.4981,0.0198,0.0002,92.09638849589572,112.1173425167426,154.97215378572037,95.85323451752056,125.59728825551188,77.59198578307011,209.53245370064252,3.1877720918405767,160.0
2.92,0.4788,0.0183,0.4788,0.0183,0.0002,90.8873705952244,110.6454946376645,152.7022833834156,94.2423428281842,121.7496128443121,76.72199593845623,207.51686563361292,3.194660302776569,160.0
2.93,0.4673,0.0183,0.4673,0.0183,0.0002,90.48436604149984,110.15488039834764,151.34200571265183,94.0156201507981,122.11908674126884,76.52657108283856,207.6590743543718,3.2112881323316884,160.0
2.94,0.4595,0.0172,0.4595,0.0172,0.0003,89.82336429565493,109.35018262079733,150.42466441296867,92.9602687856814,119.0559528040456,76.02148629256452,206.14425732232755,3.2073506190117573,160.0
2.95,0.4479,0.0161,0.4479,0.0161,0.0003,88.98729189086421,108.33235534539992,149.01279636594458,91.75735656964228,115.9749280690825,75.39889204711734,204.5176666489468,3.208497764136609,160.0
2.96,0.4402,0.016,0.4402,0.016,0.0004,88.68086416106213,107.95931289172782,148.08059721508488,91.52438904371616,115.92673437326204,75.24271930360027,204.5008730070426,3.218950825581837,160.0
2.97,0.4209,0.016,0.4209,0.016,0.0004,87.9217836589831,107.03521488919682,145.61504143643052,91.047306554042,116.48522839702072,74.82863788661074,204.6075517825273,3.2497769682345887,160.0
2.98,0.4166,0.016,0.4166,0.016,0.0004,87.78168045326923,106.86465446484952,145.09331846943337,90.98731224771076,116.6851797384636,74.78792386231703,204.76606783950305,3.257068619233159,160.0
2.99,0.415,0.0161,0.415,0.0161,0.0005,87.7945943071966,106.8803756783263,144.93028699287592,91.09424762400104,117.14029198688064,74.85484010236685,205.0999175843484,3.2614899489429234,160.0
3.0,0.416,0.0162,0.416,0.0162,0.0005,87.91810684134292,107.030738763374,145.11152829804766,91.27617219699673,117.52921485623678,74.98885417166125,205.4422086508285,3.261637764058094,146.0
3.01,0.4171,0.0166,0.4171,0.0166,0.0006,88.15805740496215,107.3228524929974,145.307818008135,91.72471714369765,118.87500387789142,75.23897448322423,206.2722983447994,3.266131974896774,146.0
3.02,0.4248,0.0183,0.4248,0.0183,0.0006,89.13584189820024,108.5131988325916,146.3745815136847,93.45007697576554,124.07749419606992,76.12052286622718,209.10707108473497,3.278312921546924,146.0
3.03,0.4402,0.019,0.4402,0.019,0.0009,90.06891382631088,109.64911248420454,148.43330499184762,94.5248480940904,125.88463815075416,76.82118960871712,210.36123839002923,3.263607902895669,146.0
3.04,0.4518,0.0197,0.4518,0.0197,0.0009,90.82440987474038,110.56884680403178,149.96394620996625,95.47046148781358,127.76327724096907,77.41223969197534,211.56995005837996,3.255292787205683,146.0
3.05,0.4904,0.0204,0.4904,0.0204,0.0009,92.62699613699898,112.76329964504224,154.7836117712566,97.10861611565038,128.92767796369088,78.6306288034648,212.8382159571897,3.208768693142048,146.0
3.06,0.5097,0.0219,0.5097,0.0219,0.0009,93.8836286887784,114.29311318633891,157.1331795471216,98.79667724709424,132.81536483291887,79.60833638385603,215.049847802692,3.201129686484602,146.0
3.07,0.5175,0.0227,0.5175,0.0227,0.0006,94.46461955896125,115.000406419605,158.09300572440344,99.6450322331188,134.9501268758459,80.09317841521039,216.2579403629662,3.200433892816955,146.0
3.08,0.5213,0.023,0.5213,0.023,0.0004,94.73956788917144,115.33512612594784,158.58294461246643,100.02771380971777,135.79080734373383,80.33762062018552,216.81741114551576,3.199158391972329,146.0
3.09,0.5252,0.0239,0.5252,0.0239,0.0003,95.19652967807627,115.89142743417985,159.08436466086448,100.83309913090076,138.2484788103603,80.75326029753309,218.0928263583369,3.204344776570832,146.0
3.1,0.5406,0.0261,0.5406,0.0261,0.0002,96.43264755634424,117.39626659033212,160.89998885100846,102.77189326053411,143.7879203544961,81.75826862905332,220.83139331959077,3.208201115146522,146.0
3.11,0.5561,0.0287,0.5561,0.0287,0.0002,97.73156831498191,118.97756142693451,162.6986638544978,104.8785411937766,150.11821154580537,82.8154613309686,223.80351946763804,3.2145922390856656,146.0
3.12,0.5754,0.029,0.5754,0.029,0.0002,98.53723099353212,119.95836816603912,164.88524433039962,105.59629845986362,150.4910742039321,83.3695569353603,224.34499460558263,3.1946902688989223,146.0
3.13,0.5522,0.0292,0.5522,0.0292,0.0,97.80639088896751,119.0686497778735,162.36150465375354,105.2557079453972,151.72218486789944,82.9980344239981,224.6589666080629,3.224376634843706,146.0
3.14,0.5329,0.029,0.5329,0.029,-0.0002,97.0882230607082,118.19435850868824,160.21704329570642,104.74308507814057,151.88245336115406,82.60004477039197,224.5804121046496,3.2467615185758776,146.0
3.15,0.5059,0.0289,0.5059,0.0289,-0.0004,96.07302470522752,116.95846485853788,157.11191697138395,104.07358764757186,152.54113869476953,82.03288619026091,224.5738186040881,3.281322691672193,146.0
3.16,0.4788,0.0282,0.4788,0.0282,-0.0008,94.8560690981258,115.47695368467492,153.88265520832857,102.99310039820222,151.7187179461091,81.29123178928556,223.94744503454424,3.312623368121057,146.0
3.17,0.4634,0.0267,0.4634,0.0267,-0.001,93.88260174833988,114.29186299797898,152.01614421633752,101.69391405183958,148.42457630479095,80.61398697319552,222.48579471550903,3.3207513247292675,146.0
3.18,0.4325,0.0257,0.4325,0.0257,-0.0012,92.33885772713616,112.41252245042664,148.10211896968795,100.21654154864396,146.8889690749198,79.63408818007046,221.44782546177967,3.35855723984957,146.0
3.19,0.4171,0.0239,0.4171,0.0239,-0.0012,91.21664736619296,111.04635331536537,146.1096069449317,98.60919989290142,142.57303525732308,78.81216284276336,219.4827043734914,3.3648617925011584,146.0
3.2,0.417,0.0234,0.417,0.0234,-0.0012,91.11699618117646,110.9250388292583,146.1414950653809,98.32935939561789,141.28216682964305,78.73974882141783,219.05328388966757,3.359750434768291,146.0
3.21,0.4171,0.0223,0.4171,0.0223,-0.0012,90.85207870075894,110.60253059222828,146.2000405336161,97.62006626029964,138.2480816017285,78.49646748826196,217.8587152566762,3.347272857990774,146.0
3.22,0.4171,0.0212,0.4171,0.0212,-0.0012,90.56866426205042,110.25750431901793,146.2450671102411,96.87842938708704,135.14908220152262,78.23520396439235,216.6011361248396,3.33441471565479,146.0
3.23,0.4171,0.0191,0.4171,0.0191,-0.0012,89.9463556703084,109.49991125081024,146.28996787216417,95.31361981541808,128.9358280976853,77.62765749817001,213.85140539229133,3.3079062562678425,146.0
3.24,0.4248,0.0184,0.4248,0.0184,-0.0012,90.08557842274502,109.66939981899394,147.36131171728786,95.03714395666655,126.64611200019849,77.6582830208096,213.01124235868843,3.28597993461371,146.0
3.25,0.4325,0.0184,0.4325,0.0184,-0.0011,90.45556801410828,110.11982193021876,148.42368031564246,95.32820257057352,126.52657869809774,77.92616016422741,213.20572390482653,3.273767250100985,146.0
3.26,0.4441,0.0176,0.4441,0.0176,-0.001,90.69723648155777,110.41402702102684,149.98005404372805,95.05108226110006,123.807115871256,78.00224431701996,212.1835996073236,3.2445182308286813,146.0
3.27,0.4673,0.0176,0.4673,0.0176,-0.001,91.671532316225,111.60012629801308,152.97339551792317,95.75764464750742,123.32000445490704,78.64324807272516,212.4281135596978,3.209786062381001,146.0
3.28,0.502,0.0175,0.502,0.0175,-0.0009,92.99823863396304,113.21524703265064,157.2675286155787,96.6424116867727,122.30033421709248,79.48848960965925,212.54749538790512,3.159767039251224,146.0
3.29,0.5599,0.0174,0.5599,0.0174,-0.0008,95.03588509845406,115.69586011985712,164.0168189016841,98.00753701658012,120.90073103603926,80.77775474134194,212.72461059450225,3.084989375933378,146.0
3.3,0.587,0.0174,0.587,0.0174,-0.001,95.96397305954052,116.82570633335368,167.05273408732086,98.6762746975988,120.49115096623063,81.3980821582781,212.96248529550184,3.053650011945603,146.0
3.31,0.587,0.0172,0.587,0.0172,-0.001,95.92353125936816,116.77647283749168,167.10278162294307,98.5646026894143,119.96729543597336,81.38844537130343,212.80550474681635,3.0509835686643685,146.0
3.32,0.5638,0.0169,0.5638,0.0169,-0.0017,95.08198785565004,115.75198521557397,164.58518809311892,97.84349792013543,119.54964900120456,80.86690412205357,212.41798642638324,3.0738858455347704,146.0
3.33,0.5329,0.0168,0.5329,0.0168,-0.0048,94.01518740668102,114.45327162552472,161.07186868742122,97.08827472954616,119.92355661806458,80.24074902003997,212.32715051140568,3.1110618583653453,146.0
3.34,0.502,0.0168,0.502,0.0168,-0.0064,92.93950076877071,113.14374006632958,157.45103101830475,96.38475070710707,120.65257591471584,79.61984841904494,212.3943822524531,3.1520512091587216,146.0
3.35,0.4907,0.0172,0.4907,0.0172,-0.0071,92.71110194288254,112.86568932177003,156.11839068198836,96.51095738237274,122.25732677455544,79.58049804675346,213.17036485195152,3.1737751106916705,146.0
3.36,0.4852,0.0176,0.4852,0.0176,-0.0075,92.69266012047946,112.8432384075402,155.48466942927843,96.77865942319993,123.73225869226924,79.66916907455361,213.9518535326838,3.187524802928854,146.0
3.37,0.4891,0.0183,0.4891,0.0183,-0.0076,93.14074384600258,113.38873163861184,156.0060660502075,97.54548623660368,125.90973106967408,80.0858223347652,215.2138935887252,3.192059304513252,146.0
3.38,0.493,0.019,0.493,0.019,-0.0077,93.58111329611174,113.92483357787518,156.52528429362886,98.29807097918976,128.0540675668194,80.49393727123322,216.44159013264897,3.1963218151589974,146.0
3.39,0.502,0.0195,0.502,0.0195,-0.0076,94.13856849370876,114.6034746879933,157.661178235041,99.00829566500806,129.4424898230212,80.94453772008971,217.36518545186112,3.1907140496403783,146.0
3.4,0.5175,0.0193,0.5175,0.0193,-0.0075,94.68326440083143,115.26658274883827,159.5557554443347,99.30494625734644,128.5714081432707,81.29677348107425,217.2847807796711,3.167547187762561,146.0
3.41,0.5985,0.0205,0.5985,0.0205,-0.0073,97.93598463437864,119.22641607663488,168.74104631703378,102.24671719738328,130.4680129789921,83.50189838472406,219.39407258663545,3.084725234084229,146.0
3.42,0.6951,0.0242,0.6951,0.0242,-0.0073,102.1914565542818,124.40699058782134,178.73617091718418,107.12284392835124,138.9217854794091,86.57421561440044,224.59263359630583,3.027647223666565,146.0
3.43,0.8071,0.0266,0.8071,0.0266,-0.0071,106.04251588284316,129.0952367269395,189.306122528499,110.92691914702208,143.25797309212936,89.22618043208261,227.79020367336364,2.9539274700823497,146.0
3.44,0.9268,0.0289,0.9268,0.0289,-0.0069,109.67849022088224,133.52164026890011,199.64844295699004,114.475480482336,147.13387089529868,91.7237028288949,230.6648702800969,2.885570485487021,146.0
3.45,1.0465,0.0316,1.0465,0.0316,-0.0069,113.11653487872852,137.70708593932167,209.20095897461883,118.01366077271936,151.85215603652512,94.1126513997972,233.74018181738225,2.830649744247711,146.0
3.46,1.1314,0.0333,1.1314,0.0333,-0.0069,115.3398880949448,140.41377681123717,215.5963629607251,120.27590488582464,154.66984959748712,95.66753390553488,235.64624214581036,2.7944593020800057,146.0
3.47,1.201,0.036,1.201,0.036,-0.0069,117.46704441215458,143.00335841479688,220.63701203740283,122.84569016295082,159.77312927325863,97.19786323121946,238.32579800876485,2.777093090586388,146.0
3.48,1.2473,0.0382,1.2473,0.0382,-0.0069,118.96047786776673,144.82145131728126,223.9148359789672,124.75641637143892,163.95475823511018,98.28968081945152,240.4128772695482,2.7689518468034766,146.0
3.49,1.3438,0.0393,1.3438,0.0393,-0.0069,120.95062985810456,147.24424504464903,230.45125330901652,126.5814396349268,165.19380266589238,99.66394206606812,241.61021749558853,2.729092557527624,146.0
3.5,1.3631,0.0398,1.3631,0.0398,-0.0069,121.45040540253214,147.85266744656087,231.77663909098223,127.17219087130648,166.1221840272744,100.05320978095642,242.20844145363765,2.72350755207534,130.0
3.51,1.3284,0.0398,1.3284,0.0398,-0.0069,120.9274174454319,147.2159864553084,229.5678543435835,126.88375944140289,166.6635708852144,99.76147305411212,242.3370901741924,2.7400544488948118,130.0
3.52,1.2782,0.0397,1.2782,0.0397,-0.0069,120.09476491816356,146.2023225090687,226.2754478904596,126.34871454713556,167.20454997595303,99.26737201863592,242.3631823500636,2.7640935672965994,130.0
3.53,1.0619,0.0396,1.0619,0.0396,-0.0069,116.01144497177386,141.23132431346383,210.8507812557432,123.62521204195856,170.12427717455674,96.70834094677868,242.12528718057692,2.8828077867395168,130.0
3.54,0.9808,0.0393,0.9808,0.0393,-0.0069,114.2253401154736,139.0569357927505,204.5988786481388,122.38240695440344,170.93661208854573,95.6231172643722,241.91695512651452,2.932371937326267,130.0
3.55,0.8998,0.0393,0.8998,0.0393,-0.0069,112.37017956204964,136.79847946684305,198.01987826372485,121.206320031996,172.5152189456131,94.51764870199077,241.93530061545908,2.9887266472488285,130.0
3.56,0.8341,0.0392,0.8341,0.0392,-0.0069,110.72541549315186,134.79615799166314,192.4138092820189,120.13193032013042,173.72454364899346,93.54467607531886,241.8916114303188,3.0379247820988806,130.0
3.57,0.7916,0.0377,0.7916,0.0377,-0.0069,109.27553483599972,133.03108588730402,188.65558319503785,118.64754163385666,171.4473536527939,92.6148765708561,240.7454746992117,3.061852251541968,130.0
3.58,0.6603,0.0367,0.6603,0.0367,-0.0069,105.18498054384928,128.05128066207735,176.05919003871523,115.56461240997992,172.41941227941163,90.09637851249606,239.75343333458,3.175514097376023,130.0
3.59,0.6101,0.0357,0.6101,0.0357,-0.0068,103.32714263064896,125.78956494165962,170.86114021735582,113.96126957272384,171.59455860051528,88.94126237452355,238.9227399584706,3.2214854066918743,130.0
3.6,0.5754,0.0343,0.5754,0.0343,-0.0067,101.82720835722697,123.96355800010237,167.12282509806545,112.42040635791513,169.40314161973987,87.97008055821165,237.74768710374104,3.250552903796831,130.0
3.61,0.5368,0.0328,0.5368,0.0328,-0.0067,100.09112187892951,121.85006141782723,162.7848756370132,110.65069528058676,167.0565719364825,86.83910828185137,236.41405369590848,3.286168107021098,130.0
3.62,0.5366,0.0292,0.5366,0.0292,-0.0065,99.25253241766676,120.82916989976822,162.809724494539,108.54103205666009,158.0712395010283,86.0667251914969,233.0302007943141,3.255214319720074,130.0
3.63,0.5368,0.0265,0.5368,0.0265,-0.0065,98.5812658338736,120.01197579775916,162.8774208635131,106.85537572219508,151.05019181203778,85.44649905254239,230.2707140667015,3.2293482839146463,130.0
3.64,0.537,0.0235,0.537,0.0235,-0.0064,97.75108474039808,119.00132055352812,162.9467561197082,104.81746146183752,142.883343910877,84.66792908381272,226.8605795827761,3.1977888409816444,130.0
3.65,0.5445,0.0202,0.5445,0.0202,-0.0063,96.97157139381405,118.0523477837736,163.86015487137163,102.51741481877028,133.21491742935737,83.84228353933811,222.6188384850005,3.149607096750002,130.0
3.66,0.6101,0.0193,0.6101,0.0193,-0.0063,98.8686407777244,120.36182355549056,171.19615424087564,103.35712842517611,129.24115930466863,84.96979471236298,221.64344295780367,3.061177350579516,130.0
3.67,0.5638,0.0183,0.5638,0.0183,-0.0061,97.0111794318274,118.10056626483338,166.15201354508093,101.50203652146357,127.19289024768072,83.70288740444556,220.13912547254876,3.1013812423579887,130.0
3.68,0.5599,0.0178,0.5599,0.0178,-0.006,96.72173804738556,117.74820284029548,165.75765610412802,101.02840267913328,125.79734476834288,83.4903504705608,219.48754015380572,3.0993763860744137,130.0
3.69,0.5368,0.0175,0.5368,0.0175,-0.006,95.84581985423436,116.68186764863312,163.15070611353798,100.25919047384978,125.40929579258888,82.93088726802524,219.0851720254112,3.1240650679086324,130.0
3.7,0.5252,0.0175,0.5252,0.0175,-0.0059,95.47394871667504,116.22915495943047,161.83765423805886,100.02846613699164,125.73964771080564,82.7326279521193,219.1997935789794,3.1392070219267327,130.0
3.71,0.4402,0.0176,0.4402,0.0176,-0.0058,92.27384444828355,112.33337585008437,151.30646261391638,97.83135688739748,128.22359683711548,80.75453613198233,219.2254709093264,3.263543531116783,130.0
3.72,0.4406,0.0176,0.4406,0.0176,-0.0056,92.329163913822,112.40072128639198,151.40335881831297,97.90014664890327,128.29561077677562,80.82555932753486,219.3762938691044,3.2631110324972616,130.0
3.73,0.4409,0.018,0.4409,0.018,-0.0054,92.52627710136896,112.64068516688396,151.48700514459898,98.31751663330658,129.6737825833473,81.04485888561226,220.16872744864156,3.2684947144427268,130.0
3.74,0.4417,0.0181,0.4417,0.0181,-0.0054,92.63308962793418,112.77071780791988,151.6323256078554,98.48491669700078,130.06038072347505,81.16369227875616,220.479608089204,3.268868743073276,130.0
3.75,0.446,0.0182,0.446,0.0182,-0.0052,92.88627425127213,113.07894256676605,152.23971769924964,98.7583807156188,130.34758757405802,81.37456130864285,220.8025194337134,3.2636326260253314,130.0
3.76,0.4557,0.0184,0.4557,0.0184,-0.0052,93.39355502710116,113.69650177212316,153.5387959660537,99.27603365254416,130.80867849712692,81.76166056500928,221.300717490767,3.251498120567361,130.0
3.77,0.4827,0.0199,0.4827,0.0199,-0.005,95.03642933770688,115.69652267199102,157.00298306187642,101.37300256412192,134.8824319541861,83.041475026115,223.8124436209178,3.2312739011146525,130.0
3.78,0.5136,0.0215,0.5136,0.0215,-0.005,96.79479520678132,117.83714199086424,160.8167784716913,103.56095236926993,138.99966089484354,84.38843593705447,226.32931326047685,3.2081779930868994,130.0
3.79,0.614,0.023,0.614,0.023,-0.0049,100.81679273800631,122.73348681148596,172.2305699116868,107.23434084613557,141.0556651784945,87.13631290655857,228.77709453482436,3.103520919961189,130.0
3.8,0.6487,0.0236,0.6487,0.0236,-0.0048,102.14864973110694,124.35487793352152,175.9375176703173,108.51632272182644,142.09791385510525,88.08129282326476,229.7908282959879,3.073205284037695,130.0
3.81,0.6256,0.0243,0.6256,0.0243,-0.0048,101.68958658658268,123.79601845323111,173.55983779324097,108.59968968988908,144.6232368814551,87.89962403777027,230.75716020048284,3.1054140728319144,130.0
3.82,0.6681,0.0243,0.6681,0.0243,-0.0048,103.04714671295942,125.44870034621148,178.0238475030643,109.58419732086963,143.82455113036676,88.80019726459193,231.02257949548564,3.061280006753379,130.0
