Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
15.22,15.0771,0.1693,15.0771,0.1693,0.1166,274.21411181473803,333.8258752527246,672.4465925938883,274.07654835978065,314.0385490418974,239.98571386413565,431.6737288978995,1.9200907015558104,309.5
15.24,14.8889,0.1712,14.8889,0.1712,0.1164,274.46348211579283,334.1294564887913,669.3237373869187,274.0944573437207,315.94853680616524,239.86157011995653,432.4039217958138,1.932115773529889,309.5
15.26,14.986,0.1699,14.986,0.1699,0.1192,274.3929314321675,334.04356870002994,671.089590519327,274.02124461473073,314.63803942478154,240.02184992600965,432.139799460497,1.9257496520035784,309.5
15.28,15.1824,0.1719,15.1824,0.1719,0.1192,275.2346532209445,335.0682734863673,674.5121323184281,275.09666720985007,316.2406026718208,240.7936528661715,432.9829022779039,1.9210559116626635,309.5
15.3,15.3289,0.1743,15.3289,0.1743,0.1213,276.0915290363225,336.1114266529144,677.0854214108937,276.14117035338245,318.2477129702813,241.49231046626167,433.938445686587,1.9192510568646055,309.5
15.32,15.5027,0.1785,15.5027,0.1785,0.1216,277.3924461856145,337.6951518781394,680.0881666844115,277.721874967969,321.8342164552013,242.4512287273066,435.4639483739276,1.9194551719574389,309.5
15.34,16.0186,0.1808,16.0186,0.1808,0.122,278.7210634889809,339.3125990300637,688.7101381277889,279.6794650329566,323.35756259402183,243.944302066562,436.4390366725131,1.9021141798999657,309.5
15.36,16.7291,0.1806,16.7291,0.1806,0.1219,279.6711118465457,340.4691796392731,700.2765061559851,281.4327631429297,322.4827066525042,245.53997371044255,436.66032837224645,1.8734524067690672,309.5
15.38,17.2222,0.1793,17.2222,0.1793,0.1203,280.0278896316064,340.9035178123904,708.147762267196,282.307558610418,320.85764253043243,246.51060682820443,436.4878927254895,1.8523902802192551,309.5
15.4,17.3366,0.1783,17.3366,0.1783,0.1214,280.0035274177469,340.8738594650832,710.0343049311729,282.33268602100225,319.8462564490683,246.7203376139222,436.33545689845727,1.8465778670920725,309.5
15.42,17.6414,0.1803,17.6414,0.1803,0.0992,280.8887987703461,341.9515811117257,714.7113475108555,283.5836765337492,321.3479071978637,247.65875366697236,437.1685296865524,1.839181472260311,309.5
15.44,17.9508,0.1751,17.9508,0.1751,0.0848,280.02383657913504,340.89858366155573,719.4627025447853,282.918223351635,316.43837329781206,247.76650220394933,435.7074044818296,1.8191977945890876,309.5
15.46,18.5203,0.1676,18.5203,0.1676,0.0828,278.73856810772844,339.3339090007129,728.1617426225037,282.1706884470332,309.2072274425093,248.06992696679845,433.476914572404,1.7854918888194882,309.5
15.48,19.0571,0.1601,19.0571,0.1601,0.0885,277.2627891521373,337.5373085330368,736.2675257648513,281.2481026545381,301.9418596480331,248.237169428834,431.1368069169174,1.7529338541206905,309.5
15.5,19.8934,0.1648,19.8934,0.1648,0.102,279.2207002344067,339.92085245927774,748.6001557794211,284.4235184981021,305.6005454899781,250.4676156545881,433.0405430595096,1.73349881867823,308.5
15.52,20.2666,0.1747,20.2666,0.1747,0.1101,282.19204427294346,343.53814085401814,754.0671748844923,288.0138340474953,314.2076148725193,252.44831741796636,436.5395697465007,1.7392741361181427,308.5
15.54,20.5791,0.1891,20.5791,0.1891,0.111,286.14018098676286,348.3445681577983,758.5798208068568,292.56320825025574,326.60145455942785,254.7651387707411,441.2514200026674,1.7540142433936765,308.5
15.56,20.8338,0.2038,20.8338,0.2038,0.1125,289.9249970849826,352.95217036432666,762.2504568007569,296.8855299406283,338.96784953481205,256.89940555389967,445.7523203286132,1.769703127871033,308.5
15.58,21.0885,0.2173,21.0885,0.2173,0.1141,293.26739636045204,357.02117817794164,765.8955606143829,300.7514753034998,350.03684054310435,258.81539855837025,449.6711485845764,1.7823646798877988,308.5
15.6,21.503,0.2282,21.503,0.2282,0.1248,296.0582747403804,360.41876924915874,771.7581699576408,304.2299745265874,358.633026923071,260.6912913574827,452.75348822794047,1.7854137481652417,308.5
15.62,21.7006,0.2384,21.7006,0.2384,0.1283,298.4524078593131,363.3333660895986,774.5713442810535,307.00932440851795,366.6882659288696,262.0773561296964,455.51298267944657,1.793781106755885,308.5
15.64,21.7729,0.2509,21.7729,0.2509,0.1292,301.13246592359525,366.59604547220295,775.6570844142266,309.9636636068263,376.5307883861548,263.411140103952,458.7090613324016,1.808521382906852,308.5
15.66,21.7437,0.2574,21.7437,0.2574,0.13,302.47066078744183,368.22515226297264,775.3631898993037,311.32832083765305,381.6169158742118,264.0136960984481,460.3810596130372,1.818061525447356,308.5
15.68,21.7476,0.262,21.7476,0.262,0.1273,303.448043695177,369.41500971586765,775.4987548178599,312.33225258596923,385.161052256508,264.50279578074424,461.5920495481778,1.8240873172512384,308.5
15.7,21.7372,0.2642,21.7372,0.2642,0.1234,303.94617974798723,370.021436214941,775.4329999661454,312.7865787096167,386.8403042310373,264.7620093842291,462.2415064196384,1.827491346049082,308.5
15.72,21.8325,0.264,21.8325,0.264,0.124,304.08713563682784,370.1930346883122,776.8281460209728,312.9632666764917,386.5790557158388,265.0059683531162,462.35986113266193,1.8246428564916577,308.5
15.74,22.1418,0.2649,22.1418,0.2649,0.1236,304.6263977245489,370.8495276646684,781.1000395070736,313.82621329240243,387.00817145614747,265.71226468532564,462.7614591702025,1.8168041590605213,308.5
15.76,22.3177,0.2654,22.3177,0.2654,0.1272,304.9677700417605,371.2651113551867,783.5778643969511,314.3211302998991,387.2291144567794,266.1507811743461,463.0507613078689,1.8124616622980585,308.5
15.78,22.4271,0.2679,22.4271,0.2679,0.1255,305.62859040392823,372.06958831782566,785.1284815526168,315.0910663434581,389.03952014455166,266.63959017229865,463.7810505318793,1.8126462165093624,308.5
15.8,22.645,0.271,22.645,0.271,0.1241,306.49265101099604,373.1214881872996,788.1179998407423,316.21046278703284,391.22333030267095,267.3603241722258,464.6573394830657,1.8103937102958017,308.5
15.82,22.8307,0.2742,22.8307,0.2742,0.1271,307.3444532117488,374.1584647795203,790.6906239577872,317.2808501159872,393.4961682275086,268.03011416453364,465.5440768696307,1.809159652014124,308.5
15.84,22.8661,0.2776,22.8661,0.2776,0.126,308.0999783684326,375.0782345354832,791.2505110126918,318.0696782256898,396.01912273449136,268.458549782088,466.444919173249,1.8125270912061624,308.5
15.86,22.975,0.2816,22.975,0.2816,0.1273,309.02392940447515,376.20304449240456,792.7907985846322,319.130419432593,398.9293217314498,269.0558336055509,467.47888133435976,1.8144283497489004,308.5
15.88,22.9213,0.285,22.9213,0.285,0.1238,309.6891366633299,377.0128620249234,792.1635502712425,319.7177834505517,401.4899914546498,269.32758456865906,468.35000978868817,1.820289872396385,308.5
15.9,22.6609,0.2864,22.6609,0.2864,0.125,309.8027173556078,377.1511341720443,788.8264212817411,319.4641506275007,402.6881816146956,269.0883489096717,468.758084130463,1.8297044061094991,308.5
15.92,22.2105,0.2853,22.2105,0.2853,0.125,309.2788326715508,376.51336151319225,782.9115205402205,318.2920571274784,402.1514525670324,268.3196272786644,468.60305159885706,1.841909055271666,308.5
15.94,21.734,0.2812,21.734,0.2812,0.1221,308.17205434624816,375.1659792041282,776.54751230538,316.4406344577347,399.3818575213848,267.2550731001228,467.79559101347854,1.851684635718701,308.5
15.96,21.058,0.2747,21.058,0.2747,0.1245,306.4062793645191,373.0163400959364,767.3621825193661,313.6379013015912,394.9336995532954,265.61848775746654,466.414440760632,1.864991323402733,308.5
15.98,20.516,0.2685,20.516,0.2685,0.1232,304.7935970960148,371.05307472558326,759.8620525877164,311.15126981553846,390.5857910267673,264.21403889990046,465.08991576145394,1.8749399298929863,308.5
16.0,20.062,0.2622,20.062,0.2622,0.1209,303.2269541617903,369.1458572404404,753.4901120625954,308.8102119866383,386.0628185233221,262.9369250980577,463.7265159738676,1.8822055217419464,217.5
16.02,19.8178,0.255,19.8178,0.255,0.1191,301.7025035367172,367.2900043055687,750.0640325352465,306.73930681134846,380.6369316242932,261.9586959356262,462.1551581590569,1.881473587962315,217.5
16.04,19.6814,0.2489,19.6814,0.2489,0.1208,300.48388572105466,365.8064695734578,748.1954978543491,305.1322601648927,375.9377836911432,261.2635146284361,460.8246589643456,1.878391600186574,217.5
16.06,19.4632,0.2457,19.4632,0.2457,0.1243,299.7150273496144,364.8704680777915,745.1374659840646,303.9446617177684,373.5579444723031,260.6547014364563,460.1572119514724,1.881784820455336,217.5
16.08,19.2403,0.2434,19.2403,0.2434,0.128,299.10706516625976,364.1303402024032,741.9890486110369,302.93320036480725,371.88490747651525,260.10964470277514,459.70049020459504,1.8865797400447624,217.5
16.1,19.084,0.231,19.084,0.231,0.1277,296.5727697935994,361.0451110530776,739.776316419234,299.83410919592563,362.0816245238213,258.76861752980165,456.7023150222523,1.8753443267209875,217.5
16.12,18.9894,0.2185,18.9894,0.2185,0.1273,293.9815008648462,357.8905227919867,738.4655398475527,296.76215839746595,351.9703558144879,257.4811214457687,453.5370599822588,1.861068902133358,217.5
16.14,18.8119,0.2093,18.8119,0.2093,0.1275,291.9081595792077,355.36645513990504,735.9200923534522,294.1834670032716,344.4832581012709,256.30504436424485,451.1179935653319,1.8538711532054877,217.5
16.16,18.5854,0.2079,18.5854,0.2079,0.1254,291.4465278887398,354.8044687341181,732.6088948921903,293.3213095091736,343.470033642024,255.80392158662173,450.8253975717446,1.8600886707218929,217.5
16.18,18.2998,0.2089,18.2998,0.2089,0.1278,291.43489185952086,354.79030313332976,728.4045113258735,292.889443436686,344.5032376244123,255.42359595146797,451.1961865773639,1.8721296089180943,217.5
16.2,18.0093,0.2106,18.0093,0.2106,0.1254,291.5479453210906,354.92793343437114,724.0517289477697,292.59401649268744,346.12512496283694,255.09478802392397,451.7595252578464,1.885641871523918,217.5
16.22,17.72,0.2115,17.72,0.2115,0.123,291.4733513720257,354.83712340942265,719.671792517336,292.0982391188918,347.08206507363104,254.67803799217225,452.0969740617422,1.898070589028362,217.5
16.24,17.4307,0.2129,17.4307,0.2129,0.1239,291.4872911153148,354.8540935316876,715.2669830931477,291.7096352632777,348.4538374517155,254.30134262435573,452.5708580551226,1.9113732821550045,217.5
16.26,17.5016,0.214,17.5016,0.214,0.1249,291.89320739831766,355.34825248490847,716.4675115496725,292.15608952395195,349.27442252958144,254.64600854943168,453.0288066247534,1.9105998342209247,217.5
16.28,17.2341,0.2194,17.2341,0.2194,0.1289,292.976646568598,356.6672219095976,712.3901694621354,292.23481848459403,353.0375073477773,254.6949568703153,454.5884063761977,1.93077460910436,217.5
16.3,16.8854,0.222,16.8854,0.222,0.1267,293.10203285172474,356.8198660803605,706.9379106417226,291.9011895174124,355.3869982669746,254.28158437568615,455.3577054686992,1.94852418308508,217.5
16.32,16.523,0.2204,16.523,0.2204,0.128,292.3492062334009,355.9033815015315,701.215510370829,290.5739000128636,354.33908063214943,253.4226278155823,454.9978233786117,1.9609681852981828,217.5
16.34,16.1084,0.2182,16.1084,0.2182,0.1282,291.3759667700206,354.7185682417643,694.54907811847,288.9475716008821,352.8462149267026,252.37270569921256,454.46017296286703,1.975029938103464,217.5
16.36,15.621,0.2159,15.621,0.2159,0.1284,290.2362973400671,353.3311445879078,686.5567175513446,287.06631633345336,351.33253130763416,251.1230754316493,453.8718199020512,1.9924799081895024,217.5
16.38,15.197,0.2133,15.197,0.2133,0.1277,289.10379223382296,351.9524427194367,679.4795733290213,285.2640820744021,349.51957031576904,249.96342102527328,453.2053112564929,2.007343701509813,217.5
16.4,14.8315,0.2087,14.8315,0.2087,0.1285,287.64943935313,350.18192616902786,673.2993389093433,283.1533787524206,345.9956613141526,248.72270198672976,451.9807483744116,2.017004017658945,217.5
16.42,14.4353,0.2047,14.4353,0.2047,0.1326,286.2315051425498,348.4557453909302,666.507092158356,281.0612737179535,342.9738670387433,247.44099743392349,450.89376889183376,2.029241099527773,217.5
16.44,13.9727,0.2002,13.9727,0.2002,0.132,284.54946689377323,346.4080466532892,658.3724765118793,278.6090059512694,339.5753201590425,245.91239149897103,449.6227920301744,2.044377914218748,217.5
16.46,13.5033,0.1947,13.5033,0.1947,0.1351,282.60768768553606,344.0441415302178,649.9704624457839,275.8588902753395,335.3081224913509,244.2227054334815,448.0219909880327,2.058791328294258,217.5
16.48,13.1924,0.1873,13.1924,0.1873,0.1376,280.5504122016907,341.5396322455365,644.3339060179417,273.11165546096123,329.21276412344633,242.70526129292537,445.8309723917148,2.062573174984156,217.5
16.5,12.9671,0.1801,12.9671,0.1801,0.141,278.6647840649828,339.2440849486747,640.2302181321337,270.6391297739442,323.12272031695903,241.39894598440424,443.6444094137426,2.0622036391566514,218.0
16.52,12.8081,0.1748,12.8081,0.1748,0.1352,277.2765926631506,337.5541128073138,637.2640079849166,268.7992937174225,318.5703034576251,240.45474504739724,442.02015121933306,2.061709861907957,218.0
16.54,12.7306,0.172,12.7306,0.172,0.1253,276.57913451086216,336.7050333175713,635.7919513064571,267.8287572984884,316.1256720149691,240.0036199704696,441.2084464979737,2.0613631295762143,218.0
16.56,12.6748,0.1689,12.6748,0.1689,0.119,275.8559275399716,335.82460743996535,634.7558807740894,266.85033809432645,313.37727506520406,239.5705207710131,440.2867725343783,2.059198960155363,218.0
16.58,12.5971,0.1653,12.5971,0.1653,0.1182,274.969882503198,334.7459439169367,633.3417158273946,265.66890877487225,310.17855062619066,239.0110232721883,439.1694420763656,2.0570844303725067,218.0
16.6,12.4178,0.1613,12.4178,0.1613,0.1263,273.7748522064684,333.2911244252659,630.0373454716832,264.0450848193618,306.6801891543758,238.11346514602877,437.8602290732649,2.059403216526535,218.0
16.62,12.0701,0.1637,12.0701,0.1637,0.1289,273.6485175944871,333.13732576720173,623.364153060237,263.5026904350935,309.14962298546425,237.51205202221053,438.74319353647616,2.083303006376374,218.0
16.64,11.6436,0.1665,11.6436,0.1665,0.1253,273.3557192795458,332.78087564466443,614.9375428704393,262.7318104572361,312.0591098481831,236.6968052528173,439.7283261494534,2.11315802968843,218.0
16.66,11.225,0.1657,11.225,0.1657,0.1283,272.23195768775463,331.4128180546578,606.5336052369994,261.02712246022804,311.7171256312107,235.43665278435216,439.4675724447528,2.136651548785648,218.0
16.68,10.9646,0.1645,10.9646,0.1645,0.133,271.38525571134966,330.3820504312083,601.2582589184011,259.7677036241334,310.8575592468948,234.5789596832238,439.109536452502,2.150499752798257,218.0
16.7,11.0815,0.165,11.0815,0.165,0.134,271.8796292048678,330.98389642331733,603.7669853009746,260.32763139612075,311.1531170837126,235.07495447392745,439.45050171122296,2.144586029556077,218.0
16.72,11.5407,0.1581,11.5407,0.1581,0.1159,271.5624902026076,330.59781415969627,613.0765605337859,260.18121684731534,304.38135983435274,235.69495247034587,437.2805831513421,2.104945259946492,218.0
16.74,12.1233,0.1226,12.1233,0.1226,0.0502,263.8254430978529,321.1788002930384,624.204046568806,251.9218340971913,269.87243475375783,232.49196647214475,423.34305608030667,1.9980528721719075,218.0
16.76,12.5087,0.0932,12.5087,0.0932,-0.0016,255.13145692619588,310.5948171275428,631.3535378526459,243.05479874240208,238.81821328700468,228.36317535333308,408.7375333655182,1.9012094093365244,218.0
16.78,12.6172,0.098,12.6172,0.098,-0.0147,257.0501178394473,312.93057823932725,633.409272666751,245.14897761363343,243.97132174836707,229.67854134983116,411.5651910778764,1.909786088840376,218.0
16.8,12.3055,0.1153,12.3055,0.1153,-0.0203,262.19612058079423,319.19527722879303,627.4106762340411,250.10332230658983,262.32103020054905,232.0384362205516,420.4046859892576,1.9728634140725312,218.0
16.82,11.5047,0.1371,11.5047,0.1371,-0.0208,266.7083016111813,324.6883671788295,611.5450657213563,254.0843069443777,284.57011413069813,233.20486185201443,429.8917172106928,2.0692925168713643,218.0
16.84,10.6037,0.1474,10.6037,0.1474,-0.0187,267.0852548871128,325.1472668190939,592.8612051683479,253.6724195095374,295.1990479155876,231.9487757484239,433.8277828608984,2.1466475417899225,218.0
16.86,10.0269,0.1449,10.0269,0.1449,-0.0141,264.9870068981963,322.5928779630216,580.430082957332,250.75171076349105,293.37926303504514,229.83750895042328,432.8149408314252,2.179853088302662,218.0
16.88,10.7517,0.1441,10.7517,0.1441,-0.0078,266.8692800480165,324.8843409280201,596.2479980478505,253.34511156484757,291.8649040889262,232.12888227778896,432.85678718541385,2.1308169941502118,218.0
16.9,11.6523,0.136,11.6523,0.136,0.002,267.0860608108549,325.1482479436495,615.0144903982114,254.32147567126825,283.2719333966909,233.7853726350509,429.99815884201246,2.059023881357759,218.0
16.92,11.8993,0.1312,11.8993,0.1312,0.0039,266.42492452470015,324.34338637789585,620.0504162980059,253.76512753156916,278.38403960265964,233.87118417000988,428.1887997797016,2.034479967588992,218.0
16.94,12.2525,0.129,12.2525,0.129,-0.0054,266.5951970617309,324.55067468384635,627.0135227220111,254.27825044646917,275.9366220862293,234.6059672251122,427.4687510791578,2.01023412172524,218.0
16.96,12.8319,0.1126,12.8319,0.1126,-0.0117,262.8760206129295,320.02298161574026,638.2048736652588,250.9474116593495,259.0735293110146,233.5983626197042,420.2481776464119,1.9401403102410968,218.0
16.98,13.3007,0.0943,13.3007,0.0943,-0.0113,257.4540301918078,313.4222976248096,647.0949844983465,245.95757066930472,239.4978834869925,231.45304454975644,410.9009840003292,1.8667430292794744,218.0
17.0,13.4689,0.094,13.4689,0.094,-0.0156,257.62896863147694,313.6352661600589,650.2523733855186,246.34660543523265,239.07958659371505,231.88681819959163,410.89136187996615,1.857800650724472,218.0
17.02,13.3491,0.1039,13.3491,0.1039,-0.0245,261.0309416684248,317.77679855286493,648.0418831203513,249.56841559926443,249.700921368928,233.59780413220795,416.37139822196,1.891954930575797,218.0
17.04,13.3178,0.1062,13.3178,0.1062,-0.028,261.83323858802555,318.753507846292,647.5085281842947,250.27812756448185,252.11478071832045,234.02000397978352,417.6750654931936,1.9000520958087717,218.0
17.06,13.1791,0.1165,13.1791,0.1165,-0.0282,264.9980009169501,322.6062619858523,644.9951851203567,253.3135660160236,262.75202964113487,235.54646601474144,422.8243345794203,1.9337028695043248,218.0
17.08,12.8808,0.125,12.8808,0.125,-0.0264,267.12448945969663,325.1950306465872,639.4622971944344,255.08751546253956,271.41845169321664,236.22439722046732,426.76723023648015,1.969817000996226,218.0
17.1,12.3993,0.1232,12.3993,0.1232,-0.0236,265.84408251993653,323.63627437209664,630.3111815611287,252.98995762977185,269.95285875098455,234.7256890443869,425.9693021295215,1.9916972388390448,218.0
17.12,12.0575,0.1213,12.0575,0.1213,-0.0203,264.7438415930327,322.2968506349964,623.710636318187,251.27750523959128,268.28254220298675,233.55725471957967,425.1472895847074,2.0064112837178416,218.0
17.14,11.8521,0.1204,11.8521,0.1204,-0.0179,264.16783435722544,321.5956244348831,619.7192170350736,250.3117339622852,267.5091517020767,232.9117255631988,424.8073485785383,2.016192498068297,218.0
17.16,11.7148,0.1181,11.7148,0.1181,-0.0149,263.31249453282874,320.5543411704002,617.061769048772,249.12792651421168,265.27240125427744,232.2245830737862,423.8320091558914,2.018792387428399,218.0
17.18,11.661,0.1065,11.661,0.1065,-0.0057,259.7850308836132,316.26003759744225,616.1261703234981,245.167821926716,253.3572849014485,230.16232360411092,418.28270572720646,1.9925273580703016,218.0
17.2,11.3578,0.1004,11.3578,0.1004,0.0152,257.34387909708425,313.2882006399287,610.2057316899425,242.0689998015696,247.07404062234423,228.24485500786292,415.1289417400707,1.993658925157499,218.0
17.22,11.0547,0.1066,11.0547,0.1066,0.036,258.7994570473031,315.06020857932555,604.1883229181235,243.16817525851195,253.829276009173,228.5649580995635,418.4145956867928,2.0286382854099894,218.0
17.24,10.7499,0.1206,10.7499,0.1206,0.0381,262.28503549063606,319.3035214668613,597.8659259553183,246.56983284733943,268.42206378588673,230.06430671055173,425.2175935374247,2.083258988372162,218.0
17.26,10.2238,0.1337,10.2238,0.1337,0.0164,264.43603411107006,321.92212848304183,586.4001053971706,248.4186691121199,281.7961526486823,230.4455082841704,430.92261825732913,2.148600896803249,218.0
17.28,9.4268,0.1377,9.4268,0.1377,0.0172,263.1519125707248,320.3588500860998,568.5837290672962,246.2993628990357,286.38561203840845,228.3993993548278,432.4441526976773,2.2131879272994546,218.0
17.3,8.4677,0.1378,8.4677,0.1378,0.0224,259.9916846118521,316.5116160492113,545.8842248556969,242.08577835331783,287.448998936218,224.98343925638005,432.26819459302345,2.2872542641248708,218.0
17.32,7.6984,0.1366,7.6984,0.1366,0.0334,256.7834652777015,312.60595772937575,526.5827182677766,238.05587102823685,287.1324289313728,221.8289440656593,431.598896287158,2.350258789154706,218.0
17.34,7.4543,0.1326,7.4543,0.1326,0.053,254.97230048164616,310.4010614559171,520.4311809829233,235.7588909954912,283.45869192154385,220.3287508609468,429.9576147576706,2.363302269721927,218.0
17.36,8.1758,0.1185,8.1758,0.1185,0.1063,254.69579348261408,310.06444423970413,539.6955164309348,235.37321609558828,268.4121098744862,221.27666932662103,424.1328826585185,2.2651292931508533,218.0
17.38,9.4345,0.1009,9.4345,0.1009,0.11,253.8721862296239,309.0617919317161,569.9822274443424,235.2410958238429,248.7738073418774,222.9636916434148,415.9212590940513,2.121550477923257,218.0
17.4,10.5116,0.0958,10.5116,0.0958,0.0399,254.8746415868051,310.2821723665453,593.3343529431307,237.51133573923136,242.49272180121488,225.5610783973437,413.5771924686761,2.035854113152363,218.0
17.42,11.0434,0.0913,11.0434,0.0913,0.0214,254.49306161730567,309.81764022976347,604.5153848393898,237.76814010044384,237.2218852801241,226.336756018378,411.2681706213741,1.98988787600518,218.0
17.44,11.2279,0.0895,11.2279,0.0895,0.0159,254.2734073170869,309.5502349947145,608.3718879368596,237.7392072454504,235.11439146772392,226.5750297705345,410.3743603063859,1.9736687961414288,218.0
17.46,11.2081,0.0974,11.2081,0.0974,0.0192,257.0389071421609,312.9169304339351,608.059774372404,240.5562612930437,243.7607807996007,228.18606679590783,415.0268070057443,1.9983262118370504,218.0
17.48,11.1023,0.1058,11.1023,0.1058,0.0217,259.61155417230515,316.0488485575889,605.952857032998,243.0874639400328,252.7434112126273,229.51766475960068,419.6062317509638,2.028178730581886,218.0
17.5,11.028,0.1095,11.028,0.1095,0.0273,260.6699895155373,317.33737854065413,604.519452623296,244.06013981925375,256.62915376653103,230.02408165505892,421.5864977976935,2.042669708758356,247.0
17.52,11.043,0.111,11.043,0.111,0.0345,261.2344088410491,318.0244977195381,604.9646977981115,244.61680219867355,258.1480605570843,230.402214488309,422.45914402662,2.045755985468177,247.0
17.54,11.1289,0.1119,11.1289,0.1119,0.0409,261.7673130684064,318.673250691973,606.880125800486,245.228685680464,258.9949628550606,230.88731243097175,423.0492205893878,2.0429414890765742,247.0
17.56,11.2516,0.1133,11.2516,0.1133,0.0484,262.52409593128675,319.59455156852306,609.5573799358202,246.13093836243985,260.3247865608664,231.56428462103307,423.89015576322936,2.039160686349245,247.0
17.58,11.3415,0.1141,11.3415,0.1141,0.0547,263.0288748209263,320.20906499938854,611.5332399800102,246.7175148744922,261.0595038897921,232.03864950155508,424.425261745393,2.0359210954190106,247.0
17.6,11.3867,0.1145,11.3867,0.1145,0.0608,263.3209101060081,320.5645862160099,612.5827041873765,247.0161609832168,261.4155263766708,232.31245514256543,424.7530616093843,2.034385954353807,247.0
17.62,11.3085,0.1136,11.3085,0.1136,0.0666,262.97291651634856,320.1409418459896,611.0946789172125,246.4628009916436,260.53097432335574,232.0033127548412,424.41783850332536,2.036992673711048,247.0
17.64,11.0642,0.1158,11.0642,0.1158,0.0716,263.1766619167548,320.388979724745,606.1421107543401,246.2971643202204,262.90886163409704,231.7163727133745,425.53081697694,2.05756474840395,247.0
17.66,10.6928,0.1181,10.6928,0.1181,0.0779,263.070953710338,320.26029147345497,598.4325573073784,245.66092168453625,265.46894086908253,231.02934498776904,426.6346903126303,2.0866693390112783,247.0
17.68,10.3029,0.1201,10.3029,0.1201,0.0832,262.75257029318294,319.8726942699618,590.1417582829135,244.8008500864583,267.74089729854256,230.1898271839479,427.5720012499847,2.117068371893747,247.0
17.7,9.7127,0.1214,9.7127,0.1214,0.0883,261.60331291180273,318.473598327412,577.1501694868438,242.85583534478795,269.4772866336951,228.5185703699907,428.1064162608136,2.160712108002335,247.0
17.72,8.9709,0.121,8.9709,0.121,0.0912,259.3469266263023,315.72669328419414,560.0560243423255,239.60627676733472,269.6711579705123,225.92813040098503,427.793479410644,2.2144436731531005,247.0
17.74,8.2211,0.1181,8.2211,0.1181,0.0965,256.1334465223565,311.81463054895573,541.8871759468966,235.3500139067075,267.38490756645416,222.72736527858805,426.29279091641087,2.267539072707021,247.0
17.76,7.6518,0.1089,7.6518,0.1089,0.1003,251.6946074028656,306.4108264034886,527.4080367602111,229.8017997572417,258.3629744406459,219.0272952669508,421.718156852528,2.293792719381186,247.0
17.78,7.4334,0.1024,7.4334,0.1024,0.1054,249.16655750456476,303.3332004403397,521.7533865371146,226.65269529574908,251.60562588357,217.07247012645945,418.387086635347,2.296377388170677,247.0
17.8,7.8436,0.1004,7.8436,0.1004,0.1149,250.25516612087412,304.6584631036729,532.6689853553988,228.0338197417851,249.0450946991374,218.4684386446703,417.6003104919282,2.253784194724096,247.0
17.82,8.8407,0.0964,8.8407,0.0964,0.1279,252.43872839507884,307.31671282879165,557.6299779123456,231.24200001195385,243.88264469205168,221.58616206126723,415.88515553157634,2.1601694073807085,247.0
17.84,9.9875,0.0833,9.9875,0.0833,0.0694,251.0317839562397,305.6039109032484,583.5894120250002,231.04118924520955,228.5439387759965,222.86450469160116,408.5474300337468,2.0389627781606,247.0
17.86,10.7185,0.0667,10.7185,0.0667,0.0396,245.89984761706472,299.3563362294701,599.305190221921,226.86362436225568,208.61846225713245,221.09687759060145,397.2328109563446,1.934090929172516,247.0
17.88,11.342,0.0632,11.342,0.0632,0.0222,245.36984536316683,298.71111609429005,612.2876600703345,227.428012759308,204.13299532462656,221.97845182601225,394.7359310672273,1.883150386503685,247.0
17.9,11.8529,0.0674,11.8529,0.0674,0.0149,248.08748877543223,302.01955155270014,622.6792233630257,231.0141424757712,209.13257505543865,224.65727272506143,398.2939053997719,1.869958219573572,247.0
17.92,12.0197,0.0783,12.0197,0.0783,0.0106,253.05958756814888,308.0725413873117,626.0436540632987,236.17871521944488,221.90331058249905,227.9988713839255,406.2884839862514,1.8994003179706656,247.0
17.94,12.0655,0.092,12.0655,0.092,0.0166,258.44536300153896,314.62913756709094,627.072744516741,241.63223589511813,237.1748095014485,231.26897591696925,415.0234969036282,1.9401026855857504,247.0
17.96,12.1264,0.1032,12.1264,0.1032,0.0211,262.4824871416393,319.5438973898219,628.3859371317793,245.81658454713792,249.0629649762605,233.7264110581328,421.4026226075912,1.9686307616984824,247.0
17.98,12.274,0.1112,12.274,0.1112,0.0275,265.3843913013929,323.07665027995654,631.4169993101032,248.9947112206948,257.2091925268561,235.66226886039013,425.6706101541193,1.9816144165474887,247.0
18.0,12.4501,0.1175,12.4501,0.1175,0.0345,267.7032488210825,325.8996072604483,634.9862562521419,251.61498712242988,263.4306704465782,237.30211626276724,428.8968937148984,1.9878102055685904,240.5
18.02,12.6929,0.1204,12.6929,0.1204,0.0437,269.072773958748,327.566855254128,639.827708568721,253.3387666181969,266.14752927882085,238.51869016590857,430.44087948446617,1.9817703162831968,240.5
18.04,12.9699,0.1228,12.9699,0.1228,0.0522,270.3310168062971,329.0986291554921,645.2570498703666,254.99535315055223,268.3293573254573,239.7275340556945,431.7368485085368,1.9728895495399248,240.5
18.06,13.2528,0.1253,13.2528,0.1253,0.0604,271.60749993979243,330.652608622356,650.7245413423004,256.67952310378297,270.5874189164218,240.95036916095825,433.0599894084455,1.9641737239199808,240.5
