Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
16.47,1.11,0.03823,1.11,0.03823,0.79441,164.30257478946712,200.02052583065563,262.9680167504905,150.15542739472923,189.7256505378228,148.91028994851698,355.9845787818575,3.1689421834373466,206.0
16.48,1.11,0.03827,1.11,0.03827,0.79234,164.33282708130926,200.05735470768084,262.9510387709529,150.16746698362613,189.8105538373052,148.9483470357869,356.0876561285883,3.1697683747353818,206.0
16.49,1.11,0.03847,1.11,0.03847,0.78481,164.38814365642676,200.1246966252152,262.8475227667391,150.2583234762622,190.26423266802408,149.03793195915932,356.3837190000575,3.172308621282122,206.0
16.5,1.11,0.03844,1.11,0.03844,0.77964,164.3833267882787,200.1188326118176,262.78132795007616,150.215952998036,190.20485951447876,149.0534006508322,356.4022380953936,3.1730670908134364,206.0
16.51,1.11,0.03847,1.11,0.03847,0.77738,164.4095787402663,200.15079150988944,262.76124282904925,150.2210061430361,190.26822943939385,149.08816169455264,356.49302678027044,3.173852167706432,206.0
16.52,1.1,0.03854,1.1,0.03854,0.77879,164.2442103781984,199.9494735038937,262.0043011069553,150.08210945132848,190.56572654845823,148.94153780678937,356.6080351112212,3.18069312129979,206.0
16.53,1.1,0.0384,1.1,0.0384,0.78368,164.25007369234802,199.95661145155407,262.0979319191098,150.00868619348844,190.2327361065684,148.92160719970204,356.493940552179,3.179483673367106,206.0
16.54,1.09,0.0384,1.09,0.0384,0.78312,164.0535501239235,199.7173653682547,261.3059639921348,149.8181137632025,190.3841192948645,148.75089956465263,356.5243965584372,3.186180606994539,206.0
16.55,1.09,0.03844,1.09,0.03844,0.7819,164.08722587404995,199.75836193362605,261.3020604128091,149.8329261853083,190.46657904191747,148.7887525490898,356.6271839792142,3.186906052597517,206.0
16.56,1.09,0.03854,1.09,0.03854,0.77588,164.11778889627328,199.7955690911153,261.2212290033027,149.86681358505666,190.69645959386725,148.84583375026432,356.8021789880136,3.188629597096136,206.0
16.57,1.09,0.0386,1.09,0.0386,0.77145,164.1431987474176,199.8265028229432,261.16581868991415,149.88193188801918,190.83311260651024,148.89003854265164,356.9288524771744,3.189892429091082,206.0
16.58,1.08,0.0387,1.08,0.0387,0.77117,163.97615473053628,199.6231448893485,260.3730723315662,149.7511551469501,191.2067083509752,148.74944437632064,357.0790755795131,3.197288969773281,206.0
16.59,1.08,0.0385,1.08,0.0385,0.76741,163.92583705842551,199.56188859286584,260.3279990860784,149.60946984114554,190.76913047313136,148.71041296928624,356.8930754325333,3.1967949275837366,206.0
16.6,1.08,0.0383,1.08,0.0383,0.76609,163.88615438767135,199.51357925455645,260.3222430323443,149.47647936673854,190.32274302388004,148.67104378317134,356.70588797435346,3.195980839224868,206.0
16.61,1.08,0.0382,1.08,0.0382,0.76863,163.89391661401154,199.52302892140537,260.3787249278553,149.41912004490322,190.08414156040436,148.66367372811158,356.6390098487268,3.19531510408307,206.0
16.62,1.09,0.03827,1.09,0.03827,0.76637,164.15469842451645,199.8405024298461,261.1622253348429,149.63420247493363,190.0752304908304,148.90864593165065,356.80255818959233,3.189959272825934,206.0
16.63,1.09,0.03803,1.09,0.03803,0.76637,164.1081538236635,199.78383943750345,261.1777777143454,149.48090852379522,189.53589936968217,148.85580270545316,356.5651328025699,3.1887067330996777,206.0
16.64,1.1,0.038,1.1,0.038,0.76091,164.32290194392374,200.04527193173328,261.9066342995351,149.6210823432443,189.31873963683168,149.06683538100756,356.6068812732634,3.183163186724667,206.0
16.65,1.1,0.03803,1.1,0.03803,0.75518,164.33364009981844,200.05834446934415,261.8306164354531,149.61340049373229,189.39374445702455,149.1015000723914,356.6976809095303,3.184393826704324,206.0
16.66,1.11,0.0381,1.11,0.0381,0.75207,164.5886060792268,200.36873783558045,262.59425864967864,149.8229092671436,189.39108350131764,149.34364749750358,356.86106443364,3.1792509587957145,206.0
16.67,1.1,0.038,1.1,0.038,0.74511,164.3335268883173,200.0582066466472,261.70061926053273,149.54739750641195,189.34070502890137,149.1414993897877,356.7694308853784,3.186094233210494,206.0
16.68,1.1,0.0381,1.1,0.0381,0.74257,164.3797704552041,200.1145031628572,261.67548997274616,149.5946158444649,189.56018585911377,149.19890766219638,356.9454972371571,3.187379007476013,206.0
16.69,1.1,0.03817,1.1,0.03817,0.73852,164.4100615342974,200.15137925914468,261.62614882556613,149.61764662078102,189.71811547198203,149.24650526584287,357.08482568997323,3.188659415125484,206.0
16.7,1.08,0.03847,1.08,0.03847,0.742,164.09776275260336,199.77118943795196,260.0878649176229,149.4375882673785,190.68214676380765,148.97423510023498,357.4540669372085,3.203319824368129,206.0
16.71,1.08,0.03844,1.08,0.03844,0.73965,164.1048986576025,199.7798766266465,260.06525857497667,149.4050792408289,190.6143505470625,148.9893815196612,357.4719523914316,3.203742802715797,206.0
16.72,1.07,0.03854,1.07,0.03854,0.742,163.94732801516798,199.58805149672625,259.30774081144324,149.2810571921483,190.98288528697995,148.84677961495305,357.62221999269764,3.210926722481459,206.0
16.73,1.07,0.0387,1.07,0.0387,0.74163,164.02045639046744,199.6770773449169,259.31707377694664,149.3719071876395,191.3271196948302,148.9227230474521,357.869011645274,3.212320536240082,206.0
16.74,1.06,0.0387,1.06,0.0387,0.73871,163.80731648209223,199.4176026738514,258.46948348082896,149.1646966978752,191.4955671989545,148.74620484426134,357.898249337559,3.2196272637119114,206.0
16.75,1.06,0.03864,1.06,0.03864,0.73617,163.80451289279074,199.4141896086148,258.4432273198479,149.11303906709594,191.36251067063,148.75174391170103,357.88013409333644,3.219892090491417,206.0
16.76,1.06,0.03844,1.06,0.03844,0.73118,163.74851006599073,199.3460122542496,258.3768581318375,148.96647847604763,190.92856731105823,148.71235941634694,357.69278795608363,3.2195768971641607,206.0
16.77,1.06,0.03827,1.06,0.03827,0.72761,163.70775037267842,199.2963917580433,258.3336791367156,148.84334910868398,190.555353132862,148.68231393445848,357.5406980747203,3.219262608969614,206.0
16.78,1.05,0.03773,1.05,0.03773,0.72149,163.31506936179514,198.8183453100115,257.4274230884184,148.28900799299217,189.53600491056037,148.32906215718975,356.9095805338994,3.223569835784866,206.0
16.79,1.03,0.03696,1.03,0.03696,0.73005,162.68667344302128,198.0533415828085,255.92951805031797,147.44714998045887,188.11190404163992,147.69038743834315,355.95715920277337,3.2312359030712425,206.0
16.8,1.02,0.03666,1.02,0.03666,0.73579,162.41645091036338,197.72437502131197,255.2069503940489,147.07838576397484,187.57712026407827,147.40771097658663,355.6081164731369,3.235661533348956,208.0
16.81,1.01,0.03608,1.01,0.03608,0.73918,162.04678683030636,197.2743491847208,254.4413719055921,146.52034481473893,186.4107953564664,147.02833767729297,354.89919464706304,3.2385546725225813,208.0
16.82,1.0,0.03521,1.0,0.03521,0.75104,161.6217559534416,196.75692029114632,253.81466079109643,145.80444024935014,184.53797428455465,146.54490669164235,353.8020251837808,3.2382381153883517,208.0
16.83,0.99,0.03467,0.99,0.03467,0.75508,161.26161071039695,196.3184826039615,253.05278557149148,145.2628240237392,183.43709511827765,146.1695278511201,353.1187159633771,3.241310410434874,208.0
16.84,0.99,0.03467,0.99,0.03467,0.75508,161.2879360842052,196.35053088511935,253.06766704647455,145.2574988242433,183.42895115859727,146.19366713547157,353.1717873926217,3.241628788782244,208.0
16.85,0.99,0.03467,0.99,0.03467,0.75508,161.314253750606,196.38256978334647,253.08254056146723,145.25217447180094,183.42081545161025,146.21779607253737,353.2248352853051,3.2419470892933244,208.0
16.86,1.11,0.06528,1.11,0.06528,0.43442,170.1363780266034,207.12254716282155,257.7615527128325,162.23006463444415,244.0225229140705,156.68863189523327,383.8941814187932,3.366162251100824,208.0
16.87,1.08,0.06273,1.08,0.06273,0.53039,169.4043842863567,206.23142434860816,256.8851546333603,160.90782291585003,239.6560690986975,155.58197692895075,381.890622738614,3.3632005592124745,208.0
16.88,1.07,0.06135,1.07,0.06135,0.56521,169.08388974182697,205.84125707700676,256.6488286038274,160.2344456570366,237.18500294322135,155.1126562390886,380.8187445725698,3.3596814131275368,208.0
16.89,1.06,0.05977,1.06,0.05977,0.58957,168.66585519303177,205.33234545238648,256.2383189883201,159.41876809977788,234.3678292163087,154.59342549468985,379.55974257129736,3.3566142853049525,208.0
16.9,1.03,0.05577,1.03,0.05577,0.63182,167.32248179964898,203.69693436479008,254.452228637568,157.12573508789922,227.30322264687467,153.09821977076172,376.1336348671128,3.3537575355687457,208.0
16.91,1.02,0.05362,1.02,0.05362,0.65186,166.7316802888252,202.97769774291768,253.9626212769005,155.9692914849067,223.2718584816353,152.41029225154932,374.2451791347177,3.348031628127042,208.0
16.92,1.0,0.04922,1.0,0.04922,0.68141,165.39996667361356,201.35648116787735,252.78464409870696,153.4797457486739,214.84694852904155,150.9248928884606,370.10372431652337,3.3362146498350795,208.0
16.93,1.01,0.04546,1.01,0.04546,0.69326,164.80057127769604,200.62678242502128,253.8472061353009,151.75491475146603,206.8674385066033,150.17235035858354,366.3816971496301,3.3071477770018425,208.0
16.94,1.01,0.04354,1.01,0.04354,0.69872,164.3529145014796,200.08180895832305,253.95421154625717,150.7170545550894,202.8065916652392,149.6600089818735,364.38653515163287,3.295677509261053,208.0
16.95,1.02,0.03907,1.02,0.03907,0.69392,163.34854774849683,198.8591016068657,254.73000495315105,148.30910937550743,192.97040592078247,148.5553949090921,359.3709559460614,3.262253374416459,208.0
16.96,1.02,0.03679,1.02,0.03679,0.69646,162.703072437448,198.0733055760237,254.78753416177773,146.91493279597654,187.86275761719517,147.84008577730336,356.62600506530646,3.247244402830826,208.0
16.97,1.03,0.03155,1.03,0.03155,0.68649,161.19175718834873,196.23344353364195,255.47316000767387,143.6116941093943,175.53110210713703,146.1957954817699,349.6505166062193,3.2043624872574057,208.0
16.98,1.03,0.02923,1.03,0.02923,0.68545,160.37216819617132,195.235683021426,255.4706683105537,141.94614957208532,169.87602255473152,145.2957301443769,346.24756780116104,3.186492711585671,208.0
16.99,1.02,0.02785,1.02,0.02785,0.68828,159.6607975792353,194.36966661819952,254.6946814727984,140.72884658727372,166.55592382946207,144.5341586196905,344.10390207653484,3.1819094101003427,208.0
17.0,1.02,0.02705,1.02,0.02705,0.69533,159.4032967123379,194.05618730197656,254.82798204091077,140.14058374494616,164.49794319682638,144.20852382091792,342.8536038303905,3.1743548232227896,208.0
17.01,1.02,0.02624,1.02,0.02624,0.69543,159.10277768165895,193.690338047237,254.8444978833625,139.50495477401526,162.40994729018328,143.86860908159642,341.5520418961816,3.167516488430981,208.0
17.02,1.03,0.02513,1.03,0.02513,0.69467,158.88317447881593,193.42299501768895,255.6843372892882,138.80488616177857,159.38162608633905,143.57840233339311,339.71329364436275,3.1509030614516296,208.0
17.03,1.03,0.02476,1.03,0.02476,0.68959,158.72854828643227,193.23475443565667,255.6142850935273,138.47922028991417,158.41432420505706,143.42516515563398,339.1092528982415,3.1484750238090595,208.0
17.04,1.04,0.02359,1.04,0.02359,0.68602,158.44268770143714,192.88675024522783,256.4036494379469,137.67929712762674,155.17445087138756,143.0723099707198,337.0561383858165,3.131248720468745,208.0
17.05,1.03,0.02315,1.03,0.02315,0.68508,158.0492626890849,192.4077980562773,255.56854932904923,137.1048918872538,154.1032125067718,142.6735588912414,336.2580183545124,3.134252509976647,208.0
17.06,1.04,0.02268,1.04,0.02268,0.68225,158.06303608786115,192.4245656721788,256.3706727634251,136.87620914218877,152.70601664978253,142.6524275330701,335.4363258446646,3.12339134735744,208.0
17.07,1.05,0.02258,1.05,0.02258,0.68263,158.25796145414918,192.66186611809468,257.22216181428473,136.97630948231762,152.31106674902196,142.82001941121777,335.31713664126045,3.115835588795256,208.0
17.08,1.05,0.02275,1.05,0.02275,0.68235,158.36100821267772,192.7873143458685,257.2324380384677,137.11879704365583,152.7707180702886,142.93222857334194,335.6939919219321,3.1178757006288342,208.0
17.09,1.07,0.02261,1.07,0.02261,0.67651,158.72169233177368,193.22640805607236,258.79950516400265,137.3458164212465,152.17018334177104,143.27101152226737,335.5212339528592,3.104169888985904,208.0
17.1,1.08,0.02271,1.08,0.02271,0.66946,158.9749397172642,193.5347092210173,259.5175580692653,137.5876266445049,152.34131287460497,143.53895648567564,335.7865795221096,3.099804715582416,208.0
17.11,1.1,0.02254,1.1,0.02254,0.6608,159.30280553680024,193.93385021871336,261.0176875392611,137.7692001110057,151.6751015739454,143.8523784837155,335.55392427194386,3.0865354498560804,208.0
17.12,1.11,0.02258,1.11,0.02258,0.65901,159.54713487816704,194.23129463429032,261.8112017593203,137.9740904035152,151.67541850439488,144.08456648043418,335.7033759644193,3.0810615743485967,208.0
17.13,1.13,0.02248,1.13,0.02248,0.64763,159.8899318064485,194.6486126339373,263.2476224812715,138.1985361034793,151.21365778570046,144.42579248234878,335.6036446536739,3.06917902876074,208.0
17.14,1.13,0.02258,1.13,0.02258,0.6417,159.93855410129277,194.70780499287812,263.1681091305892,138.2610948865014,151.49143670858663,144.50245082505847,335.84693146166927,3.071211695090565,208.0
17.15,1.14,0.02275,1.14,0.02275,0.63681,160.2289943734022,195.0613844545766,263.9025343206088,138.56457030171526,151.85096570852872,144.79948074166475,336.2461008477811,3.067576973116877,208.0
17.16,1.15,0.02325,1.15,0.02325,0.63822,160.6984728907177,195.6329235191346,264.73363921999265,139.172677999843,153.07685443625587,145.2670851450008,337.2692730854001,3.06643965423093,208.0
17.17,1.14,0.02332,1.14,0.02332,0.63775,160.5503537937676,195.4526046184997,263.94794164463417,139.05172315775772,153.36417545651727,145.14421570371942,337.42903271886064,3.0736390831807787,208.0
17.18,1.14,0.02338,1.14,0.02338,0.63982,160.61205298533204,195.52771667779555,263.9960870324479,139.10628910418694,153.5143505073203,145.19867525038453,337.5914947762253,3.0742560119365807,208.0
17.19,1.14,0.02345,1.14,0.02345,0.64452,160.68908518240863,195.6214950046714,264.0860451945275,139.1785479856464,153.68529224777762,145.25820449068294,337.7724455282955,3.07464241640577,208.0
17.2,1.14,0.02362,1.14,0.02362,0.6465,160.80084047704432,195.75754492857573,264.1327320677467,139.32607855369764,154.12671728393798,145.3688186020425,338.1395220831172,3.076328089511998,208.0
17.21,1.15,0.02419,1.15,0.02419,0.64499,161.28406239972298,196.34581509531492,264.9170724164789,139.97209819256022,155.51830135632335,145.86368162871636,339.2611598583826,3.076065053711944,208.0
17.22,1.17,0.02469,1.17,0.02469,0.64264,161.93144810948797,197.13393682894187,266.47043912661763,140.72195350704533,156.60542714923037,146.4984576649616,340.25808912574604,3.069151391081998,208.0
17.23,1.17,0.025,1.17,0.025,0.63991,162.0833896659179,197.31890915850877,266.44294584554586,140.96319916169412,157.40670938263102,146.67392536302623,340.86052385225133,3.0726263525292947,208.0
17.24,1.2,0.02553,1.2,0.02553,0.63596,162.93115732042966,198.35097412921877,268.73314558467206,141.8876965692754,158.44531990483554,147.48997389793,341.9056123114519,3.060367993454459,208.0
17.25,1.21,0.02614,1.21,0.02614,0.63154,163.40356154814845,198.92607492818075,269.45223005010064,142.52583669182252,159.8864626264393,147.9798726990154,343.028129468733,3.060768933193214,208.0
17.26,1.23,0.02664,1.23,0.02664,0.62157,164.00171127877928,199.6542572089487,270.84897052310225,143.2167264853581,160.94074265411464,148.58700857379708,343.9662424521181,3.0550526419497164,208.0
17.27,1.25,0.02691,1.25,0.02691,0.61696,164.51906013042938,200.28407320226185,272.31577340917505,143.7372341103284,161.4035730148344,149.08123150427411,344.50904732544586,3.0468641474384164,208.0
17.28,1.26,0.02698,1.26,0.02698,0.6162,164.76780061470552,200.58688770485887,273.07569167890534,143.94762097143328,161.467579776984,149.308599613405,344.6962161928933,3.0422463579244257,208.0
17.29,1.26,0.02698,1.26,0.02698,0.61912,164.80510082405578,200.63229665537227,273.13537080165594,143.95304303848442,161.45546094730292,149.33261530906165,344.746672963362,3.042205940500661,208.0
17.3,1.28,0.02718,1.28,0.02718,0.61846,165.30245232372323,201.23776804627175,274.6425062414422,144.42342291874803,161.7367790157093,149.78750259790226,345.1685372380941,3.033248515732513,211.0
17.31,1.3,0.02745,1.3,0.02745,0.61376,165.80991946621734,201.85555413278635,276.0769308489123,144.93002838221653,162.19766738774032,150.2696467770541,345.70256329139386,3.0254962567931125,211.0
17.32,1.33,0.02819,1.33,0.02819,0.60218,166.6736740070807,202.9070813999244,278.1326970107127,145.92388506571484,163.70580826454432,151.12164187838658,347.0093949005622,3.017253921204541,211.0
17.33,1.35,0.02863,1.35,0.02863,0.6004,167.25279560548722,203.61209899798445,279.58164782442566,146.55348099265225,164.55737080777388,151.66593890209418,347.7979652650609,3.010919064730452,211.0
17.34,1.36,0.02886,1.36,0.02886,0.59513,167.54140157044844,203.9634453901112,280.246354172396,146.85792244365734,165.00952380169582,151.95243671297584,348.22976228139936,3.008464142016732,211.0
17.35,1.39,0.0297,1.39,0.0297,0.58581,168.43334922860413,205.0492947130833,282.287141632182,147.8992279825469,166.70522254020244,152.8185218918887,349.63843815424474,3.0011975188429605,211.0
17.36,1.4,0.03047,1.4,0.03047,0.58515,168.94955614152005,205.67772052011136,283.00789254207905,148.60359052829534,168.39289448496552,153.32624373683322,350.8735260769531,3.0025497563456,211.0
17.37,1.42,0.03091,1.42,0.03091,0.57772,169.49058461376384,206.3363638776256,284.3385338467292,149.18847955830415,169.21619964226198,153.8473115874962,351.61623059328355,2.9970709549805563,211.0
17.38,1.44,0.03145,1.44,0.03145,0.57603,170.08753235823644,207.06308287089652,285.7401486782071,149.85508945287535,170.24922314941082,154.40393794042552,352.49658563312977,2.9918790692641983,211.0
17.39,1.46,0.03249,1.46,0.03249,0.57217,170.86280818857134,208.0068969252173,287.1009004306725,150.85763251937976,172.40089908702836,155.15405985494672,354.0782280983961,2.990641644507408,211.0
17.4,1.46,0.03309,1.46,0.03309,0.57076,171.11024785785943,208.3081278269593,287.0975947701761,151.26443800103593,173.73678941886823,155.41472236845152,354.97315132302106,2.995389119187242,211.0
17.41,1.47,0.0333,1.47,0.0333,0.5684,171.38818048591835,208.6464805915528,287.7765420229594,151.54002624210634,174.09985525404568,155.67413059560636,355.3348004766456,2.992658010375399,211.0
17.42,1.5,0.03417,1.5,0.03417,0.5685,172.2773168743455,209.7289074992032,289.86476585180526,152.54900247444846,175.7084383284271,156.48722291012805,356.63327362589195,2.9850736343391104,211.0
17.43,1.52,0.0345,1.52,0.0345,0.56219,172.75913453910488,210.31546813456245,291.16248103706505,153.02636028887164,176.2346627162468,156.93613699354867,357.1660075907349,2.979061910499399,211.0
17.44,1.56,0.03565,1.56,0.03565,0.55589,173.8855019877736,211.68669807207223,293.799551869836,154.31293758748856,178.32693769273294,157.9787336122485,358.8127579887274,2.9698098356013354,211.0
17.45,1.58,0.03592,1.58,0.03592,0.55034,174.33841541197185,212.2380709363136,295.0804902436494,154.7389713717157,178.71091514501728,158.3931838637482,359.25083365973245,2.9635979721397336,211.0
17.46,1.6,0.03652,1.6,0.03652,0.55043,174.92529565155303,212.95253383667327,296.42756703048,155.3905124907213,179.78110999537978,158.9239873676109,360.1110399673939,2.959177161156706,211.0
17.47,1.64,0.03736,1.64,0.03736,0.53942,175.89472734255344,214.1327115474564,298.93045676577515,156.41938918903398,181.172701477231,159.8168383262717,361.2955376371464,2.948877225614305,211.0
17.48,1.66,0.03746,1.66,0.03746,0.53905,176.2935217934017,214.6182004441412,300.2446984764765,156.73493084825566,181.18390274007024,160.1570386270247,361.5058645999498,2.941501839365988,211.0
17.49,1.71,0.0381,1.71,0.0381,0.53566,177.3653809940873,215.92307251454108,303.43465345025794,157.75807546387463,182.0414573697737,161.09483001778307,362.4348871963798,2.9258076473858496,211.0
17.5,1.73,0.0384,1.73,0.0384,0.527,177.79700720821074,216.44853051434356,304.6135773600889,158.16897107406118,182.48157037570903,161.49553926941385,362.8883132535668,2.920706440227712,211.0
17.51,1.77,0.03891,1.77,0.03891,0.52343,178.63836256253938,217.4727892065697,307.10534952740693,158.9628260507182,183.15901873806828,162.2312834984116,363.6253167328189,2.908831689466439,211.0
17.52,1.81,0.03917,1.81,0.03917,0.52079,179.38505035390057,218.38180043083548,309.57703855605126,159.5916864859218,183.329390480503,162.87002556268246,364.053045850128,2.8956884709344357,211.0
17.53,1.86,0.04062,1.86,0.04062,0.50696,180.63159908644005,219.89933801827488,312.4908912251163,161.07400631641764,185.87349989064367,164.0304487145925,365.9040069942056,2.8868924575819106,211.0
17.54,1.89,0.04082,1.89,0.04082,0.51167,181.17968146148309,220.56656873571856,314.3826870399324,161.6002850156485,186.07667763718547,164.5019337750556,366.2339059552419,2.8767058491366897,211.0
17.55,1.91,0.04092,1.91,0.04092,0.50395,181.50837135414343,220.9667129528703,315.5098143259792,161.8980683296417,186.157073801129,164.8110492800713,366.4317908841712,2.8707177072899506,211.0
17.56,1.97,0.04166,1.97,0.04166,0.50292,182.7485816806491,222.4765342199207,319.0793870425201,162.87584181068223,186.9060719481024,165.81945096292006,367.4235690250027,2.8555363770405044,211.0
17.57,2.0,0.04186,2.0,0.04186,0.49219,183.25631539167296,223.09464482464531,320.7303683206891,163.29503858742956,187.05927185936096,166.27311294614248,367.7464865381075,2.8474872947407874,211.0
17.58,2.02,0.04233,2.02,0.04233,0.49059,183.73207643636616,223.67383218340228,321.8942197685548,163.783601055972,187.7989794469652,166.6922745089922,368.36079766655536,2.8438522809165963,211.0
17.59,2.08,0.04321,2.08,0.04321,0.48654,184.88810517441948,225.0811715166846,325.3194730028715,164.97496322056796,189.07736346835463,167.70898893265974,369.4805965020116,2.829280664997665,211.0
17.6,2.11,0.04381,2.11,0.04381,0.48777,185.529502953787,225.86200359591464,327.05684030802,165.67264660536554,190.0229000723621,168.2742246830806,370.2360240696961,2.8229072957694803,211.0
17.61,2.17,0.04485,2.17,0.04485,0.47902,186.6818887512844,227.2649080450419,330.34555090545985,166.9394668440547,191.6276060120884,169.3110912198289,371.4974120182002,2.810041997993394,211.0
17.62,2.21,0.04569,2.21,0.04569,0.47525,187.50497099345645,228.26692120942525,332.53842126954186,167.85288798098523,192.9443841980192,170.04548606317536,372.4984779302866,2.802490024518746,211.0
17.63,2.29,0.04734,2.29,0.04734,0.47309,189.097343503548,230.2054616564932,336.8963607568942,169.64756666567456,195.49584759423303,171.44949898097067,374.3725916881728,2.787110291727984,211.0
17.64,2.32,0.04744,2.32,0.04744,0.46735,189.51733108758893,230.7167508892387,338.4666784289496,170.02278369906676,195.52519674739605,171.82830529502604,374.56510537273,2.7791689720412123,211.0
17.65,2.41,0.04851,2.41,0.04851,0.45973,190.97709330342536,232.4938527172135,343.1731084786066,171.56141293582832,196.98400886683143,173.12002344346334,375.8124459994954,2.7590730194581914,211.0
17.66,2.45,0.04888,2.45,0.04888,0.45982,191.60400548873997,233.25705016020515,345.2789805038426,172.18323873331693,197.4355152995036,173.66769610177354,376.283597058152,2.7498284437198257,211.0
17.67,2.54,0.0503,2.54,0.0503,0.45465,193.1360875238929,235.1221935073479,349.8658235145146,173.85382405420197,199.47456512844903,175.01520527884395,377.84198138578097,2.732713406930471,211.0
17.68,2.59,0.0504,2.59,0.0504,0.45512,193.76436095058725,235.8870481137584,352.4154698092468,174.420042538851,199.41926603373875,175.56372709171274,378.0481832472441,2.7199406920360727,211.0
17.69,2.63,0.05124,2.63,0.05124,0.45399,194.5156485236081,236.8016590722185,354.4234055297554,175.2484219882026,200.66140224440124,176.22087177416142,378.95858963375065,2.713931204983235,211.0
17.7,2.73,0.05268,2.73,0.05268,0.43781,196.0720464558012,238.69640438097537,359.20665612109127,176.93462945937986,202.65918934204095,177.60631797280587,380.4858804030061,2.696417389954843,211.0
17.71,2.76,0.05345,2.76,0.05345,0.43479,196.66749947303933,239.42130370630875,360.6538352202734,177.6001314161858,203.800697667574,178.12839334126534,381.2896185745492,2.693056451768701,211.0
17.72,2.82,0.05473,2.82,0.05473,0.43602,197.74623865433117,240.7345514052727,363.57072331451934,178.80677653331452,205.64272846663584,179.06030515472074,382.5799689781175,2.6845905386151614,211.0
17.73,2.91,0.05722,2.91,0.05722,0.43,199.48358508528264,242.8495818429528,367.7938713375835,180.84087439871607,209.29004740248243,180.5659735338837,384.9435920752361,2.675167870131105,211.0
17.74,2.95,0.05806,2.95,0.05806,0.4235,200.1697142480586,243.68486951937567,369.62214443449335,181.5938940418225,210.4581921613525,181.1686683089473,385.7675715733578,2.6701685656970877,211.0
17.75,3.04,0.0594,3.04,0.0594,0.42379,201.51327364003023,245.3205070400369,373.79531184473257,183.0413732223012,212.20143333959425,182.3278611307153,387.054786216067,2.6557684553769207,211.0
17.76,3.1,0.06017,3.1,0.06017,0.41729,202.35394187381647,246.34392923768968,376.4832605283988,183.92083777022108,213.1622155840909,183.0659573701,387.8147319914023,2.6462975333043675,211.0
17.77,3.19,0.06212,3.19,0.06212,0.4172,203.8395852351816,248.1525385471776,380.5345401768425,185.60018150372983,215.81446885503013,184.3380531257066,389.5639976173508,2.635395936167867,211.0
17.78,3.24,0.06313,3.24,0.06313,0.40958,204.63046562665596,249.11534945853768,382.6987636096643,186.470799996369,217.15776814092752,185.02776518746143,390.4821406846036,2.6296114351502298,211.0
17.79,3.37,0.06515,3.37,0.06515,0.39537,206.4304751035145,251.30666534340895,388.2514897769775,188.4428522793616,219.71528129084024,186.59514477340736,392.2542033631992,2.611939660095366,211.0
17.8,3.43,0.06683,3.43,0.06683,0.40233,207.50656798733468,252.61669146284223,390.8987440895857,189.6820767509188,221.9732535178989,187.494947108606,393.66198898481775,2.606677127580516,242.0
17.81,3.55,0.0683,3.55,0.0683,0.40073,209.01388621816892,254.4516875699448,395.95887671614906,191.28463531661492,223.68569170307583,188.79574141006464,394.9336220859644,2.58937424255882,242.0
17.82,3.63,0.06958,3.63,0.06958,0.38634,210.07424001734,255.74255306458784,399.1736230738607,192.43938563868173,225.2585894886855,189.7242849781336,396.0095758208845,2.579984579859396,242.0
17.83,3.69,0.07119,3.69,0.07119,0.38888,211.075834926456,256.9618859974247,401.6722546889683,193.5876101458161,227.34910254586367,190.5638285810972,397.2935454404783,2.5751572638650484,242.0
17.84,3.69,0.07119,3.69,0.07119,0.38888,211.108404852813,257.00153634255497,401.6945516656692,193.5837701304384,227.33381515246057,190.5935347065683,397.3499078735084,2.5753966241789064,242.0
17.85,3.69,0.07119,3.69,0.07119,0.38888,211.1409659357361,257.0411759217657,401.7168373842394,193.57992316009916,227.3185269651026,190.6232288121489,397.406246711288,2.5756359312645385,242.0
17.86,4.53,0.12895,4.53,0.12895,0.09992,230.57654304944893,280.7018784949813,431.75699901266375,219.06982787327283,296.93317062691176,206.2927570901608,430.0269413525232,2.6139743554700305,242.0
17.87,4.68,0.12243,4.68,0.12243,0.13577,230.5724847965273,280.6969380131637,437.41874929011226,218.2606075719384,288.8719541179135,206.4042060376112,427.29962033764735,2.5755624799750283,242.0
17.88,4.84,0.1191,4.84,0.1191,0.17153,231.15664350646648,281.4080877470027,443.31295403009295,218.37491567733423,284.39273079444143,206.96380504066812,425.9367582751837,2.543785067608896,242.0
17.89,4.92,0.11722,4.92,0.11722,0.18602,231.38589276538227,281.6871738013349,446.2027374618615,218.3357751500198,281.89725260690767,207.21138568829775,425.1683586679008,2.5278267575682265,242.0
17.9,5.1,0.11531,5.1,0.11531,0.20794,232.26358719115728,282.755671363148,452.4962253833143,218.90964292661263,279.02391683363425,208.0348191486992,424.4341284312318,2.49831859189966,242.0
17.91,5.15,0.1147,5.15,0.1147,0.21791,232.5084116701049,283.0537185549103,454.2638806263631,219.03718318987305,278.1193819952987,208.2679299985444,424.232128958892,2.4901410220063376,242.0
