Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
19.09,3.7264,0.0842,0.9961,218.1708032660852,265.59923875871243,410.78643475426367,199.86553791836832,244.17874857188744,197.218866568116,413.1633301864831,2.598937585552321,250.5
19.1,3.5106,0.0833,0.9804,216.08267732510507,263.05717239578007,401.8999589680072,197.7901406104093,243.77294693492385,195.38604787973492,412.459080710677,2.636208807119232,250.5
19.11,3.368,0.0811,0.9726,214.25177571276936,260.8282486938062,395.876255010243,195.7663379529241,241.3416860553582,193.8200069635409,410.954720770912,2.6567970860175656,250.5
19.12,2.9788,0.0779,0.9758,209.66734060343717,255.24719725635828,378.81084750025394,191.10011545188664,238.53240350990689,189.81521384643327,408.49238646852666,2.7274114231947686,250.5
19.13,2.8324,0.0659,0.979,204.99272324127745,249.5563587285117,372.0879745824621,184.8725121538864,221.81177946189572,185.8712991391057,399.60847534615215,2.7153474348716267,250.5
19.14,2.5819,0.0592,0.9884,200.3697156988964,243.9283495464825,360.1269722791697,179.4537263906387,212.56575122050904,181.8107918348232,393.859421008355,2.7481882490683827,250.5
19.15,2.4701,0.0531,0.9946,197.24831856522025,240.12838781852892,354.6046772848407,175.43010500526813,203.1968822869044,179.05831023751648,388.2547982136388,2.7489925579517527,250.5
19.16,2.2659,0.0416,1.0625,191.01889665132396,232.54474374943783,344.7259540713914,167.32614451478307,183.99972363739755,173.3257891634587,375.9384379458107,2.740304087619617,250.5
19.17,2.185,0.0355,1.094,187.6834316018399,228.48417760223992,340.74234182717095,162.8405995959094,172.7296699345654,170.19105531105592,368.2177980031821,2.723504565333512,250.5
19.18,2.0732,0.0287,1.1154,183.26743018637453,223.10817587906467,334.85505086490986,157.03355306231072,159.17527589751884,165.97789976414415,358.0867433445092,2.7062403956413013,250.5
19.19,2.0116,0.0234,1.1204,179.70117985687685,218.76665373880655,331.46849615357576,152.25595212708234,147.53289486737742,162.50531746167022,348.6759505362998,2.6792204409068736,250.5
19.2,1.9576,0.0192,1.1242,176.4646743289142,214.8265600525912,328.4476337862352,147.96998694807394,137.49399854341388,159.25673811202074,339.79961563450354,2.653728344181389,250.5
19.21,1.8844,0.0136,1.1253,171.39776216536154,208.658145244788,324.22462451761464,141.36555696323342,122.55012857565704,153.93844158001957,324.85422366455015,2.608253220081512,250.5
19.22,1.8536,0.0122,1.136,169.8477941526592,206.77122766410685,322.5513967197799,139.3712244047979,118.44404867256948,152.21709750946553,320.3018580123927,2.5975637552072413,250.5
19.23,1.815,0.0111,1.1255,168.35427691894458,204.95303277088908,320.1431085574998,137.49381897795396,115.0758286446403,150.59276449639935,316.3837640714584,2.594449739819252,250.5
19.24,1.7958,0.0095,1.1328,166.53324478304938,202.7361240837123,319.09322867770874,135.14430975653423,109.94603967799776,148.45370413706814,310.062479154593,2.573228791229726,250.5
19.25,1.7958,0.0091,1.1249,166.10269595109736,202.2119776795968,319.0143847040464,134.56314440717512,108.6177470207156,147.94597348955023,308.3739054685821,2.566622445072921,250.5
19.26,1.7967,0.0088,1.1169,165.78346767402965,201.82335195099265,318.9885670061472,134.12484627837844,107.60887063660086,147.56685216135062,307.0744350658953,2.5614177421586946,250.5
19.27,1.7977,0.0088,1.1169,165.81868586413046,201.86622626937623,319.0652748471887,134.13638034129627,107.6089068014351,147.5999739795686,307.11602919828454,2.561284502622512,250.5
19.28,1.8189,0.0087,1.097,165.92970794323776,202.00138358307208,320.11746136819494,134.21315753535634,107.29095771405348,147.73049251127173,306.72694002337886,2.553583495368069,250.5
19.29,1.8459,0.0086,1.0783,166.10744920017424,202.2177642436904,321.5245261530255,134.36483593524812,106.98134774161832,147.92362130304687,306.33988721075934,2.5438701361185307,250.5
19.3,1.8536,0.0086,1.07,166.20011452921034,202.33057420947347,321.90056419491646,134.4404625434034,106.9882058816466,148.03364518775155,306.3894957000963,2.542023867242932,250.5
19.31,1.8998,0.0085,1.0728,166.63756561463774,202.8631233569503,324.6789630348468,134.88273038199162,106.71237945657914,148.4366010438892,306.01982985887395,2.5246094452024312,250.5
19.32,1.9114,0.0082,1.0363,166.35781656557447,202.5225592972211,324.9476956085762,134.49449698232166,105.70086102864728,148.14567614322326,304.647318488902,2.517568927868651,250.5
19.33,1.9037,0.0073,1.037,165.19671528761788,201.1090446979696,324.5208984355745,133.02800914266183,102.56529210963836,146.65884527829928,300.1078912810248,2.5020034010110965,250.5
19.34,1.869,0.0069,1.0376,164.31915387221082,200.04070906182187,322.49645125581804,131.95264491353035,101.06715315952631,145.60924014432058,297.91579739036683,2.5051141752022934,250.5
19.35,1.8073,0.0067,1.0406,163.38066672784493,198.89820297302865,318.85439951423285,130.83226194049453,100.20651319963396,144.5744993036758,296.7438922649177,2.521663772205877,250.5
19.36,1.7958,0.0068,1.0562,163.43728661115415,198.96713152662247,318.3635838446888,130.88374175420796,100.5541255302752,144.64016154048366,297.34078065938684,2.5270009531577404,250.5
19.37,1.7842,0.0069,1.0552,163.45241669556677,198.98555075982043,317.66350928690963,130.888423906183,100.89387904006334,144.70122279947643,297.9302584855375,2.5335422454859327,250.5
19.38,1.7787,0.007,1.0687,163.57154022849588,199.1305707129515,317.509366938212,131.011292494551,101.25169802831029,144.83052290115748,298.52022832784155,2.536931566365292,250.5
19.39,1.7775,0.0078,1.0773,164.59876272848675,200.3811024520708,317.557236436997,132.27020483291724,104.1125867552009,146.14396627631055,302.7874221794651,2.5539381299798536,250.5
19.4,1.777,0.0086,1.0807,165.56438923775644,201.5566477677035,317.5844027062108,133.46310578050063,106.88147042572876,147.34827806665984,306.69456421170264,2.5700905617943683,250.5
19.41,1.7767,0.0088,1.0843,165.819547745947,201.86727551680505,317.62616951687977,133.75621832564056,107.55983149061272,147.64726765727687,307.6522584807553,2.5740186680600106,250.5
19.42,1.7785,0.0308,1.0827,180.9881059340521,220.33334635449825,317.73242671476424,154.6548191149488,164.41937691547358,163.87344149639347,362.1169062033868,2.832200814068844,250.5
19.43,1.7803,0.0325,1.083,181.75912817589784,221.27198212718,317.86175187790343,155.8817294800124,168.05176540369695,164.65336098220115,364.7051201716179,2.844085820351052,250.5
19.44,1.7842,0.0321,1.0833,181.67909988951908,221.17455638724064,318.11859986664547,155.64220716280596,167.16579680798523,164.55957997554745,364.17174379127147,2.8400759426912847,250.5
19.45,1.7881,0.0317,1.0845,181.59978385930063,221.0779977417573,318.38608979268867,155.402344480638,166.27541938060745,164.4636073307102,363.6317692995523,2.8359779468831494,250.5
19.46,1.8574,0.0307,1.1007,182.1808715330217,221.78540882280905,322.7545412753988,155.64133691538223,163.87018268225887,164.95079009185605,362.2686744299114,2.8022617567752257,250.5
19.47,1.9345,0.027,1.1275,181.46210111914735,220.91038397113596,327.6060507822521,154.05323347326467,155.6806450612099,164.1839302598261,356.42424564822227,2.7433066079336754,250.5
19.48,2.0193,0.0244,1.1901,181.26162374935492,220.66632456443213,333.18484107336394,153.23055356911624,149.64048778724504,163.8422219847757,351.9207901598656,2.687992820256696,250.5
19.49,2.104,0.0239,1.1996,182.00255231663712,221.56832455938437,338.02814968301914,153.83157821933798,148.32693905456955,164.55501633570603,351.1271538880508,2.6561897211489125,250.5
19.5,2.1349,0.0219,1.18,181.11979549302333,220.4936640784632,339.5264676864272,152.47656086681818,143.65040080493955,163.73241661614267,347.2431128522802,2.628819235356717,250.5
19.51,2.7938,0.0195,0.9097,185.39309519586905,225.6959419775797,370.3327374449148,156.44555416510937,137.36078398383194,168.59098254206322,342.7687252520654,2.443964341253412,250.5
19.52,2.4701,0.0185,0.903,181.7519529997905,221.2632471301797,354.3436012440293,152.3977456604505,135.1637002502916,164.92912606113154,340.1649482755561,2.5140629216132693,250.5
19.53,2.2119,0.018,0.9094,178.81666366728243,217.6898514210395,340.8262622782418,149.2027106975465,134.11737300024654,161.9820514744777,338.7225523865028,2.580888299062795,250.5
19.54,2.2091,0.0174,0.9158,178.38521805498095,217.16461328432467,340.7608432939104,148.6026213243698,132.59073215934606,161.52042631923828,337.273535350608,2.574590148092838,250.5
19.55,2.2129,0.0174,0.9619,178.54855770938266,217.3634615592485,341.4854124428809,148.7448549557317,132.5779743794565,161.5833872570572,337.3214866115964,2.570944874382856,250.5
19.56,2.2168,0.0169,1.0401,178.40219234682692,217.1852776396154,342.5598340682942,148.46451626804287,131.2785224518819,161.25662934804362,336.0931974192424,2.5594705596383047,250.5
19.57,2.3083,0.0165,1.0787,179.12947427770462,218.0706643380752,347.86569698960164,149.1293349683645,130.19003540497374,161.89943164204692,335.1918957279756,2.526468451925202,250.5
19.58,2.4393,0.0164,1.0846,180.3571191004256,219.5651884700833,354.7330659865959,150.39155266822925,129.87817783801236,163.13230798006944,335.107253350458,2.4896309773500187,250.5
19.59,2.6628,0.0165,1.0921,182.493560185173,222.1660732689063,365.94258720652863,152.6810899592279,130.07088232979828,165.31159437796816,335.63317844688623,2.434547638895544,250.5
19.6,2.7399,0.0165,1.0066,183.03181077766484,222.82133485976595,368.85375784894586,153.23899215840473,130.0585776773582,166.01601187523522,335.7474254101161,2.420548271818783,250.5
19.61,2.8285,0.0168,0.9579,183.9574519086464,223.9482023235696,372.6195876895442,154.25856581091233,130.7923789447149,167.05187509512447,336.6575115766156,2.406073808298058,250.5
19.62,2.7938,0.0175,0.9714,184.27514837579017,224.3349632400924,371.125146388724,154.65948283207595,132.52323694241545,167.34487981884433,338.46159351816254,2.421610096003766,250.5
19.63,2.7013,0.0178,0.985,183.7699974559693,223.71999690291915,366.8438279948308,154.12270842434975,133.28676219811763,166.79422599842374,339.1695306063911,2.4462746468421264,250.5
19.64,2.605,0.0179,1.0193,183.0834735683409,222.88422869189333,362.49569636465714,153.37074490666078,133.5682198622534,166.0252985083956,339.36919785995536,2.469385643019795,250.5
19.65,2.5607,0.0187,1.064,183.3869720628252,223.25370511996115,360.7638444033044,153.78863661371471,135.5380008539902,166.24137394768752,341.304288306684,2.48731372934518,250.5
19.66,2.5537,0.0191,1.0792,183.66862877694575,223.5965915545427,360.5851518238954,154.1222814575825,136.5044140519378,166.49157873085494,342.281777892939,2.492872688204693,250.5
19.67,2.5467,0.0192,1.1371,183.80923532294747,223.7677647409796,360.8309875314444,154.25839191849727,136.7391365263217,166.52147096470804,342.5513266638317,2.4930080559009,250.5
19.68,2.5511,0.0192,1.1382,183.87785631332437,223.85130333796008,361.0785911831945,154.3022495667778,136.73339291325135,166.58640600471182,342.59975441808103,2.492059554803176,250.5
19.69,2.5279,0.0192,1.0472,183.52099005038056,223.4168574526372,359.03208263136645,153.8957732832622,136.75931406863128,166.3908951718769,342.620626207089,2.502804150451598,250.5
19.7,2.5087,0.0186,1.0299,182.89916494865597,222.6598529809725,357.9118111805552,153.11094214855828,135.3186865682861,165.79431141377387,341.23401330285515,2.50232790542038,250.5
19.71,2.4663,0.0181,1.0125,182.122206475761,221.7139904922308,355.6067951769256,152.1764221891277,134.11750216097167,165.0375000014717,340.0281133459428,2.5089569797682763,250.5
19.72,2.42,0.0181,1.0228,181.72358874483712,221.2287167328452,353.36108649823245,151.72541937566433,134.14145513133187,164.61093379908252,340.0240627852015,2.5209489173732664,250.5
19.73,2.4008,0.0181,1.0098,181.53743009682543,221.00208881352663,352.2546777530116,151.4998255318801,134.15239068655333,164.44540240080295,340.04763364256354,2.5270564413125904,250.5
19.74,2.4046,0.0184,1.0041,181.81018122211125,221.33413366170063,352.4098329967388,151.8109041061481,134.8891896580259,164.73063741778236,340.82278268008946,2.5299259746056184,250.5
19.75,2.4085,0.0195,1.009,182.67307396119332,222.3846117788441,352.67951666289764,152.8820902317447,137.56270489974673,165.5883837752129,343.45327060519253,2.5408596739806413,250.5
19.76,2.4239,0.0207,1.0138,183.68656258509884,223.61842401664208,353.5399808831353,154.12575820725488,140.4031774910313,166.58743745892332,346.1907064403765,2.549237311622191,250.5
19.77,2.6628,0.0221,1.047,186.96524847631844,227.60986771030076,365.835645894131,157.7583365354796,143.3906988289872,169.8012905634413,349.43623996690303,2.500321042605931,250.5
19.78,3.3834,0.0239,1.0783,193.9893625418751,236.16096309445663,398.7805664453906,165.4784662845304,146.73241977862938,176.93047291149617,353.6828064112856,2.360991106995392,250.5
19.79,3.6146,0.0248,0.8575,195.89521456347072,238.4811307729209,406.5939018086254,167.6271661971948,148.48958342030687,179.19666321057647,355.60585721424326,2.334480791324604,250.5
19.8,3.4412,0.0259,0.7808,195.32260529214608,237.78404122522133,398.7484945754032,167.0609885706058,150.9167672541171,178.5997530155576,357.5334431005651,2.3789491504330584,250.5
19.81,3.1098,0.0272,0.7405,193.54965749974411,235.6256699996885,383.9521782277103,165.29436964846496,153.9512226452996,176.7560958408827,359.5933945163615,2.458425319836065,250.5
19.82,2.9056,0.0277,0.7113,192.0907857053112,233.8496521629876,374.31972156225646,163.82229698421253,155.25592946931968,175.32523014092,360.3108116817327,2.509341636644062,250.5
19.83,2.7052,0.0277,0.6983,190.2632924389518,231.62487775176743,364.610830078869,161.92212127466766,155.55950535502535,173.55457600578296,360.1662777057447,2.558248819067684,250.5
19.84,2.6243,0.0277,0.6985,189.51074474021135,230.70873272721383,360.6346969435516,161.12846500435356,155.68798410899802,172.82165854347224,360.13129864286884,2.578989604740077,250.5
19.85,2.5742,0.0304,0.6987,190.47141779509263,231.8782477505476,358.14338608541,162.55763656309088,161.3305891239181,173.70256906286326,364.5066731468554,2.613759813513089,250.5
19.86,2.5279,0.0303,0.7016,189.9792770988304,231.27911994640223,355.84425782250906,162.01766133151546,161.21471706614673,173.226055078408,364.3480664098303,2.625425595256133,250.5
19.87,2.5048,0.0302,0.7216,189.75756096624983,231.009204654565,354.88673322078,161.74744610526548,161.04442552792548,172.9739592402572,364.2131641995963,2.630057426609372,250.5
19.88,2.5012,0.0298,0.7583,189.6189370891116,230.84044515196197,355.09572883724945,161.50334305645464,160.21440191067344,172.771020730077,363.6248140805541,2.6261658279178666,250.5
19.89,2.4996,0.0282,0.7859,188.84486066734735,229.89809124720557,355.31376492313746,160.39719305968651,156.89491005463844,171.9896540824541,361.0696470492045,2.6125628883109813,250.5
19.9,2.5032,0.0265,0.8101,188.0216134740032,228.8958772726996,355.76222873282285,159.22027808099426,153.28374990320157,171.1637311617544,358.2122341856854,2.596330615120765,250.5
19.91,2.5067,0.0263,0.8485,188.0480479170677,228.92805833382155,356.34928943962814,159.1805683016838,152.83237830929343,171.11445579681865,357.9088101653085,2.59185016688212,250.5
19.92,2.5395,0.0263,0.8753,188.45583189339,229.42449100064863,358.29948546104487,159.56560182415888,152.7664752925658,171.45901651011576,357.9887187893615,2.581955772905364,250.5
19.93,2.7399,0.0264,0.8832,190.4649031779644,231.8703169123045,368.2766015634616,161.61077953102256,152.67638070795113,173.42343200946414,358.4122537623864,2.532033279256284,250.5
19.94,3.1098,0.0303,0.8911,195.9074423505294,238.4960167745576,385.5539019108815,167.79390231725304,160.10298007580212,178.67123038767934,365.2783911046424,2.479166471006847,250.5
19.95,4.0193,0.0333,0.9138,204.10256366449727,248.4726862002576,423.4481878442594,176.8285719518232,164.6626861870369,186.879852012472,370.53886987334135,2.331590242765882,250.5
19.96,4.262,0.0338,0.733,205.65312145409027,250.3603217701969,431.3026350246525,178.55337727051898,165.35133866159825,188.7238877570631,371.4656685737066,2.302508340805064,250.5
19.97,4.2505,0.034,0.434,205.36869829010405,250.01406748360492,428.64584201170015,178.21454095217123,165.78856541511698,188.7691577589574,371.7903567903148,2.3151522998059675,250.5
19.98,3.9769,0.0336,0.2929,203.28828367953125,247.48138882725544,417.01749131382326,175.86555676365705,165.39824994574153,186.811651635769,371.0830773173636,2.3619375283152424,250.5
19.99,3.6647,0.0332,0.2659,200.91639944163512,244.59387758112103,404.1817031168296,173.25126154590646,165.0556553328899,184.4674627752287,370.3285780204453,2.4158439166379218,250.5
20.0,3.4066,0.0325,0.264,198.6285927607605,241.80872162179543,393.2272628172676,170.73365145976817,164.09155734816338,182.2404273825238,369.1512621936227,2.461160482246409,220.4
20.01,2.7091,0.0319,0.2659,192.1556375457374,233.92860222959337,360.85362722067936,164.02414528666193,164.1280761356614,176.0783442035361,367.6808092728104,2.6161520015972486,220.4
20.02,2.42,0.0319,0.2677,189.1028402015434,230.21215328883545,345.96815838116174,160.9640322234648,164.7650646287812,173.26421478509462,367.4203346729414,2.6963394734796906,220.4
20.03,2.2042,0.0318,0.5332,187.17922307539047,227.8703585265624,337.1086210461376,159.01695733949543,164.97149295156024,170.92859451445142,367.06300743460247,2.7458342836066376,220.4
20.04,2.1606,0.0301,0.5469,185.89867679928997,226.31143262522252,334.8356121391184,157.37342928194155,161.58947879322156,169.68565025915117,364.44279831437615,2.7461960360560758,220.4
20.05,2.1396,0.0287,0.5495,184.98305309243352,225.1967602864408,333.6948673227364,156.14397100068402,158.70257868193255,168.80204747817265,362.2128058535408,2.741924941803214,220.4
20.06,2.1353,0.0248,0.5774,182.94865534281348,222.7201021564686,333.7838643606381,153.26212515313313,150.21123783659175,166.74291605066043,355.4399136567044,2.708026912949467,220.4
20.07,2.131,0.0201,0.5808,180.06636175634273,219.2112230077216,333.5951504298119,149.3151963932685,139.25823096416286,163.83522506699228,345.9005444846382,2.6629574058147765,220.4
20.08,2.1503,0.0157,0.6018,177.17762026872978,215.6944942401928,334.9400380091974,145.39274498469723,128.05446435248265,160.7406310632295,335.0321014989796,2.604212948484708,220.4
20.09,2.1195,0.0126,0.6207,174.26273595990716,212.1459394294522,333.42831565324707,141.67536019070505,119.45934336017874,157.52685892148102,325.59368843102504,2.570391847952234,220.4
20.1,2.0617,0.0118,0.619,172.89648636629465,210.4826790546196,330.117214357641,140.01937976081692,117.08867222716049,156.07056456896993,322.80353898789457,2.5772720940788454,220.4
20.11,2.0424,0.0117,0.6292,172.6319882819937,210.1606813867749,329.13506703446706,139.68397088664867,116.78008588151928,155.77081086156326,322.46472494091364,2.5816256055287647,220.4
20.12,2.0385,0.0119,0.6479,172.84491102332294,210.41989168056708,329.1419878966866,139.92233598230013,117.3738655562226,155.96873195980015,323.2121199046915,2.5850250986189374,220.4
20.13,2.0152,0.012,0.6625,172.73336210832298,210.28409300143667,327.97278505743964,139.78801022344683,117.65994873946748,155.8404702762446,323.5770764413078,2.5936089516587253,220.4
20.14,2.0142,0.0126,0.6826,173.347375425422,211.0315874744268,328.16501445890043,140.53358871355556,119.4229068020759,156.48325924577188,325.675681346188,2.6019599101842563,220.4
20.15,2.0167,0.0131,0.7158,173.92551743445037,211.7354125288961,328.71321352555964,141.22209678958131,120.86844992717704,157.03922797002946,327.3715670138975,2.606508669947169,220.4
20.16,2.0193,0.0137,0.7501,174.58278209951004,212.53556081679488,329.27862342823545,142.01307299251476,122.57410195401744,157.6750286305569,329.3275163675771,2.612185333576334,220.4
20.17,2.0655,0.0136,0.7364,175.0106987441527,213.0565028189685,331.7994355963549,142.43080246753237,122.29041566143444,158.11512685071062,329.1103892818296,2.5966258090762517,220.4
20.18,2.131,0.0139,0.7023,175.9426875429192,214.19109787833645,335.1498991164016,143.46430782635264,123.13043436223592,159.13736077543584,330.1628851000805,2.582177829577135,220.4
20.19,2.2428,0.0158,0.6565,178.64650684393308,217.48270398391853,340.872894918455,146.67121544542258,128.25443790636913,162.0496497598217,335.87719332720883,2.5757644119103693,220.4
20.2,2.2967,0.0168,0.641,179.98909726063076,219.11716188250705,343.6577816011232,148.2476493414302,130.83169468287468,163.45762673222595,338.66945595783056,2.573119279922832,220.4
20.21,2.2659,0.0184,0.6383,180.8718732464517,220.19184569133256,341.97105407070575,149.43314129398564,134.88512133322746,164.39923940970002,342.7071230547314,2.601401846789721,220.4
20.22,2.2502,0.0194,0.6415,181.43893700318853,220.88218417779476,341.1642310309771,150.18136842037362,137.3547753845828,164.98040598072552,345.0984811362134,2.6173156490024696,220.4
20.23,2.246,0.0192,0.6448,181.2875919006344,220.69793796598967,340.98686581868805,149.9566071756549,136.86562965453385,164.81687849540654,344.67223923039325,2.616433409810602,220.4
20.24,2.2521,0.0204,0.6515,182.21030673529208,221.8212429820947,341.4112286790248,151.11352715471668,139.75656170412958,165.73577854669622,347.44981478267874,2.6273006868943565,220.4
20.25,2.2582,0.0237,0.6634,184.4059242800447,224.49416868875008,341.8916558857628,153.9756692709928,147.3982457164592,167.8996842573367,354.34019035481253,2.657762351649798,220.4
20.26,2.289,0.0242,0.6753,185.0958481568945,225.334076017089,343.71320896919275,154.7473602704444,148.46358942742478,168.54243231410783,355.3832137829822,2.652606621793109,220.4
20.27,2.3044,0.0275,0.724,187.25280642760856,227.9599382596974,345.0874276604445,157.53488092856858,155.59069958813225,170.52816214985555,361.401484577944,2.674361709794182,220.4
20.28,2.4355,0.0311,0.773,190.6744944449129,232.12547149815484,352.55752978444696,161.6111836440136,162.72240341830403,173.68028250634157,367.4240243988742,2.662519485878696,220.4
20.29,2.6821,0.0338,0.7602,194.53440122155837,236.82448844363623,364.9128958568619,165.91386981545685,167.5077545973626,177.3547046239693,371.7337553670822,2.617402493106104,220.4
20.3,2.948,0.0349,0.6091,197.33232031318624,240.2306508160528,376.2379437015449,168.87256197223434,169.12722963876826,180.28856790505284,373.5924250051697,2.568125379844454,220.4
20.31,3.2717,0.0354,0.2834,199.8630170444185,243.3114990105965,388.0606474561427,171.48878911503874,169.5905640760226,183.25499991017404,374.61927048392334,2.5144580828060032,220.4
20.32,3.2871,0.0356,0.2015,199.98012410193616,243.4540641240962,388.03590579486064,171.6052295939034,169.9554453079764,183.48984018196597,374.9534618979151,2.5162261208863224,220.4
20.33,3.2139,0.0357,0.2001,199.43263201121363,242.7875520136514,384.7586370330147,171.0287231692936,170.26141075208034,182.9633637052346,375.0743970238191,2.5328852723845308,220.4
20.34,3.1214,0.0357,0.2007,198.6529982538359,241.8384326568437,380.5672327377503,170.2053647026675,170.42180144707703,182.2204714800134,375.04000798530825,2.5535167792811717,220.4
20.35,3.0838,0.036,0.2013,198.48730276138892,241.63671640516915,378.855875715451,170.05142612532114,171.04083612953428,182.0540106713164,375.46124426190886,2.564221659032218,220.4
20.36,3.0832,0.0363,0.2073,198.6614776874136,241.84875544554703,378.90209733156127,170.2413363717606,171.58692637495042,182.1992304736025,375.9127065815606,2.56630411418127,220.4
20.37,3.083,0.038,0.2361,199.5207847740209,242.89486842054723,379.1779388165039,171.33136758719007,174.67590752611957,182.915940813238,378.2028153245497,2.576321596770261,220.4
20.38,3.0829,0.0374,0.2777,199.3510172060606,242.68819485955203,379.5764408644469,171.03914956007443,173.5620131237187,182.698544286804,377.4678965301693,2.570824499124657,220.4
20.39,3.0867,0.0405,0.2518,200.7403591161695,244.3795676196846,379.5311067276057,172.8668800671147,179.11761462453737,183.96778332622068,381.4465798681413,2.5907975139618,220.4
20.4,3.0173,0.0408,0.2581,200.26156153466664,243.79668360742028,376.3788627330487,172.40561210167982,179.79022463231104,183.5037171788981,381.79583450669634,2.608543418344173,220.4
20.41,2.9094,0.0411,0.2643,199.3882121620105,242.733475675491,371.3452408096044,171.5581897864813,180.5596583851952,182.6798911264314,382.1040297389525,2.635976466726825,220.4
20.42,2.7592,0.0561,0.2794,203.31125738885035,247.50935682120917,364.20368321028553,177.74368096569472,205.91715276347023,186.05871349793932,397.76890022225007,2.7528143434884407,220.4
20.43,2.605,0.0633,0.3048,203.7483094035929,248.04142014350447,356.727020826213,179.3330871843961,217.59039120627736,186.40830164689052,403.9402330045818,2.8249329980288422,220.4
20.44,2.614,0.0666,0.3411,204.84378094870388,249.375037676683,357.57390718665624,180.95446880473563,222.55029040842123,187.3147063669683,406.6784241775472,2.8339290788825044,220.4
20.45,2.6231,0.0681,0.4699,205.70491987744663,250.42338072036983,359.3594888512984,181.9168495712851,224.54262634268207,187.78076852907523,407.9186088416758,2.830928313980682,220.4
20.46,2.6662,0.0679,0.5073,206.3233426256289,251.1762431964178,361.9179099079129,182.29164492201352,223.86763959606068,188.20160877057168,407.8622929506866,2.817475230475309,220.4
20.47,2.763,0.0676,0.4869,207.3419662924284,252.4163067907824,366.52017448638907,183.15590651584984,223.0399964814229,189.1267704069577,407.78557465766426,2.7924035901451374,220.4
20.48,2.9865,0.0671,0.3381,209.3548903991013,254.86682309455813,375.8300542264188,184.9225119295957,221.5687421463495,191.1652379237308,407.6771437599564,2.7429801420352744,220.4
20.49,3.1329,0.0659,0.2473,210.36602766653667,256.097772811436,381.8002790534802,185.66120175983528,219.3628560868875,192.22518058350485,406.9161990184501,2.7086409173308943,220.4
20.5,3.2755,0.065,0.1209,211.2894780967117,257.2219733351273,387.1356995874861,186.37068500926472,217.65285080070697,193.2667661838973,406.3734002928204,2.679160899567716,220.4
20.51,3.3603,0.0636,0.2005,211.85178225274717,257.9065175250836,391.6268104119274,186.67516658225696,215.27962062058225,193.6554200928516,405.3514119300057,2.6520392265312998,220.4
20.52,3.9306,0.0633,0.0783,216.45007267847456,263.5044363042299,414.56424838922254,191.0627258094904,213.34468785000269,198.0257698797764,405.6225625230761,2.545501330125349,220.4
20.53,4.054,0.06,0.0558,216.28812172739404,263.30727862465363,419.3122189693229,190.4812535262483,208.22589299651943,198.0540665088672,402.9509294513552,2.510755614462605,220.4
20.54,4.0617,0.0592,0.0435,216.08115237495383,263.0553159347264,419.5388312689245,190.14920448557476,207.020136415458,197.9143918419096,402.3036070366794,2.506556406274259,220.4
20.55,3.9807,0.0549,0.0123,213.9254745438261,260.43101248813616,416.1009663144289,187.4545367242356,200.72883380448397,196.13638923662648,398.36874013328185,2.502358414682413,220.4
20.56,3.8844,0.0524,-0.0059,212.26978788641983,258.41539394868505,412.1012981742306,185.4587601976304,197.0710640186833,194.71768278401257,395.9393509528534,2.508422095465951,220.4
20.57,3.8073,0.0524,-0.0172,211.6859257659061,257.7046052802335,408.8832458496733,184.8371195142128,197.230247648321,194.18260151711056,395.9293209343959,2.5231566670836685,220.4
20.58,3.7611,0.0524,-0.0227,211.34266335289985,257.2867206035302,406.95308956199153,184.4595274140361,197.32310009495137,193.86770787585675,395.9422361936522,2.532190226044729,220.4
20.59,3.7534,0.0524,-0.0225,211.3114110142249,257.2486742781868,406.65545610237854,184.39539218166323,197.3299349081458,193.8366799398748,395.984897180804,2.5338515279411045,220.4
20.6,3.7333,0.0533,-0.0223,211.51314228190327,257.4942601692736,405.8423640777759,184.6755778159201,198.7678595906366,193.98700807473716,396.8955108010151,2.542237310803176,220.4
20.61,3.7281,0.0537,-0.0197,211.65133612427817,257.6624961512952,405.6672014217867,184.83034344728225,199.38904653742108,194.09465597139177,397.3261530173188,2.5452748509446708,220.4
20.62,3.7369,0.0537,-0.0059,211.7741984269616,257.81206765021415,406.1672654269106,184.92011335353183,199.352639086298,194.18674812126957,397.38185129285466,2.5433107576845093,220.4
20.63,3.7457,0.0534,-0.0201,211.74205417300257,257.77293551495967,406.4341889314426,184.8181098143044,198.8637306790794,194.1884000020439,397.1481717449293,2.540964848310367,220.4
20.64,3.7534,0.0531,-0.0305,211.70645280133064,257.7295947146634,406.6867889927397,184.71280169515063,198.37494470826803,194.1811824020216,396.91210057704194,2.538678211722781,220.4
20.65,3.7611,0.0512,-0.0375,211.0753290718337,256.96127017440625,406.9673518393886,183.81501247172903,195.376478670134,193.6780251476565,395.09083430396703,2.5283742123831527,220.4
20.66,3.7688,0.0469,-0.0378,209.47274204274703,255.01029466073552,407.3030979218047,181.64591026687705,188.46108628181167,192.35551493224528,390.6646347137975,2.504960956454017,220.4
20.67,3.815,0.0449,-0.0369,209.0248796556596,254.4650708851508,409.2340243352927,180.92578969545065,185.08352442956556,192.0233915048329,388.5402183828665,2.4856952738521887,220.4
