Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
16.13,2.804,0.031,1.626,185.5500877937588,225.8870634010977,374.119130433965,167.8526568525199,163.01538697790457,166.26591667231227,346.9619323048576,2.4291182656847314,316
16.14,2.796,0.028,1.665,183.9847088012633,223.9813846276249,374.2199779544312,165.60009855226537,156.74252080719782,164.82780421021627,342.4477110609045,2.4058862665328133,316
16.15,2.83,0.028,1.6,184.1577295628686,224.1920185982748,375.0315423526496,165.7393816481303,156.70092413559476,165.14337226421802,342.5320141980219,2.402423732027723,316
16.16,2.881,0.028,1.584,184.56176392708412,224.6838865199285,377.12997055589193,166.1038268293657,156.5974111194345,165.5971529664011,342.6309439776759,2.3929815721286256,316
16.17,2.923,0.031,1.58,186.5399824412284,227.0921525371476,378.9487004748519,168.68677386256056,162.73902224110785,167.37923497743932,347.2862141092193,2.407914202886664,316
16.18,2.991,0.03,1.599,186.6074893841572,227.17433490245227,382.1247871456971,168.49611951756796,160.5213042077803,167.50681402247008,345.92195350810226,2.3861466616498537,316
16.19,3.034,0.029,1.595,186.4103055279038,226.9342849904916,383.9494956971184,168.05294489353315,158.36232892031302,167.40858430677588,344.4909864403264,2.3705089038396374,316
16.2,3.051,0.027,1.62,185.47358505839327,225.79392963630485,384.9643428690348,166.66407752896814,154.1117343210066,166.58115439133337,341.3730369509914,2.350371274778313,316
16.21,3.042,0.024,1.638,183.63847897335552,223.55988744582413,384.796293470264,164.15770536835743,147.60892240094353,164.91872189456467,336.2309577930181,2.3260018021993707,316
16.22,2.957,0.024,1.578,182.93349368393265,222.70164448478755,380.5219993022948,163.41649078836994,147.76240346431393,164.27522968021768,336.2129069525974,2.3456989372883315,316
16.23,2.898,0.026,1.527,183.6405299616824,223.56238430117853,377.41229901024,164.53908267741105,152.2829728051806,164.91924057668135,339.7319596087181,2.377625520291935,316
16.24,2.872,0.027,1.555,184.1061645662268,224.12924381975435,376.5985598507437,165.19843082865543,154.4769459843695,165.25038846381656,341.4332986445258,2.390043720948272,316
16.25,2.881,0.029,1.58,185.37971047268343,225.67964753196244,377.29339520992494,166.87458895582196,158.6783316050436,166.3367920900293,344.6815336611901,2.403115196034894,316
16.26,2.838,0.029,1.645,185.19635446586497,225.4564315236617,376.1364667115849,166.66791401747253,158.7341903680692,166.00537559933784,344.69682549659245,2.4088471644263887,316
16.27,2.813,0.028,1.689,184.5616238755047,224.6837160223535,375.5394078763398,165.78962136158628,156.65467834086175,165.34007137062932,343.1588520965972,2.4040873894243946,316
16.28,2.83,0.028,1.718,184.78524700141205,224.95595287128424,376.635120224174,165.97909868717883,156.60053118283275,165.51185635376825,343.22750428874934,2.3993077415976565,316
16.29,2.889,0.027,1.702,184.67674418704115,224.82386248857185,379.073324937852,165.61667362351497,154.35856280996893,165.53228988751533,341.71387309300286,2.380249818199073,316
16.3,2.94,0.028,1.604,185.48374152200535,225.8062940267892,380.2513274458933,166.6063688073967,156.4274836327503,166.48001610426888,343.4310310011867,2.383223413609278,316
16.31,2.966,0.03,1.614,186.8375040837628,227.4543527976243,381.5103289239429,168.34794639019745,160.52794706635004,167.67709199334394,346.60149940733845,2.393281254900197,316
16.32,2.966,0.03,1.53,186.70473325826427,227.2927187491913,380.6233816625129,168.1896152289944,160.57069875492854,167.70566582398033,346.6552517711717,2.3977008684639074,316
16.33,2.966,0.034,1.569,188.86271739395903,229.9198298709067,381.0694731459338,171.13711775813496,168.58403372820067,169.48582340052795,352.3964995922275,2.4248473984743355,316
16.34,2.966,0.038,1.584,190.7990756807107,232.2771356113,381.25507230942446,173.83632815557067,176.27201685522604,171.08682907576392,357.58431328483266,2.450732055510276,316
16.35,3.017,0.042,1.564,192.93786046514217,234.8808736097383,383.2626094172573,176.68752975520957,183.5336839322948,172.96741511705522,362.368979536551,2.466106588099924,316
16.36,3.11,0.057,1.561,199.2864155971619,242.60954942263183,387.2163987015519,185.60704393686305,208.85866374900107,178.21517822905025,377.1873232414847,2.5256244282462714,316
16.37,3.246,0.065,1.573,203.0078206518763,247.13995557619725,393.0435862736688,190.47541458176707,220.88910110674803,181.31316988961856,383.8634716032159,2.5340658235066225,316
16.38,3.407,0.065,1.584,204.38088023489004,248.81150637290963,399.7317864218593,191.67216748061787,220.2219509080667,182.61249169167075,384.06033960983126,2.5044540929331407,316
16.39,3.552,0.064,1.523,205.11836184187135,249.7093100683652,404.91202120783714,192.1233125893867,218.19066253526512,183.5066536870208,383.4644670702497,2.4778885693646324,316
16.4,3.679,0.064,1.435,205.94185733037804,250.71182631524283,409.0328177105918,192.84296017798096,217.79851577108013,184.468595029842,383.62336105087,2.46035391441432,316
16.41,3.721,0.071,1.386,208.31983452016345,253.6067550680251,410.2062096389941,196.20598400731328,228.13962966821623,186.40065923424444,388.9275369847721,2.483406791206609,316
16.42,4.024,0.083,1.2247,213.6082839171434,260.044867377392,420.1558121824911,202.94777037955893,244.1400915360495,191.00546314234265,397.1950102672065,2.484155524996622,316
16.43,4.327,0.089,1.0633,217.050788338128,264.2357423246776,429.74021034177406,206.95910125810357,251.22658830836752,194.16696805881125,401.0925015058568,2.464219672664785,316
16.44,4.63,0.091,0.902,219.35633132589507,267.0424903097853,438.99442397009744,209.32347445842373,252.87289587368795,196.46383865083047,402.5164135916491,2.4334006240067323,316
16.45,4.553,0.098,0.985,220.7321121545874,268.7173539273238,437.0710137510116,211.55350475152568,262.1555882951864,197.2325409466616,406.4250998863636,2.46233348193598,316
16.46,4.477,0.107,0.878,222.09909200891516,270.3815033152011,433.4985991099881,214.03677005476996,273.9137970578141,198.22859880411676,411.1058892102412,2.5021988900942667,316
16.47,4.477,0.12,0.895,224.8588888206943,273.7412559556278,433.67448530320274,218.26521160045317,289.703724174711,200.157942729792,417.3439310911904,2.535108847053716,316
16.48,4.528,0.125,0.887,226.2256262524871,275.4051102204191,435.4219745208736,220.1098039926421,295.3731017107459,201.1990760221889,419.6642148046313,2.540363575859673,316
16.49,4.715,0.128,0.938,228.2674517784725,277.8908108607491,442.3546783493871,222.26598431687785,297.9549366673341,202.80794157226745,421.1508115440506,2.5199395116167964,316
16.5,4.927,0.129,1.038,230.11734759291664,280.1428579392028,450.3563356325811,223.9979711068248,298.069511819766,204.26275935173052,421.7790133906541,2.4911510162887387,261
16.51,5.216,0.132,1.033,232.5956673391882,283.1599428477074,459.76967176723065,226.5591232597082,300.3044218035613,206.374368611875,423.284800695112,2.4621177141676918,261
16.52,5.394,0.135,0.771,233.91094868201316,284.7611549172334,463.3841506764783,228.07437200132733,303.2273775931689,207.79614838430584,424.69370835309365,2.4554545178136764,261
16.53,5.555,0.135,0.576,234.6336538455819,285.6409698989693,466.9468518870567,228.69342336503252,302.7650229762276,208.71318435655837,424.85119028772806,2.442436802259548,261
16.54,5.615,0.131,0.529,234.17731655226055,285.0854288462303,468.4811501913572,227.76675195399423,298.04024335537804,208.55018360293127,423.29164354761207,2.4281457193270986,261
16.55,5.53,0.132,0.459,233.7994349937034,284.6253991227693,465.29955179793006,227.5014987704164,299.5355832843163,208.25897265700183,423.7272807136416,2.442614676315232,261
16.56,5.419,0.137,0.453,234.10306791492667,284.9950392007803,461.7626607022205,228.3364820030555,305.57925557828776,208.3285351973332,425.7814091556388,2.4673116420248307,261
16.57,5.326,0.145,0.502,235.08817234499483,286.1942967678198,459.2037213730396,230.13783467912592,314.75009543273666,208.8261067945637,428.9449497209254,2.494329227943901,261
16.58,5.19,0.156,0.561,236.20466291380416,287.55350267767466,455.30224897133326,232.39196466521463,327.171160744529,209.351348414528,433.0251060958886,2.5316591485486954,261
16.59,5.19,0.161,0.684,237.2693154226276,288.8496013840683,456.3310736763581,233.87299260684705,332.32318974309646,209.9354428475109,434.871046390194,2.5376351467300102,261
16.6,5.25,0.162,0.791,238.057746824203,289.8094309164211,459.1652487821584,234.64176931247368,332.9573040178145,210.42656090828515,435.3246228337963,2.529029901183455,261
16.61,5.377,0.158,0.834,238.35017363908915,290.1654287780216,463.59383436730224,234.4024812062372,328.09302946483143,210.7496607986988,434.054926689324,2.5049896115637,261
16.62,5.504,0.16,0.74,239.3867816510548,291.42738635780586,466.88460085202206,235.5130385541885,329.74122852866253,211.7156187994409,434.9066230279045,2.496797617060704,261
16.63,5.496,0.161,0.637,239.37514966103817,291.41322567430734,465.8523340798529,235.5755536481242,330.9029203398802,211.816186233447,435.32058498219095,2.502902341243032,261
16.64,5.241,0.154,0.449,236.2589565668582,287.6195992987839,456.2148587545046,231.96855419089616,324.7181951726084,209.63235120361543,432.725914440747,2.52633813889206,261
16.65,5.063,0.145,0.383,233.4271241917572,284.1721511899653,449.83718620171663,228.35521256181224,315.75252693052886,207.58657661822744,429.30704614069856,2.5332332574629457,261
16.66,4.664,0.146,0.375,230.71385047708893,280.86903536341265,436.17080726895045,226.07311228714303,318.6721074386622,205.29860068850292,429.49510068084334,2.5899596220369387,261
16.67,4.265,0.151,0.36,228.3110108007032,277.9438392356387,421.70471184742206,224.61725121684503,326.2093700429294,203.2728365365844,431.1594072340122,2.6601702408096304,261
16.68,3.968,0.147,0.387,225.1650478630125,274.1139713114935,410.7633505284672,221.40119200135825,323.3747238312856,200.7566694850423,429.4929495456196,2.699232723204555,261
16.69,3.662,0.135,0.452,220.5682431596425,268.5178612378256,399.3455108882696,215.86666340464484,311.4225320596617,197.0851164714548,424.576657981238,2.7245378967549896,261
16.7,3.407,0.131,0.576,217.72189557977,265.0527424449374,390.14517453988833,212.87972893454224,308.10505469282333,194.5934002201119,422.75800990638345,2.757900171549658,261
16.71,3.356,0.129,0.634,217.0540786535909,264.2397479261106,388.63140801585416,211.99392035650027,305.9416898053211,193.9557160367264,421.9301325166331,2.7607287656562587,261
16.72,3.399,0.127,0.73,217.4399194404396,264.709467144883,391.46826076141,211.9857378252231,303.1155912173299,194.09206626657357,421.1773569008802,2.74335507585777,261
16.73,3.628,0.127,0.754,219.7653644701101,267.5404437027427,401.11193300018016,213.9017370778492,301.6868419669537,195.95551531234972,421.4443636999695,2.699966591127485,261
16.74,3.959,0.124,0.795,222.32526930847143,270.65684959292173,414.4756682375569,215.61575285964403,296.26606661690306,198.0743097849346,420.4717640913631,2.634687672259903,261
16.75,4.367,0.121,0.868,225.22220989700344,274.18355987461285,430.2454233025479,217.67785990139689,290.6474079279017,200.51714200989963,419.50288939341937,2.5615374010251863,261
16.76,4.859,0.114,0.877,227.3325804101433,276.7527065862614,447.4342829602848,218.59640126807756,280.22831500185833,202.65244837875483,416.6574568733191,2.4754058251255024,261
16.77,5.19,0.111,0.755,228.6242418984746,278.3251640503169,457.396044617169,219.36744085160305,275.4916778970468,204.16623551250493,415.480691669345,2.429380435938422,261
16.78,5.267,0.109,0.474,228.25205123692524,277.87206237538726,457.64223672268486,218.7371420300541,273.031816331212,204.32499835155332,414.6074806540548,2.423530887452288,261
16.79,5.241,0.108,0.442,227.85442169536012,277.3879916291341,456.5633262804862,218.2060268790732,271.91692749033115,204.05710796167028,414.1582668163604,2.4253496966497345,261
16.8,5.114,0.11,0.455,227.5735741175128,277.0460902300156,452.5277631601121,218.16007556048692,274.76374101187054,203.6811978519038,415.1345525082384,2.4465418159891,261
16.81,4.902,0.113,0.459,226.89300479321136,276.21757105260514,445.4879234356205,217.88510123582464,279.151080430476,202.92937339184093,416.5214264451313,2.4822224648728746,261
16.82,4.63,0.12,0.435,226.43049602111336,275.65451689526844,435.9168895980508,218.3525962411967,288.6006917905152,202.3080456785621,419.67451051939975,2.5383833526833888,261
16.83,4.502,0.13,0.442,227.42820424683305,276.8691182135359,431.4687799035531,220.51322451198,300.7910032782565,202.8695641466628,424.04004622623626,2.5804477488475714,261
16.84,4.248,0.138,0.478,226.9185707174764,276.24869478649305,422.5909497795423,221.08339295276787,311.0614730156349,202.2131788969012,427.2254836012248,2.6354695668268624,261
16.85,4.282,0.146,0.509,228.63146243352776,278.3339542669034,424.1544886606496,223.5501894982599,319.754306704072,203.4281282492552,430.45681501806655,2.6461502335087568,261
16.86,4.392,0.143,0.595,229.2501293626337,279.08711400668454,428.9680945383485,223.66042376847503,315.7307598403302,203.8545899496912,429.4415946393598,2.620224622305762,261
16.87,4.443,0.14,0.71,229.4107169623784,279.2826119541997,431.8559760532513,223.3790718657918,311.96637936350294,203.8683612889911,428.3604051528404,2.6023279525513727,261
16.88,4.494,0.138,0.794,229.6584977481324,279.58425812816114,434.43985447534834,223.30238478216344,309.3546162145646,203.99357447303615,427.660115829204,2.587811243498788,261
16.89,4.528,0.143,0.827,230.88247767207295,281.0743206442628,435.95550067686304,224.96016682299916,314.697994340078,204.85297759109196,429.7317570616882,2.592643542798056,261
16.9,4.859,0.153,0.782,234.9765868492778,286.05845355564253,447.0017349864371,229.7156021229316,324.1000775345313,208.1433159737561,433.8158592701392,2.569128225318858,261
16.91,5.25,0.158,0.698,238.4229877299692,290.254072019093,459.2561492382599,233.29966020390432,327.7784917704447,211.073262921968,435.94799868576894,2.5316050731752884,261
16.92,5.428,0.161,0.7,240.1381663065401,292.3421155036141,464.99862169914593,235.1253916737096,330.15421531610104,212.455416232548,437.1885154022348,2.515848694399624,261
16.93,5.301,0.162,0.744,239.57365482272476,291.65488413201274,461.324315428292,234.6911133003605,331.64773807901446,211.87598149521827,437.5293239231594,2.532001738436352,261
16.94,5.148,0.159,0.672,237.96126620251863,289.6919762465444,455.80516162665015,232.8829614265783,329.1924275460175,210.6918132184854,436.4380417457996,2.547819569029018,261
16.95,4.91,0.15,0.516,234.55457701823448,285.5447024569811,446.6082051714782,228.7925916068845,320.76333068898947,208.28515110459657,433.057492467599,2.566451348443004,261
16.96,4.757,0.143,0.32,231.91822178501172,282.3352265208839,439.7082120454274,225.5926818014096,313.9925875657691,206.5508914327087,430.3387411667524,2.5799493372433666,261
16.97,4.409,0.144,0.201,229.1621912083674,278.9800588623603,426.2848225668605,223.28069388656849,316.8560670084544,204.455329752022,430.55090081875335,2.6374157558158924,261
16.98,4.171,0.143,0.215,227.05099316934547,276.4099047278989,417.6025777616128,221.3005920906663,316.9107400544262,202.7439848578032,430.0485148774368,2.6723762440364984,261
16.99,3.891,0.141,0.269,224.36361623473584,273.13831541620016,407.360323649663,218.7116378391244,316.0858213367484,200.52364295029545,429.1050424717629,2.712995545042539,261
17.0,3.518,0.135,0.351,220.0039725386407,267.83092309051915,393.1245081024549,214.17936513995747,311.28626281909254,196.9549617645449,426.4315329615802,2.764486997499728,260
17.01,3.305,0.124,0.459,216.29975705439952,263.3214433705733,385.2733100946411,209.46381681780213,299.50127285683726,193.85111924539237,421.6136225018261,2.776233102780698,260
17.02,3.246,0.117,0.517,214.6535435016801,261.3173573063932,383.3727319333608,207.0048430339448,291.29032979428166,192.4501226735398,418.4471979684657,2.7685146827590352,260
17.03,3.195,0.111,0.558,213.173297241154,259.51531838053535,381.62018537721417,204.805704221558,284.1019393596323,191.20581965194796,415.6063102847356,2.761860128670239,260
17.04,3.152,0.101,0.541,210.79321112180116,256.6178222352362,379.56743597893865,201.1775087487848,271.6554837274928,189.37448170774348,410.55644893378974,2.744762432169693,260
17.05,3.119,0.091,0.558,208.44747177522595,253.76213955244896,378.3178538649042,197.49443342778807,258.59961875427587,187.48902521002157,405.0579115310951,2.7214071274138822,260
17.06,3.0,0.08,0.574,204.77952377530585,249.29681155254625,373.1824567808314,192.3928003746324,243.99679235616955,184.48876433780796,398.2748152070998,2.710586424653747,260
17.07,2.906,0.068,0.577,200.784569011038,244.4333883612636,368.9356368645875,186.66374634010683,226.8801610592037,181.21391765892264,389.9144968950964,2.687268990623683,260
17.08,2.855,0.063,0.586,198.91221879204977,242.15400548597364,366.6932366989982,184.01316702871864,219.41385015475765,179.6395653850918,386.069010288143,2.678216087626048,260
17.09,2.745,0.05,0.518,193.54630209513024,235.621585159289,360.70787176530416,176.5232024415449,198.7421658641346,175.2607738810088,374.58881997267343,2.648016256379032,260
17.1,2.635,0.043,0.539,189.95025431590523,231.2437878628412,355.64955151370583,171.68346640033795,186.79176477388225,172.09213903633076,367.2589998250934,2.6359534615897195,260
17.11,2.516,0.042,0.568,188.40577346688067,229.3635503075069,350.11853639718095,170.01121470168815,185.37590803327964,170.6449138496818,366.06623647897817,2.659266854455566,260
17.12,2.414,0.044,0.595,188.12668902688995,229.0237953370834,345.2915966734795,170.19049614704977,189.42028553181316,170.3148854595052,368.22842510567386,2.6970302220581845,260
17.13,2.312,0.045,0.627,187.42247288016955,228.1664887236847,340.4172730244485,169.75584069637998,191.63933499722705,169.60289303223126,369.24234885205567,2.729571577675631,260
17.14,2.244,0.044,0.644,186.329326875851,226.8357022836447,337.05159300186835,168.50273807565884,190.0959030514417,168.5880134584365,368.1382210175405,2.7428085988793334,260
17.15,2.21,0.044,0.67,186.0226959668188,226.46241248134464,335.5935006737015,168.19430749538708,190.21167369417608,168.2450552689524,368.1509535182911,2.751312835163723,260
17.16,2.202,0.043,0.69,185.65612187157592,226.0161483653968,335.45103316626546,167.5925518854095,188.36900625322284,167.86385904506776,367.0966112816876,2.746652596582699,260
17.17,2.185,0.042,0.713,185.1816394389241,225.43851757782065,334.8623372384908,166.89062935342352,186.5469350653064,167.37656998991918,366.0083459011596,2.7443787459899847,260
17.18,2.176,0.041,0.735,184.7954481628839,224.96837167655437,334.6920950756658,166.26603985734414,184.67186213766527,166.969905652234,364.90615760891336,2.7396451226155887,260
17.19,2.176,0.037,0.756,183.3177226806805,223.16940152430672,334.9956452662535,163.89733849657063,176.93738491501657,165.5800998437788,360.12183310000387,2.7128055571573118,260
17.2,2.168,0.035,0.775,182.47044328633268,222.1379309572746,334.8389932889187,162.5814827850543,172.9697334841888,164.75739435126266,357.57252139426794,2.7004549148439505,260
17.21,2.159,0.032,0.783,181.08612723488815,220.45267663377692,334.47878286958746,160.49494402270656,166.86031764410163,163.46498300621505,353.47221578870113,2.6812324656015827,260
17.22,2.168,0.031,0.801,180.80647513273644,220.1122305963748,335.229289376619,159.9433142324116,164.71651735218393,163.15883456342732,352.0789014541794,2.669862482368604,260
17.23,2.176,0.03,0.821,180.50624446120955,219.74673238755943,335.9503532680978,159.3706414302255,162.5525863901565,162.82799477968192,350.64235098474234,2.658480716784158,260
17.24,2.176,0.028,0.839,179.5883490677533,218.62929451726487,336.2120428045167,157.9482779298302,158.22300469401418,161.92435605381183,347.5624920074497,2.641291995123217,260
17.25,2.202,0.029,0.858,180.46999890629863,219.7026073641896,337.88026843813844,159.01664542969758,160.292604229054,162.70088669369966,349.2335715386544,2.640616496866224,260
17.26,2.219,0.03,0.877,181.23745845193244,220.63690594148295,339.0582183634298,159.97112794503497,162.3548993744249,163.36645258458714,350.8475133396677,2.6424480159439363,260
17.27,2.236,0.028,0.885,180.4699286224733,219.70252180127187,340.0845817924534,158.69849838042623,158.00188113879858,162.6384207399387,347.78540464196215,2.621146011618747,260
17.28,2.261,0.028,0.894,180.7954610950993,220.0988222027296,341.5399266354557,158.9797038351078,157.92129391263913,162.9252438936236,347.8649635096032,2.613609877180556,260
17.29,2.278,0.028,0.897,181.01563234026477,220.36685676206145,342.4895960214617,159.16060763069677,157.8675832191825,163.127313281394,347.9351699722998,2.608837949626732,260
17.3,2.295,0.029,0.907,181.76816862957335,221.282987896872,343.526379103021,160.10221709286313,159.95954211746133,163.80470835814694,349.5963994633716,2.6117306940081875,260
17.31,2.295,0.029,0.92,181.8316866230469,221.3603141497962,343.7150986218272,160.13309927930172,159.94452275605445,163.83102524236529,349.6475143766363,2.6110692113175515,260
17.32,2.295,0.03,0.932,182.394460414178,222.04543006943405,343.8907020826552,160.88907755751137,162.05050967265916,164.31904691771427,351.2432007063304,2.618378976442486,260
17.33,2.303,0.03,0.942,182.5360897100008,222.21784834260967,344.45531319165264,160.9939085794244,162.01416509448742,164.42778809876694,351.30354318449633,2.6157028186002105,260
17.34,2.312,0.03,0.953,182.69058441326408,222.4059288509302,345.08320695927813,161.11109593263336,161.97455597580972,164.54655057937626,351.36495990759687,2.612694095232249,260
17.35,2.32,0.028,0.956,181.7908021269633,221.31054171978147,345.55473630319045,159.72568266150896,157.6843409078228,163.71462008933688,348.2873322570754,2.5945323418721045,260
17.36,2.312,0.028,0.959,181.74302779620317,221.25238166494296,345.20011984952214,159.65021676302416,157.69740054452805,163.65942066375484,348.32920517362146,2.596770509550959,260
17.37,2.295,0.028,0.957,181.5863869834516,221.06168850159324,344.3134803010645,159.47019431512055,157.73706028786697,163.51176123497655,348.360933339239,2.601856830461501,260
17.38,2.286,0.028,0.961,181.52978021161556,220.9927759097928,343.91746937290515,159.3862454318391,157.75221603479255,163.44541900055737,348.4015318961698,2.604327882244128,260
17.39,2.261,0.027,0.968,180.78069776391845,220.08084945172683,342.72442421383454,158.38574474676298,155.6291185263972,162.72099088432185,346.780495778169,2.6027457732762684,260
17.4,2.244,0.027,0.984,180.6696135936006,219.94561654873115,342.062825283282,158.24922474921624,155.65652017062246,162.57022141610034,346.8115668906969,2.6066612284277744,260
17.41,2.261,0.025,1.091,180.05592726328624,219.19852014660933,344.36593779650593,157.12276747996856,151.1002265851356,161.73655302903435,343.4281337152909,2.577235673598341,260
17.42,2.269,0.026,1.114,180.79012729017825,220.0923288749996,345.0982371631636,158.05673999470744,153.3001897173547,162.37238288426016,345.24281419198536,2.582498265287592,260
17.43,2.278,0.025,1.123,180.3714533534271,219.5826388650417,345.6992477411146,157.3720878367279,151.03640047122906,161.96279134018442,343.5469466471176,2.570829372892669,260
17.44,2.295,0.025,1.125,180.5794451932594,219.8358463222289,346.62020255511425,157.54611882022206,150.99427443074703,162.162142133504,343.6157073218484,2.5662922221388795,260
17.45,2.278,0.024,1.128,179.85910102760883,218.95890559882807,345.8030080385716,156.56498656103298,148.75864172946604,161.4664219777277,341.8277831331075,2.561881743837984,260
17.46,2.278,0.024,1.14,179.91777777464262,219.0303381604345,345.9773752342484,156.59353877044563,148.74836360174513,161.4921402482991,341.8773326600981,2.5612989951293863,260
17.47,2.278,0.023,1.155,179.3836106465326,218.3800477436049,346.19028310911045,155.79243443468994,146.43673505929618,160.9483010275024,340.0402889734582,2.551147326416477,260
17.48,2.286,0.022,1.162,178.88924502626404,217.77821133632145,346.71167792307864,155.02894223756968,144.07917855581508,160.46207322534562,338.1386771883907,2.539068490940917,260
17.49,2.32,0.023,1.175,179.91146514117946,219.02265321534887,348.6377490699395,156.25720715131112,146.3431546357227,161.42361550989617,340.1847234230545,2.5389493840928035,260
17.5,2.354,0.024,1.175,180.88150094879092,220.20356637244117,350.38307863593104,157.42736566117915,148.56699721612569,162.36038169381092,342.15840357309514,2.5395098518674746,252
17.51,2.371,0.027,1.17,182.77962266301893,222.51432324193607,351.1976592079806,159.9714983210827,155.18657667228055,164.15144413401643,347.50650069163584,2.561955991158569,252
17.52,2.405,0.028,1.177,183.7053536786217,223.641300130496,353.010884570924,161.07760586738257,157.2534366125273,165.0117961257713,349.2405623431852,2.5611545511865623,252
17.53,2.431,0.028,1.185,184.0105624765021,224.0128586670461,354.42528157757823,161.34513271944527,157.1843870824026,165.2937171883019,349.31877858472245,2.554179698603368,252
17.54,2.465,0.029,1.18,184.889890396576,225.0833448306143,356.06521717887176,162.40011298793883,159.22088915898206,166.13407570541096,351.0026751196734,2.554127907612657,252
17.55,2.473,0.028,1.164,184.42629345188985,224.51896594143116,356.2823580705664,161.6915613688028,157.0921804322953,165.75447108236708,349.4638599274513,2.545312104561231,252
17.56,2.507,0.027,1.133,184.16019911686269,224.19502501183285,357.5913045007745,161.17556843514345,154.8904810376657,165.60637608681284,347.900848734669,2.5307070287331426,252
17.57,2.524,0.028,1.124,184.87732871683335,225.0680523509276,358.33242723313305,162.07388162018566,156.9930785861602,166.29506292215493,349.61738194216207,2.535521391755866,252
17.58,2.516,0.029,1.151,185.4278635317912,225.73826864739797,358.2916012858887,162.80566115221262,159.09984153079978,166.73026275752218,351.25824582702114,2.544095807733893,252
17.59,2.524,0.031,1.171,186.60937445133663,227.17662976684463,358.94550750544994,164.3686901925942,163.2000325838225,167.7589168666083,354.37615701682364,2.556550524750677,252
17.6,2.499,0.032,1.204,186.97008372736144,227.6157541028748,358.1487785808686,164.90887212386173,165.26622385893208,167.98717771337238,355.8667629045654,2.568397818634208,252
17.61,2.507,0.03,1.205,186.0778652157561,226.52957504526836,358.57168475739707,163.57160145312344,161.1545941163822,167.1930468373637,352.9525936699836,2.551511245663897,252
17.62,2.516,0.032,1.213,187.21571372174168,227.9147819221203,359.1277526883451,165.08578858140473,165.20501752796807,168.20435819849592,355.9868905049689,2.5640805602177776,252
17.63,2.533,0.033,1.227,187.92779898683685,228.78166833180137,360.1432940807185,165.96118995733198,167.1498056238965,168.8247402389493,357.48292520092804,2.5665112893374995,252
17.64,2.567,0.035,1.221,189.2096492102903,230.34218164731,361.7325640425066,167.59467049740502,170.99072084338272,170.0041022811786,360.3151254952263,2.572801670173692,252
17.65,2.609,0.035,1.214,189.6258236335989,230.84882877133785,363.6810442357763,167.96323924144494,170.87527599612972,170.42871416513228,360.4100733891797,2.5633122089952085,252
17.66,2.626,0.033,1.226,188.89907133780656,229.9640868460254,364.65347407912674,166.80837984108769,166.89670618296157,169.78383317752724,357.7321687408483,2.544791679043691,252
17.67,2.618,0.033,1.233,188.8697257067361,229.9283617299396,364.3768152796576,166.7498175694283,166.90602105407905,169.73596321782006,357.7753291763562,2.5465144571167984,252
17.68,2.584,0.032,1.212,188.0404326888561,228.91878762121613,362.5223341178879,165.70297529049603,165.00114495188544,169.0111905490627,356.363511022546,2.548926334254753,252
17.69,2.575,0.032,1.208,187.97461970610547,228.8386674683023,362.0624075981798,165.60907011534536,165.01945922977785,168.9528532085824,356.4052935690546,2.551583986229126,252
17.7,2.609,0.033,1.209,188.8160120151226,229.8629711488449,363.7232602625035,166.6074999040285,166.92476386205797,169.73183850937733,357.91979018660675,2.550804697905416,252
17.71,2.618,0.033,1.235,188.99104764749157,230.0760580056419,364.4821795203158,166.74695565477705,166.8804540605619,169.84269346504647,357.98006200415244,2.547336288198336,252
17.72,2.66,0.032,1.254,188.96273285668667,230.0415878255316,366.7157936730226,166.48062932978377,164.7739737274634,169.8248111691141,356.6438153746344,2.5293024933784904,252
17.73,2.702,0.032,1.26,189.3873751449676,230.55854365474312,368.7765402815099,166.86602877853642,164.6695063648962,170.2350526327456,356.7360787633062,2.519443238354151,252
17.74,2.77,0.031,1.25,189.48993933322447,230.6834044056646,371.8354043589351,166.73613567339842,162.51937887619644,170.4225406475502,355.3827884206704,2.497405782907319,252
17.75,2.881,0.032,1.237,190.9596927926232,232.4726694866717,376.76888655518985,168.3562752023983,164.28652296699414,171.868641327827,357.00726758632464,2.481260718757998,252
17.76,2.94,0.033,1.22,191.9546684124121,233.68394415424083,379.2470587693268,169.50203650050435,166.1329214039769,172.83895779239796,358.54313134409443,2.476926880877281,252
17.77,3.076,0.038,1.246,195.5481890291056,238.0586649049981,385.5460887920006,173.93588824066205,175.28493916655512,176.0447175939961,365.3538103526976,2.4810094243952703,252
17.78,3.229,0.043,1.274,199.05498431090285,242.32780698718608,392.4252599148657,178.21794200810103,183.85891697661697,179.13585942801427,371.4586641659952,2.4795812574851,252
17.79,3.339,0.045,1.253,200.73870317258687,244.37755168836668,396.8340061107112,180.16934995031144,187.04978280712223,180.71081292108352,373.80633616335234,2.471055135151316,252
17.8,3.424,0.045,1.181,201.2847912320205,245.0423545433293,399.62153579229386,180.6730073811551,186.87639977069023,181.3944867717003,373.929038300479,2.4588020379538533,252
17.81,3.484,0.05,1.106,203.6094020652759,247.8723155577272,401.3311752443947,183.72022257092357,195.1316662562697,183.47468724001345,379.1885421401912,2.477899819781863,252
