Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.85,0.4944,0.0118,0.0059,98.59217557073927,120.02525721655216,165.70150769388295,102.59945892274638,118.88923496619992,90.15725055015159,233.73891895776188,3.131753061496117
5.86,0.4982,0.0117,0.0059,98.69728598181977,120.153217716998,166.21410748375857,102.62112607977176,118.4359408583568,90.23581037496929,233.59460153711396,3.1243265384582313
5.87,0.502,0.012,0.0059,99.03009691037316,120.55837884741081,166.7245526277536,103.15808100792015,119.66632615784687,90.5675446446826,234.47900607478255,3.1248707014061585
5.88,0.5059,0.0122,0.0059,99.30726302756867,120.89579846834448,167.2454767492198,103.56552880229603,120.4666202827336,90.83597862491982,235.09807630833308,3.123268678471431
5.89,0.5136,0.0122,0.006,99.6038631254865,121.25687684841834,168.24182910689282,103.83188641191484,120.35507666119206,91.07679578056718,235.22546086152687,3.112341316400189
5.9,0.5329,0.0123,0.006,100.34691214727452,122.16145826624724,170.65393819893544,104.55710849827138,120.42719459306409,91.66716291531114,235.6406202294678,3.087446655797397
5.91,0.5406,0.0124,0.0061,100.68909808822075,122.57803245522527,171.62072034974344,104.93870560223517,120.73507728380505,91.96176384228545,236.0149371199869,3.079083212615039
5.92,0.5561,0.0124,0.0061,101.22640273749097,123.23214246303249,173.50993754604121,105.40675969781066,120.4892372157779,92.38028000015103,236.16530601189604,3.058775173571527
5.93,0.5677,0.0126,0.0061,101.74166614957215,123.85941966034872,174.9106936911996,106.0100193345662,121.13327660677051,92.82199615663663,236.79429970931108,3.04781581872667
5.94,0.5754,0.0134,0.0061,102.45819653995427,124.73171752690085,175.84106322753806,107.23394521981598,124.22031185599793,93.52243643044959,238.82243757810232,3.0528192820951188
5.95,0.5792,0.0133,0.0061,102.5520885712165,124.84602086930704,176.3124239845455,107.25243739539431,123.80757039822659,93.5967001159068,238.70317321109462,3.0465041628738976
5.96,0.587,0.0138,0.0062,103.0959132474349,125.5080683012251,177.24545977735252,108.09376627351544,125.66327011996249,94.1087779602699,239.9768024436997,3.0458193332510253
5.97,0.587,0.0145,0.0062,103.48838118965233,125.98585536131588,177.27487932614608,108.94525240971375,128.39944236640218,94.54011316690116,241.6278688360696,3.0578382913248974
5.98,0.5908,0.0152,0.0063,103.98807017046678,126.59417238143783,177.74286884237637,109.872465981478,131.01060168039518,95.04323281212312,243.22795086107317,3.064734511168877
5.99,0.5985,0.0154,0.0063,104.35703261862689,127.04334405745882,178.65240063623602,110.33443128778723,131.65402617285235,95.36827729737685,243.76800884824857,3.058785329746817
6.0,0.6063,0.0155,0.0063,104.67746620592825,127.43343712026049,179.56651502044028,110.68594418582,131.9239786470492,95.64194762697508,244.09957907632872,3.0512563323958175
6.01,0.6101,0.0154,0.0064,104.77419745226045,127.55119689840403,180.0263009138767,110.71398350108313,131.53609615975833,95.72092651736185,244.00833309304636,3.045384818506059
6.02,0.6179,0.0154,0.0065,105.04197307783757,127.87718461649791,180.932143278653,110.95251433532275,131.44046607694995,95.94052430697504,244.1339377113237,3.0364707899082233
6.03,0.6294,0.015,0.0065,105.21664665569905,128.08983071128583,182.23910632227955,110.83424227838053,129.7996801468042,96.03002913826961,243.43552556114523,3.0171653783227996
6.04,0.6256,0.015,0.0073,105.13338374538317,127.98846716829257,181.8618015661336,110.78305997384717,129.92201129793585,95.990531642226,243.5266869362675,3.021520771182496
6.05,0.6758,0.015,0.0073,106.6228438960937,129.80172300394017,187.325229496575,112.02485609319746,129.0959923130083,97.10804494526295,243.7678256035231,2.9671045666951716
6.06,0.6758,0.015,0.0075,106.6509669879218,129.83595981138308,187.35903185224967,112.066439845271,129.14951399976218,97.15263989300146,243.869702003797,2.9672393650366535
6.07,0.6642,0.0151,0.0075,106.40091113145758,129.53154398612227,186.1563952371531,111.95021214034999,129.76733224750416,97.00863712350211,244.15100091540444,2.9811832006844425
6.08,0.6603,0.0151,0.0077,106.31711510316909,129.42953142994497,185.77228487351098,111.89967617209199,129.88820189865405,96.97077163548376,244.2420574447124,2.9854760925836947
6.09,0.6449,0.016,0.0078,106.34681040560737,129.46568223291334,184.1396282371096,112.56456431863914,133.5057840352276,97.15167466305147,246.14656060859716,3.01631217439901
6.1,0.6372,0.0169,0.0078,106.57236547397777,129.74027101179902,183.32795300502798,113.37238037142612,136.93622409983774,97.46974370403778,247.98483082399255,3.0383905633234902
6.11,0.6217,0.0172,0.0078,106.26450169646955,129.36548032613686,181.64407832889114,113.33571549634266,138.37324310661387,97.31096637159929,248.61044911479541,3.0605026946484353
6.12,0.6214,0.0175,0.0078,106.41777459624096,129.55207342151073,181.64005780174764,113.67641278936448,139.49766539876077,97.48826386350046,249.27214956402216,3.065301396332206
6.13,0.622,0.0177,0.0078,106.55283252566586,129.71649177037585,181.7362810846097,113.93607738496354,140.24697851052304,97.63812513621662,249.74559041927088,3.0676058730398
6.14,0.6225,0.0182,0.0078,106.81484268168734,130.0354606559672,181.82130697968262,114.49090324357611,142.03941121312494,97.9198236424008,250.75653784736298,3.0741282008198025
6.15,0.6256,0.0186,0.0078,107.11048280546753,130.3953703718735,182.19536379018044,115.0060634353676,143.41393926867684,98.21128878290574,251.57903001216508,3.0761636415455724
6.16,0.641,0.0184,0.0079,107.52532841217091,130.9003998061211,183.92383882155877,115.24053072580402,142.45684975714858,98.51190026288938,251.3742234617732,3.0562163051836593
6.17,0.6449,0.0186,0.008,107.75787317087706,131.18349777324164,184.38096542365545,115.577116292131,143.122097400883,98.73100897033164,251.84238771931152,3.0547370441680495
6.18,0.6487,0.0189,0.008,108.02863559183183,131.51312159005616,184.82409505572554,116.00661519741999,144.12734396459132,98.99044353110877,252.48117286923366,3.0547114767271975
6.19,0.6603,0.0189,0.008,108.4032651712268,131.96919238236308,186.10718008387812,116.33341153314106,143.94699687503172,99.28803140853938,252.61760288341435,3.0422543451467754
6.2,0.6642,0.0191,0.008,108.63178681676283,132.2473926464939,186.55537133623298,116.66494635756058,144.60550851216905,99.50376633908122,253.07788843041945,3.040866064123323
6.21,0.6758,0.0193,0.008,109.08524659121963,132.79943063278913,187.8210621318932,117.17902878445148,145.10357008628768,99.88318066263601,253.55666739196587,3.031341648869774
6.22,0.6874,0.0196,0.008,109.57621553671532,133.3971319577404,189.0740824086386,117.78355816325522,145.9346260222738,100.30139560370303,254.20106311377003,3.023309952118381
6.23,0.6951,0.0199,0.008,109.95083699047474,133.85319285796928,189.90915084342305,118.29178955247788,146.8384778044503,100.63408793696694,254.8280794316696,3.01940528857452
6.24,0.6951,0.0201,0.0081,110.06204088069565,133.98857150693385,189.94087026333415,118.52493067084556,147.5615973002557,100.7625666093706,255.26313223824167,3.022066645722022
6.25,0.698,0.0206,0.0082,110.37859334530017,134.37393972471327,190.27438825280166,119.10281125512984,149.20580824076296,101.07380793848056,256.1914717319894,3.0254594077370425
6.26,0.7009,0.0217,0.0082,110.92804290074291,135.04283483568702,190.60562261079286,120.21399033819473,152.76414249200252,101.61694125565722,258.04216793724,3.035868766728366
6.27,0.7105,0.0224,0.0082,111.50115832304476,135.74054056718495,191.6272524721592,121.10028168530545,154.85124461724232,102.13016010391436,259.2401474699378,3.034508270521808
6.28,0.7028,0.0235,0.0083,111.71843722072832,136.00505400784317,190.8643057405391,121.91495820398426,158.52774103005225,102.42194266142927,260.9449655359507,3.054663296190334
6.29,0.6951,0.0237,0.0084,111.59424956654276,135.8538690375303,190.0956960592664,121.94971694656195,159.3905674900936,102.37681745808821,261.31648248143836,3.0648147720451555
6.3,0.6835,0.0238,0.0084,111.31446807481836,135.51326548238757,188.9094697960089,121.80316915479465,160.03785551464364,102.20984505408089,261.53208966978144,3.078043750916699
6.31,0.6835,0.0237,0.0084,111.3061617221253,135.5031534008482,188.93913436347634,121.76584868428486,159.79743422214622,102.219192142167,261.4938825411576,3.0771282610827995
6.32,0.6758,0.0236,0.0084,111.06717700835424,135.21221548843124,188.1541999360439,121.54125256682474,159.73621382892748,102.06167369997233,261.4329907494397,3.0842932903319955
6.33,0.6681,0.0233,0.0084,110.75393613505256,134.83087877310746,187.36322209711102,121.14461165125161,159.04835868928765,101.83000562838163,261.08083359475035,3.0893623242122303
6.34,0.6526,0.023,0.0085,110.19880671548925,134.15506904494345,185.72449102987957,120.54786828944249,158.54237731865197,101.42177923863152,260.7001881777925,3.1030259025788216
6.35,0.6294,0.0226,0.0086,109.35471477230622,133.12747885324237,183.20935346173206,119.65269655236905,157.90891461643827,100.79183905565925,260.1403156429042,3.1247943449967397
6.36,0.6179,0.0219,0.0086,108.75768746909127,132.40066300585025,181.95431091418033,118.78274596379416,156.00219623386826,100.30624732236255,259.14625389045636,3.1302787643645487
6.37,0.614,0.0216,0.0086,108.54768421385546,132.14500686904142,181.54390020712086,118.45653870184485,155.1861005897932,100.14389802836729,258.77270486699285,3.1315427528508635
6.38,0.6101,0.0207,0.0086,108.10642661524328,131.60782370551357,181.13159105306897,117.58319443947735,152.367726010382,99.74273163068632,257.43494535583494,3.1255181633405575
6.39,0.6101,0.0194,0.0087,107.61614459884507,131.01095864207227,181.16137568381623,116.40949947182244,148.0285478749393,99.2504198877774,255.37457977503735,3.1092838201434296
6.4,0.587,0.018,0.0088,106.31141155942498,129.42258798538694,178.54494945838348,114.45145811164322,143.75056725620533,98.13125662930752,252.92784074034898,3.118882278070726
6.41,0.5831,0.0165,0.0088,105.5427108021148,128.4867783677919,178.11942067579682,112.83266121763734,138.47126768360874,97.3738901166664,250.16943523912536,3.102430873818348
6.42,0.5792,0.0153,0.0089,104.8722731213697,127.67059336514573,177.69359423710628,111.4530196351463,134.12213334408096,96.71398119537402,247.81120233088927,3.089086303110476
6.43,0.5792,0.0143,0.0089,104.39346977053789,127.08770232935048,177.7209763768138,110.34399516632983,130.32235833694043,96.21453300076661,245.7399398997636,3.0729749955376753
6.44,0.5715,0.0138,0.009,103.91086383254402,126.50018205701012,176.84577297744877,109.57395255226618,128.56140084666293,95.7874024123291,244.67752636072902,3.074449428486683
6.45,0.5677,0.0136,0.009,103.70787286867584,126.25306262273581,176.42382246385216,109.26190959569156,127.8916124552747,95.62077820123419,244.29743162110248,3.0760718412495898
6.46,0.5599,0.0131,0.009,103.20946340829745,125.64630327966647,175.52302653778605,108.46339321495378,126.08151457015654,95.1752196713431,243.18112785663885,3.077563537366335
6.47,0.5561,0.0126,0.009,102.8319197844891,125.18668495503022,175.0949164935648,107.76054913754655,124.15304906332695,94.81607758537413,242.03648694378168,3.0736075666284237
6.48,0.5522,0.0119,0.009,102.32398514164205,124.56832973765121,174.6526568266489,106.77361074702763,121.34253731696484,94.31221709171776,240.3260509981213,3.0656305287168495
6.49,0.5483,0.0117,0.0091,102.10421998580938,124.30078954794186,174.20998582233804,106.42855504705707,120.61023744799904,94.12389759287092,239.8780781708267,3.0671124675797787
6.5,0.5406,0.0109,0.0091,101.38480861494715,123.42498440080523,173.30009013508518,105.14174904500891,117.32436968445668,93.42181175828499,237.7472827819474,3.0614367891792766
6.51,0.5368,0.0107,0.0092,101.15929028219918,123.15044034354683,172.86305975289756,104.78025661154047,116.55048289263722,93.22345455261228,237.25547828053254,3.062614651427645
6.52,0.5329,0.0105,0.0092,100.92788188619453,122.86872577449769,172.40965812946305,104.41075437315644,115.76982332428118,93.01957483762698,236.75337805448078,3.063932437144804
6.53,0.5252,0.0104,0.0093,100.63533104571937,122.51257692522358,171.4841039833119,104.06812034208338,115.50213184614111,92.79064933778072,236.52525931194864,3.0727809255388325
6.54,0.5213,0.0104,0.0093,100.53163662176487,122.38634023519202,171.02374707875012,103.98084215876327,115.61657329692522,92.73055019922208,236.60379652897987,3.078566725412003
6.55,0.5059,0.0104,0.0093,100.0390010744592,121.78661000368946,169.10668777509116,103.53643520713268,115.95358735566636,92.3702215764478,236.6427573407017,3.1013035252047727
6.56,0.4981,0.0104,0.0094,99.79801780758962,121.49323907010911,168.13600024716217,103.3203384070661,116.15029993121578,92.20286999424808,236.70689209827407,3.113254729555659
6.57,0.4866,0.0104,0.0094,99.42389809423554,121.03778898428675,166.67178840355538,102.97867813377084,116.42811414092185,91.93217730085433,236.75720350404475,3.131247115947253
6.58,0.4827,0.0103,0.0094,99.24840422054181,120.8241442684857,166.18673070821777,102.7354319083621,116.0914185774794,91.79090296435317,236.5369310290982,3.1354184278880175
6.59,0.4804,0.0102,0.0094,99.1284819899032,120.67815198770823,165.90961961477208,102.54305195357881,115.7185925890515,91.69224672720527,236.31954936695277,3.137082052038513
6.6,0.4813,0.0101,0.0094,99.12093449729372,120.66896373583583,166.0528626482503,102.45542232545763,115.27626470570381,91.68063131499338,236.11089479874815,3.133639628688341
6.61,0.4822,0.01,0.0095,99.11319986142682,120.65954765738917,166.19794002136857,102.3670756238529,114.83164227537394,91.6681668201339,235.89927490938618,3.130158122701751
6.62,0.4846,0.0098,0.0095,99.08987716161451,120.63115480544376,166.53743901905972,102.17687675064874,113.8843747605101,91.61853000740645,235.37918447866045,3.122006514787002
6.63,0.4981,0.0098,0.0095,99.58157545960823,121.22974403778395,168.3147021504946,102.64257143233115,113.65959824860278,92.02036047223106,235.5169727041247,3.1013326112084263
6.64,0.5175,0.0097,0.0096,100.19168070669132,121.97248086031986,170.80978361182304,103.12761067637625,112.87025098133188,92.48806513090908,235.35939638170262,3.0704048606211813
6.65,0.4981,0.0097,0.0096,99.5649884880951,121.20955120289838,168.36683117839016,102.54971504267152,113.2692072720653,92.01907776490062,235.38246116676882,3.099456274669305
6.66,0.4866,0.0097,0.0096,99.19464552102225,120.75869889515752,166.9003590010427,102.20618685151742,113.53290428109338,91.748399238263,235.43126406498058,3.117475780609067
6.67,0.4827,0.0097,0.0097,99.08481664641917,120.62499417824942,166.41629879612643,102.10651140734686,113.65050629283498,91.68037685596258,235.50662508087038,3.1238508266889635
6.68,0.4808,0.0097,0.0097,99.04382349609459,120.57508947350647,166.19116660012995,102.07162107515768,113.72888338962913,91.666492851805,235.58902936467916,3.1271188834121677
6.69,0.4788,0.0097,0.0097,98.99912542941408,120.52067443580844,165.95211888632306,102.03298840850313,113.80956320572255,91.64959161290255,235.67093742743862,3.1305656050289326
6.7,0.4827,0.0097,0.0098,99.16164267546239,120.71852151795423,166.49222088810927,102.19126874091103,113.77021686001531,91.79482603784089,235.77416635431197,3.124557703658904
6.71,0.4711,0.0097,0.0098,98.77850779702052,120.25209644854672,164.98138697718196,101.82946957461989,114.0486085093241,91.51178456306411,235.82069525643007,3.1435360463261954
6.72,0.4402,0.0097,0.0098,97.67870811580143,118.91320988010608,160.79787630092332,100.76425383348146,114.77321945684591,90.6596713498962,235.79115903031334,3.1968227773844653
6.73,0.4248,0.0096,0.0098,97.05735205640347,118.15677641649118,158.65597247768116,100.06270087794645,114.69703733624594,90.15567978623497,235.5002607441187,3.2230534593954703
6.74,0.417,0.0096,0.0099,96.783983865962,117.82398035856244,157.5659609034151,99.78774326218554,114.93217945763655,89.95252911110305,235.55643685163318,3.2382003630698257
6.75,0.4422,0.0096,0.0099,97.7645105585427,119.01766502779111,161.14876403857966,100.76671438338299,114.3621162815382,90.75318643855344,235.74714877081203,3.1916661315238484
6.76,0.4673,0.0098,0.01,98.83805847178614,120.32459292217445,164.5982977732762,101.98792524055806,114.80535990347428,91.67196935358962,236.56509658179962,3.15336089186335
6.77,0.5175,0.0099,0.01,100.65866196552963,122.54097978412304,171.1455302125822,103.80470609749523,114.31738643041537,93.1455872345919,237.14512458000277,3.0778209239406484
6.78,0.5522,0.0099,0.0101,101.8046769506145,123.93612846161767,175.4569009442844,104.87141717592439,113.74796720915701,94.05876692012954,237.34766122788375,3.029482658760017
6.79,0.529,0.01,0.0101,101.1554514201059,123.14576694621589,172.63663771719047,104.36502885501949,114.65226882808862,93.59555783014385,237.67110222913507,3.0639798330764276
6.8,0.5252,0.0101,0.0101,101.12398092452935,123.10745503855748,172.18830341887156,104.42773521490213,115.22428721092824,93.61398525976075,238.05466245035407,3.071871199560078
6.81,0.5175,0.0102,0.0102,100.96224242183955,122.91055599180467,171.24915469003878,104.36824522523916,115.87035852547822,93.52971809890371,238.4223332038722,3.0854509460760218
6.82,0.5136,0.0102,0.0103,100.85784978655506,122.78346930537138,170.78316987856797,104.27608665728329,115.98518770407034,93.46600832947155,238.49751023558252,3.0913815105278473
6.83,0.5132,0.0103,0.0103,100.93575336759203,122.87830844750334,170.75726817539518,104.4395273188266,116.49537316812706,93.569335562017,238.88735057343567,3.0944244093661535
6.84,0.5131,0.0104,0.0105,101.02417857297328,122.98595652361965,170.77313075330332,104.61247535548479,116.99783389815333,93.67986938905426,239.2758006764803,3.0969633235602685
6.85,0.5134,0.0106,0.0105,101.18919216214361,123.18684263217484,170.83585546803513,104.94061498955372,117.94860689729582,93.8741101265359,239.95875825763446,3.1011114961815505
6.86,0.5136,0.0107,0.0107,101.28623556070211,123.30498242172432,170.88967592190403,105.1206071831483,118.4408370332382,93.99067810925851,240.3412263765038,3.1031568055004
6.87,0.529,0.0108,0.0107,101.88726822810885,124.03667436465427,172.8481439507062,105.77047138630222,118.6312150172845,94.50256239928792,240.77338033330625,3.0831528089344307
6.88,0.5445,0.0108,0.0108,102.41656112929827,124.68103094001529,174.78680944934828,106.26718910989707,118.37889796092104,94.93476416227797,240.91348098633694,3.0616489023544333
6.89,0.5677,0.0109,0.0109,103.24031647767028,125.68386353803338,177.61416013583425,107.11351602220553,118.44814778944274,95.61857932933235,241.3654719591858,3.0328703825228844
6.9,0.5947,0.011,0.0109,104.15494960788222,126.79732995742182,180.8117738109177,108.03528787524498,118.47221998994435,96.37233159110119,241.82401594929627,3.0009109815430737
6.91,0.6024,0.0121,0.0109,105.10664159701717,127.95591150941222,181.72614032111602,109.78752991723134,123.11454353966138,97.35703535703695,244.951976593635,3.013601203820632
6.92,0.6217,0.0131,0.011,106.30077344367518,129.4096372357785,183.95070890092958,111.63339695721392,126.95908375183963,98.48644917657916,247.64203499278423,3.0092582272333175
6.93,0.6333,0.0124,0.011,106.24968495604267,129.34744255518237,185.27739761920978,111.06260327822363,123.93007366642473,98.33937151059493,246.00390047766678,2.9831636671379163
6.94,0.6449,0.0149,0.0111,108.02507095884647,131.50878203685656,186.59147468667067,114.49088825781172,133.74589252823947,100.15142161937328,252.07406206887006,3.0135161374760737
6.95,0.6372,0.0163,0.0111,108.53173400449671,132.12558922286559,185.7659541920872,115.9150673951606,139.24640232601274,100.7666638497934,255.1043946566862,3.044179807119114
6.96,0.6449,0.017,0.0111,109.12208555964439,132.84427807261056,186.64464073080842,116.91043150926023,141.72396599442325,101.33450592974106,256.6188157178462,3.0458962559836404
6.97,0.6603,0.022,0.0112,111.73170614103991,136.0212074760486,188.3588963542924,122.24301287426135,158.77002523730027,103.92029350010627,265.50865480351155,3.093517296000868
6.98,0.8418,0.0221,0.0112,116.73191156547256,142.10841407970574,206.65485307047157,126.4967094175036,155.4352122850379,107.70212543047418,266.2396409546767,2.9217234476545095
6.99,0.9191,0.0239,0.0112,119.32111506275152,145.26048790248012,213.72441544673677,129.6502339677457,159.78235126651947,109.8281686566061,269.23597692740447,2.8807671850813037
7.0,0.9113,0.0286,0.0113,120.91683841966645,147.20310764133308,213.06248438189274,133.4214477425601,173.82067168233064,111.38448372407171,275.6757964620923,2.933236148476042
7.01,0.921,0.0331,0.0113,122.63581625899698,149.29577631530069,213.95461367526107,136.97960400973028,186.17057827201648,112.96048340425982,281.08623241215145,2.964810408700316
7.02,0.9306,0.0332,0.0115,122.92377805563649,149.646338502514,214.83520292431263,137.28673086361545,186.32222749723175,113.20246403276825,281.3195034736381,2.958534425800118
7.03,0.9538,0.0331,0.0115,123.466631962573,150.30720412834975,216.89242985955005,137.70611162084703,185.66924658365318,113.62109768662924,281.36176260942494,2.9408139899414802
7.04,0.9615,0.0331,0.0128,123.67644769065691,150.5626319712345,217.60588021335948,137.90506841443104,185.59327853743346,113.79768920429156,281.4797146557163,2.935245266431332
7.05,0.9693,0.033,0.0128,123.85142275130318,150.775645088543,218.3078761885831,138.03036288767916,185.25222133842084,113.94651241510734,281.48691086055766,2.928984507710783
7.06,0.8727,0.0323,0.013,121.33991878033717,147.71816199345395,209.77596157406606,135.72015228882813,185.3986968936227,112.08149000298972,280.58604886948336,2.996242970199431
7.07,0.753,0.0304,0.0132,117.58316872842865,143.14472714765228,198.3385870483854,131.78561024266932,182.94131793530104,109.21779493674353,278.17923969129856,3.0845546524324994
7.08,0.6681,0.0289,0.0136,114.62220371853698,139.540074092132,189.53607447213986,128.60911116262602,180.9183397843972,106.94457564272206,276.2095663666952,3.1578107525690577
7.09,0.6217,0.0286,0.0138,113.06546714717472,137.64491652699533,184.4406662568825,127.15642490334946,181.48841661335936,105.79167711175701,275.7867110721885,3.2083266071060192
7.1,0.6101,0.0279,0.0138,112.49386598409517,136.94905424150718,183.14836633736056,126.33671516617346,179.80130939348507,105.32962559033123,274.95943811807706,3.2159756633550347
7.11,0.5985,0.0252,0.0139,111.27718089180209,135.46787239001995,181.84187239722232,123.91108821666771,171.79529847099522,104.196001945725,271.40329093007193,3.203649577942007
7.12,0.5947,0.0219,0.014,110.02332754194437,133.94144222497576,181.42848698393001,121.01380047180106,161.1379225581341,102.93498982223844,266.57826279346335,3.172159350861327
7.13,0.5776,0.0242,0.014,110.28815669279581,134.26384293036014,179.44975779724626,122.54203336547481,169.34916748828482,103.39694383843221,270.0992916355528,3.220217877753009
7.14,0.5816,0.0207,0.0141,109.18680295591213,132.92306446806694,179.94848779651787,119.6081896886735,157.52347429985326,102.20623205669193,264.77670203262124,3.1748624001557975
7.15,0.5855,0.0199,0.0142,109.026836390654,132.7283225625353,180.43357870994217,119.00353592141087,154.68033914789527,102.01019587732381,263.5298306710234,3.159997281240677
7.16,0.6018,0.0196,0.0144,109.46098721001431,133.25685399480003,182.3580186680349,119.22205181970588,153.2508014119028,102.32506084130542,263.15642963235035,3.135745348794363
7.17,0.6372,0.0198,0.0147,110.68027813312283,134.74120816206258,186.40012163935197,120.4320737180862,153.12982651909616,103.29779937578095,263.7085538973006,3.0960371180928177
7.18,0.7183,0.0199,0.0147,113.10999790561121,137.6991278850919,195.12683753481937,122.60918039430265,151.7431592718491,105.18002473683637,264.2085107756213,3.01025220903493
7.19,0.7607,0.02,0.0146,114.32348372566327,139.1764149703727,199.46190692370098,123.72213494686243,151.30891559780528,106.13745655418026,264.5861113024911,2.9706420046960886
7.2,0.726,0.0202,0.0145,113.50085803181497,138.17495760394866,195.971687121976,123.16226062817042,152.72341237466478,105.55414543682939,264.93021139906097,3.0066962080473347
7.21,0.6912,0.0205,0.0144,112.67354652366245,137.1677957679369,192.36461995675566,122.65200608481281,154.5355829744725,104.9789764625697,265.43515827775406,3.046065258208588
7.22,0.6758,0.0206,0.0144,112.2927339178253,136.70419781300473,190.7473398361754,122.40112872206922,155.27902783062623,104.72152602323229,265.65198147916317,3.0638682317038812
7.23,0.6681,0.0206,0.0144,112.09093624088568,136.45853107586083,189.94286534426575,122.24387391940024,155.51469660055082,104.58909879968851,265.72248800610345,3.0724187013063067
7.24,0.6526,0.0206,0.0145,111.65291837235479,135.92529193156236,188.28019890990353,121.88013192581931,155.9381324693245,104.27622529271652,265.7692553794484,3.0898039519676535
7.25,0.5908,0.0206,0.0146,109.73423786997083,133.5895069721384,181.30964608017547,120.20303212816374,157.5833111529276,102.83245358437507,265.66642359633795,3.1640139332693398
7.26,0.5561,0.0206,0.0147,108.59533253520317,132.2030135211169,177.20705061190424,119.18979125144564,158.6416669916106,101.97910584526146,265.64007275747986,3.2101544836372726
7.27,0.556,0.0204,0.0149,108.54146443784614,132.1374349678127,177.2227114165767,119.03606404649635,157.99914855424404,101.93291948283863,265.39542777496035,3.2079823077043566
7.28,0.5561,0.0201,0.0149,108.45369995763707,132.03059125277557,177.25895828903097,118.7909644183358,156.9931376484943,101.84920329273312,264.9772650695921,3.204290658351678
7.29,0.5561,0.0189,0.015,107.99767387978422,131.47542907104167,177.28486803546448,117.65876142770625,152.7347535403718,101.36882734541018,262.95654569445134,3.1888878624402155
7.3,0.5599,0.0191,0.0151,108.2342759661969,131.763466393631,177.77074329667795,118.01074195092468,153.41009116419696,101.59568314245152,263.4212426992657,3.186541537978728
7.31,0.5715,0.0186,0.0151,108.43954323119041,132.01335697710138,179.18744652384063,117.90116209252922,151.32661686615526,101.71072874140557,262.6451918041082,3.1644568900983785
7.32,0.587,0.0179,0.0152,108.66962937812369,132.29346185162885,181.04762801601123,117.68079221789722,148.40536398336633,101.81753807702754,261.48084207020884,3.1347940539694927
7.33,0.587,0.0166,0.0153,108.10400841095957,131.60487980464643,181.0738595916411,116.3312419564726,143.58587823350922,101.22075814257668,259.01984215743806,3.116294826704599
7.34,0.5862,0.0164,0.0153,108.00894906525696,131.4891553837911,181.00434623539542,116.12252287577462,142.89353342441936,101.13744180488115,258.69861154919806,3.114545226813124
7.35,0.586,0.0162,0.0154,107.93249266627289,131.39607802850614,181.00700353048396,115.92959507498306,142.18193458652388,101.06777531305492,258.37461734772603,3.11197558627022
7.36,0.5865,0.0161,0.0155,107.92551796711541,131.38758709040138,181.0918893919175,115.86683729963774,141.83546995078297,101.06644680622084,258.25717116276013,3.110001053043295
7.37,0.587,0.016,0.0155,107.91773466119795,131.3781117614584,181.17496745888488,115.80301230240084,141.48813791193749,101.06473225300115,258.13836175715886,3.108038295876559
7.38,0.5985,0.0159,0.0157,108.25592031618679,131.78981603709695,182.54542360074777,116.05528460160828,140.88590634957953,101.33295121381181,258.05359628313744,3.0920867709554347
7.39,0.5985,0.0159,0.0157,108.2804974759378,131.81973605766342,182.56989646612055,116.088946150001,140.9359208642482,101.37110404746626,258.14201707450997,3.092287134519066
7.4,0.6005,0.016,0.0158,108.41674146273185,131.98559830245617,182.82801146412854,116.29259840365916,141.32635389728816,101.51075860754955,258.4472851714406,3.091498365583162
7.41,0.6024,0.016,0.0158,108.50029519314938,132.0873158873123,183.07237952380754,116.38015917473504,141.33337222076653,101.59508033804846,258.5416454602292,3.089329652335031
7.42,0.6024,0.017,0.0159,109.0022883931427,132.69843804382592,183.09855849902206,117.5176464960174,145.19446354394282,102.14586813831077,260.67624231468204,3.104402930547196
7.43,0.6034,0.0187,0.0159,109.8180132138743,133.69149434732523,183.23858008525102,119.36015150205773,151.50669660605018,103.02028111447447,264.0193839763204,3.1270742881752245
7.44,0.6043,0.0204,0.016,110.57572456489278,134.61392555726079,183.36867168836528,121.09538433610554,157.60327045557887,103.8280688810862,267.11661286166503,3.1481051942214813
7.45,0.6063,0.0229,0.0161,111.615809980247,135.880116497692,183.6254921383204,123.48722440692491,166.17725638932336,104.91814940386796,271.26002230176533,3.17544417106822
7.46,0.6179,0.0248,0.0161,112.68489689411552,137.1816136102276,184.9789834105815,125.49685533361622,172.16374671074956,105.94267309923285,274.2168842431211,3.1821009598058883
7.47,0.6256,0.0273,0.0162,113.7794091568708,138.51406332140795,185.8791170205576,127.78693975386798,179.94415460695674,107.02104334575623,277.7816847980471,3.1982534748663634
7.48,0.6294,0.0305,0.0162,114.89037855910007,139.86654781107836,186.33262544663287,130.3571183933395,189.65759010368595,108.14459143637657,281.92130473050605,3.22349030298133
7.49,0.641,0.0358,0.0163,116.72131861763813,142.0955183171247,187.65857696363219,134.38779424927213,204.65765418361596,109.92174541191922,287.99118721629276,3.253494795495263
7.5,0.6487,0.0388,0.0163,117.73241893004155,143.32642304526797,188.5381766124754,136.56195179068845,212.73388355293744,110.88995538922016,291.14377192174265,3.266939339190231
7.51,0.6603,0.0415,0.0164,118.76399676761756,144.58225693449094,189.84091068738363,138.5762198811221,219.6151011424848,111.83724608492965,293.8387025074925,3.272585547340535
