Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.69,11.329,0.0474,-0.0007,183.77724877464718,223.72882459522265,546.2591207816511,202.4489633900032,174.73727594299532,157.62758524336698,284.61341144705455,1.6040755984947956
5.7,11.5027,0.0477,-0.0008,184.13464752152072,224.16391872185133,549.5387122908197,203.0378895535584,175.02153344460763,158.13326157630775,285.00560538702035,1.5965572581225362
5.71,11.6919,0.0484,-0.0008,184.69952514407373,224.85159582756802,553.070221130893,203.9002474327695,175.886798880586,158.77432657397128,285.70703716430165,1.5902698860282105
5.72,11.8502,0.049,-0.0008,185.18368338086964,225.44100585497173,556.015170261376,204.62827729203988,176.6299742534341,159.3223455912965,286.3202147584407,1.585201531239978
5.73,11.9814,0.049,-0.0007,185.3428872121421,225.6348192147817,558.4556755702123,204.9298685789024,176.51096752088176,159.65266495165446,286.4701141863454,1.5787709657017273
5.74,11.8463,0.0506,-0.0007,186.09920181356497,226.55555003390518,556.1377412308698,205.63876628790732,179.02796972930062,159.89531342182497,287.7720055818862,1.593266591188581
5.75,11.7034,0.051,-0.0001,186.24478487918876,226.7327815920559,553.6628732552963,205.60166605323295,179.78799955996593,159.79778069764367,288.1677344701774,1.602651316083736
5.76,11.5606,0.0512,-0.0005,186.28639033960192,226.78343171777627,551.1658715465541,205.44121716270806,180.25769553440506,159.64446070692185,288.4149666776734,1.6112141613539865
5.77,11.4679,0.0513,-0.0004,186.31773393614594,226.82158913965597,549.5680888536873,205.32670208401242,180.52595655931796,159.5622389309947,288.5975729512503,1.6167580592861108
5.78,11.3753,0.05,-0.0003,185.66906352738158,226.03190342463844,547.9629425768368,204.37238824431273,178.71986135398788,159.113461602041,287.7449591863322,1.6158710336426787
5.79,11.2826,0.0487,-0.0004,185.00998131692432,225.22954247277747,546.3459445718382,203.40597046232887,176.89731356086259,158.65519276545834,286.8692678517371,1.614918775598587
5.8,11.1629,0.0466,-0.0003,183.91163054542386,223.89241979442906,544.2177514632356,201.870101428359,173.87549265597056,157.90894399594453,285.3321816375331,1.6114589469753335
5.81,11.0626,0.0439,-0.0003,182.48731958309827,222.1584760142066,542.437103979895,199.96155682253126,169.86757142366233,156.99968504011485,283.2313014123346,1.6036624480337027
5.82,10.858,0.0406,-0.0001,180.59179383576256,219.8508794522327,538.6750682295494,197.3640048054448,164.94425677152842,155.64029672400397,280.4517818778699,1.5979013125730306
5.83,10.8541,0.0384,0.0003,179.4187381748203,218.4228116910856,538.694137336977,195.89486453358043,161.4864267640417,154.98821720871607,278.54819796530944,1.586395738034055
5.84,10.8579,0.0367,-0.0001,178.50282787122148,217.30779045192182,538.8561499399392,194.75461207449288,158.78595608461964,154.48818768046607,277.0341534660081,1.5769163059984912
5.85,10.8618,0.0353,-0.0003,177.86453137176494,216.5307338438878,539.0206466574585,193.64746620567513,156.39206579620992,154.07150107154354,275.7570183426608,1.5701272929024863
5.86,10.8599,0.0349,-0.0004,177.68960633993433,216.3177816312244,539.075408775572,193.3756937334006,155.75587485623362,153.99506011537582,275.46743738069375,1.5681900200039567
5.87,10.8608,0.0349,-0.0004,177.74808876337605,216.38897762497953,539.1834797818204,193.40380160320342,155.77238900046072,154.06990938521244,275.5864611341816,1.568336038678494
5.88,10.8618,0.0348,-0.0004,177.7487016218856,216.3897237135999,539.2933127579515,193.3583682328914,155.62478451012146,154.1081675304006,275.60252614470016,1.5679165238230084
5.89,10.9043,0.0348,-0.0003,177.84951224448955,216.5124496889438,540.1896458856154,193.4722843567843,155.60275551178148,154.26771049667195,275.72900292704173,1.5658772373402257
5.9,11.1282,0.0348,-0.0001,178.1282523394674,216.85178545674293,544.492295025824,193.95669040806814,155.4175507381458,154.79286849689643,275.88885736606267,1.5544597520624792
5.91,11.1552,0.0348,0.0003,178.21158763323706,216.9532371187234,545.0893697377865,194.03820023132326,155.41118589900728,154.9198115202448,276.01203700997695,1.553263397515332
5.92,11.1398,0.0347,0.0,178.1957706094347,216.93398161148573,544.8919171401487,193.95983562683858,155.27968236274236,154.92480157477988,276.0240168334664,1.5536880595599867
5.93,11.114,0.0348,-0.0001,178.28649741124454,217.0444316310803,544.5001117817992,194.00729710012237,155.4828546595245,154.98277812687581,276.240489838858,1.555761525220302
5.94,11.1023,0.0348,-0.0001,178.33237764973654,217.10028583446189,544.3718716069183,194.0098527662668,155.5107317838549,155.03187443810103,276.35611807310676,1.5565539769457752
5.95,11.1036,0.0349,-0.0001,178.44902636760816,217.2422929692621,544.486884196613,194.11231220398867,155.68986963626404,155.14394779164516,276.5771425591731,1.5572352325205152
5.96,11.105,0.0349,-0.0001,178.50748782379708,217.31346343766603,544.6036393267093,194.14149856525836,155.70606178089395,155.219209277811,276.6949303465445,1.5573539523637583
5.97,11.1514,0.0349,-0.0001,178.60926316325407,217.437363850918,545.5623067642014,194.26245043197116,155.6824364494032,155.38483475340732,276.82085405354707,1.555161390615101
5.98,11.3328,0.0349,0.0001,178.83641069343372,217.71389127896282,549.0272082530425,194.65636335601275,155.5425127960653,155.81878834060265,276.9711638334234,1.5461301160546213
5.99,11.5529,0.0346,0.0002,178.91348908535355,217.80772584303912,553.1680916938434,194.90400161649978,154.89293447147415,156.21160762120778,276.81686624005476,1.533677792436337
6.0,11.5799,0.0339,0.0005,178.57877694738474,217.4002501968162,553.7540609663708,194.470434572355,153.76161476207923,156.07161991099377,276.20364025434003,1.5286353816149185
6.01,11.549,0.0332,0.0004,178.18974075811676,216.92664092292478,553.2799985300387,193.91732385193743,152.6721283255049,155.81374933353482,275.5660913019384,1.5264055547754252
6.02,11.5609,0.032,0.0004,177.52722775474015,216.1201033535967,553.5888111390484,193.0707027918985,150.73514623026188,155.43323737025005,274.3679024283354,1.519162504674399
6.03,11.5727,0.032,0.0004,177.5933271964179,216.20057223911746,553.8955922977561,193.1212559728309,150.7449498001481,155.5278183666972,274.48521053182304,1.5187685972518061
6.04,11.6095,0.032,0.0005,177.68026770976482,216.30641286406154,554.6590836762101,193.2222181310426,150.73773276383244,155.67063122638856,274.6067562132945,1.517152860485304
6.05,11.688,0.0321,0.0006,177.86254567450698,216.52831647331286,556.1801822011435,193.4818658121408,150.86461335101927,155.9338221158865,274.84687088315707,1.5140912353125442
6.06,11.966,0.0329,0.0007,178.62791721551338,217.46007313192933,561.2889642825405,194.6567214954609,151.98262171997465,156.8545524247269,275.89105419242844,1.505488582782377
6.07,12.186,0.0338,0.0006,179.39412230495424,218.3928445451617,565.3007388721899,195.77493818490825,153.28450102750003,157.69153266756544,277.0135659841106,1.5003473085943744
6.08,12.7188,0.0346,0.0005,180.29662338486614,219.49154151201094,574.7109483423337,197.39436018738945,154.19993935462608,159.047401538548,278.06104797719075,1.4805914074664552
6.09,12.9003,0.0351,0.0005,180.76607613314187,220.06304920556403,577.9241107579544,198.118221187107,154.87512551352316,159.63506509157114,278.72523749284125,1.4754050704335009
6.1,13.0778,0.0357,0.0005,181.28633143443108,220.69640348539437,581.0432538433643,198.89947315562102,155.7019823215574,160.24776262951406,279.48430773213545,1.470999389317801
6.11,13.1782,0.0364,0.0005,181.81528221685863,221.34034356834965,582.8377273957614,199.6052173255931,156.72765641259667,160.75628891922256,280.3227187485014,1.470498720761811
6.12,13.267,0.0381,0.0005,182.9137644294373,222.67762626192368,584.4294785537222,200.98063045099772,159.27670643901155,161.59605875313667,282.1217897156738,1.4756157617842818
6.13,13.3442,0.039,0.0005,183.53114669126526,223.42922205893163,585.8209133220338,201.76711057208863,160.6021687862464,162.1184054228498,283.10844162252766,1.4770327166487391
6.14,13.4485,0.04,0.0005,184.21442096921794,224.26103422339577,587.660638479561,202.6624883645194,162.04829138245412,162.71539450266036,284.1753075281135,1.4777431511658343
6.15,13.5604,0.0408,0.0004,184.78298658977673,224.95320106581514,589.6183807018144,203.42803825918904,163.17827839933452,163.25148436408506,285.0426174921816,1.4771071714391146
6.16,13.4601,0.0413,0.0004,185.0634667915977,225.29465522455374,588.0431901139025,203.6180820838831,164.02722826410766,163.31574957255228,285.5960125708376,1.4840030242449243
6.17,13.2863,0.0415,0.0005,185.13087075623253,225.37671222497872,585.2253345294552,203.47562439323315,164.49202798283596,163.14932243096595,285.86523623659895,1.4926456817357343
6.18,13.0547,0.0417,0.0005,185.15569885146712,225.40693773222085,581.4004624980864,203.2262962244571,165.0125158393057,162.87496848327615,286.1239433102006,1.5039475801809545
6.19,12.7304,0.0423,0.0005,185.32336087197325,225.61104801805442,575.9325544186622,203.06955046281558,166.23262340036268,162.5516301190685,286.71972308459664,1.521597937119569
6.2,12.3173,0.0425,0.0005,185.1820817445542,225.43905603684863,568.8114597272183,202.46726106009226,166.95388882519904,161.917290817491,286.9427317789238,1.5418651918001138
6.21,12.1165,0.0425,0.0006,185.0781109050568,225.3124828409387,565.341760413252,202.115898799017,167.173727039882,161.60689418483219,287.02483921998896,1.5515836530233216
6.22,12.0538,0.0425,0.0007,185.08340960736479,225.3189334350528,564.312657715286,202.0235703358789,167.25538272916702,161.55845244561704,287.1306810784829,1.5547816544932824
6.23,12.0234,0.0425,0.0006,185.11516654722834,225.35759405749536,563.857899089693,201.99230439866275,167.30411914577087,161.57185523251135,287.24203449203765,1.5564369490373386
6.24,12.0089,0.042,0.0008,184.8923141541527,225.086295492012,563.6882210057726,201.65589849683658,166.56716122705524,161.4571547487061,286.9142959891004,1.5548539011037104
6.25,12.0024,0.0421,0.001,184.99773676193215,225.21463605800437,563.6616829562536,201.73743836032176,166.7451191988773,161.54833549541624,287.11815604340154,1.5558499860104857
6.26,12.0131,0.0414,0.0008,184.68599010542755,224.83511838921618,563.9421499056701,201.31267692535332,165.67274088246367,161.41609970233444,286.6108015765276,1.5520409020090853
6.27,12.0239,0.0406,0.0007,184.31541115031297,224.38397879168534,564.2245772072208,200.81674700487096,164.44295759551028,161.24727773199845,286.0020613062216,1.5476890467525923
6.28,12.1358,0.0406,0.0007,184.46322925240233,224.56393126379416,566.3140129861114,201.05849354637428,164.35429515475357,161.53406264283606,286.13701080003653,1.5425133697815037
6.29,12.2401,0.0406,0.0007,184.6025316481404,224.7335167890405,568.2578264529255,201.28453020877262,164.2744964119992,161.80479901327408,286.27034527715637,1.5377466512333577
6.3,12.3289,0.0406,0.0007,184.72780713181797,224.88602607351754,569.91875681341,201.48016564429216,164.21043345094427,162.04486004976948,286.4007420207309,1.5337492024423662
6.31,12.3945,0.0408,0.0007,184.94451436765564,225.14984357801555,571.1649142644081,201.76707729772178,164.47530038445072,162.30644149440315,286.7100385928971,1.5318661776427678
6.32,12.491,0.0414,0.0007,185.40290838221188,225.70788846530144,572.9493658699793,202.38120700148178,165.32251510045916,162.75644569726953,287.3862860205476,1.5305493915454063
6.33,12.6146,0.0421,0.0012,185.93223612916265,226.3522874615893,575.2001477842339,203.1088808642254,166.2913622883541,163.28611269248984,288.1496061299407,1.5284741555465746
6.34,12.7458,0.042,0.001,186.02766936818637,226.46846705692255,577.5676949506901,203.31229219430168,166.03725672846957,163.56907214635078,288.19766774521,1.5221715240346216
6.35,12.8578,0.042,0.0009,186.1613544164112,226.63121407215277,579.5912547382424,203.5457993322725,165.95436393527567,163.8470436522921,288.33127271975485,1.5172853866475173
6.36,12.9196,0.0417,0.0008,186.094839009637,226.55023879434071,580.7439611218808,203.486132503943,165.46491287131158,163.93438640489808,288.1876302952805,1.5132216720855893
6.37,12.9003,0.0406,0.0009,185.52919353316324,225.86162690993788,580.503018905802,202.7385713020153,163.83551272520648,163.6072777978909,287.29882826758836,1.5088326147847628
6.38,12.8308,0.0397,0.001,185.03459419143329,225.25950597217965,579.3966543581719,202.02646194682086,162.54326067455264,163.24734307457584,286.565055746686,1.50762410928909
6.39,12.7265,0.0391,0.0014,184.68124266077913,224.82933889138332,577.6838625709871,201.44895858051402,161.7295130819042,162.92053435092868,286.09436075405114,1.5094699940508751
6.4,12.6667,0.0373,0.0012,183.66182355198927,223.58830693285654,576.7340692033566,200.11575039994642,159.0272293977688,162.2449659501051,284.44948168696277,1.5030823554064994
6.41,12.6426,0.0356,0.002,182.7005081230801,222.41800988896708,576.4063910042737,198.89785744744586,156.42993483467757,161.64383528137688,282.83745838096644,1.495365947231328
6.42,12.7212,0.0353,0.0029,182.62799504578885,222.32973309922124,577.8647890060557,198.86130707843515,155.9294374721085,161.74464272486082,282.6508768008957,1.4903837270911553
6.43,12.7999,0.0352,0.0045,182.6735181658513,222.38515254973203,579.3222813939301,198.96720712186323,155.7409800356065,161.92028575467,282.6708380472769,1.4864844486840398
6.44,13.1782,0.0352,0.0032,182.95499521806218,222.72782026546702,585.8895273621406,199.70403136597653,155.52257239350186,162.67110350843168,282.8429519502235,1.470032750987776
6.45,13.6492,0.0352,0.0026,183.25939545003433,223.09839446091138,593.8909642433579,200.59564675464733,155.26596993667232,163.56632692079688,283.0275439834213,1.4501850950093351
6.46,13.9967,0.0354,0.002,183.5980458308145,223.51066448968723,599.7119123415246,201.38816960600187,155.39543144226838,164.30751521608738,283.3998371587684,1.4370897625268317
6.47,14.1241,0.0363,0.002,184.2517766754612,224.30651073534406,601.8833906665278,202.2699140648868,156.6923075924757,164.9361359058784,284.45666202294893,1.4367487313842706
6.48,14.07,0.0368,0.002,184.5826809608185,224.7093507349095,601.093599600065,202.5497682245308,157.48919730532612,165.10316307144606,285.06626440605123,1.4416702301583546
6.49,13.9813,0.0376,0.002,185.07280927588698,225.3060286836885,599.7348032081928,202.97340297693378,158.75614429958614,165.31843589870073,285.96253309067316,1.4495299852418124
6.5,13.7766,0.0399,0.002,186.36625943318225,226.8806636577871,596.4562768724443,204.20577361584478,162.3413575700197,165.85361483375297,288.2590574498455,1.4696944471671436
6.51,13.599,0.0407,0.0024,186.78402668339015,227.38924987543152,593.5989130405699,204.4564068040091,163.68288714942076,165.88788802090204,289.08860293078385,1.481296741704646
6.52,13.2246,0.0409,0.0022,186.7385150936692,227.3338444618582,587.3909352593909,203.9433549017046,164.29230850972525,165.36011881130503,289.32546381088554,1.498604423007739
6.53,13.0006,0.042,0.0022,187.2648606878842,227.9746130113373,583.6588950322147,204.29533833228456,166.14936851137185,165.38804271111613,290.40128059242096,1.514084416434481
6.54,12.8153,0.0423,0.0022,187.3611153148575,228.09179255721784,580.5549781925921,204.17860151777623,166.78076125580895,165.21429878910308,290.75176946239117,1.5240690735956282
6.55,12.6956,0.0424,0.0029,187.3877750936476,228.12424794009274,578.5674212768382,204.04825522220477,167.05644819496356,165.09363723147024,290.93327753775054,1.5301899066367293
6.56,12.464,0.0424,0.0025,187.27337567861426,227.9849790870087,574.5982472868766,203.63668195196595,167.28635884164603,164.7263698769959,291.00593953843537,1.5410918660899633
6.57,12.3289,0.0423,0.0025,187.17072865950954,227.86001749853335,572.2974483282615,203.33770235546618,167.27787799839678,164.5054724375577,291.0052885848609,1.5471321041614674
6.58,12.2246,0.0423,0.0024,187.14351191763075,227.82688407363744,570.5287618433542,203.16229394669645,167.39369755410686,164.37382547263957,291.09898471084693,1.5522676962179707
6.59,12.2285,0.0421,0.0024,187.0936362203881,227.76616583351597,570.6840733502709,203.06229400839246,167.1013589298448,164.3861110415955,291.0321712316046,1.5512793860810266
6.6,12.1783,0.0419,0.0024,186.99982277910237,227.6519581658638,569.8735773186704,202.85682760929961,166.8597335804116,164.2930837160674,290.9548061034068,1.5528710195137214
6.61,12.159,0.0417,0.0028,186.9305248112792,227.56759542242688,569.6151573991357,202.71107110511932,166.5882435625567,164.25946838494266,290.88187163893247,1.5529827412262478
6.62,12.1474,0.0394,0.0031,185.70092059671182,226.0706859438231,569.4937605316996,201.1537753096778,163.0735617726747,163.53402664549492,288.8527537724082,1.5421026453060431
6.63,12.0432,0.0384,0.0026,185.10546642495584,225.3457852129897,567.7058922975807,200.2828890441792,161.6258943794198,163.05154147370783,287.9805967499368,1.5421145136065042
6.64,11.8772,0.0368,0.0022,184.10266308243777,224.12498114383732,564.7868875029767,198.85482437435016,159.271634584083,162.22012960699442,286.4714722604062,1.5418873612602702
6.65,11.6919,0.0351,0.0022,183.00118912163742,222.78405632199338,561.4883263355039,197.28844811388592,156.73769650857656,161.28656192631126,284.7907678229402,1.541926871797093
6.66,11.3444,0.0348,0.0022,182.56895786100844,222.25786174383637,555.1367245549604,196.37146032911815,156.53596441730687,160.54000658655633,284.51778593100835,1.5578445149514268
6.67,11.0085,0.0347,0.0022,182.1917982184666,221.798710874655,548.8810803822274,195.66478765361833,156.713083044833,159.87516451256843,284.4560737980033,1.5743603091264706
6.68,10.6263,0.0348,0.0024,181.95675016316858,221.51256541603132,541.6032888260473,194.85801489077295,157.1472413038779,159.168005877624,284.59595916726704,1.5960503639239958
6.69,9.9931,0.0349,0.0031,181.3121539704138,220.72783961615593,529.1219829115786,193.52033829921788,157.91296062390424,157.86927982651176,284.6804544461776,1.6323810851344114
6.7,9.7345,0.0359,0.0026,181.59623941275052,221.07368276334844,523.9248414768867,193.6655064004768,159.85915515978948,157.70905263259377,285.78042635187927,1.6535301830814904
6.71,9.5337,0.0351,0.0027,180.9126986815737,220.24154622104624,519.8471825506208,192.62042801402006,158.7404980607061,157.00765516065758,285.007975428203,1.6613007959580286
6.72,9.3986,0.0384,0.0028,182.6026278812333,222.29885133367532,517.0974908102227,194.6962337335156,164.4393130944869,157.92361199705095,288.4349665284584,1.688386958941469
6.73,9.2596,0.0375,0.0029,181.95317782463474,221.50821648216402,514.2389233881815,193.7364216552303,163.11837256987465,157.34026839566138,287.62353123665383,1.6923477434391245
6.74,9.1283,0.0415,0.0031,183.91018547963705,223.890660583906,511.5173040218463,196.22953284667443,169.95259683630806,158.40883957158022,291.51697389278553,1.7225893172284892
6.75,9.109,0.0419,0.0033,184.13561789528282,224.16510004643126,511.17976389619014,196.47454095189167,170.65008567843583,158.5520336620283,291.98565543847855,1.726135445249512
6.76,8.9546,0.0424,0.0032,184.17788637534818,224.21655732651084,507.9266312219183,196.44739748765448,171.71010523028096,158.3831667314998,292.50882456753385,1.7390520918797483
6.77,8.916,0.0433,0.0031,184.6120239198038,224.745072598022,507.1629887951411,196.97500579217697,173.25761776838985,158.6260306629157,293.4089610419178,1.746463005229625
6.78,8.9006,0.0437,0.003,184.83552971009894,225.01716660359872,506.9018573045753,197.22268844756883,173.94750522972979,158.77276721125887,293.8658754416924,1.7497417787828893
6.79,8.8002,0.0438,0.0029,184.7568932960459,224.92143531692543,504.78332292753265,197.05337210078656,174.27987001440135,158.60866055309884,294.0381539579651,1.7571887135218536
6.8,8.6689,0.0438,0.0029,184.56692550036323,224.69017017435525,501.96625736500965,196.73482698512748,174.50061008120213,158.3304575938688,294.1149349519859,1.766318630928877
6.81,8.5106,0.0437,0.0031,184.2684978897524,224.32686699622036,498.51839256365156,196.27404885650762,174.60474329776068,157.94538659355405,294.0967781815018,1.7769580886001044
6.82,8.2944,0.0437,0.0022,183.88929900113877,223.8652335666037,493.7103440053222,195.71686120406835,174.97803561932474,157.42542517060818,294.1499628151428,1.7924755978077267
6.83,8.0396,0.0422,0.0022,182.68010988835064,222.39317725538342,487.9318681791861,194.03106562200742,172.91482104352735,156.32969178379184,292.858306677208,1.803406790381396
6.84,7.8003,0.0406,0.0022,181.4191653241502,220.85811430766114,482.40223944814375,192.28071577252246,170.61516490628125,155.21550711228898,291.43315450199435,1.8129777242099328
6.85,7.6111,0.0408,0.0022,181.13734451832707,220.51502810926775,477.967918378578,191.8932724973695,171.29714083959047,154.79360870079122,291.67419113628625,1.828876213344435
6.86,7.4412,0.0393,0.0024,180.03990330070292,219.17901271389923,473.93329851893986,190.3650428509564,169.00779510745488,153.87465690849308,290.31598314054804,1.8342120096138512
6.87,7.2984,0.0379,0.0033,179.03440323240056,217.95492567422679,470.5104655586904,188.95897547549146,166.80618353351667,153.04658155385553,289.01527183020113,1.8379627522357795
6.88,7.2096,0.0358,0.0035,177.77307001387427,216.41938958210784,468.38391926608824,187.17485408893336,163.22006560377784,152.11740515653597,286.9610590100799,1.8330971181523785
6.89,7.0474,0.0341,0.0033,176.50469229731567,214.87527757934083,464.39641971072416,185.4165450208427,160.407373873513,151.0697619758811,285.20865583782216,1.8364143929254615
6.9,7.0358,0.0321,0.0033,175.41755866242653,213.55181054556274,464.17094007636996,183.85635941466458,156.74752682681768,150.33874823574882,283.0768468190673,1.8249576402317582
6.91,7.0281,0.0296,0.0033,174.00029300269713,211.8264436554574,464.0433666935135,181.8565966570998,152.07943333754955,149.36697800937523,280.20909310571386,1.8092983756654328
6.92,7.0204,0.0269,0.0033,172.38101060769202,209.85514334849464,463.91551950359394,179.60734372155858,146.93076580478152,148.22206654248353,276.84550179160226,1.7913424264226863
6.93,7.0164,0.0246,0.0033,170.9372178226144,208.097482566661,463.880850683627,177.62191997294335,142.453294355733,147.17354165165523,273.7461839651448,1.774987434462665
6.94,7.0174,0.0215,0.0032,168.8637608530331,205.57327408195337,463.97185220600096,174.83479877448565,136.27526842958136,145.59870942816826,269.0930030180681,1.7509439661654238
6.95,7.0185,0.0201,0.0031,167.90360035728577,204.40438304365227,464.0652983232962,173.53710831194425,133.44081203445975,144.84851637634705,266.8453297360263,1.7395737644378322
6.96,7.0783,0.0196,0.0031,167.71929909642185,204.18001629129617,465.63791527268495,173.27381832736802,132.40119526697436,144.7805481491111,266.08638704317707,1.7307694044440427
6.97,7.252,0.0196,0.0031,168.1547519124723,204.71013276300977,470.03667875264233,173.86090845146282,132.33791053490202,145.3448713349752,266.2308171953389,1.7172336338002494
6.98,7.476,0.0195,0.0031,168.60520280987504,205.25850776854352,475.5977364616406,174.50467945736014,132.06275589501038,145.97916709477946,266.21028451084203,1.69940555857724
6.99,7.6767,0.0195,0.0028,169.05984059339798,205.81197985283234,480.5015297808989,175.15634331158884,132.00803682633386,146.59544918268676,266.35893647453634,1.6846648449361097
7.0,7.9856,0.0195,0.0028,169.6988030295704,206.58984716643354,487.86604786211416,176.12863899300834,131.9330221679273,147.48920627558596,266.53309040771336,1.6626677529815521
7.01,8.1091,0.0195,0.0029,169.9713860687367,206.92168738802732,490.80419152491595,176.52133359770772,131.9151753734971,147.87418607980425,266.6596538919579,1.6542398313980031
7.02,8.3176,0.0196,0.0032,170.46026984208683,207.5168502425405,495.6579778983313,177.25607392887466,132.07515354873024,148.53763695557285,266.983436908789,1.640989491573875
7.03,8.5415,0.02,0.0037,171.18215794571634,208.3956705426112,500.7853628722619,178.29871761577272,132.80525475859986,149.41624225478728,267.83461508627465,1.6294310138950472
7.04,8.7153,0.0209,0.0034,172.1745044541884,209.60374455292504,504.7231168843406,179.6306655291077,134.47491737306436,150.45818588695695,269.5086723835971,1.6252388152743749
7.05,8.916,0.0215,0.0033,172.96981813842518,210.5719525163437,509.2027072159557,180.74833228161768,135.55241966603148,151.36702605412202,270.6449078075681,1.617134666749015
7.06,9.0511,0.0219,0.0033,173.5495486773161,211.27771143325438,512.2080863866603,181.44702553232972,136.22558010302217,151.98733070879376,271.421764684739,1.6122309894471243
7.07,9.1013,0.022,0.0033,173.73887466539404,211.50819524482753,513.3632943196839,181.69637848745438,136.41185697843665,152.22584604509848,271.69095540382847,1.609987833097308
7.08,9.0202,0.022,0.0033,173.6781862186593,211.4343136574983,511.682721626009,181.48288126405672,136.4391784066375,152.08951648399514,271.7701272636169,1.6153114616588817
7.09,8.804,0.022,0.0033,173.3533417003093,211.03885076559393,507.0338067921792,180.95513450197254,136.56538921411988,151.61860055807935,271.81838867429605,1.6287125669670142
7.1,8.7652,0.022,0.0033,173.34106023527949,211.02389941686198,506.2497419242764,180.86547393208173,136.59094082907467,151.58158013915144,271.90644618356316,1.6313916113519442
7.11,8.7811,0.0219,0.0035,173.3417718008457,211.02476567059475,506.6717549295259,180.84099343306957,136.41226414094064,151.62313725805186,271.84588374252553,1.6298040033395178
7.12,8.797,0.0219,0.0035,173.41441604316807,211.11320213950896,507.092545673884,180.90469579250026,136.4197762330219,151.72191094162739,271.9462063026525,1.628964629251838
7.13,8.8311,0.022,0.0035,173.58720960658633,211.32355952106164,507.9130395475841,181.10752079703633,136.60717688394257,151.92313944644926,272.2117480862086,1.627703771737948
7.14,9.0743,0.0222,0.0035,174.1878694650061,212.05479760957263,513.2822541202582,181.92573529886704,136.86995213720675,152.6927138248448,272.68365517952816,1.6144622976997995
7.15,9.387,0.0228,0.0036,175.08085535785102,213.14191087042735,520.0402795273953,183.33977216882624,137.90601864578406,153.83932181937703,273.796197637603,1.5995862952762385
7.16,9.7731,0.0242,0.0036,176.59916530221767,214.99028819400414,528.1821341292364,185.582669525244,140.31703954148003,155.5625221954265,276.10545494264875,1.58655680886775
7.17,10.2132,0.0252,0.0038,177.83430912741684,216.49394154642053,537.2189180398826,187.57588359409567,141.95702050641407,157.14034331249658,277.7512164597904,1.568219337609577
7.18,10.6263,0.0269,0.0041,179.52743053287764,218.55513282263365,545.4937582026873,189.92980671754938,144.68848382920064,158.96037411318795,280.29946158298577,1.5573206369087942
7.19,10.9236,0.0286,0.0033,181.00749180642367,220.35694654695058,551.3466827914849,191.98503321334474,147.43045406368967,160.46913399839156,282.69859874292547,1.5524525304883452
7.2,11.1629,0.03,0.0033,182.19756937331675,221.8057366283856,556.0059185970766,193.63063675474137,149.646793891641,161.67289462735644,284.606090847967,1.5487488414710986
7.21,11.1938,0.0318,0.0033,183.42265108711442,223.29714045387846,556.6697953458164,195.08070837582503,152.5947450920755,162.5840897026336,286.8767398510722,1.5580103027503154
7.22,11.2363,0.0346,0.0033,185.20694510970296,225.46932448137753,557.5526734638357,197.2902125218836,157.15380386605176,163.8793523954775,290.15106691582616,1.5717580454433442
7.23,11.2247,0.0368,0.0033,186.57326941968273,227.13267581526594,557.4091097995858,198.83175492477505,160.6748448310818,164.75886880524632,292.5858063068948,1.5848873863311268
7.24,11.1552,0.0369,0.0032,186.62195305123447,227.1919428449811,556.1639875832922,198.76273789538521,160.8959503389153,164.71193635915427,292.7779548224083,1.5893134676184357
7.25,11.0819,0.0367,0.0032,186.48850062968475,227.02947902744233,554.841007136902,198.47565923587453,160.64451250194125,164.5445570307057,292.65908113471176,1.5923092074383831
7.26,10.9622,0.0365,0.0032,186.3095570704633,226.81163469447708,552.6195036298556,198.07847491848372,160.42533972291815,164.27587276213742,292.52974727833515,1.5978335452486387
7.27,10.7614,0.0358,0.0033,185.749548167217,226.12988472530768,548.805931398004,197.13421156989668,159.4615326578293,163.6386108089722,291.85597160732334,1.6050688344590405
7.28,10.5993,0.0348,0.0032,185.03664008093384,225.26199662026727,545.7072950428544,196.05674400453682,157.97341484096827,162.96012092933816,290.85152634588985,1.6085567943676187
7.29,10.5242,0.034,0.0034,184.52414718756376,224.6380922283385,544.3018295282816,195.32137537990747,156.73554212024524,162.5414221782103,290.0589553850677,1.6083158076475692
7.3,10.4945,0.0339,0.0035,184.48270619011467,224.58764231840047,543.7887478729149,195.1978392807755,156.60548792925474,162.4974856078234,290.0424177941696,1.609587657418219
7.31,10.4967,0.0339,0.0034,184.53558344961874,224.65201463431848,543.9056199792666,195.22426337906535,156.61758061853715,162.5642444114098,290.1433380027856,1.6096490068584646
7.32,10.4989,0.034,0.0035,184.64953713731578,224.79074086281923,544.0231595741768,195.32298825901324,156.7930953121149,162.67070944717412,290.35531632041824,1.6102921509277954
7.33,10.8464,0.0343,0.0035,185.23332208131876,225.50143557725764,550.9065329213813,196.39813495237306,157.0666685366253,163.6165642299084,290.857595932756,1.592951660088785
7.34,11.2208,0.0344,0.0039,185.68944988413736,226.0567215980803,558.1710625473377,197.3710846888716,157.0086467043511,164.52015450854518,291.1411763181032,1.5736533078052073
