Depth,Qc,Fs,u
23.62,1.719,0.0365,0.7087
23.63,1.712,0.0365,0.7095
23.64,1.702,0.0365,0.7112
23.65,1.687,0.0365,0.7129
23.66,1.687,0.0365,0.716
23.67,1.694,0.0365,0.7177
23.68,1.694,0.0365,0.7177
23.69,1.687,0.0365,0.716
23.7,1.677,0.0365,0.7184
23.71,1.677,0.0359,0.7232
23.72,1.677,0.0365,0.7257
23.73,1.677,0.036,0.7298
23.74,1.677,0.036,0.7336
23.75,1.67,0.0365,0.7385
23.76,1.67,0.0354,0.7467
23.77,1.67,0.036,0.7515
23.78,1.677,0.0349,0.7563
23.79,1.677,0.0344,0.765
23.8,1.687,0.0354,0.7699
23.81,1.687,0.0349,0.7723
23.82,1.694,0.0333,0.7747
23.83,1.702,0.0333,0.7829
23.84,1.712,0.0337,0.7837
23.85,1.719,0.0337,0.7868
23.86,1.719,0.0342,0.7837
23.87,1.726,0.0342,0.7708
23.88,1.726,0.0349,0.7699
23.89,1.719,0.0337,0.7708
23.9,1.719,0.0349,0.7757
23.91,1.736,0.0344,0.7612
23.92,1.726,0.0349,0.7571
23.93,1.712,0.0339,0.7578
23.94,1.712,0.0344,0.7563
23.95,1.712,0.0344,0.7563
23.96,1.712,0.0342,0.7578
23.97,1.702,0.0333,0.7578
23.98,1.694,0.0333,0.7588
23.99,1.677,0.0349,0.7626
24,1.677,0.0349,0.7675
24.01,1.677,0.0349,0.7684
24.02,1.677,0.0349,0.7699
24.03,1.677,0.0344,0.7571
24.04,1.67,0.0337,0.753
24.05,1.663,0.0333,0.7505
24.06,1.663,0.0337,0.7491
24.07,1.663,0.0339,0.7505
24.08,1.638,0.0344,0.7522
24.09,1.628,0.0349,0.753
24.1,1.628,0.0344,0.7539
24.11,1.621,0.036,0.7547
24.12,1.621,0.0354,0.7547
24.13,1.614,0.0355,0.753
24.14,1.614,0.0349,0.7515
24.15,1.589,0.0337,0.7467
24.16,1.58,0.0337,0.7474
24.17,1.572,0.0339,0.7481
24.18,1.572,0.0333,0.7505
24.19,1.572,0.0328,0.7515
24.2,1.548,0.0328,0.7498
24.21,1.548,0.0328,0.7491
24.22,1.531,0.0333,0.7474
24.23,1.531,0.0328,0.7491
24.24,1.516,0.0328,0.7626
24.25,1.516,0.0326,0.7643
24.26,1.506,0.0323,0.7675
24.27,1.506,0.0321,0.7747
24.28,1.523,0.0321,0.782
24.29,1.523,0.0316,0.7812
24.3,1.523,0.0305,0.782
24.31,1.516,0.03,0.7837
24.32,1.506,0.031,0.7933
24.33,1.506,0.0305,0.8023
24.34,1.516,0.0311,0.8061
24.35,1.516,0.0311,0.8178
24.36,1.516,0.0295,0.8296
24.37,1.523,0.03,0.8351
24.38,1.523,0.0295,0.8409
24.39,1.54,0.03,0.8506
24.4,1.548,0.0295,0.853
24.41,1.54,0.03,0.8561
24.42,1.548,0.03,0.8603
24.43,1.548,0.03,0.8699
24.44,1.555,0.0306,0.8714
24.45,1.58,0.03,0.8723
24.46,1.58,0.0311,0.8755
24.47,1.597,0.0311,0.8786
24.48,1.604,0.0306,0.8796
24.49,1.621,0.03,0.8803
24.5,1.628,0.0305,0.8859
24.51,1.663,0.0305,0.8876
24.52,1.67,0.0316,0.8941
24.53,1.677,0.0316,0.8972
24.54,1.694,0.0333,0.9004
24.55,1.719,0.0337,0.9038
24.56,1.719,0.0344,0.9004
24.57,1.726,0.0344,0.8917
24.58,1.751,0.0354,0.8803
24.59,1.76,0.036,0.8513
24.6,1.768,0.036,0.8385
24.61,1.751,0.0372,0.832
24.62,1.76,0.0381,0.8313
24.63,1.76,0.0386,0.8288
24.64,1.768,0.0408,0.8279
24.65,1.768,0.0425,0.795
24.66,1.775,0.0453,0.7764
24.67,1.785,0.0447,0.7708
24.68,1.775,0.0452,0.7667
24.69,1.768,0.0442,0.7643
24.7,1.751,0.044,0.7578
24.71,1.736,0.0442,0.7419
24.72,1.736,0.0447,0.7394
24.73,1.712,0.0458,0.737
24.74,1.702,0.0458,0.737
24.75,1.677,0.0458,0.745
24.76,1.687,0.0452,0.7588
24.77,1.687,0.0452,0.765
24.78,1.702,0.0442,0.7699
24.79,1.712,0.043,0.7757
24.8,1.719,0.0425,0.7861
24.81,1.719,0.0419,0.7902
24.82,1.719,0.0404,0.7916
24.83,1.719,0.0403,0.7974
24.84,1.719,0.037,0.8134
24.85,1.719,0.037,0.8216
24.86,1.719,0.0381,0.8272
24.87,1.726,0.0381,0.8409
24.88,1.743,0.0381,0.8545
24.89,1.751,0.037,0.8634
24.9,1.76,0.0381,0.8714
24.91,1.775,0.0365,0.8755
24.92,1.792,0.0372,0.9004
24.93,1.841,0.0377,0.91
24.94,1.858,0.0377,0.9183
24.95,1.89,0.0386,0.9245
24.96,1.914,0.0391,0.939
24.97,1.946,0.0393,0.939
24.98,1.956,0.0391,0.9439
24.99,1.963,0.0409,0.9448
25,1.995,0.0414,0.9303
25.01,1.995,0.043,0.9311
25.02,1.988,0.0452,0.9262
25.03,1.995,0.0468,0.9255
25.04,2.005,0.0468,0.9279
25.05,2.005,0.0479,0.9255
25.06,2.02,0.0496,0.9311
25.07,2.029,0.0512,0.9279
25.08,2.044,0.0528,0.9407
25.09,2.044,0.0528,0.9456
25.1,2.054,0.0544,0.9584
25.11,2.078,0.0535,0.9617
25.12,2.086,0.0538,0.9608
25.13,2.093,0.0533,0.9656
25.14,2.103,0.0544,0.9697
25.15,2.117,0.0538,1.0067
25.16,2.142,0.0533,1.0205
25.17,2.159,0.0528,1.0222
25.18,2.191,0.0528,1.0197
25.19,2.201,0.0533,1.0222
25.2,2.24,0.0523,1.0222
25.21,2.249,0.0523,1.0115
25.22,2.249,0.054,1.0115
25.23,2.232,0.0544,1.0132
25.24,2.225,0.0533,1.0125
25.25,2.208,0.0517,1.0108
25.26,2.208,0.05,1.0028
25.27,2.191,0.0496,1.0004
25.28,2.183,0.0456,1.0019
25.29,2.191,0.0435,1.0036
25.3,2.191,0.0425,1.006
25.31,2.142,0.0393,1.0229
25.32,2.127,0.0365,1.0333
25.33,2.078,0.036,1.0512
25.34,2.054,0.0349,1.0568
25.35,2.029,0.0323,1.0623
25.36,2.012,0.029,1.0719
25.37,1.98,0.0261,1.0985
25.38,1.98,0.0251,1.1092
25.39,1.971,0.0245,1.1171
25.4,1.971,0.0218,1.1212
25.41,1.98,0.0214,1.1357
25.42,1.971,0.0209,1.1575
25.43,1.971,0.0214,1.1686
25.44,1.995,0.0214,1.18
25.45,2.044,0.023,1.1976
25.46,2.078,0.0241,1.1831
25.47,2.093,0.0251,1.1751
25.48,2.103,0.0267,1.1671
25.49,2.127,0.0279,1.1357
25.5,2.117,0.0274,1.1268
25.51,2.117,0.0279,1.0995
25.52,2.11,0.0279,1.0881
25.53,2.086,0.0279,1.0905
25.54,2.069,0.0284,1.0864
25.55,2.044,0.0272,1.0809
25.56,2.037,0.0267,1.085
25.57,2.012,0.0284,1.1067
25.58,1.988,0.029,1.1164
25.59,1.971,0.0277,1.1268
25.6,1.971,0.029,1.1406
25.61,1.971,0.0279,1.1444
25.62,1.963,0.0279,1.1437
25.63,1.956,0.0272,1.1348
25.64,1.963,0.0267,1.1116
25.65,1.971,0.0256,1.1099
25.66,1.956,0.0262,1.105
25.67,1.946,0.0262,1.1099
25.68,1.956,0.0256,1.1154
25.69,1.946,0.0261,1.1372
25.7,1.971,0.0267,1.1696
25.71,1.971,0.0277,1.1703
25.72,1.98,0.0289,1.142
25.73,2.029,0.0284,1.1099
25.74,2.037,0.0284,1.1082
25.75,2.037,0.0289,1.114
25.76,2.044,0.0293,1.1099
25.77,2.054,0.0295,1.0961
25.78,2.054,0.03,1.1002
25.79,2.061,0.0311,1.0922
25.8,2.054,0.0323,1.0937
25.81,2.086,0.0328,1.1092
25.82,2.103,0.0333,1.1116
25.83,2.127,0.0342,1.122
25.84,2.135,0.0355,1.1348
25.85,2.152,0.0349,1.1468
25.86,2.191,0.0349,1.1493
25.87,2.191,0.0359,1.1454
25.88,2.208,0.0349,1.1372
25.89,2.215,0.036,1.1323
25.9,2.215,0.0365,1.1067
25.91,2.215,0.037,1.1116
25.92,2.201,0.0359,1.1123
25.93,2.191,0.0355,1.1212
25.94,2.191,0.0365,1.1323
25.95,2.191,0.0372,1.1285
25.96,2.176,0.0365,1.1299
25.97,2.191,0.0377,1.1203
25.98,2.166,0.0377,1.1195
25.99,2.159,0.0365,1.1389
26,2.159,0.036,1.1444
26.01,2.176,0.0344,1.1461
26.02,2.166,0.0337,1.1316
26.03,2.176,0.0349,1.1268
26.04,2.166,0.0349,1.1227
26.05,2.176,0.0349,1.1251
26.06,2.159,0.0354,1.1292
26.07,2.142,0.0354,1.1365
26.08,2.142,0.0355,1.1444
26.09,2.142,0.0344,1.134
26.1,2.142,0.0342,1.1123
26.11,2.135,0.0333,1.1058
26.12,2.11,0.0321,1.0954
26.13,2.093,0.0295,1.093
26.14,2.078,0.0284,1.093
26.15,2.061,0.0289,1.1019
26.16,2.054,0.0279,1.1147
26.17,2.044,0.0284,1.1406
26.18,2.061,0.0284,1.1758
26.19,2.054,0.0279,1.1855
26.2,2.078,0.0279,1.1969
26.21,2.086,0.0284,1.2169
26.22,2.11,0.0279,1.1952
26.23,2.117,0.0279,1.1831
26.24,2.11,0.0271,1.1792
26.25,2.11,0.0264,1.1613
26.26,2.093,0.0256,1.1444
26.27,2.069,0.0241,1.1365
26.28,2.061,0.0235,1.1381
26.29,2.037,0.0235,1.1396
26.3,2.02,0.023,1.1444
26.31,1.995,0.0223,1.151
26.32,1.988,0.0214,1.1589
26.33,1.977,0.0223,1.1724
26.34,1.967,0.0223,1.1858
26.35,1.956,0.023,1.1993
26.36,1.971,0.023,1.2082
26.37,1.988,0.023,1.2331
26.38,1.995,0.0235,1.2421
26.39,2.012,0.0235,1.2428
26.4,2.012,0.0235,1.2307
26.41,2.037,0.0241,1.2186
26.42,2.029,0.024,1.2169
26.43,2.037,0.024,1.221
26.44,2.037,0.0228,1.2131
26.45,2.037,0.0235,1.2073
26.46,2.037,0.0228,1.1903
26.47,2.029,0.0235,1.1937
26.48,2.02,0.0241,1.1952
26.49,2.005,0.024,1.1913
26.5,1.995,0.024,1.2106
26.51,1.988,0.0235,1.2169
26.52,1.98,0.0246,1.2186
26.53,1.98,0.0251,1.2179
26.54,1.971,0.0256,1.221
26.55,1.98,0.0245,1.2145
26.56,1.988,0.0251,1.2155
26.57,1.971,0.024,1.2034
26.58,1.963,0.023,1.1969
26.59,1.956,0.0241,1.18
26.6,1.956,0.0235,1.1655
26.61,1.922,0.024,1.1534
26.62,1.907,0.0235,1.1534
26.63,1.866,0.023,1.1541
26.64,1.858,0.0235,1.1493
26.65,1.834,0.023,1.1357
26.66,1.792,0.023,1.085
26.67,1.775,0.0218,1.0729
26.68,1.726,0.023,1.0536
26.69,1.712,0.0218,1.0439
26.7,1.663,0.0218,1.0125
26.71,1.646,0.0218,1.0043
26.72,1.604,0.0212,0.9939
26.73,1.58,0.0214,0.9898
26.74,1.548,0.0214,0.9963
26.75,1.548,0.0218,0.9915
26.76,1.548,0.0218,0.9874
26.77,1.523,0.0225,0.9787
26.78,1.499,0.023,0.9801
26.79,1.482,0.0228,0.9794
26.8,1.482,0.0223,0.9787
26.81,1.491,0.0223,0.9463
26.82,1.499,0.0225,0.9303
26.83,1.506,0.0235,0.9214
26.84,1.499,0.0235,0.919
26.85,1.474,0.0235,0.9093
26.86,1.482,0.0235,0.9028
26.87,1.482,0.0235,0.9021
26.88,1.491,0.024,0.8883
26.89,1.499,0.024,0.8851
26.9,1.499,0.0246,0.8859
26.91,1.506,0.0246,0.8868
26.92,1.499,0.0246,0.8844
26.93,1.499,0.0258,0.8851
26.94,1.491,0.0262,0.8917
26.95,1.491,0.0261,0.8883
26.96,1.491,0.0256,0.8883
26.97,1.491,0.0261,0.8859
26.98,1.516,0.0256,0.8762
26.99,1.506,0.0256,0.8755
27,1.506,0.0251,0.8786
27.01,1.506,0.0262,0.8883
27.02,1.506,0.0262,0.9004
27.03,1.506,0.0261,0.9093
27.04,1.516,0.0267,0.9141
27.05,1.516,0.0256,0.9183
27.06,1.516,0.0262,0.9255
27.07,1.523,0.0267,0.9303
27.08,1.523,0.0267,0.9342
27.09,1.531,0.0258,0.939
27.1,1.531,0.0258,0.9497
27.11,1.531,0.0267,0.9521
27.12,1.54,0.0261,0.9593
27.13,1.54,0.0267,0.9617
27.14,1.572,0.0267,0.9625
27.15,1.572,0.0279,0.9642
27.16,1.58,0.0284,0.968
27.17,1.589,0.0284,0.9584
27.18,1.604,0.0295,0.9294
27.19,1.604,0.0306,0.9279
27.2,1.604,0.0306,0.927
27.21,1.614,0.0311,0.9311
27.22,1.628,0.0316,0.9214
27.23,1.628,0.0316,0.9125
27.24,1.628,0.0335,0.9076
27.25,1.628,0.0353,0.898
27.26,1.638,0.0372,0.9013
27.27,1.628,0.0365,0.9052
27.28,1.628,0.0365,0.9093
27.29,1.628,0.0365,0.911
27.3,1.628,0.0354,0.898
27.31,1.638,0.0359,0.8924
27.32,1.638,0.0355,0.8917
27.33,1.635,0.0354,0.8981
27.34,1.631,0.0349,0.9046
27.35,1.628,0.0349,0.911
27.36,1.628,0.0342,0.9086
27.37,1.628,0.0337,0.9013
27.38,1.628,0.0349,0.8972
27.39,1.621,0.0354,0.8924
27.4,1.614,0.0344,0.8883
27.41,1.604,0.0344,0.8762
27.42,1.597,0.0339,0.869
27.43,1.58,0.0344,0.8617
27.44,1.572,0.0333,0.8593
27.45,1.565,0.0326,0.8617
27.46,1.565,0.0333,0.8409
27.47,1.548,0.0339,0.8247
27.48,1.54,0.0326,0.8279
27.49,1.531,0.0326,0.8247
27.5,1.506,0.0333,0.8192
27.51,1.506,0.0326,0.8216
27.52,1.499,0.0326,0.8216
27.53,1.506,0.0328,0.8216
27.54,1.491,0.0321,0.832
27.55,1.491,0.0328,0.8361
27.56,1.482,0.0323,0.8416
27.57,1.491,0.0316,0.8448
27.58,1.491,0.0305,0.8482
27.59,1.491,0.0305,0.8586
27.6,1.491,0.0316,0.8617
27.61,1.491,0.0316,0.8682
27.62,1.499,0.0289,0.8714
27.63,1.54,0.0305,0.8835
27.64,1.548,0.0328,0.8868
27.65,1.555,0.0326,0.8876
27.66,1.555,0.0321,0.89
27.67,1.54,0.0316,0.8851
27.68,1.523,0.0316,0.8748
27.69,1.482,0.0316,0.8627
27.7,1.482,0.031,0.8361
27.71,1.474,0.0311,0.823
27.72,1.45,0.0311,0.8327
27.73,1.425,0.0316,0.8368
27.74,1.418,0.0305,0.8448
27.75,1.401,0.03,0.8537
27.76,1.401,0.0293,0.8617
27.77,1.401,0.0293,0.8665
27.78,1.394,0.0277,0.8738
27.79,1.394,0.0256,0.8803
27.8,1.384,0.0251,0.8876
27.81,1.384,0.0235,0.89
27.82,1.377,0.0228,0.8917
27.83,1.377,0.0223,0.8955
27.84,1.369,0.024,0.8965
27.85,1.369,0.024,0.9013
27.86,1.369,0.0235,0.9045
27.87,1.369,0.024,0.9076
27.88,1.377,0.024,0.9093
27.89,1.377,0.024,0.9141
27.9,1.384,0.0225,0.9149
27.91,1.394,0.0223,0.9221
27.92,1.394,0.0228,0.9238
27.93,1.394,0.023,0.9303
27.94,1.394,0.0223,0.9335
27.95,1.401,0.0228,0.94
27.96,1.394,0.0225,0.9414
27.97,1.394,0.023,0.9424
27.98,1.394,0.023,0.9414
27.99,1.408,0.0235,0.939
28,1.401,0.0235,0.9183
28.01,1.394,0.023,0.8965
28.02,1.384,0.024,0.8876
28.03,1.369,0.024,0.8989
28.04,1.369,0.0251,0.8931
28.05,1.384,0.024,0.8883
28.06,1.377,0.0246,0.8883
28.07,1.359,0.0246,0.8868
28.08,1.352,0.0241,0.94
28.09,1.345,0.024,0.9197
28.1,1.328,0.0241,0.9197
28.11,1.303,0.0241,0.9328
28.12,1.303,0.024,0.9376
28.13,1.303,0.024,0.9472
28.14,1.32,0.0245,0.9504
28.15,1.328,0.024,0.948
28.16,1.335,0.0235,0.9414
28.17,1.335,0.0235,0.9366
28.18,1.345,0.0235,0.9311
28.19,1.359,0.023,0.9262
28.2,1.359,0.023,0.9158
28.21,1.352,0.0235,0.9076
28.22,1.352,0.0235,0.911
28.23,1.345,0.0235,0.9093
28.24,1.345,0.0241,0.9086
28.25,1.352,0.0254,0.911
28.26,1.359,0.0267,0.9173
28.27,1.352,0.0272,0.9149
28.28,1.359,0.0274,0.919
28.29,1.352,0.0272,0.919
28.3,1.352,0.0272,0.9207
28.31,1.352,0.0262,0.9173
28.32,1.352,0.0262,0.919
28.33,1.359,0.0256,0.9231
28.34,1.368,0.0262,0.9081
28.35,1.377,0.0262,0.8931
28.36,1.369,0.0258,0.8989
28.37,1.359,0.0251,0.8996
28.38,1.352,0.0256,0.8996
28.39,1.352,0.0251,0.9028
28.4,1.352,0.0246,0.9076
28.41,1.352,0.024,0.9069
28.42,1.352,0.0245,0.9149
28.43,1.352,0.0251,0.9158
28.44,1.359,0.0245,0.919
28.45,1.359,0.024,0.9311
28.46,1.369,0.024,0.9342
28.47,1.369,0.0241,0.9407
28.48,1.377,0.0246,0.9424
28.49,1.384,0.0246,0.94
28.5,1.394,0.0246,0.9407
28.51,1.394,0.0235,0.9414
28.52,1.384,0.024,0.9424
28.53,1.394,0.024,0.9424
28.54,1.401,0.0235,0.9407
28.55,1.401,0.0245,0.9407
28.56,1.408,0.0245,0.9407
28.57,1.401,0.0245,0.94
28.58,1.401,0.0251,0.9424
28.59,1.401,0.0246,0.9424
28.6,1.401,0.0251,0.94
28.61,1.401,0.0246,0.9376
28.62,1.401,0.0251,0.939
28.63,1.401,0.0245,0.9383
28.64,1.394,0.0246,0.9366
28.65,1.394,0.0235,0.9359
28.66,1.394,0.0241,0.9359
28.67,1.394,0.0241,0.9366
28.68,1.401,0.0235,0.94
28.69,1.394,0.024,0.9407
28.7,1.401,0.024,0.94
28.71,1.394,0.0235,0.9424
28.72,1.394,0.024,0.9431
28.73,1.384,0.0235,0.9487
28.74,1.384,0.0235,0.948
28.75,1.384,0.0235,0.948
28.76,1.384,0.0235,0.9472
28.77,1.384,0.0235,0.9497
28.78,1.377,0.024,0.9497
28.79,1.377,0.023,0.9504
28.8,1.377,0.0218,0.9511
28.81,1.377,0.0225,0.9535
28.82,1.377,0.0225,0.9545
28.83,1.377,0.023,0.9593
28.84,1.377,0.023,0.9649
28.85,1.377,0.0235,0.9729
28.86,1.377,0.0225,0.9746
28.87,1.384,0.0235,0.9746
28.88,1.401,0.023,0.9753
28.89,1.401,0.0223,0.977
28.9,1.408,0.0235,0.9787
28.91,1.408,0.0228,0.9794
28.92,1.401,0.0228,0.9787
28.93,1.401,0.0228,0.9787
28.94,1.401,0.0235,0.9777
28.95,1.408,0.0235,0.9762
28.96,1.408,0.024,0.9753
28.97,1.425,0.024,0.9762
28.98,1.425,0.0246,0.9762
28.99,1.425,0.0246,0.9762
29,1.443,0.0235,0.977
29.01,1.443,0.024,0.9794
29.02,1.443,0.0251,0.977
29.03,1.45,0.0246,0.9762
29.04,1.45,0.0246,0.9746
29.05,1.45,0.0246,0.9729
29.06,1.45,0.0251,0.9729
29.07,1.45,0.0251,0.9738
29.08,1.45,0.0256,0.9714
29.09,1.457,0.0261,0.968
29.1,1.45,0.0261,0.9697
29.11,1.45,0.0267,0.9746
29.12,1.457,0.0272,0.9746
29.13,1.474,0.0262,0.9818
29.14,1.474,0.0267,0.9842
29.15,1.474,0.0267,0.9859
29.16,1.474,0.0272,0.9874
29.17,1.467,0.0274,0.9874
29.18,1.467,0.0274,0.9874
29.19,1.467,0.0272,0.9866
29.2,1.474,0.0272,0.9849
29.21,1.474,0.0272,0.9842
29.22,1.482,0.0262,0.9835
29.23,1.482,0.0271,0.9835
29.24,1.482,0.028,0.9835
29.25,1.474,0.0289,0.9842
29.26,1.482,0.0289,0.9859
29.27,1.482,0.029,0.9859
29.28,1.491,0.0284,0.9835
29.29,1.499,0.0289,0.9825
29.3,1.499,0.0289,0.9835
29.31,1.499,0.0295,0.9842
29.32,1.507,0.0289,0.9756
29.33,1.515,0.03,0.967
29.34,1.523,0.03,0.9584
29.35,1.516,0.03,0.9497
29.36,1.506,0.0305,0.9456
29.37,1.506,0.0305,0.9448
29.38,1.499,0.0305,0.9456
29.39,1.499,0.031,0.9497
29.4,1.482,0.0306,0.9439
29.41,1.491,0.0311,0.948
29.42,1.482,0.03,0.9504
29.43,1.482,0.0293,0.9497
29.44,1.482,0.03,0.9487
29.45,1.474,0.0293,0.9497
29.46,1.474,0.0293,0.9521
29.47,1.474,0.03,0.9552
29.48,1.467,0.0289,0.9625
29.49,1.457,0.0295,0.9649
29.5,1.45,0.0295,0.9656
29.51,1.45,0.0284,0.968
29.52,1.467,0.0284,0.9753
29.53,1.467,0.0284,0.977
29.54,1.467,0.0284,0.9777
29.55,1.467,0.0279,0.9811
29.56,1.467,0.0272,0.9922
29.57,1.474,0.0277,0.9963
29.58,1.474,0.0262,0.9994
29.59,1.474,0.0267,1.0043
29.6,1.491,0.0267,1.0077
29.61,1.482,0.0267,1.0084
29.62,1.474,0.0262,1.0101
29.63,1.474,0.0258,1.0019
29.64,1.474,0.0251,0.997
29.65,1.474,0.0251,0.9866
29.66,1.467,0.0258,0.9859
29.67,1.474,0.0251,0.9753
29.68,1.474,0.0246,0.968
29.69,1.482,0.0251,0.9632
29.7,1.482,0.0251,0.9625
29.71,1.482,0.0251,0.9666
29.72,1.482,0.0258,0.9642
29.73,1.467,0.0262,0.9704
29.74,1.467,0.0267,0.9649
29.75,1.457,0.0274,0.9569
29.76,1.457,0.0274,0.9584
29.77,1.457,0.0272,0.9545
29.78,1.457,0.0267,0.939
29.79,1.457,0.0267,0.9342
29.8,1.467,0.0267,0.9407
29.81,1.457,0.0272,0.9521
29.82,1.45,0.0289,0.9649
29.83,1.457,0.029,0.9704
29.84,1.482,0.0293,0.9859
29.85,1.482,0.0293,0.9915
29.86,1.491,0.03,0.997
29.87,1.491,0.03,1.0052
29.88,1.506,0.0311,1.0052
29.89,1.516,0.0311,1.006
29.9,1.523,0.0305,1.0028
29.91,1.523,0.031,1.0028
29.92,1.531,0.0323,1.0011
29.93,1.54,0.0323,1.0004
29.94,1.54,0.0321,1.0004
29.95,1.54,0.0321,1.0011
29.96,1.548,0.0323,1.0028
29.97,1.555,0.0323,1.0036
29.98,1.555,0.0316,1.0036
29.99,1.565,0.0316,1.0043
30,1.565,0.0311,1.006
30.01,1.555,0.0305,1.0125
30.02,1.555,0.0306,1.0149
30.03,1.548,0.0311,1.0156
30.04,1.54,0.03,1.0156
30.05,1.531,0.03,1.0108
30.06,1.531,0.0293,1.006
30.07,1.531,0.03,1.0036
30.08,1.531,0.0289,0.9922
30.09,1.531,0.0284,0.9811
30.1,1.516,0.0289,0.9842
30.11,1.506,0.0284,0.9891
30.12,1.499,0.0279,0.9939
30.13,1.499,0.0284,1.0011
30.14,1.491,0.0284,1.0043
30.15,1.491,0.0284,1.0077
30.16,1.482,0.0289,1.0108
30.17,1.491,0.0277,1.0164
30.18,1.499,0.0272,1.0188
30.19,1.499,0.0267,1.0212
30.2,1.506,0.0267,1.0236
30.21,1.506,0.0267,1.0164
30.22,1.506,0.0262,1.0125
30.23,1.506,0.0268,1.0149
30.24,1.499,0.0273,1.0236
30.25,1.491,0.0279,1.0181
30.26,1.491,0.0274,1.0139
30.27,1.491,0.0272,1.0115
30.28,1.491,0.0279,1.0091
30.29,1.491,0.0272,1.0019
30.3,1.491,0.0272,0.997
30.31,1.499,0.0274,0.9939
30.32,1.501,0.0267,0.9856
30.33,1.504,0.0267,0.9773
30.34,1.506,0.0272,0.969
30.35,1.506,0.0267,0.9753
30.36,1.499,0.0267,0.9794
30.37,1.506,0.0274,0.9835
30.38,1.499,0.0272,0.9842
30.39,1.499,0.0289,0.9891
30.4,1.506,0.0289,0.9891
30.41,1.506,0.0284,0.9866
30.42,1.516,0.0289,0.9922
30.43,1.516,0.0284,0.9898
30.44,1.523,0.0284,0.9891
30.45,1.531,0.0279,0.9874
30.46,1.531,0.0277,0.9907
30.47,1.54,0.029,0.9907
30.48,1.523,0.0284,0.9898
30.49,1.54,0.0279,0.9874
30.5,1.54,0.0284,0.9883
30.51,1.54,0.0284,0.9891
30.52,1.54,0.029,0.9883
30.53,1.531,0.0289,0.9874
30.54,1.531,0.0293,0.9849
30.55,1.54,0.0284,0.9874
30.56,1.531,0.0284,0.9891
30.57,1.54,0.0289,0.9915
30.58,1.548,0.0284,0.9874
30.59,1.54,0.0289,0.9874
30.6,1.54,0.0279,0.9898
30.61,1.531,0.0274,0.9915
30.62,1.54,0.0274,1.0028
30.63,1.54,0.0274,1.0125
30.64,1.555,0.0272,1.0164
30.65,1.572,0.0272,1.0173
30.66,1.572,0.0267,1.0181
30.67,1.572,0.0262,1.0205
30.68,1.572,0.0262,1.0212
30.69,1.58,0.0258,1.0229
30.7,1.58,0.0258,1.0222
30.71,1.58,0.0256,1.0212
30.72,1.58,0.0251,1.0212
30.73,1.572,0.0262,1.0205
30.74,1.572,0.0262,1.0253
30.75,1.572,0.0262,1.0294
30.76,1.572,0.0256,1.035
30.77,1.572,0.0262,1.0367
30.78,1.58,0.0262,1.0318
30.79,1.58,0.0262,1.0333
30.8,1.589,0.0267,1.0367
30.81,1.589,0.0267,1.0367
30.82,1.597,0.0272,1.0342
30.83,1.604,0.0277,1.0374
30.84,1.604,0.0279,1.0398
30.85,1.614,0.0289,1.0422
30.86,1.621,0.0295,1.0405
30.87,1.621,0.0289,1.0357
30.88,1.621,0.0289,1.0357
30.89,1.614,0.029,1.035
30.9,1.621,0.03,1.0246
30.91,1.621,0.029,1.0173
30.92,1.614,0.029,1.0115
30.93,1.621,0.0295,1.0115
30.94,1.621,0.03,1.0173
30.95,1.621,0.03,1.0181
30.96,1.621,0.0295,1.0181
30.97,1.621,0.0295,1.0188
30.98,1.628,0.03,1.0246
30.99,1.621,0.0293,1.0277
31,1.628,0.0295,1.0294
31.01,1.628,0.0295,1.0294
31.02,1.621,0.0289,1.0277
31.03,1.614,0.0284,1.0284
31.04,1.604,0.0293,1.0318
31.05,1.597,0.0293,1.0357
31.06,1.604,0.029,1.0357
31.07,1.604,0.0284,1.0246
31.08,1.614,0.029,1.0236
31.09,1.604,0.029,1.0284
31.1,1.597,0.029,1.0309
31.11,1.597,0.0284,1.035
31.12,1.604,0.029,1.0381
31.13,1.614,0.0284,1.0439
31.14,1.614,0.0293,1.0495
31.15,1.628,0.029,1.056
31.16,1.628,0.0295,1.0519
31.17,1.628,0.0289,1.0512
31.18,1.628,0.029,1.0478
31.19,1.628,0.0293,1.056
31.2,1.638,0.03,1.0526
31.21,1.628,0.03,1.0526
31.22,1.628,0.0293,1.055
31.23,1.614,0.0301,1.0615
31.24,1.628,0.0308,1.056
31.25,1.628,0.0316,1.0543
31.26,1.638,0.0316,1.056
31.27,1.653,0.0321,1.0591
31.28,1.663,0.0316,1.0632
31.29,1.67,0.0316,1.0671
31.3,1.677,0.0311,1.0657
31.31,1.687,0.0305,1.0567
31.32,1.698,0.031,1.0414
31.33,1.708,0.031,1.0261
31.34,1.719,0.0311,1.0108
31.35,1.719,0.0311,1.0367
31.36,1.712,0.0316,1.0478
31.37,1.712,0.0311,1.0429
31.38,1.694,0.0305,1.0342
31.39,1.702,0.031,1.0422
31.4,1.712,0.0306,1.0391
31.41,1.712,0.03,1.0439
31.42,1.712,0.0295,1.0512
31.43,1.719,0.029,1.0574
31.44,1.726,0.0284,1.0608
31.45,1.719,0.0284,1.0681
31.46,1.719,0.029,1.0719
31.47,1.712,0.0293,1.0744
31.48,1.712,0.03,1.0768
31.49,1.702,0.0295,1.0753
31.5,1.694,0.0295,1.0785
