Depth,Qc,Fs,u
23.12039,1.7054,0.0261,0.743
23.13039,1.7066,0.0245,0.745
23.14039,1.7041,0.0224,0.8204
23.15039,1.7017,0.0207,0.7937
23.16039,1.7026,0.0199,0.7966
23.17039,1.6987,0.0195,0.7995
23.18039,1.6712,0.0195,0.8075
23.19039,1.6201,0.0195,0.8525
23.20039,1.569,0.0195,0.8399
23.21039,1.5572,0.0195,0.81
23.22039,1.5336,0.0195,0.8208
23.23039,1.5139,0.0194,0.8016
23.24039,1.4903,0.0193,0.792
23.25039,1.4824,0.0184,0.7823
23.26039,1.4392,0.0169,0.7836
23.27039,1.3999,0.0167,0.785
23.28039,1.337,0.0167,0.7909
23.29039,1.3237,0.0167,0.8036
23.30039,1.3269,0.0171,0.8252
23.31039,1.3302,0.0179,0.8417
23.32039,1.3409,0.0192,0.8423
23.33039,1.3763,0.0195,0.8266
23.34039,1.4353,0.0198,0.821
23.35039,1.4353,0.0197,0.7831
23.36039,1.4982,0.0199,0.6975
23.37039,1.5257,0.02,0.6977
23.38039,1.5532,0.0202,0.6978
23.39039,1.565,0.0213,0.6989
23.40039,1.5886,0.022,0.7952
23.41039,1.6397,0.0225,0.8339
23.42039,1.6948,0.0248,0.8339
23.4304,1.7852,0.0251,0.7909
23.4404,1.8678,0.0253,0.7635
23.4504,1.9504,0.0303,0.7512
23.4604,2.0054,0.0331,0.7388
23.4704,2.0369,0.0339,0.6804
23.4804,2.0801,0.0344,0.667
23.4904,2.088,0.0364,0.6668
23.5004,2.1067,0.0387,0.7367
23.5104,2.1254,0.0419,0.8066
23.5204,2.1942,0.0432,0.816
23.5304,2.2767,0.0481,0.8254
23.5404,2.3318,0.05,0.8469
23.5504,2.3751,0.0502,0.8955
23.5604,2.4301,0.0505,0.8991
23.5704,2.4301,0.0505,0.9114
23.5804,2.4065,0.0508,0.9237
23.5904,2.3672,0.0511,0.9257
23.6004,2.3397,0.0541,0.9544
23.6104,2.3239,0.058,1.0371
23.6204,2.3161,0.0583,1.0525
23.6304,2.3121,0.0576,1.02
23.6404,2.32,0.0569,1.0108
23.6504,2.3082,0.0555,0.9726
23.6604,2.3043,0.0552,0.954
23.6704,2.3043,0.055,0.9694
23.6804,2.2532,0.0545,0.9849
23.6904,2.1942,0.054,1.0226
23.7004,2.1904,0.0526,1.1055
23.7104,2.1915,0.0496,1.1135
23.7204,2.1927,0.0472,1.071
23.7304,2.2099,0.0449,1.0244
23.7404,2.2453,0.0441,1.0287
23.7504,2.2532,0.043,1.033
23.7604,2.2178,0.0425,1.0529
23.7704,2.206,0.0422,1.1097
23.7804,2.1863,0.0414,1.0526
23.7904,2.1627,0.0387,1.0289
23.8004,2.1077,0.0365,1.0356
23.8104,2.0723,0.0335,1.0423
23.8204,2.0212,0.0291,1.0563
23.8304,1.97,0.0283,1.1175
23.8404,1.9638,0.0276,1.1791
23.8504,1.9648,0.0275,1.231
23.8604,1.9659,0.0272,1.2649
23.87041,1.9897,0.0261,1.3317
23.88041,2.0565,0.0258,1.3311
23.89041,2.1234,0.0253,1.2966
23.90041,2.1902,0.0252,1.2961
23.91041,2.2374,0.025,1.2971
23.92041,2.265,0.025,1.2981
23.93041,2.2925,0.0245,1.3163
23.94041,2.2925,0.0256,1.3823
23.95041,2.3279,0.0267,1.4116
23.96041,2.3475,0.0291,1.4423
23.97041,2.3711,0.0327,1.475
23.98041,2.4104,0.0333,1.5299
23.99041,2.4576,0.0335,1.6005
24.00041,2.4891,0.0336,1.5855
24.01041,2.784,0.0332,1.4742
24.02041,3.0789,0.0328,1.4508
24.03041,3.0711,0.0323,1.4409
24.04041,3.0774,0.0309,1.5012
24.05041,3.0838,0.0305,1.5616
24.06041,3.0986,0.0301,1.5989
24.07041,3.1025,0.0301,1.6896
24.08041,3.1536,0.0289,1.7335
24.09041,3.2362,0.027,1.7718
24.10041,3.3384,0.0241,1.8806
24.11041,3.425,0.0212,1.8553
24.12041,3.4682,0.0188,1.742
24.13041,3.3542,0.0169,1.678
24.14041,3.248,0.0156,1.6125
24.15041,3.1143,0.0139,1.6002
24.16041,2.9727,0.0118,1.6112
24.17041,2.8351,0.012,1.6222
24.18041,2.7725,0.0122,1.6465
24.19041,2.7414,0.0126,1.699
24.20041,2.7652,0.0136,1.6948
24.21041,2.7891,0.0156,1.7767
24.22041,2.8469,0.0163,1.8441
24.23041,3.0986,0.017,1.7648
24.24041,3.3227,0.0165,1.5618
24.25041,3.5193,0.0172,1.6972
24.26041,3.4407,0.0174,1.6152
24.27041,3.3149,0.0182,1.5769
24.28041,3.1536,0.019,1.5641
24.29041,3.0042,0.0212,1.5886
24.30042,2.9688,0.024,1.613
24.31042,2.957,0.0269,1.6003
24.32042,2.9452,0.027,1.5045
24.33042,2.9413,0.0268,1.2676
24.34042,2.9216,0.0267,0.9366
24.35042,2.7407,0.0255,0.9076
24.36042,2.5323,0.0233,0.9027
24.37042,2.3357,0.022,0.9004
24.38042,2.1627,0.0208,0.9005
24.39042,2.0133,0.0184,0.9005
24.40042,1.8088,0.0177,1.0126
24.41042,1.742,0.0167,1.0736
24.42042,1.7395,0.0156,1.1295
24.43042,1.7371,0.0125,1.1472
24.44042,1.738,0.0107,1.1414
24.45042,1.7355,0.0099,1.1604
24.46042,1.7345,0.0097,1.1961
24.47042,1.7363,0.0098,1.1919
24.48042,1.738,0.0099,1.1933
24.49042,1.738,0.0109,1.2084
24.50042,1.738,0.0115,1.225
24.51042,1.7459,0.0115,1.2324
24.52042,2.1077,0.0115,0.9579
24.53042,1.9936,0.0114,0.951
24.54042,1.9346,0.0114,0.9477
24.55042,1.8835,0.0108,0.9614
24.56042,1.8521,0.0099,0.9751
24.57042,1.7813,0.0095,1.0668
24.58042,1.7459,0.0092,1.0633
24.59042,1.7105,0.0092,1.0732
24.60042,1.7125,0.0091,1.1047
24.61042,1.7144,0.009,1.1414
24.62042,1.7302,0.0087,1.1967
24.63042,1.7616,0.0084,1.1749
24.64042,1.8639,0.0084,1.154
24.65042,1.9268,0.0084,1.1444
24.66042,1.9386,0.0085,1.1445
24.67042,2.0251,0.0091,1.1446
24.68042,2.0644,0.0107,1.1466
24.69042,2.1273,0.0142,1.1723
24.70042,2.2689,0.0154,1.1566
24.71042,2.4458,0.0164,1.1695
24.72042,2.67,0.0197,1.1618
24.73042,3.3266,0.0228,1.1283
24.74043,3.6805,0.026,1.0022
24.75043,3.9676,0.0262,0.6497
24.76043,4.1328,0.0265,0.6469
24.77043,4.1996,0.027,0.6466
24.78043,4.1563,0.0296,0.6504
24.79043,4.1957,0.0345,0.6543
24.80043,4.1917,0.0364,0.6507
24.81043,4.1406,0.0367,0.6491
24.82043,4.0986,0.0368,0.6948
24.83043,4.1007,0.0364,0.7404
24.84043,4.1028,0.0361,0.8176
24.85043,4.121,0.0342,0.7544
24.86043,4.1839,0.0323,0.6726
24.87043,4.1878,0.0311,0.6168
24.88043,3.9401,0.0306,0.5893
24.89043,3.6766,0.0293,0.5778
24.90043,3.4053,0.0294,0.5909
24.91043,3.1143,0.0295,0.604
24.92043,2.7525,0.0305,0.7568
24.93043,2.265,0.0333,0.8425
24.94043,2.147,0.0352,0.9502
24.95043,2.12,0.0355,1.1434
24.96043,2.118,0.0355,1.1817
24.97043,2.1207,0.0345,1.205
24.98043,2.1234,0.0334,1.2509
24.99043,2.3751,0.0325,1.3095
25.00043,2.4242,0.0317,1.0824
25.01043,2.4734,0.0286,0.9041
25.02043,3.134,0.0265,0.8152
25.03043,2.8902,0.0263,0.777
25.04043,2.6857,0.0261,0.8189
25.05043,2.3947,0.024,0.8609
25.06043,2.3463,0.0223,1.0978
25.07043,2.3388,0.0224,1.1671
25.08043,2.3373,0.0225,1.2088
25.09043,2.3758,0.0231,1.2288
25.10043,2.4144,0.0253,1.2565
25.11043,2.6857,0.0268,1.2834
25.12043,2.9492,0.0283,1.3217
25.13043,3.1851,0.0283,1.3019
25.14043,3.3974,0.0309,1.2032
25.15043,3.5154,0.0341,1.0171
25.16043,3.4014,0.0402,0.978
25.17043,3.4564,0.0478,0.9636
25.18044,3.5115,0.0614,1.1541
25.19044,3.6845,0.0683,1.3446
25.20044,4.2586,0.0721,1.2184
25.21044,4.8091,0.0731,0.8351
25.22044,4.8956,0.0733,0.3029
25.23044,4.7108,0.073,0.3005
25.24044,4.0384,0.0728,0.3008
25.25044,3.9645,0.0722,0.3011
25.26044,3.9298,0.071,0.9113
25.27044,3.9507,0.0681,1.0828
25.28044,3.9715,0.0631,1.0144
25.29044,4.1603,0.0584,0.7492
25.30044,4.0423,0.0563,0.7394
25.31044,3.7002,0.0555,0.7346
25.32044,2.9845,0.0569,0.8351
25.33044,2.9894,0.0584,0.9356
25.34044,2.9942,0.0665,1.3085
25.35044,3.0042,0.0739,1.4363
25.36044,3.3817,0.0781,1.488
25.37044,3.8614,0.0794,1.4316
25.38044,4.7304,0.0881,1.1656
25.39044,4.931,0.0926,0.9388
25.40044,5.0725,0.0927,0.7121
25.41044,5.2495,0.0929,0.7268
25.42044,5.6388,0.102,0.606
25.43044,6.2286,0.1032,0.4253
25.44044,6.9286,0.1036,0.2261
25.45044,6.7398,0.0974,0.1069
25.46044,6.2326,0.0913,0.0371
25.47044,5.6781,0.0862,0.0203
25.48044,5.0883,0.0834,0.0121
25.49044,4.4591,0.0764,0.012
25.50044,3.9558,0.0749,0.0323
25.51044,3.9361,0.0702,0.0526
25.52044,3.9165,0.0635,0.1976
25.53044,3.6963,0.0591,0.3356
25.54044,3.2795,0.0586,0.4804
25.55044,3.2804,0.051,0.7107
25.56044,3.2814,0.0468,0.7707
25.57044,3.2932,0.0444,0.8074
25.58044,3.3266,0.0439,0.8018
25.59044,3.2677,0.0439,0.8135
25.60044,3.1222,0.0399,0.8253
25.61045,3.0672,0.0386,0.9031
25.62045,3.0577,0.0386,1.0315
25.63045,3.0545,0.0386,0.9701
25.64045,3.0864,0.0387,0.9707
25.65045,3.1182,0.0388,0.9713
25.66045,3.1163,0.0388,0.9737
25.67045,3.1369,0.0375,1.0848
25.68045,3.1576,0.0362,1.1847
25.69045,3.2441,0.0343,1.1223
25.70045,3.4092,0.0339,1.0722
25.71045,3.5469,0.0328,1.0274
25.72045,3.598,0.0326,0.9663
25.73045,3.48,0.0333,0.9844
25.74045,3.2991,0.0339,1.0024
25.75045,3.1733,0.0352,1.0533
25.76045,3.1842,0.0392,1.0999
25.77045,3.1952,0.0478,1.164
25.78045,3.2264,0.0513,1.2457
25.79045,3.4014,0.0579,1.2978
25.80045,3.7906,0.0637,1.3069
25.81045,4.1839,0.0685,1.1622
25.82045,4.5968,0.0688,1.023
25.83045,4.9703,0.073,0.7354
25.84045,5.3675,0.0792,0.4762
25.85045,6.2522,0.0805,0.3849
25.86045,6.6494,0.081,0.1998
25.87045,7.0308,0.0811,0.1484
25.88045,7.4201,0.0811,0.1202
25.89045,7.6599,0.0811,0.0688
25.90045,7.5656,0.0811,0.0257
25.91045,7.1723,0.0814,0.0315
25.92045,6.6612,0.0854,0.0187
25.93045,6.0713,0.0884,0.0126
25.94045,5.4382,0.0885,0.0106
25.95045,4.7462,0.0885,0.0201
25.96045,3.8929,0.0886,0.0295
25.97045,3.8736,0.0887,0.0548
25.98045,3.8704,0.0893,0.1218
25.99045,3.8934,0.0926,0.1332
26.00045,3.9165,0.0986,0.1366
26.01045,4.2507,0.0993,0.1932
26.02045,4.585,0.0999,0.1992
26.03045,4.2743,0.0998,0.2052
26.04045,4.3805,0.0998,0.3079
26.05046,4.7383,0.0997,0.4864
26.06046,5.2298,0.0863,0.5095
26.07046,5.8157,0.071,0.4323
26.08046,6.1421,0.0675,0.282
26.09046,6.2326,0.0587,0.1246
26.10046,6.1932,0.0503,0.1021
26.11046,5.4972,0.0369,0.0955
26.12046,4.8838,0.0361,0.0945
26.13046,4.3608,0.0358,0.1028
26.14046,3.7592,0.0357,0.1111
26.15046,3.2008,0.0358,0.1707
26.16046,2.7447,0.0359,0.2447
26.17046,2.594,0.0365,0.3338
26.18046,2.5193,0.0371,0.4196
26.19046,2.4865,0.0374,0.4856
26.20046,2.5369,0.0375,0.592
26.21046,2.5874,0.0383,0.615
26.22046,2.7211,0.0414,0.5934
26.23046,2.8862,0.0416,0.5716
26.24046,3.0435,0.0418,0.5668
26.25046,3.3935,0.0421,0.5619
26.26046,3.7041,0.0425,0.5522
26.27046,4.0187,0.0435,0.5276
26.28046,4.294,0.046,0.5087
26.29046,4.5142,0.0501,0.4529
26.30046,4.6125,0.0547,0.4024
26.31046,4.5496,0.0555,0.3924
26.32046,4.4159,0.0678,0.4033
26.33046,4.3421,0.0771,0.4142
26.34046,4.3432,0.0799,0.4979
26.35046,4.3444,0.0917,0.555
26.36046,4.3726,0.0944,0.5366
26.37046,4.581,0.0952,0.4925
26.38046,4.8563,0.0955,0.4168
26.39046,4.8917,0.0955,0.3486
26.40046,5.045,0.0953,0.3292
26.41046,5.568,0.0951,0.3256
26.42046,6.0595,0.094,0.271
26.43046,6.5196,0.0882,0.1107
26.44046,6.5668,0.0854,0.0624
26.45046,6.6022,0.0841,0.0379
26.46046,6.4292,0.0836,0.0461
26.47046,6.2679,0.0831,0.0233
26.48046,6.0517,0.083,0.0441
26.49047,5.6152,0.0829,0.0649
26.50047,5.5965,0.0647,0.1091
