File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_156437_raw_result.csv,24.69,8.1105,0.0263,281.0,8.1105,0.0263,0.204,230.3650557676069,280.44441571708666,556.9934430964354,194.74303333246485,151.74447218971602,215.12846164883,381.2315114430201,1.941411203476541
SDMT_156437_raw_result.csv,24.7,7.8787,0.0258,281.0,7.8787,0.0258,0.2088,229.4676758368636,279.35195319270355,550.9336064790957,193.32814623070007,150.76697299642245,213.9151132346535,380.2387819980971,1.9572271109402783
SDMT_156437_raw_result.csv,24.71,7.6547,0.0258,281.0,7.6547,0.0258,0.2034,228.94402778573348,278.714468608719,544.9213015388426,192.26648998774624,150.62162606899133,213.05245305977147,380.1965662960204,1.9767522790978056
SDMT_156437_raw_result.csv,24.72,7.3225,0.0215,281.0,7.3225,0.0215,0.2044,224.6350652663394,273.468775106848,535.8368626294352,187.48440870553085,142.9472048971053,208.5396496661349,371.2072900343234,1.9732323771650653
SDMT_156437_raw_result.csv,24.73,7.0174,0.0208,281.0,7.0174,0.0208,0.2018,223.22848060936235,271.7564111766151,527.2491013286076,185.39382262287185,141.41984073100107,206.72012629401317,369.5348436329,1.9958988165028968
SDMT_156437_raw_result.csv,24.74,6.5616,0.0201,281.0,6.5616,0.0201,0.1991,221.2888281428453,269.3950951304204,513.9742387701718,182.42137942054725,139.70868036571736,204.1726733788849,367.7487777218694,2.0348615402529777
SDMT_156437_raw_result.csv,24.75,6.5616,0.0197,281.0,6.5616,0.0197,0.1991,220.9672371937854,269.0035931054779,513.9948023055199,182.1029848291432,138.96631169713356,203.8552171448428,366.82655177706494,2.031507607944476
SDMT_156437_raw_result.csv,24.76,5.7041,0.0198,281.0,5.7041,0.0198,0.1997,218.07877359227396,265.4872026340726,487.40282938929545,177.2380551283475,138.30246630094155,199.8916526489961,366.72534593260656,2.1266993093825928
SDMT_156437_raw_result.csv,24.77,5.4183,0.0199,281.0,5.4183,0.0199,0.2002,217.0354875792752,264.2171153139002,478.0114618688432,175.53858186994034,138.21273678850827,198.5227748892224,366.86351393819,2.1627120151873087
SDMT_156437_raw_result.csv,24.78,5.4183,0.0201,281.0,5.4183,0.0201,0.2015,217.23030415492255,264.4542833190362,478.0388296671105,175.70223543896574,138.59961987140414,198.7099145335681,367.37826503231616,2.164679487625988
SDMT_156437_raw_result.csv,24.79,4.9896,0.0218,281.0,4.9896,0.0218,0.208,216.72919685080475,263.844239644458,463.3900153960274,174.23825285353456,141.48629403361335,197.7151969453934,371.08786039263646,2.236736240222269
SDMT_156437_raw_result.csv,24.8,4.8467,0.022,281.0,4.8467,0.022,0.2052,216.21475055749912,263.2179572004337,458.31460536755714,173.405172131098,141.74858976276062,197.0610156276386,371.4867092948247,2.258925435238901
SDMT_156437_raw_result.csv,24.81,4.8525,0.022,281.0,4.8525,0.022,0.2106,216.27385211309505,263.28990692028964,458.5774081923642,173.4520472746524,141.75240909061236,197.1170469725982,371.52788931200286,2.258112748107476
SDMT_156437_raw_result.csv,24.82,4.8584,0.0214,281.0,4.8584,0.0214,0.2174,215.86306575824332,262.78981918394845,458.8531067152247,173.03372716422194,140.59868826011487,196.72161941223095,370.235829957437,2.251853738386129
SDMT_156437_raw_result.csv,24.83,4.9348,0.0208,281.0,4.9348,0.0208,0.2192,215.7802366582643,262.688983757887,461.6037042177876,173.08940142077324,139.49947675997475,196.72131731130716,368.9498122821954,2.235683664131637
SDMT_156437_raw_result.csv,24.84,5.0977,0.0208,281.0,5.0977,0.0208,0.2194,216.5696668868846,263.65002925359863,467.3383839627439,174.19370665138445,139.6481956309435,197.66561028274276,369.0760901626183,2.2134287237369072
SDMT_156437_raw_result.csv,24.85,5.596,0.0181,281.0,5.596,0.0181,0.2214,216.4132895948468,263.45965689807434,484.1861747433258,175.19602159310452,134.8768328757428,198.06159477727903,362.7520225960793,2.124606105506188
SDMT_156437_raw_result.csv,24.86,6.4071,0.017,281.0,6.4071,0.017,0.2126,218.3261309858988,265.7883333741376,509.6655805980088,179.0459411243386,133.68377745336528,200.93410296142704,360.2045502940074,2.0240053816617603
SDMT_156437_raw_result.csv,24.87,7.1989,0.0171,281.0,7.1989,0.0171,0.2014,220.7723119488904,268.7662928073448,532.6849602135194,183.3729789469432,134.83580753995304,204.4563920631637,360.8269712177088,1.9487722867220088
SDMT_156437_raw_result.csv,24.88,7.1989,0.0171,281.0,7.1989,0.0171,0.2014,220.79784515317192,268.7973767082093,532.706160961741,183.37516011239097,134.83680971220286,204.4792431401485,360.8636722699911,1.9489128899038637
SDMT_156437_raw_result.csv,24.89,8.5276,0.0173,281.0,8.5276,0.0173,0.1913,224.09613130971027,272.8126815944299,568.1084826595932,189.93523206807413,136.79072926787072,209.7537012703647,361.8996525322009,1.841478256239312
SDMT_156437_raw_result.csv,24.9,8.8443,0.0184,281.0,8.8443,0.0184,0.1889,225.7474798657282,274.82301896697345,576.0556080012873,192.21482046070685,139.0555514726006,211.96329391530568,364.9470158999065,1.8273354079217892
SDMT_156437_raw_result.csv,24.91,8.8443,0.0201,281.0,8.8443,0.0201,0.1877,227.30095439882027,276.71420535508554,576.0728571107345,193.5254424292865,141.9530657166802,213.5475194486829,369.2012014103206,1.841048045894382
SDMT_156437_raw_result.csv,24.92,9.2267,0.0218,281.0,9.2267,0.0218,0.1897,229.49401392367452,279.38401695056035,585.4585338288168,196.43563744360907,145.15724529790913,216.32999893654767,373.2734463869597,1.8267351724343448
SDMT_156437_raw_result.csv,24.93,9.5126,0.023,281.0,9.5126,0.023,0.1917,231.01744493059115,281.2386286111544,592.3292411647874,198.49675250518507,147.3685668800479,218.2755628134703,376.00578337220986,1.815837992928229
SDMT_156437_raw_result.csv,24.94,9.8834,0.023,281.0,9.8834,0.023,0.1985,231.61995327335748,281.9721170284352,601.0660598990215,199.9974450411413,147.67544875103877,219.5052762748889,376.1503609333228,1.7910322226742024
SDMT_156437_raw_result.csv,24.95,10.2735,0.0275,281.0,10.2735,0.0275,0.2054,235.86460934473536,287.1395244196779,610.040668530103,204.6350105261185,155.03553690797384,224.0554450586742,385.1399512480223,1.7965911307049005
SDMT_156437_raw_result.csv,24.96,10.8412,0.0292,281.0,10.8412,0.0292,0.1991,237.9450755631024,289.6722659029073,622.6557416568504,207.87030763402268,157.95830440903987,226.94976246331208,388.3488089514028,1.772345690262977
SDMT_156437_raw_result.csv,24.97,11.4979,0.0294,281.0,11.4979,0.0294,0.2052,238.86596498077037,290.7933486722422,636.8038236491013,210.34656684897251,158.62704456101446,229.03511600356967,388.9021791733185,1.735083683086329
SDMT_156437_raw_result.csv,24.98,12.0695,0.0295,281.0,12.0695,0.0295,0.213,239.16529707936772,291.1577529661868,648.7324990247142,212.73103164644365,159.4027307467088,230.73156041936863,389.2530318829578,1.7012737511559886
SDMT_156437_raw_result.csv,24.99,12.5253,0.0295,281.0,12.5253,0.0295,0.2158,239.6012853837996,291.6885213367996,657.9902735183587,214.216439579102,159.63564475585034,231.9922950069341,389.3992515988131,1.6774907807657056
SDMT_156437_raw_result.csv,25.0,12.5098,0.0334,314.0,12.5098,0.0334,0.2127,242.53492219906167,295.2599052858142,657.6943819043408,216.63608760087865,165.24137927412946,234.37978683573056,395.7721872031331,1.7008758205254637
SDMT_156437_raw_result.csv,25.01,12.6334,0.0368,314.0,12.6334,0.0368,0.2122,245.45804474927837,298.81848925999105,660.1854535127964,218.70832140395967,169.7271765710397,236.63430994594157,400.861166262792,1.7159791860228295
SDMT_156437_raw_result.csv,25.02,12.757,0.0415,314.0,12.757,0.0415,0.2119,248.78058261208687,302.8633179625405,662.662660857749,221.7935226696523,176.17942387643075,239.36876435168884,407.2445073599284,1.7340688980056629
SDMT_156437_raw_result.csv,25.03,13.0081,0.0394,314.0,13.0081,0.0394,0.2117,247.2444443937836,300.99323665330184,667.6254309931711,221.79234326372392,173.77192761214857,239.0357851694463,404.6038787292662,1.7078069821339656
SDMT_156437_raw_result.csv,25.04,12.8575,0.0508,314.0,12.8575,0.0508,0.2172,254.69532869985835,310.06387841721886,664.7182075666823,227.0572317205028,188.37963058043584,243.74930950632543,418.20024263891554,1.7730550003743009
SDMT_156437_raw_result.csv,25.05,12.8541,0.0522,314.0,12.8541,0.0522,0.2142,255.53346004188728,311.08421222490625,664.6663205470625,227.75195335999675,190.15881340138245,244.31775262732836,419.7224361533633,1.779594283198278
SDMT_156437_raw_result.csv,25.06,12.8674,0.0527,314.0,12.8674,0.0527,0.2136,255.8630043967765,311.4853966569453,664.9521487270508,228.0465251182417,190.79219008214423,244.57469244003312,420.28856798484026,1.781225538845651
SDMT_156437_raw_result.csv,25.07,12.8806,0.053,314.0,12.8806,0.053,0.2142,256.0773749022373,311.746369446202,665.2403415201707,228.2413927062828,191.17173366650587,244.75322472035515,420.6444779446785,1.7819694268434196
SDMT_156437_raw_result.csv,25.08,13.0815,0.053,314.0,13.0815,0.053,0.2148,256.29376580296054,312.00980184708243,669.2012373566374,228.8759111075792,191.1865321119053,245.3264987308357,420.7351050425568,1.7716390271440865
SDMT_156437_raw_result.csv,25.09,13.4368,0.053,314.0,13.4368,0.053,0.2188,256.63022692012635,312.4194066853712,676.1069796896608,229.9778180270731,191.21456010623908,246.30232240541977,420.86099254982906,1.7536405976520535
SDMT_156437_raw_result.csv,25.1,13.0197,0.0528,314.0,13.0197,0.0528,0.2273,256.1869292608229,311.8797399696975,668.0946802693434,228.60005614775264,190.9310855276817,245.13666528926484,420.5984463443173,1.7741215557145738
SDMT_156437_raw_result.csv,25.11,12.7764,0.0524,314.0,12.7764,0.0524,0.2231,255.75944919940807,311.359329460149,663.3240298118869,227.63617356713493,190.4074146905409,244.34447869255823,420.1665395813585,1.7853062805922455
SDMT_156437_raw_result.csv,25.12,12.6895,0.0504,314.0,12.6895,0.0504,0.2189,254.54768405070504,309.8841371052061,661.6128992817996,226.35708650874537,187.8548741923998,243.3442145936129,418.0672832087463,1.781225659484042
SDMT_156437_raw_result.csv,25.13,12.6026,0.0464,314.0,12.6026,0.0464,0.2218,252.0958347076169,306.8992770353597,659.921105592944,224.01585727257967,182.66502793592852,241.46744629767068,413.6177783945998,1.7675287850221442
SDMT_156437_raw_result.csv,25.14,12.6952,0.046,314.0,12.6952,0.046,0.216,251.96332480835443,306.7379606362576,661.7672426371572,224.10149065703988,182.1577062975965,241.57520892985988,413.2164671582143,1.760907068789504
SDMT_156437_raw_result.csv,25.15,12.5021,0.046,314.0,12.5021,0.046,0.2141,251.8132459096669,306.5552558900293,657.9350657617085,223.48459219336252,182.1242315947398,241.0692582136317,413.21117559034514,1.7713661293458602
SDMT_156437_raw_result.csv,25.16,12.1391,0.0446,314.0,12.1391,0.0446,0.2122,250.61358684245792,305.09480137342706,650.6134573437163,221.55300589653123,180.2056289739633,239.4600273296496,411.5058922667907,1.7845982092451524
SDMT_156437_raw_result.csv,25.17,11.5326,0.0428,314.0,11.5326,0.0428,0.2226,248.8466117604384,302.9437012735772,638.1081525506881,218.53687156378504,177.66086135379635,236.91399205170495,409.1939089556008,1.810187419461584
SDMT_156437_raw_result.csv,25.18,11.0807,0.0428,314.0,11.0807,0.0428,0.205,248.3098579631721,302.29026186820954,628.4267686782024,216.94430733351413,177.5617146543381,235.58022050848007,409.11399983251664,1.8374656707352075
SDMT_156437_raw_result.csv,25.19,10.6249,0.0312,314.0,10.6249,0.0312,0.1986,239.85124423768485,291.99281907196416,618.4565318401236,208.4582131684219,160.87436439816062,228.12078818407983,392.5594015579061,1.8012982229650558
SDMT_156437_raw_result.csv,25.2,10.2889,0.0301,314.0,10.2889,0.0301,0.1923,238.60146815371095,290.47135253495253,610.9350339652203,206.49284563982388,159.051119254998,226.4171506668777,390.678279847128,1.8160130292885293
SDMT_156437_raw_result.csv,25.21,9.9181,0.0291,314.0,9.9181,0.0291,0.1921,237.33098651996448,288.9246792416959,602.4820942218039,204.41390020038975,157.32444288391582,224.61765748251372,388.89946411091233,1.834142222280851
SDMT_156437_raw_result.csv,25.22,9.9181,0.0291,314.0,9.9181,0.0291,0.1921,237.3588811193084,288.95863788437543,602.5057495456351,204.4173018387838,157.32563125230055,224.6424233567917,388.93848711390143,1.8342796887533488
SDMT_156437_raw_result.csv,25.23,9.0413,0.0289,314.0,9.0413,0.0289,0.1922,235.75159705569408,287.00194424171457,581.6772550252759,200.7223644098793,156.5151791344659,221.5657290896401,388.3628217089087,1.8947392718367024
SDMT_156437_raw_result.csv,25.24,8.9428,0.0288,314.0,8.9428,0.0288,0.1923,235.51777087522015,286.7172862828768,579.2813006842284,200.24136257075276,156.30217135977105,221.17723553260387,388.1953139438545,1.9015390993135837
SDMT_156437_raw_result.csv,25.25,8.9294,0.0253,314.0,8.9294,0.0253,0.1924,232.80197111660556,283.41109527238933,578.9740937480626,197.8053453456328,150.7027152339417,218.7882016733684,381.7452463789558,1.878621660272948
SDMT_156437_raw_result.csv,25.26,8.9245,0.0222,314.0,8.9245,0.0222,0.1933,230.2560001846909,280.3116523987542,578.8801136682566,195.56911857070645,145.61223390465926,216.43409218333264,375.3492906843777,1.856430399980228
SDMT_156437_raw_result.csv,25.27,8.9849,0.0222,314.0,8.9849,0.0222,0.1925,230.3933084635349,280.4788103034338,580.3864910520476,195.831853195888,145.66673229559163,216.6682546066244,375.40561688780207,1.8521612518470945
SDMT_156437_raw_result.csv,25.28,9.0452,0.0222,314.0,9.0452,0.0222,0.196,230.5304266382307,280.6457367769765,581.9044140187964,196.09642687793183,145.7219442031679,216.90090411706527,375.4617803902151,1.847872081283902
SDMT_156437_raw_result.csv,25.29,9.0452,0.0222,314.0,9.0452,0.0222,0.1995,230.5583883918704,280.6797771727118,581.9434739068591,196.1024052154573,145.72397102559725,216.92475294722436,375.4993507221291,1.847959866799132
SDMT_156437_raw_result.csv,25.3,9.2885,0.0221,314.0,9.2885,0.0221,0.207,230.92762272131404,281.1292798346432,587.9067975822843,197.0694689006896,145.77774333132618,217.6978053755207,375.3902946567577,1.829912593757404
SDMT_156437_raw_result.csv,25.31,9.5203,0.0219,314.0,9.5203,0.0219,0.2107,231.16784220741025,281.4217209481516,593.485302414164,197.89413599166136,145.66072487887126,218.33109463682635,375.0528048949736,1.8124710875610064
SDMT_156437_raw_result.csv,25.32,8.9988,0.0213,314.0,8.9988,0.0213,0.2144,229.78587121498796,279.73932147911574,580.9437499258445,195.26243146007516,144.1947163234952,216.0920658634201,373.58238152866846,1.8447125632209984
SDMT_156437_raw_result.csv,25.33,8.423,0.021,314.0,8.423,0.021,0.2331,228.44555770626235,278.1076354684933,566.6326434755917,192.51255353366653,143.14904692964214,213.8158158131441,372.74894339821583,1.885475256663273
SDMT_156437_raw_result.csv,25.34,7.8471,0.021,314.0,7.8471,0.021,0.2331,227.20405386874327,276.5962394923831,551.6108823228554,189.83309974405208,142.5994747916993,211.66954933494856,372.5908489619464,1.9321991661828877
SDMT_156437_raw_result.csv,25.35,7.8478,0.021,314.0,7.8478,0.021,0.1943,227.2145668296353,276.60903787955607,551.4542203571015,189.80337907901284,142.5938769426955,211.69548706206987,372.628289717318,1.932901517652432
SDMT_156437_raw_result.csv,25.36,7.5156,0.021,314.0,7.5156,0.021,0.1919,226.4270251086137,275.6502914365732,542.4692746419178,188.18513110294828,142.27589172610942,210.40414074737848,372.546214516932,1.9617388447899489
SDMT_156437_raw_result.csv,25.37,7.5156,0.0211,314.0,7.5156,0.0211,0.191,226.53871620014505,275.78626320017656,542.4857553816214,188.2626092646136,142.45229085767443,210.51019008399325,372.8135460202902,1.9627139604078387
SDMT_156437_raw_result.csv,25.38,6.8899,0.0213,314.0,6.8899,0.0213,0.1914,225.0211441026912,273.9387841250154,524.8784038106347,185.21271873963937,142.2150393476749,208.0772790475917,373.06822319525634,2.022549730571557
SDMT_156437_raw_result.csv,25.39,6.8513,0.0216,314.0,6.8513,0.0216,0.1918,225.185812484764,274.13924998145177,523.781704271847,185.23893628780408,142.71693523772373,208.1732991332456,373.7688690522298,2.0289597377108235
SDMT_156437_raw_result.csv,25.4,6.7277,0.0215,314.0,6.7277,0.0215,0.1959,224.75615417938712,273.6161876966452,520.214260052441,184.5052159598956,142.4232358769441,207.57104955926616,373.5303531761676,2.040446093722158
SDMT_156437_raw_result.csv,25.41,6.7276,0.0216,314.0,6.7276,0.0216,0.2046,224.87066692729144,273.7555945201809,520.2801509680949,184.59123158518537,142.60447498784785,207.67329067860865,373.7929349347812,2.041273828633879
SDMT_156437_raw_result.csv,25.42,6.7296,0.0216,314.0,6.7296,0.0216,0.204,224.90231273207849,273.79411984774777,520.3558116071491,184.6025621357768,142.60606683993984,207.70489817353837,373.83096920883406,2.0412331983887286
SDMT_156437_raw_result.csv,25.43,6.7316,0.0217,314.0,6.7316,0.0217,0.2093,225.0211051876468,273.93873675017875,520.4643757479247,184.6962364632271,142.7883615715952,207.8161546297391,374.0935543665239,2.041913356946869
SDMT_156437_raw_result.csv,25.44,6.8783,0.0218,314.0,6.8783,0.0218,0.2146,225.5761401560859,274.6144314943655,524.7928054341673,185.5639831349294,143.1029948692337,208.564672638798,374.4141797337252,2.0282816313550924
SDMT_156437_raw_result.csv,25.45,7.3496,0.0231,314.0,7.3496,0.0231,0.214,228.004893361628,277.57117452719933,538.1885518534181,188.97009562262625,145.80174819093023,211.6025004429838,377.4667259903749,1.994401958332827
SDMT_156437_raw_result.csv,25.46,7.9251,0.0241,314.0,7.9251,0.0241,0.207,230.2858149089848,280.34794858485105,553.8146361870045,192.49814114481435,147.97790457735792,214.68937747015025,379.80159226887474,1.9518912392524448
SDMT_156437_raw_result.csv,25.47,7.9251,0.0267,314.0,7.9251,0.0267,0.207,232.362794470422,282.8764454422529,553.8361671964154,194.3283335761248,152.3032191544617,216.54641016459544,384.9321430935363,1.971097415119611
SDMT_156437_raw_result.csv,25.48,9.0143,0.0278,314.0,9.0143,0.0278,0.1989,235.5411551740268,286.7457541249022,581.6144385729574,199.94497253055695,154.78192157931244,221.36409996231183,387.3651356055916,1.8926739481644683
SDMT_156437_raw_result.csv,25.49,9.304,0.028,314.0,9.304,0.028,0.1961,236.2460287149311,287.603861044264,588.6658391987291,201.2964373593881,155.27907969148978,222.53134400913385,387.8555618866499,1.8730990591766672
SDMT_156437_raw_result.csv,25.5,9.443,0.028,402.0,9.443,0.028,0.198,236.5138759343388,287.9299359200647,592.0282965194134,201.87441719362172,155.36721153511763,223.031368038812,387.9366213267561,1.8633381675706449
SDMT_156437_raw_result.csv,25.51,9.4817,0.0281,402.0,9.4817,0.0281,0.1999,236.68437300513995,288.13749757147474,592.9819075711563,202.1039003779531,155.5485728193208,223.25313664409936,388.1667049469834,1.861393927238251
SDMT_156437_raw_result.csv,25.52,9.4276,0.0281,402.0,9.4276,0.0281,0.2065,236.62243283774987,288.0620921503042,591.745242796297,201.8902118391092,155.516478863606,223.09356274370128,388.18875889935657,1.8652523832058776
SDMT_156437_raw_result.csv,25.53,9.0606,0.0296,402.0,9.0606,0.0296,0.2202,237.13180368753115,288.6821957935162,582.9611800528029,201.3611040460755,157.63761640467965,222.80542622863655,390.7459591214542,1.901611522438947
SDMT_156437_raw_result.csv,25.54,8.9641,0.0312,402.0,8.9641,0.0312,0.2175,238.1443445580495,289.91485424458205,580.6024048126158,201.98211244301345,160.0605625498357,223.46063384044956,393.4370799057679,1.9193014888960436
SDMT_156437_raw_result.csv,25.55,8.5238,0.0349,402.0,8.5238,0.0349,0.2148,239.81899072242007,291.9535539229462,569.5992261331139,202.361177192233,165.49233892754668,223.94336157159185,399.1017625893462,1.9765027082610336
SDMT_156437_raw_result.csv,25.56,8.5933,0.0427,402.0,8.5933,0.0427,0.2091,244.8753747450104,298.1091518634909,571.3552452625406,207.12604686430436,176.87909175476813,228.01545726335883,409.7708474233715,2.015178777499986
SDMT_156437_raw_result.csv,25.57,8.4002,0.0441,402.0,8.4002,0.0441,0.209,245.2499010939412,298.5650969839284,566.4606415774964,207.01686373976207,178.8125505333755,227.9045913377619,411.4645170606438,2.038326573031699
SDMT_156437_raw_result.csv,25.58,8.2534,0.0442,402.0,8.2534,0.0442,0.209,244.967074531838,298.22078638658536,562.6982473902378,206.4035027482681,178.92666119291957,227.39418690593664,411.5727100500109,2.051170189637437
SDMT_156437_raw_result.csv,25.59,8.2534,0.0442,402.0,8.2534,0.0442,0.209,244.995684080332,298.25561540214323,562.720021165886,206.40422081410003,178.92416203505715,227.4188963135232,411.61341086906,2.051323845682985
SDMT_156437_raw_result.csv,25.6,8.1993,0.0442,402.0,8.1993,0.0442,0.205,244.88342587432044,298.1189532383032,561.3168330795623,206.152863425978,178.91284026230562,227.2283095557078,411.6340668432692,2.0560863235014626
SDMT_156437_raw_result.csv,25.61,8.0834,0.0432,402.0,8.0834,0.0432,0.201,244.03932636827204,297.0913538396356,558.2886336311574,205.0790358931108,177.47929924496077,226.3572363508615,410.40860873609154,2.060898863340607
SDMT_156437_raw_result.csv,25.62,8.0834,0.0403,402.0,8.0834,0.0403,0.201,242.3703651365373,295.0595749488281,558.3102114736433,203.4921532059284,173.31924790337524,225.0798851020033,406.75802152436665,2.0453411409192683
SDMT_156437_raw_result.csv,25.63,7.5504,0.038,402.0,7.5504,0.038,0.1966,239.55888411947507,291.6369024063175,544.0173152918481,199.63723679069903,169.79220599348068,221.819462340058,403.4985682514359,2.079579099451681
SDMT_156437_raw_result.csv,25.64,7.4925,0.0358,402.0,7.4925,0.0358,0.1945,238.0495716378819,289.7994785156823,542.4377544567263,198.06547268807304,166.45765616200484,220.50354515580452,400.3990571193579,2.072017781143853
SDMT_156437_raw_result.csv,25.65,7.4548,0.0352,402.0,7.4548,0.0352,0.1938,237.58646117502104,289.23569186524304,541.4158666678443,197.52094524978705,165.52645194460138,220.05839256098884,399.5447537498047,2.072004290240669
SDMT_156437_raw_result.csv,25.66,7.4878,0.0345,402.0,7.4878,0.0345,0.1962,237.25696888229396,288.8345708132274,542.3591421181495,197.2660842825772,164.4630310884738,219.85541522431495,398.5551195004484,2.064755472851894
SDMT_156437_raw_result.csv,25.67,7.5207,0.0344,402.0,7.5207,0.0344,0.1985,237.3129612285438,288.90273540866207,543.2966829467093,197.3708738476995,164.32066782227324,219.96508730860285,398.45695235151385,2.0612303420770504
SDMT_156437_raw_result.csv,25.68,7.5929,0.0344,402.0,7.5929,0.0344,0.2056,237.5444070559652,289.18449554639244,545.3311813945545,197.7328048773066,164.3484732916096,220.2917814990115,398.5243936535387,2.0546896498563854
SDMT_156437_raw_result.csv,25.69,7.8555,0.024,402.0,7.8555,0.024,0.2052,230.66795499581272,280.81316260359813,552.4433558608177,192.1408985778226,147.76129460735885,214.8794130334273,380.43618818830913,1.9605290353396192
SDMT_156437_raw_result.csv,25.7,8.2611,0.024,402.0,8.2611,0.024,0.2084,231.6224483778166,281.9751545469072,563.1556866159864,194.0481964796813,148.09205272477274,216.46626264035123,380.6154185242297,1.9269876780731092
SDMT_156437_raw_result.csv,25.71,8.4851,0.023,402.0,8.4851,0.023,0.2132,231.29810141932103,281.5802973800431,568.9584417564521,194.35542844134116,146.61474222186146,216.55898819788496,378.6275933853007,1.9017780932183717
SDMT_156437_raw_result.csv,25.72,9.1958,0.0226,402.0,9.1958,0.0226,0.2115,232.3359097112209,282.84371617018195,586.6441812538595,197.18046181179668,146.57828117486798,218.7867625736969,378.0271297979157,1.84592749104736
SDMT_156437_raw_result.csv,25.73,9.6786,0.0225,402.0,9.6786,0.0225,0.2163,233.0777861979432,283.7468701540178,598.2190415391032,199.1294340356121,146.84863064695662,220.34755635574612,377.9895222362508,1.8117901764279036
SDMT_156437_raw_result.csv,25.74,10.4125,0.0225,402.0,10.4125,0.0225,0.221,234.1629994598428,285.0679993424173,615.1305370238541,202.05936270443533,147.50812376747228,222.7030007849513,378.2312004673256,1.76436685460011
SDMT_156437_raw_result.csv,25.75,11.2854,0.0227,402.0,11.2854,0.0227,0.2265,235.40617652208297,286.5814322877532,634.3124078364217,205.49095629135888,148.5990072266434,225.48958214594435,378.9294699547565,1.7139020945455616
SDMT_156437_raw_result.csv,25.76,11.1618,0.023,402.0,11.1618,0.023,0.2216,235.55226469450795,286.7592787585314,631.6639548023496,205.2459128280928,148.94955588604057,225.40207625536323,379.5831361781525,1.7232079559333675
SDMT_156437_raw_result.csv,25.77,11.1618,0.023,402.0,11.1618,0.023,0.2205,235.579268570197,286.79215304197896,631.6837250842875,205.249461825621,148.95173777878006,225.4263980712597,379.6204112605819,1.7233475476726496
SDMT_156437_raw_result.csv,25.78,10.9648,0.023,402.0,10.9648,0.023,0.2194,235.38243885334208,286.5525342562425,627.4370477779545,204.52333370307065,148.78189759194453,224.87334811348504,379.6076504006751,1.73497153922631
SDMT_156437_raw_result.csv,25.79,10.7872,0.0229,402.0,10.7872,0.0229,0.2179,235.11339974612773,286.22500838659033,623.5677894363228,203.7906630337993,148.47407748751567,224.2882376129793,379.3840621260808,1.7449770204861446
SDMT_156437_raw_result.csv,25.8,10.1808,0.0231,402.0,10.1808,0.0231,0.2164,234.519556864618,285.5020692264915,610.007317539092,201.5955454421432,148.25912825479773,222.6119582643231,379.687836497831,1.7840528703397058
SDMT_156437_raw_result.csv,25.81,9.9606,0.0233,402.0,9.9606,0.0233,0.2126,234.3986601451633,285.3548906115031,604.960270832252,200.86276765817476,148.38676303999043,222.09487740695917,380.0893517777639,1.7999032855108
SDMT_156437_raw_result.csv,25.82,9.2654,0.0241,402.0,9.2654,0.0241,0.2313,233.98877636470928,284.85590166138525,588.6459514305949,198.5889404279721,149.0889351051112,220.4334575027796,381.594137573168,1.8529899898811448
SDMT_156437_raw_result.csv,25.83,9.0568,0.0276,402.0,9.0568,0.0276,0.204,236.42975775277912,287.82753117729635,583.4672925172969,200.08715988812435,154.51572555777088,222.2226026383368,388.3533217335594,1.8930506729034136
SDMT_156437_raw_result.csv,25.84,8.7053,0.0357,402.0,8.7053,0.0357,0.1805,241.53355204995464,294.04084597385787,574.6587054964248,203.65894645738015,166.7339323366843,225.7540038295976,401.4865752182697,1.9716012827854423
SDMT_156437_raw_result.csv,25.85,8.3654,0.0372,402.0,8.3654,0.0372,0.173,241.7657464138906,294.3235173734321,566.0013442777878,203.0191208337287,168.8281407786271,225.2552935227512,403.5610634139487,2.0079242444905985
SDMT_156437_raw_result.csv,25.86,7.5504,0.0393,402.0,7.5504,0.0393,0.1719,240.95781394113305,293.3399474065968,544.3700129999172,200.36114304293517,171.6655198417611,222.99278299629867,406.1839703092232,2.090918089496596
SDMT_156437_raw_result.csv,25.87,7.5504,0.0463,402.0,7.5504,0.0463,0.1719,244.94182752542224,298.19005090051405,544.3908495216103,204.11541567138755,181.6768485941056,226.071661783576,414.972921573187,2.1287434973085277
SDMT_156437_raw_result.csv,25.88,6.7084,0.0542,402.0,6.7084,0.0542,0.1896,245.9869177572904,299.4623346610492,520.5755345226441,203.5448913437288,192.3867322130251,225.20444605897683,423.2301552411053,2.2499525331291323
SDMT_156437_raw_result.csv,25.89,6.5964,0.0625,402.0,6.5964,0.0625,0.2074,249.1665487329241,303.3331897618206,517.3766344117819,206.58083838530712,203.14048183883835,227.35618854441387,431.13118529536143,2.29784345636653
SDMT_156437_raw_result.csv,25.9,6.5964,0.065,402.0,6.5964,0.065,0.2074,250.20086963168865,304.5923630298818,517.3964147811835,207.61504846070468,206.2633993444841,228.12200057060517,433.3773441280576,2.3081833752897496
SDMT_156437_raw_result.csv,25.91,6.2478,0.0658,402.0,6.2478,0.0658,0.1795,248.98399316786288,303.1109482043548,506.6960601055292,205.8636736812808,207.3284324500067,226.599641320607,433.9350771426976,2.350904218695797
