File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_14552_Raw02_result.csv,5.12,3.516,0.1929,146.74,3.516,0.1929,-0.0869,177.669371153706,216.29314749146815,345.0878321666983,234.27329798641344,433.3651594507882,145.31434337488682,329.7152288423759,2.6084097649657583
SCPT_14552_Raw02_result.csv,5.14,2.817,0.179,146.74,2.817,0.179,-0.0872,169.37532964731585,206.19605348368887,317.04214449514626,225.02741197366893,424.3396866223269,140.030189852534,326.3117716717581,2.724634635705789
SCPT_14552_Raw02_result.csv,5.16,2.644,0.179,146.74,2.644,0.179,-0.0872,167.4803431368384,203.8891133839772,309.5292043368107,223.57117437209607,427.39407287871353,138.90788235118285,326.47938125117463,2.7651550017437136
SCPT_14552_Raw02_result.csv,5.18,1.947,0.1869,146.74,1.947,0.1869,-0.0876,158.6344043289514,193.12014440046255,275.2327985045852,217.79971720966725,452.2234374641944,133.54073592795658,327.8956852353072,2.976219655172623
SCPT_14552_Raw02_result.csv,5.2,2.748,0.1156,146.74,2.748,0.1156,-0.0792,161.04329288677351,196.0527043838982,314.46551344093604,206.0109486627479,332.69399534306086,134.99281745382342,309.13049091345533,2.601270483724754
SCPT_14552_Raw02_result.csv,5.22,3.416,0.0914,146.74,3.416,0.0914,-0.0795,163.43980332029324,198.97019534644397,341.9972057914593,199.55558127311855,281.46137081219536,136.74621968855774,300.6086202770838,2.4035516354362936
SCPT_14552_Raw02_result.csv,5.24,3.51,0.0784,146.74,3.51,0.0784,-0.079,161.6755225798345,196.82237531458117,345.7132252637849,193.72027225183615,257.2171105212817,135.6889178133942,295.01692488976244,2.345979666568613
SCPT_14552_Raw02_result.csv,5.26,2.956,0.0711,146.74,2.956,0.0711,-0.0792,155.52800988395072,189.3384468152444,323.77152403409946,187.51002219144172,250.45710880603156,131.44330626957947,291.20270815599577,2.421657085314325
SCPT_14552_Raw02_result.csv,5.28,2.574,0.0731,146.74,2.574,0.0731,-0.0794,152.28936588547342,185.39574977361983,307.1212731532382,186.63035993303583,259.85660792849177,129.2834181234501,292.2361246344611,2.5121724213934096
SCPT_14552_Raw02_result.csv,5.3,2.0,0.0884,146.74,2.0,0.0884,-0.0797,148.379447760185,180.63584944718173,278.81272918667304,189.21234089284616,297.9695906621996,126.78572900430748,299.273296095633,2.7242159547846048
SCPT_14552_Raw02_result.csv,5.32,1.675,0.0996,146.74,1.675,0.0996,-0.0798,145.344537365963,176.94117592378103,260.4917199852745,189.73286179587183,323.9846734871353,124.9496128181101,303.84131149602763,2.8762732826702977
SCPT_14552_Raw02_result.csv,5.34,1.42,0.0974,146.74,1.42,0.0974,-0.0801,140.54925019688997,171.10343502230086,244.4903986413501,185.363519955202,325.88701232812406,121.91417594419318,302.87769505108804,2.978732523365088
SCPT_14552_Raw02_result.csv,5.36,1.357,0.0974,146.74,1.357,0.0974,-0.0801,139.37257017768883,169.67095499892554,240.3288926171489,184.4905286812584,327.71019222832973,121.2460296574154,303.0625007039593,3.0091436813139603
SCPT_14552_Raw02_result.csv,5.38,1.165,0.0689,146.74,1.165,0.0689,-0.0791,131.1503641882996,159.6613129248865,226.65172887265751,169.7168391167348,276.9804743997835,115.37146949731074,289.67230947029407,3.0081573166098803
SCPT_14552_Raw02_result.csv,5.4,0.949,0.0689,146.74,0.949,0.0689,-0.0791,125.99505709408548,153.38528689714752,209.4002162670164,165.55709873014985,283.34807658873933,112.12999899196606,289.504717822463,3.148823142032466
SCPT_14552_Raw02_result.csv,5.42,0.741,0.028,146.74,0.741,0.028,-0.0786,111.54944578442544,135.79932530277878,190.24903375257207,136.79619137777914,185.7172555866175,100.51654750108928,257.2934756743608,3.071491939683115
SCPT_14552_Raw02_result.csv,5.44,0.73,0.028,146.74,0.73,0.028,-0.0786,111.29183547375712,135.48571275066087,189.2105754477898,136.59772479324943,186.1270007980412,100.40305456984368,257.504848254763,3.0825175538565515
SCPT_14552_Raw02_result.csv,5.46,0.715,0.0213,146.74,0.715,0.0213,-0.0785,108.5960795258832,132.2039229010752,187.75300287167343,130.31076100962866,164.46663718828802,97.95643131036942,248.7028185563081,3.0269061440359306
SCPT_14552_Raw02_result.csv,5.48,0.715,0.0213,146.74,0.715,0.0213,-0.0784,108.65664788001492,132.2776582887138,187.8230289964281,130.37985401207237,164.57047853123987,98.05605018764744,248.9329867281912,3.027214508771965
SCPT_14552_Raw02_result.csv,5.5,0.589,0.0172,146.74,0.589,0.0172,-0.0779,103.17478728649918,125.60408887052075,174.17101472900944,122.70265954799652,152.5077187487663,93.77436116862611,241.98534605154805,3.115385211347608
SCPT_14552_Raw02_result.csv,5.52,0.589,0.0129,146.74,0.589,0.0129,-0.0776,101.13343042890538,123.11895878301526,174.24057782852586,117.47562628008396,134.7854931075733,91.6542135020396,233.3167174043186,3.0462213944391463
SCPT_14552_Raw02_result.csv,5.54,0.513,0.0111,146.74,0.513,0.0111,-0.0772,97.635523528375,118.86063733889132,165.09951003431033,112.5762384200225,128.23434983404437,88.82439240478395,228.77816994017945,3.115281810367856
SCPT_14552_Raw02_result.csv,5.56,0.513,0.0083,146.74,0.513,0.0083,-0.0767,95.82210467126588,116.6529969911063,165.17110016590868,108.05082348860134,114.14572851992334,86.79385881161868,220.4949758561401,3.050134214807073
SCPT_14552_Raw02_result.csv,5.58,0.451,0.0066,146.74,0.451,0.0066,-0.0769,92.32885745586324,112.40034820713784,157.03603516140805,102.5947230667004,105.6042555098542,83.67692246465941,214.01283779940715,3.1007534336723843
SCPT_14552_Raw02_result.csv,5.6,0.451,0.0058,146.74,0.451,0.0058,-0.0769,91.6521615912566,111.5765445458776,157.09166785451615,100.8935503833132,100.69580607675724,82.86669918551685,210.6385574284649,3.074347482874312
SCPT_14552_Raw02_result.csv,5.62,0.438,0.0059,146.74,0.438,0.0059,-0.0767,91.33030706958458,111.18472164992906,155.34449454990548,100.65003963874032,101.58116971691396,82.71752047542093,211.2519435324988,3.101331834897285
SCPT_14552_Raw02_result.csv,5.64,0.432,0.0064,146.74,0.432,0.0064,-0.0761,91.62197803873684,111.53979935150574,154.56971567746436,101.53827425625136,104.86665735264071,83.19476729282381,213.6679312025992,3.129622965401452
SCPT_14552_Raw02_result.csv,5.66,0.443,0.0066,146.74,0.443,0.0066,-0.0761,92.26071387833667,112.31739080840988,156.17028428911732,102.42665631092682,105.94705652935892,83.79248573272135,214.7565466169488,3.116672660155124
SCPT_14552_Raw02_result.csv,5.68,0.532,0.0065,146.74,0.532,0.0065,-0.0757,95.2751396781522,115.98712656470704,167.9315491125327,105.3942384665713,104.06584431058326,86.0061968852488,214.8129042592741,2.9731142451956134
SCPT_14552_Raw02_result.csv,5.7,0.697,0.0063,146.74,0.697,0.0063,-0.0756,99.84823879516264,121.55437766367626,186.74603983340816,109.45404724315507,101.19556253021486,89.27334721915834,214.56075458909947,2.774665979401193
SCPT_14552_Raw02_result.csv,5.72,0.944,0.0071,146.74,0.944,0.0071,-0.0758,106.64595532288703,129.82985865394943,210.2223984530765,115.24828253908296,102.81272780573887,94.281032319494,218.60461631296528,2.607532430672034
SCPT_14552_Raw02_result.csv,5.74,0.944,0.0071,146.74,0.944,0.0071,-0.0758,106.72106372931358,129.92129497481653,210.29505337381372,115.25519640540706,102.8177748462853,94.37256067548488,218.79774528791003,2.608308000857576
SCPT_14552_Raw02_result.csv,5.76,1.155,0.0091,146.74,1.155,0.0091,-0.0753,112.6599315469726,137.15122101370577,227.48569890879983,121.92591779874628,110.52091206960988,99.27216986837897,226.5088271875807,2.53174873764474
SCPT_14552_Raw02_result.csv,5.78,1.155,0.013,146.74,1.155,0.013,-0.0749,115.54942330712412,140.66886315649893,227.5698755607018,128.33441920285955,126.90997988977875,102.35353959735868,237.4669865052697,2.601730242262372
SCPT_14552_Raw02_result.csv,5.8,1.498,0.014,146.74,1.498,0.014,-0.0747,121.90014629444204,148.40017809758163,251.71283166597536,133.291419013998,127.15844474832824,107.01708896679548,240.43764736846245,2.4606803404484694
SCPT_14552_Raw02_result.csv,5.82,1.498,0.0208,146.74,1.498,0.0208,-0.0739,125.76338260402493,153.1032483875086,251.809004824118,141.78811305804615,150.2420722613908,110.69789707297626,253.35664039321944,2.5450075716298097
SCPT_14552_Raw02_result.csv,5.84,3.799,0.0273,146.74,3.799,0.0273,-0.0736,150.10967865137366,182.7422174886288,360.2531861132645,161.63582581965173,151.54839447400997,129.58492224881655,264.5165822220848,2.058617461666487
SCPT_14552_Raw02_result.csv,5.86,3.799,0.0407,146.74,3.799,0.0407,-0.0753,156.20847572227743,190.16684000972904,360.36276996417945,172.78611650556394,181.43587806174864,134.07940514348454,278.8525871961656,2.149589233781679
SCPT_14552_Raw02_result.csv,5.88,3.978,0.0497,146.74,3.978,0.0497,-0.0766,160.65940392970506,195.5853613057279,366.8964475312787,179.81339103314687,198.65082745437184,137.3580219533164,286.5339381460965,2.171958495691624
SCPT_14552_Raw02_result.csv,5.9,4.893,0.0806,146.74,4.893,0.0806,-0.0771,174.80419148411488,212.80510267631377,397.330389260015,200.5933906639552,247.61406420181348,147.4481479161098,305.8522828575162,2.17650234647723
SCPT_14552_Raw02_result.csv,5.92,5.779,0.0922,146.74,5.779,0.0922,-0.0782,182.05095833365448,221.62725362357935,423.62476118152216,208.84052801689285,259.88493735388266,152.86311734546672,311.89605158438616,2.1159933417427563
SCPT_14552_Raw02_result.csv,5.94,6.627,0.1076,146.74,6.627,0.1076,-0.0818,189.22546003922625,230.3614296129711,446.561450794742,217.9130786934284,277.39539315394177,158.06674749438918,318.8167034213345,2.0793225873339423
SCPT_14552_Raw02_result.csv,5.96,7.233,0.1139,146.74,7.233,0.1139,-0.0838,192.99500292354548,234.9504383417076,461.9208035787557,222.0524999860854,282.6727758227201,160.979143099742,321.6652159084458,2.0446968217011414
SCPT_14552_Raw02_result.csv,5.98,8.325,0.1325,146.74,8.325,0.1325,-0.0848,200.48852623556795,244.07298846069145,487.6241728512861,232.1599389787472,302.4050684875954,166.50220946909593,328.6730254489736,2.0047935128430825
SCPT_14552_Raw02_result.csv,6.0,8.699,0.1325,281.39,8.699,0.1325,-0.0861,201.7594452594355,245.62019422887803,496.0539117256492,232.97002718461167,300.33389288567395,167.7147936362727,329.0577766536495,1.9797244784895
SCPT_14552_Raw02_result.csv,6.02,8.759,0.1494,281.39,8.759,0.1494,-0.0862,205.3582533827458,250.0013519442123,497.5241618238016,239.27297979605345,321.8230724826522,169.7188963479408,334.53180118227425,2.0115571217425625
SCPT_14552_Raw02_result.csv,6.04,8.421,0.1762,281.39,8.421,0.1762,-0.0865,209.1211388381916,254.5822559769289,490.2456576942561,247.05212866054688,356.3996407757316,171.24462550220525,341.9720088360305,2.08641993990524
SCPT_14552_Raw02_result.csv,6.06,7.132,0.1876,281.39,7.132,0.1876,-0.0868,205.9523948698072,250.7246546241131,460.182989674668,247.39078219236737,379.6205828247397,168.2232309505218,344.63498472381025,2.204232304927284
SCPT_14552_Raw02_result.csv,6.08,6.031,0.2008,281.39,6.031,0.2008,-0.087,202.41873533400587,246.4228082327028,431.69716825142274,247.9932462592112,405.8647850334642,165.29071912767373,347.55338613260017,2.325127181421332
SCPT_14552_Raw02_result.csv,6.1,4.408,0.207,281.39,4.408,0.207,-0.0874,192.58945658723772,234.4567297583764,382.9412077156241,243.67171232092323,433.6573681310837,158.53890131442628,348.4109023298729,2.52185463784413
SCPT_14552_Raw02_result.csv,6.12,4.408,0.2081,281.39,4.408,0.2081,-0.0882,192.83566539497,234.75646221996345,383.0599907748903,243.9626223667612,434.89107450491633,158.7530542314185,348.9398928518367,2.524306061409337
SCPT_14552_Raw02_result.csv,6.14,3.835,0.1886,281.39,3.835,0.1886,-0.0877,186.0915241351016,226.54620329490623,363.2535591459672,235.9972318710589,418.1529697087149,154.47592461319704,344.4344927142347,2.578088872864938
SCPT_14552_Raw02_result.csv,6.16,3.335,0.1255,281.39,3.335,0.1255,-0.0875,173.7901022411457,211.5705592500904,344.3987913564226,213.49683998124263,335.37003335445314,146.4989429007269,326.6015707910949,2.5406365231937795
SCPT_14552_Raw02_result.csv,6.18,3.192,0.1052,281.39,3.192,0.1052,-0.0872,169.39680946774905,206.2222028303032,338.7617155389355,204.9864405321192,305.13003734861684,143.59025957310993,319.3536991905865,2.516765173967991
SCPT_14552_Raw02_result.csv,6.2,4.924,0.1128,281.39,4.924,0.1128,-0.0682,183.7747648447627,223.72580068058068,400.309063229734,215.43346952787948,297.35549734378424,153.86440662711573,323.5625052211805,2.2772031573025826
SCPT_14552_Raw02_result.csv,6.22,4.764,0.0966,281.39,4.764,0.0966,-0.0691,179.7415505977333,218.81580072767528,395.3956125368597,208.13716612503623,273.9739999490311,151.31172550940872,317.2873373453325,2.253629636216233
SCPT_14552_Raw02_result.csv,6.24,3.891,0.0892,281.39,3.891,0.0892,-0.0689,172.60445487938435,210.12716246185923,366.0002958178849,201.46676814642095,270.08057376002955,146.1262499469249,313.8017352294242,2.352852790456875
SCPT_14552_Raw02_result.csv,6.26,3.891,0.0767,281.39,3.891,0.0767,-0.0681,169.9456955861942,206.8904120179756,366.12203451515626,195.5252738725836,248.87946205731797,144.43495820347408,307.9519171530875,2.312095020537999
SCPT_14552_Raw02_result.csv,6.28,3.47,0.0735,281.39,3.47,0.0735,-0.0674,166.16185739063428,202.28400030164173,350.5108639907272,192.0689091922382,247.29230409565477,141.69675268575855,306.2381817024784,2.3697744127345217
SCPT_14552_Raw02_result.csv,6.3,3.47,0.0719,281.39,3.47,0.0719,-0.0663,165.89539536716958,201.9596117513369,350.6297417961102,191.26525779288428,244.3895286995993,141.5632217862643,305.6089778215659,2.3645201433502696
SCPT_14552_Raw02_result.csv,6.32,3.578,0.0682,281.39,3.578,0.0682,-0.0651,165.93011500257953,202.00187913357507,354.8952236109801,189.83127998455143,236.62700061962704,141.69204953450722,303.8296010747226,2.3326841991130327
SCPT_14552_Raw02_result.csv,6.34,3.759,0.0622,281.39,3.759,0.0622,-0.0637,165.75949896808288,201.79417265679652,361.7966926489239,187.33866118806375,224.02714751119447,141.7403998368827,300.5637654231993,2.2795538126129107
SCPT_14552_Raw02_result.csv,6.36,3.833,0.066,281.39,3.833,0.066,-0.0632,167.4202536850013,203.8159610078277,364.62752137116206,189.799495298266,230.34562662481065,142.9652992924082,303.17494297274004,2.2841623782395857
SCPT_14552_Raw02_result.csv,6.38,3.933,0.069,281.39,3.933,0.069,-0.0621,169.0080365666403,205.7489140811273,368.3667494475525,191.86649025636663,234.868741421182,144.15267122622785,305.23246650995696,2.281212153468003
SCPT_14552_Raw02_result.csv,6.4,3.866,0.067,281.39,3.866,0.067,-0.0616,168.1379801617402,204.6897149795098,366.0662309108723,190.5336391876505,231.83591745146256,143.57068443041092,304.26973122895987,2.284338327916158
SCPT_14552_Raw02_result.csv,6.42,3.595,0.0663,281.39,3.595,0.0663,-0.0605,166.12710586216917,202.24169409307552,356.1286968462536,188.99072556798907,232.892413769136,142.07537941493914,303.9310343072633,2.3256845440214566
SCPT_14552_Raw02_result.csv,6.44,3.373,0.0663,281.39,3.373,0.0663,-0.0605,164.51776899581034,200.2825013862039,347.6394777480207,187.97373887260164,234.94455134363747,140.8990516867913,304.0268637464945,2.364629121985236
SCPT_14552_Raw02_result.csv,6.46,3.016,0.0631,281.39,3.016,0.0631,-0.0582,160.7788132114027,195.73072912692504,333.1636601146239,184.4268424191272,232.54948107845252,138.19839916889015,302.0648498919048,2.419506522677394
SCPT_14552_Raw02_result.csv,6.48,2.838,0.0631,281.39,2.838,0.0631,-0.0582,159.2247711066383,193.8388517819945,325.5803416272829,183.4635321729732,234.5007214304154,137.1108729151996,302.1651266506727,2.4570115213495765
SCPT_14552_Raw02_result.csv,6.5,2.553,0.0599,281.39,2.553,0.0599,-0.0574,155.63894874380864,189.4735028185497,312.72853020099546,179.9856852163788,231.62567967132824,134.57038030181437,300.1266063913794,2.508185281189518
SCPT_14552_Raw02_result.csv,6.52,2.441,0.0516,281.39,2.441,0.0516,-0.0562,152.34839462522035,185.46761084809435,307.4957196465136,174.335268678607,215.9426459929948,132.17165865260372,294.4942773287987,2.497244725192997
SCPT_14552_Raw02_result.csv,6.54,2.124,0.0479,281.39,2.124,0.0479,-0.0558,147.7234691314275,179.83726676869435,291.5980359769627,169.8162002711777,211.97350482136935,128.8624946031809,291.5852061537446,2.563826467765928
SCPT_14552_Raw02_result.csv,6.56,2.124,0.0401,281.39,2.124,0.0401,-0.0548,145.4637630014767,177.0863201757108,291.69674358611195,164.45271020200087,194.1728268383553,127.08325299016192,285.1452481462432,2.5197059559783948
SCPT_14552_Raw02_result.csv,6.58,2.013,0.0382,281.39,2.013,0.0382,-0.0538,143.5651881834568,174.7750117015996,285.8425507526957,162.23796851134742,190.990523530461,125.70408296703413,283.45726185660783,2.5412366626319427
SCPT_14552_Raw02_result.csv,6.6,1.865,0.0361,281.39,1.865,0.0361,-0.0526,141.01909347134364,171.67541813902704,277.6764604517894,159.4858325763873,187.71504009936592,123.85167579508602,281.438385493887,2.574926954095108
SCPT_14552_Raw02_result.csv,6.62,1.763,0.0349,281.39,1.763,0.0349,-0.0518,139.2852313557048,169.56462947651022,271.830955699916,157.7038849151342,186.04283475612664,122.61149490775578,280.3021309043533,2.6020702014991746
SCPT_14552_Raw02_result.csv,6.64,1.65,0.0302,281.39,1.65,0.0302,-0.0504,136.04657103283623,165.6219125617137,265.0942142300886,152.83567611214846,175.24784861874957,120.0988401680974,275.15573128194706,2.608804553467603
SCPT_14552_Raw02_result.csv,6.66,1.588,0.0275,281.39,1.588,0.0275,-0.0496,134.1534416203671,163.31723327696864,261.3079272405912,149.8712445872693,168.6222012600973,118.61257767088762,271.9557710863334,2.611086143011226
SCPT_14552_Raw02_result.csv,6.68,1.514,0.0246,281.39,1.514,0.0246,-0.0482,131.89169787456336,160.56380610816413,256.65196932768043,146.42589538186158,161.2366437094378,116.81306504646004,268.1530220782004,2.615448482577504
SCPT_14552_Raw02_result.csv,6.7,1.47,0.0246,281.39,1.47,0.0246,-0.0482,131.2722661281095,159.80971528639418,253.83321507090827,145.99418516497923,161.80154919433463,116.414728128246,268.2973559123768,2.6345808520127068
SCPT_14552_Raw02_result.csv,6.72,1.509,0.022,281.39,1.509,0.022,-0.0452,130.82056762917136,159.25982146159993,256.51652457408466,143.7601036450228,153.48141622397677,115.87208292773896,264.68018551701823,2.5933519273307963
SCPT_14552_Raw02_result.csv,6.74,1.508,0.022,281.39,1.508,0.022,-0.0452,130.8879223192245,159.34181847557764,256.5266435500736,143.75676731458262,153.4863787873412,115.95678079945338,264.8779628656045,2.5945170911400157
SCPT_14552_Raw02_result.csv,6.76,1.514,0.0201,281.39,1.514,0.0201,-0.0421,130.14615017957306,158.43879152295852,257.03421667539567,141.78171820375093,147.51918972353351,115.25145138920654,261.9899840410234,2.572446037965803
SCPT_14552_Raw02_result.csv,6.78,1.526,0.0201,281.39,1.526,0.0201,-0.0421,130.41122456625945,158.76149077631587,257.89029625221133,141.90661538015036,147.38577583123632,115.4773485309908,262.20119034240963,2.568310160104503
SCPT_14552_Raw02_result.csv,6.8,1.583,0.0191,281.39,1.583,0.0191,-0.0403,130.82627363923214,159.26676790863044,261.64749894471584,141.3420740041401,143.64615375512147,115.69279732465488,260.7324027396852,2.5351763945592247
SCPT_14552_Raw02_result.csv,6.82,1.583,0.0191,281.39,1.583,0.0191,-0.0385,130.91315289746606,159.37253396213262,261.74643524624133,141.35409201043845,143.64056432136147,115.78729293077784,260.9262055542054,2.535758582594219
SCPT_14552_Raw02_result.csv,6.84,1.568,0.0189,281.39,1.568,0.0189,-0.0369,130.67285549177186,159.07999798998313,260.8875922550223,140.99393440753423,143.14644975002122,115.62176146301996,260.7441326182209,2.539926734907032
SCPT_14552_Raw02_result.csv,6.86,1.568,0.0193,281.39,1.568,0.0193,-0.0349,130.97309070496473,159.44550172778318,260.98856186690404,141.4620353803357,144.40768234362525,115.91696888201427,261.6482098287385,2.545033162775732
SCPT_14552_Raw02_result.csv,6.88,1.583,0.0198,281.39,1.583,0.0198,-0.0336,131.54071592398563,160.13652373354773,262.03575378945345,142.17766994795872,145.8234272572457,116.41685733855232,262.73157166466405,2.545370622426228
SCPT_14552_Raw02_result.csv,6.9,1.569,0.0202,281.39,1.569,0.0202,-0.0312,131.6293126497136,160.24438061704265,261.24997994082395,142.49946015371555,147.20198338601313,116.5552225031827,263.5917802039015,2.5557629143754528
SCPT_14552_Raw02_result.csv,6.92,1.574,0.0203,281.39,1.574,0.0203,-0.0295,131.840826551895,160.50187580230696,261.6655990051015,142.66824074768107,147.4538305487372,116.75034410217852,263.9604847331797,2.5554806579990124
SCPT_14552_Raw02_result.csv,6.94,1.627,0.0203,281.39,1.627,0.0203,-0.0263,132.7020065557048,161.55026885042324,265.125053540986,143.18307228071302,146.91640326046914,117.40260531319734,264.21803249521884,2.535571664225196
SCPT_14552_Raw02_result.csv,6.96,1.644,0.0203,281.39,1.644,0.0203,-0.0263,133.02545906982806,161.94403712848634,266.2591295350975,143.34925295277205,146.74955715055853,117.67256599154472,264.4308075947901,2.529902367338296
SCPT_14552_Raw02_result.csv,6.98,1.667,0.0208,281.39,1.667,0.0208,-0.0211,133.70236713047117,162.76809911535622,267.8205698374997,144.12258097249693,148.0408655915863,118.24086921985652,265.4885125657369,2.527039439955108
SCPT_14552_Raw02_result.csv,7.0,1.772,0.0208,281.39,1.772,0.0208,-0.0211,135.20923735611274,164.60254982483292,274.23673952949395,145.0654897715838,147.077494830221,119.38042213992034,265.80088620520377,2.490359230859565
SCPT_14552_Raw02_result.csv,7.02,1.984,0.0228,281.39,1.984,0.0228,-0.0163,138.97268015821246,169.18413236651952,286.4961701354618,148.92653294970202,151.09697401030823,122.36413166296435,269.41165714105136,2.4421456304159324
SCPT_14552_Raw02_result.csv,7.04,2.054,0.0228,281.39,2.054,0.0228,-0.0163,139.87198410976285,170.2789371771026,290.40420174473485,149.47910543919158,150.542770157298,123.0739325742898,269.67482869746595,2.421823311059102
SCPT_14552_Raw02_result.csv,7.06,1.996,0.0355,281.39,1.996,0.0355,-0.0148,144.63039609394198,176.07178654914676,287.33606204844574,160.28321473576756,184.19609961762703,127.25580439937475,285.7973638740805,2.5425760758230536
SCPT_14552_Raw02_result.csv,7.08,1.996,0.0355,281.39,1.996,0.0355,-0.0123,144.7253153817956,176.18734046479466,287.444085723897,160.2947724500192,184.17509464808825,127.35592052820677,286.0019824383162,2.543151044035709
SCPT_14552_Raw02_result.csv,7.1,1.812,0.0383,281.39,1.812,0.0383,-0.0109,143.30123142208166,174.45367303557768,277.0988001155943,160.8955053998966,193.24029787005725,126.48759119480232,288.8379998221256,2.6223030863997843
SCPT_14552_Raw02_result.csv,7.12,1.812,0.0412,281.39,1.812,0.0412,-0.009,144.30470705322216,175.67529554305307,277.1982076424882,162.98928486849815,200.1453994526792,127.35573599936254,291.79927096662766,2.641193951821008
SCPT_14552_Raw02_result.csv,7.14,1.574,0.0425,281.39,1.574,0.0425,-0.0074,141.10564856813102,171.780789561203,262.7599769838609,161.6614607963314,206.9396925275142,125.21918935319384,292.8827535171496,2.73801321306347
SCPT_14552_Raw02_result.csv,7.16,1.574,0.0422,281.39,1.574,0.0422,-0.0044,141.11753423302417,171.79525906629033,262.8710556372783,161.45969768261165,206.17498775331703,125.24294104373962,292.8203151201668,2.7367726539286523
SCPT_14552_Raw02_result.csv,7.18,1.055,0.0354,281.39,1.055,0.0354,-0.002,129.1247269353684,157.19531974740502,225.69357678491733,150.18659290536493,199.30962016350543,116.61006661419016,285.5628660268241,2.951218156059128
SCPT_14552_Raw02_result.csv,7.2,1.867,0.0321,281.39,1.867,0.0321,0.0569,142.51002426075462,173.49046431744043,281.45213630784224,156.68287780858915,176.92062498291787,125.67270311452694,283.34594329949846,2.559920840924085
SCPT_14552_Raw02_result.csv,7.22,1.776,0.028,281.39,1.776,0.028,0.0683,139.7746004621144,170.1603831712697,276.37380507461233,152.41209625000658,167.16968426705128,123.459657262275,278.4492730325061,2.558199414585068
SCPT_14552_Raw02_result.csv,7.24,2.033,0.0272,281.39,2.033,0.0272,0.0755,142.79577540925487,173.83833528083204,291.06743085985534,153.8233866063078,162.5120347912018,125.67999245827748,277.873919376716,2.469347344099734
SCPT_14552_Raw02_result.csv,7.26,2.033,0.0315,281.39,2.033,0.0315,0.0827,144.70390017330502,176.16126977619743,291.22511273132056,157.5923407028456,173.56542053134908,127.3179865881547,283.4244477175522,2.503849513090462
SCPT_14552_Raw02_result.csv,7.28,2.289,0.0334,281.39,2.289,0.0334,0.0907,148.485023152468,180.76437601170016,304.78150363542505,161.0612898241165,175.82846770070992,130.24177229537264,286.0404245263968,2.446016962358568
SCPT_14552_Raw02_result.csv,7.3,2.289,0.0379,281.39,2.289,0.0379,0.1045,150.29028282177532,182.9620834352048,305.00356092932776,164.5744188465759,186.40409939810087,131.71572500064386,290.98118969171634,2.4764367477115186
SCPT_14552_Raw02_result.csv,7.32,2.445,0.0379,281.39,2.445,0.0379,0.1121,152.0567976434812,185.11262321815104,312.8720776399478,165.66453969834814,184.9300861690929,133.0733574535553,291.3247750648196,2.4368098086703545
SCPT_14552_Raw02_result.csv,7.34,2.438,0.04,281.39,2.438,0.04,0.1184,152.83760750361662,186.0631743522289,312.6782930183508,167.17651164119604,189.71716041041103,133.7165490857652,293.5706989486844,2.4520969166734874
SCPT_14552_Raw02_result.csv,7.36,2.466,0.0451,281.39,2.466,0.0451,0.1233,154.9322705128154,188.61319888516655,314.1639685261383,170.91749684885204,200.6122257610744,135.3796885929099,298.4169873167561,2.4754694927716554
SCPT_14552_Raw02_result.csv,7.38,2.704,0.0478,281.39,2.704,0.0478,0.1354,158.29923201518034,192.71210854021956,325.50726143748795,174.2468482044466,203.99109375160344,137.9554842444412,301.09288360857056,2.4344562701511703
SCPT_14552_Raw02_result.csv,7.4,2.778,0.0502,281.39,2.778,0.0502,0.145,159.8597354323643,194.61185183070435,329.02272444865804,176.25015067205254,208.19677791447305,139.16181757544987,303.284686444232,2.430837985468054
SCPT_14552_Raw02_result.csv,7.42,2.783,0.0546,281.39,2.783,0.0546,0.1498,161.30687714314797,196.37358956557148,329.37741554891375,178.98175279632582,216.9279455579288,140.2771713057265,306.8289859284297,2.4518230187950625
SCPT_14552_Raw02_result.csv,7.44,2.897,0.0546,281.39,2.897,0.0546,0.1592,162.48999452582845,197.81390637926944,334.58526443090966,179.6871582163579,215.80621557598536,141.1960904353577,307.1292438466151,2.4278215118249387
SCPT_14552_Raw02_result.csv,7.46,3.216,0.0611,281.39,3.216,0.0611,0.1633,167.21989194268644,203.5720423650096,348.18938260079426,185.2417157069292,225.29324648793803,144.78852613642334,312.1060410075473,2.3945730719230838
SCPT_14552_Raw02_result.csv,7.48,3.508,0.0682,281.39,3.508,0.0682,0.1514,171.54839421380152,208.8415233907149,359.8307135034264,190.59214164023783,235.6144442271295,148.06593400208212,317.016793762942,2.372336770118641
SCPT_14552_Raw02_result.csv,7.5,4.196,0.0696,281.39,4.196,0.0696,0.1366,176.8492119555915,215.29469281550269,385.1006407334618,194.53882509024908,232.7440816166989,152.30344614999694,318.491934516104,2.271017553986107
SCPT_14552_Raw02_result.csv,7.52,4.762,0.0707,281.39,4.762,0.0707,0.1212,180.58122162956872,219.8380089403445,404.0608813690634,197.4307516042701,230.9205597202248,155.42105991095315,319.65612787532075,2.2002508238848306
