Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.42,6.565,0.0877,0.0178,178.47449796709608,217.27330187298656,432.6271418449586,210.2403013591721,248.37052355170005,142.9538911945626,288.0640575570932,2.035736013831225
4.43,6.447,0.0871,0.018,177.9695488192632,216.65858117127695,429.73879733318853,209.66806010063522,248.09488715879993,142.5893437643657,287.93304165880585,2.044784055338787
4.44,6.386,0.086,0.018,177.54409221563137,216.14063400163818,428.2774506382746,209.00221502720234,246.74352718422907,142.33333447861793,287.60149514829396,2.0472069760983804
4.45,6.398,0.0831,0.0184,176.92934645364002,215.39224785660525,428.68203789402054,207.65275312861044,242.21094781472965,142.05586239095797,286.4888331860569,2.0371449338909113
4.46,6.467,0.0814,0.0184,176.81322802463302,215.25088629085758,430.53689444994785,207.0189099704743,239.21345045658975,142.12024624969206,285.9050644903258,2.0256303199449883
4.47,6.569,0.0798,0.0184,176.8246265532201,215.26476276044187,433.21294725948525,206.5082425923038,236.20783027243522,142.2949371362336,285.3628469777685,2.0114844665857405
4.48,6.695,0.0786,0.0184,177.00693549256138,215.4867040779008,436.46333044065517,206.2476710016262,233.72133546460987,142.5940046180654,285.00244004918403,1.9966579282740844
4.49,6.984,0.0773,0.0182,177.66609983389347,216.28916501517466,443.6597187545664,206.32724100087967,230.34874135534486,143.35479137180616,284.63466139927925,1.9678780792953685
4.5,7.139,0.0762,0.0182,177.90848844644097,216.58424680436295,447.49216736710827,206.15972945062754,227.95683091395836,143.7265323036874,284.3109485541114,1.9515929560053433
4.51,7.257,0.0752,0.018,178.04681128333985,216.75263982319635,450.39994548550055,205.9454507740084,225.90417330836675,143.99718698479452,284.0170043962528,1.9388633532979869
4.52,7.342,0.0743,0.0182,178.10452724830498,216.82290273706695,452.5070813810192,205.69913314135596,224.158469598812,144.18352872532392,283.7561948324843,1.929214181208507
4.53,7.375,0.0735,0.0182,178.03462742181432,216.7378072961218,453.381744564797,205.37973456426093,222.78797956113775,144.23567916938913,283.5250225021302,1.9240656543682566
4.54,7.354,0.0727,0.0186,177.8073192471607,216.46108430089132,452.98915610718916,204.9320799295399,221.6361558845054,144.13389013496536,283.2739473792872,1.9231597219781
4.55,7.293,0.0718,0.0186,177.43206103140187,216.00424821214142,451.64920986953643,204.33419689301428,220.4863652514993,143.9003382902336,282.95561887960025,1.9250646515577834
4.56,7.208,0.0711,0.0186,177.04390335081195,215.53170842707542,449.7298509524753,203.7819345045843,219.74221516931885,143.62847660570185,282.7279459872509,1.9296423833488212
4.57,7.114,0.0714,0.0188,176.92819028233995,215.3908403437182,447.5795260396185,203.7401632933554,220.60803415415154,143.4947044735954,283.01207408094587,1.9386657952036908
4.58,7.013,0.0716,0.019,176.75398140021616,215.17875996548057,445.23999588526766,203.62406040191505,221.35302979714172,143.31985481487604,283.24164151156714,1.9480132730830781
4.59,6.903,0.0722,0.019,176.662507708491,215.06740068859776,442.65622546331696,203.69372408512316,222.77629211365462,143.17981296150268,283.6723985442166,1.95969615576963
4.6,6.768,0.073,0.0188,176.5365184031105,214.91402240378673,439.4246067118518,203.79867060317127,224.6384008789509,142.99030351694702,284.19397416146063,1.9743975194608259
4.61,6.606,0.074,0.0188,176.35815570004112,214.69688520005005,435.47244296059057,203.92758772751208,226.95985175196896,142.73946576989294,284.80247461269033,1.9924139296689085
4.62,6.406,0.0747,0.0186,175.93254090380267,214.17874544810763,430.4824276386031,203.7840086042318,229.01961520209312,142.30574088585797,285.2427381674669,2.0131753520275995
4.63,6.048,0.0755,0.0186,174.89527971817068,212.9159927003817,421.22445973233357,203.23122237435834,232.09631851132033,141.34193486235807,285.672724701028,2.049975515127357
4.64,5.934,0.0762,0.0186,174.70727021241822,212.68711156294393,418.2648443583649,203.28220896924796,233.81733594251997,141.14780548117437,286.1315335922572,2.0638884990231703
4.65,5.84,0.076,0.0188,174.45589937060683,212.38109488595614,415.8126337790324,202.66784447787057,233.58818286080606,140.87720350872308,286.1558142628554,2.074310574366107
4.66,5.787,0.0752,0.0192,174.0940557543049,211.9405896139364,414.45829505757865,202.12049870293237,232.59273958987205,140.6528349498965,285.89849380609417,2.0771571524451584
4.67,5.743,0.074,0.0194,173.6568444585688,211.40833238434465,413.3412958460696,201.39041856413547,230.89981706034732,140.3945140910295,285.43989766747194,2.0776803420130996
4.68,5.731,0.0726,0.0196,173.29167399064033,210.9637770320839,413.09995229290195,200.64656581626704,228.700824721752,140.21326051626332,284.88174570261833,2.0741581540702603
4.69,5.751,0.0709,0.0198,172.85859854058563,210.43655474506076,413.73820499282766,200.07618840178793,226.2176684366073,140.091103336477,284.16631540630016,2.0647530612653
4.7,5.8,0.0676,0.02,172.17386354201724,209.60296431202102,415.1689909172689,198.4592445295871,220.53337709002986,139.79132919240277,282.5809957129591,2.047652200581484
4.71,5.861,0.0661,0.0202,172.03609416004315,209.43524506440036,416.9192384952239,197.82966479884854,217.74317032717653,139.8241810055593,281.9312555204291,2.0360179748451532
4.72,5.967,0.0648,0.0204,172.11505279226355,209.5313686166687,419.8709368080684,197.42903574199443,215.07292685929608,140.0371596840966,281.39244076314077,2.0207120249250434
4.73,6.101,0.0642,0.0208,172.4941604636257,209.9928909991965,423.5365341308434,197.49046984624331,213.45584805700415,140.45990652583401,281.2491025093994,2.0056270484235603
4.74,6.26,0.0636,0.0212,172.9415035522309,210.53748258532457,427.8082274317557,197.61214598999604,211.75278804848824,140.95414337771527,281.10964774976117,1.9884761078033768
4.75,6.638,0.0631,0.0214,174.11505426102488,211.9661530134216,437.5837462292582,198.3599248374744,209.33946463878033,142.13938990712788,281.09306497262696,1.952514196127948
4.76,6.833,0.0627,0.0216,174.6629174185398,212.6331168573528,442.54033145651755,198.65527215391836,207.91614990632866,142.74135213191167,281.0704695992668,1.934293463690801
4.77,7.021,0.0623,0.0222,175.16148210982251,213.24006517717524,447.2454797889108,198.92109152307086,206.55326038465873,143.30782092762118,281.04230827380627,1.9171248883028178
4.78,7.184,0.0618,0.0222,175.52940060073516,213.6879659487211,451.27487147288707,199.05700608420844,205.14934446713448,143.76976812739468,280.9445591262869,1.9020048830901366
4.79,7.383,0.0613,0.0224,175.97471283527744,214.23008519077257,456.10219433378916,199.27067613381774,203.64363140183983,144.32309980534245,280.85323148667663,1.884331652724292
4.8,7.587,0.0611,0.0224,176.51090323835166,214.88283872494986,460.9681713765915,199.65922777889025,202.63631655864472,144.9353753420708,280.938762074163,1.867923831261133
4.81,7.81,0.0618,0.0225,177.387480473202,215.9499762282459,466.1910928666538,200.6034372946846,203.03356662299583,145.76321764473997,281.5636452526565,1.85416763718086
4.82,8.046,0.0626,0.0225,178.30693151058364,217.06930792592792,471.61687846299077,201.61999088151236,203.55812834701868,146.6304250034969,282.24523039853483,1.8403131044909522
4.83,8.266,0.0633,0.0225,179.13079508513857,218.07227227756002,476.596943548411,202.5293902931678,203.98414207154445,147.42195664114678,282.85824845291313,1.8276509184797527
4.84,8.49,0.0643,0.0225,180.04892980075937,219.19000149657666,481.5858196758479,203.60485222109523,204.87218412918645,148.26855386461224,283.6396725271532,1.816263708780221
4.85,8.69,0.0657,0.0227,181.03675729306696,220.3925740959076,485.98625831775314,204.83970668128006,206.44606318039058,149.11825051931157,284.63261294464695,1.808357421593459
4.86,8.893,0.0671,0.0229,182.0139421221165,221.58219040953313,490.39068184654815,206.06412812307198,207.99689157003567,149.96283054729187,285.6114516090352,1.800462306608391
4.87,9.088,0.0691,0.0231,183.16411029126624,222.9823951371937,494.5701870001182,207.58318789530384,210.46011824957048,150.88532060461873,286.8992376981456,1.7954927745950042
4.88,9.491,0.0713,0.0233,184.75813661705013,224.9229489251045,502.93461133733996,209.59348994477733,212.5882621989205,152.3133214214974,288.3126632491574,1.7784049489138165
4.89,9.666,0.0734,0.0235,185.857075784981,226.2607879121508,506.55878483177236,211.07236269154203,215.1908063020627,153.1701002820593,289.59176697276285,1.7754074373018232
4.9,9.809,0.0761,0.0237,187.07814742919658,227.74730991380454,509.51099639991025,212.7785443574042,218.71945985744605,154.04273525031934,291.1369929860344,1.776372212918726
4.91,9.898,0.0792,0.0237,188.30797705964955,229.24449381174728,511.3743893543004,214.55444356613194,222.9269031269219,154.84297278365426,292.82267092603763,1.7817044240256887
4.92,9.939,0.0823,0.0237,189.42486168086685,230.60417943757705,512.2853140306283,216.20441227327532,227.22112295597793,155.5176393518532,294.44842857292906,1.7895936131945496
4.93,9.923,0.0855,0.0237,190.44034614348354,231.84042139206693,512.0732012383686,217.76145254335754,231.78141001202104,156.06267433767567,296.06071185858315,1.8008745657020413
4.94,9.829,0.093,0.0237,192.5009709258224,234.3490080836099,510.31798212425656,221.13439097679438,242.48627946733086,157.02881154444688,299.44704095745766,1.829271867824901
4.95,9.699,0.0968,0.0237,193.35211444527343,235.38518280294159,507.83195245101734,222.62969337409268,248.12756378925306,157.33828249999553,301.1344532791677,1.8482594521644942
4.96,9.512,0.1009,0.0237,194.10808569199742,236.30549562504035,504.1717789652186,224.0956293564186,254.35614812772903,157.52730426228842,302.87378350373285,1.8713809927225526
4.97,9.284,0.1051,0.0235,194.72937085262265,237.06184277710585,499.6218470177681,225.4640124624255,260.86671678980304,157.5983925371167,304.58430086833505,1.8972612558426154
4.98,9.011,0.1099,0.0235,195.3062170701,237.76409034620872,494.0590374281222,226.92434370278085,268.3688238101548,157.59328169273581,306.4458887457624,1.9276501210519148
4.99,8.445,0.1139,0.0233,194.79872155790176,237.14626972266305,482.0675449476689,227.32542121687638,276.12579790888793,156.6792896755932,307.8818695222201,1.9763658677011655
5.0,8.14,0.1171,0.0231,194.68878585528208,237.01243495425646,475.4381621319874,227.91001093877065,281.8002174098438,156.2973522066167,309.0652542008686,2.006302658156982
5.01,7.827,0.1192,0.0227,194.23628639606352,236.46156604738167,468.4647377667428,227.99300765619583,286.1274519858698,155.73325755790742,309.8469451682663,2.0349023413678755
5.02,7.538,0.1209,0.0227,193.70578670970986,235.81574034225548,461.8753149889476,227.94008433072023,289.88238257392806,155.15998270375815,310.4880646888496,2.061560112762681
5.03,7.257,0.1217,0.0225,192.9564550973353,234.90351055327778,455.3136237824581,227.52778613831822,292.4686413272094,154.48341685318766,310.8234907246318,2.0862934407800617
5.04,6.988,0.1214,0.0225,191.97619756306753,233.71015355503877,448.8834368737135,226.69857410447133,293.57836029231174,153.6988012178388,310.79306671598204,2.1083037038234225
5.05,6.772,0.1178,0.0224,190.502066607595,231.91555934837655,443.6217065904473,224.72400290572156,289.9332882018632,152.70776675829015,309.6625367905431,2.118595397137188
5.06,6.593,0.1151,0.0224,189.32145379522962,230.47829157680127,439.19428570123466,223.1714084172161,287.26841055432016,151.91088066588708,308.82385720734004,2.1281697019538406
5.07,6.467,0.1114,0.0225,188.12806267780718,229.02546760776528,436.05676976645805,221.35065160691462,282.8630426176054,151.16203103229026,307.62458802658824,2.1306148826607356
5.08,6.435,0.1073,0.0229,187.21217204934572,227.91047032094264,435.3188179209732,219.6109337319175,277.27230257698636,150.66719511241607,306.2700276560923,2.1232183748483466
5.09,6.431,0.1033,0.0233,186.40471012500515,226.92747319565845,435.30231208407963,217.9563937159733,271.596775469463,150.2615272131555,304.91139654358136,2.113171498758433
5.1,6.781,0.0991,0.0237,186.87381198577432,227.49855372181224,444.28631478385853,217.18512765501686,263.66142906702754,150.97420260097346,303.540160027173,2.0703907998624675
5.11,7.127,0.0956,0.0243,187.33442797834687,228.05930362581358,452.89809565767615,216.6127943492349,256.90043187752167,151.68946219442321,302.38572080759707,2.0311934730694787
5.12,7.55,0.0921,0.0253,187.8938599021087,228.7403511851758,463.07140414271566,216.1540526539076,249.93211859472544,152.56425144154966,301.20044897996263,1.9870680381902488
5.13,7.981,0.0888,0.0253,188.35397789887563,229.30049483341384,473.0815518097387,215.710663882629,243.392895092604,153.40693019951078,300.04635718477005,1.9445830291918704
5.14,8.38,0.0854,0.0253,188.54142605938083,229.52869259402885,482.0677292705871,215.05839558812386,236.98489454424828,154.0719971206075,298.7823600878963,1.9055247187081095
5.15,8.698,0.0798,0.0253,187.738733852554,228.55150208137007,489.06542774082664,213.06472532945625,227.78563791036402,154.11427470575285,296.38694057915154,1.8658060175427567
5.16,8.954,0.0788,0.0249,188.07626731506807,228.96241238356114,494.6049351145615,213.1423933016644,225.50652558381844,154.6808596677432,296.11026615716776,1.8456778509065341
5.17,9.162,0.049,0.0251,177.58776821560133,216.19380478421033,499.05691820701946,196.68948676558483,179.42390703497628,149.2729343250548,278.55892729158313,1.7155287332677436
5.18,9.361,0.0501,0.0253,178.46830203689058,217.26575900143203,503.26502300969105,197.83687685732556,180.80001164305284,150.09230623450347,279.5450932169058,1.708436284286351
5.19,9.577,0.0526,0.0255,179.96350218059968,219.08600265464307,507.76517053015374,199.8846060863884,184.34286100343766,151.27710731654724,281.5051483309791,1.7067440954216495
5.2,9.764,0.0553,0.0255,181.4607312255465,220.90871627457838,511.62543089593464,201.9496623686955,188.18830412137933,152.41206153845275,283.52157574734014,1.7075155385540755
5.21,9.919,0.0582,0.0253,182.95305158214353,222.72545410000086,514.8084071253683,204.0227960719692,192.33643051803296,153.48950800624428,285.58378799377675,1.7107682418843337
5.22,10.175,0.0618,0.0251,184.83675324320998,225.0186561221687,519.9393767257674,206.64232956845373,197.23459776651995,154.90563716978284,288.01469656146327,1.7106689234631574
5.23,10.288,0.0699,0.0253,188.09289393939218,228.98265349143398,522.236257144483,211.3791108877353,208.9356642805143,156.82978811553807,292.82891923350485,1.7349687068865929
5.24,9.088,0.0738,0.0271,187.31200947916685,228.03201153985532,498.1853582218028,211.0712086932528,217.874435917288,154.8317550613302,294.7749426936316,1.8218254106848217
5.25,9.955,0.0774,0.0276,190.2269233906887,231.58060238866454,515.9205796460956,214.7054616813323,220.61610572586855,157.58161647312983,296.94901526309036,1.7808031604931247
5.26,10.207,0.0805,0.028,191.7425930000311,233.4257653913422,520.9679616808334,216.7741410504442,224.32042967390709,158.75018734350513,298.6678386804487,1.7765669427765967
5.27,10.548,0.0829,0.0282,193.1550669847794,235.14529893799232,527.6455411753489,218.62781317406606,226.7516452735948,159.9770549517578,300.0277250084948,1.765166653366553
5.28,10.69,0.0851,0.0282,194.15013319963597,236.35668389520902,530.4459029503874,219.9852946184881,229.4143714690425,160.71891671963022,301.22527923383484,1.7644391223120361
5.29,10.828,0.087,0.0282,195.03373936217864,237.4323783539566,533.1498417345009,221.17557938728118,231.65123100084878,161.39628924442698,302.26453941378827,1.7629738662093206
5.3,10.954,0.0887,0.0282,195.82756192693688,238.39877104148837,535.6102082798946,222.23703414478928,233.62963295552456,162.01030860187277,303.1966924131591,1.7615443935345474
5.31,11.06,0.0906,0.0284,196.64251928950375,239.39089304809153,537.6842891133899,223.34495094887941,235.91465339044726,162.60596704101107,304.1999391756237,1.7617680344372328
5.32,11.238,0.0927,0.0284,197.6216695310445,240.58290203779327,541.0727249988812,224.66236354047732,238.25195346476124,163.37593825667506,305.28879353956177,1.7587384805634967
5.33,11.429,0.0977,0.0284,199.45270025899964,242.81198292399958,544.6668201643017,227.28782228826287,244.34419206384538,164.57445342704287,307.56526982418313,1.7632494287677176
5.34,11.665,0.1011,0.0284,200.85567813010707,244.5199559844782,549.0358084784542,229.2298815150441,248.13280393745163,165.6151420321083,309.1293856289541,1.7607526480251472
5.35,11.896,0.104,0.028,202.08751630784434,246.0195850704192,553.2629912195374,230.91547216430567,251.24336457362492,166.56037086317107,310.45993587058257,1.7571709677412861
5.36,12.123,0.1067,0.0278,203.23981082220502,247.4223783922496,557.3728325808988,232.48530010591696,254.07526648191927,167.45693443675765,311.6868906430222,1.7533075027364333
5.37,12.274,0.1089,0.0278,204.1312346055386,248.50758995456874,560.1168506925451,233.69710946561105,256.4547373908284,168.12720360480841,312.6909927697121,1.751881559416491
5.38,12.261,0.1115,0.0278,204.88413719296958,249.42416701752822,559.9933921390741,234.78445968964056,259.7632152151554,168.51821028844324,313.79678919095807,1.7593298583065822
5.39,12.261,0.1145,0.0275,205.74765275078303,250.47540334877937,560.0953065256293,236.04105756428552,263.51367561429424,168.97718995494992,315.0297132371859,1.767019489829999
5.4,12.075,0.117,0.0275,206.1819028203325,251.00405560736135,556.9378962789062,236.75674952565728,267.15398390608664,168.99523634239023,316.02795692127336,1.7824195348095153
5.41,11.908,0.1192,0.0273,206.54465653239885,251.44566882205078,554.0849621143616,237.36708386039393,270.3729490779351,169.00454449280514,316.90988365273074,1.796208754328358
5.42,11.734,0.1206,0.0273,206.67772593658086,251.6076663575767,551.0802714533813,237.63567864040897,272.63159431606374,168.89690344601894,317.5050417311703,1.8085143953481897
5.43,11.527,0.1224,0.0265,206.83421155013258,251.7981705827701,547.4449088942513,237.9888465428554,275.49729110496844,168.75831464799327,318.22360927800503,1.8235700937095372
5.44,11.344,0.1235,0.0263,206.84461132487678,251.81083117811087,544.2084059691041,238.10226526252254,277.4378665086647,168.58114917056434,318.70454103931326,1.8358923086152295
5.45,11.19,0.1241,0.0259,206.7761683658535,251.7275093149521,541.4725923181828,238.06949971312412,278.67956284158936,168.40331681547792,319.02134722204966,1.8456626613751352
5.46,11.076,0.1248,0.0251,206.79800305868056,251.75409068013286,539.4545793736027,238.14588347575977,279.92086081600115,168.3194613429461,319.37860815664385,1.8536268000002134
5.47,11.056,0.1248,0.0249,206.83200285318827,251.79548173431618,539.1793558136571,238.13268225629537,279.98907291307245,168.36128300050078,319.52222406750286,1.8549534753808596
5.48,11.06,0.1238,0.0251,206.67693679352595,251.6067056616838,539.3520940570119,237.7825059066331,278.74286238801017,168.3431192698038,319.3366084115978,1.852675374124593
5.49,11.056,0.1227,0.0251,206.48104780321398,251.36823210826051,539.3749493158123,237.37653549517688,277.3973098341837,168.29497535576846,319.1126181500982,1.8505811151526097
5.5,11.052,0.1218,0.0253,206.3309636435234,251.18552095733284,539.3983468300399,237.0460292047848,276.2970914736015,168.26851491392213,318.95331905444664,1.8489355002681256
5.51,11.08,0.1206,0.0259,206.16736956336362,250.98636294670354,540.0190629555399,236.65873215828086,274.71863230158607,168.27651899796874,318.6954434279678,1.844841335021615
5.52,11.137,0.1193,0.0263,206.02947919723516,250.81849641402542,541.1767337332514,236.28465881801645,272.9219643663287,168.33431926931118,318.4048574852003,1.8389387800350485
5.53,11.21,0.1172,0.0269,205.7173799918032,250.4385495552387,542.6278571866219,235.62041050820153,270.0767658406493,168.32925817450004,317.83146131025495,1.8302404041817957
5.54,11.238,0.1154,0.0271,205.38890509381073,250.03866707072612,543.2428523408669,234.98168018614575,267.74219760082786,168.25804547160274,317.3434799414385,1.8246131440536104
5.55,11.234,0.1137,0.0273,205.02244329363938,249.59253966182186,543.266740819632,234.31637695824625,265.6245761635803,168.12656783409022,316.8755242961123,1.820875108110028
5.56,11.194,0.1125,0.0275,204.7157968206048,249.21923091204062,542.6247951535896,233.78066001676015,264.23910858473243,167.9763569114239,316.5745489977125,1.8202499752624006
5.57,11.133,0.1131,0.0269,204.8310179416576,249.35950010288752,541.5879988980525,233.93381852220355,265.18699855376826,168.00225907201812,316.92477361455406,1.8252493952771873
5.58,11.06,0.1135,0.0265,204.87135115530356,249.4086014064565,540.3237752169304,233.98138093596967,265.9203040528697,167.97611211937766,317.19874304278255,1.8304094860250941
5.59,10.979,0.1135,0.0259,204.79329697668322,249.31357892813608,538.9027008873205,233.85041063602668,266.17556326018763,167.88194927678455,317.3252050911236,1.8350381857141347
5.6,10.759,0.1124,0.0255,204.1733546006887,248.55886647040367,534.8468686021998,233.00102054831504,265.4757371760158,167.34119000284488,317.01955996357196,1.8446028834577801
5.61,10.589,0.1107,0.0251,203.4850000693421,247.7208696496339,531.6966166501734,231.99661661804205,263.85347045312847,166.82950589302592,316.4976404653691,1.8500572624244964
5.62,10.43,0.1091,0.0247,202.83407671859564,246.92844122263818,528.725687798782,231.04505704088442,262.3146145110218,166.34774326680957,316.0061717712092,1.855240348506944
5.63,10.284,0.1081,0.0249,202.35496779252742,246.34517818220732,525.9808236220334,230.35925710121322,261.49929690241476,165.96557967920359,315.7371749593254,1.8613099033196894
5.64,10.211,0.1073,0.0251,202.0701637764839,245.99846024963256,524.6450820142925,229.90152466586315,260.7045538491781,165.77499466662363,315.5574499421716,1.863724769526372
5.65,10.199,0.1065,0.0255,201.90800947199926,245.8010550093904,524.5031325779663,229.5677733003887,259.71027442836674,165.72560081470158,315.38917848356857,1.862578077694978
5.66,10.28,0.1052,0.0261,201.80102226004647,245.67080970788268,526.1841582599977,229.21452996113334,257.7686651520495,165.8269472581975,315.0453745315651,1.854676823712471
5.67,10.451,0.105,0.0269,202.15309815518782,246.09942384109823,529.6046063255931,229.50285325517578,256.9790455459257,166.27668413297457,315.1466146704773,1.844546615619838
5.68,10.65,0.1051,0.0275,202.6270365298872,246.67639229725398,533.5277855142973,229.96861210982482,256.50495743271364,166.8238075780571,315.37017894237437,1.8338019498652336
5.69,10.881,0.1055,0.028,203.2267998021553,247.4065388895804,538.0124335100832,230.61734229537467,256.33561252025345,167.47473370156754,315.71653499519954,1.8223007702355019
5.7,11.1,0.106,0.0286,203.81771833537965,248.12591797350566,542.2178491939816,231.2772860467274,256.3427947645741,168.10395399192402,316.09763492938157,1.811968470799631
5.71,11.279,0.1064,0.0286,204.30137369480425,248.7147158023704,545.6344815821168,231.81251933114774,256.34713125442534,168.62648300170906,316.43018478025886,1.8037163173817128
5.72,11.38,0.1064,0.0288,204.53958909322893,249.00471715697438,547.590434023941,232.02951348608556,256.06865050917725,168.92524593215532,316.5911825523481,1.7986354556958413
5.73,11.336,0.1064,0.0288,204.53490514164062,248.99901495504076,546.875658050085,231.97227527243774,256.199651417352,168.91304055353672,316.7220423062925,1.8011812422680857
5.74,11.23,0.1068,0.0288,204.5320761906015,248.99557101464532,545.0116265807951,231.96344262952707,257.01647766000013,168.81904065043625,316.9943614328022,1.8080652756220306
5.75,11.117,0.1072,0.0288,204.51252303757354,248.97176717617648,543.0048008147037,231.9382158424226,257.85701819879614,168.7072965911123,317.2644054915626,1.8153782079460055
5.76,10.974,0.1083,0.0286,204.6191995824009,249.10163427422722,540.4195374633957,232.14088101704473,259.68155602889584,168.61724490810133,317.7949881158667,1.8261964982126302
5.77,10.853,0.1083,0.0278,204.4670301233578,248.9163844980008,538.226097175943,231.92653654263412,260.04669840366006,168.4294508227551,317.9084005414288,1.8330655709465196
5.78,10.686,0.1097,0.0275,204.58721258334674,249.06269357972647,535.139451167575,232.19213347922846,262.34054310335176,168.3140214973846,318.542652696235,1.8461712630007208
5.79,10.536,0.1094,0.0271,204.2883478361655,248.69885823533193,532.3484487542694,231.78831151099263,262.4250412308968,168.01428618401812,318.53523896870547,1.8540988198856738
5.8,10.378,0.1091,0.0267,203.96635489988373,248.30686683464108,529.3750715380551,231.36326506483027,262.5395984887802,167.6913370430952,318.5249795415307,1.8626099986139286
5.81,10.195,0.1088,0.0265,203.58476035927896,247.84231695912223,525.8803391924937,230.88039656652072,262.73990156274124,167.30416288275643,318.50784875551057,1.872724514653769
5.82,9.996,0.1088,0.0265,203.2339774827293,247.41527693549654,522.0261916723482,230.47904959318015,263.38768666616636,166.90970543545134,318.59997776357073,1.8847644025457009
5.83,9.711,0.1083,0.0265,202.55060019585846,246.5833393688712,516.380565727523,229.67526364621693,263.69163919084656,166.2317023841907,318.4794043987231,1.9010334184128703
5.84,9.585,0.1082,0.0267,202.30698423901907,246.28676342141452,513.9002320330435,229.37566336935427,263.9909280331222,165.98571823688897,318.54847572520464,1.9088415617986842
5.85,9.479,0.1072,0.0271,201.87812785275852,245.76467738596693,511.81133524769723,228.74827375011077,263.05428813566664,165.67124056949447,318.2757529975507,1.9131425478666282
5.86,9.394,0.1062,0.0273,201.49399593867096,245.29703853403424,510.1413482655106,228.16408265794607,262.04189583760194,165.40634884249883,318.0044032972926,1.9161612834916248
5.87,9.3,0.1046,0.0275,200.93233600352968,244.61327861299267,508.27306406335333,227.30583028687408,260.268197069236,165.03721623457733,317.49075808791105,1.9181911791539064
5.88,9.194,0.1026,0.0276,200.2327895437349,243.7616568358512,506.13923196126655,226.24384534124243,257.99535734104126,164.5790679634487,316.80447612712913,1.9199288818630578
5.89,9.08,0.0987,0.0278,199.00551865776683,242.2675879311944,503.8196666039835,224.3376800354472,253.19127743804597,163.83344400450468,315.3188907596289,1.9169100565851167
5.9,8.974,0.097,0.0278,198.36192140170763,241.48407822816583,501.650365621491,223.37324895943664,251.2679342750408,163.39799741772762,314.7152129535718,1.9194041848418533
5.91,8.905,0.0961,0.0282,198.0173176290271,241.0645605918591,500.25992304391616,222.83778812046572,250.28833237852177,163.1670526961141,314.45081125371263,1.9217093833577408
5.92,8.905,0.0956,0.0286,197.9479148106142,240.980070204226,500.3453750977219,222.63905148256157,249.6122593848975,163.17309365975444,314.3720768912912,1.9205218876020012
5.93,9.145,0.0955,0.0292,198.5613346848367,241.72684222501863,505.5380563776969,223.17910490093803,248.6757832809401,163.86181531965173,314.5254487026284,1.9045454486251865
5.94,9.284,0.0951,0.0298,198.83834828940778,242.0640761784095,508.545128908557,223.34457977829658,247.68606072825943,164.23786718662774,314.5230171942081,1.8946002419224268
5.95,9.361,0.0951,0.0304,199.07808145346883,242.3559252477012,510.238643766172,223.54162623914291,247.44216231309872,164.5102361198753,314.67612937302374,1.8898921045130013
5.96,9.345,0.0945,0.0302,198.940715898442,242.18869761549462,509.98948215328943,223.2611974500533,246.68835341285796,164.4600974819267,314.5469519416088,1.8894331461463398
5.97,9.235,0.0936,0.0298,198.50551613565352,241.6588892086217,507.77198907479635,222.63070978935943,245.82640542049438,164.1260418981475,314.2616269769689,1.8941619042960616
5.98,9.08,0.0926,0.0294,197.93232127717147,240.96108677220874,504.5834039886004,221.8455624250377,244.9702424804194,163.65671375265603,313.9166987239788,1.9016240387612442
5.99,8.885,0.0915,0.029,197.22517477032085,240.10021276386885,500.4999159927455,220.91198826835537,244.1061650071212,163.0598733506498,313.5115525303417,1.911631800462809
6.0,8.722,0.0896,0.029,196.3568636382589,239.04313834222822,497.05672524601226,219.6812649883879,242.03099736699713,162.41799736310432,312.7466180238391,1.9172781036692716
6.01,8.596,0.0893,0.0288,196.02125243326392,238.6345681796257,494.38385730573447,219.2568819279756,242.03739352928352,162.10793735297392,312.7083513516966,1.9253440600688616
6.02,8.486,0.0896,0.0288,195.88815055828152,238.47253111442967,492.0401369132246,219.14041241713946,242.82686959378108,161.92743940316572,312.9465090781724,1.9342279761223118
6.03,8.352,0.0902,0.0288,195.7674040492376,238.32553536428927,489.13991801871543,219.0945942976893,244.12228226269147,161.72084740404884,313.3127978765093,1.9458434786249073
6.04,8.201,0.0907,0.0286,195.56034107140547,238.07345869562408,485.8238179157667,218.95272980371746,245.34959718506445,161.4448953006995,313.6271579911513,1.9585582863965911
6.05,8.006,0.0907,0.0284,195.07792743819982,237.48617253346066,481.4592638903286,218.4627068520269,246.0543967005477,160.96040878549053,313.70257808314636,1.9732721314079136
6.06,7.782,0.0899,0.028,194.2722297284677,236.50532314769978,476.3479836551149,217.52275486772146,245.76545674544653,160.25972883079666,313.4066190002744,1.9881748058144946
6.07,7.151,0.088,0.0276,191.83539160067596,233.5387376008229,461.2911837941942,214.91043318417726,245.54165920841385,158.11211822894228,312.47232279162864,2.0334911751932894
6.08,6.789,0.0857,0.0271,190.03165369201244,231.34288275549343,452.3056569131578,212.7963665113596,243.72960192931177,156.66084427784045,311.40833378282315,2.057846275430127
6.09,6.451,0.0833,0.0267,188.20374087708558,229.11759758949552,443.64466809625094,210.6463060896494,241.67507629225332,155.21770560918145,310.2723112020774,2.0811987498886215
