Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
20.3,1.9237,0.0362,1.9237,0.0362,0.9645,201.4048321469841,245.18849130937195,326.42204293915654,157.50503911237263,165.862217850321,170.0553543244029,374.1889716422801,3.085180881821667,283.0
20.31,1.9185,0.033,1.9185,0.033,0.9505,200.10719739142291,243.60876204173232,325.96608764203694,155.44377561368168,160.12071041955892,168.71136470212008,369.752479988732,3.0682150857433306,283.0
20.32,1.8926,0.0328,1.8926,0.0328,0.9419,199.57755885356144,242.9639846912922,324.3442022318812,154.999778652579,159.8938415383126,168.31957038446953,369.4692402138858,3.0766267268590286,283.0
20.33,1.8511,0.0326,1.8511,0.0326,0.9333,198.76982257263623,241.98065356668764,321.7698969459917,154.3690717287394,159.75164104779216,167.7208203390344,369.1609724409223,3.090739010669352,283.0
20.34,1.8044,0.0323,1.8044,0.0323,0.9221,197.8091609476821,240.8111524580478,318.81119933434763,153.5943452716123,159.4581970832388,166.9994811813323,368.6937164996184,3.106696650265147,283.0
20.35,1.7578,0.0309,1.7578,0.0309,0.8976,196.35850025866296,239.04513074967664,315.64735140234603,152.0552059705708,157.08502774054185,165.7833403851703,366.5505946312534,3.1167332195177573,283.0
20.36,1.7215,0.0289,1.7215,0.0289,0.8653,194.79307940085977,237.13940100974236,312.9828543047435,150.17352620847626,153.41563756436216,164.39294548357947,363.3648918838269,3.1193003188923374,283.0
20.37,1.68,0.0264,1.68,0.0264,0.8218,192.8234511704684,234.74159272926585,309.8036424554514,147.76176528932356,148.61925070216506,162.61289872007424,359.09576634342665,3.120612960151957,283.0
20.38,1.68,0.0237,1.68,0.0237,0.8218,191.60968323251956,233.26396219611075,309.818695857344,145.72400197757432,142.91573460053257,161.1852266470661,354.13837204816326,3.09887394609496,283.0
20.39,1.5037,0.0212,1.5037,0.0212,0.7132,186.6212404751288,227.1910753610264,296.67852977363447,140.99911543849475,138.25883311764434,157.19289088415997,348.80039520155987,3.162110023048426,283.0
20.4,1.4518,0.0197,1.4518,0.0197,0.6991,184.77307314829292,224.94113252835663,292.8865207563586,138.9063831875081,134.9878365390188,155.4713194662573,345.4418154690386,3.173706324845641,283.0
20.41,1.4103,0.0197,1.4103,0.0197,0.693,183.9232215459752,223.906530577709,289.8723162808897,138.2527591266919,135.19433078988314,154.8444814245006,345.4105117433613,3.19492137117728,283.0
20.42,1.3689,0.0203,1.3689,0.0203,0.7039,183.43929957614196,223.31740817965107,287.0601469014938,138.1546103277365,136.84113425780396,154.58701720236317,346.7268649134079,3.221075436930352,283.0
20.43,1.3429,0.0255,1.3429,0.0255,0.7301,185.4314015858621,225.7425758436582,285.5596108944449,141.95277597726232,148.86079968685527,157.12798925697666,357.153901623694,3.278838769419393,283.0
20.44,1.3637,0.0313,1.3637,0.0313,0.7491,188.25574653503912,229.18090882526505,287.36669903083373,146.35061742946257,160.7862457630048,160.1995175636591,366.8842803720525,3.309841535514361,283.0
20.45,1.4155,0.0347,1.4155,0.0347,0.7632,190.6469552025332,232.09194546395344,291.2990017837849,149.33501650836504,166.94514108128823,162.4684106738753,371.98440091606494,3.3046111780439817,283.0
20.46,1.5244,0.0379,1.5244,0.0379,0.7821,194.09736549599685,236.29244495164832,299.1383616357796,152.90247128862805,171.9077365601855,165.44090220628817,376.52768062731855,3.270246010801929,283.0
20.47,1.7733,0.0445,1.7733,0.0445,0.8101,201.1794305020001,244.9140893067828,315.7065428417023,159.91558768326294,181.2501972930588,171.37485605168874,384.9464859172453,3.199609901754146,283.0
20.48,2.3592,0.053,2.3592,0.053,0.8379,213.7603089273321,260.22994130283905,349.57935450805473,170.58005913020935,190.4403672521256,181.2009925725885,394.6758524034946,3.046440175798856,283.0
20.49,2.3592,0.0625,2.3592,0.0625,0.8379,216.24764580417536,263.25800358769175,349.5962494033801,174.78983981459612,204.00085736400496,183.72263021917144,403.2763301777618,3.0851263229069668,283.0
20.5,6.6421,0.0709,6.6421,0.0709,0.5995,256.1585397532356,311.8451788300259,509.2085628376981,208.40508319327455,205.8066963564031,215.5266670352053,413.14504917817777,2.425155769656084,297.0
20.51,8.1354,0.0796,8.1354,0.0796,0.3567,264.94466544332033,322.5413318440422,548.3289178778116,219.72134826682807,215.89908543291267,224.08594841282445,420.0902192844365,2.3139154233611148,297.0
20.52,8.9391,0.0796,8.9391,0.0796,0.2175,267.4582991812265,325.6014076988845,567.6079868289172,223.75391155083165,216.3566915704285,227.17744942003156,420.4350356830911,2.248141452192255,297.0
20.53,9.3436,0.1085,9.3436,0.1085,0.1608,278.0523921373418,338.4985643411118,577.0006924335123,234.3255460872972,244.08461058256427,234.61548317105493,437.9069429534974,2.3026898483427547,297.0
20.54,9.5769,0.1173,9.5769,0.1173,0.1423,281.2826248314955,342.4310215339946,582.3861104070725,237.77843928227048,251.94844522875596,237.0112022715549,442.5042770651886,2.307576922703402,297.0
20.55,9.7376,0.125,9.7376,0.125,0.1346,283.8758565921356,345.58799932955645,586.0819774382948,240.49514219831855,258.6085851759622,238.86918060523547,446.2867503528616,2.3142289593504275,297.0
20.56,9.7687,0.1346,9.7687,0.1346,0.1302,286.44443989107754,348.71497030218137,586.802469267577,242.94820521491224,266.60173511638794,240.4836101215992,450.6664750420448,2.3339188885027213,297.0
20.57,9.945,0.143,9.945,0.143,0.1256,289.0663793168212,351.9068965596084,590.822593145069,245.7353562484607,273.4720527183585,242.35106726314484,454.3431571136945,2.3391488058420107,297.0
20.58,10.0643,0.1468,10.0643,0.1468,0.122,290.36833222349856,353.49188270686784,593.5256515076264,247.1568404498022,276.53354598200144,243.3294829222625,455.9911562558893,2.33854199726783,297.0
20.59,10.1524,0.1492,10.1524,0.1492,0.1197,291.23475343441817,354.5466563549439,595.5185926888465,248.10450236008464,278.44915836153496,243.99616221652772,457.0391113662058,2.337267077401503,297.0
20.6,10.1524,0.1492,10.1524,0.1492,0.1197,291.2699954225728,354.5895596448712,595.5472199084973,248.09704711149365,278.4304509478993,244.0291000716809,457.0952599460055,2.337422881840721,297.0
20.61,10.588,0.1492,10.588,0.1492,0.1154,292.63135669485627,356.246869019825,605.1697850607736,250.15532089928317,278.61539284821816,245.5429805917989,457.29353064575264,2.307067726031829,297.0
20.62,10.6606,0.1492,10.6606,0.1492,0.1151,292.87948298213195,356.5489358043346,606.7759668330368,250.4859303820591,278.63037144616334,245.81786389983048,457.3727834932893,2.302256931731487,297.0
20.63,10.7798,0.1422,10.7798,0.1422,0.1147,291.5777193808221,354.9641801157834,609.3807552222181,249.44771563404373,273.11200770757466,245.2647958892825,454.6176857266591,2.27991268478784,297.0
20.64,10.7332,0.1427,10.7332,0.1427,0.1135,291.60356086080407,354.995639308805,608.3992536865087,249.3409914864737,273.4741651379783,245.2162888133723,454.8663610970185,2.284279066871618,297.0
20.65,10.5724,0.1442,10.5724,0.1442,0.1123,291.5402323622725,354.9185437453752,604.9323539906807,248.93103671220783,274.58074110818285,244.9292832362224,455.49005371306777,2.2985538876011384,297.0
20.66,10.4013,0.1423,10.4013,0.1423,0.1109,290.6135406621529,353.7903973278383,601.204357135646,247.6889681583529,272.96643718958694,244.11849034255897,454.70613209961726,2.306628011879786,297.0
20.67,10.1732,0.1412,10.1732,0.1412,0.1092,289.693014159994,352.66975636868835,596.1652150660833,246.34425356082903,271.9587708681097,243.2162831302928,454.22872243848064,2.3206327705271668,297.0
20.68,10.1732,0.1433,10.1732,0.1433,0.1092,290.2306606263608,353.32428250165657,596.1937624762538,246.81395804672823,273.6219270757385,243.54723157883475,455.1570054637701,2.325202758386999,297.0
20.69,10.1732,0.1422,10.1732,0.1422,0.1092,290.0031695937758,353.0473368967705,596.2222974514073,246.5576567342457,272.7251342781356,243.4242260144272,454.75689568544806,2.323051711072812,297.0
20.7,10.1732,0.1422,10.1732,0.1422,0.1092,290.03817399139336,353.0899509460441,596.2508200029661,246.5504991840368,272.70744437418034,243.456927865891,454.8124939120145,2.3232065312249537,297.0
20.71,9.1673,0.1422,9.1673,0.1422,0.0862,286.69133512084886,349.01553840798994,572.9716217563346,241.47029219749672,272.17423301294065,239.8663490682713,454.5177568264445,2.3997502847042944,297.0
20.72,9.1932,0.1408,9.1932,0.1408,0.0861,286.4966737421851,348.77855933831233,573.6152405648149,241.28537023314036,271.0480279237229,239.79901793135963,453.9984406611546,2.3948858838652387,297.0
20.73,9.1673,0.1414,9.1673,0.1414,0.0866,286.57670440384,348.8759879698921,573.0282840994595,241.27667721893116,271.49664263694166,239.8183981945183,454.2954516708319,2.398374370353013,297.0
20.74,9.2865,0.1414,9.2865,0.1414,0.0869,287.0389133321147,349.43867709996573,575.8867747610549,241.8912041109075,271.5420905110646,240.29716891334368,454.3943243810339,2.38907192933664,297.0
20.75,9.4006,0.1335,9.4006,0.1335,0.0878,285.59033233106777,347.67518718564776,578.6063303542463,240.66547738052293,265.18111025775687,239.60628340926456,451.1066722829509,2.3631708082225265,297.0
20.76,9.5302,0.1335,9.5302,0.1335,0.0883,286.0616064062798,348.2489121467754,581.6650480416653,241.31614791221585,265.23158171369585,240.11133437447128,451.2073797895102,2.353310003072406,297.0
20.77,9.6028,0.1335,9.6028,0.1335,0.0882,286.3365150681481,348.5835835612238,583.377977877032,241.67390787373105,265.2520482466996,240.40605916059192,451.2877011184665,2.347921932524392,297.0
20.78,9.6443,0.1337,9.6443,0.1337,0.0884,286.5567347168049,348.8516770465452,584.3667868461027,241.92150348246895,265.4204038669437,240.61747953454795,451.4449134254346,2.34536742551987,297.0
20.79,9.691,0.1316,9.691,0.1316,0.0889,286.22108092998286,348.44305504519656,585.4743146924168,241.65259107443188,263.70096539970507,240.50088970126305,450.58770217039415,2.337305398128576,297.0
20.8,9.8258,0.1316,9.8258,0.1316,0.0893,286.6860303390731,349.00908041278467,588.5961885282508,242.31172173017595,263.75312103186525,241.01199043400808,450.68859426745024,2.32736662788782,297.0
20.81,9.8828,0.1322,9.8828,0.1322,0.0896,287.05111183102173,349.4535274464613,589.9252668190643,242.7268212007604,264.2598093977246,241.33615712059856,451.02933869815,2.3246376228511023,297.0
20.82,9.8828,0.1313,9.8828,0.1313,0.0896,286.858492192083,349.2190339729707,589.9533254265245,242.50602910562637,263.5015317165276,241.23157803607947,450.6837562559712,2.322775532074599,297.0
20.83,10.0799,0.1317,10.0799,0.1317,0.0903,287.6015327452177,350.1236050811347,594.4438562014179,243.55063021168277,263.91401184456305,242.0119191240469,450.982684565846,2.3094063126454807,297.0
20.84,10.0747,0.1317,10.0747,0.1317,0.0907,287.6205992008237,350.14681641839405,594.3569432334656,243.5192244754512,263.8951680698202,242.0262281893238,451.0357285725049,2.309930815387899,297.0
20.85,10.2302,0.1353,10.2302,0.1353,0.0916,289.0330816725803,351.8663602970543,597.8708958330573,245.10942358127292,266.9058945990211,243.1365995720318,452.7260081310565,2.3068760651625566,297.0
20.86,10.3598,0.1345,10.3598,0.1345,0.0922,289.2504166266151,352.1309419802271,600.7789748802071,245.52911904972885,266.3003355104018,243.49034588426755,452.4741485361814,2.296085085076513,297.0
20.87,10.5413,0.1351,10.5413,0.1351,0.0934,289.9617272720812,352.9968853747075,604.8050061752551,246.5147290865796,266.86160589971115,244.2228071302312,452.84913995999113,2.2848825131396966,297.0
20.88,10.7902,0.1342,10.7902,0.1342,0.0942,290.46071504811533,353.6043487542274,610.2437675107744,247.44073809118208,266.2292272887316,244.941631618892,452.588813881356,2.2660500853629184,297.0
20.89,10.9717,0.1333,10.9717,0.1333,0.0949,290.75007780557735,353.9566164589637,614.1700596120878,248.04053140792251,265.5615785309843,245.4262755379629,452.3036861983557,2.252064157376207,297.0
20.9,11.1065,0.1329,11.1065,0.1329,0.0962,291.03318208944614,354.30126515236924,617.0714834515024,248.54120481589055,265.2802653254211,245.829605258123,452.2226230808349,2.242428298010473,297.0
20.91,11.2361,0.1334,11.2361,0.1334,0.0965,291.5315539080972,354.907978670727,619.8381149434977,249.2288696991092,265.73394475956707,246.35014587221733,452.5370474158225,2.2352475928815125,297.0
20.92,11.2361,0.1369,11.2361,0.1369,0.0965,292.47821594883584,356.06043680727845,619.867455334072,250.0580038239428,268.57001627279584,246.91308294416024,454.1181544130212,2.2430616804936427,297.0
20.93,10.9976,0.1386,10.9976,0.1386,0.0957,292.32058259728734,355.8685353358281,614.8423730688784,249.38674543290688,269.81760202372175,246.43643469236156,454.83009661838776,2.262495007101752,297.0
20.94,10.8265,0.1429,10.8265,0.1429,0.0953,292.9566405734259,356.64286678504027,611.2041582176645,249.5945615572688,273.164096292141,246.5376760499339,456.6424234770401,2.283179823384635,297.0
20.95,10.6917,0.1429,10.6917,0.1429,0.0947,292.6103504673948,356.2212962211763,608.3171525634915,248.96627413244244,273.08177530631536,246.12594218312296,456.6552449281826,2.292468353659493,297.0
20.96,10.4273,0.1508,10.4273,0.1508,0.0941,293.73622246426453,357.5919229999742,602.5622262057401,249.47510025818232,279.1476728219166,246.37047385755815,459.8311574446229,2.3270607351188204,297.0
20.97,9.9658,0.1468,9.9658,0.1468,0.0922,291.39472519891706,354.741404589986,592.2702678902618,246.35440456353868,275.7629086633986,244.2565403013789,458.128738053266,2.3522024951550877,297.0
20.98,9.3643,0.1402,9.3643,0.1402,0.0896,287.8631097461363,350.4420466474703,578.3927480891196,241.84230107629665,270.1822844152879,241.18610195907192,455.2423976037048,2.3841745356103203,297.0
20.99,8.711,0.1349,8.711,0.1349,0.0861,284.2514484553272,346.0452415977897,562.6731544716849,237.162151344571,265.5101694710437,237.95677082793028,452.7797122434136,2.4259875880561035,297.0
21.0,7.7828,0.1325,7.7828,0.1325,0.0833,279.86669772135286,340.70728418251656,539.0284834856973,231.2942888016397,262.9470200584961,233.80956298414657,451.4022366105706,2.5039172893836183,296.0
21.01,7.0206,0.1272,7.0206,0.1272,0.0789,275.0418121667544,334.833510463875,518.2638996707201,225.3137458157557,258.0165536133909,229.616231471187,448.72476670223887,2.568487263454927,296.0
21.02,6.3155,0.1213,6.3155,0.1213,0.0746,269.9093393670417,328.585282707703,497.7728614907229,219.15143032780355,252.48758029925804,225.28323705956927,445.6672826962517,2.633700139549222,296.0
21.03,6.3155,0.113,6.3155,0.113,0.0746,268.00806652991423,326.27068968859123,497.7963005748808,217.17817109745005,245.31336244960585,223.9914112960374,441.6327851742285,2.613195866668015,296.0
21.04,4.1999,0.104,4.1999,0.104,0.0725,248.3770934009478,302.3721137055017,426.1612306084872,202.3669914245431,243.01725438240956,209.78996641060064,435.6288451433627,2.86714529575732,296.0
21.05,3.6607,0.0957,3.6607,0.0957,0.0764,240.6720182630225,292.9920222332448,404.49937009354886,196.20154764144488,237.04452667107023,204.29175237737903,430.5578019449173,2.9385014596399364,296.0
21.06,3.2977,0.0883,3.2977,0.0883,0.0845,234.6848679711237,285.7033175300637,388.8395400717317,191.10054238961624,230.87322927502368,199.9292754815176,425.7987441086274,2.989280763220521,296.0
21.07,3.0022,0.0807,3.0022,0.0807,0.098,229.16969171675484,278.9891899160494,375.35970159080017,186.1084865212889,223.76978813625945,195.80256316406124,420.6040939967303,3.031170865975412,296.0
21.08,2.7377,0.0691,2.7377,0.0691,0.1163,222.86244005331284,271.31079658664174,362.6531935049777,179.49177401474498,210.9204705415495,190.77176282605208,411.9721142927052,3.056842721285234,296.0
21.09,2.4992,0.0691,2.4992,0.0691,0.1455,219.272461267762,266.9403876303189,350.6771438270116,177.29292422299667,212.566673437818,188.30902548489092,411.7437387612348,3.1193949926982363,296.0
21.1,2.3592,0.0453,2.3592,0.0453,0.1847,210.93983029212265,256.7963151382363,343.57453835177176,165.32748334999,179.1938235482975,180.34438357295235,389.63184240064953,3.0597929058935214,296.0
21.11,2.2452,0.0397,2.2452,0.0397,0.2341,207.45675393545605,252.55604826925085,337.8089232614659,161.23130738881738,170.66238540719036,177.1356147004451,382.9105493954941,3.0626101740109943,296.0
21.12,2.1259,0.0361,2.1259,0.0361,0.292,204.42621227579832,248.8666932053197,331.6693525149691,157.9819473470789,165.06131371223378,174.39016822593274,378.1003408061714,3.076881828044113,296.0
21.13,2.0274,0.0303,2.0274,0.0303,0.3578,200.76811189613537,244.4133536126865,326.67356536501364,153.36491713152185,154.89945290908798,170.72569959213905,369.5032152152127,3.068885882796333,296.0
21.14,1.9807,0.0256,1.9807,0.0256,0.425,198.17196148971752,241.2528226831344,324.7016046908832,149.67528720126668,145.79845916594516,167.81192466473394,361.4755856155402,3.0462064182846893,296.0
21.15,1.9392,0.0226,1.9392,0.0226,0.4943,196.26363734327265,238.9296454613754,323.0501595610421,147.03665184248192,139.6234103373944,165.60092623944632,355.6524328111813,3.0314987070401784,296.0
21.16,1.8978,0.0206,1.8978,0.0206,0.5564,194.7382541220043,237.07265719200527,321.30267773699643,145.04100796753156,135.33525710069858,163.8438786518213,351.37997707139544,3.0241810715425093,296.0
21.17,1.8978,0.019,1.8978,0.019,0.5564,193.86331773827663,236.00751724659767,321.31770712969046,143.64579339660264,131.69956572728995,162.76942680431569,347.74761002407354,3.0090926441737684,296.0
21.18,1.8511,0.018,1.8511,0.018,0.7097,193.0232514710707,234.98482787782515,320.35030341385703,142.54441763689806,129.4059389457391,161.48149425931604,345.2895453395648,3.005020496082625,296.0
21.19,1.8563,0.017,1.8563,0.017,0.7445,192.6381470179645,234.5160050653481,321.11053701818173,141.74995641886386,126.98935640843597,160.80325115538514,342.78139640559425,2.9903663110505545,296.0
21.2,1.8718,0.0161,1.8718,0.0161,0.7722,192.43755708812776,234.27180862902512,322.40852774094674,141.12568188288805,124.75401691875008,160.29172396588322,340.42763835829703,2.973288347395292,296.0
21.21,1.9081,0.015,1.9081,0.015,0.7814,192.35272785134305,234.1685382538089,324.728586478534,140.46598889134057,121.95464091651785,159.81526758980348,337.39827401516175,2.9477560142832053,296.0
21.22,1.9237,0.014,1.9237,0.014,0.7798,191.9180769717235,233.63939805253295,325.6598498280425,139.59537017437495,119.38975445242244,159.10998806710867,334.4456852689561,2.930888537536353,296.0
21.23,1.9185,0.014,1.9185,0.014,0.7732,191.83217060655787,233.53481639059217,325.28462691858743,139.5177914284141,119.39662454706372,159.06881584063768,334.4788535097781,2.933248913628631,296.0
21.24,1.8978,0.0132,1.8978,0.0132,0.7756,190.93489630261985,232.4424824553633,324.0841286389005,138.4106207878855,117.33085926143872,158.0674610221873,331.9429974645829,2.930435094209934,296.0
21.25,1.8718,0.0134,1.8718,0.0134,0.7868,190.7136679775876,232.17316101619363,322.6611747118309,138.3474657228035,117.8818550011345,157.9714719397973,332.59821145536563,2.941317780490118,296.0
21.26,1.8926,0.0135,1.8926,0.0135,0.7974,191.18383581860832,232.7455392574362,324.0636602289208,138.72636771099292,118.11915397028092,158.34143790794218,332.9866985134175,2.9347693447247942,296.0
21.27,1.9237,0.0133,1.9237,0.0133,0.7901,191.5372158521973,233.17574103745764,325.8589531860642,138.85242338359717,117.56446085178382,158.5377349511028,332.4208533523697,2.9223225237049038,296.0
21.28,1.9237,0.0126,1.9237,0.0126,0.7812,190.99592124271788,232.516773686787,325.7676472739095,138.04919277480076,115.71004079187756,157.84850292871346,330.1318027147363,2.914161544659698,296.0
21.29,1.9081,0.0121,1.9081,0.0121,0.7864,190.38814396307544,231.7768709115701,324.9097397355051,137.3042131308124,114.36881962816992,157.15507331358685,328.4178429111807,2.912657958464672,296.0
21.3,1.8718,0.0117,1.8718,0.0117,0.7905,189.50903967851676,230.70665699993344,322.78121119318894,136.41326197989753,113.28861188145464,156.30473665702837,326.97810833826026,2.919558407179549,296.0
21.31,1.8718,0.0115,1.8718,0.0115,0.7905,189.3656676297437,230.53211711447065,322.7962105280663,136.17397184529688,112.7324479531628,156.1015813359851,326.28477347167905,2.9169504309967262,296.0
21.32,1.8407,0.0112,1.8407,0.0112,0.8339,188.7690704645788,229.80582491340036,321.4445404625509,135.54107892867657,111.89901574744374,155.4044012331673,325.1637581315584,2.920705692912898,296.0
21.33,1.877,0.0108,1.877,0.0108,0.8311,189.03633829389943,230.1311944447472,323.63376605079645,135.4806379451713,110.7569371689644,155.392590877591,323.7152548252379,2.902782604359899,296.0
21.34,1.877,0.0111,1.877,0.0111,0.8179,189.266888030142,230.4118636888685,323.4889754505197,135.8147975874602,111.60625181224384,155.76666903251424,324.9088681718079,2.908107476665614,296.0
21.35,1.8303,0.0113,1.8303,0.0113,0.7962,188.61350705497009,229.61644337126796,320.3887545895029,135.43810338726558,112.18590871911267,155.4530160697353,325.64190103819635,2.9288739987531622,296.0
21.36,1.7526,0.0116,1.7526,0.0116,0.8066,187.602886057373,228.38612215680195,315.69576804011456,134.85415373333174,113.0724801835688,154.84147775168933,326.6868569796399,2.96076168643904,296.0
21.37,1.6955,0.0116,1.6955,0.0116,0.8227,186.6902233290491,227.27505448753809,312.28527911329513,134.15891959269112,113.11174022674686,154.12474662075002,326.6454716006357,2.981431075558618,296.0
21.38,1.6748,0.012,1.6748,0.012,0.8479,186.7524603783681,227.35082133018727,311.29272347996755,134.42565853249624,114.25652742794844,154.30594989972914,328.09725095986795,2.993272225770813,296.0
21.39,1.6852,0.0119,1.6852,0.0119,0.8772,186.9786935498103,227.62623562585603,312.35268167444,134.51892059646747,113.9587663815951,154.35639525921013,327.7943092435912,2.985685904985256,296.0
21.4,1.7059,0.0122,1.7059,0.0122,0.8964,187.66117746841377,228.45708561372112,313.93453553328123,135.18553531398345,114.77408235504102,154.96800135373863,328.92559916515927,2.9804846638584097,296.0
21.41,1.7318,0.0127,1.7318,0.0127,0.8964,188.5129757461889,229.49405743014304,315.58977934584084,136.08767263043725,116.1233117881346,155.84348063168488,330.72356382723734,2.977482683696241,296.0
21.42,1.7526,0.0129,1.7526,0.0129,0.8933,189.0300719504805,230.12356585275887,316.873298217315,136.5656394840764,116.6433759285942,156.33452733017194,331.4644797385352,2.9726946323695542,296.0
21.43,1.7785,0.0133,1.7785,0.0133,0.8757,189.72942667745704,230.9749542160347,318.28572493830734,137.28750348576233,117.69050069500474,157.08308791306587,332.85836580204733,2.9697102096708217,296.0
21.44,1.794,0.0133,1.794,0.0133,0.8543,189.9392114995587,231.23034443424535,318.9975012796166,137.42411195478394,117.67627020009353,157.29989383449526,332.9190329026717,2.9657571364887843,296.0
21.45,1.794,0.0126,1.794,0.0126,0.8543,189.4313869583614,230.6121232536574,319.0122280141312,136.63882049992137,115.79322655533116,156.61588101107728,330.62624011794617,2.956876378331198,296.0
21.46,1.794,0.0117,1.794,0.0117,0.8406,188.69677443693317,229.7178123580056,318.8569297734284,135.55877371780545,113.31550959376038,155.6756695293423,327.4948855419258,2.945898946801977,296.0
21.47,1.794,0.0109,1.794,0.0109,0.8366,188.0424699555815,228.9212677720123,318.8219658176104,134.5804930024517,111.05110596087388,154.78325018533644,324.5316018696879,2.935032768678964,296.0
21.48,1.82,0.0106,1.82,0.0106,0.8269,188.2073453704974,229.1219856684316,320.3251345356708,134.5042746261162,110.18206584701215,154.765451387898,323.42882146954275,2.922196305365376,296.0
21.49,1.8615,0.0105,1.8615,0.0105,0.8174,188.79268663341787,229.834575031987,322.7657765398296,134.86061709372163,109.88988889224922,155.16670438915645,323.1224729138895,2.907004932378406,296.0
21.5,1.9081,0.0108,1.9081,0.0108,0.8111,189.80665104254567,231.06896648657727,325.5225480091459,135.77378197704525,110.74407886991143,156.1048691244615,324.40551022254726,2.8960354674042748,272.0
21.51,1.9133,0.0104,1.9133,0.0104,0.7945,189.50957200925583,230.70730505474623,325.6504260000273,135.29672661553647,109.60260043047764,155.69776791282777,322.8622790473046,2.8897466687699414,272.0
21.52,1.8822,0.01,1.8822,0.01,0.7772,188.6154830973133,229.6188489880336,323.5798173272931,134.373801860717,108.43791899385762,154.84594754847092,321.21911087515235,2.895635536431888,272.0
21.53,1.8511,0.01,1.8511,0.01,0.7699,188.1022964628498,228.99410004173023,321.60961384669594,133.97644626919097,108.43167349759784,154.4948354506339,321.21726210719606,2.9070266194511567,272.0
21.54,1.8355,0.0092,1.8355,0.0092,0.7732,187.1403533194971,227.8230388237356,320.7068400454692,132.73768488109155,106.03828071249268,153.2622330470525,317.7716267793263,2.8999257015213247,272.0
21.55,1.8044,0.0091,1.8044,0.0091,0.7836,186.58346210748013,227.14508430475843,318.92695393064014,132.2384669360754,105.71915771658242,152.76664000707186,317.3175991461576,2.908729337889871,272.0
21.56,1.7992,0.0091,1.7992,0.0091,0.7948,186.5530905822436,227.10811027403568,318.75762475637174,132.19945375380843,105.7171981179655,152.7228614822036,317.3480687229333,2.909929827587705,272.0
21.57,1.8096,0.009,1.8096,0.009,0.7871,186.6246830794471,227.19526635758777,319.3224619526283,132.17315371372726,105.41490754005942,152.72923774405064,316.9432299601044,2.9052846157011967,272.0
21.58,1.8148,0.0087,1.8148,0.0087,0.7679,186.37698404121303,226.89371970234632,319.421438653916,131.7759827596066,104.48992310335557,152.3826649078842,315.5931771426517,2.900005678677732,272.0
21.59,1.8148,0.0087,1.8148,0.0087,0.7543,186.3507092715372,226.8617330262192,319.26739795228644,131.7400238560095,104.48753793699584,152.4022920145376,315.63017031142164,2.901111749886556,272.0
21.6,1.794,0.0087,1.794,0.0087,0.7652,186.0588513149856,226.50642768780855,318.1232974803196,131.5027292088873,104.47447947489152,152.16910804806926,315.6402243066147,2.90791029412362,272.0
21.61,1.794,0.0203,1.794,0.0203,0.7652,194.3911280643807,236.6500689479417,318.1378750913351,143.94063832856398,134.81166846833037,163.27678883592364,352.4359341591993,3.050813297092726,272.0
21.62,1.7837,0.0183,1.7837,0.0183,0.8027,193.22838184614707,235.2345518127008,317.9775929038754,142.1365050520078,130.2014603774904,161.76385428753267,347.7416159561499,3.032508837844573,272.0
21.63,1.794,0.0176,1.794,0.0176,0.823,193.07867353363807,235.0522982148638,318.8873006706036,141.6652165235277,128.50078892525073,161.3955358178113,346.0381549215278,3.0201012295172207,272.0
21.64,1.7889,0.0164,1.7889,0.0164,0.8472,192.3468065861028,234.1613297569947,318.8857209484829,140.5150814352109,125.59273070515424,160.40716856292852,342.90883784993207,3.007535114952069,272.0
21.65,1.7785,0.0154,1.7785,0.0154,0.8825,191.6561391657138,233.3205172452168,318.6924298471912,139.47899078861548,123.11111329184152,159.45828777858742,340.1407747844978,2.997723135746171,272.0
21.66,1.7629,0.0148,1.7629,0.0148,0.9138,191.10958332296465,232.65514491491348,318.12449786403704,138.7471623228327,121.60347576576352,158.75206410335178,338.4055302152493,2.994367513684945,272.0
21.67,1.7629,0.0141,1.7629,0.0141,0.9138,190.6406724237304,232.08429686367177,318.139035157108,138.00980662251698,119.7935058338784,158.1352073260916,336.3199497299851,2.9861250840137386,272.0
21.68,1.7629,0.0138,1.7629,0.0138,0.9138,190.4457221785052,231.84696613035413,318.1535664070875,137.68619590518546,119.006881718326,157.87343267509362,335.4201267802126,2.9825898717547,272.0
21.69,2.1103,0.0136,2.1103,0.0136,0.2945,193.97978890131145,236.1493082276835,331.6648853718548,140.10566952043632,118.23492955022938,161.84052273566226,335.2691761236204,2.903119781239126,272.0
21.7,1.96,0.0131,1.96,0.0131,0.3623,191.4257690222828,233.0400666358225,323.5320225299024,137.97494171322023,117.05344310702188,159.6511388375747,333.4970767123365,2.942887528047605,272.0
21.71,1.8303,0.0128,1.8303,0.0128,0.4389,189.2932587952292,230.44396722897463,316.4665122083334,136.2315399579865,116.36698470829636,157.80141372618044,332.3645162738539,2.98062171962943,272.0
21.72,1.7163,0.0125,1.7163,0.0125,0.527,187.3971957259313,228.13571653591643,310.3091877009688,134.63671181754145,115.65697482045285,156.05935422254626,331.2223098506532,3.0142766232379743,272.0
