Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
22.58,11.6351,0.1589,11.6351,0.1589,0.2264,282.20091045969525,343.5489344726725,633.4297049492195,260.5663891285411,305.3529857206398,256.6358113899445,472.1551348455644,2.100696145868333,405.0
22.59,12.7225,0.1573,12.7225,0.1573,0.2486,284.2835919213267,346.0843727737891,655.4544648708595,263.8326266427561,302.85061018467866,259.7726671280123,471.8990814312327,2.037182136824738,405.0
22.6,13.4461,0.1545,13.4461,0.1545,0.2278,285.00549174188404,346.9632073379458,669.3558327890173,265.35691040626574,299.6444875010771,261.49230045348776,471.0440325673373,1.994797916592978,405.0
22.61,14.6186,0.154,14.6186,0.154,0.1978,286.8483989586405,349.20674655834495,690.9379903217856,268.6995881592801,298.25282167811906,264.62083281215195,471.18970628067984,1.9379274166670104,405.0
22.62,15.3268,0.1539,15.3268,0.1539,0.1714,287.8674985486036,350.44738953743047,703.4491615043669,270.6567478402904,297.6346406577789,266.448074430392,471.3676189794089,1.906273844032068,405.0
22.63,15.5512,0.1542,15.5512,0.1542,0.1788,288.2871891877344,350.9583172720245,707.412865912984,271.3644308204298,297.73960042590085,267.08231664255845,471.59041446363375,1.8971765140001928,405.0
22.64,15.8105,0.1546,15.8105,0.1546,0.1614,288.76281209114404,351.53733645878407,711.8603561134246,272.174319802334,297.9175950235055,267.80952743371097,471.8597371313021,1.887131365012756,405.0
22.65,15.7795,0.1633,15.7795,0.1633,0.1392,291.07127241200214,354.3476359798287,711.2864809766085,274.47364480445003,305.8181201488765,268.9862398267066,475.2762421820274,1.9054013115806565,405.0
22.66,15.3655,0.1664,15.3655,0.1664,0.1357,291.3295787211072,354.66209583439144,704.1303525095212,274.1632039704243,308.8830023896009,268.40989787964816,476.3990523537874,1.9292273913714792,405.0
22.67,15.0327,0.1669,15.0327,0.1669,0.1322,290.9995547645461,354.2603275394474,698.2937476069739,273.35757018485225,309.5656514698824,267.66436015919663,476.5608783053875,1.94508117377846,405.0
22.68,14.727,0.167,14.727,0.167,0.1325,290.5870941102373,353.75820152550625,692.8752168594726,272.5076157261046,309.87487167692854,266.9196307446348,476.57870637591327,1.9592666948752744,405.0
22.69,14.4329,0.167,14.4329,0.167,0.1328,290.1469574445684,353.2223829759963,687.5967610242548,271.64903470687847,310.09004038263373,266.17802524642025,476.5607173027311,1.9730259512695167,405.0
22.7,14.2046,0.167,14.2046,0.167,0.1352,289.79979057188586,352.799745044035,683.466986386849,270.9733079654018,310.2564429047196,265.6001131086831,476.5576145429043,1.983921527811585,405.0
22.71,13.837,0.1669,13.837,0.1669,0.1527,289.1710511293647,352.0343231140092,676.7595001036627,269.84515432713863,310.4468571756906,264.61843813564104,476.4811502670029,2.0014372640974525,405.0
22.72,13.7093,0.1665,13.7093,0.1665,0.1633,288.8822215504676,351.68270449622145,674.4389705544246,269.3559010683152,310.17719537160275,264.2450861585032,476.3529138527813,2.007025428744482,405.0
22.73,13.2294,0.1661,13.2294,0.1661,0.1616,287.9093402631477,350.4983272768755,665.3644970936084,267.74673938889816,310.20583390310566,262.8723616843774,476.1314423295114,2.0305427445788733,405.0
22.74,12.9005,0.1597,12.9005,0.1597,0.1626,285.74874690794803,347.8680397140237,659.0435733415387,265.0145367234474,304.6845532484485,261.1002100666201,473.669989026251,2.035732501214882,405.0
22.75,12.4207,0.1572,12.4207,0.1572,0.1636,284.17911549741694,345.957184083812,649.6253651678612,262.77447698049275,302.8013857247747,259.3708993119668,472.6194181838641,2.0567465669169205,405.0
22.76,12.0956,0.1567,12.0956,0.1567,0.1678,283.3821483450144,344.98696320262627,643.13743585475,261.5468805162157,302.6168212742015,258.34543107968534,472.38353198692766,2.073869229214404,405.0
22.77,11.7822,0.1443,11.7822,0.1443,0.1819,279.6410525849207,340.43258575555564,636.8200095375623,257.10057501243585,291.3102528217888,255.64685316610317,467.3091670145728,2.0668507016857056,405.0
22.78,11.6119,0.1377,11.6119,0.1377,0.1989,277.585189191325,337.92979553726525,633.3930208477047,254.65010040176932,285.1366776377366,254.1530626393833,464.4752135359649,2.0627553356855035,405.0
22.79,11.5113,0.1272,11.5113,0.1272,0.1989,274.53439804582973,334.215788925358,631.3254564131207,251.2015734924657,274.9459701025079,252.2000017608036,459.7319791478004,2.045457863874357,405.0
22.8,11.5151,0.1262,11.5151,0.1262,0.2039,274.2975438614844,333.9274447009376,631.4520563044073,250.91558759930865,273.9379673473836,252.0775607656888,459.31261019946567,2.043037169778688,405.0
22.81,11.5189,0.1259,11.5189,0.1259,0.2088,274.25783450376093,333.87910287414377,631.5782321887488,250.8419150287293,273.6247381115454,252.0704711121776,459.22258503173714,2.042228938439751,405.0
22.82,11.5374,0.1266,11.5374,0.1266,0.2232,274.5373041795768,334.2193268273109,632.0486668930325,251.12981036588343,274.2919552659348,252.2755218975486,459.6101308074818,2.0427643906401056,405.0
22.83,11.6583,0.1272,11.6583,0.1272,0.238,275.0078503678427,334.7921656651999,634.6471603107993,251.73895258367355,274.7743666251689,252.7844583942788,459.9791815608705,2.0370843619098697,405.0
22.84,11.937,0.1365,11.937,0.1365,0.2602,278.2121890290039,338.6930996874831,640.492282148608,255.464563323669,283.6180807658989,255.1668525403113,464.3507354331143,2.041769450405323,405.0
22.85,12.1653,0.1389,12.1653,0.1389,0.2824,279.3791190017734,340.11371008911544,645.2382625622796,256.94242425595803,285.7200123654985,256.265510613591,465.5208808624295,2.034043140220948,405.0
22.86,12.5948,0.1387,12.5948,0.1387,0.3108,280.2284427660107,341.1476694542739,653.9446474609691,258.31772584754816,285.1658473277588,257.5496142785635,465.6047432849408,2.0100246222713616,405.0
22.87,12.8154,0.1428,12.8154,0.1428,0.301,281.7880750505615,343.0463522354662,658.2685259661735,260.2023102731229,288.8803231458798,258.85090631111245,467.48316970453607,2.007219109902692,405.0
22.88,13.0321,0.1589,13.0321,0.1589,0.3573,286.3934289072754,348.65286997407446,662.7152563766314,265.3613811761344,303.6143326524312,261.8194789436293,474.1320809198497,2.027659131751476,405.0
22.89,13.3339,0.1719,13.3339,0.1719,0.3552,290.134988245963,353.2078117776941,668.5278470275579,269.6971766056847,315.0062279478024,264.43630923338054,479.1380799126719,2.0364391149621,405.0
22.9,13.481,0.1794,13.481,0.1794,0.3808,292.190630430405,355.7103326978844,671.442630024574,272.0531279137519,321.4397027663209,265.82714880291576,481.8978548694034,2.042145808065277,405.0
22.91,13.5119,0.1889,13.5119,0.1889,0.3705,294.38197993118683,358.3780625249231,672.0190476371761,274.4432412770776,329.58619356626235,267.08851604184423,485.2030911577549,2.056921686546208,405.0
22.92,13.4036,0.2065,13.4036,0.2065,0.3712,297.83988777190683,362.5876894614518,669.9985371288994,278.14503700901435,344.4514473806574,268.79162955725945,490.8797295372244,2.090532765967863,405.0
22.93,12.7728,0.208,12.7728,0.208,0.3719,296.7274723429041,361.2334445913616,657.8697313998983,276.3645219146252,346.2446593760061,267.1250442682329,491.2207818637081,2.1255246092501388,405.0
22.94,11.817,0.2088,11.817,0.2088,0.3916,294.48387324920776,358.502106564253,638.8239024657413,273.16723952828505,347.8110149692204,264.26610573613925,491.2373805025191,2.179281322700517,405.0
22.95,11.283,0.2091,11.283,0.2091,0.4114,293.076650284146,356.7889655633081,627.8160128758324,271.2473624514529,348.5856997702048,262.5753398187273,491.2151379729329,2.2109892041807417,405.0
22.96,10.4897,0.208,10.4897,0.208,0.455,290.4839776771098,353.6326684764815,610.9036397453472,267.9208641024006,348.516573835622,259.7509503874536,490.66775913730265,2.2583815197045487,405.0
22.97,9.9325,0.2069,9.9325,0.2069,0.4789,288.44989996033473,351.1563999517118,598.5322427037428,265.3879445232316,348.22605865297584,257.6351619116405,490.1856399892383,2.293615517183615,405.0
22.98,8.9883,0.2005,8.9883,0.2005,0.4616,283.8090023278908,345.5066115296062,576.2789708960403,259.8291941531846,344.0342217182072,253.3250818284828,487.8804261771008,2.352061840555959,405.0
22.99,8.609,0.1989,8.609,0.1989,0.5107,282.04552197953484,343.3597658881294,567.2141657662706,257.74529130312226,343.15230969372703,251.6202178065305,487.2706880094759,2.3783904543653334,405.0
23.0,8.1756,0.1947,8.1756,0.1947,0.5479,279.50477019905577,340.26667676406794,556.4626322397373,254.76266704052065,340.1475298961576,249.34367885521013,485.7883739562944,2.406537402556199,219.6
23.01,8.0755,0.1696,8.0755,0.1696,0.66,274.66270404120775,334.3719875284268,554.4574161476697,248.7367974551288,318.1916441904998,246.09647046882716,477.1589496088713,2.3705213654971584,219.6
23.02,8.0356,0.1536,8.0356,0.1536,0.6856,271.3544823278243,330.3445871816992,553.5751640130349,244.66540353082675,303.5167329663756,243.9361748180248,471.0862135854275,2.343435707029102,219.6
23.03,8.0563,0.1456,8.0563,0.1456,0.7224,269.79723922625044,328.4488129710875,554.3153676778346,242.7414100444492,295.89586847705493,242.97492828726263,467.8821793302638,2.3251443436268584,219.6
23.04,8.077,0.1433,8.077,0.1433,0.7634,269.440916104403,328.0150283010124,555.0747090367805,242.26914144811903,293.6370979618689,242.7730065412767,466.974834531702,2.318152693553827,219.6
23.05,8.2801,0.1291,8.2801,0.1291,0.7343,266.93546668998835,324.9649159704206,560.1565863895325,239.2949915371836,279.4892226638584,241.57074761660485,460.8179370976553,2.27091667568215,219.6
23.06,8.5162,0.1256,8.5162,0.1256,0.6913,266.9279215985904,324.95573064176216,565.9258384937074,239.3203867446683,275.71447069728384,242.0272420803808,459.3202911986597,2.2445937358629697,219.6
23.07,8.431,0.1251,8.431,0.1251,0.6864,266.5276298673136,324.4684189689035,563.7901491277937,238.78415856162707,275.28826760369765,241.626186619706,459.0983715968938,2.2505070522690547,219.6
23.08,8.493,0.1251,8.493,0.1251,0.6927,266.7874926684124,324.7847736832847,565.4005550939172,239.06715163220343,275.20416287583294,241.9103975812076,459.1736063431394,2.245615931517872,219.6
23.09,8.8877,0.1251,8.8877,0.1251,0.699,268.181611402963,326.4819617079549,575.202280105753,240.8114535669893,274.7739555102703,243.5273286083737,459.3783274094311,2.21487801113108,219.6
23.1,9.0502,0.1266,9.0502,0.1266,0.7121,269.14409234994946,327.6536776434168,579.2235225125388,241.95826686890632,276.09500805298154,244.43462681224145,460.2027807791369,2.2060781773380955,219.6
23.11,8.9496,0.1249,8.9496,0.1249,0.7089,268.4083339430257,326.75797175672693,576.8019544621211,241.0244374396362,274.4782817160824,243.7971431844255,459.4069969962795,2.2099161435462307,219.6
23.12,9.085,0.1231,9.085,0.1231,0.7076,268.4076105684085,326.75709112675816,580.0899675735195,241.066730735478,272.5163837824142,244.0600232059996,458.6420053988908,2.1956904094773018,219.6
23.13,9.2205,0.1188,9.2205,0.1188,0.7101,267.7089514967991,325.9065496482772,583.3683976886523,240.3390573468029,268.0054064649944,243.8894742460435,456.6269195337647,2.175456757540574,219.6
23.14,9.2785,0.11,9.2785,0.11,0.7126,265.42646646839944,323.12787222239933,584.783618807288,237.81952788336287,258.82517150578616,242.58460031005885,452.1515965860627,2.149192973804288,219.6
23.15,9.2959,0.1089,9.2959,0.1089,0.7279,265.19580896128235,322.84707177895245,585.2902082460216,237.5470249720105,257.6388463226869,242.47685002723173,451.61685107170587,2.1450162228416474,219.6
23.16,9.3133,0.1079,9.3133,0.1079,0.6985,264.96698865089525,322.56850792282904,585.5951164161406,237.2699182976294,256.562060586233,242.3856131228428,451.13109665829097,2.14169991710304,219.6
23.17,9.2708,0.107,9.2708,0.107,0.7116,264.61637123753275,322.1416693326485,584.6713329274213,236.8119006162902,255.63242539527255,242.08673461490767,450.6741003223269,2.14240224161348,219.6
23.18,9.2708,0.107,9.2708,0.107,0.6442,264.61281074948045,322.1373348254545,584.3920917485829,236.7592231542484,255.6324077831703,242.1157763193234,450.7233028134392,2.143509402738254,219.6
23.19,8.996,0.1051,8.996,0.1051,0.6463,263.2651113569789,320.49665730414824,577.8355664165978,234.99531249745277,253.83477896064332,240.7396234500461,449.623667548098,2.1589626957526336,219.6
23.2,8.7754,0.105,8.7754,0.105,0.6484,262.5899988110774,319.67478116131167,572.4894292171847,234.02683906399727,253.9100496085792,239.89026894566064,449.53447096405625,2.175679484059454,219.6
23.21,8.6864,0.1049,8.6864,0.1049,0.6557,262.3159477949831,319.3411538373708,570.3540082919268,233.61549314673937,253.86975073621127,239.54814507512975,449.4938914424832,2.182395070241824,219.6
23.22,8.5433,0.1052,8.5433,0.1052,0.6717,261.98435964347755,318.9374813051031,566.8976641670783,233.1021025109682,254.30632474430945,239.06110352023327,449.6545288774665,2.194419511278094,219.6
23.23,8.3188,0.1054,8.3188,0.1054,0.7231,261.356948069581,318.17367591079426,561.5170557781124,232.2120512548769,254.707646244466,238.21220678525629,449.725935596301,2.2124289446299947,219.6
23.24,8.1795,0.1061,8.1795,0.1061,0.7537,261.1297897346251,317.8971353291088,558.1381752241373,231.833533528324,255.5717164246524,237.79268749446084,450.1058656925483,2.225475357646554,219.6
23.25,8.0557,0.1063,8.0557,0.1063,0.7736,260.7934967006291,317.4877351138093,555.0733924756788,231.34532548293723,255.8891639497927,237.3365030007327,450.2142658443551,2.236227512120972,219.6
23.26,7.7384,0.1065,7.7384,0.1065,0.7895,259.7184312536684,316.1789597870745,546.8743924904311,229.92910548156175,256.40358944029373,236.03212105813705,450.2393822087936,2.263977233152203,219.6
23.27,7.6885,0.1067,7.6885,0.1067,0.8667,259.6722040310345,316.1226831682159,545.9632963017665,229.8219182591329,256.64024350060566,235.8772508698022,450.3766258054736,2.26779553964775,219.6
23.28,7.6641,0.1069,7.6641,0.1069,0.9132,259.7008452725781,316.15755076661685,545.5728860617188,229.80868184149068,256.85661055166696,235.8341249682171,450.52465483922737,2.2698869607969745,219.6
23.29,7.6794,0.1069,7.6794,0.1069,0.9441,259.81523951997434,316.2968133286644,546.1585925791351,229.90844449950424,256.8212612337723,235.93002842979783,450.5802582779512,2.2681991021879684,219.6
23.3,7.6947,0.1069,7.6947,0.1069,1.0456,259.9806449112195,316.4981764136585,547.0987498413191,230.07235333039057,256.77244184900786,236.02582388225423,450.6358343235319,2.265337525410422,219.6
23.31,7.7345,0.107,7.7345,0.107,1.0848,260.2212491934584,316.79108597464506,548.3707178885275,230.32807877931157,256.8180275252094,236.24774492941464,450.7567514420603,2.261650653459001,219.6
23.32,7.9319,0.107,7.9319,0.107,1.1153,261.009542891042,317.75074786735547,553.7128126169515,231.28465594434851,256.6033670108733,237.13493175649344,450.8897474004859,2.2443356217402246,219.6
23.33,8.0247,0.1093,8.0247,0.1093,1.1112,262.0232041011729,318.9847702101236,556.1181736868712,232.4428236897306,258.94252156760626,237.9804831091473,452.2260528499197,2.242821838296683,219.6
23.34,7.9899,0.1152,7.9899,0.1152,1.104,263.53400342087053,320.82400416453805,555.2075321594285,234.10475534922625,265.1415333525933,238.90012063806452,455.36211873289017,2.2611801887977663,219.6
23.35,7.9086,0.1221,7.9086,0.1221,1.0666,265.0244939136728,322.63851432968863,552.9366416276307,235.7461842851503,272.2958946034843,239.73162047129023,458.8337028027245,2.285780936143942,219.6
23.36,7.7964,0.1255,7.7964,0.1255,1.0674,265.4653723294479,323.17523587932794,550.029612788564,236.18952000663856,275.8349721541301,239.81340395747475,460.4760897242332,2.303654454849913,219.6
23.37,7.4365,0.1216,7.4365,0.1216,1.0681,263.05989335197324,320.2468266893587,540.4680747128014,233.2843834224961,272.27668753250106,237.5918327419304,458.4794789599917,2.3265550575436555,219.6
23.38,7.216,0.1178,7.216,0.1178,1.0704,261.2024294519503,317.98556628933085,534.4896477119286,231.0477106555092,268.6142103494661,235.96976202339175,456.5388049639101,2.3378233259993397,219.6
23.39,6.7864,0.1096,6.7864,0.1096,1.1043,257.24359988201587,313.1661215954976,522.6550054188231,226.3477504825705,260.49249483710395,232.5244265754188,452.1201942558066,2.358087956024045,219.6
23.4,6.6549,0.0999,6.6549,0.0999,1.1315,254.07458668752048,309.3081924891554,519.051461992921,222.58669001165228,250.11033735102896,230.12094445648188,446.6898951675714,2.344550238007024,219.6
23.41,6.6462,0.0991,6.6462,0.0991,1.1812,253.88507699587427,309.0774850384556,519.0948621882238,222.3251835540784,249.2112950093517,229.95142213702735,446.2671623617314,2.342387003953215,219.6
23.42,6.6375,0.1093,6.6375,0.1093,1.1846,256.6401097472854,312.431437953217,518.8842684905017,225.52135466901376,260.2816047567315,231.81263574379415,452.0314932519,2.371339328799472,219.6
23.43,6.6742,0.1195,6.6742,0.1195,1.1808,259.3981034918877,315.7889955553415,519.9437268972539,228.7578916032906,270.90484624444053,233.74888211663955,457.3730030518023,2.3937298700310574,219.6
23.44,6.6046,0.1407,6.6046,0.1407,1.0949,263.7568552110197,321.09530199602403,517.4822221410861,234.06232669979943,292.1412113151119,236.60959209878013,467.2013908400725,2.4509964230827848,219.6
23.45,6.5001,0.1855,6.5001,0.1855,1.0904,271.454890164199,330.4668228085901,514.4321873724759,243.8839831744893,333.2685807610841,241.5742082475443,484.2907932098334,2.5465286827986686,219.6
23.46,6.4459,0.2104,6.4459,0.2104,1.09,274.994473450756,334.7758807226595,512.8596351105542,248.5766805408783,354.4300626829832,243.84768582775712,492.3085580060476,2.5919158109537146,219.6
23.47,6.4033,0.2101,6.4033,0.2101,1.0948,274.7295061157797,334.45331179312313,511.6512406586919,248.2494686896756,354.2156804037123,243.61497372950163,492.2461662030332,2.596085634573784,219.6
23.48,6.3859,0.2097,6.3859,0.2097,1.0996,274.60425997829867,334.30083823445057,511.18498589889697,248.05926707035152,353.87453683187186,243.50985764901225,492.1673645817573,2.597445259986544,219.6
23.49,6.4278,0.209,6.4278,0.209,1.1516,274.85508493596626,334.6061903568285,512.736100719057,248.2364252980692,353.1661882403485,243.70050132232967,492.0302877066917,2.5911044058185064,219.6
23.5,6.4696,0.1941,6.4696,0.1941,1.1171,272.8502774952703,332.16555521163343,513.7946687827928,245.4758480125396,340.5426984487085,242.46393999666125,487.3979937025404,2.564358991447397,219.6
23.51,6.5707,0.1884,6.5707,0.1884,1.1317,272.5859275666883,331.8437379072728,516.8530497637487,244.91482457069893,335.4504686395352,242.4341771655279,485.62106102556,2.544429830060765,219.6
23.52,6.8425,0.1836,6.8425,0.1836,0.7315,272.9349055960764,332.2685807256583,522.52095251919,245.04493345449256,330.9522588615802,243.36031648687347,484.19180453653246,2.516662312937522,219.6
23.53,7.4752,0.1603,7.4752,0.1603,0.5314,271.80316228591647,330.8908062611157,539.1177429454191,243.06504021704396,309.3025767789459,243.74734099136745,476.08694180623206,2.417936386867477,219.6
23.54,7.3437,0.1463,7.3437,0.1463,0.4977,268.3577940220084,326.696444896358,535.370351009694,238.87808356349777,296.42965165513164,241.31651625627276,470.45308662542186,2.4032572571695434,219.6
23.55,7.3708,0.1421,7.3708,0.1421,0.4903,267.6193185485006,325.79743127643553,536.0985835164093,237.93068580783867,292.37407363529616,240.8899664711458,468.7381421739043,2.392292746118786,219.6
23.56,7.394,0.136,7.394,0.136,0.5148,266.44178849692946,324.3639164310446,536.8845299982678,236.4653910230857,286.4281263680807,240.15128909251416,466.1330201582063,2.3767783104946427,219.6
23.57,7.8506,0.1239,7.8506,0.1239,0.5394,265.5913591359718,323.3286111220526,549.3025058630839,235.43639865035445,273.91246190537794,240.39460438418948,460.7743346788597,2.3078227897814982,219.6
23.58,7.6726,0.1191,7.6726,0.1191,0.5891,263.73627166650687,321.0702437679214,544.8487298350076,233.20566467334763,269.20733475289904,238.845687418998,458.385045806742,2.3113675447001234,219.6
23.59,7.8893,0.1135,7.8893,0.1135,0.5923,263.1680356082824,320.378478131822,550.6325542926278,232.58414668395068,263.1987301564683,238.87702787830068,455.6668883533509,2.27844193158394,219.6
23.6,7.8003,0.1032,7.8003,0.1032,0.616,260.0159486789736,316.5411549135331,548.4271310784666,228.93032728386595,252.3690452762268,236.63926229506643,450.07664395845967,2.2587682003963603,219.6
23.61,7.6223,0.1004,7.6223,0.1004,0.6642,258.5920632452467,314.8077291681264,543.9524656494605,227.19415874975232,249.47805992024,235.3438181413066,448.44156495525385,2.2661385348533085,219.6
23.62,7.6532,0.0975,7.6532,0.0975,0.7258,257.9261174069259,313.9970124953881,545.1158849394648,226.4319937324915,246.2502753070564,234.93645834118223,446.79736904003073,2.254250217551052,219.6
23.63,7.5178,0.097,7.5178,0.097,0.7055,257.27639061544016,313.20604074923153,541.395866242331,225.58275449308329,245.8116624168558,234.2609294890943,446.4876741190863,2.2655231692978197,219.6
23.64,7.2276,0.0964,7.2276,0.0964,0.7446,256.006045496877,311.659533648372,533.6864625011513,223.9664863484452,245.39519139931997,232.84416859226351,446.0454737219467,2.2901778149675134,219.6
23.65,7.0883,0.0945,7.0883,0.0945,0.777,254.92250111942508,310.34043614538706,530.004406031975,222.64037459586064,243.39100080955333,231.83648436477992,444.8762094392567,2.297492371638157,219.6
23.66,7.0394,0.0852,7.0394,0.0852,0.821,251.88395429294343,306.6413356609746,528.8902595772356,219.1573678698403,232.80969299185784,229.6495188736596,438.9493353775253,2.272876086600965,219.6
23.67,7.0164,0.0799,7.0164,0.0799,0.8919,250.1072813528748,304.4784294730649,528.6447043819181,217.13642363741425,226.56836110048727,228.34777610557828,435.335658760626,2.256468517414611,219.6
23.68,7.0327,0.0776,7.0327,0.0776,0.9094,249.4176246875681,303.6388474457351,529.2178850772178,216.3528106118662,223.7890730342253,227.8977508729569,433.7395776679534,2.246862104698698,219.6
23.69,7.049,0.077,7.049,0.077,0.9564,249.33514177926148,303.53843347040527,529.9471385186504,216.2460980625065,223.03777072971425,227.85365610719623,433.355840033963,2.2425209251034808,219.6
23.7,7.0844,0.0759,7.0844,0.0759,0.9469,249.10347823032689,303.2564082803979,530.908538924139,215.98372798823985,221.67328739860056,227.7726493320933,432.60821337027767,2.2356150059580573,219.6
23.71,7.2895,0.0737,7.2895,0.0737,0.9536,249.09941730284888,303.2514645425986,536.6427126634242,216.1300605424181,218.84086790580736,228.17973483671256,431.094195463069,2.208488309170189,219.6
23.72,7.3359,0.0716,7.3359,0.0716,0.9604,248.5125081303763,302.53696641958857,537.9712784301659,215.50970566745224,216.22009433751225,227.86770388612985,429.543170828602,2.196594584675111,219.6
23.73,7.3398,0.0695,7.3398,0.0695,0.9742,247.7582327448224,301.61871812413165,538.1719574974694,214.6728298420896,213.6002564617531,227.3494257474088,427.9314162543011,2.1883378782606893,219.6
23.74,7.2934,0.0687,7.2934,0.0687,0.9942,247.326953779716,301.093682862263,537.0284742788291,214.1314220614424,212.61775283900417,226.950317974964,427.3133235676823,2.189413222880544,219.6
23.75,7.127,0.069,7.127,0.069,1.0126,246.89122890948127,300.5632351941511,532.5538738081417,213.45883008452196,213.0866383639909,226.30562847933507,427.5279787373856,2.2059908467248985,219.6
23.76,7.0031,0.0694,7.0031,0.0694,1.0632,246.65378501134336,300.2741730572876,529.3840090928968,213.05537912247425,213.65292918371085,225.8695962593461,427.8394067491041,2.218609276606235,219.6
23.77,6.6974,0.0702,6.6974,0.0702,1.0695,245.8062817276075,299.24242992926133,520.7450371274625,211.82651552880984,214.84913080431787,224.66241038352325,428.3814624337037,2.2518489932593053,219.6
23.78,6.5194,0.0721,6.5194,0.0721,1.1201,245.84527449092928,299.2898993802617,515.8753438135575,211.70719230410683,217.32949665841417,224.31547873709704,429.831336698883,2.27633834162184,219.6
23.79,6.2718,0.0788,6.2718,0.0788,1.1542,247.15059521110828,300.8789854743927,508.7588084177481,212.9986137489705,225.70254305039867,224.7458240005915,434.747066065103,2.325917196534365,219.6
23.8,6.1286,0.084,6.1286,0.084,1.2766,248.3044184621443,302.28363986695825,505.1679465439189,214.2387062259704,231.9860887657497,225.2171309518296,438.3454532486964,2.3566530690698,219.6
23.81,5.9893,0.0856,5.9893,0.0856,1.3204,248.1938367233444,302.1490186197236,501.19614843157126,214.05329157831324,233.9756534537654,224.85078652843217,439.3939316991144,2.376654009886161,219.6
23.82,5.9811,0.0856,5.9811,0.0856,1.4087,248.26725666503157,302.2383994182993,501.48003686938665,214.0999256061718,233.9546969319285,224.83267473601288,439.4361582653317,2.3758753615334944,219.6
23.83,6.0383,0.0856,6.0383,0.0856,1.4525,248.6204923578493,302.66842547912086,503.5031670220807,214.4763299590824,233.8786762482085,225.16731237815048,439.5137802280957,2.3687207401218267,219.6
23.84,6.0956,0.0855,6.0956,0.0855,1.5066,248.94809828013445,303.0672500801637,505.57591134544407,214.8255578313505,233.6850603438278,225.478178946878,439.5243634738673,2.3610963763139625,219.6
23.85,6.2137,0.0828,6.2137,0.0828,1.5178,248.69519141569089,302.7593634625802,509.21446881222766,214.52898970580148,230.39372771938727,225.52700477467437,437.8033216459841,2.3393450969799936,219.6
23.86,6.3956,0.0824,6.3956,0.0824,1.4884,249.3986838791376,303.6157890702545,514.4669657819574,215.355911684755,229.75614063643152,226.40138016652435,437.66763844123375,2.319433980558697,219.6
23.87,6.5581,0.0822,6.5581,0.0822,1.4457,250.0410984073937,304.39785893074014,518.9996151527921,216.11588043973785,229.3790854293564,227.20149950166623,437.65703232478216,2.3029444417287475,219.6
23.88,6.8754,0.0826,6.8754,0.0826,1.3554,251.45949531543013,306.1246029926976,527.6148599593373,217.84078444211855,229.5961672022513,228.87144745199691,438.13288380670303,2.274396278705004,219.6
23.89,6.9877,0.083,6.9877,0.083,1.2428,251.98943979576015,306.7697527948385,530.1954404490161,218.45381449517325,229.98332923138844,229.52475183442508,438.5071375743942,2.267053898516185,219.6
23.9,7.0612,0.0854,7.0612,0.0854,1.1459,253.032262904426,308.0392765793012,531.7583776263962,219.6110721449347,232.72205317930585,230.44216594622543,440.215822866878,2.2697328952236218,219.6
23.91,7.0109,0.0876,7.0109,0.0876,1.1358,253.56397929862172,308.6865834939743,530.3198294235624,220.13227018718368,235.28707341157892,230.71838828988345,441.6972017200744,2.281938646480482,219.6
23.92,6.8406,0.0918,6.8406,0.0918,1.137,254.19508830703336,309.4548901129102,525.5389331413471,220.71368175053,240.19575932909277,230.8250490498357,444.360634650538,2.3117595033149496,219.6
23.93,6.8019,0.0946,6.8019,0.0946,1.1381,254.90123834942565,310.3145510340834,524.4637432292166,221.45999166644535,243.35746673861507,231.2392821509901,446.12809069389385,2.32416964204559,219.6
23.94,6.7303,0.1002,6.7303,0.1002,1.1427,256.2361121969142,311.9396148484173,522.4600329182332,222.9258511317838,249.58743320552503,232.0188732667524,449.4883322810733,2.3476623087999413,219.6
23.95,6.7373,0.1004,6.7373,0.1004,1.2134,256.41625770253194,312.1589224204737,523.0681088928735,223.09762808538545,249.77144410142023,232.11896355689973,449.6558310394073,2.3463523730078597,219.6
23.96,6.7444,0.1006,6.7444,0.1006,1.2468,256.5647147624382,312.3396527542725,523.4750941625789,223.2314293444999,249.9620540211315,232.21946900431476,449.8231860880223,2.3457492228118944,219.6
23.97,6.7826,0.1031,6.7826,0.1031,1.2631,257.47848554153336,313.45206935491024,524.6774968131394,224.2511758477409,252.61610973696008,232.9094228950722,451.3274271988003,2.348770288518592,219.6
23.98,6.9064,0.1056,6.9064,0.1056,1.2764,258.7592618150578,315.01127525311387,528.2848729474101,225.71241111385365,255.15915678509305,234.00883189250783,452.8437413010636,2.343285635479668,219.6
23.99,7.0147,0.111,7.0147,0.111,1.2549,260.6969274963424,317.3701726042429,531.2355083391969,227.9262823386307,260.74560652167014,235.5338602203161,455.88978662925456,2.347637236869805,219.6
24.0,7.2237,0.1163,7.2237,0.1163,1.2282,262.9928828818344,320.1652487257114,536.9144079024894,230.5764863746396,266.0154187215174,237.47673075243503,458.8105380113613,2.3418892402449845,265.7
