Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
15.12,13.3561,0.0488,13.3561,0.0488,0.1284,220.17148647778248,268.0348531033874,641.2558865238511,217.12423872934403,180.8344909897924,212.30974930695385,366.2781103191441,1.5931215571848496,186.0
15.13,13.2562,0.0479,13.2562,0.0479,0.1274,219.62624768159003,267.3710841341096,639.461118129395,216.38416244924863,179.63607571565336,211.7918458863492,365.43363836240303,1.59382803015468,186.0
15.14,13.0793,0.0474,13.0793,0.0474,0.1267,219.2498748536945,266.91289112623684,636.2329536335237,215.7066117465997,179.04932773031624,211.237289824737,364.9602047268559,1.5999631460383024,186.0
15.15,12.9332,0.0473,12.9332,0.0473,0.126,219.12074595677169,266.7556907299829,633.5526309477613,215.33401433290732,179.01205014628394,210.897617078874,364.890640816984,1.606576548003885,186.0
15.16,12.7449,0.0469,12.7449,0.0469,0.126,218.78159102373468,266.342806463677,630.0607491610012,214.68025313348747,178.57240765070506,210.34296582469852,364.50929933806447,1.613906751672066,186.0
15.17,12.4912,0.0468,12.4912,0.0468,0.1258,218.55206744776967,266.0633864581544,625.2891071681474,214.04946907875785,178.60844914465957,209.73611520196684,364.4147432435624,1.6259797587356717,186.0
15.18,12.0837,0.0457,12.0837,0.0457,0.1227,217.59242135218503,264.8951216461383,617.4608053463977,212.42934232329927,177.29791369476936,208.3632921498496,363.2611045435287,1.6414073305443866,186.0
15.19,11.7223,0.0458,11.7223,0.0458,0.1214,217.3321093931577,264.5782201308008,610.3888556008255,211.6278179140771,177.70968878586686,207.5298473337825,363.34323559535454,1.6607786696681988,186.0
15.2,11.2841,0.0454,11.2841,0.0454,0.1175,216.666113447469,263.7674424577884,601.6115071354237,210.29974480780567,177.45269864436048,206.2819430877745,362.8872413941101,1.6825796376321267,186.0
15.21,10.7382,0.0454,10.7382,0.0454,0.1171,216.03824969386835,263.0030865838397,590.3823356010829,208.89882083518123,177.89234510423086,204.8516727678018,362.8144707564835,1.713422979311776,186.0
15.22,9.6618,0.0453,9.6618,0.0453,0.116,214.43111506178977,261.04657485783105,567.1168983215279,205.8741979393867,178.70490087453132,201.7593199464144,362.4873524994935,1.778685617392189,186.0
15.23,9.1736,0.0447,9.1736,0.0447,0.1162,213.28380294640672,259.6498470651908,556.0574161317118,204.07239940959505,178.26726222951774,200.07353783097017,361.7808738908038,1.8081525662006468,186.0
15.24,8.6815,0.0443,8.6815,0.0443,0.1154,212.14187989301496,258.2596798697573,544.5284009306386,202.31348154514535,178.16559537481697,198.3795039334013,361.2709472184792,1.8407232645959897,186.0
15.25,8.2317,0.0435,8.2317,0.0435,0.1154,210.7750305928627,256.5956894173981,533.6363130722724,200.36657885507933,177.40427749502408,196.60381499425984,360.3340075351036,1.870048848465231,186.0
15.26,7.7781,0.0417,7.7781,0.0417,0.1154,208.7631851730406,254.14648629761464,522.2710370499341,197.69005162622463,175.02588946467404,194.3582871981756,358.2689769878294,1.896179682026491,186.0
15.27,7.3899,0.041,7.3899,0.041,0.1154,207.41318688696103,252.5030101232569,512.218015498916,195.86884806698615,174.34640293049273,192.69484135371644,357.40519309694014,1.9246594093329472,186.0
15.28,7.0708,0.0394,7.0708,0.0394,0.1156,205.686299643715,250.40071260974,503.71291839434673,193.6460628772352,172.06835916488924,190.87707601892947,355.5032211633694,1.9436163909792925,186.0
15.29,6.7594,0.0388,6.7594,0.0388,0.1168,204.46368287160453,248.9123095828229,495.18603298604427,192.06038553002017,171.449194070329,189.43617252510825,354.7352070592869,1.968664142300265,186.0
15.3,6.5518,0.0354,6.5518,0.0354,0.1181,201.938146597012,245.83774368331896,489.3783817537824,188.9097932308413,165.79645848609576,187.1911198812469,350.5081980434077,1.9681374208791589,186.0
15.31,6.4442,0.0319,6.4442,0.0319,0.1216,199.54582570553956,242.9253530328308,486.35365894467617,185.9510272454853,159.62823675314507,185.17224428309885,345.8112503263162,1.956259380958832,186.0
15.32,6.4144,0.0302,6.4144,0.0302,0.1251,198.42178409441124,241.55695454971803,485.5469119773083,184.5574161143427,156.529682756201,184.242918999511,343.4029963815495,1.9478125393639587,186.0
15.33,6.4169,0.0302,6.4169,0.0302,0.1262,198.463930225369,241.60826288305796,485.6563186771857,184.5775278044769,156.5315393917767,184.2866847882821,343.46068376171627,1.9477384315671111,186.0
15.34,6.4194,0.0301,6.4194,0.0301,0.127,198.442003955408,241.58157003267056,485.7640552487279,184.5207945246077,156.34773913673857,184.2796977116856,343.37025789523807,1.946982649421687,186.0
15.35,6.4326,0.0301,6.4326,0.0301,0.1326,198.5203551545501,241.6769541011914,486.2059188021104,184.58827796788415,156.3389234664773,184.3676136301881,343.4320959685014,1.9457885743800265,186.0
15.36,6.571,0.03,6.571,0.03,0.1278,198.9130338990074,242.154997790096,490.1660524446072,185.07928123868103,156.0339148816063,184.916036591497,343.3942105865325,1.9321265142742376,186.0
15.37,6.8363,0.03,6.8363,0.03,0.1281,199.72366609087192,243.1418543714963,497.6400557702448,186.14071363191107,155.81366503175454,186.0066463256254,343.55136880768254,1.9077175999632288,186.0
15.38,6.8709,0.03,6.8709,0.03,0.1284,199.8551927748184,243.3019738128224,498.6309627551142,186.285355726968,155.79059622013372,186.17557799498945,343.6207427487206,1.904764868136072,186.0
15.39,6.9055,0.03,6.9055,0.03,0.1303,199.9867541192296,243.46213544949688,499.6273725954729,186.4307167180642,155.7676499945008,186.3439607181214,343.6900294431469,1.9018009501264044,186.0
15.4,6.9708,0.0303,6.9708,0.0303,0.1344,200.39870535182808,243.96364129787764,501.47408562705,186.9243599120946,156.26752881065423,186.78457957675136,344.21542724911683,1.8981110417356195,186.0
15.41,7.0093,0.0321,7.0093,0.0321,0.1353,201.68863122028455,245.53398583338995,502.5634095906397,188.43253653674637,159.4897498212959,187.864198344516,346.8785695682684,1.9067855150039568,186.0
15.42,7.0362,0.034,7.0362,0.034,0.1346,202.96813834248945,247.0916466778133,503.3253248218784,189.9285538821017,162.84382423509595,188.9012041303192,349.548677771193,1.916728804507108,186.0
15.43,6.9939,0.0353,6.9939,0.0353,0.1349,203.6603541748575,247.93434421287003,502.2052769623173,190.70137732848283,165.1707263395639,189.3600882197849,351.2998546472932,1.9287336707577944,186.0
15.44,6.9747,0.0367,6.9747,0.0367,0.1347,204.4544676844556,248.90109109411983,501.7112389537417,191.6128980411177,167.62650625841115,189.93138329189236,353.1312881064532,1.939114332016916,186.0
15.45,6.9758,0.0366,6.9758,0.0366,0.1353,204.435050668658,248.87745298793143,501.7766360646362,191.55789907248624,167.45645414355113,189.92686975516511,353.06429385339584,1.9385961245917012,186.0
15.46,6.977,0.0366,6.977,0.0366,0.1355,204.47317104713107,248.92386040520304,501.8426721365,191.5720121911964,167.4591420371909,189.9657415619193,353.12254506449153,1.9386734558402232,186.0
15.47,6.9814,0.0361,6.9814,0.0361,0.1357,204.23133615281964,248.62945270778044,501.9962755080592,191.25186915425056,166.5928231575862,189.80032471602664,352.5509714298898,1.9354580645129988,186.0
15.48,7.0054,0.0353,7.0054,0.0353,0.1352,203.86553717734532,248.18413221589867,502.68194267343193,190.79318818778825,165.18031501076646,189.57531771093724,351.59178795384406,1.928640638052104,186.0
15.49,7.0862,0.0348,7.0862,0.0348,0.1352,203.8296187752489,248.14040546552044,504.9131454838269,190.7573572557632,164.2295179168188,189.6979880722159,351.0274870379108,1.9185803791144365,186.0
15.5,7.2745,0.0348,7.2745,0.0348,0.1352,204.37458155193048,248.80383841104583,510.0112962984164,191.47338924945936,164.05013732680044,190.44990733670684,351.15294904994715,1.902382749113673,184.0
15.51,7.4168,0.0349,7.4168,0.0349,0.1352,204.84034580258245,249.3708557596656,513.8191081091288,192.07810719834245,164.09437701726353,191.06168302475007,351.3916589603191,1.891091563843738,184.0
15.52,7.609,0.0352,7.609,0.0352,0.1353,205.53858515733032,250.2208862784891,518.8816584112878,192.9947910227241,164.44048791244134,191.93754406527825,351.9068577311288,1.8771481773684653,184.0
15.53,7.7935,0.0358,7.7935,0.0358,0.1361,206.38002949041103,251.24525329267436,523.6736319013902,194.079417433262,165.30496968339685,192.90579071043413,352.80095167699653,1.8659965632157327,184.0
15.54,8.2279,0.0361,8.2279,0.0361,0.1363,207.57333743566,252.69797600862952,534.6366759778596,195.78922757899383,165.44592914568474,194.5879395636173,353.3832307981304,1.8342041621865344,184.0
15.55,8.4432,0.0359,8.4432,0.0359,0.1364,207.93511367575235,253.13839925743767,539.9565432043449,196.37714094722904,164.94587611853444,195.257952378291,353.25309503137976,1.8171670424072968,184.0
15.56,8.6354,0.0372,8.6354,0.0372,0.1365,209.14454009383192,254.61074446205623,544.6402199908489,197.9085518187799,166.9560708620854,196.50618664845135,355.0072764646246,1.8109112354925416,184.0
15.57,8.7892,0.0386,8.7892,0.0386,0.1366,210.31483047327183,256.0354457935484,548.3498742337957,199.3576650262474,169.12708877989382,197.64667360691564,356.8209532982893,1.808028370455844,184.0
15.58,9.016,0.0395,9.016,0.0395,0.1367,211.30670459836676,257.24294472844645,553.7325773874906,200.6809365331617,170.4006211041508,198.7884447732074,358.0173275537741,1.7973356858930585,184.0
15.59,9.0198,0.0399,9.0198,0.0399,0.1367,211.5833800320799,257.57976699557554,553.8566434829645,200.96832497732112,171.045450580947,199.00232393701785,358.5458962304471,1.7994317607862014,184.0
15.6,9.0237,0.041,9.0237,0.041,0.1368,212.26255908919865,258.40659367380704,553.9834602214736,201.7103511272046,172.8041813186432,199.5000049653826,359.87528893014104,1.8052701003965004,184.0
15.61,9.0241,0.043,9.0241,0.043,0.1369,213.4284031712108,259.825882121474,554.0284052636662,203.00400311337307,175.97088080815186,200.32717808668235,362.1692535169973,1.8159504541987672,184.0
15.62,9.0246,0.0446,9.0246,0.0446,0.1371,214.3442516895049,260.94082814374514,554.0761139143705,204.01980599074872,178.47674385312354,200.97293222197783,363.952539827094,1.8242907738846328,184.0
15.63,9.041,0.0482,9.041,0.0482,0.137,216.31576507085617,263.3409313906075,554.4941150411305,206.2704437437061,184.00321554055907,202.36084985339232,367.7083514042444,1.8410947726800784,184.0
15.64,9.0775,0.0491,9.0775,0.0491,0.137,216.88535506501853,264.0343452965443,555.3809060019431,206.9285357471241,185.33342543831407,202.8254947837464,368.664395791788,1.843040783301456,184.0
15.65,9.1467,0.0502,9.1467,0.0502,0.1371,217.61490235755,264.92248982658265,557.0255099391577,207.7986683796936,186.91819064455203,203.4573095409812,369.8083593413504,1.843620477734112,184.0
15.66,9.2389,0.0535,9.2389,0.0535,0.1373,219.45862897609496,267.1670265795939,559.1939388094792,209.98248786213588,191.72034909447007,204.8672859112866,372.9697863269138,1.8525475662972817,184.0
15.67,9.3197,0.0553,9.3197,0.0553,0.1378,220.5149756564759,268.45301384266634,561.0894915449973,211.2444496611961,194.26078415575563,205.7249986914713,374.6623500539045,1.8551674360815131,184.0
15.68,9.3158,0.0589,9.3158,0.0589,0.1373,222.2071584244432,270.513062429757,561.0332916455341,213.19704746380705,199.46320755406956,206.82893665920352,377.8065871213374,1.870967173055149,184.0
15.69,9.3146,0.0599,9.3146,0.0599,0.1372,222.69091556935817,271.10198417139253,561.0407355585402,213.73504505255792,200.8943029942311,207.15101889488517,378.69507946565375,1.875377296045578,184.0
15.7,9.3152,0.0618,9.3152,0.0618,0.1374,223.56777646624363,272.1694670023836,561.0907649208646,214.74217086170057,203.5865915450073,207.7273325280912,380.29699293162383,1.8832569237957624,184.0
15.71,9.3158,0.0641,9.3158,0.0641,0.1376,224.5963794763125,273.42167936246744,561.1407752069096,215.9350452189617,206.81185642454437,208.39712410982085,382.16956958929904,1.8925398400381763,184.0
15.72,9.3427,0.0695,9.3427,0.0695,0.1386,226.91766987514697,276.24759810887457,561.797203776234,218.70580617634076,214.20637474503704,209.92511245358185,386.2795962913879,1.9114337187756292,184.0
15.73,9.5811,0.0723,9.5811,0.0723,0.1383,228.5785726958697,278.2695667601892,567.2500489977361,220.78534244539125,217.6164517022934,211.4173867078928,388.4029990427975,1.9057644370582216,184.0
15.74,9.7464,0.0747,9.7464,0.0747,0.1383,229.8971500941012,279.8747914189058,570.9945914624568,222.41976583976435,220.5537579678764,212.551569724628,390.167487647704,1.9035399122450247,184.0
15.75,10.1193,0.0784,10.1193,0.0784,0.1383,232.10336288656447,282.5606156879916,579.257741394376,225.22803049751536,224.8186022632011,214.60098906895712,392.79951081376026,1.8924688385015704,184.0
15.76,10.323,0.0795,10.323,0.0795,0.1383,232.95430969981712,283.5965509389078,583.7098763701507,226.3231953475789,225.92686403166715,215.5048137512769,393.6328801836336,1.8836262901102423,184.0
15.77,10.6652,0.0807,10.6652,0.0807,0.1384,234.0842725081181,284.9721578359699,591.0461441892166,227.8387321425813,226.9492108581344,216.82685657425756,394.5587726524084,1.8669913751020184,184.0
15.78,10.792,0.0817,10.792,0.0817,0.1385,234.7260159610712,285.7534107352172,593.7517752047197,228.64746934114143,228.03500337700189,217.45664248313065,395.2889260273661,1.8629043601396231,184.0
15.79,11.0265,0.083,11.0265,0.083,0.1386,235.66093524199127,286.89157333807634,598.6736127505751,229.876082602404,229.3349090280206,218.4552885795797,396.2275099303614,1.8535831167811896,184.0
15.8,11.2033,0.0848,11.2033,0.0848,0.139,236.66702753019229,288.11638134110365,602.3531510637919,231.1533441785535,231.33577866052303,219.3851200782885,397.444617076274,1.8493413864789583,184.0
15.81,11.5263,0.0885,11.5263,0.0885,0.1394,238.58688938121213,290.4536044640844,608.9532291554987,233.61460358388527,235.44855486851145,221.10599733368352,399.8053939629469,1.8428582751077196,184.0
15.82,11.657,0.0894,11.657,0.0894,0.1391,239.16064418970868,291.1520885787758,611.6129288998177,234.35057184766,236.3631759768053,221.69032341863652,400.42908465192994,1.8385829978247152,184.0
15.83,12.0106,0.0895,12.0106,0.0895,0.1388,239.7844927572661,291.91155640015,618.6564604369819,235.3157266054637,235.98261306887963,222.7061173831322,400.63990135817926,1.820031804352002,184.0
15.84,12.1721,0.0896,12.1721,0.0896,0.1388,240.09922610142112,292.2947100365127,621.8530811616907,235.77929905304876,235.8818826619953,223.19474274353988,400.8017058823836,1.8120049452292664,184.0
15.85,12.3028,0.0974,12.3028,0.0974,0.1384,243.08035329558592,295.9239083598437,624.4274423092697,239.34176108386316,245.05453783541483,225.1318412937786,405.271303799855,1.8280784017116856,184.0
15.86,12.3412,0.0992,12.3412,0.0992,0.138,243.78991416030885,296.7877215864629,625.2072238420338,240.17225864312812,247.1246473761934,225.61503666832232,406.3114141703135,1.831309769334167,184.0
15.87,12.3374,0.0992,12.3374,0.0992,0.1373,243.82453543085896,296.82986922017614,625.1702759614506,240.1751666227101,247.131408807324,225.64456763428143,406.3752879480902,1.83169028409431,184.0
15.88,12.2797,0.0992,12.2797,0.0992,0.1353,243.7767435347673,296.77168778145585,624.0856791065515,240.0415396583349,247.2176428749522,225.5317902230685,406.4259581048753,1.83487807981273,184.0
15.89,12.2221,0.0992,12.2221,0.0992,0.1336,243.7282097931932,296.71260322649607,623.000688458563,239.90753235859304,247.3039111248508,225.41859322209504,406.47655199729104,1.8380728404539128,184.0
15.9,12.0529,0.0966,12.0529,0.0966,0.132,242.6239226030295,295.3682536036881,619.7313877265855,238.44533805791855,244.47811742437543,224.5104233178856,405.0982171004728,1.8398590230826657,184.0
15.91,11.8223,0.0956,11.8223,0.0956,0.1293,241.95391788949573,294.55259569156004,615.2126289610727,237.45569965125017,243.629177657084,223.73257573887784,404.55710373333886,1.8495443439053048,184.0
15.92,11.2802,0.0934,11.2802,0.0934,0.1326,240.3239513227199,292.5682885667894,604.3532388088336,235.13204070623223,241.8055612165276,221.83517190325796,403.25855416676177,1.873305945778475,184.0
15.93,10.9304,0.0922,10.9304,0.0922,0.1287,239.31559710071528,291.3407269052186,597.1623491763637,233.687764917438,240.896398546052,220.6327951953156,402.551336836456,1.8901401766799375,184.0
15.94,10.1731,0.0921,10.1731,0.0921,0.1253,237.79742472480535,289.49251705628484,581.0649062903618,231.47957778664048,242.02309555957936,218.38178003428527,402.3446270326088,1.936033013837002,184.0
15.95,9.7464,0.0923,9.7464,0.0923,0.1218,236.9436108779048,288.4530915035363,571.67421805358,230.27834155039668,243.0201462383565,217.1153877613553,402.394353318442,1.964338282812464,184.0
15.96,9.3043,0.0925,9.3043,0.0925,0.1191,235.96898760873864,287.2665936106384,561.6733010867538,228.97480457656124,244.08574379227943,215.7452202805004,402.4331615202106,1.9949749810039863,184.0
15.97,8.1433,0.0974,8.1433,0.0974,0.1175,234.1679965410587,285.0740827456367,533.8884208077009,226.9493160321321,252.58074851500388,212.5897130310129,404.8074408868247,2.0953859155546057,184.0
15.98,7.6013,0.0991,7.6013,0.0991,0.1171,232.83478408131688,283.45104149029885,520.0935907956728,225.5667871632041,255.98106046997577,210.8308372885465,405.5765389912437,2.145007777458507,184.0
15.99,6.4942,0.1029,6.4942,0.1029,0.1173,229.3653312056481,279.22735972861506,489.86625081463126,222.3580486227846,263.7645510201108,206.78634974334196,407.1553120890761,2.258170290691313,184.0
16.0,6.0175,0.1056,6.0175,0.1056,0.1175,227.7585242044981,277.2712468576499,475.88556804207263,221.1061173143206,268.64901754848074,205.00440908602533,408.362730946065,2.315581723679589,147.0
16.01,5.1641,0.1068,5.1641,0.1068,0.1202,223.24417714950656,271.775520008095,449.02871834667536,217.09681014761816,273.31080425467337,200.7618809353684,408.56502430995465,2.4194930206057537,147.0
16.02,5.0141,0.107,5.0141,0.107,0.1258,222.37817702396245,270.72125898569345,444.0865553308877,216.3225121005574,274.1617219624212,199.977274724898,408.6398254878858,2.439589327817004,147.0
16.03,4.9843,0.1056,4.9843,0.1056,0.1407,221.92640995733723,270.1712816871932,443.20432051896586,215.68150457756147,272.4919580032687,199.6220211779126,407.98718014832,2.4396139067590243,147.0
16.04,4.9742,0.1043,4.9742,0.1043,0.2234,221.70544144072764,269.902276536538,443.4212731423818,215.25883561493805,270.8038511974891,199.3932172276783,407.3888810943509,2.4355627169820475,147.0
16.05,5.4593,0.0995,5.4593,0.0995,0.3115,223.6448194017094,272.263258402081,459.8969929279195,216.2889914006855,262.72652863405585,201.3292711063664,405.24414953860366,2.359262610556007,147.0
16.06,5.9444,0.0906,5.9444,0.0906,0.3634,223.97926499006653,272.67040955312444,475.2666118299029,215.39238077554077,249.55834989326,202.2685119577806,400.6530400061576,2.276640242179265,147.0
16.07,6.7325,0.0883,6.7325,0.0883,0.2551,226.81910267961788,276.1276032621435,497.61375436308646,217.9477293800958,244.36242322840803,205.5239183727517,399.74695914525023,2.1911020494309805,147.0
16.08,8.1664,0.0848,8.1664,0.0848,0.198,230.8186091299413,280.9965676364503,535.2095745686324,222.07546380899407,236.51790786641152,210.64667701820423,398.2819384971142,2.056439220744567,147.0
16.09,8.5777,0.0843,8.5777,0.0843,0.0558,231.8140024305077,282.20835078496594,544.6844691223354,223.2230587592004,235.10620469288983,212.0750093355456,398.1832285100005,2.025432502872182,147.0
16.1,8.7584,0.0845,8.7584,0.0845,0.0054,232.3923440553569,282.91241884999965,548.8388069237564,223.90092610664183,235.0336883912048,212.7912134197488,398.4299872762812,2.013522968453603,147.0
16.11,8.6661,0.0847,8.6661,0.0847,-0.0196,232.2309872336959,282.71598445841244,546.5415153434047,223.663184990798,235.4717607501759,212.5452083170644,398.583820675544,2.0215516486527867,147.0
16.12,8.3701,0.0849,8.3701,0.0849,-0.0313,231.482669771673,281.8049892872541,539.309018767537,222.71760147898095,236.30792440798197,211.56209298015463,398.6661080614092,2.0450367664152957,147.0
16.13,7.6051,0.0848,7.6051,0.0848,-0.0331,229.05315265403252,278.8473162744744,519.9289383666488,219.85831046989412,237.78586619287503,208.67774866412725,398.3849171036831,2.1071271874664594,147.0
16.14,7.1823,0.0847,7.1823,0.0847,-0.0335,227.543358897075,277.0093064833957,508.7113030945295,218.1504248030608,238.6214908295104,206.98137966367224,398.2176839381378,2.144249027355552,147.0
16.15,6.3365,0.0843,6.3365,0.0843,-0.0304,223.9970859100173,272.69210458610803,484.9619034624091,214.36359918109144,240.23878454018345,203.2356043939776,397.66619625202406,2.22500447926212,147.0
16.16,5.9406,0.0826,5.9406,0.0826,-0.0273,221.6849342030393,269.87731120370006,473.19190564617713,211.81676787590104,239.0663436491414,201.0506255910829,396.4871979115642,2.2619426505657905,147.0
16.17,5.2063,0.0817,5.2063,0.0817,-0.0178,217.58401759199683,264.8848909815614,449.9994584591103,207.71455618448627,240.11700191085347,197.121430678641,395.59844315458224,2.346006691362942,147.0
16.18,4.8027,0.0817,4.8027,0.0817,0.0126,215.21016492664992,261.9949833889651,436.558397647552,205.4836253369357,241.5041827518013,194.87771899397453,395.4241411566739,2.399002989704793,147.0
16.19,4.0915,0.0814,4.0915,0.0814,0.0351,210.2722047283281,255.98355358231248,410.8356463433063,200.81322336458308,243.71517717410916,190.40632048057748,394.8283343378875,2.5053826274072666,147.0
16.2,3.8762,0.0811,3.8762,0.0811,0.0937,208.61188941880815,253.96230016202736,402.91804531634233,199.27723330009428,244.196075405737,188.9044625290652,394.5426623527155,2.539071550934751,147.0
16.21,3.5072,0.0791,3.5072,0.0791,0.1301,205.02788462186007,249.59916388748184,388.196818313433,195.78693983640403,243.08239398580017,185.84910155660123,393.03435083022833,2.5986269922876484,147.0
16.22,3.3688,0.0768,3.3688,0.0768,0.169,203.274107527186,247.4641309026612,382.6552970503228,193.81508831032625,240.39567369718895,184.3543431285985,391.4739750494825,2.616534648491483,147.0
16.23,3.2419,0.0732,3.2419,0.0732,0.1998,201.2304091958636,244.97615032539912,377.4172222627496,191.32982098266493,235.68100149835132,182.64001566274368,388.9884431365711,2.6284227911632265,147.0
16.24,3.2073,0.0729,3.2073,0.0729,0.2594,200.9605647635035,244.6476440599173,376.41477627778016,191.0067211033224,235.33673219489745,182.3270993928957,388.81054170828406,2.6324460748505976,147.0
16.25,3.1689,0.0727,3.1689,0.0727,0.2739,200.593835356454,244.2011908687266,374.8584054516977,190.62109733393305,235.2090622633117,182.0007776509299,388.6975948964477,2.639511278975597,147.0
16.26,2.9344,0.07,2.9344,0.07,0.2848,197.55477981687528,240.50147108141337,364.3074876472797,187.45255999152653,232.37811186479283,179.46313580328325,386.6300810266996,2.6810545248575584,147.0
16.27,2.8114,0.0675,2.8114,0.0675,0.2782,195.5925403458574,238.11265781234815,358.4671438377301,185.22771337595785,229.2040939884232,177.85277103625154,384.7444150318009,2.700869739712545,147.0
16.28,2.3501,0.0627,2.3501,0.0627,0.3446,189.02864761641,230.1218318808469,335.90070109115663,178.58467305764006,224.35857004572387,172.29290180522608,380.6266021146444,2.80065187946614,147.0
16.29,2.1886,0.0606,2.1886,0.0606,0.3721,186.43305582879347,226.961981008966,327.44736269279514,175.87058433763042,221.97397831126267,170.08306484999054,378.80391791724327,2.839352187429184,147.0
16.3,1.8811,0.0552,1.8811,0.0552,0.3895,180.4928454068921,219.7304204953469,309.8681206397127,169.8294595042036,215.494028013089,165.15899507212848,373.8745879199939,2.91718708802548,147.0
16.31,1.7619,0.0513,1.7619,0.0513,0.5116,177.90481204736733,216.5797711880994,303.98370380032844,166.6688516293028,209.38041836909176,162.64513087228903,370.2082786737558,2.9344127084786846,147.0
16.32,1.6504,0.0388,1.6504,0.0388,0.5916,172.50411812204635,210.00501336596943,297.88771013338896,158.27269105278995,185.7071456890093,157.4562507634518,356.89152827269254,2.9027505328836103,147.0
16.33,1.4659,0.0356,1.4659,0.0356,0.7286,168.69064514989876,205.36252453031156,287.3767264704846,154.11079450586448,180.4336830172367,153.71539232623545,352.6654640758481,2.9501673922940173,147.0
16.34,1.4044,0.0339,1.4044,0.0339,0.7997,167.24192532405843,203.5988656118972,284.0792655267615,152.2889399227626,177.14693655232804,152.17634420871624,350.37242374578835,2.960845686718573,147.0
16.35,1.3953,0.0309,1.3953,0.0309,0.8562,166.15736457295483,202.2785307844668,284.2104451100444,150.18658280091591,170.25111404143337,150.89486012448043,346.214211103328,2.938217490638679,147.0
16.36,1.3912,0.0298,1.3912,0.0298,0.867,165.70697209621565,201.7302268997408,284.0848669986836,149.3420541598873,167.67972444081022,150.40339103257273,344.6324181162716,2.930911466251959,147.0
16.37,1.392,0.0289,1.392,0.0289,0.8696,165.38638350366455,201.339945134896,284.1922872581873,148.67732470238587,165.51910014206842,150.05895810484287,343.31574491254923,2.9233988078031783,147.0
16.38,1.3929,0.0275,1.3929,0.0275,0.855,164.7843511074026,200.607036130751,284.0787675572816,147.5632256557214,162.1469055330347,149.48106080944237,341.1610396466808,2.913009483713628,147.0
16.39,1.3929,0.0256,1.3929,0.0256,0.8418,163.91823649126465,199.5526357284961,283.9208493019135,145.9943226727792,157.46300525569,148.62065135784712,338.05271925415445,2.8980100190505755,147.0
16.4,1.3929,0.0241,1.3929,0.0241,0.8362,163.20206616446677,198.68077620022044,283.86365919515475,144.751221996636,153.70843122240709,147.9027668198901,335.4613358361468,2.8847466979705074,147.0
16.41,1.3621,0.0186,1.3621,0.0186,0.8306,159.75721372617912,194.48704279708764,281.6397600803824,139.19444370418486,139.08347372558902,144.31573244910672,324.34862091569863,2.8432504318601195,147.0
16.42,1.3198,0.0185,1.3198,0.0185,0.8318,159.0173265007568,193.58631052266043,278.6526594684669,138.4539878067787,139.02155418294728,143.621673473324,324.09568424352,2.8631801849894085,147.0
16.43,1.3044,0.0185,1.3044,0.0185,0.833,158.73409693621826,193.24150931365705,277.5731016296702,138.31170474311688,139.22095359766186,143.40340812015668,324.11745751455766,2.870151805007823,147.0
16.44,1.2737,0.0184,1.2737,0.0184,0.8366,158.1929346851936,192.5827030950183,275.3997963584418,137.71704976119278,139.07555761456965,142.8723130382037,323.88193707452314,2.884980578958268,147.0
16.45,1.2753,0.0184,1.2753,0.0184,0.8541,158.3033650483463,192.7171400588564,275.77766726043706,137.79465847055965,139.04635596004042,142.92230210933877,323.93477821331595,2.8826623731029546,147.0
16.46,1.2769,0.0184,1.2769,0.0184,0.8732,158.41869984903806,192.8575476423072,276.177038637442,137.87705018187216,139.01588988344727,142.9722615765539,323.98759390808544,2.8801941812648755,147.0
16.47,1.2804,0.0184,1.2804,0.0184,0.8703,158.49520587055994,192.9506854076382,276.40915586460585,137.92166847907583,138.99647722574244,143.0527789066122,324.0439451212233,2.8789343053748584,147.0
16.48,1.3006,0.0185,1.3006,0.0185,0.8712,158.92492286171014,193.47381913599497,277.90718620278847,138.34850071248573,139.17836124227475,143.4643120345778,324.35972034730065,2.8698116906275946,147.0
16.49,1.3314,0.0192,1.3314,0.0192,0.872,159.94108669982302,194.7108881563063,280.1507506448128,139.4094021759434,140.85207482303386,144.41742556293636,326.0360510404556,2.863670257614548,147.0
16.5,1.3813,0.0197,1.3813,0.0197,0.8752,161.1033826123008,196.12585709323577,283.7413350537353,140.63674203165,141.94588498245258,145.51927755865665,327.2667879441984,2.845076398134593,185.0
16.51,1.4236,0.0217,1.4236,0.0217,0.8916,162.9886562980485,198.4209728845808,286.9109711482528,143.1433205156403,147.06274348384332,147.35522378053992,331.53134946952923,2.845495167982597,185.0
16.52,1.4967,0.0245,1.4967,0.0245,0.8843,165.6149891072112,201.6182476087789,291.7953621937125,146.57661654579874,153.81049031496377,149.94942516110257,336.9798126237986,2.8408712320434004,185.0
16.53,1.5543,0.0275,1.5543,0.0275,0.8618,167.9201457926698,204.4245253128154,295.3488386280453,149.70004941965692,160.74906848863347,152.24509441666413,342.2263106583419,2.8449028699951437,185.0
16.54,1.6889,0.0296,1.6889,0.0296,0.8543,170.90077696351557,208.05311978167117,303.911453279106,153.08206955445286,164.86170172531615,155.04682317890268,345.7812419166271,2.807806548818748,185.0
