Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.69,8.7464,0.0908,8.7464,0.0908,-0.0597,206.0173562006565,250.803737983408,502.6018142059341,225.20919073608204,243.39244005916845,167.66052951184207,322.0425527984263,1.990542083528029,178.0
6.7,8.4827,0.0909,8.4827,0.0909,-0.0595,205.40865985489208,250.062716345086,496.8251151913455,224.43611302886737,244.1535439829212,167.00763730824377,322.1373915286843,2.0101997141222574,178.0
6.71,8.2577,0.0908,8.2577,0.0908,-0.0593,204.81674584669503,249.3421253785853,491.8158776778859,223.6812777749225,244.57944246889687,166.4161688166926,322.14876493117043,2.0269335145929843,178.0
6.72,8.1181,0.0907,8.1181,0.0907,-0.0593,204.44685314477545,248.89182121972664,488.69070522284943,223.19147926028023,244.8005990901016,166.06163856084257,322.1833488382617,2.0375219150463866,178.0
6.73,8.1011,0.0901,8.1011,0.0901,-0.0591,204.288321034994,248.6988256078188,488.3717493262993,222.89359199336164,244.0579475208792,165.9886923225337,322.0216085404514,2.037225291278712,178.0
6.74,8.1351,0.0888,8.1351,0.0888,-0.0589,204.0795250729242,248.4446392192121,489.2275788094541,222.46739733526343,242.26813264019896,165.95708861868056,321.5444961593356,2.0308351182614603,178.0
6.75,8.1691,0.0868,8.1691,0.0868,-0.0589,203.66358444458604,247.93827671514825,490.0806427093029,221.7354592504568,239.5518515931716,165.81144177759847,320.7238550170331,2.0222273837602014,178.0
6.76,8.2422,0.0819,8.2422,0.0819,-0.0587,202.47773158988693,246.4946297616015,491.8264900303136,219.8390648329044,232.86004585186484,165.2935022893531,318.45047133102923,2.001164984901912,178.0
6.77,8.4322,0.0783,8.4322,0.0783,-0.0587,201.9229590060431,245.81925444213945,496.2053899003812,218.8285842608623,227.57712439158345,165.28718702137434,316.7668167447748,1.9751335755754529,178.0
6.78,8.5253,0.0706,8.5253,0.0706,-0.0585,199.67298588157735,243.08015672539852,498.367541938566,215.48657720992847,216.79472388933843,164.19981392901886,312.6746919562246,1.9413524112214129,178.0
6.79,8.5796,0.0689,8.5796,0.0689,-0.0585,199.26711778545248,242.5860564344639,499.6521995004687,214.8294507286672,214.30941498750028,164.0850710786077,311.8164072197039,1.9313127220253703,178.0
6.8,8.5525,0.0673,8.5525,0.0673,-0.0585,198.69180458931447,241.88567515220893,499.1206572334331,213.9592127569936,212.1078422642844,163.75778485265124,310.9739123235231,1.9274570389954024,178.0
6.81,8.6223,0.0674,8.6223,0.0674,-0.0587,198.9454439713828,242.1944535303791,500.74684258274976,214.23584719281885,212.119490928947,164.03677492306005,311.1683180784721,1.922982686108687,178.0
6.82,8.5951,0.066,8.5951,0.066,-0.0594,198.4323553674246,241.5698239255604,500.2117388256542,213.4566980640121,210.1891161396757,163.74353436263684,310.4283458572912,1.9198044978871247,178.0
6.83,8.595,0.0658,8.595,0.0658,-0.0594,198.4142058150618,241.5477288183361,500.2820758963055,213.3666613873173,209.9074485397049,163.76871247091688,310.42091815967126,1.9192392656932056,178.0
6.84,8.5961,0.0657,8.5961,0.0657,-0.0594,198.435065579214,241.57312331382576,500.3790363451329,213.3311105105141,209.76574292722992,163.81767394344175,310.4747442314433,1.9189722150110884,178.0
6.85,8.5973,0.0656,8.5973,0.0656,-0.0594,198.45604720909304,241.59866616759157,500.478133227798,213.2958211525743,209.6238284473829,163.86679525770853,310.5283448821429,1.918697362606666,178.0
6.86,8.6029,0.0658,8.6029,0.0658,-0.0593,198.5966392096309,241.76982164650715,500.6755272337097,213.42692583573145,209.90068939527305,163.9900651108034,310.7674290498246,1.9192631048493487,178.0
6.87,8.6145,0.066,8.6145,0.066,-0.0591,198.75095526121,241.9576846658209,501.0067368629923,213.57631458099627,210.166092919257,164.12966134836765,311.00775910928894,1.919392343507505,178.0
6.88,8.5796,0.0674,8.5796,0.0674,-0.0589,199.2297418029769,242.54055523840665,500.3022773548574,214.1872798260951,212.2159564344858,164.3862294455481,311.96298910978135,1.9274690099313536,178.0
6.89,8.4788,0.0679,8.4788,0.0679,-0.0587,199.2235084362587,242.5329667919671,498.1182157524733,214.13597803207597,213.1152278883414,164.2737269528202,312.35032610599626,1.936920695413308,178.0
6.9,8.3857,0.0679,8.3857,0.0679,-0.0587,199.0524723193934,242.3247489105659,496.0901889219351,213.85508448218687,213.29671597241287,164.07889545055943,312.439430124285,1.944002245068672,178.0
6.91,8.2228,0.0678,8.2228,0.0678,-0.0585,198.6663970954878,241.8547442901591,492.4530261180381,213.29794468427716,213.47635706721888,163.6619138546332,312.44868959218843,1.956053713094254,178.0
6.92,8.0715,0.0677,8.0715,0.0677,-0.0583,198.29681154446823,241.40481405413524,489.0379340355273,212.76919637599096,213.6386706562656,163.27044969536882,312.4601131472548,1.9674596083253275,178.0
6.93,7.9746,0.0667,7.9746,0.0667,-0.0583,197.74562959343285,240.7338099398313,486.8533287266254,211.9618617053468,212.40982875555363,162.85090982687146,311.9422986684434,1.9713786513630636,178.0
6.94,7.7573,0.0675,7.7573,0.0675,-0.0581,197.48758031819435,240.4196629960627,481.8048106560001,211.646444366529,214.00444924426645,162.4300184049579,312.4762760485601,1.9918935486024891,178.0
6.95,7.6138,0.0663,7.6138,0.0663,-0.0581,196.72069018999235,239.4860576225994,478.4437648554464,210.5673303432713,212.58531364013203,161.8176286146339,311.8189612784409,1.999150699979395,178.0
6.96,7.4509,0.0658,7.4509,0.0658,-0.0579,196.1276829235165,238.76413573297663,474.569995057498,209.76077313013695,212.2120464035921,161.27758016367716,311.5757175317329,2.0109260964523443,178.0
6.97,7.3113,0.0652,7.3113,0.0652,-0.0579,195.55511155421397,238.0670923268692,471.2154536926636,208.97463586589845,211.64434979490295,160.78084573664432,311.2743936351296,2.020607934187429,178.0
6.98,7.1484,0.0646,7.1484,0.0646,-0.0577,194.8979540729255,237.2670745235615,467.2380396357727,208.09449543917216,211.12802076844977,160.2009190854544,310.96144814488423,2.032536023477312,178.0
6.99,7.0669,0.0643,7.0669,0.0643,-0.0577,194.58930578116792,236.891328777074,465.2586819224944,207.65379168239184,210.87023992579,159.93847724186904,310.85954109972704,2.0387275142218426,178.0
7.0,6.9739,0.0643,6.9739,0.0643,-0.0574,194.3428888934904,236.59134300077093,462.9735053197523,207.31996574277704,211.0809736438207,159.6971228898058,310.9415121822673,2.047224713929924,201.0
7.01,6.8924,0.064,6.8924,0.064,-0.0572,194.02474955480503,236.2040429362844,460.9620338992045,206.87218363527143,210.82512092999883,159.42841118277065,310.8377467226201,2.05359424709729,201.0
7.02,6.8342,0.0631,6.8342,0.0631,-0.0572,193.5720098890796,235.65288160409685,459.5337260475257,206.2014664390277,209.625436589288,159.10982699162048,310.35843292405656,2.055491060156477,201.0
7.03,6.7877,0.061,6.7877,0.061,-0.057,192.72989494063228,234.62769818859584,458.40048301771947,204.94507251209853,206.59349340207095,158.57029704007346,309.0915117925598,2.051353745818301,201.0
7.04,6.5666,0.0611,6.5666,0.0611,-0.057,192.06111818595787,233.8135351829052,452.6925029856548,204.15544528564075,207.2524824671674,157.89976500855033,309.1927597566903,2.072719465587161,201.0
7.05,6.3533,0.0612,6.3533,0.0612,-0.0568,191.3804508482945,232.98489668488023,447.0723242303832,203.3708174148531,207.91369269727815,157.2340763630364,309.2939907239125,2.0940484814662805,201.0
7.06,6.1787,0.0618,6.1787,0.0618,-0.0566,190.98004848142747,232.49745032521608,442.3934749147527,202.9787718922242,209.25676756488903,156.7930315056287,309.73371755269426,2.114244629613453,201.0
7.07,5.9421,0.0631,5.9421,0.0631,-0.0566,190.526645055304,231.94548093689176,435.8935263855983,202.65853374377164,211.8450011210012,156.24502957260702,310.5945561364999,2.1443576002572384,201.0
7.08,5.8103,0.0659,5.8103,0.0659,-0.0564,190.93214861456707,232.4391374438208,432.2293351548243,203.49856764136763,216.42292292672005,156.36485635425515,312.41245728718235,2.169960481850893,201.0
7.09,5.5853,0.0684,5.5853,0.0684,-0.0562,190.76019784031809,232.22980606647425,425.8058479805629,203.7190921302864,220.8175666546868,156.02055899310756,313.9487008689058,2.2048596141254424,201.0
7.1,5.2556,0.0794,5.2556,0.0794,-0.0562,192.30626000311017,234.11196869943845,416.062179547692,207.2027017765425,237.9188323107508,156.64709935281488,320.06441231429136,2.2835416424223545,201.0
7.11,4.8639,0.0837,4.8639,0.0837,-0.056,191.2881779013096,232.8725644015943,403.964556313477,207.05220652787548,245.54535056149143,155.65016048898133,322.19645686257377,2.347450319599642,201.0
7.12,4.3596,0.0855,4.3596,0.0855,-0.056,188.6072477703722,229.60882337262703,387.437897728484,205.00014198936225,250.3438111863052,153.54679842641556,322.942121443559,2.423423294433097,201.0
7.13,3.9291,0.0873,3.9291,0.0873,-0.0558,185.9753916032788,226.40482456051336,372.3667670823216,203.0885150305463,255.09944023382096,151.5860018443711,323.68384691147213,2.496087911735324,201.0
7.14,3.39,0.0868,3.39,0.0868,-0.0554,181.4427075392265,220.8867743955801,351.9490806729712,199.1845579467048,257.5768889752907,148.38562135391223,323.2037901546101,2.5897844651119803,201.0
7.15,2.9943,0.0867,2.9943,0.0867,-0.0554,177.64733522171758,216.26632113948227,335.6450400980812,196.0633221508184,260.1605056124377,145.7998282551136,322.9730255773489,2.67016731036919,201.0
7.16,2.6375,0.0867,2.6375,0.0867,-0.0552,173.74706484736754,211.5181659011431,319.7527197190482,192.9426614084706,263.0002230851115,143.2158034436147,322.78404299059105,2.753197170591198,201.0
7.17,2.5464,0.0844,2.5464,0.0844,-0.055,172.26664365733834,209.71591401762927,315.5160752006554,191.19114057121297,260.31947659566595,142.23026049265476,321.68771576216346,2.76895519785987,201.0
7.18,2.5009,0.0787,2.5009,0.0787,-0.0548,170.65167164758537,207.74986113619087,313.3865356737452,188.47891985248503,251.96459858323263,141.0951846751799,318.84665693403457,2.761537333142268,201.0
7.19,2.4819,0.0663,2.4819,0.0663,-0.0544,167.8181226381377,204.30032321164592,312.5178035184901,182.9428579802889,232.23937153591564,139.00262877525756,311.91073855533455,2.71975712481191,201.0
7.2,2.5849,0.0533,2.5849,0.0533,-0.0539,165.748904559858,201.7812751163489,317.478413519606,177.48605528322838,209.18388607211656,137.36197131688058,303.38317908976654,2.6354398189049117,201.0
7.21,2.6879,0.0471,2.6879,0.0471,-0.0535,165.0455144427654,200.92497410423616,322.3191914022801,174.94720019962045,197.2791260601415,136.77919686910664,298.7361311758532,2.578471396827621,201.0
7.22,3.1883,0.0403,3.1883,0.0403,-0.0531,167.33412498193877,203.71110867366465,344.169464709388,174.70748949746158,182.10146114663615,138.43439420768112,293.21464661050305,2.430010352659778,201.0
7.23,4.1114,0.0372,4.1114,0.0372,-0.0527,172.54310538572335,210.05247612175015,379.43517619210894,178.57478634948367,173.22302928366807,142.7012755146596,290.8277549888203,2.249870708191716,201.0
7.24,5.3215,0.0354,5.3215,0.0354,-0.0511,177.7289250807862,216.3656479244354,418.8895481246369,183.53982238513825,167.28088042637896,147.55071581302954,289.6120907141162,2.0774675071087394,201.0
7.25,6.4425,0.0345,6.4425,0.0345,-0.0504,181.3006878281006,220.71388083420945,450.74283469528734,187.67405376025488,163.997996318773,151.4030455287494,289.1537015322948,1.9539205542216584,201.0
7.26,7.0922,0.0343,7.0922,0.0343,-0.0463,183.07813208593356,222.8777260176582,467.7012203150163,190.00150087999052,162.8991097889577,153.4970650056683,289.24158668151,1.8938809608798544,201.0
7.27,7.7418,0.0345,7.7418,0.0345,-0.0499,184.8034071337514,224.97806085848,483.6927616738284,192.43591586723613,162.61270237341884,155.5810200554928,289.74895220048086,1.8418330186878025,201.0
7.28,8.3314,0.0346,8.3314,0.0346,-0.0516,186.1381696022948,226.60298908105457,497.523146724029,194.4599057673773,162.2801422159321,157.33199608640786,290.1163469394173,1.7979646665182447,201.0
7.29,8.8007,0.0349,8.8007,0.0349,-0.0525,187.2241577459893,227.92506160381308,508.1252900126464,196.15394032400047,162.4270622498989,158.7526799793515,290.6608591875953,1.7666657315560306,201.0
7.3,9.1537,0.0356,9.1537,0.0356,-0.0528,188.26758529483877,229.19532122849927,515.8938217612086,197.7241073413138,163.33827311979334,159.97858425563817,291.5981431587973,1.7470912720717142,201.0
7.31,9.3825,0.0365,9.3825,0.0365,-0.053,189.1905163057197,230.3188894156588,520.8572517744072,199.03598224269052,164.65700873232072,160.94260855224914,292.70091603395286,1.7374624414180546,201.0
7.32,9.6114,0.0381,9.6114,0.0381,-0.053,190.48334801188832,231.89277149273363,525.7515271941052,200.80318244153096,167.08529159283145,162.1399199923051,294.49228852067074,1.7319647889526637,201.0
7.33,9.9023,0.0386,9.9023,0.0386,-0.053,191.23083848028284,232.80275988904,531.8522884492797,201.97265791164645,167.67610287230943,163.0757819727946,295.1588826321133,1.7167581117462158,201.0
7.34,10.2009,0.0415,10.2009,0.0415,-0.053,193.2670491854262,235.28162509530148,538.0012850069512,204.72030544465144,172.01459127959595,164.82506750300752,298.1199474247918,1.7142672196718645,201.0
7.35,10.709,0.0446,10.709,0.0446,-0.0529,195.6002722215204,238.12207053054647,548.1685379993361,208.0563588352973,176.36117754595875,167.04148446201623,301.137004359672,1.7004359122216453,201.0
7.36,11.2249,0.0462,11.2249,0.0462,-0.0529,197.0790284179867,239.92229546537516,558.1942344446826,210.3774977240972,178.34388811274113,168.7335394369492,302.7294344901116,1.6796097115284447,201.0
7.37,11.6865,0.0476,11.6865,0.0476,-0.0527,198.33445851733168,241.45064515153425,566.9384265507421,212.38105142284184,180.04362367245875,170.20084991242229,304.10166552203134,1.6617452241296158,201.0
7.38,12.0472,0.0492,12.0472,0.0492,-0.0527,199.54691070279657,242.9266738990567,573.6427181039513,214.21793480687012,182.0870963432818,171.4818643244067,305.5850021321039,1.6506840346357123,201.0
7.39,12.3419,0.0511,12.3419,0.0511,-0.0525,200.81610473089643,244.47177967239568,579.0458399815309,216.0417685358672,184.57831162228368,172.68671296902565,307.2541392565628,1.644572319000917,201.0
7.4,12.5126,0.0542,12.5126,0.0542,-0.0525,202.52534211266263,246.55259039802408,582.1725886000776,218.2333934997707,188.8150378427584,173.9419084382391,309.7530987367377,1.6497695996022983,201.0
7.41,12.5281,0.0566,12.5281,0.0566,-0.0525,203.72078040475864,248.0079065797062,582.52606339244,219.63095615268085,192.1486676691104,174.66525370776034,311.61205373542504,1.659254825949123,201.0
7.42,12.4661,0.0606,12.4661,0.0606,-0.0525,205.52654160936996,250.20622456792864,581.4998791646123,221.68441950010097,197.7063555985744,175.5983957035104,314.4863435179476,1.6786872202586438,201.0
7.43,12.3342,0.0656,12.3342,0.0656,-0.0524,207.5933867463421,252.7223838651121,579.2175001378631,224.0155052801936,204.59680326457905,176.55324895960308,317.8276272746493,1.7047367057101237,201.0
7.44,12.179,0.0697,12.179,0.0697,-0.0523,209.1466366240869,254.613296759758,576.4973299612715,225.73600428923405,210.2220272329845,177.18685288460267,320.4213864927939,1.7278702682608766,201.0
7.45,12.0278,0.0715,12.0278,0.0715,-0.0521,209.73125600558,255.3250073111409,573.8274993340489,226.27938014791167,212.77789417235965,177.30928593765483,321.5647651688964,1.7422570553108607,201.0
7.46,11.8377,0.0719,11.8377,0.0719,-0.0521,209.705782473124,255.29399605423788,570.4187960695556,226.03325455621368,213.547426188525,177.05092921503365,321.86934242106435,1.753776838412615,201.0
7.47,11.7291,0.0727,11.7291,0.0727,-0.052,209.9276967481889,255.56415256301264,568.4881260055467,226.17245119171,214.7411377764699,177.04449264726466,322.4199451636979,1.7625183143193728,201.0
7.48,11.6923,0.072,11.6923,0.072,-0.0519,209.66616192200064,255.24576233982688,567.8811013178852,225.7585097744554,213.87669125871443,176.88811633920326,322.1161827549469,1.7621881993090034,201.0
7.49,11.6816,0.0738,11.6816,0.0738,-0.0517,210.39059105083516,256.12767606188623,567.7581526636178,226.61540834215492,216.251829200249,177.29348710459524,323.2589065599836,1.7692436912747755,201.0
7.5,11.6966,0.0744,11.6966,0.0744,-0.0515,210.690111590183,256.4923097619619,568.1125118091551,226.95386166088403,217.0188853541977,177.51129641343633,323.7116861963794,1.770696524341596,192.0
7.51,11.7117,0.0766,11.7117,0.0766,-0.0515,211.5803636320196,257.5760948563717,568.467783073249,228.04553123943924,219.85348670408376,178.0401635768383,325.0530063329537,1.7775854204185315,192.0
7.52,11.8028,0.077,11.8028,0.077,-0.0511,211.90346323020816,257.9694334976448,570.2308124408002,228.47101384192325,220.25039198818288,178.3819716249862,325.4013517492286,1.7742656418535236,192.0
7.53,12.0355,0.0764,12.0355,0.0764,-0.0511,212.0377343672973,258.132894012362,574.5786306363249,228.76866904268456,219.1750475080705,178.83413191110802,325.2268970561072,1.7602178108659423,192.0
7.54,12.2295,0.0757,12.2295,0.0757,-0.0509,212.06971812207456,258.17183075730816,578.1785753485021,228.91703921707116,218.0307838471815,179.1756002910648,324.9855077137034,1.748030827863806,192.0
7.55,12.4195,0.0743,12.4195,0.0743,-0.0507,211.81550756163315,257.8623570315534,581.6733184989424,228.71429856802,215.9975979671032,179.3618766252934,324.3435384653221,1.7337917273738226,192.0
7.56,12.5592,0.0717,12.5592,0.0717,-0.0504,211.0133232163573,256.8857847851306,584.2435719655944,227.79946329329127,212.47244059840875,179.1865866822772,322.9799615767493,1.717929743376116,192.0
7.57,12.5049,0.0709,12.5049,0.0709,-0.0502,210.69115962412727,256.4935856293724,583.3536266891704,227.2984308574702,211.50122196214372,178.97388569799068,322.6067255777589,1.71796699808307,192.0
7.58,12.3962,0.0709,12.3962,0.0709,-0.0507,210.6251584196737,256.4132363369941,581.4841334086551,227.0609493974325,211.63475140156808,178.81463248163638,322.6936433606133,1.7235845182195,192.0
