Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
19.67,9.6482,0.222,9.6482,0.222,0.0397,283.3397659479625,344.93536724099783,581.0561745583315,267.0906356076475,362.4882480824853,247.1741212226432,475.5575136239364,2.3345206520633144,296
19.68,9.6482,0.2335,9.6482,0.2335,0.0399,285.1656250784389,347.1581522694039,581.0862862587761,269.36890014202925,371.785963749332,248.24749649481865,478.7516699470764,2.350854691935988,296
19.69,9.4045,0.2385,9.4045,0.2385,0.0389,284.99779628833306,346.9538389597098,575.464118786367,269.2316181311175,376.1085171557314,247.8049687961782,480.0429497186108,2.3753497750320918,296
19.7,8.7969,0.2389,8.7969,0.2389,0.0374,282.5488297247269,343.9724883605371,561.0006890792587,266.447095195318,377.32105101387936,245.5018926856474,479.9719411509183,2.4218473581709,296
19.71,8.0152,0.2391,8.0152,0.2391,0.0372,278.97809204562134,339.62550335988686,541.4506079252931,262.5373839812274,378.7458130384242,242.28497220611985,479.7553014612697,2.4862851833414457,296
19.72,7.2336,0.2391,7.2336,0.2391,0.0372,274.900583802988,334.6615802818984,520.6844104514441,258.2319412786404,380.1534109797103,238.7652367201832,479.4527035828269,2.5573557530729176,296
19.73,7.2052,0.2392,7.2052,0.2392,0.038,274.79249358428467,334.529992189564,519.9335942029959,258.07732730377336,380.2453028237354,238.67193827666603,479.5263111328449,2.560408137299242,296
19.74,7.8258,0.2391,7.8258,0.2391,0.0387,278.1435480182936,338.60953671792254,536.6195673614383,261.5064464040672,378.9573292767688,241.55418951807368,479.855018907112,2.5033511960209305,296
19.75,8.4464,0.2389,8.4464,0.2389,0.0454,281.17080205475906,342.29488945796754,552.5383228559932,264.6888240283584,377.6895847451342,244.24075515176423,480.1353712582328,2.450624260329385,296
19.76,9.6947,0.2387,9.6947,0.2387,0.0531,286.44792726072774,348.71921579566856,582.4450364882572,270.54308193886254,375.5905487847149,249.1548199508965,480.6345872524739,2.355973918716755,296
19.77,10.635,0.2383,10.635,0.2383,0.0554,289.8122196982153,352.81487615434907,603.4285503091274,274.47482612126623,373.97798376934594,252.49871470158752,480.9206503216039,2.2924398697759787,296
19.78,11.2387,0.2383,11.2387,0.2383,0.0531,291.8042138470493,355.23991250945136,616.299987742487,276.8843400048689,373.2011526908293,254.5500236320061,481.1787399843493,2.255079430982644,296
19.79,11.3896,0.2387,11.3896,0.2387,0.0472,292.36886439262736,355.92731317363337,619.4529113353333,277.5409123872458,373.3083185298155,255.1107294456013,481.3927202904054,2.246800628328306,296
19.8,11.3045,0.2392,11.3045,0.2392,0.0442,292.2254823324528,355.75276110037726,617.7011715439969,277.3026206924853,373.77313166222126,254.91542705058424,481.5585092936199,2.252787243982816,296
19.81,11.2039,0.2491,11.2039,0.2491,0.0428,293.4956668867191,357.2990727316581,615.6222798651899,278.8183548687781,381.63779773512886,255.48175735716737,484.1338450475254,2.2721674827433547,296
19.82,10.9523,0.2585,10.9523,0.2585,0.0414,294.12110833543323,358.0604797127013,610.332867436045,279.5683517687774,389.1925113714755,255.4674840420737,486.451099691958,2.299841295588304,296
19.83,10.5112,0.2712,10.5112,0.2712,0.0414,294.42975393217466,358.4362221782996,600.8604016828962,280.0291353588466,399.4083901948724,255.0084153879928,489.40712554946106,2.343658179371668,296
19.84,9.9501,0.2936,9.9501,0.2936,0.0402,295.2680805071689,359.4567936609013,588.4334641212736,281.40131305085083,416.8336142627873,254.7095983837889,494.3448420496288,2.4073193509348907,296
19.85,9.389,0.3107,9.389,0.3107,0.0401,294.9926514021514,359.1214886634887,575.5682129235735,281.53622460028754,430.0552471074888,253.81468991126107,497.8458723665445,2.465864924536973,296
19.86,8.913,0.3219,8.913,0.3219,0.04,294.09369465117913,358.02710653187023,564.278925516387,280.9050018040683,438.7725007242299,252.6971457267728,500.0142805176719,2.5134185508426623,296
19.87,8.7691,0.3271,8.7691,0.3271,0.04,293.9971814852011,357.90961224285354,560.8122352948637,280.94152102557985,442.64023271156486,252.4764287291536,501.0604841340502,2.5301006212788857,296
19.88,8.7695,0.327,8.7695,0.327,0.0401,294.02824663159873,357.9474306819463,560.8503985095344,280.9170777225328,442.5118417797261,252.5069964371343,501.1045212021645,2.530168347847767,296
19.89,8.7699,0.3269,8.7699,0.3269,0.0404,294.0594845318267,357.9854594300499,560.8894773604065,280.8928301807049,442.3834385724408,252.53754804620888,501.1485239586452,2.5302330203865657,296
19.9,8.8201,0.3266,8.8201,0.3266,0.0418,294.31551983851534,358.29715458601873,562.1471382364463,281.0966945255971,442.0305548178947,252.76125703299823,501.173606101317,2.526195273596324,296
19.91,9.0601,0.3195,9.0601,0.3195,0.0418,294.72924767549574,358.8008232571253,567.9649987408284,281.22694117857014,436.551128796697,253.31322590219676,499.9064962954626,2.5006953608485065,296
19.92,9.2187,0.3128,9.2187,0.3128,0.0417,294.7468893420997,358.8223000686432,571.7673299413199,280.9666096460077,431.4621126101073,253.53611538817503,498.6584575673135,2.481981934678436,296
19.93,9.3155,0.3054,9.3155,0.3054,0.0416,294.3642692837949,358.3565017367939,574.0794952415328,280.2626971017169,425.9334288151488,253.44905149821588,497.2103975065255,2.4671051170302984,296
19.94,9.2768,0.3,9.2768,0.3,0.0418,293.59039108029833,357.41438914123273,573.1974128652661,279.2011729466359,422.02488734698056,252.95765109197336,496.1062851293697,2.464257508918292,296
19.95,9.1761,0.2923,9.1761,0.2923,0.0414,292.2498185653749,355.78238781871727,570.8411356919019,277.4516251220289,416.4984925372749,252.0510510231225,494.4549458441779,2.463371351621338,296
19.96,9.0136,0.2876,9.0136,0.2876,0.0408,290.9789610155788,354.2352568885307,566.986877559321,275.8718448977302,413.23619939961344,251.1003291342234,493.4113929064684,2.47050299116175,296
19.97,8.8704,0.2862,8.8704,0.2862,0.0397,290.1860770958826,353.2700068993353,563.5547301215544,274.9181867528244,412.3761099964779,250.45535724891624,493.1025374395999,2.480108078682464,296
19.98,8.8085,0.2885,8.8085,0.2885,0.0391,290.21499854960274,353.3052156256033,562.0755747731341,274.975044124431,414.1269082859474,250.4040520864258,493.65284424516847,2.4877516288839208,296
19.99,8.7892,0.2909,8.7892,0.2909,0.0385,290.45184578696023,353.5935513928212,561.6302435279154,275.2589206082748,415.8781328733812,250.53200531629497,494.2393288974853,2.492186991236636,296
20.0,8.646,0.3074,8.646,0.3074,0.0385,291.72412768946367,355.142416317608,558.1475746989682,277.1429540619155,428.0754535196489,251.12212385730928,497.79929731961545,2.521852941626132,314
20.01,8.468,0.3074,8.468,0.3074,0.0378,290.87390973824074,354.10736837698875,553.7576574551815,276.1980606059463,428.3170340959575,250.40579575659893,497.7856231506608,2.536371565238335,314
20.02,8.1507,0.3098,8.1507,0.3098,0.0368,289.5335455460964,352.475620664813,545.7666649516908,274.84722179602915,430.5331924459453,249.2279007801073,498.21132108102944,2.5654628104385737,314
20.03,7.4425,0.3105,7.4425,0.3105,0.0347,285.6714757799017,347.77397051466306,527.1731269958306,270.8977661354706,432.28154813763,246.0672147777537,498.085344759044,2.62926197206224,314
20.04,7.0246,0.3113,7.0246,0.3113,0.0345,283.23097396653844,344.8029248288294,515.697961861981,268.4546085614833,433.6316655252167,244.1140442278001,498.10185990385605,2.670421383041459,314
20.05,6.8156,0.3111,6.8156,0.3111,0.035,281.9010381740708,343.18387255973835,509.8154941635507,267.0851668469342,433.8647338473594,243.0753447047925,498.0117901050651,2.69142580659224,314
20.06,6.7847,0.3148,6.7847,0.3148,0.0354,282.1079247125097,343.4357344326205,508.9594774945592,267.41670133030567,436.5243333287536,243.18854633291423,498.8239777857517,2.6986968966348224,314
20.07,6.7537,0.3146,6.7537,0.3146,0.0363,281.921462195076,343.20873658531,508.10074378844246,267.1730357393543,436.38542890953386,243.0490793746244,498.8287580340104,2.7018773305291344,314
20.08,6.7286,0.3145,6.7286,0.3145,0.044,281.7920001796269,343.05113065345887,507.4464230191925,266.99007128660566,436.3027550809328,242.94602983196955,498.8572645789404,2.704433374452944,314
20.09,6.7034,0.3142,6.7034,0.3142,0.0501,281.6392759568053,342.86520551263254,506.77889879229264,266.7746680100716,436.0778119379503,242.82917136866516,498.8443605810377,2.706831146732384,314
20.1,6.7228,0.3022,6.7228,0.3022,0.0385,280.5748514321622,341.5693843521974,507.2994031423339,265.0920424127301,427.3257610545769,242.1798437802315,496.3985556193689,2.69244847800216,314
20.11,6.359,0.2905,6.359,0.2905,0.0382,276.92945767413534,337.1315136902517,496.66656528105455,260.8906099548165,419.4884883339296,239.49447491149164,493.7158665285304,2.718598228525923,314
20.12,6.1539,0.2823,6.1539,0.2823,0.0382,274.65714787235464,334.36522349677955,490.5164067722757,258.2051122516403,413.8043323572595,237.83352128204425,491.82404893723566,2.7324476776777007,314
20.13,5.8134,0.2751,5.8134,0.2751,0.0387,271.4275087182344,330.4334888743724,480.0051856391856,254.65017987230985,409.1394986051132,235.41929843182407,490.03013772534536,2.764269730934312,314
20.14,5.6954,0.2679,5.6954,0.2679,0.0391,269.7980604341327,328.44981270242243,476.2903176124097,252.6346406735101,403.9033409070815,234.24135903382128,488.3308173956032,2.770343360358179,314
20.15,5.6399,0.2625,5.6399,0.2625,0.0414,268.8266502397726,327.2672263788536,474.55164112245376,251.34766971519545,399.8449262378675,233.5485104325097,487.0657164698067,2.7708411203503416,314
20.16,5.6705,0.2499,5.6705,0.2499,0.0416,267.69274785550857,325.8868234762713,475.5567567493682,249.4879582852557,389.932747242929,232.81033945720293,484.0411345957074,2.7513880063681007,314
20.17,5.7012,0.248,5.7012,0.248,0.0414,267.7424333486642,325.9473101635912,476.55945516048257,249.3789155176331,388.3168413494785,232.87598027091065,483.6411182046714,2.745351632028151,314
20.18,6.1114,0.2472,6.1114,0.2472,0.0404,270.6453073905834,329.48124377984067,489.3781118346371,252.11585501429795,386.7075675950659,235.1869342468756,483.74729688811726,2.6956168833043965,314
20.19,6.4558,0.2477,6.4558,0.2477,0.0382,273.05653320031007,332.416649113421,499.734329167948,254.4795510843581,386.32447284801776,237.1233860550317,484.13140473482974,2.6580629486623906,314
20.2,6.6686,0.2482,6.6686,0.2482,0.0361,274.51464662374616,334.1917437158649,505.9701901821065,255.91509769226968,386.24134996779054,238.30603643429689,484.43525260292927,2.636270050869946,314
20.21,6.6841,0.2482,6.6841,0.2482,0.0351,274.6477766053571,334.353814997826,506.4379744485483,256.00020904487826,386.1639862553597,238.41852060849035,484.5042394410626,2.634878834579134,314
20.22,6.4751,0.2481,6.4751,0.2481,0.0346,273.33711210550126,332.7582234327842,500.3572427137048,254.6336824433516,386.4557235229817,237.35506166400648,484.42560461787394,2.6572085348158025,314
20.23,6.1578,0.248,6.1578,0.248,0.0338,271.23613720966955,330.2005148639456,490.8744687615544,252.49741658546472,386.9908595984252,235.66845319852413,484.2807223646227,2.6925748885999217,314
20.24,5.8714,0.2412,5.8714,0.2412,0.0335,268.440796963547,326.79749195562243,482.05574172589024,249.33634706676816,382.2101767058564,233.55031680432657,482.4238294756413,2.717416566930169,314
20.25,5.5735,0.2386,5.5735,0.2386,0.0334,265.9579229074181,323.7748626699004,472.594992180182,246.72591020088137,380.7774499967269,231.6290681078929,481.6191997372474,2.750971647518156,314
20.26,5.4917,0.2381,5.4917,0.2381,0.0334,265.30619652117355,322.9814566344722,469.9593061780503,246.01894198089536,380.52298445399583,231.1279127364463,481.4953371681358,2.7610008053558435,314
20.27,5.4907,0.2379,5.4907,0.2379,0.0334,265.31082628655133,322.98709287058426,469.9496096800269,245.96388103927248,380.3161265807116,231.1374378659169,481.5022006832557,2.761085911772948,314
20.28,5.505,0.2413,5.505,0.2413,0.0344,265.85717287449705,323.6522104559094,470.4454051602411,246.6411464099509,382.9355339167146,231.52826939931091,482.4607670444524,2.7639822061636594,314
20.29,5.5193,0.2447,5.5193,0.2447,0.0355,266.3992766355431,324.3121628606612,470.94108747511535,247.31263682394004,385.5383160650049,231.91569869924223,483.4087096898979,2.766824662165761,314
20.3,6.2236,0.2543,6.2236,0.2543,0.0376,272.6930144176334,331.97410450842324,493.0599245260012,253.9259816872896,391.4102141467814,236.7486276515956,486.3256637469733,2.6946089475031525,314
20.31,6.9317,0.2603,6.9317,0.2603,0.0397,278.0257768771865,338.4661631548357,513.7926123339274,259.4969012987622,394.57128592712206,240.94974048664528,488.25221490665456,2.6268278874648106,314
20.32,7.667,0.263,7.667,0.263,0.041,282.6258310034926,344.0662290477301,533.9778007824124,264.286026307575,395.27806211784286,244.71636128267664,489.3334767599774,2.5601556312551024,314
20.33,8.3635,0.2636,8.3635,0.2636,0.042,286.3241294913478,348.56850546772773,552.0258434774664,268.1709968953582,394.5743959909989,247.8805001637147,489.85448265361737,2.5008309187065314,314
20.34,8.7002,0.2612,8.7002,0.2612,0.0414,287.64798903528623,350.18016056469634,560.4284708741662,269.4791703736693,392.2080122370564,249.1382273525796,489.476193703056,2.4707984102639635,314
20.35,8.944,0.2587,8.944,0.2587,0.0411,288.45803029789494,351.1662977539591,566.3972781211799,270.24894280716074,389.9147190648849,249.9662709748796,489.0254068013156,2.4488082482481905,314
20.36,8.8975,0.25,8.8975,0.25,0.0408,287.1009697808393,349.5142240810218,565.2976831097227,268.460397079291,383.2625036305166,249.1045477905662,486.8972441650419,2.441524077550931,314
20.37,8.9517,0.2424,8.9517,0.2424,0.0408,286.30661128916904,348.54717896072754,566.6370619693597,267.33113312980413,377.2452304871819,248.7184089804793,485.0291347475347,2.4275672545823066,314
20.38,9.0059,0.2397,9.0059,0.2397,0.0407,286.189720987527,348.4048777239459,567.9712030729082,267.0856994253118,375.0201751497277,248.73731218901423,484.4051569615695,2.419991026711504,314
20.39,9.1258,0.2371,9.1258,0.2371,0.0406,286.35608205607497,348.60740424217823,570.8727790279943,267.1673783496084,372.7798885180711,249.0199531423249,483.8262424631383,2.4075554674870303,314
20.4,8.9943,0.2376,8.9943,0.2376,0.0406,285.91107310573,348.0656542156714,567.7465425956017,266.6219789196673,373.3112484827669,248.57735634415877,483.9668143141743,2.4184359186671576,314
20.41,8.9169,0.2176,8.9169,0.2176,0.0406,282.5961062580851,344.0300424011471,565.9042771835017,262.3831351645586,357.387172639348,246.4964490386687,478.4948570566641,2.3964943960893472,314
20.42,8.8917,0.2088,8.8917,0.2088,0.0406,281.1221600774636,342.23567313778176,565.32075355479,260.479968483151,350.17595314458487,245.58665312309293,475.98285415392,2.385553374869204,314
20.43,8.8666,0.2056,8.8666,0.2056,0.0408,280.5322333506871,341.51750147040167,564.7394431525126,259.6953639945619,347.5263043461608,245.2055929439961,475.0770588860212,2.382815115653773,314
20.44,8.8859,0.2096,8.8859,0.2096,0.041,281.3032112659511,342.45608328028834,565.2366057654916,260.6030613339346,350.7794793099588,245.70839305676984,476.3352018173446,2.387585554453308,314
20.45,8.8124,0.2137,8.8124,0.2137,0.0404,281.6911967393952,342.92841342187245,563.472102854931,261.07226239978354,354.20987040189897,245.8430324381676,477.56605332947146,2.399660475898574,314
20.46,7.5238,0.2118,7.5238,0.2118,0.0397,275.42058228916454,335.2946219172438,530.5035284258744,254.01126802795895,354.44698286971186,240.16427482042,476.5131493694864,2.5067570452313777,314
20.47,6.5564,0.2243,6.5564,0.2243,0.0382,271.7381021115533,330.8116025705866,503.3774650210272,250.6397512190823,366.2400052300899,236.606807965743,479.6491723709603,2.6214515823752897,314
20.48,5.7283,0.2303,5.7283,0.2303,0.0366,266.9480468600036,324.98023096000435,478.1147393498846,246.11528342283844,372.67179602593455,232.5914013302172,480.8768120785938,2.725345132642855,314
20.49,5.1362,0.2362,5.1362,0.2362,0.0359,262.8932602684918,320.04396902251176,458.6394372477255,243.077618876943,379.6942357680597,229.47805275573413,482.1309452394962,2.8093455261364837,314
20.5,4.7996,0.236,4.7996,0.236,0.0356,259.59589034973493,316.0297795561991,446.95206480370086,241.3591768781033,382.8775982862118,227.2639857534041,481.895598919737,2.8529886172307752,314
20.51,4.7667,0.2376,4.7667,0.2376,0.0359,259.5122903554324,315.9280056500916,445.8044390451439,241.34288268487683,384.2248162989165,227.19715922935552,482.354035246912,2.8602737332576984,314
20.52,4.7338,0.2393,4.7338,0.2393,0.0361,259.4352111898334,315.834170144145,444.6510278666893,241.3392332910101,385.6494727447731,227.135803937392,482.8360970635119,2.8677200252676123,314
20.53,4.9272,0.2457,4.9272,0.2457,0.0378,261.9105400782937,318.84761400835754,451.5280923065039,244.0206252605969,390.1355806293231,228.9812946053541,484.6989415645487,2.847713961891848,314
20.54,4.6951,0.2552,4.6951,0.2552,0.0476,260.7359999760893,317.4177391013261,443.3823367335089,243.96649641818675,399.1459843514386,228.14381455432988,486.98134576556174,2.892779525445245,314
20.55,4.7172,0.2629,4.7172,0.2629,0.0507,261.7327313480542,318.6311512063268,444.21944173391176,245.48042866932127,405.2971255543288,228.89308210825516,488.9440745973152,2.898667924915283,314
20.56,4.7393,0.2673,4.7393,0.2673,0.052,262.40441557527555,319.44885374381374,445.0419572998532,246.3885848012665,408.6762914265942,229.39397453162465,490.0774864739708,2.9007016718504666,314
20.57,4.7879,0.285,4.7879,0.285,0.053,264.534663735882,322.04219933063894,446.80448402030913,249.72375913831436,422.5377453011749,230.9882931532888,494.2776082789188,2.913413155216252,314
20.58,5.2059,0.2955,5.2059,0.2955,0.0535,269.615249739439,328.2272605523605,461.31700941733953,254.0172046945455,427.1381180730759,234.5240068750552,496.9766408529147,2.868908480857112,314
20.59,5.6702,0.2987,5.6702,0.2987,0.053,274.1812178678092,333.7858304477677,476.61124068358174,257.1244667510564,425.7472208913676,237.6714289161617,498.04893760579,2.8161028896102143,314
20.6,6.359,0.3003,6.359,0.3003,0.0501,279.7679757076948,340.5871008615416,497.919224510536,261.6939186792655,423.80327129095787,241.767541170064,498.8792408669681,2.739762353647149,314
20.61,6.5564,0.3008,6.5564,0.3008,0.045,281.2189173403416,342.35346458824193,503.7551243980202,263.0899290350975,423.7141584205339,242.90048858153676,499.1613260212494,2.719151943400029,314
20.62,6.7034,0.3013,6.7034,0.3013,0.0447,282.2980709802638,343.6672168455385,508.057338816691,264.1271786118962,423.7324295932585,243.7437554195832,499.4123268880687,2.704362634667098,314
20.63,6.866,0.3015,6.866,0.3015,0.0446,283.424018770608,345.03793589465323,512.7483303388585,265.20269341463774,423.51438291564347,244.63286565883615,499.60527981842006,2.6880037161684607,314
20.64,7.1059,0.3016,7.1059,0.3016,0.0445,284.99598296319283,346.9516314334522,519.5356876744459,266.7280193992263,423.0964528233278,245.88558429883483,499.8150888427601,2.664301836347553,314
20.65,7.3729,0.3027,7.3729,0.3027,0.0447,286.7804401159475,349.12401405419695,526.925576546267,268.52510318754497,423.3655916413845,247.30309465199863,500.2495055418191,2.6399526774866597,314
20.66,7.5548,0.3029,7.5548,0.3029,0.0448,287.911550435714,350.5010179217388,531.8745915186557,269.63366420282216,423.1497842259904,248.21955848623577,500.4439936311897,2.6233875936710844,314
20.67,7.5122,0.303,7.5122,0.303,0.0446,287.71193484478323,350.25800763712743,530.7526157431399,269.38217288281334,423.2361987556876,248.05768258333887,500.505799978196,2.6276469650864582,314
20.68,7.3381,0.3019,7.3381,0.3019,0.0446,286.5993319405452,348.9035345363159,526.0502977747085,268.153564227164,422.68549765189545,247.18012759002053,500.24362656234575,2.6430110591882614,314
20.69,7.1717,0.3007,7.1717,0.3007,0.0446,285.4962782036406,347.5606865087799,521.4914578344035,266.9360202396581,422.05528406145913,246.31672318417404,499.9609778980595,2.6579300755129656,314
20.7,6.8466,0.2931,6.8466,0.2931,0.0445,282.66990010365976,344.11987838706403,512.3663470893688,263.7154378730121,417.1037177450518,244.19023094475,498.1897912671385,2.68221262927004,314
20.71,6.2816,0.2866,6.2816,0.2866,0.0445,278.20261072652926,338.68143914533994,495.8281496046381,258.9376937930131,413.3877315207337,240.76421287079265,496.4836427044234,2.735636458418921,314
20.72,5.4845,0.2869,5.4845,0.2869,0.0449,271.8825254883007,330.9874223335835,470.84085617834864,254.0091822801539,417.43011093952447,236.15739153466788,496.1133889607216,2.8286060422385466,314
20.73,4.668,0.2873,4.668,0.2873,0.0454,263.9972152205156,321.38791418149725,442.7932090248353,249.19462517414655,424.8092701150311,230.79645188365564,495.6722188355082,2.936259472134412,314
20.74,4.6622,0.2894,4.6622,0.2894,0.0475,264.1532138786815,321.5778255914384,442.6189251667816,249.49920311750665,426.4934710387514,230.92562271062803,496.1977045050191,2.939440143910504,314
20.75,4.667,0.2941,4.667,0.2941,0.055,264.65181475677394,322.1848179647683,442.86528764066327,250.3035758821558,430.12422547171366,231.29986828669664,497.3024145747581,2.943632975995871,314
20.76,4.6719,0.2984,4.6719,0.2984,0.0647,265.1171869346537,322.7513580074045,443.1301971911614,251.03805096176407,433.4116735117208,231.64471573802592,498.3062947942988,2.947276432033388,314
20.77,5.1246,0.3028,5.1246,0.3028,0.0702,270.1376850624252,328.86326877164805,459.0826815245648,254.5626402100184,432.59435007063377,235.06725849379455,499.658104425009,2.890244428036825,314
20.78,5.6044,0.3026,5.6044,0.3026,0.071,274.6264078012404,334.32780080151,475.0367789318648,257.25913576086344,428.3780384691444,238.13520171796097,500.0070794723715,2.8311039493655303,314
20.79,5.9101,0.3029,5.9101,0.3029,0.0689,277.33844590680275,337.6294124082816,484.7605151863708,258.9270864385064,426.21290805868153,240.0152663130671,500.3289681465987,2.7967454825934595,314
20.8,5.9101,0.3032,5.9101,0.3032,0.0663,277.3958053979093,337.6992413539766,484.7681488147461,258.9650248849804,426.4003598263302,240.0670793562388,500.45424394137655,2.7972978788438367,314
20.81,5.6857,0.304,5.6857,0.304,0.0661,275.5648655870972,335.4702711495096,477.6896184782679,257.89817254911947,428.6823339046986,238.81678981004663,500.5431919079364,2.823730681038876,314
20.82,5.5537,0.3143,5.5537,0.3143,0.0661,275.19688151680646,335.0222905421992,473.45441076263546,259.1781837484601,438.4211747501189,238.70137251859325,502.6897828404823,2.8481780882273338,314
20.83,5.5405,0.3351,5.5405,0.3351,0.0662,276.959698479275,337.16832858346527,473.0483059958231,261.9820356124064,453.2255760152013,239.9241515612004,506.9476084879973,2.8709483716282653,314
20.84,5.5493,0.3614,5.5493,0.3614,0.0691,279.13250354461775,339.8134825760564,473.3749340722068,265.92316669180974,472.365498151711,241.52089274665397,512.0197334521757,2.893355983403186,314
20.85,5.558,0.3703,5.558,0.3703,0.0693,279.9128240543652,340.76343797922715,473.681356496674,267.23729762069706,478.6430683510073,242.09595639818968,513.7099388575182,2.900064519715147,314
20.86,5.9218,0.3688,5.9218,0.3688,0.0676,283.0890853302371,344.6301908368104,485.27982145039385,269.21207251071377,474.852552151041,244.26665388106943,513.7422111568586,2.8566970457790304,314
20.87,6.181,0.3674,6.181,0.3674,0.0666,285.3137914493042,347.3385287208921,493.2871541530224,270.1904215559777,471.2419107813688,245.7333337368064,513.7133588583182,2.8283184900142384,314
20.88,6.4442,0.3628,6.4442,0.3628,0.0658,287.16155744114064,349.58798297182346,501.2112090099844,270.84374280963164,465.9043198829668,246.98786842415765,513.0930917023244,2.7973730800886423,314
20.89,6.7189,0.3495,6.7189,0.3495,0.0622,288.11425102343594,350.74778385461764,509.2566522972007,270.6141037089216,455.46165445307406,247.74092956789173,510.8275606013586,2.7572831328379346,314
20.9,7.0285,0.3476,7.0285,0.3476,0.0588,290.0706074340151,353.1294351370619,518.087197810343,272.4039862957298,453.56913112578906,249.2736269513572,510.6977202933808,2.7241676805457877,314
20.91,7.2645,0.3457,7.2645,0.3457,0.0583,291.4573989301493,354.8177030453991,524.6766828575974,273.6502116441243,451.8255751761338,250.38131584763627,510.5204782889111,2.699459298227019,314
20.92,7.4851,0.3452,7.4851,0.3452,0.0581,292.82423477478096,356.48167711712466,530.7218080204774,274.94696001608435,451.06613868040296,251.465436710158,510.59919421890953,2.6782984848569944,314
20.93,7.6708,0.3381,7.6708,0.3381,0.0583,293.2878919321401,357.0461293086923,535.7325490821198,275.08651134998576,445.9084379732796,251.95296448416536,509.37551275407526,2.6544851125610225,314
20.94,7.8682,0.3388,7.8682,0.3388,0.0577,294.5478388989078,358.5799777899747,540.9728080041091,276.34462836682155,446.0231319342162,252.9535029011125,509.6698871240032,2.6376894527206067,314
20.95,7.9379,0.3395,7.9379,0.3395,0.0575,295.055400938236,359.19787940307,542.8205646502108,276.83723636889624,446.3335417828664,253.3519749001515,509.901520661194,2.6324468864067567,314
20.96,7.9379,0.3413,7.9379,0.3413,0.0575,295.2740758933602,359.4640923919168,542.8462103225426,277.07393457835803,447.4908868237282,253.49682257064356,510.3137707993706,2.6344152689898515,314
20.97,7.9417,0.3418,7.9417,0.3418,0.0575,295.3841461919142,359.5980910162434,542.9709686035043,277.15164512474087,447.76206939819065,253.5787217350028,510.47430395900346,2.634775705469839,314
20.98,7.8953,0.342,7.8953,0.342,0.0575,295.1766105349189,359.3454389120753,541.7841780417974,276.89286145579365,447.90414476969823,253.41072885020773,510.552567478525,2.639255845785517,314
20.99,7.7057,0.3422,7.7057,0.3422,0.0577,294.1288252790722,358.0698742527836,536.8100844221206,275.77780544386934,448.260420954415,252.57098813157336,510.5610882793027,2.6565919233103075,314
21.0,7.3032,0.3425,7.3032,0.3425,0.0574,291.73845042131927,355.15985268682346,525.9599313496894,273.3233511265446,449.0268885845343,250.67874667808428,510.4780932975992,2.69456503362726,382
21.01,6.8466,0.3428,6.8466,0.3428,0.0576,288.8218602788749,351.60922120906514,513.192071037152,270.3830393758027,449.9238934458931,248.409983915342,510.3538167665169,2.7403113234631107,382
21.02,6.3822,0.3436,6.3822,0.3436,0.0577,285.568881885,347.6490735991305,499.6517556019096,267.52938050087164,451.87781207174976,245.9902351899644,510.30464640344337,2.7897643199578277,382
21.03,5.6509,0.3585,5.6509,0.3585,0.0583,280.4838271773763,341.45857221593644,477.021830733645,265.8805342207557,468.38769640947714,242.60216859448428,512.7283751435875,2.882897533379406,382
21.04,5.2368,0.3585,5.2368,0.3585,0.0599,276.5576398626346,336.6788659197291,463.4130327787241,263.4648851820989,472.0638288016149,239.98972054579124,512.5013404130566,2.933346515239295,382
21.05,4.7879,0.3606,4.7879,0.3606,0.0632,272.09267653449143,331.24325838981565,447.895070967538,260.9318413957548,478.00528886750817,237.05871834438997,512.6122190670039,2.9948757411743387,382
21.06,4.654,0.3616,4.654,0.3616,0.0641,270.72627198190906,329.5798093692806,443.1073801343552,260.170992609056,480.11675480698807,236.17787273376533,512.7507830320911,3.014868031932552,382
21.07,4.5905,0.3616,4.5905,0.3616,0.0641,270.0464699881014,328.7522243333409,440.8148575920333,259.7286676695211,480.7612892876395,235.7422160551597,512.7602394718892,3.0242685494428123,382
21.08,4.5673,0.3567,4.5673,0.3567,0.0645,269.47417600721354,328.0555186174774,439.98820574884064,258.8677566985264,477.3559766935172,235.33470805790512,511.8938403218848,3.0236357909664098,382
21.09,4.8808,0.3517,4.8808,0.3517,0.0649,272.5792866780374,331.83565334717605,451.2831391522222,260.22616449412044,470.2971790435613,237.34829946917,511.2677176316311,2.9750850011496026,382
21.1,5.1943,0.3497,5.1943,0.3497,0.0666,275.6872216782578,335.61922639092256,462.1493051875153,261.8823901924762,465.7158518917777,239.4037645304104,511.185526414948,2.932091637603442,382
21.11,5.678,0.3472,5.678,0.3472,0.0679,280.1408095637474,341.0409855558664,478.1309324703664,264.3062824308758,459.53975838430944,242.38057099359557,511.1068334312334,2.8712025410991133,382
21.12,6.212,0.3446,6.212,0.3446,0.0666,284.6159267689204,346.4889543273814,494.8118163992534,266.74099857652834,453.3527995065046,245.4173301045728,511.0086055186449,2.8100876973871314,382
