Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
14.19,3.496,0.0544,0.0544,-0.0061,198.55277288783375,241.71641916779765,381.57155242172416,184.0306664019216,201.56588852453064,173.53933250771732,361.9608396262435,2.566311745570689,210.03
14.2,3.374,0.053,0.053,-0.0039,197.06456295497944,239.90468533649675,376.4722425834493,182.32246943989773,199.67258506043407,172.3144789693888,360.7055653807227,2.584308272453255,210.03
14.21,3.333,0.0551,0.0551,-0.002,197.4363837177232,240.35733669983696,374.7600986463148,182.99418187230484,203.0848223831486,172.60081598386228,362.564055698408,2.60303024512306,210.03
14.22,3.28,0.0586,0.0586,-0.0006,198.10135101968456,241.16686211092036,372.5101845559775,184.176715228322,208.64626555710387,173.11920395243445,365.5001081691682,2.630499611411448,210.03
14.23,3.256,0.0614,0.0614,0.0016,198.76215032797117,241.9713134427475,371.5116017603629,185.23164774870628,212.95522213072667,173.64141374290182,367.7700407719863,2.648125468197424,210.03
14.24,3.256,0.0615,0.0615,0.0039,198.82985550037145,242.053737130887,371.5574884459021,185.2755320851369,213.0900019803826,173.69878782947808,367.9132360420689,2.6486994989504766,210.03
14.25,3.297,0.0604,0.0604,0.0065,198.92317906923628,242.16734843211373,373.3858562725477,185.14590971099932,211.287413504282,173.78550473950378,367.1502246839741,2.635310656947611,203.11
14.26,3.313,0.0584,0.0584,0.009,198.495650052915,241.64687832528784,374.1242725972176,184.3734767768624,208.18225878471603,173.45515212305227,365.62451228809965,2.62317462384582,203.11
14.27,3.219,0.0557,0.0557,0.0114,196.81106892601807,239.59608390993512,370.0822054522952,182.27896928566253,204.27336988792192,172.09390502359005,363.3685460979534,2.630936013553674,203.11
14.28,3.105,0.0517,0.0517,0.0159,194.4612343376596,236.73541571541168,365.0890425035384,179.3081799399002,198.2422207824333,170.18012989325882,359.83302380210347,2.636768648210236,203.11
14.29,2.971,0.0485,0.0485,0.0176,192.09546599344316,233.8553499050612,359.0350074584397,176.43629492980753,193.37820992652016,168.24080154374232,356.80326098560033,2.651365837849819,203.11
14.3,2.804,0.046,0.046,0.018,189.5462174173812,230.7519168559423,351.2252087570456,173.49891669103275,189.64593468267532,166.14610894832165,354.267936968607,2.6787348881873454,203.11
14.31,2.609,0.0429,0.0429,0.0198,186.35535160289888,226.8673845600508,341.7404531147807,169.81429893970397,184.83659484022232,163.5128407971639,350.9440946502438,2.7121766766150905,203.11
14.32,2.332,0.0407,0.0407,0.0296,182.34634425063572,221.9868538703392,327.5477616315422,165.51637092052945,181.75063946674933,160.22092274856564,348.32272027712685,2.778697914953656,203.11
14.33,2.218,0.039,0.039,0.0384,180.32469922748885,219.5257207986821,321.47150649092026,163.19396623731484,178.98173595249455,158.53716521049685,346.328758376132,2.8037893949473744,203.11
14.34,2.194,0.0389,0.0389,0.0486,180.03282702615718,219.17039811880005,320.278265674023,162.8604730294813,178.859392512578,158.28595387075922,346.2464185281763,2.810592750179845,203.11
14.35,2.381,0.0388,0.0388,0.0596,182.39151098025584,222.0418394542245,330.5386546434183,165.04370081355555,178.0469884966612,160.15814781564984,346.40123382389527,2.7508181515130805,203.11
14.36,2.666,0.0379,0.0379,0.0692,185.29750632600224,225.57957291861143,345.1749164281823,167.61043780595577,175.56956286238963,162.50161167344228,345.69594958495867,2.6646935022819838,203.11
14.37,2.967,0.0372,0.0372,0.0727,188.0439884509496,228.92311637506904,359.5571231141328,170.127085491699,173.56806340866814,164.80090611786363,345.193055231163,2.585506664252873,203.11
14.38,3.272,0.0366,0.0366,0.0282,190.44249562362975,231.8430381505058,372.8257326129864,172.3875932340045,171.87808698888364,166.9463152185261,344.7743219700078,2.516113381964057,203.11
14.39,3.586,0.0349,0.0349,-0.0041,192.1230247851169,233.8888997384032,385.8464950396624,173.81890475674822,168.24806744699546,168.52995904065529,342.94190651167764,2.4434486112216387,203.11
14.4,3.626,0.0359,0.0359,-0.019,192.90949484995065,234.84634155646165,387.390267689723,174.74919486051078,170.01806710263185,169.2283181160164,344.2924585547158,2.443291306475881,203.11
14.41,3.643,0.0372,0.0372,-0.0231,193.6700284858778,235.7722085915034,388.0770530264821,175.69230499075977,172.3367165556072,169.87583104449791,345.9609831450276,2.4488918597720364,203.11
14.42,3.626,0.0393,0.0393,-0.0222,194.52392587200492,236.81173584418,387.4173486671667,176.8442487929124,176.08920173524933,170.56988248316495,348.4887507179904,2.4654443085495448,203.11
14.43,3.61,0.0412,0.0412,-0.0208,195.25957686722836,237.70731096879973,386.8006398145907,177.8437158909504,179.42341124142575,171.16358299300035,350.6843043869994,2.4801046845308443,203.11
14.44,3.602,0.0424,0.0424,-0.0194,195.73674801974272,238.2882149805564,386.5105922506707,178.47389425231597,181.4940378053624,171.55017398358996,352.05153325437817,2.4888261441722435,203.11
14.45,3.582,0.0435,0.0435,-0.0176,196.06772546779703,238.6911440477529,385.7297468062866,178.93967534254745,183.397174412768,171.8105296133092,353.2730057341821,2.4991237218323934,203.11
14.46,3.594,0.044,0.044,-0.0161,196.3996078778925,239.0951748078691,386.2621326242296,179.31589792309586,184.2104569136536,172.08951993873475,353.8689514552448,2.4998091755988034,203.11
14.47,3.598,0.0446,0.0446,-0.0143,196.70738804089103,239.4698637019543,386.4676756838675,179.6820660915233,185.2030369403724,172.34380411846132,354.5575012224061,2.502553988449985,203.11
14.48,3.606,0.045,0.045,-0.0125,196.96513388033915,239.7836412456303,386.8371803059779,179.96722192177742,185.8479193245062,172.55987832817493,355.0371663658305,2.5033946986416824,203.11
14.49,3.61,0.0456,0.0456,-0.0108,197.26897480080189,240.15353454010665,387.0415402596326,180.3283197135991,186.83092713755323,172.81043093195512,355.71406677276224,2.5060872197586552,203.11
14.5,3.614,0.0319,0.0319,-0.009,191.17720064845588,232.73746165898976,387.246594903182,172.02380624743782,162.55013318807755,167.81974145203182,339.6313419254413,2.419864833678087,203.11
14.51,3.635,0.0328,0.0328,-0.0073,191.82614549194304,233.5274814684524,388.1454194078426,172.79876535788912,164.21834683805753,168.38039674335914,340.9360640455906,2.422457317649322,203.11
14.52,3.643,0.034,0.034,-0.0053,192.52097926246347,234.3733660586512,388.5144461424934,173.66051020565837,166.44047746767998,168.96914757672235,342.5976395663104,2.4294215874208795,203.11
14.53,3.643,0.0351,0.0351,-0.0035,193.09334119945404,235.0701545036832,388.5555984428856,174.3780854257133,168.46030414249924,169.44871318940653,344.07861296036697,2.4370098016767474,203.11
14.54,3.635,0.0364,0.0364,0.0002,193.6907604870452,235.7974475494464,388.2860078550781,175.14837704737982,170.82901590181532,169.93967316074844,345.7637524494912,2.447163647819984,203.11
14.55,3.651,0.0375,0.0375,0.0022,194.35621029902907,236.6075603640354,388.9807426162765,175.96116620340945,172.77325105245387,170.50049112808586,347.1762477965282,2.451370366335881,203.11
14.56,3.63,0.0386,0.0386,0.0039,194.7330577842794,237.0663312156445,388.1649374188115,176.47179824174384,174.7534056054973,170.80083344155315,348.52925816839445,2.4623971068328383,203.11
14.57,3.63,0.0406,0.0406,0.0059,195.648736309802,238.18107029019373,388.207658667607,177.667082715732,178.24579967159733,171.55121299690242,350.88654516214865,2.474746852433334,203.11
14.58,3.659,0.0416,0.0416,0.0078,196.333131352716,239.014246864176,389.43098538356617,178.4789320457257,179.91184502462215,172.12793083200108,352.08005531645387,2.4753542194388936,203.11
14.59,3.659,0.0416,0.0416,0.0096,196.3682483546819,239.0569979970041,389.4720507618353,178.4799140125239,179.9043515597517,172.1607427122565,352.1411344962809,2.4755034642182725,203.11
14.6,3.647,0.0434,0.0434,0.0114,197.0633782088288,239.90324303683508,389.02492749864746,179.41362259964603,182.9815073738614,172.71828394537906,354.13839722542525,2.4883120207888183,203.11
14.61,3.639,0.0447,0.0447,0.0131,197.5640550535797,240.51276267392308,388.73914098319705,180.07559608389045,185.17128369773437,173.12011162943926,355.5555853385228,2.4972843318532303,203.11
14.62,3.61,0.0459,0.0459,0.0151,197.84808100235784,240.85853339417477,387.5962993297393,180.50233096338263,187.21416029963177,173.33436850329952,356.8228380222111,2.509543898887481,203.11
14.63,3.594,0.0471,0.0471,0.0171,198.2216440647985,241.31330581801564,386.982350278438,181.0197750222615,189.2133673965812,173.62798430979774,358.07216785057835,2.519223037081071,203.11
14.64,3.578,0.0481,0.0481,0.019,198.5086648619237,241.6627224406028,386.3657562637711,181.42020376123597,190.8698150172422,173.85232061039332,359.1016877132305,2.527748171096263,203.11
14.65,3.455,0.0491,0.0491,0.0847,198.00893018068285,241.05434978517917,381.8210449719009,181.03610569222624,192.72479598575003,173.3073437523853,360.0325645597216,2.554775941248385,203.11
14.66,3.517,0.0503,0.0503,0.0851,198.9950107926536,242.2547957475783,384.4407134082783,182.1625391318556,194.504962501453,174.13338024700474,361.274379239417,2.548851410918166,203.11
14.67,3.521,0.0512,0.0512,0.0859,199.3851113381797,242.7297007595232,384.6394847887312,182.6492847646295,195.9205445941575,174.45150040193712,362.17377322137264,2.5527928402169877,203.11
14.68,3.512,0.052,0.052,0.0867,199.62756685246976,243.02486399431103,384.29802112312177,182.97366444439493,197.19827492832803,174.64485382754748,362.9601832282788,2.5587307982248766,203.11
14.69,3.533,0.0525,0.0525,0.0876,200.01208913442235,243.49297807668808,385.2033364246974,183.39326286313508,197.92622727056093,174.96685608441572,363.4906483583236,2.557262605746622,203.11
14.7,3.529,0.053,0.053,0.0886,200.18754756574836,243.70657964525884,385.0717385472906,183.60534463861063,198.7095310613792,175.1091250540984,363.99844338395184,2.560673028926432,203.11
14.71,3.549,0.0533,0.0533,0.0892,200.4917176806116,244.07687369813584,385.93072288409394,183.91482058941463,199.1207161615418,175.36695788731055,364.34354798270937,2.558426420237289,203.11
14.72,3.586,0.0547,0.0547,0.0904,201.3127291752575,245.07636595248735,387.491066915212,184.89685065853615,201.19639671023944,176.04067427884317,365.6645844751052,2.5581450584150804,203.11
14.73,3.614,0.0551,0.0551,0.0912,201.71293562808415,245.5635738081025,388.6709638149225,185.3148982311129,201.73526442177163,176.3778574394197,366.0950615626612,2.554858369175093,203.11
14.74,3.643,0.0557,0.0557,0.0922,202.18706233387465,246.14077153689087,389.887792293005,185.83470211370312,202.5761050755541,176.7731192316502,366.69550974854,2.5523407097827584,203.11
14.75,3.671,0.0565,0.0565,0.0933,202.7174947175945,246.78651530837595,391.0592358119245,186.4381104421091,203.71910926725104,177.21112277640577,367.4598041351621,2.550950764376547,204.95
14.76,3.704,0.0574,0.0574,0.0941,203.31721090889536,247.5166045847422,392.4244157559711,187.1232125807532,204.99345883922595,177.70601918309762,368.30304978189577,2.549093777414037,204.95
14.77,3.724,0.0582,0.0582,0.0947,203.77545850954212,248.07447122900783,393.2596025039728,187.6528049610189,206.13900666219612,178.08182645111089,369.0442816421474,2.5492008454634627,204.95
14.78,3.769,0.0588,0.0588,0.0957,204.36502839532477,248.7922084812649,395.093478625232,188.28423774978543,206.9183995079025,178.57563270592237,369.6328092855544,2.5437941613119723,204.95
14.79,3.781,0.0598,0.0598,0.0961,204.81877731493836,249.34459847035973,395.6007806464639,188.8347958781644,208.3665916742628,178.94127818087514,370.51615347531214,2.546239680005314,204.95
14.8,3.814,0.0608,0.0608,0.0967,205.434665555618,250.0943754590132,396.94086007143255,189.54490142117348,209.7532057937777,179.44584057076665,371.4032089936389,2.5448191078955134,204.95
14.81,3.854,0.0615,0.0615,0.0973,206.00540027958516,250.78918294906015,398.5493910884449,190.16871434949064,210.67289580629188,179.92025177795256,372.0486190812864,2.5408541812635104,204.95
14.82,3.887,0.0622,0.0622,0.0982,206.5184401568009,251.41375323436628,399.8768113923367,190.73461022632137,211.60386497317583,180.3444241349538,372.6835713070351,2.538165615036034,204.95
14.83,3.936,0.0631,0.0631,0.0986,207.2129823999055,252.2592829216241,401.81531321075727,191.50674563233736,212.7811899752509,180.91952245580543,373.4785731848212,2.5335561743000707,204.95
14.84,4.001,0.0654,0.0654,0.0996,208.45563069169185,253.77207214640748,404.3594747251931,193.00327662753347,215.91487104861537,181.92051298457977,375.3303526909147,2.531995312283687,204.95
14.85,4.066,0.0663,0.0663,0.1002,209.25385735963212,254.74382635085652,406.8758092478708,193.87554700590968,217.02425053340872,182.5843298716228,376.10676529083446,2.5247664315963383,204.95
14.86,4.062,0.0671,0.0671,0.1008,209.5015560673033,255.04537260367363,406.7552837893456,194.18498441329177,218.15022109974737,182.77448528373813,376.7550803075644,2.5288525754993034,204.95
14.87,4.111,0.0678,0.0678,0.1022,210.11325404576596,255.7900484035412,408.6513068197862,194.8446750704188,219.0024894712572,183.2824043881558,377.36142390833606,2.523568041985324,204.95
14.88,4.119,0.0688,0.0688,0.1025,210.5059245648985,256.2680820790069,408.9828860814679,195.32179553144385,220.36710522021792,183.5909614901809,378.1501293060441,2.5263751178732616,204.95
14.89,4.147,0.0697,0.0697,0.1025,211.01351744062384,256.88602123206385,410.0647233509877,195.9004194078813,221.5362941976879,184.00285883711183,378.8729564965772,2.525439721393428,204.95
14.9,4.164,0.0704,0.0704,0.1037,211.38050751175453,257.3327917534403,410.7391994659775,196.3136010149065,222.4485613694664,184.29844891267825,379.44139327744665,2.5255055257178416,204.95
14.91,4.172,0.0708,0.0708,0.1043,211.5915636895611,257.5897297090309,411.0707705637578,196.5344538757129,222.9662708111782,184.47050957340207,379.7908264815737,2.525918349915159,204.95
14.92,4.164,0.071,0.071,0.1047,211.62596296146324,257.63160708352046,410.8012476117467,196.55474663010176,223.2468222545804,184.49709934299491,379.9891816218639,2.52820781921537,204.95
14.93,4.204,0.0713,0.0713,0.1051,212.04180665385576,258.137851578607,412.3270843703592,196.96784895617577,223.54798694042208,184.8503641228667,380.28888285069536,2.522987672732358,204.95
14.94,4.172,0.0718,0.0718,0.1053,211.98644475376184,258.0704544828405,411.1600714353472,196.9341160979777,224.29607735871164,184.7886093528197,380.6774768662164,2.53034372940068,204.95
14.95,4.229,0.0719,0.0719,0.1061,212.46850368248488,258.65730883085115,413.3195893493965,197.38931386630009,224.28073624224223,185.20589210687208,380.8490632918464,2.521591946795937,204.95
14.96,4.2,0.072,0.072,0.1061,212.32032811867165,258.47692118794805,412.2673020206296,197.21471340607465,224.47329746617925,185.0782144747509,380.96292965642704,2.526916772346584,204.95
14.97,4.204,0.0724,0.0724,0.1069,212.5004665901494,258.6962201967036,412.4497413325837,197.4037847687059,224.9945631650328,185.22312807619855,381.3045508055704,2.5279591421459897,204.95
14.98,4.225,0.0733,0.0733,0.1071,212.9464411077182,259.23914569635264,413.2603959381469,197.91701183567392,226.15145494849236,185.58068940624247,381.99605565103366,2.528102451421343,204.95
14.99,4.213,0.0736,0.0736,0.1075,212.97893868854064,259.2787079686582,412.8441455756751,197.94638555370665,226.572254501641,185.6020230309141,382.2554280899716,2.5313761335456606,204.95
15.0,4.237,0.0738,0.0738,0.108,213.24676640739705,259.60475910465726,413.7674506626588,198.19875576808408,226.7696048495789,185.8301981040568,382.4709051352864,2.5284144340355885,204.95
15.01,4.253,0.0739,0.0739,0.1086,213.4272356417211,259.8244607812257,414.3923906152132,198.3523112056588,226.85134262054672,185.98643886757424,382.6134153491007,2.526393986306333,204.95
15.02,4.294,0.0741,0.0741,0.1096,213.81668332069825,260.2985709991109,415.9409784332816,198.72682109734131,227.0076952843446,186.31984289439103,382.83954773621247,2.5207261671454857,204.95
15.03,4.29,0.0742,0.0742,0.1102,213.8518185434357,260.34134431374787,415.8254954763319,198.73498586677775,227.1374064711436,186.350170234059,382.9685135651884,2.5219344290614765,204.95
15.04,4.359,0.0745,0.0745,0.1112,214.4659161942445,261.0889414538629,418.3896754150431,199.34726205395603,227.36218542134085,186.8759447579853,383.2791866742583,2.5122644345090945,204.95
15.05,4.4,0.0748,0.0748,0.1114,214.8750151736728,261.58697499403644,419.9101072597272,199.75436017487317,227.65396145874865,187.2250641342301,383.5705430689632,2.5071472279346785,204.95
15.06,4.461,0.075,0.075,0.1122,215.39193523233655,262.2162689784967,422.1468615538665,200.26021984712577,227.76599795782244,187.67286769703404,383.80730463228696,2.4986259411604674,204.95
15.07,4.526,0.0752,0.0752,0.1125,215.9288903097808,262.8699534206027,424.5044197877337,200.7880809626892,227.87092578058136,188.14049532168465,384.0457957955143,2.489647014634342,204.95
15.08,4.595,0.0756,0.0756,0.1137,216.54401796530365,263.6188044795001,426.9894504651612,201.4184321635242,228.2339051528468,188.66868359791656,384.4182887007648,2.480912642042905,204.95
15.09,4.652,0.0762,0.0762,0.1139,217.12877968334087,264.3306883101542,429.0247597558891,202.03955037577285,228.88851041621115,189.1628340238168,384.9132074157345,2.4748410152327525,204.95
15.1,4.742,0.0767,0.0767,0.1145,217.89385892625808,265.26208912761854,432.1938852342373,202.8369333108076,229.33773781554132,189.82346327544107,385.3598247967496,2.463721073660338,204.95
15.11,4.75,0.0772,0.0772,0.1149,218.1241186519497,265.542405315417,432.5020467523785,203.0842117695157,229.9635896777208,190.00693823645963,385.7548958289357,2.464544759747152,204.95
15.12,4.762,0.0773,0.0773,0.1151,218.26525532157595,265.71422386974467,432.9468407796407,203.20019837055003,230.0552295728068,190.13137600836248,385.8916081976243,2.4633820894692056,204.95
15.13,4.774,0.0774,0.0774,0.1157,218.40670215611885,265.8864200161447,433.39378624016337,203.31654975775336,230.14667809741695,190.25567173848933,386.0282241716282,2.4622117866343003,204.95
15.14,4.795,0.0776,0.0776,0.1155,218.63289488449527,266.1617850767769,434.14456968549337,203.53018901730536,230.3499701584521,190.4517200126318,386.2348532716981,2.4601367409437067,204.95
15.15,4.778,0.0777,0.0777,0.1159,218.58846013711167,266.1076906017012,433.589877295283,203.4545299698884,230.50343625541328,190.40963671512813,386.3539043628819,2.4631178218107976,204.95
15.16,4.786,0.0782,0.0782,0.1159,218.8169042340596,266.3857964588552,433.8940628957209,203.69932031781343,231.1251938989968,190.591895574519,386.7455534582208,2.4639419614976537,204.95
15.17,4.77,0.079,0.079,0.1163,218.97540399717,266.578752692207,433.373111183417,203.90083912893235,232.18648155391548,190.69596757606493,387.3126353133353,2.4692215018790487,204.95
15.18,4.758,0.0796,0.0796,0.1163,219.10081314675745,266.7314247004004,432.9865834910498,204.04886887619935,232.97656223904184,190.7815088269272,387.7512024376612,2.4732344284836256,204.95
15.19,4.737,0.0801,0.0801,0.1163,219.13822539602893,266.7769700473396,432.2873125912714,204.09682134117523,233.65515775684656,190.7940690983894,388.1189290391882,2.478196170085572,204.95
15.2,4.729,0.0804,0.0804,0.1163,219.20398097981945,266.8570203232585,432.0377954301506,204.1542620705029,234.04576582816375,190.8417426966269,388.3673953728599,2.480596185526104,204.95
15.21,4.709,0.0807,0.0807,0.1167,219.19078336801343,266.8409536654077,431.3731932905238,204.1309195214242,234.4623055940772,190.8191598247492,388.6079476687545,2.484726975250747,204.95
15.22,4.685,0.081,0.081,0.1167,219.14927322103185,266.7904195734301,430.5641921182516,204.0788808003754,234.8876596148073,190.77239618443676,388.8454002420507,2.4894651064103117,204.95
15.23,4.64,0.0813,0.0813,0.1167,218.96524352090688,266.5663834167562,429.0154450227709,203.8821081246468,235.3604550696056,190.6007040930799,389.06918472946506,2.4973166260196216,204.95
15.24,4.628,0.0815,0.0815,0.1171,218.9741943303074,266.57728005428726,428.62406069829774,203.8720196996572,235.62967306181568,190.6032790656894,389.2506549573818,2.499975384026295,204.95
15.25,4.583,0.0815,0.0815,0.1175,218.70404504605773,266.24840266476593,427.0658233400823,203.55851822166156,235.71766686818748,190.3699958872262,389.2871102330456,2.506885493741687,218.32
15.26,4.554,0.0815,0.0815,0.1175,218.5400835962573,266.04879742153065,426.0644332799789,203.3531664831849,235.76954282348413,190.2307239439453,389.33338881492114,2.5114617147587417,218.32
15.27,4.518,0.0815,0.0815,0.1178,218.3262929904146,265.78853059702647,424.8109947644591,203.0978484880915,235.83793880657024,190.0480480783664,389.3750528923473,2.517123234822616,218.32
15.28,4.505,0.0814,0.0814,0.1184,218.24472833218127,265.6892344913512,424.377869938137,202.96576809927063,235.7240509181489,189.9844218697738,389.36909537493904,2.518964787714041,218.32
15.29,4.485,0.0812,0.0812,0.1186,218.0864232953569,265.4965153160867,423.6898312277446,202.7458724996673,235.4979243180449,189.85850063342176,389.29620952779175,2.5215570433086127,218.32
15.3,4.489,0.0812,0.0812,0.1192,218.15023011125507,265.5741931789192,423.8651197683258,202.7708875949776,235.4728931330945,189.91739050722225,389.3631782744546,2.5211442290581214,218.32
15.31,4.501,0.0811,0.0811,0.1194,218.2424964052618,265.6865173629274,424.3241945018,202.8141939134828,235.30067909171635,190.0054922706528,389.3728593538278,2.519180617852513,218.32
15.32,4.493,0.081,0.081,0.1202,218.1957282656424,265.6295822364342,424.0706088651816,202.7172430580328,235.1747749696163,189.971853751646,389.36960356827217,2.520257310643846,218.32
15.33,4.522,0.081,0.081,0.1206,218.43325911430796,265.918750226114,425.1389030358436,202.91791321370584,235.09220629684103,190.1824329829373,389.4524310703197,2.516039165134282,218.32
15.34,4.538,0.0809,0.0809,0.1212,218.5528121751892,266.0642930828391,425.74161941664335,202.98927550904108,234.9112459005627,190.2941717312248,389.4643196714229,2.513469716908764,218.32
15.35,4.595,0.0805,0.0805,0.1224,218.8714067680237,266.45214736976806,427.80183465359033,203.23272373521527,234.25129695313748,190.5926396452924,389.31357978854527,2.503707286190472,218.32
15.36,4.664,0.0804,0.0804,0.1224,219.3437446609352,267.02716741331244,430.2593656032311,203.66534492732032,233.9544821054436,191.0170189219889,389.357758034464,2.49334771386634,218.32
15.37,4.693,0.0798,0.0798,0.1233,219.407016962258,267.1041945627489,431.3081265048247,203.63215103611205,233.1029703615511,191.10334021105004,389.0606910614813,2.4872228946563464,218.32
15.38,4.733,0.0795,0.0795,0.1231,219.6212649521665,267.3650182026375,432.72791729766544,203.78413974430663,232.61552086576427,191.31182409932683,388.958659843087,2.480587388645477,218.32
15.39,4.795,0.0794,0.0794,0.1243,220.03178748628184,267.8647847659083,434.90973151364767,204.15912089377625,232.3406073418536,191.68530537887173,388.9964404298664,2.471500257721409,218.32
15.4,4.823,0.0796,0.0796,0.1245,220.30266210951845,268.1945451768051,435.9025393998117,204.4186653065167,232.52580537301125,191.92080374319283,389.2044026458599,2.468408686341729,218.32
15.41,4.892,0.0797,0.0797,0.1243,220.80268006977457,268.8032626936386,438.2889983550576,204.90786829350972,232.4980529303069,192.3685386423093,389.37279489561854,2.459243496555058,218.32
15.42,4.908,0.0798,0.0798,0.1245,220.96652283753156,269.0027234543862,438.86281886192006,205.04785737638628,232.5800063745422,192.5137592633029,389.5096050307495,2.4575582705688594,218.32
15.43,4.921,0.0798,0.0798,0.1245,221.08284131484817,269.14432855720645,439.3324633287513,205.12947857253917,232.5398112193875,192.621816894604,389.5811232976898,2.4559588983067555,218.32
15.44,4.949,0.0801,0.0801,0.1245,221.37674156095252,269.50212016115967,440.3091469351261,205.42319869867524,232.8541789446768,192.87404268095295,389.8514712627693,2.453316550336913,218.32
15.45,4.965,0.0801,0.0801,0.1245,221.5108880827127,269.665428970259,440.877926956722,205.5237431476941,232.80824149591243,192.9984462676288,389.92465032675216,2.451318403883073,218.32
15.46,4.982,0.0804,0.0804,0.1239,221.7347748969824,269.937986831109,441.4753322871903,205.7443306440979,233.1445673262992,193.18813472680725,390.1879293531343,2.4502328029692806,218.32
15.47,5.006,0.0808,0.0808,0.1243,222.0305184183316,270.2980224223168,442.3135316799832,206.0488154545166,233.5934002556861,193.43629036098463,390.51751216869707,2.448507263742988,218.32
15.48,5.022,0.0813,0.0813,0.1239,222.30357089029516,270.6304341273158,442.8760220534104,206.3378769228594,234.1846047140475,193.6591004269419,390.903956325665,2.4482412730223904,218.32
15.49,5.047,0.0817,0.0817,0.1239,222.60331671561264,270.995342088572,443.74116379055823,206.6463892360549,234.6290057094004,193.91140081855644,391.23173707305136,2.446404477227706,218.32
15.5,5.043,0.0823,0.0823,0.1241,222.7816675064985,271.21246479052,443.6371244239575,206.8439854653964,235.38315212584192,194.04186174625423,391.6657108016004,2.4491673370100835,218.32
15.51,5.059,0.083,0.083,0.1241,223.10853781934767,271.610393867032,444.2000094445677,207.20568508096332,236.2209645009152,194.3017438105112,392.170363644777,2.449546163061657,218.32
15.52,5.083,0.0835,0.0835,0.1247,223.42855592658796,271.9999811280201,445.0322899722118,207.54320429780597,236.7878294695116,194.56601929223825,392.5544369174846,2.448160033771531,218.32
15.53,5.071,0.0838,0.0838,0.1231,223.4713637348569,272.0520949815649,444.6503036500827,207.57280998343356,237.17511777878116,194.59255534765552,392.7946363750217,2.451022104380719,218.32
15.54,5.092,0.0842,0.0842,0.1229,223.74390079897407,272.38387923353366,445.3764758202429,207.8518301445428,237.62023667154835,194.820223618898,393.1139071534942,2.449725886596615,218.32
15.55,5.083,0.0843,0.0843,0.1231,223.75206664093665,272.39382025853155,445.1067274663481,207.8283249750521,237.7490414460157,194.8246285335925,393.2334182159052,2.451469910670488,218.32
15.56,5.063,0.0842,0.0842,0.1233,223.6381561679246,272.25514663921257,444.4697498702189,207.66016026975316,237.6495318439989,194.7296731540108,393.2252279908761,2.454045575255469,218.32
15.57,5.051,0.0838,0.0838,0.1239,223.49119206853013,272.0762338225585,444.10124511361096,207.43237004896892,237.15758060391795,194.62097857968317,393.038858072563,2.4545471847472258,218.32
15.58,5.035,0.0836,0.0836,0.1241,223.37356503839283,271.93303569891305,443.59549393682215,207.2520530304203,236.92419128448492,194.5282233963128,392.97139023192295,2.4562646314508707,218.32
15.59,5.027,0.0832,0.0832,0.1247,223.25035653882867,271.78304274292185,443.3596279379462,207.04916134167655,236.4228589178105,194.44096088060803,392.7855846972103,2.4562224642885946,218.32
15.6,4.998,0.0829,0.0829,0.1249,223.024043739761,271.50753150927426,442.41512001754086,206.74659893444303,236.08883573345008,194.25542115196484,392.6480636174624,2.4593946777796827,218.32
15.61,4.994,0.0824,0.0824,0.1253,222.896800900244,271.35262718290574,442.3112562240283,206.53101549853545,235.45167762210664,194.1701106520929,392.40067573410494,2.458473183841156,218.32
15.62,4.831,0.0818,0.0818,0.1247,221.7362318392944,269.9397605000106,436.7915010339074,205.2286909633731,235.00814810813,193.16169461389805,391.99529959454753,2.479456602719181,218.32
15.63,4.79,0.081,0.081,0.1247,221.28547632289272,269.39101465395635,435.40659926083606,204.6497362733299,234.06045926972735,192.8017579289356,391.5334868783023,2.482816407392177,218.32
15.64,4.705,0.0799,0.0799,0.1239,220.45765396312925,268.3832309116356,432.47601808093833,203.65327655752628,232.8154915871104,192.12134051271423,390.8496032049898,2.4916019162900733,218.32
15.65,4.62,0.0788,0.0788,0.1235,219.61839504968185,267.3615244083083,429.5147686581512,202.64574686872996,231.562789729192,191.4312920487673,390.15631686623,2.5005697117394976,218.32
15.66,4.575,0.0776,0.0776,0.1237,219.01260710965855,266.6240434378452,427.9488373005213,201.86902691313787,230.0880139645856,190.95224676275305,389.4134862338888,2.503315213118457,218.32
15.67,4.526,0.0558,0.0558,0.1235,211.74379811797863,257.7750585784088,426.2270985086852,192.200995696851,200.06540683767992,185.54127544180116,373.1014570305522,2.423378211069719,218.32
15.68,4.481,0.0552,0.0552,0.1237,211.2711494992333,257.1996602599362,424.64036334588906,191.6030918888084,199.23924907076884,185.14115238455187,372.6100486244716,2.4276551842123744,218.32
15.69,4.444,0.0561,0.0561,0.1239,211.39627354782212,257.3519851886531,423.333085561757,191.7762448637881,200.6182859636288,185.20144977112852,373.43159540091193,2.437701994279059,218.32
15.7,4.424,0.0566,0.0566,0.1241,211.480513288228,257.4545379161037,422.6364450315644,191.87219799376203,201.3768401519569,185.25036280631136,373.91039185917737,2.443288486690361,218.32
