Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.31,1.161,0.0669,1.161,0.0669,-0.0139,90.60031450699164,110.29603505198985,171.38635946471206,94.8045286952878,150.42698293900932,52.03104894013629,140.17140215866593,2.9456535631329324,149.0
0.32,1.111,0.0666,1.111,0.0666,-0.0122,90.1103210606224,109.6995212911925,169.0711368335368,95.0478748370709,151.97055602552507,52.141161641442885,141.17332179839997,2.9714563928932174,149.0
0.33,1.026,0.0648,1.026,0.0648,-0.0087,88.7713636627524,108.06948619813338,164.53830705170785,94.48613164570192,152.17767591860994,51.871719385098125,141.68733229603177,3.0123476206490585,149.0
0.34,1.019,0.0633,1.019,0.0633,-0.0042,88.80821779761314,108.1143521014421,164.64643529153793,94.74644362847458,151.59671842859157,52.1509894205827,142.32031381254023,3.0093434545378206,149.0
0.35,1.011,0.0579,1.011,0.0579,0.003,88.31430646035159,107.51306873434108,164.70794101223268,93.84069617891345,145.95023508785732,52.12609924153941,141.70733886798212,2.987675692981661,149.0
0.36,1.009,0.0553,1.009,0.0553,0.0059,88.24335842463574,107.42669721260005,165.077521118547,93.72042026481633,143.61188497268645,52.32104771801273,141.86894848263648,2.975479176031338,149.0
0.37,1.012,0.0501,1.012,0.0501,0.0113,87.8553015484193,106.95428014590178,165.7776086850636,92.75488991811184,137.49532607893025,52.31309649276983,141.03666558872385,2.945046017616531,149.0
0.38,1.015,0.0489,1.015,0.0489,0.0119,88.01740843925388,107.15162766517864,166.41064471311847,93.0145286368154,136.71521801127656,52.61885678937661,141.54776154071857,2.9364223906845672,149.0
0.39,1.023,0.0462,1.023,0.0462,0.0109,88.00321229825217,107.13434540656786,167.3272818568621,92.76839445132644,133.6640566325355,52.81060696750027,141.4411039960259,2.915877554899624,149.0
0.4,1.05,0.0455,1.05,0.0455,0.0115,88.63026364815474,107.89771226731882,169.42850393559735,93.38872138161932,133.1824400408401,53.31589519579691,142.09513716711686,2.895640411625352,149.0
0.41,1.065,0.0451,1.065,0.0451,0.0101,89.08417914278907,108.4503050433954,170.74782005468455,93.9753409486765,133.26070754700177,53.75349806487742,142.83656867370271,2.8847185452485054,149.0
0.42,1.111,0.044,1.111,0.044,0.008,89.90559546544878,109.4502901318507,173.9140312729485,94.58741479013062,131.93211390694245,54.333855369296025,143.29431405689016,2.8521925232647645,149.0
0.43,1.146,0.0436,1.146,0.0436,0.0066,90.64655222398218,110.352324446587,176.37892413319204,95.33109615626088,131.74872826553306,54.89363840533492,144.0119345594562,2.830838381796935,149.0
0.44,1.223,0.0434,1.223,0.0434,0.0033,92.02181387942736,112.02655602712898,181.1870294832547,96.51352696932068,131.43460532447625,55.74407642843608,144.83512656392293,2.7900079622630347,149.0
0.45,1.369,0.0455,1.369,0.0455,0.0026,94.70499999697732,115.2930434745811,189.5733838850192,99.13190413447018,133.9092177846938,57.23582462446392,146.6808400329999,2.733889171124435,149.0
0.46,1.568,0.0476,1.568,0.0476,0.0018,97.81983976315396,119.08502232036136,200.0851019593828,102.0398841264204,135.99091230919092,58.943471428838535,148.5155580739548,2.663122693434227,149.0
0.47,2.034,0.0567,2.034,0.0567,0.002,104.5650908411241,127.296632328325,221.46346669815105,109.00913334926956,145.70159230065366,62.46129123975992,153.0552066772131,2.5523326472047274,149.0
0.48,4.928,0.0658,4.928,0.0658,0.0002,121.82240761713297,148.30553970781406,311.1628360455994,124.37341250595462,145.3702010277216,72.25372084670549,157.90973976029994,2.0512341500307905,149.0
0.49,6.02,0.071,6.02,0.071,-0.0003,126.23002290915204,153.67133223722857,336.57127897103334,129.67964053329445,149.12511152704397,75.26770445420347,160.5506111276215,1.9501904082947572,149.0
0.5,8.365,0.0735,8.365,0.0735,-0.0006,131.11344749523536,159.6163708637648,382.402843431004,136.13960721833502,147.93960523595155,79.59181886321942,162.49603506814546,1.7582526465127912,149.0
0.51,8.742,0.0759,8.742,0.0759,-0.0007,132.51080906791026,161.31750669136903,389.6597989840402,138.35988808899756,150.5874064136164,80.75591734836921,164.04929213445175,1.740478533788272,149.0
0.52,9.046,0.0759,9.046,0.0759,-0.0007,133.15584853445608,162.10277212890307,395.54113827181874,139.6234340030954,150.89132902654933,81.59368883630825,164.89891987694747,1.719509102305573,149.0
0.53,9.184,0.0755,9.184,0.0755,-0.0006,133.50159508498172,162.52368097302124,398.5866791091193,140.44776614169362,151.04179008245396,82.16988927405654,165.60028886269257,1.7087018966513403,149.0
0.54,8.788,0.0751,8.788,0.0751,-0.0006,133.29276662367835,162.26945502013015,392.6577564888548,140.32798782707434,152.02810535116797,82.03922894686889,166.2162020949629,1.734234326474444,149.0
0.55,8.938,0.0743,8.938,0.0743,-0.0005,133.54018947320077,162.5706654456357,395.9235264733884,141.0154599116751,151.69861530827828,82.58655162749723,166.7781838520246,1.7207724487696734,149.0
0.56,8.669,0.0723,8.669,0.0723,-0.0005,132.99902359329485,161.91185480922854,392.0272969190892,140.51683475667275,150.75398528077284,82.44989551470758,166.9091999817079,1.7317047185152996,149.0
0.57,8.54,0.0744,8.54,0.0744,-0.0004,133.72061650967575,162.7903157509096,390.4724462334267,141.68566785685735,153.93333583060706,82.87461424525132,168.26483491475125,1.7491418898981947,149.0
0.58,8.411,0.0766,8.411,0.0766,-0.0003,134.440558087067,163.66676636686415,388.8780185228773,142.86723260433752,157.22734256379908,83.29517639675943,169.6292142302977,1.7669229608261845,149.0
0.59,8.361,0.0823,8.361,0.0823,-0.0004,136.11746319112922,165.70821605876603,388.6501456508004,145.3481978718515,164.07471332733917,84.11976538500716,171.95388950803692,1.7915674253492238,149.0
0.6,8.123,0.094,8.123,0.094,-0.0004,138.78721089576257,168.9583436991892,385.026355984943,149.23906182846187,177.39981750462297,85.09668687269809,175.65905598976303,1.84893799429319,149.0
0.61,7.4,0.1036,7.4,0.1036,-0.0004,139.77959142121904,170.16645912148405,372.1652495993116,151.16887254434826,189.5722054460761,85.03226440727417,178.51605735587603,1.9358597167573264,149.0
0.62,6.493,0.1046,6.493,0.1046,-0.0003,138.22763280473808,168.27711819707244,354.6033360620059,149.92261780736817,193.86039440183717,83.89111767736857,179.30238559094616,2.0192570905247176,149.0
0.63,6.262,0.1057,6.262,0.1057,0.0,138.10749707709195,168.13086600689456,350.2857393245846,150.27265504888106,196.51325209641797,83.89950544068293,180.22637162644696,2.0447725605291427,149.0
0.64,6.051,0.1066,6.051,0.1066,-0.0002,137.95993418995533,167.95122423125,346.2677941130148,150.58686870190166,198.9349240358828,83.91175681769434,181.09949795765857,2.0684950698565894,149.0
0.65,5.663,0.1067,5.663,0.1067,-0.0004,137.09132452381374,166.8937863768167,338.12971206755753,150.13290578655926,201.16234166148723,83.48031667297857,181.7442810190003,2.109589355212935,149.0
0.66,4.136,0.1067,4.136,0.1067,-0.0005,131.4265296164359,159.9975143156611,300.3365265766912,145.5628076285556,208.24862443686357,80.12651982728993,182.02391103543692,2.3030757826688197,149.0
0.67,2.902,0.1067,2.902,0.1067,-0.0004,124.33496240081806,151.36430205316984,262.70650269003534,140.48392280967337,216.4136500067431,76.45971796925942,182.23929046177352,2.5214803075400587,149.0
0.68,2.726,0.1044,2.726,0.1044,-0.0004,122.92569157301904,149.64866800193624,256.8786348859511,139.46037307892428,215.9919530179,75.94919319765722,182.32174400516567,2.553413621564104,149.0
0.69,2.522,0.1039,2.522,0.1039,-0.0003,121.4070593209462,147.7998983037606,249.719400772888,138.65771152399154,217.90090628495824,75.37863218740395,182.7769854279964,2.599976436200813,149.0
0.7,2.187,0.1033,2.187,0.1033,-0.0003,118.43998192949944,144.1878040880863,236.8241403065693,136.82961623081684,221.08397066915376,74.10775030893538,183.1122850997228,2.6862480726854545,149.0
0.71,1.676,0.1012,1.676,0.1012,-0.0002,112.53524689272326,136.99943099983702,214.23323249987337,132.77828627408522,225.1977140563264,71.4814057198731,182.92000811115636,2.844540594766732,149.0
0.72,1.611,0.0996,1.611,0.0996,0.0002,111.68403858743834,135.9631774107945,211.3166314497425,132.26357695445182,224.92884593661424,71.25798541261284,183.1348925592707,2.8641922661156047,149.0
0.73,1.422,0.0952,1.422,0.0952,0.0012,108.65210874731213,132.27213238803213,201.76533797439492,129.75675632410122,222.95113539740765,69.99483380996224,182.53018724969849,2.92771425358429,149.0
0.74,1.246,0.0568,1.246,0.0568,0.0008,101.02802897651468,122.9906439714092,192.090294225761,116.4658009460613,172.56818224102182,66.04344985529575,171.09901038999325,2.857197192212927,149.0
0.75,1.176,0.0539,1.176,0.0539,0.0022,99.57725191995448,121.22448059820545,188.16072242970756,114.99870603569089,169.51103532920922,65.45538415693191,170.4424658658507,2.878005560041064,149.0
0.76,1.108,0.0521,1.108,0.0521,0.0047,98.27505548993076,119.6391979877418,184.200897181066,113.9049519795218,168.1071603426315,64.95240826285784,170.1861025256569,2.905092476569484,149.0
0.77,1.076,0.0488,1.076,0.0488,0.0107,97.31615561567033,118.47184161907693,182.46155815203227,112.57871077016436,163.61233248177274,64.56275540568463,169.2668438974115,2.9042082600306856,149.0
0.78,1.065,0.0498,1.065,0.0498,0.0138,97.45987956673127,118.64680990732502,182.0187839319718,113.21971719229292,165.9726236496583,64.80798244539298,170.2557905385523,2.9160433256833143,149.0
0.79,1.082,0.0472,1.082,0.0472,0.0155,97.4695559200846,118.65858981575516,183.3724909036382,112.70028257662288,161.82712367699523,64.89691702635352,169.63878413928754,2.891089045425252,149.0
0.8,1.099,0.044,1.099,0.044,0.0179,97.32900880722808,118.48748898271248,184.72385685547405,111.85778019372496,156.52083746700717,64.89139033284039,168.65287657073924,2.86173395611857,149.0
0.81,1.176,0.0407,1.176,0.0407,0.0177,98.09563858239162,119.42077740465066,189.78099254257563,111.53798399320056,150.14779046244198,65.32984812280829,167.56169795986597,2.7985833174960724,149.0
0.82,1.238,0.0386,1.238,0.0386,0.0182,98.7509226135135,120.21851448601645,193.77286464130083,111.5069828748631,146.07922988448075,65.75012655612471,166.99256766451322,2.752532316825702,149.0
0.83,1.253,0.0358,1.253,0.0358,0.0192,98.46296599696794,119.86795860500446,194.90891127573272,110.56062312088171,141.14215482420408,65.67480290724905,165.8884480478909,2.72482434726525,149.0
0.84,1.249,0.0339,1.249,0.0339,0.0182,98.07072505017932,119.39044788717484,194.89133611097893,109.82095989764969,137.966300406699,65.5660515174432,165.21251315735725,2.712431340252324,149.0
0.85,1.184,0.0338,1.184,0.0338,0.0167,97.20418215958044,118.33552610731532,191.1701927749474,109.39917314440363,138.82994461766452,65.26179513672349,165.57879483195168,2.744752099631436,149.0
0.86,1.088,0.0337,1.088,0.0337,0.0103,95.74178864404573,116.55522095796871,185.24610121670352,108.57269007289624,140.09451156522965,64.66603532404667,165.90168786615996,2.796819094799522,149.0
0.87,1.05,0.0341,1.05,0.0341,0.0054,95.30444397844572,116.02280136506435,182.89932382075125,108.63290935879157,141.74259664641167,64.60617772318203,166.59923252458412,2.82255819605617,149.0
0.88,1.0,0.0344,1.0,0.0344,0.0049,94.6042014365623,115.17033218364108,179.72211398737312,108.47778875010124,143.36297688480866,64.40481789538109,167.21162558884038,2.8552381987051367,149.0
0.89,0.961,0.0345,0.961,0.0345,0.0059,94.02472878080953,114.46488721142028,177.22570231943214,108.3282833346445,144.4729862460769,64.25388587444758,167.70424759875016,2.880632179121904,149.0
0.9,0.857,0.0347,0.857,0.0347,0.0069,92.06831536628984,112.0831665328746,169.85002999384605,107.29707811643966,146.78558985056495,63.4298705973135,168.16282715268963,2.9531871065211663,149.0
0.91,0.8,0.0346,0.8,0.0346,0.0091,90.90138185436444,110.66255182270451,165.66356033919806,106.68037483355454,147.89417439979013,62.98245780747302,168.4845127949652,2.994965433676296,149.0
0.92,0.78,0.0344,0.78,0.0344,0.0144,90.53734552464904,110.2193771604423,164.33096103738765,106.55530944191337,148.19690623414743,62.91392967168614,168.79212211514016,3.008467236920825,149.0
0.93,0.777,0.034,0.777,0.034,0.0161,90.51182527565528,110.1883090312325,164.29178601464767,106.57365121561445,147.79554466359832,63.007095435053614,168.99245540134828,3.0075792378526374,149.0
0.94,0.75,0.0331,0.75,0.0331,0.0157,89.78070730989192,109.29825237725974,162.2612978058996,105.9205591515557,146.75056061542003,62.733845746079474,168.81622903672005,3.0225139883439187,149.0
0.95,0.738,0.0331,0.738,0.0331,0.0146,89.59862849798485,109.07659121493808,161.420221321668,105.98479575345964,147.34621568208365,62.77270228319092,169.2485995576336,3.0328546181243587,149.0
0.96,0.704,0.0331,0.704,0.0331,0.0148,88.84705083606686,108.16162710477704,158.71658102253977,105.66893591584692,148.3560493021165,62.529565685865,169.63835571301874,3.062313028750136,149.0
0.97,0.702,0.033,0.702,0.033,0.0142,88.88802491857875,108.21150859653066,158.69780315087348,105.83682962061076,148.55218477719623,62.66853845732428,170.01322710307744,3.063519579669356,149.0
0.98,0.7,0.0328,0.7,0.0328,0.0122,88.89890210978872,108.2247503945254,158.65386084219406,105.94229174356704,148.53179743315795,62.789976257741685,170.31671724458866,3.064147331492556,149.0
0.99,0.694,0.0325,0.694,0.0325,0.0103,88.78049296207938,108.0806001277488,158.26238863224253,105.91834117066476,148.36386407337548,62.84149231615486,170.54003848439044,3.067516181344857,149.0
1.0,0.688,0.0323,0.688,0.0323,0.0103,88.69068541135456,107.97126919643163,157.89681360082093,105.95162535899956,148.4017766092724,62.906332693229466,170.82610464154934,3.071426474812747,149.0
1.01,0.692,0.0321,0.692,0.0321,0.0098,88.86492311632992,108.18338466335815,158.39355048594325,106.15893220571348,148.23935568454095,63.100726610475554,171.12580427430842,3.066377186539124,149.0
1.02,0.688,0.0321,0.688,0.0321,0.0093,88.86762127165035,108.18666937418304,158.19002367250096,106.33298040056091,148.67325598150228,63.22099454563433,171.545530588058,3.070235361376405,149.0
1.03,0.65,0.0306,0.65,0.0306,0.0095,87.59690198879339,106.63970676896588,154.9555708240049,105.01725854437989,146.4042264220788,62.6269084152765,170.83109220227684,3.0930377861601666,149.0
1.04,0.619,0.0301,0.619,0.0301,0.0072,86.68502047444726,105.52959014280536,152.20247653762692,104.3554778487724,146.25409013975738,62.269813346541575,170.8210336488103,3.119821233975061,149.0
1.05,0.615,0.0294,0.615,0.0294,0.0067,86.51195454055342,105.31890117980416,151.96180125576814,104.09383853914176,145.04435305590542,62.25572473860488,170.70391317274937,3.1178750586523862,149.0
1.06,0.6,0.028,0.6,0.028,0.007,85.84424734857257,104.50604025043616,150.68490537473906,103.17336162934598,142.3662820927277,61.94706721356137,170.0008146932688,3.1205166138049645,149.0
1.07,0.581,0.0253,0.581,0.0253,0.0073,84.70657314200962,103.12104556418562,148.99208751193797,101.28283399798512,136.4421535132386,61.303727139881744,168.13356527555504,3.11415114612121,149.0
1.08,0.569,0.0248,0.569,0.0248,0.008,84.31249611340687,102.64129961632142,147.96117714041984,100.91957437353584,135.72670343456898,61.17659243346953,168.0670258712095,3.1220668740001014,149.0
1.09,0.565,0.0249,0.565,0.0249,0.0113,84.33347147042737,102.66683483356375,147.76116608567128,101.13069245657098,136.35135623859273,61.2917345098134,168.53873620617156,3.127028171251072,149.0
1.1,0.538,0.0239,0.538,0.0239,0.0115,83.30787013082278,101.41827668100164,145.1685272662382,100.07879458334334,134.64986825208445,60.80855214473558,167.96996074441333,3.1472232317575446,149.0
1.11,0.534,0.0233,0.534,0.0233,0.0128,83.12375268992511,101.19413370947404,144.91219468468515,99.7863508039056,133.4421061976294,60.76788113687029,167.79018159643505,3.145219507517772,149.0
1.12,0.534,0.0209,0.534,0.0209,0.0107,82.53451250975918,100.47679783796772,144.99969874079616,98.23117500405046,127.2327293046388,60.372410460839845,165.8115341756095,3.1179824502883404,149.0
1.13,0.531,0.0195,0.531,0.0195,0.0106,82.10838399004695,99.9580326835354,144.814573524114,97.27541328397557,123.62269528499137,60.12569563749643,164.68680364511252,3.1041747963270008,149.0
1.14,0.492,0.0186,0.492,0.0186,0.0105,80.61460376637864,98.13951762863486,140.79231434120337,95.85116908951034,122.060843830741,59.38133004393502,163.95093860316973,3.140381791693179,149.0
1.15,0.473,0.0181,0.473,0.0181,0.0107,79.88130002780778,97.24680003385296,138.82283931616266,95.17082151627132,121.22750396257544,59.05533651706644,163.68485431225287,3.158476206553164,149.0
1.16,0.463,0.0179,0.463,0.0179,0.0105,79.5457820509699,96.83834336639816,137.81292084039447,94.9406962135976,121.08884594009794,58.96137573630013,163.78111373212025,3.1694168197646464,149.0
1.17,0.454,0.0178,0.454,0.0178,0.0103,79.2711446528269,96.50400218605014,136.89975712667183,94.81178373905982,121.22888277062565,58.90801592836026,163.9938614578281,3.180662399218997,149.0
1.18,0.454,0.0172,0.454,0.0172,0.0111,79.17092413691311,96.38199460145944,137.0325982010124,94.48362430050918,119.62468395465436,58.87974560751053,163.61639317375335,3.172122167311565,149.0
1.19,0.45,0.0152,0.45,0.0152,0.0099,78.41030587741746,95.45602454642123,136.66008939922915,92.74717862661076,113.60224593678316,58.3412188511652,161.34168032484268,3.1477935672546487,149.0
1.2,0.446,0.0143,0.446,0.0143,0.0097,78.01188024131493,94.97098464160078,136.30517590891577,91.9492593354293,110.92979093462556,58.10684831532622,160.39520224331122,3.138879420623897,149.0
1.21,0.442,0.0142,0.442,0.0142,0.0097,77.91091331010003,94.84806837751309,135.95047370084973,91.91665534152386,110.88493290984626,58.13168282708143,160.57504916627855,3.1430802451019244,149.0
1.22,0.434,0.0137,0.434,0.0137,0.0098,77.50260306182639,94.35099503178866,135.12144978344028,91.37490795990172,109.55325007908309,57.93915860378048,160.14002438359006,3.1461568180242567,149.0
1.23,0.419,0.0135,0.419,0.0135,0.0099,76.93478813513697,93.65974207755804,133.43593982639348,90.93614542528104,109.3704247920872,57.70692941001425,160.1229277361725,3.16501318911449,149.0
1.24,0.417,0.0128,0.417,0.0128,0.0101,76.65912039033846,93.32414656215116,133.3047980698792,90.31381113539368,107.15094553814538,57.54228065177941,159.3388742952207,3.155490972324251,149.0
1.25,0.415,0.0123,0.415,0.0123,0.0101,76.45386238191125,93.07426724754414,133.16717544209712,89.87875814327575,105.59072556038898,57.44071759269196,158.83244054012863,3.1493147528365038,149.0
1.26,0.438,0.0118,0.438,0.0118,0.0096,77.1818386739057,93.96049925518956,136.02307397815923,90.08794381936085,103.53581019347286,57.81750053363957,158.35984671064827,3.1059776937931534,149.0
1.27,0.404,0.0114,0.404,0.0114,0.0091,75.7829422288289,92.25749488726996,131.99761736316654,88.86959367413637,102.86039843205556,57.110672827930415,157.87266840440037,3.1491906262243425,149.0
1.28,0.388,0.0108,0.388,0.0108,0.0091,74.94597943575474,91.23858366091882,130.0853828777561,87.86205755632861,101.0567807372642,56.64846349407532,157.031334226033,3.162388711923785,149.0
1.29,0.388,0.0103,0.388,0.0103,0.0087,74.7839178205578,91.04129125980953,130.17594494789947,87.39954557536764,99.27666297311166,56.548230633089446,156.37421627871498,3.1518211771109312,149.0
1.3,0.377,0.0099,0.377,0.0099,0.0085,74.21246032078517,90.34560386878196,128.8532300734927,86.72107613360008,98.05349775751644,56.250313925800775,155.8421477481984,3.161244683420285,149.0
1.31,0.365,0.0094,0.365,0.0094,0.0085,73.53307456673399,89.51852555950225,127.37421440723747,85.8574330402283,96.39478831006193,55.86747296849153,155.05900091626307,3.170183107267761,149.0
1.32,0.358,0.0085,0.358,0.0085,0.0085,72.83163342000584,88.66459720696363,126.53486628744017,84.55882329403107,92.85647805316624,55.36538223303456,153.31623819065825,3.160073514716508,149.0
1.33,0.354,0.0078,0.354,0.0078,0.0086,72.33562210702556,88.06075734768329,126.0921110021288,83.55738539625882,89.97452465914766,54.998253816848326,151.88998634481354,3.1484096428253783,149.0
1.34,0.338,0.0072,0.338,0.0072,0.0088,71.34869411919264,86.859279797278,123.9913964405482,82.26477518991469,87.61636688152237,54.38455246007186,150.55128874959814,3.160420442914053,149.0
1.35,0.336,0.0067,0.336,0.0067,0.0099,71.02191264085543,86.46145886712837,123.83236172767268,81.5299773309505,85.39357703109118,54.12621710735699,149.4234755769635,3.148576282487803,149.0
1.36,0.335,0.0064,0.335,0.0064,0.0113,70.85969201447989,86.26397288719292,123.81996493279836,81.12865841061131,84.06767780643754,54.00836494346734,148.81058617902653,3.1404983364649435,149.0
1.37,0.335,0.0061,0.335,0.0061,0.0117,70.72504029479452,86.10004905453248,123.92047062954316,80.73547911090701,82.69503389375011,53.90325226059329,148.15907878781732,3.130529589083673,149.0
1.38,0.337,0.006,0.337,0.006,0.0119,70.81288597525466,86.20699162204915,124.29548294759022,80.74600441613596,82.2883743327759,53.98454788299868,148.11985836091182,3.1235331705388543,149.0
1.39,0.338,0.0058,0.338,0.0058,0.012,70.7807849276801,86.16791208587142,124.52694436925604,80.53923329651789,81.3741921007649,53.9640412744035,147.74137024465983,3.1148685887543537,149.0
1.4,0.346,0.0056,0.346,0.0056,0.0124,71.04719517064807,86.49223759904982,125.7369514793108,80.54851283980823,80.35440786905063,54.09635225541563,147.36140550064235,3.093095691394765,149.0
1.41,0.358,0.0055,0.358,0.0055,0.0124,71.54157624403754,87.09409281882832,127.46400960076356,80.85453249433544,79.81044759472859,54.38886493050842,147.31876687040327,3.068349267854467,149.0
1.42,0.365,0.0055,0.365,0.0055,0.0126,71.89812590394872,87.52815327437237,128.49917669480436,81.18802903976551,79.85329695721568,54.6479982548446,147.6035569939531,3.0564450592859504,149.0
1.43,0.373,0.0055,0.373,0.0055,0.0128,72.2896704178121,88.00481616081474,129.65598583209592,81.5481492015307,79.88687793755228,54.92592966492059,147.88957738183342,3.043109240590283,149.0
1.44,0.411,0.0056,0.411,0.0056,0.0132,73.89243896359018,89.95601265132719,134.62263752055213,82.94780273469213,80.14138828991686,55.89016920224244,148.6046293741883,2.9866098596431487,149.0
1.45,0.427,0.0057,0.427,0.0057,0.0136,74.62079662339839,90.84270893283283,136.6920188484487,83.69117962935552,80.62212441027039,56.38938455730254,149.25014354233812,2.966651910112369,149.0
1.46,0.45,0.0058,0.45,0.0058,0.014,75.56941678462749,91.99755086824216,139.54659196319776,84.60077381048143,81.04099934566828,57.00789989156594,149.90649146236603,2.937881146828103,149.0
1.47,0.477,0.0058,0.477,0.0058,0.0144,76.53069981050281,93.16780846495996,142.7745009281085,85.39871748087998,80.93883392221541,57.59744412454072,150.23036287581513,2.902170485946763,149.0
1.48,0.515,0.0062,0.515,0.0062,0.0148,78.10746218439684,95.08734526796138,147.10011370769462,87.14715423867759,82.70610407237525,58.67043809138928,151.8847821235005,2.8685850623698177,149.0
1.49,0.55,0.0064,0.55,0.0064,0.015,79.36071235157165,96.61304112365244,150.92625185930524,88.40629869346756,83.51189356355226,59.49613730663687,152.84736700475824,2.8348787426602677,149.0
1.5,0.573,0.0063,0.573,0.0063,0.0153,79.99169500125531,97.38119391457168,153.40198785504973,88.84938785681555,83.01091310236947,59.88123161830804,152.83944767444098,2.806888050229558,149.0
1.51,0.588,0.0064,0.588,0.0064,0.0155,80.54889473967492,98.0595240309086,155.0218973199115,89.46514834347938,83.4989259147649,60.29435965162758,153.4396898231065,2.7944074612538805,149.0
1.52,0.6,0.0066,0.6,0.0066,0.0156,81.09835069670578,98.72842693512008,156.32094649183662,90.18600597877808,84.46045860056182,60.73601129318397,154.3352799441009,2.788367436324741,149.0
1.53,0.611,0.0067,0.611,0.0067,0.0157,81.53525769803846,99.2603137193512,157.5083305306636,90.70775482391082,84.96592884795253,61.08241280040857,154.91487349783785,2.780449111183522,149.0
1.54,0.615,0.0068,0.615,0.0068,0.0157,81.7876404051558,99.56756223236358,158.0014008617637,91.08651512110994,85.51464123757927,61.32602840507493,155.47706449728275,2.779588784026269,149.0
1.55,0.611,0.007,0.611,0.007,0.0161,81.91197612617513,99.71892745795236,157.71843136307044,91.47359433640293,86.56129023008427,61.52662696578447,156.31228985176983,2.789458579391044,149.0
1.56,0.613,0.007,0.613,0.007,0.0163,82.03424720385667,99.86777920469508,158.0187570833287,91.64285087263768,86.67257829627363,61.665734252860965,156.57060564277398,2.787579310720631,149.0
1.57,0.615,0.007,0.615,0.007,0.0169,82.15802264092842,100.01846234547808,158.32578431436988,91.81308337917768,86.78284504429914,61.80435527789356,156.827705521138,2.785630885738643,149.0
1.58,0.619,0.007,0.619,0.007,0.0175,82.33280822063678,100.23124479034044,158.8272412804006,92.02263876375277,86.87891704250899,61.97136811166505,157.08736483883322,2.781717792332717,149.0
1.59,0.631,0.007,0.631,0.007,0.0181,82.70985828045812,100.69026225447077,160.10120427882472,92.38921621386598,86.92100279022252,62.2520401128509,157.36066793345267,2.7700655014506728,149.0
1.6,0.642,0.007,0.642,0.007,0.0184,83.05505979652412,101.1105075783772,161.26145306637318,92.73177024245912,86.97161616806649,62.51602548579368,157.6306315002417,2.759645065614828,149.0
1.61,0.669,0.007,0.669,0.007,0.019,83.78359613614025,101.99742138312726,163.91726616456864,93.37522038763277,86.92405992509296,62.99700675302024,157.9274418155629,2.7346676912981573,149.0
1.62,0.719,0.0071,0.719,0.0071,0.0194,85.08729177042824,103.58452911182567,168.57924397339818,94.5816252363088,87.1945334365835,63.83904774100147,158.55152852023502,2.693918438837469,149.0
1.63,0.742,0.0072,0.742,0.0072,0.0204,85.74592499919027,104.3863434772751,170.72950414394643,95.28180837785668,87.62306740284343,64.31358761821906,159.12463949941673,2.677638603251858,149.0
1.64,0.765,0.0074,0.765,0.0074,0.0208,86.4674728220072,105.26474952244354,172.83289296417462,96.13386685860816,88.4773234885105,64.85416798969956,159.97586501628334,2.6647103907865706,149.0
1.65,0.78,0.0076,0.78,0.0076,0.021,87.00862304555659,105.92354109893849,174.22115262032338,96.8401199776316,89.3642365784867,65.2901265592885,160.80163503493858,2.658391757876595,149.0
1.66,0.792,0.0078,0.792,0.0078,0.0215,87.48254845479883,106.50049377105944,175.34789612507515,97.49055750567084,90.25745209581795,65.68529423463976,161.6106460443604,2.6544174044632003,149.0
1.67,0.811,0.0079,0.811,0.0079,0.0217,88.01444332746162,107.14801796386632,177.0433119495907,98.08950095463418,90.69301195201226,66.08989373454435,162.15311604872653,2.642747970100888,149.0
1.68,0.819,0.008,0.819,0.008,0.0221,88.32136651269599,107.5216635806734,177.81640180606095,98.50811507174508,91.18546529724092,66.36256352943796,162.67581936631188,2.639407644049616,149.0
1.69,0.83,0.008,0.83,0.008,0.0231,88.61096710995163,107.87422082950631,178.8409342056239,98.81763285404467,91.25092340433736,66.59997116126056,162.93634421613953,2.6313295486093864,149.0
1.7,0.834,0.0096,0.834,0.0096,0.0225,89.90990497849624,109.45553649556064,179.26332354750497,101.39228194363118,97.68718578739396,67.7733646183662,167.099527395383,2.66613885312272,149.0
1.71,0.861,0.0102,0.861,0.0102,0.0235,90.91265932889624,110.67628092213457,181.56798747708655,102.7845392753875,99.9100619091018,68.54014356356889,168.7115506069318,2.659584430918424,149.0
1.72,0.961,0.011,0.961,0.011,0.025,93.35078254617667,113.64443092578033,189.44318662514053,105.465999462976,102.31370902652012,70.18470711945449,170.76609788095837,2.6088510931682336,149.0
1.73,1.484,0.0126,1.484,0.0126,0.0266,101.76016165412211,123.88193592675738,223.64629478809704,113.72193876952468,105.22349886641754,75.68535924283134,174.6233040417237,2.375396449738844,149.0
1.74,1.776,0.0142,1.776,0.0142,0.0235,105.8309722499719,128.83770534779188,239.5860361037969,118.40290498240724,109.14573788668773,78.56882043414944,177.85336148754698,2.2932683689470306,149.0
1.75,1.907,0.0143,1.907,0.0143,0.0109,107.11531676126316,130.40125518762474,246.1943907795624,119.73952115611677,109.15424503165087,79.55102713051392,178.36788460299877,2.2529022265055403,149.0
