Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
23.78,20.4866,0.3159,0.3159,-0.0611,346.62483348749714,421.9780581586922,788.9977892803776,317.3894766886157,400.21485471792096,299.03291899573225,525.2761497872308,2.049313784164113,282.0
23.79,20.5211,0.3159,0.3159,-0.0611,346.71116834271925,422.0831614607017,789.5382361793377,317.48403219825,400.1920866920456,299.1403438555577,525.3385672725367,2.048262208352445,282.0
23.8,20.6411,0.3109,0.3109,-0.061,346.07710602741486,421.3112595116355,791.3329247378978,317.05187656054386,397.1203058727284,299.0303475896281,524.3284732888814,2.0388794309979987,282.0
23.81,21.126,0.2977,0.2977,-0.0609,344.45340657622506,419.3345819188827,798.4207970393836,316.33957765684687,388.9982638265975,298.9883495771321,521.5245761453739,2.0079688649318426,282.0
23.82,21.2268,0.2866,0.2866,-0.0609,342.6143571697846,417.0957391632161,799.9079568317798,314.79453344705405,381.9825986105234,298.2860389172063,519.028098357805,1.991989628590494,282.0
23.83,21.1764,0.264,0.264,-0.0609,338.3093350862256,411.854842713666,799.2147166376554,310.7730430898726,367.3440803277284,296.19255612206075,513.5609036851037,1.9664740177357207,282.0
23.84,21.5255,0.2613,0.2613,-0.0609,338.1754311261674,411.6918291970733,804.2584053228339,311.25067087588894,365.6052046597304,296.6721640502808,512.9915532613128,1.951630779281926,282.0
23.85,22.0801,0.2611,0.2611,-0.0609,338.7153941102705,412.3491754385903,812.1497886626339,312.710573772318,365.54549895280735,297.776700293908,513.0914968346299,1.9335042990346407,282.0
23.86,22.6619,0.264,0.264,-0.0609,339.8732013436906,413.7586798966668,820.2971267963995,314.76827803940773,367.5325586063723,299.2030394455345,513.9822010038254,1.9188927288009396,282.0
23.87,23.0886,0.2669,0.2669,-0.0608,340.87008678904203,414.9722795692686,826.2007760672675,316.3949930282555,369.4865455585623,300.31497013182064,514.8383315972686,1.9094572865112596,282.0
23.88,23.3717,0.2958,0.2958,-0.0607,346.7702185841144,422.1550487110958,830.0926348659492,322.10013664409485,388.0808298042504,303.4559213891408,521.8678098614184,1.9353682781207864,282.0
23.89,23.6937,0.3083,0.3083,-0.0607,349.40189880597063,425.3588333290078,834.4796321453965,324.9837263041894,395.9357931913429,305.1362823537282,524.7920929087418,1.939831971807296,282.0
23.9,23.8527,0.3142,0.3142,-0.0605,350.64927932969,426.8773835317965,836.6505823618671,326.3404906784443,399.5895559290796,305.9468309764852,526.1686950034021,1.941679161943348,282.0
23.91,23.9613,0.3171,0.3171,-0.0605,351.30627085563475,427.6771993025119,838.139072935359,327.0789888687996,401.368458559041,306.41620359463184,526.8709776725196,1.941732012805982,282.0
23.92,23.7635,0.32,0.32,-0.0604,351.6676444080487,428.1171323228419,835.5228793737685,327.0178012225316,403.07141180834446,306.31761816337684,527.5183446046377,1.950805597818644,282.0
23.93,23.426,0.3187,0.3187,-0.0603,351.1471750950864,427.4835175070617,831.00227248337,325.9206312556293,402.17007260871947,305.6195532207121,527.239200303873,1.9596377149997075,282.0
23.94,23.0576,0.3208,0.3208,-0.0603,351.1723921294922,427.5142165054688,826.0173607383631,325.2635728768703,403.3372143841464,305.12445589712524,527.6834282084845,1.97318751605605,282.0
23.95,22.5107,0.3228,0.3228,-0.0603,350.9590223214234,427.25446195651546,818.5076423765113,324.08648960865065,404.3929754122092,304.26377946661745,528.0719366704002,1.9923783071564385,282.0
23.96,21.8862,0.3289,0.3289,-0.0603,351.28509688088104,427.6514222897682,809.7869195054977,323.2807240731264,407.8944043629108,303.54004283239595,529.3043747894001,2.018757628716184,282.0
23.97,21.7039,0.3342,0.3342,-0.0603,351.96232080240657,428.47586880292977,807.2356274372495,323.5563409923967,410.9949212810095,303.61240481933373,530.4286646187409,2.0302562162493496,282.0
23.98,21.4169,0.3346,0.3346,-0.0603,351.69813890982107,428.1542560641301,803.1722096480325,322.7891368562178,411.12449251174775,303.096205297107,530.514878419717,2.040205380192522,282.0
23.99,21.0213,0.3348,0.3348,-0.0603,351.2434897971161,427.6007701877936,797.5021437636213,321.66618422987256,411.10312464077447,302.33359091068,530.5388569664769,2.0537241545400216,282.0
24.0,20.5325,0.3333,0.3333,-0.0604,350.366000938917,426.5325228821599,790.3951997979937,319.9968090533091,410.03952684032674,301.233663088032,530.1928417008504,2.068971060007569,317.0
24.01,19.9779,0.3318,0.3318,-0.0605,349.3593373463616,425.30701937817935,782.1980498212156,318.10031474111736,408.95455950608095,299.9706467192948,529.830518552267,2.0869561820794647,317.0
24.02,19.2991,0.3238,0.3238,-0.0605,347.09706446531425,422.5529480447304,771.9628334127447,314.8187092496081,403.93370731847904,297.9116124130808,528.0726671890025,2.1032996044613905,317.0
24.03,18.7561,0.3226,0.3226,-0.0605,346.06721303383813,421.2992158672813,763.6189891201443,312.9213560872528,403.0233414910763,296.6327097825658,527.7619569083841,2.1224283649201734,317.0
24.04,18.2829,0.3221,0.3221,-0.0605,345.220929059096,420.2689571154213,756.2279885128967,311.3146858113671,402.55104721299,295.5393583275298,527.611317126797,2.140188279048582,317.0
24.05,17.2938,0.3215,0.3215,-0.0605,343.34783180277424,417.9886648033774,740.3508536150255,307.9231423085412,401.8583764911653,293.1703589704445,527.3218743192689,2.1792402552301744,317.0
24.06,17.1116,0.3181,0.3181,-0.0605,342.51699207633783,416.97720774510697,737.3898440395898,306.7931605106673,399.72230107905546,292.4991712852461,526.607664321297,2.1833352478296284,317.0
24.07,16.9719,0.3147,0.3147,-0.0605,341.76329573862364,416.0596643774549,735.1130299999044,305.80289313775245,397.5921077541074,291.9273551557814,525.8959039853166,2.18569655209548,317.0
24.08,16.9516,0.3069,0.3069,-0.0605,340.558446175004,414.59289099565706,734.8070145519621,304.5623023486503,392.8101405709984,291.3033017498968,524.2332948056027,2.178255672197589,317.0
24.09,16.9936,0.2865,0.2865,-0.0605,337.3941477971959,410.7407016661516,735.5326519976916,301.5539094353736,380.1554015323955,289.78165855801007,519.6306732774304,2.15364074546803,317.0
24.1,17.0357,0.2455,0.2455,-0.0605,330.2224599026143,402.0099511857913,736.2589252091738,294.8423519055441,353.6035121381266,286.22573065462933,509.3646781971663,2.101124207046672,317.0
24.11,17.1271,0.239,0.239,-0.0605,329.15525167729504,400.7107411723592,737.796715628192,293.9768407034188,349.23549656347365,285.8420680433318,507.6643153484877,2.0887121409780587,317.0
24.12,17.4839,0.2388,0.2388,-0.0605,329.7134247448165,401.390256211081,743.6651538654705,295.09282189494496,349.1522129843447,286.70514023806004,507.739789500157,2.07386298231406,317.0
24.13,17.9649,0.2387,0.2387,-0.0604,330.4480647062463,402.2846005119521,751.4512150886469,296.59948438107875,349.1612415863938,287.85095925419546,507.8673760336585,2.0545041640701065,317.0
24.14,18.601,0.2412,0.2412,-0.0603,331.87566071085246,404.02254347408126,761.5439812820173,299.0235906239447,350.9547856191851,289.5805077282742,508.7400187609183,2.033228077111896,317.0
24.15,19.2526,0.2437,0.2437,-0.0603,333.266186082821,405.7153569703908,771.6641779499778,301.4419854163986,352.7442483520169,291.3025372357223,509.6056458597856,2.012205748412041,317.0
24.16,20.2998,0.2616,0.2616,-0.0603,338.13200377003056,411.6389611113416,787.4774773541019,307.7023901038365,364.7960289827825,295.2986865206509,514.578484830213,1.9979377537191647,317.0
24.17,20.4162,0.2714,0.2714,-0.0603,340.1898493006257,414.1441643659791,789.2326293298698,309.7266983477649,371.1604738833095,296.4795454073394,517.1206039070913,2.0061839805697064,317.0
24.18,20.4433,0.2822,0.2822,-0.0603,342.2696933705241,416.6761484510729,789.6652138673152,311.61702070129024,378.0506851307031,297.53238907085705,519.8100681673333,2.018362628125987,317.0
24.19,20.1757,0.2905,0.2905,-0.0603,343.45928451966023,418.1243463717603,785.730474710209,312.18769109494696,383.19725473252487,297.71796640312726,521.7763129926351,2.0375432533356417,317.0
24.2,19.8421,0.2967,0.2967,-0.0603,344.1302911681749,418.9412240308217,780.7711000420747,312.18195038918213,386.9559732735439,297.5592602805449,523.2008881139234,2.056599984817762,317.0
24.21,19.1265,0.2988,0.2988,-0.061,343.4877022934122,418.1589419224149,769.9154572309044,310.3198246199906,388.0395312655031,296.1968778470771,523.5932233023394,2.085210325829276,317.0
24.22,18.8327,0.3003,0.3003,-0.0614,343.3249110913177,417.9607613285607,765.4034247591211,309.62831729876666,388.8558810167653,295.6941543110254,523.9289048330799,2.09804146923883,317.0
24.23,18.5389,0.3028,0.3028,-0.0615,343.3075552956082,417.939632533784,760.8478439896396,309.07665869699304,390.2823491861083,295.2623689901816,524.4876346646839,2.1121523169571805,317.0
24.24,18.4536,0.3076,0.3076,-0.0615,343.988677086693,418.7688242794524,759.5388266668732,309.5314533877942,393.1667315644566,295.4856770631169,525.5980318937565,2.120863549492694,317.0
24.25,18.473,0.308,0.308,-0.0615,344.12427353391763,418.93389821520407,759.8749722124929,309.64683825561264,393.3847754014456,295.5961593180219,525.7457813044463,2.120695338235004,317.0
24.26,18.3256,0.3094,0.3094,-0.0614,344.1410291607822,418.9542963696479,757.5828409517392,309.3759034945745,394.1623108613,295.40036753883595,526.0795231251003,2.128064501767655,317.0
24.27,18.1859,0.3105,0.3105,-0.0613,344.11678681045925,418.9247839431678,755.4011988014594,309.08000413557664,394.7569407775832,295.19578021554315,526.3473671892592,2.1348484128746383,317.0
24.28,18.058,0.312,0.312,-0.0611,344.1712539062367,418.9910917119404,753.3973537172051,308.8788277055151,395.5955491804089,295.0476890765543,526.7046162198541,2.141638189494525,317.0
24.29,17.9532,0.3176,0.3176,-0.0611,344.90204870465965,419.8807549448031,751.7536752649326,309.3586308583604,398.9110566352291,295.2699035851043,527.9563657381508,2.151926216885672,317.0
24.3,17.8398,0.3226,0.3226,-0.0611,345.5051505957482,420.61496594265,749.9656179066003,309.70733336523915,401.83820169534886,295.4171244771464,529.0598393094353,2.161860623746469,317.0
24.31,17.8547,0.3258,0.3258,-0.0611,346.0581986354468,421.2882418170657,750.2355471779327,310.21354645813807,403.716811212136,295.7286150986718,529.7975667213318,2.1647507490509432,317.0
24.32,17.8696,0.3311,0.3311,-0.061,346.92208605442846,422.3399308488694,750.5056661401852,311.017795194078,406.8302492922152,296.194400039808,530.9686527450091,2.169769965680049,317.0
24.33,17.9338,0.338,0.338,-0.0609,348.10337397523153,423.77802049158623,751.5660842571974,312.20457438698537,410.8785641633207,296.8890840189849,532.4637607058979,2.174367473023046,317.0
24.34,18.1433,0.3475,0.3475,-0.0609,349.9173144950993,425.98629590707736,754.9407546749381,314.2244670622087,416.4556538790044,298.10505210599143,534.4874180140312,2.175693256851876,317.0
24.35,18.6397,0.3564,0.3564,-0.0608,352.1467936564777,428.7004444513642,762.801551227605,317.08264051250313,421.7373077703815,299.92907517125553,536.410341532012,2.1652958415456136,317.0
24.36,19.2952,0.3661,0.3661,-0.0607,354.7252432656425,431.8394265842605,772.9774767594357,320.5163984498889,427.49045002536377,302.1325961012776,538.4797770203684,2.1501151725214624,317.0
24.37,20.1214,0.3743,0.3743,-0.0607,357.3106485305542,434.9868764719791,785.4966975023385,324.21731085710815,432.4128375414541,304.5563688137627,540.2563155598095,2.1281611914766105,317.0
24.38,20.9669,0.3862,0.3862,-0.0606,360.3602824622872,438.6994743019149,797.9848252866083,328.38431916995785,439.3845681663633,307.1988167451309,542.6805170577314,2.1099905928181704,317.0
24.39,21.6108,0.3988,0.3988,-0.0605,363.1227768637492,442.0625109645642,807.2969568500192,331.95597709664145,446.600643457518,309.39834227989326,545.1287341059425,2.099906687939113,317.0
24.4,22.3245,0.4136,0.4136,-0.0603,366.2251896470224,445.83936130941856,817.4183966397172,335.9494649772147,454.97450866635313,311.8264492146037,547.9057211113316,2.089834398527981,317.0
24.41,22.8326,0.4283,0.4283,-0.0603,368.955889562604,449.1636916414309,824.5128838721774,339.26523388572525,463.1141908180163,313.7825072786162,550.5477131280921,2.086363476774185,317.0
24.42,23.2127,0.445,0.445,-0.0601,371.7142311804028,452.5216727413599,829.7662052008876,342.4064555434495,472.1683663358636,315.56548208918605,553.4171055325303,2.088359410754032,317.0
24.43,24.0815,0.4538,0.4538,-0.0601,374.0758693819429,455.39671055193054,841.535032986571,345.9157798115157,477.16558128738535,317.7918305663239,555.0361047356984,2.069579210422884,317.0
24.44,24.2949,0.4684,0.4684,-0.0599,376.2591989297173,458.0546769579168,844.4120279345349,348.2502473903459,484.8797441365824,319.0695319771428,557.4197683676108,2.0747635304465097,317.0
24.45,24.4073,0.4754,0.4754,-0.0599,377.3259946826663,459.35338483107193,845.9372003092224,349.3787067742472,488.5265719718928,319.7113845222438,558.5726242040399,2.076940512729238,317.0
24.46,24.5004,0.4758,0.4758,-0.0595,377.5418678785328,459.61618698256166,847.2042510184517,349.674052729755,488.7304637457845,319.9454087397361,558.7072363228082,2.074699637044745,317.0
24.47,24.4229,0.4758,0.4758,-0.0597,377.47966564088455,459.5404625193378,846.21279690679,349.44879993401435,488.6471558713194,319.83581645741964,558.7519168985239,2.0770604704201143,317.0
24.48,24.4582,0.4752,0.4752,-0.0596,377.4938630903474,459.5577463708578,846.7145240331937,349.4662822070621,488.305600623834,319.90517579369134,558.7239916721104,2.075730547615132,317.0
24.49,24.4936,0.4746,0.4746,-0.0596,377.5078370525127,459.5747581508851,847.2169298965127,349.48381504586325,487.9640572905641,319.97458512497866,558.6959367321441,2.0743990763682234,317.0
24.5,24.6013,0.4719,0.4719,-0.0595,377.3539096747481,459.3873682996933,848.6732605151053,349.45335127928246,486.5653191407092,320.061549024551,558.3575094659797,2.069417885763593,390.0
24.51,24.8301,0.4713,0.4713,-0.0595,377.6173030287085,459.70802107842775,851.715526577874,350.0012044507104,486.31270750481946,320.4910090861762,558.3610573521593,2.062596518093607,390.0
24.52,25.2296,0.4762,0.4762,-0.0594,378.7850715065264,461.1296522688148,856.9616925197694,351.6587781062402,488.9970979626472,321.5408270869385,559.236090265797,2.055212598007956,390.0
24.53,26.3506,0.4812,0.4812,-0.0594,380.8119118073821,463.5971100263782,871.3533659745425,355.226247551313,492.0596677742779,323.8773677563836,560.2339395536665,2.0285846981390767,390.0
24.54,26.9324,0.4914,0.4914,-0.0593,382.8107276574294,466.03045106121846,878.6918272449809,357.9315131102361,497.5469856886933,325.5005119239503,561.9124101987633,2.020934642893665,390.0
24.55,27.5297,0.5087,0.5087,-0.0593,385.6801201133366,469.5236244858011,886.1244174292533,361.4621706416081,506.6259894274156,327.5064640774136,564.5954070276341,2.018164515108124,390.0
24.56,28.0261,0.5319,0.5319,-0.0591,389.0935619879531,473.6791189418559,892.2332747925135,365.340142410642,518.5109582580609,329.60532625547086,568.0118466411499,2.0219269565092026,390.0
24.57,28.3713,0.5463,0.5463,-0.0591,391.2258049975643,476.27489304051306,896.4532719045397,367.7961861331841,525.7976989161461,330.9572171505329,570.0981378121513,2.023206872096197,390.0
24.58,28.7359,0.5641,0.5641,-0.0589,393.7387527364673,479.3341337661341,900.8751593426458,370.6357097213824,534.6937336114407,332.4874929403362,572.5924367137825,2.026106104322551,390.0
24.59,28.767,0.5701,0.5701,-0.0589,394.5009207968499,480.2619905352956,901.2839186601716,371.3440106015341,537.5835734061022,332.86907484634725,573.4441390650279,2.0293433039531887,390.0
24.6,28.9493,0.5735,0.5735,-0.0588,395.1334979732191,481.03208448913625,903.4989109843348,372.1542046085119,539.2833139398849,333.37416310633824,573.9734502245723,2.0272422721198176,390.0
24.61,28.8988,0.5761,0.5761,-0.0587,395.4136883453909,481.3731858117802,902.9328434542584,372.2910176898193,540.4618151500914,333.45318334814255,574.3626995354873,2.030241146358753,390.0
24.62,28.8872,0.5831,0.5831,-0.0587,396.228067611632,482.36460404894336,902.8306320826445,372.9861877649364,543.7842669311318,333.80601449797217,575.3226171621528,2.035068064113707,390.0
24.63,28.7243,0.5886,0.5886,-0.0585,396.6933168439298,482.9309944186972,900.9183071063152,373.1338891019702,546.2810557733693,333.8319753459769,576.0602798721416,2.042573403137966,390.0
24.64,28.3364,0.5909,0.5909,-0.0583,396.53083597071657,482.73319161652455,896.2859377860647,372.3655367397428,547.1002696717387,333.32449734772223,576.3536165906438,2.0536044865987235,390.0
24.65,27.6771,0.5921,0.5921,-0.0583,395.8938420342385,481.9577207373338,888.2943095294539,370.7597353773449,547.2249153612795,332.2898546629238,576.4643934515701,2.070890822439824,390.0
24.66,26.8974,0.5923,0.5923,-0.0578,394.9483503243328,480.8066873513617,878.6830562655929,368.6938573868232,546.7905377332899,330.97191617831345,576.4269589525097,2.0910826372334936,390.0
24.67,25.9549,0.5813,0.5813,-0.0572,392.5328597380754,477.8660901159178,866.8229719106838,364.9936948002252,540.9059062940429,328.80140238965697,574.9311181562051,2.109294388502853,390.0
24.68,25.3654,0.5703,0.5703,-0.0572,390.5618302897772,475.4665760049461,859.280114351184,362.2150114338202,535.2117360637654,327.23305211313976,573.4663069120799,2.118553246003117,390.0
24.69,23.8139,0.5438,0.5438,-0.0572,385.4114862242818,469.1965919252127,838.8348617812644,355.01052345451984,521.382453885383,323.0306531789741,569.7223191313291,2.1457121343104437,390.0
24.7,23.2476,0.5209,0.5209,-0.0572,382.036640296847,465.0880838396399,831.1879135361236,350.8977842191561,509.732000834331,320.80168269344773,566.5018718015033,2.1472792224645567,390.0
24.71,22.5456,0.5009,0.5009,-0.0573,378.688413653322,461.0119818388268,821.5371935122847,346.6136738651691,499.3015328788243,318.3879925481135,563.5557060593412,2.1549793892872526,390.0
24.72,22.1732,0.4861,0.4861,-0.0573,376.4113820200162,458.2399433287154,816.356984194662,343.8318043303722,491.5687486876058,316.8712296111028,561.3509708919929,2.156163278398024,390.0
24.73,21.894,0.4738,0.4738,-0.0573,374.5452415985634,455.9681202069467,812.4454618838004,341.58012297075413,485.09233616610175,315.6569336744834,559.4885718410294,2.156133983724906,390.0
24.74,21.3936,0.4649,0.4649,-0.0573,372.6872240945119,453.70618585418833,805.3300680825763,339.01283910854403,480.2032367786336,314.1482596602462,558.0726253506357,2.165882466228748,390.0
24.75,21.3005,0.4622,0.4622,-0.0572,372.2461587932749,453.169236791813,804.0212598410956,338.4019356893311,478.7121211214495,313.8345443994005,557.6892314631058,2.167043949895169,390.0
24.76,21.3032,0.4596,0.4596,-0.0572,371.97892181549713,452.84390481886606,804.0923665783689,338.098262709912,477.3203580953925,313.72859193644507,557.3378807344479,2.165100317678585,390.0
24.77,21.3059,0.4596,0.4596,-0.0571,372.02420074920855,452.89902699903655,804.1637357620845,338.0953370638227,477.27395509051365,313.7695377026055,557.3953441932714,2.1651506679562718,390.0
24.78,21.3122,0.4573,0.4573,-0.057,371.79768965755824,452.6232743657231,804.2870201559359,337.8366486838816,476.0375158075035,313.6874598589077,557.0900353253298,2.163308485723278,390.0
24.79,21.5875,0.4501,0.4501,-0.057,371.41565233423495,452.158185450373,808.2743121586312,337.82891251518805,472.3831516341144,313.8892801108365,556.0514604647238,2.1487685372791945,390.0
24.8,21.987,0.449,0.449,-0.057,371.96140076722907,452.8225748470615,813.9912472381031,338.8990737166349,471.9617067725453,314.6905758851143,556.0067745860955,2.1350799898957318,390.0
24.81,22.4408,0.4521,0.4521,-0.057,373.0941297634413,454.20154927723297,820.4043653790561,340.6111647553547,473.7618836699464,315.8333943526718,556.6452357643699,2.123213610788806,390.0
24.82,22.9257,0.4552,0.4552,-0.0569,374.2508701439983,455.60975495791104,827.1679750172231,342.3937641507897,475.5739408166271,317.0224071299026,557.2849122253834,2.1106722260048447,390.0
24.83,23.8255,0.4617,0.4617,-0.0568,376.39389516760633,458.2186549866513,839.4617980388506,345.7405012108015,479.3550709265462,319.1958762711869,558.5290419284154,2.088676206648381,390.0
24.84,23.9923,0.4798,0.4798,-0.0568,378.91897895734746,461.2926700350317,841.7365364718195,348.3167342645063,488.7291362173148,320.5740152426436,561.4143014818465,2.097579612146499,390.0
24.85,24.1475,0.484,0.484,-0.0566,379.6906076384869,462.2320440816363,843.8474383336523,349.22867720613505,490.9081512291852,321.13993746166227,562.134815571212,2.0962821965026386,390.0
24.86,24.2949,0.4838,0.4838,-0.0564,379.91212035210623,462.50171173299896,845.846479913858,349.6112734448761,490.8343396835823,321.4464093708328,562.1871492119195,2.091983364019196,390.0
24.87,24.3996,0.4836,0.4836,-0.0564,380.07273674768624,462.6972447363137,847.2714482134179,349.8720052475431,490.7383807663857,321.6704475658389,562.2320243567559,2.0889426865348573,390.0
24.88,24.2561,0.4825,0.4825,-0.0564,379.7821488555754,462.3434855633093,845.3972739625506,349.331189792927,490.05455439024536,321.3725103572608,562.0982420531607,2.0924186166687377,390.0
24.89,24.0078,0.4764,0.4764,-0.0564,378.7292332397061,461.06167524833785,842.1129641378673,347.9148538832922,486.7566167180448,320.59381550743063,561.1836243847346,2.0952655095538426,390.0
24.9,23.1972,0.4534,0.4534,-0.0565,374.745744220837,456.2122103558016,831.163919582941,342.8841243372444,474.4021421506585,317.7400276087647,557.500178114604,2.102054105708547,390.0
24.91,18.8453,0.3985,0.3985,-0.0566,360.5012880741229,438.87113330762793,767.7453964039399,322.67751312985683,443.009049349594,305.122694051273,547.4374366520345,2.204284385066682,390.0
24.92,17.0728,0.3897,0.3897,-0.0566,355.7239408211214,433.0552323039739,739.3285742155931,315.4095297277378,437.2884549226344,300.2898725781931,545.5071118833376,2.267159954688561,390.0
24.93,15.8316,0.3809,0.3809,-0.0566,351.7101096914861,428.1688291896352,718.3309923981627,309.6867648404551,431.78364414244606,296.5142021305793,543.6412493992965,2.3134570721675725,390.0
24.94,15.3506,0.388,0.388,-0.0566,351.3822100810729,427.76964705521925,709.9368555290902,308.67540980777824,435.3499530680586,295.6855628957432,544.8789231789937,2.342076589391694,390.0
24.95,15.1295,0.3673,0.3673,-0.0566,348.27066154959283,423.9816749299391,706.0384635776693,305.22817183798867,423.82139253454415,293.76152349584976,541.0059320331962,2.333848664739942,390.0
24.96,14.9085,0.3399,0.3399,-0.0566,344.1500076904333,418.965226753571,702.1058988430154,300.79427612623294,408.2235122756664,291.2919292713148,535.5767271852128,2.3182005347241814,390.0
24.97,15.0054,0.3215,0.3215,-0.0566,341.88498022409146,416.2078020119374,703.874809764474,298.6629725185201,397.5757759136722,290.2524203927844,531.7951910360148,2.294897933939745,390.0
24.98,14.5128,0.3045,0.3045,-0.0565,338.22103457467955,411.7473464387404,694.9782369088045,294.31757874188014,387.25187436881856,287.59308507638184,527.9757171728623,2.3008680543921725,390.0
24.99,13.5044,0.3026,0.3026,-0.0564,335.26093578963724,408.14374791781927,676.1329115155133,289.9138886356436,385.6122409945422,284.5099144834887,527.3186061651365,2.3509220011444243,390.0
25.0,12.686,0.302,0.302,-0.0564,332.7665071193013,405.1070521452364,660.1904748952556,286.2805700997332,384.8143816934618,281.9450534091552,526.9920734898399,2.395671321487704,340.0
25.01,11.9917,0.3021,0.3021,-0.0564,330.5499056522426,402.4085807940345,646.1609944762877,283.1281128692131,384.47492470981456,279.7079229237559,526.8486011606291,2.4367849405728,340.0
25.02,10.8048,0.3021,0.3021,-0.0564,326.23993273981233,397.1616572484672,620.9416174996023,277.3466468522074,383.76859776095984,275.5719526459681,526.4956675190732,2.512850499458352,340.0
25.03,10.3782,0.304,0.304,-0.0564,324.7911884367268,395.39796853166746,611.474295298927,275.38243015511955,384.5946460792882,274.151117053582,526.8211709516273,2.544535671173682,340.0
25.04,10.1144,0.3096,0.3096,-0.0558,324.40645337357324,394.9295954113066,605.5099564110816,274.7029605073259,387.6787145808902,273.5810564279729,528.0255288473228,2.569605928586089,340.0
25.05,9.4706,0.3252,0.3252,-0.0552,323.3553656571733,393.6500103652545,590.4970004128884,273.09047354955186,396.2173612097399,272.14052967250166,531.205880914778,2.634386952119425,340.0
25.06,9.0877,0.3573,0.3573,-0.0548,324.72053181941936,395.3119517801627,581.2750922381797,275.2268388429875,415.1062314748399,272.6802435766077,537.6365887132736,2.6942156908949944,340.0
25.07,8.9846,0.3972,0.3972,-0.0543,327.552026692407,398.7589890168434,578.7693712092162,280.40238412401845,439.6636382391548,274.665627765931,545.0958728375074,2.733315944920853,340.0
25.08,9.1345,0.4386,0.4386,-0.0539,331.84737274492363,403.9881059503418,582.4682577008799,286.31668151167014,462.990258146364,277.6266683339904,552.2905470837381,2.752661748008882,340.0
25.09,9.2844,0.4446,0.4446,-0.0531,333.3135845316454,405.7730594298292,586.1321047853917,287.6077565981413,465.60540113137967,278.6230392710979,553.389393165271,2.7463790787272524,340.0
25.1,15.6958,0.4506,0.4506,-0.0525,360.0539555129604,438.326554537517,716.4648099353266,317.031893199148,467.7130103109629,300.873961191052,556.5688022751726,2.3803325102762445,340.0
25.11,18.7949,0.4509,0.4509,-0.0519,367.60826853599326,447.5231095220788,767.5813241427785,328.5118961981003,469.7796478511681,308.8343733590366,557.4158331033301,2.252096729339472,340.0
25.12,20.9553,0.4513,0.4513,-0.0492,371.8184077886232,452.6484964383239,800.2128772590329,335.651052549472,471.1702145207034,313.7691370866332,557.9853430080527,2.17523035295754,340.0
25.13,21.8125,0.4744,0.4744,-0.05,376.09385538820055,457.8533891682442,812.5977547367587,340.9505867770689,483.44428489204927,316.9311505750977,561.8413303607161,2.164626831355524,340.0
25.14,22.212,0.4865,0.4865,-0.0502,378.2210608835485,460.4430306408417,818.2852975388674,343.51739398691944,489.7443877669481,318.4607171984409,563.8163790103041,2.160878334320788,340.0
25.15,22.1616,0.4881,0.4881,-0.0502,378.3652049593948,460.6185103853501,817.6074154204913,343.52956212145625,490.4698225332692,318.4785411494334,564.1043645718244,2.1637932209379658,340.0
25.16,22.053,0.4882,0.4882,-0.0504,378.236820128164,460.4622158081997,816.1054988080691,343.1963130486561,490.4061461954457,318.2939185663874,564.1556190081575,2.1674815845578173,340.0
25.17,21.9909,0.4878,0.4878,-0.0504,378.1271389002637,460.3286908351037,815.2585468466208,342.949400279902,490.1183527957103,318.1781984696495,564.1404500276711,2.169324380078564,340.0
25.18,21.8164,0.4873,0.4873,-0.0506,377.8147504958948,459.9483919080459,812.8115830041336,342.34398538702,489.71376486384895,317.82143305193955,564.0886772278171,2.1747382323776865,340.0
25.19,21.5837,0.4835,0.4835,-0.0508,377.0161608976221,458.9761958753661,809.5185921669498,341.188646623668,487.6153226049736,317.1599131832285,563.5267749834425,2.1796875891043084,340.0
25.2,21.4789,0.4738,0.4738,-0.0508,375.742205901549,457.42529414101625,808.0459091905287,339.766763937251,482.60367337531375,316.4399419844983,562.0802668407459,2.1760804178347875,340.0
25.21,21.4706,0.458,0.458,-0.0525,373.8766283863628,455.1541562964416,807.9536509663244,337.9291660934698,474.4833554972821,315.56764648139745,559.6620313385414,2.164496225601396,340.0
25.22,21.467,0.4438,0.4438,-0.0533,372.1593561781872,453.0635640430105,807.9314089165033,336.24989037877657,467.08955592218814,314.77090079634024,557.4304876525183,2.153644444951869,340.0
25.23,21.6785,0.4204,0.4204,-0.0537,369.5290991095053,449.8615119593977,810.9950920036271,334.0645563275188,454.8390425712407,313.83619688601,553.6146677733028,2.127789813131053,340.0
25.24,21.8901,0.4162,0.4162,-0.0538,369.3340009626575,449.6240011719309,814.0430041028446,334.17202861866605,452.66128802891495,314.04827345641024,552.9876908348976,2.117512833609609,340.0
25.25,22.0646,0.4144,0.4144,-0.0538,369.3927709465504,449.6955472392788,816.5489939657007,334.4588598678298,451.7416557830559,314.3290780812953,552.7640664385476,2.1104944866586304,340.0
25.26,22.2741,0.4088,0.4088,-0.0538,368.97643299021024,449.1887010315603,819.5354879268913,334.36572106003626,448.7927382600041,314.4364762350181,551.8811092765521,2.099159568981994,340.0
