Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
17.57,1.6522,0.0275,0.0275,0.8383,169.3176922542284,206.12588622253887,303.7457883428473,151.23520493733227,161.43595763235706,156.21761506658208,347.70739286385634,2.77703729494668,281.0
17.58,1.6324,0.0265,0.0265,0.8525,168.61633057842727,205.27205461721584,302.6783699920934,150.22020399859048,159.12027818031422,155.4925210637066,346.0560211263986,2.775445165260608,281.0
17.59,1.6324,0.0263,0.0263,0.8525,168.54618518426872,205.1866602243272,302.6954106534193,150.05615501361137,158.6266445148593,155.41934770782544,345.76511707510303,2.773964692474486,281.0
17.6,1.6048,0.0255,0.0255,0.8772,167.8458175569149,204.3340387649399,301.25337035575626,149.10599480628562,156.78907967469237,154.66562165443978,344.3854531810464,2.776282158391692,281.0
17.61,1.5969,0.0249,0.0249,0.8872,167.4829550408831,203.89229309324895,300.88850927953087,148.52921098065153,155.32803226286566,154.27496678568718,343.35789889808905,2.7734726331777875,281.0
17.62,1.5969,0.0247,0.0247,0.8872,167.40806638870583,203.8011242992941,300.9054203214312,148.35893047477984,154.8220995884207,154.19606939379494,343.0473811192618,2.771898901523767,281.0
17.63,1.5653,0.0247,0.0247,0.8919,166.98515960152224,203.28628125402707,298.92527920601947,147.94618604000263,154.98646060406725,153.77717035888358,343.0458868582405,2.784954352773428,281.0
17.64,1.5337,0.0248,0.0248,0.9037,166.62714384878598,202.8504359898264,297.0170818433521,147.6285300161974,155.3977107817371,153.40182914182938,343.2235618484558,2.79861742318283,281.0
17.65,1.5337,0.025,0.025,0.9037,166.75634787025714,203.0077278420522,297.0337469137986,147.79048327981934,155.89059187690276,153.52831842002308,343.63140450658034,2.800781150610423,281.0
17.66,1.5061,0.0257,0.0257,0.9109,166.73487926958998,202.98159215428345,295.31072596850555,147.99780629799014,157.7815254535183,153.50291781923832,344.870325177938,2.818880552231154,281.0
17.67,1.5053,0.0267,0.0267,0.9158,167.24991440115494,203.6085914448843,295.33930418472903,148.79715048875087,160.23046533400432,154.0024887683693,346.63425406867844,2.828081248669437,281.0
17.68,1.5073,0.0273,0.0273,0.9201,167.6059647791419,204.04204407895537,295.54685739862725,149.30397916109544,161.66071018617023,154.3405870711418,347.6903116201788,2.8323884456545936,281.0
17.69,1.5094,0.0273,0.0273,0.9329,167.70615904747186,204.16401970996571,295.87421949439266,149.36467176496217,161.62167623518675,154.39580138938828,347.74363810164954,2.830651894961893,281.0
17.7,1.5219,0.028,0.028,0.9606,168.3380492914619,204.93327739830147,297.08913809575296,150.1524535283758,163.1774757054046,154.92878267966563,348.96124134871985,2.829135453493794,281.0
17.71,1.5376,0.0297,0.0297,0.9637,169.38447168157256,206.20718291669704,298.1832217267676,151.6527275168812,167.0704565731027,155.94333350850474,351.7224022757023,2.836539741795671,281.0
17.72,1.5811,0.0297,0.0297,0.9629,170.07214865419166,207.04435488336375,301.03127156907857,152.23784892055082,166.77339322953898,156.5956401677743,351.8452671343831,2.818588211478948,281.0
17.73,1.6245,0.0302,0.0302,0.9621,170.96662300556864,208.13328018069228,303.83079837861635,153.17616544719183,167.6402595251159,157.45014569031164,352.7307274205436,2.805211864700349,281.0
17.74,1.6324,0.0319,0.0319,0.9604,171.84377630375664,209.2011189784864,304.3300932715898,154.4945888023111,171.44473551571076,158.30279513129196,355.31433205654264,2.8157121867449404,281.0
17.75,1.6462,0.0319,0.0319,0.9313,171.99057331517335,209.3798283836893,304.8548930201533,154.59470035701142,171.3817793633907,158.5196435410815,355.38713298365326,2.8128118318453303,281.0
17.76,1.6601,0.0359,0.0359,0.9255,173.82955444754376,211.6185880230968,305.6798431510137,157.47574063684854,180.05531875684923,160.3005961440257,360.9608464757964,2.8370622860815624,281.0
17.77,1.7193,0.0373,0.0373,0.923,175.26409722168523,213.3649879220516,309.3758908234471,159.13563913539596,182.59459112960977,161.64914075983114,362.9062310880965,2.823961271304404,281.0
17.78,1.7351,0.0373,0.0373,0.9447,175.58690881784904,213.7579759521641,310.63928728399634,159.38645977024677,182.4405894650381,161.88753631404214,362.9824597777282,2.8165825704580016,281.0
17.79,1.743,0.0425,0.0425,0.9664,177.67014636177723,216.29409122303315,311.4100384460812,162.7189384494835,192.9665290999853,163.78338456446176,369.25844105774905,2.845201632153302,281.0
17.8,1.7943,0.0462,0.0462,1.012,179.8150306211308,218.90525466920272,315.1043720257155,165.58425618414762,199.72229158013843,165.63829668281144,373.4206204774709,2.844556116290559,281.0
17.81,1.7943,0.0462,0.0462,1.012,179.84507691260296,218.94183276316883,315.1218930596575,165.5783640974414,199.70668310975185,165.66416078991938,373.47368542103777,2.8448600453721102,281.0
17.82,1.9207,0.0475,0.0475,1.0385,182.1599268617745,221.75991096216023,322.92342954383946,167.87919281818208,201.1689714466197,167.70804887501916,375.0655478279664,2.806100487720858,281.0
17.83,2.0115,0.0475,0.0475,1.0649,183.48515265413027,223.3732293180716,328.4343892665104,168.97442893936795,200.4715372861924,168.85361049417918,375.24702928800633,2.774705320845616,281.0
17.84,2.0115,0.0518,0.0518,1.0649,184.8757225823222,225.0660970567401,328.45262078198044,171.26885128344895,208.3776746050256,170.09903378550203,379.5522493235133,2.797558043894164,281.0
17.85,2.3116,0.06,0.06,1.1642,191.38870961983653,232.9949508415401,345.7735445940237,178.7548602480791,220.4136831535052,175.69654802314352,387.326170159346,2.7412913031171087,281.0
17.86,2.4577,0.06,0.06,1.1958,193.20795304893863,235.20968197262096,353.5635825436054,180.24378188536107,219.3914740962982,177.2815655907339,387.5567805929073,2.7007483138297923,281.0
17.87,2.4577,0.0636,0.0636,1.1958,194.25755640658988,236.48745997323988,353.5831760311254,181.9311402834952,225.3315425511844,178.16875547059294,390.5589602230924,2.716633295441884,281.0
17.88,2.8407,0.0636,0.0636,1.2274,198.42678495787143,241.56304255740875,372.2945294583152,185.51680734013408,223.09944651712487,181.95172868885143,391.0330895795948,2.622683263721091,281.0
17.89,3.0934,0.0751,0.0751,1.2795,204.1829952325758,248.5706028918314,384.1353040263351,192.76767843228035,239.47908029936943,186.78603712246365,399.8826766036996,2.611804715622424,281.0
17.9,3.0934,0.0817,0.0817,1.2795,205.8737990603328,250.6289727691008,384.1565560230115,195.46858271638771,249.2197007757972,188.1257273297244,404.3427557028044,2.6353287311673346,281.0
17.91,3.4408,0.0817,0.0817,1.2578,209.06080633801847,254.50880771584855,398.7585036615863,198.09808499322543,247.2617442962989,191.06088471068068,404.7185269973363,2.569062863534585,281.0
17.92,3.6225,0.0931,0.0931,1.2493,213.38569220534535,259.77388616302915,406.0977113412949,203.7949765285597,262.25523455883564,194.6102993881413,411.8645295390097,2.573589717436162,281.0
17.93,3.6225,0.1016,0.1016,1.2508,215.301175481823,262.10577884743674,406.1321593651105,206.84773254739127,273.6601590576875,196.05707995114744,416.6279605987649,2.5986476414087205,281.0
17.94,4.1042,0.1016,0.1016,1.2523,219.2725088213146,266.9404455216004,424.7684953205688,210.14152105685145,271.04611706310453,199.64458950747704,417.071875977168,2.519725552133244,281.0
17.95,4.1042,0.1054,0.1054,1.2523,220.1421728855228,267.9991669910712,424.7919298383303,211.46549816578883,275.96002895665583,200.2849968442856,419.1266078038851,2.530493769594196,281.0
17.96,4.2068,0.1116,0.1116,1.2778,222.31789182899053,270.6478683135537,428.7985991955893,214.2582880912918,283.29039258112306,201.9854936847271,422.3892401936598,2.530813775823656,281.0
17.97,4.4082,0.1195,0.1195,1.3874,225.63422006366807,274.68513746881337,436.8966906094077,218.23837342210663,291.9391971849486,204.53957554497845,426.3691563181933,2.5182153758892087,281.0
17.98,4.4082,0.1267,0.1267,1.3874,227.07272794229843,276.4363644514938,436.92075401113976,220.486577632258,300.6357303377948,205.56702035569717,429.6848483948606,2.535632729658322,281.0
17.99,4.4911,0.1304,0.1304,1.4281,228.4806977267989,278.15041462392907,440.1685562964281,222.17438981680127,304.5416671573435,206.6442469854947,431.4158897001943,2.531497409663665,281.0
18.0,4.4911,0.1318,0.1318,1.4281,228.77728241028203,278.51147423860425,440.19277296045067,222.59103865511173,306.1677887540421,206.859442987557,432.075969105758,2.5349092436506275,240.0
18.01,4.578,0.136,0.136,1.4567,230.2626656506249,280.31976687902164,443.4583003136179,224.40166980381497,310.5776023509061,208.00399587599216,433.9640800221995,2.531623649792268,240.0
18.02,4.6293,0.138,0.138,1.4853,231.07440903907485,281.3079762214824,445.4593342668056,225.32987399650864,312.57322052657435,208.6228263646393,434.885383303225,2.5284380374257087,240.0
18.03,4.6293,0.1405,0.1405,1.4853,231.55759750296068,281.8962056557782,445.48380122177184,226.04812906207945,315.4250431987194,208.966167109984,435.9627765393946,2.534044720464093,240.0
18.04,4.6846,0.1425,0.1425,1.6064,232.5209475008476,283.06897956624925,448.2417397719984,227.0982306373311,317.2726327938961,209.60182272371716,436.8642508280824,2.5278224171230907,240.0
18.05,4.811,0.1446,0.1446,1.6488,233.8800032347144,284.72348219878273,452.8423499229457,228.4945418704709,318.94269674367564,210.69505654826355,437.8435015481386,2.5147101977311976,240.0
18.06,4.811,0.1449,0.1449,1.6488,233.9697996978474,284.83279963216205,452.8671810627511,228.57589083434604,319.2513148811996,210.7637532292855,438.0228603820756,2.515579438754915,240.0
18.07,4.8465,0.1453,0.1453,1.6512,234.32712371016103,285.2678027775873,454.1002451378249,228.89710794247188,319.49212028633406,211.06775880446727,438.2650782554084,2.5120029519338525,240.0
18.08,4.8386,0.1458,0.1458,1.6535,234.4003181900576,285.35690910093973,453.87568784020095,228.99074336313083,320.0626082118451,211.11082348123227,438.51692623201706,2.5142399879909934,240.0
18.09,4.8268,0.1459,0.1459,1.6605,234.38261185148733,285.33535355833243,453.5514777544031,228.95415032003424,320.19630199468736,211.08106348583595,438.6094450979711,2.5160363960642727,240.0
18.1,4.7794,0.1461,0.1461,1.6766,234.14540055176823,285.04657458476134,452.0885242991691,228.7450185820048,320.6130389108436,210.83766671955337,438.7168611681738,2.522434412519595,240.0
18.11,4.7044,0.1468,0.1468,1.6678,233.7584205081074,284.5754684446525,449.5091950869361,228.4766667235408,321.7625235489117,210.4737919817321,438.99951652562,2.5342176375465906,240.0
18.12,4.582,0.1464,0.1464,1.6501,232.81083331938828,283.4218840409944,445.2074075958841,227.5914385605269,321.93699442697914,209.660994914985,438.8195077548049,2.5505798612466126,240.0
18.13,4.5188,0.146,0.146,1.6348,232.286966837382,282.7841335411607,442.9278425194773,227.0634660581386,321.8049358855818,209.22666320010677,438.6796034237025,2.5591056065034765,240.0
18.14,4.4911,0.1451,0.1451,1.6056,231.91831531422548,282.3353403825354,441.7783351991313,226.5976607319064,320.9320070549581,208.96626256705704,438.3683207105572,2.562157067502351,240.0
18.15,4.3608,0.1363,0.1363,1.6091,229.43626434829676,279.3137131196656,437.2188769966611,223.26668508162325,311.4856750880204,207.03616302955797,434.78323897092247,2.5620320716034928,240.0
18.16,4.1674,0.1348,0.1348,1.6016,227.68301513302336,277.1793227706372,430.1992592899701,221.555362526594,310.76989536061785,205.53078251656711,434.0729794688164,2.587592059277496,240.0
18.17,4.0489,0.1294,0.1294,1.5994,225.7914002954854,274.8764873162432,425.8308065575328,219.1627600135068,305.02444551239864,204.01663166017292,431.7400148396748,2.5938387876490125,240.0
18.18,3.9976,0.1249,0.1249,1.5972,224.5773683325577,273.3985353613746,423.9203119391153,217.4502870239453,299.88537138651685,203.07605035057665,429.7772660302157,2.591696449397185,240.0
18.19,3.8115,0.1153,0.1153,1.6639,221.34604427839275,269.46474955630424,417.38067961999343,213.2533835165156,289.03740403798434,200.3830390535889,425.2412127595882,2.596164685366789,240.0
18.2,3.79,0.1114,0.1114,1.5626,220.30713852356683,268.1999947243422,415.79167514310495,211.5658647690921,284.10346467664067,199.67936455811457,423.3843703112771,2.5939669619053647,240.0
18.21,3.7686,0.1069,0.1069,1.4796,219.1012081836631,266.73190561489423,414.3387734918853,209.8012959988449,278.55765534430884,198.8653247606274,421.1618315661733,2.588621759024758,240.0
18.22,3.6896,0.0994,0.0994,1.421,216.76794083065408,263.8914062286224,410.8036893625378,206.5732459549589,269.2640885423957,197.09624830624276,417.1904615615139,2.583352865658372,240.0
18.23,3.5553,0.0918,0.0918,1.3892,213.88609054568647,260.3830667512705,405.20903549571057,202.8100617974194,259.79551604183854,194.7864039085736,412.84289556116624,2.5855728199295345,240.0
18.24,3.4132,0.0884,0.0884,1.3368,211.78504643464169,257.82527392043335,398.99175513648464,200.40024770830783,255.91148116917813,193.06944803270775,410.75535092540383,2.602938630711025,240.0
18.25,3.2474,0.0826,0.0826,1.2752,208.8015912075004,254.1932414700005,391.5236360683678,196.7878161564317,248.6914960324325,190.64235653431516,407.0540050616835,2.618220432129931,240.0
18.26,3.1328,0.0764,0.0764,1.2038,206.0653490398276,250.86216404848585,385.9772543287508,193.26015717092716,240.36876623081284,188.4629961705897,402.89463973117154,2.622674064361158,240.0
18.27,3.0341,0.0696,0.0696,1.1805,203.29620008717475,247.4910261930823,381.4370338195061,189.5243251903334,230.6755326620825,186.17870719709416,398.002527660489,2.618921538170417,240.0
18.28,2.8722,0.0634,0.0634,1.1638,199.9501231480368,243.41754122369693,373.9765673172869,185.34298998108724,221.8342501394709,183.31733129805696,393.09916740541024,2.629905334003193,240.0
18.29,2.6946,0.0587,0.0587,1.1369,196.7110398088292,239.4743093324877,365.4190754381813,181.50778317923437,215.1566569592553,180.51004543294647,389.0527002512608,2.6518899020385343,240.0
18.3,2.5722,0.0547,0.0547,1.1061,194.13060968246376,236.3329161351733,359.21135213496825,178.34628933544917,209.1128883569598,178.2855132916435,385.4202143165438,2.6650086932310173,240.0
18.31,2.5011,0.0507,0.0507,1.0757,192.01597997332425,233.75858431535124,355.4064686792236,175.5433109596282,202.57278770642185,176.47846410694868,381.60768402868086,2.665145512319916,240.0
18.32,2.3945,0.0469,0.0469,1.0755,189.5577445823248,230.76594992630845,350.0291555550694,172.44476639051223,196.3073682180648,174.27110566370698,377.6926718342368,2.673539259454107,240.0
18.33,2.3116,0.0415,0.0415,1.0379,186.57815436456207,227.13862270468425,345.3643061394933,168.419844170519,186.6572034147024,171.66367552372992,371.6884496853283,2.667735096061028,240.0
18.34,2.2405,0.0415,0.0415,1.0182,185.74139668303468,226.11996117934655,341.4161401355507,167.65206510146885,187.0252107041905,170.91906237076438,371.6538118015704,2.689417279564375,240.0
18.35,2.1852,0.0367,0.0367,1.0004,183.1680667745899,222.9872117255877,338.2699047997383,164.0416522079563,177.83175053481844,168.60197787294945,365.7450894522232,2.676502640706546,240.0
18.36,2.0746,0.0353,0.0353,0.9778,181.2275580873396,220.6248533237178,331.95584329866693,161.88516744797906,175.5167023822717,166.83158563150204,363.8107844525232,2.7025155756635546,240.0
18.37,1.968,0.0353,0.0353,0.9631,179.87998524137384,218.98432985906385,325.76101123768615,160.64976810836347,176.0668948513431,165.59418519587257,363.7189003155359,2.738320936685914,240.0
18.38,1.9443,0.0312,0.0312,0.9555,177.7971706703775,216.44872951176396,324.32066852797794,157.5394954478715,167.4386392990074,163.64495350358035,357.94484658377536,2.717156645750612,240.0
18.39,1.8733,0.03,0.03,0.885,176.1686890570634,214.46623015642504,319.3384366035122,155.66613284103008,165.19079814110475,162.266199256616,356.07541595216503,2.7374766894043474,240.0
18.4,1.8731,0.03,0.03,0.8716,176.15894903994675,214.454372744283,319.1841876960922,155.62792849309065,165.19667588065977,162.2882289186934,356.1241116282798,2.73877530723837,240.0
18.41,1.8732,0.028,0.028,0.8723,175.2328326773023,213.3269267375854,319.2156497683534,154.1329667732046,160.66284646605123,161.38717155567883,352.9929491580264,2.7226521142564377,240.0
18.42,1.8733,0.0275,0.0275,0.8729,175.01583267702372,213.0627528242028,319.24591293830406,153.74809405288582,159.50430992735517,161.17155964082565,352.21559010380093,2.7186281551269165,240.0
18.43,1.897,0.0275,0.0275,0.8744,175.35390581709075,213.47432012515395,320.6872083200914,154.03055606405806,159.39075853100366,161.48797007699002,352.29673126958664,2.710473337412412,240.0
18.44,1.893,0.0272,0.0272,0.8852,175.2072126188441,213.29573710120152,320.5956023609519,153.77287181462134,158.6991641216159,161.3163048153773,351.8375107596754,2.7088296600195463,240.0
18.45,1.8693,0.0263,0.0263,0.896,174.49774183887664,212.43203354298024,319.3342734156332,152.80554365521766,156.68780802069875,160.59903004850375,350.31723880266594,2.7088503710123826,240.0
18.46,1.8693,0.0263,0.0263,0.896,174.52550159082014,212.46582802360717,319.35140424294826,152.80250062892154,156.6811138522499,160.6232239766086,350.3652671630206,2.709123291378529,240.0
18.47,1.8693,0.026,0.026,0.9912,174.64136770567237,212.60688242429683,320.4992167949532,152.78666500547038,155.88977647114254,160.4945112947552,349.89105499458714,2.700054935642946,240.0
18.48,1.8622,0.026,0.026,0.949,174.47008892550753,212.39836912670484,319.5939851614577,152.59898069596267,155.94779140835715,160.43072573121844,349.9291187475355,2.7057801378903807,240.0
18.49,1.8593,0.026,0.026,0.949,174.46049359157206,212.38668785060943,319.4384803042374,152.56134070753228,155.95333478409697,160.41884892807585,349.9729797739039,2.7070756347382385,240.0
18.5,1.8604,0.026,0.026,0.8995,174.37467861059568,212.28221743898607,318.93080768545707,152.45286573071735,155.983610908721,160.456628655773,350.0223890969216,2.710464429139676,293.0
18.51,1.8614,0.026,0.026,0.889,174.38813850309708,212.29860339507476,318.8821723450827,152.43658741490304,155.9816063000065,160.49315460007602,350.0716394443532,2.711127842687956,293.0
18.52,1.8614,0.0261,0.0261,0.8886,174.46684673470844,212.39442211181895,318.8944443143971,152.5124068033862,156.21077475465572,160.5684061254564,350.2942461412864,2.7123164850233854,293.0
18.53,1.8318,0.0261,0.0261,0.8932,174.12075865377497,211.97309749155212,317.19053928053734,152.16182759901187,156.32612446495804,160.22223720775978,350.3005345617965,2.7228724054081668,293.0
18.54,1.8302,0.0261,0.0261,0.8978,174.13948288994317,211.99589221384383,317.1664924108288,152.15029985861537,156.32223242444098,160.22610720304024,350.3460878401672,2.7233927114583167,293.0
18.55,1.8299,0.0262,0.0262,0.9256,174.28781291429243,212.1764678956604,317.50028225857784,152.2907758507436,156.52830507595456,160.29721525777146,350.56769727609145,2.7226525601754656,293.0
18.56,1.8378,0.027,0.027,0.9967,175.0135463476427,213.05996946669543,318.84421837747965,153.18553955170216,158.2951584234023,160.82169652171595,352.00033651361474,2.7219839566688644,293.0
18.57,1.8456,0.027,0.027,1.0428,175.26220019409453,213.36267849715856,319.8762685381343,153.38710430042042,158.21450034135978,160.9439057255432,352.0593432630045,2.716219321499064,293.0
18.58,1.8456,0.0289,0.0289,1.0428,176.2287370417865,214.5393320508705,319.8933175800026,154.83322329422725,162.55324725677056,161.87913049161253,355.23394398326644,2.732448470129996,293.0
18.59,1.9286,0.0301,0.0301,1.0593,177.93847669705522,216.62075423989333,324.97932353736337,156.73448531206182,164.83195637987296,163.48329559177688,357.2826092835209,2.7125450988794477,293.0
18.6,1.9799,0.0301,0.0301,1.0757,178.6485229569017,217.48515838231515,328.1377118624048,157.35658377273842,164.58281059858382,164.12701441495605,357.4006473658585,2.694668960041486,293.0
18.61,1.9799,0.0306,0.0306,1.0757,178.9132962145314,217.8074910437774,328.1551730279928,157.71652811414063,165.67185502343918,164.37615670577216,358.2156315469333,2.6988511385043505,293.0
18.62,2.0944,0.0316,0.0316,1.1938,181.07260150348228,220.4362105259784,335.91248657509635,159.95131191588172,167.23612948903843,166.18001260703414,359.914858029381,2.6630642270864,293.0
18.63,2.1576,0.032,0.032,1.2378,182.1189170542716,221.70998597911327,339.85324611042995,160.9922162019042,167.78620541816863,167.09223160322438,360.6321904818548,2.644702581872827,293.0
18.64,2.1576,0.032,0.032,1.2378,182.14754165611083,221.7448333204828,339.8713015791233,160.9896682669413,167.77882567310505,167.11716055763222,360.6811554082324,2.644965387682556,293.0
18.65,2.434,0.0324,0.0324,1.2269,185.31609550429087,225.60220322261495,354.20090296193524,163.9828891289104,167.58555078308416,170.24404828004006,361.6355566669066,2.5721245170275497,293.0
18.66,2.434,0.033,0.033,1.2282,185.63367606342956,225.98882303374032,354.23283042749387,164.4043398771323,168.82031762274892,170.52893446524715,362.5483931325569,2.576662049974135,293.0
18.67,2.4577,0.0356,0.0356,1.2294,187.10371062319985,227.7784303238955,355.4572885599125,166.39638473552083,174.00950831698643,171.87093929094377,366.21630903844,2.5888624895606163,293.0
18.68,2.4971,0.0369,0.0369,1.2429,188.1377466177428,229.0372567520347,357.5805863277247,167.6413985796735,176.42483026002031,172.80430448529168,368.0209630873483,2.58699363679594,293.0
18.69,2.4971,0.0396,0.0396,1.3211,189.47474103604333,230.66490213083537,358.3762883564869,169.49890689151883,181.60424690586223,173.8459925167956,371.4653494967847,2.60056358147364,293.0
18.7,2.6314,0.0413,0.0413,1.5016,191.90178205902157,233.6195607675045,366.6878013240609,172.08018134876298,184.143599313807,175.8006810710041,373.6961051350608,2.5694104960207285,293.0
18.71,2.6472,0.0447,0.0447,1.5197,193.4676247787188,235.5258040784403,367.63323487175535,174.26005995759726,190.3263326997316,177.1377618181593,377.62698715118313,2.58481750064838,293.0
18.72,2.6472,0.0471,0.0471,1.5197,194.4005950854827,236.66159401710945,367.652682723093,175.61788356042135,194.6319127322792,177.93479226821805,380.2545977800966,2.5982995746640243,293.0
18.73,2.7104,0.0502,0.0502,1.4981,196.1274667893692,238.76387261314517,370.4572477708045,177.82540318650666,199.81192909990855,179.5140898883609,383.53742079693217,2.6010768937588766,293.0
18.74,2.7972,0.0522,0.0522,1.4943,197.69014221832288,240.6662600918713,374.4869775868428,179.6237928581892,202.85964624879725,180.94334167525832,385.63228012243775,2.591788293949953,293.0
18.75,2.8762,0.0539,0.0539,1.4978,199.0592509046714,242.3330011013391,378.1606099803304,181.17525445092397,205.3734912982608,182.1813818788187,387.3743655240101,2.582698720821896,293.0
18.76,2.8486,0.0535,0.0535,1.5014,198.70083077936565,241.8966635574886,376.954591052431,180.7411744349042,204.80622682755532,181.84310836084768,387.02402654536536,2.5869195728179566,293.0
18.77,2.9157,0.0549,0.0549,1.5091,199.84926676044444,243.2947595344541,380.092617792378,182.0277730464372,206.8384086076348,182.87248393187025,388.4451632334704,2.5789306607710665,293.0
18.78,2.9749,0.0567,0.0567,1.5299,201.06395390015723,244.7735090958436,382.954809114614,183.4502345044177,209.5231797450729,183.9215472764314,390.1882907058376,2.5741018343906457,293.0
18.79,2.971,0.0585,0.0585,1.4883,201.5665114152752,245.38531824468288,382.4294663214397,184.2328223965848,212.4958965184684,184.3917077724901,391.8257494879688,2.5851453502722954,293.0
18.8,2.971,0.0587,0.0587,1.4959,201.6760128723413,245.5186243663286,382.5175388148108,184.33965643217343,212.79963715190468,184.4712324831765,392.0524065607492,2.5859774037326666,293.0
18.81,2.971,0.0586,0.0586,1.46,201.608775166827,245.4367697683112,382.21661789822906,184.2290153480595,212.65644963920536,184.47239751783437,392.0182543077146,2.5873070979118373,293.0
18.82,2.9157,0.0584,0.0584,1.4027,200.9482070225631,244.6325998535551,379.2302205520224,183.5728210846652,212.6183471010943,183.94894947368644,391.84227219853005,2.6010106836272717,293.0
18.83,2.8486,0.0581,0.0581,1.3731,200.1811305234282,243.6987675937387,375.9167855774476,182.8028875468423,212.45173104200572,183.28197777781463,391.5651721777075,2.6159930170978223,293.0
18.84,2.7577,0.0581,0.0581,1.2737,199.11117837901605,242.39621715706303,370.785884194562,181.83041443560705,212.9640993148692,182.45497195476773,391.5238006534175,2.6414730660696,293.0
18.85,2.6788,0.058,0.058,1.2788,198.31071501195208,241.42174001455032,367.11370681678375,181.07614042218003,213.16981598317497,181.6947190905032,391.4046000019878,2.659643536703932,293.0
18.86,2.6393,0.058,0.058,1.2352,197.83474630741745,240.8422998525082,364.8167078375455,180.62823974565356,213.3990305652501,181.3331963775205,391.41409301676777,2.671555995396329,293.0
18.87,2.5998,0.058,0.058,1.1877,197.3412105349283,240.2414736946953,362.45735578047805,180.16543055928503,213.63700548085689,180.96654126821255,391.4229095718322,2.6838868882477205,293.0
18.88,2.5958,0.0582,0.0582,1.0845,197.16564999198897,240.0277478163344,361.27066054778857,180.02356364213804,214.08078316034684,181.00477869119013,391.64614306372016,2.691223188925898,293.0
18.89,2.5564,0.0584,0.0584,1.0196,196.67973041199707,239.4361935450399,358.70449522376305,179.61114479102682,214.67518566853423,180.68459312922585,391.828989421863,2.7056980463542266,293.0
18.9,2.3668,0.0583,0.0583,0.9619,194.35276787982227,236.60336959282716,348.50385717911666,177.5334352836471,215.63534789320883,178.6915266914888,391.57080104613175,2.7593829222345976,293.0
18.91,2.2602,0.0583,0.0583,0.8954,192.9054564509331,234.8414252446142,342.1919320552147,176.24487043326047,216.3537684595684,177.53570432805046,391.48967368457073,2.7941327047385704,293.0
18.92,2.2049,0.0581,0.0581,0.8236,191.98643973400775,233.72262228487904,338.44321376887143,175.37008764034854,216.4487146573236,176.87909924936076,391.29543102362896,2.814437354970884,293.0
18.93,2.0628,0.0581,0.0581,0.7273,189.81746978114896,231.082137124877,329.46436022146924,173.54901454546044,217.65270164836767,175.21615199411153,391.15486904864446,2.865599678054722,293.0
18.94,1.9325,0.0538,0.0538,0.7102,186.6672091345933,227.24703720733092,321.712623581022,169.9523424319708,211.4035113324354,172.49860736165107,387.1291456826547,2.8904440311194173,293.0
18.95,1.893,0.0528,0.0528,0.7016,185.78735426883767,226.175909544672,319.27230988470103,168.9537358007396,209.97779432918057,171.74396637058445,386.1786065103014,2.9004045622527155,293.0
18.96,1.8736,0.0519,0.0519,0.712,185.29130079412545,225.5720183580657,318.2473007934666,168.28218719891882,208.50001074021836,171.26997750236035,385.3385147249954,2.902440843921053,293.0
18.97,1.8643,0.0493,0.0493,0.7223,184.4447961196512,224.54149092827103,317.8268135862208,166.81683925354892,203.76613486354188,170.4437616631694,382.8094996740925,2.892200942303509,293.0
18.98,1.8861,0.0451,0.0451,0.7516,183.59499263149792,223.5069475513888,319.50819811861646,164.7739741621034,195.51773653390487,169.49704877024126,378.4868763649307,2.860393971602825,293.0
18.99,1.9078,0.0415,0.0415,0.819,182.8903198652569,222.6490850533563,321.6223186284484,163.13014989531703,188.3216238434917,168.63296839522982,374.49736569097536,2.827103755654728,293.0
19.0,2.0391,0.0391,0.0391,0.9668,184.15936557465375,224.1940102647959,330.95986209243443,163.62293470684548,182.7173471655237,169.44202868428718,371.8409705989416,2.757635997528842,307.0
19.01,2.122,0.037,0.037,1.131,184.7771635848964,224.94611219030864,337.42976063692663,163.60938568296103,177.97747273758907,169.66291689664365,369.3400221633103,2.707654470419405,307.0
19.02,2.122,0.034,0.034,1.131,183.52082283248575,223.41665388302616,337.447329091675,161.64477063582362,171.87447414977677,168.50097969644187,365.35090723854114,2.687282608723519,307.0
19.03,2.0391,0.0317,0.0317,1.022,181.2514832678307,220.6539796304026,331.6359116243037,158.90263467118652,167.47940131492896,166.5899786240462,361.9806187136744,2.70356408520669,307.0
19.04,1.9522,0.0302,0.0302,0.9894,179.4185152191088,218.4225402667412,326.30824267925016,156.75606835630262,164.62544924854922,164.90784261985672,359.63858041046507,2.723112854694003,307.0
19.05,1.9522,0.0293,0.0293,0.9894,179.0154546197383,217.9318577979423,326.3252053237296,156.09757944876742,162.63783785194758,164.51827240207618,358.27446477180735,2.716211957093777,307.0
19.06,1.8377,0.0283,0.0283,0.9768,177.05016257229124,215.5393283488763,319.43970332022445,153.94191875820016,160.88664847377177,162.64690627699702,356.5485847542589,2.74917547721434,307.0
19.07,1.7825,0.0224,0.0224,0.9761,173.20889492222793,210.8630025140166,316.10620914519654,148.502080373911,147.13250620047384,158.8452215567587,345.84248390331584,2.715921430044054,307.0
