Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.08,12.0892,0.0803,12.0892,0.0803,0.0633,219.3583621954684,267.04496267274413,593.0977190650875,228.6409945219026,223.42087425083767,194.86618830626503,352.41795997445786,1.7502712639022056,181.0
10.1,11.9918,0.0784,11.9918,0.0784,0.0632,218.6157233989635,266.1408806596078,591.387059471137,227.56532173396343,221.12709032914404,194.35993644135883,351.47779688287216,1.7494128828238096,181.0
10.12,11.9183,0.0773,11.9183,0.0773,0.0636,218.1985019195642,265.6329588585999,590.1215854900627,226.9129011217817,219.8215313936265,194.06703227124223,350.9924261543136,1.749915429402497,181.0
10.14,11.8685,0.0757,11.8685,0.0757,0.0643,217.61546920022877,264.9231798959307,589.3012813921847,226.0697913060715,217.817448116324,193.7199430105799,350.203394639921,1.747461232538314,181.0
10.16,11.8865,0.0745,11.8865,0.0745,0.0643,217.2676004573699,264.4996875133199,589.7567930541585,225.56619790710064,216.22789136659935,193.6114420613193,349.6548676309592,1.742789552049035,181.0
10.18,12.0154,0.0736,12.0154,0.0736,0.0646,217.17193417046929,264.3832242075278,592.3038906293124,225.4563117568576,214.86970379165757,193.82280281267677,349.30445291287447,1.733376468358378,181.0
10.2,12.1755,0.0734,12.1755,0.0734,0.0642,217.3832943177114,264.64053221286605,595.4121980904503,225.75402813973676,214.3951677098724,194.2547037052265,349.3885665960135,1.7248788898643004,181.0
10.22,12.252,0.0733,12.252,0.0733,0.0651,217.529948320197,264.81906752023986,596.9581384746282,225.9127676181447,214.1723047232989,194.51388508179724,349.5160152672841,1.7210074324362743,181.0
10.24,12.2908,0.0738,12.2908,0.0738,0.0652,217.87049756680352,265.23364921176085,597.7944551784917,226.27985041490015,214.79131527772037,194.81815712556,350.00630243259,1.7211478136456235,181.0
10.26,12.3096,0.0746,12.3096,0.0746,0.0647,218.3053338480558,265.7630151193723,598.2544746583085,226.74642814813868,215.8291674985631,195.14132048660247,350.6742609794795,1.7233312841812387,181.0
10.28,12.2684,0.075,12.2684,0.075,0.0664,218.50990784849387,266.0120617286013,597.6189343799896,226.8855523275338,216.42413712134407,195.23939592955097,351.0823594090999,1.7271025419543735,181.0
10.3,12.16,0.0751,12.16,0.0751,0.0646,218.5113476139172,266.0138144865079,595.7013938723047,226.724124572311,216.7240461809408,195.11700500036875,351.2928200772123,1.7333398862615967,181.0
10.32,11.9808,0.0741,11.9808,0.0741,0.0655,217.98912961822504,265.3780708395783,592.4609418712704,225.86883697702595,215.682217251038,194.58871402643285,350.81477902801777,1.7394429350305152,181.0
10.34,11.828,0.0728,11.828,0.0728,0.0662,217.3730733750247,264.62808932611705,589.6883282340161,224.9184642379909,214.19932989958315,194.04866834540604,350.14672992825143,1.743220548589437,181.0
10.36,11.68,0.0714,11.68,0.0714,0.0685,216.71505966614777,263.8270291587886,586.9961802335333,223.92120246580384,212.5635266610416,193.48912290812868,349.4021862571125,1.7463926571845456,181.0
10.38,11.6038,0.07,11.6038,0.07,0.0682,216.14124435479408,263.128471388445,585.643329503373,223.07947920627265,210.8144304269796,193.09287923516288,348.6570672851861,1.7458046258647109,181.0
10.4,11.8168,0.0691,11.8168,0.0691,0.0687,216.13851342867,263.12514678272873,589.8331909121578,223.1591754217289,209.33025696327744,193.49500249299075,348.2874579801044,1.7316476322202914,181.0
10.42,12.2652,0.0736,12.2652,0.0736,0.0704,218.61044020062707,266.13444893989384,598.3915134750723,226.44955083843507,214.70161411754805,195.66135411076047,351.42333547608126,1.7248910825949166,181.0
10.44,12.6095,0.0658,12.6095,0.0658,0.071,215.81672227844663,262.7334010346308,604.8576233322835,223.33126186453657,203.93535958685095,194.72862780250608,346.58160768711,1.6800601544794005,181.0
10.46,12.8765,0.0593,12.8765,0.0593,0.0669,213.2002683850369,259.5481528165668,609.7915198116069,220.4825024519648,194.84010001719275,193.7412327162194,342.1455419846257,1.642465684277003,181.0
10.48,13.1107,0.0632,13.1107,0.0632,0.0661,215.31073549729552,262.1174171271424,614.1057014868853,223.11981477563364,199.9171147445266,195.37810985478177,345.2031989492432,1.6470087959028756,181.0
10.5,13.4883,0.066,13.4883,0.066,0.068,216.99095865904607,264.1629061936213,620.9200081151687,225.4189943972237,203.27137089743567,196.9901151273856,347.39458378679524,1.6403789520357732,178.5
10.52,13.498,0.0689,13.498,0.0689,0.0687,218.3697819628537,265.8414736939089,621.2123614459233,226.9627586099608,207.102495620102,197.8195415872233,349.5121118187308,1.6508557894685167,178.5
10.54,13.7312,0.0732,13.7312,0.0732,0.0686,220.4963071628044,268.4302869808053,625.398678489642,229.6245683231476,212.43936610208667,199.41230592474608,352.4876564867231,1.6557596585813552,178.5
10.56,14.3795,0.0766,14.3795,0.0766,0.069,222.52952806618987,270.9055124284051,636.6169834370093,232.62043047290305,216.0427949631653,201.605550731524,354.86549301857883,1.6390580184693273,178.5
10.58,14.8991,0.0798,14.8991,0.0798,0.0683,224.3148334707909,273.0789277035715,645.407007460857,235.1928202271488,219.4764791093422,203.4352109786023,357.02315989768,1.627899939646036,178.5
10.6,15.2985,0.084,15.2985,0.084,0.0683,226.3652062016149,275.57503363674857,652.0715921701081,237.9396524072395,224.21073322612995,205.1906035031996,359.65396124768534,1.6251095456476368,178.5
10.62,15.5678,0.0875,15.5678,0.0875,0.0691,228.00608535846104,277.5726256537787,656.5525246724718,240.06803768115213,228.16217005179047,206.5132065796919,361.7868577407016,1.6252886313990058,178.5
10.64,15.7591,0.0909,15.7591,0.0909,0.0672,229.52337189236164,279.41975708635334,659.7272589852355,241.9665764649162,232.02907044473443,207.64090884815175,363.79022424823904,1.6281494391075058,178.5
10.66,15.8747,0.0875,15.8747,0.0875,0.067,228.39640213946527,278.04779390891423,661.6901152999939,240.7206761832045,227.84957654786277,207.31111629773832,362.183445558623,1.6138684824876153,178.5
10.68,15.9377,0.0822,15.9377,0.0822,0.0646,226.42554282015183,275.6484869114892,662.7972366475576,238.47035310999308,221.391479244151,206.46397544451847,359.4343413200185,1.595506666184766,178.5
10.7,15.9797,0.0768,15.9797,0.0768,0.0673,224.2738800662088,273.0290713849498,663.6036358332565,236.08244303840985,214.7727209169148,205.48748463316147,356.4488497274034,1.5766445061796055,178.5
10.72,16.0013,0.0788,16.0013,0.0788,0.0664,225.2153069489008,274.1751562856184,664.0623189961426,237.12937933318608,217.2602022090294,206.07343386164357,357.8147121637383,1.5825923351168485,178.5
10.74,15.9561,0.0845,15.9561,0.0845,0.0651,227.6470100861613,277.13549053967466,663.4601374734067,239.6835331591797,224.22608149448843,207.29440099474303,361.240860980873,1.6029156444357493,178.5
10.76,15.8393,0.0886,15.8393,0.0886,0.0657,229.27637316591165,279.11906298458814,661.7297815432587,241.34778354471945,229.3054680243428,207.99869737233044,363.6241258259551,1.620218676717574,178.5
10.78,15.6253,0.092,15.6253,0.092,0.0663,230.5148565267356,280.6267818586346,658.4312495689854,242.474852280868,233.6219855955215,208.34904429277157,365.5434861616709,1.6390058914971397,178.5
10.8,15.4113,0.0941,15.4113,0.0941,0.0669,231.2282386020802,281.4952469938368,655.1022674870552,243.00932717210645,236.38335887585345,208.43297211572025,366.7521151660326,1.6539742452240465,178.5
10.82,15.2789,0.095,15.2789,0.095,0.0665,231.54836769082024,281.8849693627377,653.0674224782332,243.17519516139257,237.6258832269454,208.4458828337577,367.3547015827367,1.6622654608086855,178.5
10.84,15.2719,0.0981,15.2719,0.0981,0.0654,232.74271929672443,283.33896262209936,653.0651740478514,244.501770499474,241.2898232583236,209.0956959738584,369.06252056712896,1.6716025787409072,178.5
10.86,15.2075,0.0993,15.2075,0.0993,0.0646,233.20585578254648,283.9027809526653,652.1272029417761,244.91090012558803,242.78800881875827,209.2866993835416,369.80717357009263,1.6779090970765886,178.5
10.88,15.1303,0.0993,15.1303,0.0993,0.065,233.23748353955307,283.9412843090212,650.9841908170125,244.79718345534997,242.90185812209288,209.24037475535252,369.96542578224427,1.6814264450609562,178.5
10.9,15.0339,0.0987,15.0339,0.0987,0.0653,233.0427132579454,283.7041726618466,649.5196904006032,244.39620254859025,242.3404905969176,209.049451184322,369.82836669636055,1.6841087307359277,178.5
10.92,14.9174,0.0987,14.9174,0.0987,0.0675,233.03811967582928,283.6985804749226,647.7287291674985,244.2030650198152,242.50474386129272,208.92184459416023,369.9786317567771,1.6892793551669265,178.5
10.94,14.7809,0.0984,14.7809,0.0984,0.067,232.90777525528108,283.539900310777,645.5759534825648,243.84099805549957,242.3463004923296,208.69889914806947,369.978329508433,1.694554238940429,178.5
10.96,14.6744,0.0983,14.6744,0.0983,0.0664,232.87132775404996,283.495529439713,643.910695415217,243.6197327349221,242.3828506993532,208.56997538345405,370.0806085252231,1.6991586564112393,178.5
10.98,14.583,0.0971,14.583,0.0971,0.0689,232.4658350375321,283.0018861326478,642.5121897443724,242.97359000893368,241.10529499725672,208.27561222880703,369.6435344558273,1.700027127658269,178.5
11.0,14.4893,0.0961,14.4893,0.0961,0.0694,232.12372628727763,282.5854059149467,641.0541883742878,242.4003546504076,240.06210075904147,208.00887105078007,369.2987995651709,1.7015880856932817,153.0
11.02,14.3995,0.0955,14.3995,0.0955,0.07,231.92327342599512,282.3413763446897,639.6559169456258,241.99983826985857,239.4830433803216,207.81965210997305,369.15087993656215,1.704117479812594,153.0
11.04,14.284,0.0947,14.284,0.0947,0.0693,231.6249959087649,281.9782558889312,637.8045830776505,241.458317824232,238.6994693104861,207.53848916921825,368.89461626361714,1.707242588639911,153.0
11.06,14.1658,0.0937,14.1658,0.0937,0.069,231.25018724056795,281.52196707547404,635.8991731293496,240.82335743799808,237.67796904222547,207.2119766530378,368.5319401561998,1.7099311954941556,153.0
11.08,14.0224,0.093,14.0224,0.093,0.0703,230.953951707475,281.1613325134478,633.5601965018466,240.2597243281226,237.04282235047617,206.8837500327697,368.3134541341506,1.7146051731002363,153.0
11.1,13.8756,0.0926,13.8756,0.0926,0.0705,230.7565979887312,280.92107581236843,631.1377425281175,239.81145016995416,236.77023188019615,206.60012413604247,368.2464428844963,1.7203816821938738,153.0
11.12,13.7384,0.0926,13.7384,0.0926,0.0708,230.7073933802972,280.861174549927,628.8658805528524,239.550525742037,236.96463875759625,206.4079746231579,368.3871072387217,1.7269524958951783,153.0
11.14,13.5903,0.0917,13.5903,0.0917,0.0711,230.3231044560235,280.39334455515905,626.3868250876558,238.87908139109305,236.0929431866816,206.02197360497044,368.0574536987698,1.7314620072769746,153.0
11.16,13.4465,0.0906,13.4465,0.0906,0.0714,229.86716532897728,279.838288226581,623.9652708075528,238.12593473956247,234.9697597981053,205.60318707120155,367.61834101311433,1.735234495846642,153.0
11.18,13.2932,0.0899,13.2932,0.0899,0.0731,229.53933174302085,279.43918646976454,621.367160665852,237.519530800086,234.33829376611453,205.234020228916,367.3830795145677,1.74066296215548,153.0
11.2,13.141,0.0882,13.141,0.0882,0.0721,228.84586447592315,278.59496544894995,618.7480609793596,236.4739972573714,232.4850458757884,204.6712385564782,366.6069395203577,1.7431523534601778,153.0
11.22,12.9994,0.087,12.9994,0.087,0.0725,228.33849307377707,277.9772959159025,616.3104081737958,235.6624260262837,231.2164904719392,204.22123183891085,366.090520553216,1.7466414371110517,153.0
11.24,12.8837,0.0869,12.8837,0.0869,0.0741,228.2583772648017,277.8797636267152,614.3346275214114,235.38829487403365,231.25940139872063,204.04001458276232,366.1765289063627,1.7522634568994304,153.0
11.26,12.8519,0.086,12.8519,0.086,0.0746,227.98411442238785,277.5458784272548,613.8682010626638,234.9518218648736,230.20429254299177,203.8919895378079,365.8391043828851,1.7513887955592606,153.0
11.28,12.8899,0.0853,12.8899,0.0853,0.0762,227.8643603893181,277.4000909087351,614.6794302946302,234.76265783599064,229.2992117662296,203.94095902492032,365.6227226315185,1.7476875784484516,153.0
11.3,12.9595,0.0848,12.9595,0.0848,0.0767,227.85232051157945,277.38543366627067,616.0538877848533,234.7319082422539,228.60005325091367,204.10008870286416,365.521742517965,1.7430930540930285,153.0
11.32,13.0178,0.0859,13.0178,0.0859,0.0779,228.4191117397145,278.0754403787829,617.2256263421064,235.38445283885747,229.8897080756453,204.55117377137276,366.3106883900813,1.7440132589351778,153.0
11.34,13.0862,0.0872,13.0862,0.0872,0.0746,229.065323528974,278.86213299179445,618.5425198411266,236.1392425729073,231.40683149306065,205.0615671722382,367.2048608814898,1.7451285923683717,153.0
11.36,13.2111,0.0877,13.2111,0.0877,0.0755,229.4827317023084,279.37028207237546,620.9008061076695,236.672640168989,231.86325778416017,205.54039106508583,367.66760732027575,1.7410146878170614,153.0
11.38,13.3539,0.0869,13.3539,0.0869,0.0747,229.4388809908481,279.3168985975542,623.5525387445631,236.6746220271557,230.7129523658456,205.80294377090647,367.42255996914633,1.7321872275265542,153.0
11.4,13.419,0.0846,13.419,0.0846,0.0766,228.7424613202543,278.4690833463966,624.8320538711496,235.8376102177723,227.823745628458,205.58944485466031,366.3194336894941,1.7223434534176592,153.0
11.42,13.3904,0.0808,13.3904,0.0808,0.075,227.34476711183524,276.76754257092983,624.4206314465467,234.09145232190968,223.1721376272345,204.84360680506668,364.2931699863845,1.712014211334005,153.0
11.44,13.3031,0.077,13.3031,0.077,0.0744,225.83889020309437,274.9343011168105,622.9694514136431,232.1703979325287,218.52591457264364,203.93332454781984,362.16175413367887,1.7040028552184172,153.0
11.46,13.2193,0.0742,13.2193,0.0742,0.0725,224.700775888194,273.5487706464971,621.5641600811256,230.6876037183978,215.0836167924706,203.22104903997823,360.5644573853984,1.6988634429728156,153.0
11.48,13.0893,0.0753,13.0893,0.0753,0.078,225.11333931922653,274.051021779928,619.3759965133263,230.9567309069598,216.64278025751105,203.2785787527717,361.3878784536952,1.7090334779382328,153.0
11.5,12.9121,0.0763,12.9121,0.0763,0.0783,225.42125399696005,274.4258744310818,616.2759842905241,231.05768343777729,218.1318335775308,203.2005645090936,362.1311433805573,1.721290846362203,159.0
11.52,12.6604,0.0794,12.6604,0.0794,0.0781,226.4519407252181,275.68062349156986,611.7744607404477,231.94610484947876,222.36735432716728,203.39447117531208,364.1178828652524,1.7442897978963543,159.0
11.54,12.4087,0.0816,12.4087,0.0816,0.0779,227.07745420769217,276.44211816588614,607.2143439070778,232.38235536241535,225.46080648193944,203.3657937192104,365.5199790763429,1.7644056383590974,159.0
11.56,12.1571,0.0812,12.1571,0.0812,0.0776,226.69152471509767,275.9722909575102,602.5948304640337,231.62411990939853,225.29891791084856,202.78170473426437,365.39122478752006,1.7763600254272738,159.0
11.58,11.9588,0.0807,11.9588,0.0807,0.0771,226.32588914876789,275.52716939850006,598.9296062773852,230.94000006458475,224.94259269963968,202.2955459129648,365.2132023042532,1.7854539290322795,159.0
11.6,11.7857,0.0815,11.7857,0.0815,0.0786,226.4728374543574,275.70606298791336,595.7259115474519,230.9001045812888,226.19396379667623,202.1335486692316,365.802058978986,1.7975497713968782,159.0
11.62,11.6712,0.0815,11.6712,0.0815,0.0764,226.3953909247139,275.6117802561734,593.5979246907131,230.63711851657428,226.36076972457468,201.94627265514612,365.9350842456051,1.8041073416383484,159.0
11.64,11.5783,0.0796,11.5783,0.0796,0.078,225.64116963771343,274.6935978198251,591.9073753114177,229.5713712974094,224.08851977131465,201.41573110461505,364.9518165883353,1.80326660689869,159.0
11.66,11.4548,0.0755,11.4548,0.0755,0.0786,223.98192285611023,272.6736452161342,589.5995792178597,227.3904421513779,219.00630529499367,200.3197726218453,362.5802131645356,1.7965991651645792,159.0
11.68,11.3218,0.0713,11.3218,0.0713,0.077,222.20914902271625,270.51548576678493,587.0689555272425,225.0738874259901,213.7115130912325,199.13022901889,360.01733110875847,1.7896475904991036,159.0
11.7,11.2226,0.0698,11.2226,0.0698,0.0776,221.54207349208627,269.7033938164529,585.2084163748314,224.11492977155424,211.86531561659692,198.62181874728557,359.15562708859403,1.7901160949191997,159.0
11.72,11.1879,0.0708,11.1879,0.0708,0.0764,221.9847389066716,270.2422908429046,584.6073614850848,224.5376213384982,213.24161880557867,198.86220672939885,359.9676759407461,1.796057161704442,159.0
11.74,11.2356,0.0714,11.2356,0.0714,0.078,222.38536227954495,270.73000625335914,585.6677180110826,224.981057705638,213.97977390922065,199.21790483227,360.5296308235959,1.7958452832566831,159.0
11.76,11.2711,0.0723,11.2711,0.0723,0.0783,222.8861987775422,271.33972025092095,586.4731750844558,225.53364289111863,215.12468807565992,199.610179301744,361.28117865221833,1.797404829474966,159.0
11.78,11.3052,0.0738,11.3052,0.0738,0.0787,223.61984903308783,272.23285969245484,587.2504760760701,226.3642940422977,217.04758411048115,200.13219552143568,362.4107738110032,1.801113532592005,159.0
11.8,11.3695,0.0745,11.3695,0.0745,0.081,224.07875881252517,272.7915324674219,588.6383345784448,226.89110982400865,217.88046129556307,200.5472672146464,363.0268145080382,1.800269519066277,159.0
11.82,11.5364,0.0751,11.5364,0.0751,0.0811,224.64328936859667,273.47878705742204,592.0146446967065,227.63039589988097,218.4497420608872,201.19710170415792,363.6005144713477,1.7935026165084933,159.0
11.84,11.6793,0.0765,11.6793,0.0765,0.0805,225.47960757568603,274.4969135704004,594.891768420041,228.67515413665035,220.07566123485583,201.9582117784397,364.663761255982,1.790881705988085,159.0
11.86,11.8273,0.0783,11.8273,0.0783,0.0823,226.4701996258047,275.70285171837094,597.8664563100235,229.90951670989756,222.18926537276965,202.8108200369147,365.9582686982418,1.78929077849387,159.0
11.88,11.9995,0.0794,11.9995,0.0794,0.0825,227.21479091277405,276.6093106764206,601.2690793532224,230.87140115493065,223.3696548621021,203.56419345064305,366.8181257504584,1.784153362342342,159.0
11.9,12.1555,0.0806,12.1555,0.0806,0.0835,227.96871432301856,277.52713048019655,604.3432479480938,231.83128540020988,224.6886719718736,204.29275912179543,367.7257234053302,1.780250701885517,159.0
11.92,12.3155,0.0826,12.3155,0.0826,0.0824,229.0204874845593,278.8075499812027,607.453348201039,233.14827759612487,226.9910541653641,205.1904107903745,369.0918022289874,1.778804840762494,159.0
11.94,12.4921,0.0841,12.4921,0.0841,0.0843,229.8970069054499,279.87461710228683,610.8731900580594,234.27345431423507,228.63098728968768,206.01488426056525,370.1522826156319,1.7748666158149915,159.0
11.96,12.669,0.0855,12.669,0.0855,0.0834,230.7262414709741,280.88412005162064,614.2488754288097,235.34236667438847,230.13686850336836,206.8117334931412,371.143306092949,1.7707183672370344,159.0
11.98,12.8657,0.0873,12.8657,0.0873,0.0843,231.7183663731909,282.0919242804063,617.9738097813574,236.62383510523736,232.09286635712672,207.72626538247965,372.3496837943002,1.7668452817460878,159.0
12.0,13.0794,0.0889,13.0794,0.0889,0.0843,232.6459752963848,283.22118731733804,621.9669821553474,237.84543332057436,233.76958185816656,208.63045341375317,373.4329104653275,1.7616202483212229,174.0
12.02,13.312,0.0905,13.312,0.0905,0.0828,233.5833510667316,284.36234042906455,626.2498986731924,239.0972954378522,235.41080841653468,209.567596992831,374.5064497434527,1.7556213796155449,174.0
12.04,13.5036,0.093,13.5036,0.093,0.0838,234.78460296357952,285.82473404261856,629.7801260223448,240.62126169139725,238.15781111502943,210.5720903769583,376.0333525446425,1.7542378539371486,174.0
12.06,13.6501,0.096,13.6501,0.096,0.0837,236.0928905090958,287.41743192411667,632.477862403356,242.22686582050133,241.51888587501745,211.55361304069152,377.77732730963527,1.7563568844343704,174.0
12.08,13.7529,0.0977,13.7529,0.0977,0.0812,236.88516094629813,288.3819350650586,634.3741551527094,243.18141414089243,243.38489840240663,212.18879993510703,378.8201753569252,1.7567781256283217,174.0
12.1,13.8213,0.0993,13.8213,0.0993,0.0808,237.59949462590612,289.25155867501616,635.6757210334092,244.0117661255513,245.1646291713752,212.7247315547241,379.79384150648366,1.758427467204741,174.0
12.12,13.8388,0.0998,13.8388,0.0998,0.0822,237.8801713711352,289.59325210399066,636.0965992767112,244.2824468690617,245.7268301247892,212.9499588984353,380.2042936053886,1.759315541841494,174.0
12.14,13.8309,0.1009,13.8309,0.1009,0.0817,238.33325300064783,290.1448297399191,636.0583447530967,244.7317113876616,247.01351384344787,213.22398133382373,380.9037322101534,1.763041388011415,174.0
12.16,13.7652,0.1013,13.7652,0.1013,0.0794,238.4818840541008,290.3257718919488,634.9918199607691,244.7664186396278,247.565545275544,213.24537688259775,381.2450103620248,1.7675380669584595,174.0
12.18,13.6875,0.1013,13.6875,0.1013,0.0798,238.4823380322829,290.3263245610401,633.729595359483,244.6161172776646,247.67072485147847,213.16899031901409,381.3875798349481,1.7714647853211671,174.0
12.2,13.6293,0.1008,13.6293,0.1008,0.0784,238.33628081659515,290.14851577672454,632.793776894066,244.3098079150664,247.1749974275823,213.04790672686607,381.2885520258664,1.7731748105967102,174.0
12.22,13.5918,0.1,13.5918,0.1,0.0821,238.11521144011823,289.879387840144,632.2597831000129,243.9359827923018,246.30177938412987,212.9195318962506,381.0439057671778,1.7729989389448713,174.0
12.24,13.5583,0.0992,13.5583,0.0992,0.0805,237.8945557407787,289.6107635105132,631.7558920671369,243.56465738956248,245.42398129558947,212.7987538445284,380.796800088808,1.7727305589792417,174.0
12.26,13.5108,0.099,13.5108,0.099,0.0811,237.86060279227257,289.56942948624487,631.0180760939513,243.4019448765873,245.2574568039548,212.7521552164659,380.8442995989304,1.7747343380951135,174.0
12.28,13.4665,0.0976,13.4665,0.0976,0.0813,237.4208537164191,289.03408278520584,630.3321062024581,242.7629260355811,243.6906698059927,212.49660006361472,380.2873713730592,1.773253974171698,174.0
12.3,13.4147,0.0977,13.4147,0.0977,0.08,237.4820281863644,289.1085560529653,629.498791647329,242.707729418192,243.8788279500424,212.4928648229877,380.4837742806133,1.7763488767267956,174.0
12.32,13.3491,0.0965,13.3491,0.0965,0.0824,237.08219133581187,288.6217981479449,628.4431797334641,242.09707440557148,242.5646634652421,212.2210470142082,380.015367894378,1.7763785180162337,174.0
12.34,13.2835,0.0957,13.2835,0.0957,0.0847,236.81714462064969,288.29913258166044,627.3828363266579,241.645639859774,241.7142178542598,212.01965873331935,379.74630375879576,1.7775329206240245,174.0
12.36,13.2358,0.0952,13.2358,0.0952,0.0833,236.67413744813683,288.125036893384,626.6134313388942,241.3537052694068,241.1931681500433,211.9131235038278,379.6331978589691,1.7787608594912274,174.0
12.38,13.16,0.0935,13.16,0.0935,0.0847,236.0778805880581,287.39915897676644,625.3545320306209,240.5027818361066,239.28932617390427,211.5165596475613,378.88383929387936,1.777828903215254,174.0
12.4,13.0571,0.0882,13.0571,0.0882,0.084,234.14192378925856,285.0423420043148,623.5814752393211,238.0581546527692,233.1030308541233,210.35114154174445,376.1522150766006,1.7674626653095145,174.0
12.42,12.9364,0.0829,12.9364,0.0829,0.0831,232.1044043944576,282.56188361064403,621.4713528388096,235.492388735422,226.81767634292547,209.0859196819473,373.26049490172153,1.7572787286244942,174.0
12.44,12.7764,0.0794,12.7764,0.0794,0.0834,230.64846325350945,280.7894335260115,618.6326400132064,233.56743349121007,222.6876278616873,208.05866832399172,371.29012599851,1.7542112755746009,174.0
12.46,12.5768,0.0828,12.5768,0.0828,0.0841,231.80686475376328,282.19966143936404,615.0362544358163,234.6254332807316,227.12591771736388,208.404196107767,373.42774581206686,1.7755051803259128,174.0
12.48,12.2823,0.0875,12.2823,0.0875,0.0831,233.24349388555743,283.948601251983,609.5989420802173,235.95084634504,233.23218822521147,208.74131885969197,376.2043060384931,1.8055940548058431,174.0
12.5,11.5023,0.0917,11.5023,0.0917,0.0817,233.62210653765425,284.4095210023617,594.6362457279472,235.69163082574147,239.35702379051972,207.67702647621573,378.4737898734494,1.8604284109795897,225.0
12.52,10.673,0.0958,10.673,0.0958,0.0802,233.56093015529927,284.3350454064513,578.0087130394137,235.0512978432346,245.52728312314625,206.2901164621896,380.5752023507226,1.9205997404631905,225.0
12.54,9.8437,0.1005,9.8437,0.1005,0.0785,233.30796276933856,284.0270851104991,560.5521672004598,234.40440463233455,252.539138671888,204.80432631250784,382.8776292031528,1.986116898957107,225.0
12.56,8.8026,0.104,8.8026,0.104,0.0795,231.6871631255945,282.0539377181151,537.2950246258134,232.3041539125472,258.7079045633458,202.1969914206929,384.4223147620429,2.067922938241443,225.0
12.58,7.6328,0.1072,7.6328,0.1072,0.0784,228.82750587740145,278.5726158507496,508.99221114895386,229.1366957378744,265.1685922317147,198.67429818543,385.68801213803135,2.168952917693748,225.0
12.6,6.3787,0.1141,6.3787,0.1141,0.0772,225.32833151249017,274.3127514065098,475.476318949607,226.1256804566449,276.87914768459217,194.695976438982,388.4683627557972,2.303754055253929,225.0
12.62,5.3652,0.1106,5.3652,0.1106,0.081,219.26023209342264,266.92549993981885,445.34715222281983,219.81683395226608,276.1050855486683,189.4978867305685,386.5581858992328,2.4079873803378136,225.0
12.64,4.5829,0.104,4.5829,0.104,0.0817,212.9532993912362,259.2474949110702,419.5748752215199,212.82882674977824,270.7202429903817,184.383260978194,383.1850335426598,2.4951270868984894,225.0
12.66,4.0782,0.0893,4.0782,0.0893,0.0973,206.0851202509443,250.88623334897568,401.73291121509294,204.27167803303493,253.66106444745432,179.11111241889066,375.49455146978016,2.5284949798749574,225.0
12.68,3.8378,0.0721,3.8378,0.0721,0.1038,199.97914189507296,243.45286839400188,392.7765551396734,195.6950750081005,230.4698629704297,174.5024220410466,365.176414590145,2.509721931971768,225.0
12.7,3.5051,0.0591,3.5051,0.0591,0.09,193.5398336752547,235.61371056117963,379.3805120112472,187.277407177064,211.94465658685664,169.49382390291575,355.76174969710684,2.5183178768088847,225.0
12.72,3.1481,0.0537,3.1481,0.0537,0.1092,188.858134464204,229.9142506520745,364.7049372964356,181.8408044085661,204.51488880229448,165.6426204780698,351.2183600884788,2.563654230608561,225.0
12.74,2.9323,0.0425,2.9323,0.0425,0.2139,183.4007900098893,223.2705269685609,357.13727870977795,174.21948447418606,185.58965851485948,160.87524260452565,340.6555930259776,2.5421722058338005,225.0
12.76,2.8213,0.0289,2.8213,0.0289,0.2929,176.74256587343592,215.1648628024437,353.6508692004252,164.45246092754488,159.09633049484097,155.01135984545118,324.03358086875284,2.468366476731135,225.0
12.78,2.7231,0.0237,2.7231,0.0237,0.3395,173.24602564279445,210.90820513035848,350.0672350458625,159.59913628045237,147.82773572098822,151.77025718655244,315.82668144152257,2.442830982887221,225.0
12.8,2.6249,0.0236,2.6249,0.0236,0.3753,172.50378087395316,210.00460280307345,346.2046729835725,158.7890442424746,147.7575008545493,150.98233188966148,315.692215203834,2.462045170126001,225.0
12.82,2.6128,0.0216,2.6128,0.0216,0.383,171.27149362505594,208.50442702180723,345.8363175113735,156.9542637283925,143.09672112089592,149.84202841465756,312.19144584523923,2.44562667326738,225.0
12.84,2.6182,0.0254,2.6182,0.0254,0.3924,173.66547047425252,211.4188336208292,346.33454430907886,160.29889397943782,151.82748805088752,151.98212201573716,318.96887778029566,2.4789930749235047,225.0
12.86,2.6768,0.0282,2.6768,0.0282,0.424,175.8967294319791,214.1351488737137,349.7782253822336,163.14830372409725,157.785018315768,153.86299478111505,323.5150301978642,2.485802523889496,225.0
12.88,3.3606,0.0308,3.3606,0.0308,0.4001,182.799054485484,222.53797937363268,379.32470223795247,170.434476186977,161.67771466438467,160.22421958707926,327.92576955400307,2.365097052358609,225.0
12.9,4.2239,0.0258,4.2239,0.0258,0.2596,184.99000835173968,225.2052275586396,410.3386348354733,171.9694545762441,150.3889408912409,163.24089246683857,321.12919804264504,2.191837341513574,225.0
12.92,4.0737,0.024,4.0737,0.024,0.0005,182.4573046326815,222.1219360745688,400.8507565282399,168.87307391796492,146.8812158681586,161.48967371835553,318.1636437266352,2.2169034884565346,225.0
