Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
14.6,13.5744,0.0943,13.5744,0.0943,-0.0142,246.7276211345273,300.3640605115985,642.5110385503566,244.6949366994484,240.18395152177703,222.58923656324677,395.5575522165975,1.802500431731896,240
14.61,13.884,0.0952,13.884,0.0952,-0.0127,247.44870545440665,301.2419022923212,648.1200655475294,245.85628531671597,240.92578988079256,223.53192227634776,396.1810251297951,1.7905153874084232,240
14.62,14.0542,0.1004,14.0542,0.1004,-0.0127,249.5199713644606,303.7634434002129,651.1883126735901,248.3152433543131,246.5946572021203,224.95786075143533,399.03463126532046,1.7972763577097628,240
14.63,14.4644,0.1031,14.4644,0.1031,-0.0123,250.9465065807783,305.50009496790403,658.4313422880391,250.37807252035887,249.201218342814,226.43287242069667,400.56815448097547,1.785977022076871,240
14.64,14.6657,0.1057,14.6657,0.1057,-0.0116,252.0900278437128,306.89220780973733,661.9644296725278,251.8585210555035,251.85960281809247,227.39665348047805,401.9777702619334,1.7840158927204497,240
14.65,14.8978,0.1049,14.8978,0.1049,-0.0104,252.09688128134573,306.9005511251166,665.9964718705764,252.1376933665073,250.7807961867602,227.81097160485345,401.6970031993429,1.7717990813187672,240
14.66,15.0255,0.1076,15.0255,0.1076,-0.011,253.18540461284545,308.22570996346406,668.214953023731,253.4587790237272,253.59371610507705,228.61612096463065,403.1213309969527,1.7734611441175203,240
14.67,14.9056,0.1094,14.9056,0.1094,-0.0101,253.7078833903989,308.8617710839639,666.2206169006156,253.83817341307972,255.63971318085413,228.7105272004222,404.037441264746,1.7834796419500605,240
14.68,14.6734,0.1114,14.6734,0.1114,-0.0097,254.1588183081106,309.4107353316129,662.2822906310101,254.0020344504288,257.9979872276476,228.58070416079096,405.0128942192399,1.7989796108990992,240
14.69,14.6424,0.1116,14.6424,0.1116,-0.0076,254.23138675856129,309.4990795321616,661.7988900482279,254.00783220756685,258.2396490890352,228.58839420319725,405.17080643382513,1.8010041468432532,240
14.7,14.3213,0.1118,14.3213,0.1118,-0.0072,253.96943960889888,309.1801873499639,656.2619331919329,253.28437361021184,258.7588512934389,227.9366617213797,405.2684035692203,1.816158945570202,240
14.71,14.271,0.113,14.271,0.113,-0.008,254.33499026348443,309.625205538155,655.4218554361299,253.5935198022435,260.0886962470263,228.06628656415177,405.8905329312992,1.8216397934188364,240
14.72,14.2731,0.1142,14.2731,0.1142,-0.0083,254.7597448592296,310.1422980894969,655.5017997208585,254.03285898422897,261.36301228059534,228.31430197436936,406.5186365793186,1.8246940964876328,240
14.73,14.2753,0.114,14.2753,0.114,-0.0083,254.740477483796,310.11884215418644,655.5844732544185,253.97709270752475,261.1462571274137,228.3292575098551,406.4963139598099,1.824252524383073,240
14.74,14.2826,0.1139,14.2826,0.1139,-0.0083,254.7589551755439,310.1413367354447,655.7565887477581,253.9695958142428,261.03085235272965,228.37251774932363,406.52127282717487,1.8238253481053013,240
14.75,14.3367,0.1135,14.3367,0.1135,-0.0084,254.73816802447712,310.1160306384939,656.7481926248973,253.9748761371383,260.5506806519983,228.47324268784087,406.4164917318954,1.820511278978916,240
14.76,14.3986,0.1133,14.3986,0.1133,-0.0083,254.78914572176157,310.17809044388366,657.87452962761,254.07021862409437,260.2761862825659,228.6246382746729,406.405954197776,1.817347242817412,240
14.77,14.5612,0.1133,14.5612,0.1133,-0.0083,255.01934670797013,310.45833512274623,660.7472600367845,254.48903531861345,260.11899606820407,229.03775349184136,406.5093770685762,1.8101538600010427,240
14.78,14.774,0.1133,14.774,0.1133,-0.008,255.29968551699272,310.7996171511216,664.4653278508824,255.02877342415056,259.917051710636,229.5599512416776,406.6226453523343,1.8008132513304438,240
14.79,14.9868,0.1144,14.9868,0.1144,-0.0077,255.9265056953439,311.5627025856361,668.1512879644185,255.95287910283295,260.8834898247476,230.26101710520808,407.24647376078127,1.7943431715763447,240
14.8,15.161,0.1151,15.161,0.1151,-0.0074,256.3770537697913,312.111195893659,671.153584458726,256.63502224464963,261.4608897416816,230.80469653518344,407.6741248230399,1.788662898326541,240
14.81,15.2693,0.1158,15.2693,0.1158,-0.0064,256.7557711793036,312.5722431748044,673.0293405844938,257.1543702375978,262.09749766074816,231.2010989881231,408.0868114610317,1.7858714380658511,240
14.82,15.3119,0.1169,15.3119,0.1169,-0.007,257.1932950908361,313.1048809801483,673.7891662814759,257.65296988974416,263.21205633192733,231.51888177696907,408.6668898147177,1.7868924780744144,240
14.83,15.1726,0.1176,15.1726,0.1176,-0.0074,257.31211642052546,313.2495330336831,671.484319218197,257.5694556701708,264.072009525715,231.3723789218261,409.0263272031536,1.7947282327875826,240
14.84,15.1682,0.1184,15.1682,0.1184,-0.0075,257.60167369090965,313.60203753675955,671.4544056313777,257.8464523972913,264.9108406810181,231.53632802262356,409.4559303571253,1.7970049013288771,240
14.85,15.1747,0.1184,15.1747,0.1184,-0.0075,257.6501638153295,313.6610689925751,671.6091044997739,257.8720012732584,264.9031738229139,231.5939792417417,409.5270173350587,1.796877698911519,240
14.86,15.1812,0.1184,15.1812,0.1184,-0.0074,257.69865357972793,313.7201000101036,671.764082954414,257.8975874974002,264.89549753725595,231.65160949222735,409.5980691063192,1.796749712512014,240
14.87,15.1958,0.1184,15.1958,0.1184,-0.0074,257.75571163100733,313.7895619855741,672.0555791289501,257.9428621819305,264.8803520787533,231.72700976887265,409.6707020902464,1.7962734824472262,240
14.88,15.2655,0.1183,15.2655,0.1183,-0.0072,257.83923604121924,313.89124387626697,673.2770170645254,258.0875212620756,264.71013785883883,231.90684125733844,409.709255972714,1.7931874908284262,240
14.89,15.2925,0.118,15.2925,0.118,-0.0068,257.8140472316593,313.8605792385418,673.7777936408344,258.05877937851903,264.3707411719785,231.96029800839435,409.6490157295671,1.7914560043321297,240
14.9,15.2935,0.118,15.2935,0.118,-0.007,257.8565405924403,313.91231028644904,673.83877118499,258.0708682578616,264.3683853923255,232.00577964979584,409.7188010996053,1.7915674027697412,240
14.91,15.2945,0.118,15.2945,0.118,-0.007,257.89905898176784,313.9640718038913,673.900362832488,258.0830361235684,264.36598785099955,232.0512410087796,409.7885516458616,1.7916771300512573,240
14.92,15.3274,0.1179,15.3274,0.1179,-0.007,257.94290501370625,314.0174495819033,674.4985699567048,258.137767492796,264.2302324957757,232.1499873941435,409.8194151075581,1.7901807902365905,240
14.93,15.3815,0.1177,15.3815,0.1177,-0.007,257.9763426385273,314.0581562555984,675.4518992205252,258.20879514910297,263.97114978012536,232.2783366106492,409.8091182651962,1.7875419711355418,240
14.94,15.5325,0.117,15.5325,0.117,-0.0057,257.94584313359326,314.0210264235049,678.0265404370107,258.3380236200154,263.10371242202683,232.53346965218967,409.59043358234993,1.779588937869255,240
14.95,15.664,0.1164,15.664,0.1164,-0.0063,257.92169569964386,313.99162954739256,680.2569285955182,258.4510393161537,262.35996527311306,232.7598973849074,409.4116008182921,1.772764713980158,240
14.96,15.575,0.1166,15.575,0.1166,-0.0064,257.9415346934692,314.01578136596254,678.8223677043412,258.3192044269895,262.64618292221894,232.64537633975328,409.5549956681989,1.7771346944499822,240
14.97,15.4435,0.1169,15.4435,0.1169,-0.0064,257.94914870935264,314.02505060269016,676.6718610889225,258.1187697467834,263.07492947126065,232.4542406494086,409.7353890148785,1.783569080176023,240
14.98,15.2577,0.1176,15.2577,0.1176,-0.0064,258.02365123731755,314.11574933238666,673.5946431958755,257.9225596034894,263.971230035397,232.2075525819241,410.08606804543774,1.7933495022027337,240
14.99,15.0371,0.1178,15.0371,0.1178,-0.0064,257.8928191942232,313.95647554079346,669.9015446332244,257.4605804932337,264.3794519188254,231.79676186795376,410.2017138325492,1.8035312416047975,240
15.0,14.983,0.1179,14.983,0.1179,-0.0064,257.90634115965173,313.9729370639239,669.0239358605625,257.370809673386,264.53181902357136,231.73576349799225,410.30524586947286,1.806289138388971,265
15.01,14.9711,0.1176,14.9711,0.1176,-0.0065,257.8398974999969,313.892049130431,668.8646941976517,257.2466327286399,264.2275089671595,231.703181756538,410.23612364367625,1.8062377911704632,265
15.02,15.0307,0.1173,15.0307,0.1173,-0.0064,257.85156576028635,313.90625396904426,669.9251937701106,257.299394749509,263.8574748042274,231.82955686097253,410.1810911815145,1.8030572306665644,265
15.03,15.0903,0.116,15.0903,0.116,-0.0063,257.5431094585034,313.53074194948243,670.9833120381616,257.0025066382451,262.4406959358284,231.79012332045724,409.6682251738192,1.7974447000448506,265
15.04,15.2113,0.1134,15.2113,0.1134,-0.0055,256.86973802712134,312.7109854243216,673.0805318271565,256.3921221111754,259.5969690621581,231.66346977849776,408.5556171726723,1.7859336719690504,265
15.05,15.3622,0.1128,15.3622,0.1128,-0.0057,256.8652514861545,312.705523548362,675.6674138957871,256.55430765094764,258.83158551748426,231.93373243245532,408.37244293702827,1.7781209642699958,265
15.06,15.4203,0.1128,15.4203,0.1128,-0.0078,256.96291056708606,312.8244128642787,676.6803073709095,256.70330341943594,258.7811944551567,232.10269702005223,408.4524854797319,1.7758155803968847,265
15.07,15.4357,0.113,15.4357,0.113,-0.0093,257.08466079203623,312.97263052943543,676.9781154287688,256.82085891388215,258.97848354799925,232.21304285471027,408.6181947087584,1.7758240610114362,265
15.08,15.5518,0.1131,15.5518,0.1131,-0.0116,257.2702877695475,313.19861119771,678.9562416017827,257.1439967463368,258.9844982518448,232.52369067024668,408.7564421489447,1.7713325707735157,265
15.09,15.5789,0.1149,15.5789,0.1149,-0.0137,257.92833136950566,313.9997077541808,679.4459572185976,257.8561678386175,260.8522896740316,232.9299276298277,409.67032748584296,1.774821626875269,265
15.1,15.5866,0.1157,15.5866,0.1157,-0.0148,258.2373343840697,314.3758853371284,679.6153323171694,258.165686212094,261.68235736787966,233.1236227019084,410.11024637321503,1.7766231214084232,265
15.11,15.575,0.1165,15.575,0.1165,-0.0151,258.5263476355643,314.72772755633923,679.4656229482,258.4279943460268,262.52687456753023,233.27491285964507,410.5442773441862,1.7792198959311272,265
15.12,15.6215,0.1172,15.6215,0.1172,-0.0152,258.83874833083456,315.1080414462334,680.2842093023514,258.79372034158564,263.21501309451526,233.53409047794597,410.9419678905911,1.7791191348701554,265
15.13,15.5441,0.1178,15.5441,0.1178,-0.0152,258.99626165410405,315.2997967963006,679.0388652943509,258.8260968574368,263.90499842346577,233.50895906653705,411.2685284957096,1.783980709033031,265
15.14,15.5092,0.1212,15.5092,0.1212,-0.0146,260.0779485438624,316.6166330099195,678.5022427427999,259.9214990242211,267.4528077889612,234.02831560691112,412.85476740359593,1.7937310344237862,265
15.15,15.5402,0.1233,15.5402,0.1233,-0.014,260.8040122313948,317.50053662952405,679.0663748660453,260.71870698335044,269.58055789541794,234.47266587449823,413.8530215527786,1.7974997943117397,265
15.16,15.4938,0.1244,15.4938,0.1244,-0.0139,261.1349640414973,317.90343448530103,678.3356271688214,260.98524342760686,270.7454958722664,234.58759166696228,414.3911498213882,1.802171503737928,265
15.17,15.0874,0.1304,15.0874,0.1304,-0.0138,262.5141316192689,319.5824211017187,671.5259399851094,261.96799784574256,277.2116558401666,234.64987587473288,416.9240432535231,1.833436526527321,265
15.18,14.9056,0.1359,14.9056,0.1359,-0.0138,263.9070974849766,321.27820563388457,668.4663755356722,263.2755606695287,282.8966677095411,235.08824454344747,419.20150099129546,1.8536504599317545,265
15.19,14.6424,0.1442,14.6424,0.1442,-0.0137,265.8664165667107,323.66346364643044,663.975359593469,265.1685955970097,291.3505889678113,235.68566430809395,422.45931140832806,1.8830540122596653,265
15.2,14.4373,0.1493,14.4373,0.1493,-0.0135,266.9470573001294,324.9790262784184,660.4501375385013,266.1601960254528,296.5234821593688,235.93006413604823,424.3988070087187,1.9028691131642053,265
15.21,13.8762,0.155,13.8762,0.155,-0.0129,267.5453675169746,325.7074039337082,650.5672379070048,266.3002132852228,302.63242866787044,235.36085593186576,426.4168615444501,1.940404388770232,265
15.22,13.4699,0.1561,13.4699,0.1561,-0.0129,267.16456957466755,325.2438238300301,643.2642305417955,265.47646136450845,304.1554827521988,234.53626615075697,426.7861685741206,1.962302823973156,265
15.23,12.6883,0.1557,12.6883,0.1557,-0.0124,265.659616477134,323.4117070156413,628.7817795492376,263.07907155980445,304.7294908916673,232.5189997930255,426.5260257052137,2.001160600068239,265
15.24,11.9491,0.1553,11.9491,0.1553,-0.0119,264.25014467014125,321.69582829408506,614.567393011852,260.3378649744335,304.72234083637017,230.5107282765516,426.2648497619883,2.041743304841246,265
15.25,11.1559,0.1542,11.1559,0.1542,-0.011,262.2069851923456,319.20850371242074,598.6910218119325,257.4191000869105,304.71161429951536,228.1489670287364,425.7253670348989,2.0853831118014754,265
15.26,10.2001,0.1477,10.2001,0.1477,-0.0106,258.28953021859394,314.4394280922013,578.5879480603047,252.2373811794833,299.7249789403626,224.4624000737128,423.1381564655444,2.132205202965959,265
15.27,9.252,0.1437,9.252,0.1437,-0.0099,254.6034514665864,309.95202787236605,557.4574105955749,247.50155568091705,297.211569960641,220.8675516263956,421.3961420561888,2.189258674177922,265
15.28,8.2111,0.1383,8.2111,0.1383,-0.0093,249.83694864081775,304.149328780126,532.6441624416849,241.6291178117623,293.51974041736776,216.4542660161821,419.0023100881807,2.2579339370519462,265
15.29,7.3017,0.1318,7.3017,0.1318,-0.0076,244.77524129386055,297.98725027078683,509.3248239077172,235.57539881730585,288.5069170180943,212.01624422520632,416.0956638770744,2.322744390648469,265
15.3,6.311,0.1254,6.311,0.1254,-0.0066,238.7093210754307,290.6026517440026,481.7617779782598,228.61873930248615,283.80617672048817,206.7925431588972,413.03427622400574,2.406803327035385,265
15.31,5.4636,0.1188,5.4636,0.1188,-0.0034,232.549473276206,283.1037065971203,455.9877943522481,221.7442930488248,278.6308166465855,201.67295029092105,409.7716983818866,2.4891931343095552,265
15.32,4.6587,0.1104,4.6587,0.1104,0.0,225.42675519074527,274.43257153655946,429.1025570573914,213.88895822235045,271.3401493196893,195.93693766068296,405.47245976274064,2.5772819366734216,265
15.33,3.9583,0.1014,3.9583,0.1014,0.0063,218.0184989494885,265.41382480807295,403.2835548105187,205.78479215777003,262.9276060229856,190.08197950066904,400.5976701754032,2.66562806852112,265
15.34,3.4088,0.0939,3.4088,0.0939,0.0167,211.3867982546353,257.3404500491213,381.02037198596366,198.6272150048287,255.65425276386617,184.885620934848,396.2427687691721,2.7481799434131733,265
15.35,3.0141,0.073,3.0141,0.073,0.0292,202.53779964717893,246.56775609221785,363.6732822920803,187.41312023595663,229.51041982980752,177.91413463951724,383.1977178711431,2.7645170953995875,265
15.36,2.6736,0.0629,2.6736,0.0629,0.0467,196.13249033186065,238.76998823009123,347.61346435045965,179.80487912037603,216.16258387218664,172.75255163825707,375.5794576659581,2.8089805691387197,265
15.37,2.453,0.0543,2.453,0.0543,0.0647,191.0266521964886,232.5541852826818,336.6028962276811,173.64918816216525,203.8327662644343,168.5846353822062,368.2951362860112,2.8302856952280413,265
15.38,2.2788,0.0462,2.2788,0.0462,0.0863,186.29789068739757,226.7974321411796,327.55577230956624,167.74100048232793,191.12666089154595,164.6139600154336,360.5040856935461,2.8398997616174504,265
15.39,2.097,0.0386,2.097,0.0386,0.1178,181.2544969571193,220.65764846953653,317.75464358157643,161.48227336612723,178.24742690847043,160.27547756268712,352.0199721325789,2.852238127907187,265
15.4,1.9383,0.031,1.9383,0.031,0.1585,176.11156052241944,214.39668237511933,308.93027429723844,154.78213492858114,163.82961218970763,155.6396435068232,341.9845084059117,2.8532512466739703,265
15.41,1.9452,0.0236,1.9452,0.0236,0.2056,172.8883262510453,210.47274500127253,309.89802227781627,149.41689407580446,147.41735558578662,152.26129050916563,330.1343534434052,2.786101754098021,265
15.42,1.952,0.0232,1.952,0.0232,0.2591,172.9233488726077,210.51538123621808,310.9274593699398,149.3232916263693,146.46208346502084,152.14927062316968,329.46409387817835,2.776219216367182,265
15.43,1.9918,0.024,1.9918,0.024,0.3173,174.05818137933105,211.89691646179432,313.9426810438998,150.6216738191871,148.1934035929202,153.04969496098835,331.0230337076638,2.76573069411834,265
15.44,2.0776,0.0248,2.0776,0.0248,0.3839,175.77347995420251,213.9851060312031,319.633776640332,152.49608859817806,149.80945001018858,154.4294695464117,332.5953691919836,2.739219100847702,265
15.45,2.422,0.0305,2.422,0.0305,0.4612,182.90349327797588,222.6651222514489,339.0767753608674,160.8047238696531,161.17255746761447,160.64155674622137,342.1058727428878,2.6759508438817465,265
15.46,2.9212,0.0305,2.9212,0.0305,0.5549,188.0732999933089,228.9587999918543,364.2517203454547,166.00039077771325,160.33732881506023,165.06529554514856,342.6367081374495,2.5437781267601176,265
15.47,3.3856,0.0306,3.3856,0.0306,0.6564,192.1413557865181,233.911215740109,385.5006786636927,170.25004769104703,159.94504191588368,168.68580640879586,343.21313006749614,2.441994681358337,265
15.48,3.5326,0.0306,3.5326,0.0306,0.5563,193.1192927907609,235.1017477452742,390.83528886049936,171.26977987626634,159.81048018811896,169.75189461416764,343.3772291797245,2.4176217350912665,265
15.49,3.3933,0.0306,3.3933,0.0306,0.5806,192.1513762112357,233.9234145180261,385.2686324377128,170.19322851026374,159.94342413365686,168.8016162321898,343.33110734698386,2.4437272103223404,265
15.5,3.3121,0.0308,3.3121,0.0308,0.605,191.6991658671383,233.37289757738577,382.0549217678284,169.7020684824283,160.4060121819566,168.33508399570215,343.6165187976733,2.4606434245579307,265
15.51,3.2308,0.0326,3.2308,0.0326,0.7116,192.172482753164,233.94910943863445,379.4649853300369,170.40814284451193,163.90010420498967,168.55654251017654,346.1558876769557,2.4863698180950315,265
15.52,3.3817,0.0347,3.3817,0.0347,0.6251,194.304042077909,236.54405122528053,385.2102674908512,172.894634791117,167.62289626507734,170.58016017667862,349.1514026580539,2.474073447200249,265
15.53,2.9328,0.0375,2.9328,0.0375,0.6299,191.8220687627236,233.52251849375048,365.6004829272376,170.72749555169452,173.41799655508458,168.22740873152213,352.37743392246847,2.5882800160495187,265
15.54,2.7664,0.041,2.7664,0.041,0.6346,191.7201740230609,233.3984727237264,357.92017582290447,171.18383432563175,179.98261608722063,168.08850776227658,356.39281035133024,2.6497564613003264,265
15.55,2.6561,0.0478,2.6561,0.0478,0.6712,193.211386040458,235.2138612666445,352.9930365907876,173.78550261280074,191.83191174927128,169.27880500111715,363.5235745922999,2.7146539777728784,265
15.56,2.6339,0.0529,2.6339,0.0529,0.7668,194.8999379390952,237.26948966498549,352.81989326467925,176.24756620055976,200.12021519484028,170.53346138586565,368.3832324797096,2.742161736971631,265
15.57,2.6305,0.0533,2.6305,0.0533,0.8485,195.1920203446524,237.6250682456638,353.4294033378022,176.55824713418272,200.7059204421015,170.63885634944626,368.8005796990884,2.7412563125228586,265
15.58,2.6271,0.053,2.6271,0.053,0.9122,195.2227250445176,237.6624478802823,353.8723766827824,176.50089308220123,200.18941281156452,170.55761061672584,368.5864036700801,2.7377964747825976,265
15.59,2.6303,0.0526,2.6303,0.0526,0.9488,195.2359156016516,237.6785059498367,354.3844840276038,176.41002915685473,199.50875917141897,170.51069352704343,368.28667711453335,2.7334721503919406,265
15.6,2.6335,0.0478,2.6335,0.0478,0.9985,193.7898208365076,235.9180427574875,355.01514254468015,174.16689147522715,191.6647537093789,169.22159151563983,363.7959433145375,2.7057785455776604,265
15.61,2.6428,0.0426,2.6428,0.0426,1.038,192.08813952236036,233.84643072287344,355.84348091160734,171.57920932555086,182.81210763304904,167.7266549455177,358.4571219936724,2.6726252629222667,265
15.62,2.6619,0.04,2.6619,0.04,1.0581,191.32377134276055,232.9158955477085,356.96036285709584,170.34263337389132,178.1963733826155,167.0550999358366,355.6110714075044,2.651488093360132,265
15.63,2.6968,0.039,2.6968,0.039,1.0666,191.3072166887446,232.89574205586305,358.7154549847797,170.12020248355833,176.3302398832827,167.04712278863326,354.5341353865396,2.6364938879426,265
15.64,2.7509,0.039,2.7509,0.039,1.1648,192.0468989810496,233.7962248464952,362.1506488450135,170.82257229779793,176.17496722961562,167.5553785151745,354.64363139137896,2.6191767837712185,265
15.65,2.8941,0.039,2.8941,0.039,1.2291,193.5300205531292,235.6017641516356,369.29420313930143,172.2762227236732,175.8705661309474,168.8142568365488,354.8342091214728,2.5834693982358523,265
15.66,3.0218,0.039,3.0218,0.039,1.2644,194.75296900906147,237.0905709675531,375.30161966943353,173.48128569102607,175.6239543427049,169.89733134767462,355.0049717949174,2.554175915165359,265
15.67,3.285,0.0391,3.285,0.0391,1.3046,197.06802422886528,239.9088990612273,386.936889127305,175.8419781202823,175.35237620695892,172.0199308435813,355.40010497223466,2.499410421009539,265
15.68,3.3082,0.0392,3.3082,0.0392,1.2473,197.2406399558481,240.11903994624996,387.4759633198687,175.99998209745834,175.5013316726232,172.2614045060641,355.5940421307501,2.4978272591810917,265
15.69,3.6061,0.0393,3.6061,0.0393,1.2076,199.49794863998872,242.8670679095515,399.3299887765952,178.35259001700223,175.250108344099,174.48135340722342,355.9962892932596,2.4441982178249724,265
15.7,4.1634,0.0463,4.1634,0.0463,1.1895,206.3050793039428,251.1540095874086,420.4713194694018,186.3243392883994,186.0948805891198,180.6016361611344,364.1093341990408,2.39169093064058,265
15.71,4.7864,0.0568,4.7864,0.0568,1.1714,214.1681792350562,260.7264790687641,442.2507342582083,195.71094555894007,201.21678292858635,187.45067509445408,374.36020841970833,2.353120530755421,265
15.72,5.4945,0.0701,5.4945,0.0701,1.2128,222.65858286523957,271.0626226185525,465.4364816432387,205.9394564490602,218.6652299378705,194.61480825388176,385.19537088008,2.317341556418042,265
15.73,6.0518,0.1033,6.0518,0.1033,1.1281,234.90926708130735,285.97649905550463,481.8074435210631,221.360307644662,258.6684956875831,203.83094231518945,405.4628883870857,2.3630163815312586,265
15.74,6.222,0.122,6.222,0.122,0.7254,239.7895880729292,291.91775939313123,484.57711470853496,227.75120155090795,279.2663696774458,207.52906256817508,414.4802217566582,2.4012067177583702,265
15.75,6.0711,0.1428,6.0711,0.1428,0.2945,242.78043472943412,295.5587901053981,477.7539727147463,232.28485282442708,301.5658191872776,209.55342479225823,423.0411190038208,2.473480378449453,265
15.76,6.0745,0.1658,6.0745,0.1658,0.2035,246.7836216879861,300.43223509841795,477.3699471170286,237.99360585513887,324.3494703348842,212.2215504993325,431.4052676368498,2.52049526382021,265
15.77,6.0779,0.1952,6.0779,0.1952,0.1861,251.328012507523,305.96453696568017,477.402729796949,244.62186387282668,351.75909408793774,215.17180821486537,440.7307229260535,2.571193443790197,265
15.78,6.1118,0.2513,6.1118,0.2513,0.1688,258.70598068088844,314.94641126369027,478.3445717779455,255.7123336615702,399.9854664561014,219.94591511044223,455.5368362326144,2.648108514941181,265
15.79,6.1795,0.2738,6.1795,0.2738,0.1764,261.6888571826262,318.5777391788493,480.4240361283062,260.0312185445487,417.9287768762799,221.90766899873225,460.75476650267615,2.668409441334121,265
15.8,6.3613,0.299,6.3613,0.299,0.0977,265.44793628091486,323.1540093854616,485.3425199495415,265.18831044461393,437.0665283694897,224.51006115249143,466.2335182220566,2.6793054498588686,265
15.81,6.5587,0.3124,6.5587,0.3124,0.0618,268.08153368258456,326.36012796140733,490.8612390000296,268.4696387833689,446.6259183940113,226.36206976768236,469.07944566252826,2.6739268714956066,265
15.82,6.7831,0.3184,6.7831,0.3184,0.033,270.1377353139449,328.8633299474113,497.0769832819099,270.73083291848457,450.4072670711191,227.8608178069381,470.43330552508985,2.658186235083611,265
15.83,7.0037,0.3346,7.0037,0.3346,0.0192,273.10517163885027,332.4758611255569,503.1453587893489,274.4717082848611,461.7193276790808,229.89860452323288,473.6660113804694,2.6534226507817733,265
15.84,7.2165,0.346,7.2165,0.346,0.0127,275.5225259421067,335.41872723386905,508.92682825393496,277.38653695058366,469.3587614415375,231.5752337964601,475.9149253147216,2.64466458339933,265
15.85,7.53,0.3533,7.53,0.3533,0.0167,278.1348242892757,338.5989165260748,517.3111309770433,280.2488872509482,473.6734521623837,233.44273222972328,477.4348485806143,2.623081412904728,265
15.86,7.6229,0.3536,7.6229,0.3536,0.0032,278.73729348631457,339.3323572876873,519.7045559946057,280.7908974092736,473.5706128897265,233.91277285995952,477.6070663276601,2.615548119924884,265
15.87,7.7622,0.3538,7.7622,0.3538,-0.0053,279.5959200625594,340.37764181528973,523.3029086664009,281.5775098288415,473.273466495296,234.5756474695508,477.78237321981857,2.6038938086021908,265
15.88,7.886,0.3499,7.886,0.3499,-0.0165,279.9651799558728,340.82717559845395,526.4545379912113,281.6691981354172,470.0805029048873,234.93568286772023,477.22631580946313,2.5899335623179263,265
15.89,7.9518,0.3461,7.9518,0.3461,-0.0224,280.00897045733217,340.8804857741435,528.1333607820559,281.45162159346575,467.1043107746646,235.0450036011449,476.65456164174486,2.581005154575752,265
15.9,7.8086,0.3387,7.8086,0.3387,-0.0281,278.53828275130456,339.0900833494143,524.4826793505232,279.5553943995249,462.0403244171837,234.051496495469,475.32892706325816,2.586367273493366,265
15.91,7.6267,0.3343,7.6267,0.3343,-0.032,277.11872277547747,337.36192337884216,519.7912890271593,277.8733269687096,459.2392500356324,233.04614952748545,474.5143286635899,2.598213679144107,265
15.92,7.5184,0.3298,7.5184,0.3298,-0.0312,276.09965607553715,336.1213204397844,516.9931281692833,276.5761149634003,456.1577426794156,232.3458181470975,473.7042304948338,2.603585848597275,265
15.93,7.4533,0.3235,7.4533,0.3235,-0.0303,275.14669152152914,334.9611896783833,515.3136986462331,275.2394259508381,451.6133222816039,231.7242968803056,472.56263926524497,2.603281533102284,265
15.94,7.4578,0.3144,7.4578,0.3144,-0.0277,274.30909777574107,333.9415103356848,515.4776945750929,273.85098949437213,444.75657802847286,231.23659795066783,470.88987119629775,2.593618808988486,265
15.95,7.4622,0.3043,7.4622,0.3043,-0.0226,273.34437728909387,332.7670680041143,515.6515388408901,272.2760656559019,437.0726834268935,230.67056934032672,468.9717453296087,2.582592864187253,265
15.96,7.4913,0.2955,7.4913,0.2955,-0.0303,272.6124549402666,331.8760321011942,516.4126977693744,270.9990728104057,430.2384802503088,230.27854256730708,467.2736291940378,2.5706702432833866,265
15.97,7.65,0.295,7.65,0.295,-0.0537,273.460774600175,332.90876907847394,520.4844916823812,271.75494448475314,429.4066597442271,230.98249262613945,467.317296843176,2.556537604405592,265
15.98,7.6074,0.2945,7.6074,0.2945,-0.0624,273.2042641086425,332.5964954366083,519.3629281334545,271.4201450809659,429.0784311861481,230.8044971230332,467.2689430023211,2.560124275815516,265
15.99,7.5937,0.2942,7.5937,0.2942,-0.0654,273.1347305363782,332.51184587037346,519.0221208322761,271.2816958127241,428.8279622044828,230.7652082259755,467.27475564651263,2.561277380539509,265
16.0,7.5899,0.2943,7.5899,0.2943,-0.0661,273.1658503366584,332.5497308446277,518.9513671794522,271.2654196920758,428.85788423545193,230.79519438757828,467.3675892576646,2.5619553537970337,312
16.01,7.676,0.2944,7.676,0.2944,-0.066,273.694425152008,333.1932132285314,521.2287997507293,271.74178112562333,428.6627864865304,231.21706616317476,467.50114175966496,2.5546385837179955,312
16.02,7.7622,0.2949,7.7622,0.2949,-0.0658,274.26120171996104,333.88320209386563,523.4940217387725,272.2801103637473,428.776550277773,231.6620113628029,467.7168100778426,2.547843953986836,312
16.03,7.9247,0.2963,7.9247,0.2963,-0.0652,275.3272565475037,335.1810079708741,527.695841081143,273.3684664669847,429.39603573069513,232.4858883875035,468.150535184837,2.5355798316237226,312
16.04,8.0447,0.3041,8.0447,0.3041,-0.0561,276.8594518509311,337.04628920982924,530.8152471325334,275.26920138917245,434.9660916455,233.5330857924824,469.8609657733373,2.534027630907602,312
