Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
9.08,3.07,0.0454,0.0454,0.0838,183.79249441092097,223.74738450025163,348.16406575662256,175.96374958745417,184.6685592775796,148.20035731982634,315.4841607995179,2.6438660518183994,350.48
9.1,2.721,0.0339,0.0339,0.0883,176.04083118096335,214.31057708986845,332.6810101341098,166.05394940019184,165.38879395494587,142.2455913349367,303.62685395859654,2.6551927593111024,350.48
9.12,2.568,0.0301,0.0301,0.0906,172.85493069835684,210.43208954582573,325.547702228933,162.0106610005298,158.38098283304913,139.76521276972895,299.0081989663656,2.667162132503332,350.48
9.14,2.279,0.0263,0.0263,0.0945,167.90423606314602,204.40515694643864,311.2472446540225,156.12651465616275,151.01986644042194,135.9353392437295,293.71132888949546,2.718369980236629,350.48
9.16,2.094,0.0236,0.0236,0.0971,164.35683416588344,200.0865807236842,301.51962531159074,151.85723792834477,145.4122358336709,133.16714915914451,289.5830233874614,2.7526590834257525,350.48
9.18,1.723,0.0202,0.0202,0.0979,157.23217884612018,191.41308729092893,280.1563036736251,144.48572546226947,138.42402635489177,127.89610897587602,283.5326929936418,2.8497854559053386,350.48
9.2,1.723,0.0207,0.0207,0.1005,157.5551746529567,191.80629957751253,280.2486098028831,144.94295670369283,139.65139789422295,128.23348865921085,284.5920288131638,2.85499119082977,350.48
9.22,1.497,0.0238,0.0238,0.1027,154.98160691991745,188.67326059816037,265.8564796546184,144.7648144717171,148.35403976462428,127.2040227261626,289.65986516048434,2.976457012261577,350.48
9.24,1.497,0.025,0.025,0.1064,155.56281854367242,189.3808225749056,265.9630423821116,145.7444631145399,151.1790734636032,127.80139401213448,291.6779551095547,2.987187396501879,350.48
9.26,1.41,0.0198,0.0198,0.1091,151.5999071704369,184.5564087292275,260.1280696335563,140.0690047480583,138.91795472951085,124.35018631712866,282.99778164829115,2.9776602192985075,350.48
9.28,1.41,0.0198,0.0198,0.1135,151.67892666147895,184.65260637049613,260.24471075123074,140.07591993526717,138.90756215234532,124.42479200075974,283.15229731385983,2.977695736361941,350.48
9.3,1.597,0.0193,0.0193,0.1163,155.01808923724056,188.717673854032,272.8252260037712,142.15414456671306,136.7010964957341,126.48331726754148,282.62647893321963,2.890558839170532,350.48
9.32,1.597,0.0193,0.0193,0.1214,155.09883336276937,188.81597105032796,272.94886536018794,142.161855272564,136.69094807499175,126.5588766175548,282.7801286896318,2.890577119329176,350.48
9.34,1.671,0.0203,0.0203,0.1238,156.89817100388126,191.0064690482033,277.7313395295996,144.16142455275576,139.0511059731808,127.99854547744198,284.89316220748253,2.870134251319219,350.48
9.36,1.638,0.0217,0.0217,0.1271,157.1728278151775,191.3408338619552,275.7543641105817,144.82803641836287,142.42414639427727,128.41621586585185,287.4870148697344,2.898882986546759,350.48
9.38,1.529,0.0225,0.0225,0.1299,155.6251611965559,189.45671797841584,268.80064703967616,144.12748713892162,144.94576061662318,127.607452586089,288.85202483488627,2.951702864182953,350.48
9.4,1.402,0.0235,0.0235,0.1348,153.65187583612163,187.05445753962636,260.31588912579605,143.2303356921579,148.16040142924274,126.55453511840308,290.4596834807566,3.018335462123962,350.48
9.42,1.425,0.0219,0.0219,0.1348,153.477609345586,186.84230702940903,261.9636716460787,142.1926332730972,144.07931197617228,126.18571009031268,287.99874731077875,2.992940921319126,350.48
9.44,1.46,0.0213,0.0213,0.1392,153.9733410115019,187.4458064487849,264.4734373347986,142.1607088740857,142.36180400987598,126.41026906950214,287.1661393278182,2.9710972010847305,350.48
9.46,1.46,0.0202,0.0202,0.1445,153.53353109487338,186.91038568071545,264.6008331012623,141.17999747155898,139.57239799410746,125.92922593231071,285.34620573184964,2.96002760596559,350.48
9.48,1.699,0.0182,0.0182,0.1491,156.89835521997674,191.006693311276,280.1997819141045,142.35759067371868,133.33897185250223,127.67454315835396,281.9713451895154,2.8404843964536712,350.48
9.5,1.699,0.0182,0.0182,0.1536,156.9755880192658,191.100715849541,280.3139734101573,142.3638607052899,133.3308673994778,127.74936704801452,282.12173043458824,2.8405629479687065,350.48
9.52,1.609,0.0161,0.0161,0.1559,154.31173570934365,187.8577652113749,274.73688366304907,139.13181788609245,128.0715306000212,125.54213575925358,277.6967403505259,2.8518584786449908,350.48
9.54,1.609,0.0161,0.0161,0.1617,154.39281956162574,187.95647598806613,274.8681939338374,139.1419227684828,128.0635067338693,125.61540104663842,277.8442239940337,2.851814153462064,350.48
9.56,1.522,0.0142,0.0142,0.1652,151.75332437315888,184.74317749775864,269.3109186843804,135.94913371358322,122.99657605895965,123.39363542195396,273.3776181683041,2.863819303868877,350.48
9.58,1.522,0.0142,0.0142,0.1716,151.83612505696618,184.8439783302197,269.45132090981093,135.96157415103767,122.98918890186611,123.46534578749562,273.5222009283539,2.863697883582665,350.48
9.6,1.494,0.0142,0.0142,0.1758,151.3108684412366,184.20453549367932,267.7005252538263,135.7563872793817,123.24516511019952,123.20707417626252,273.6289579598782,2.873858774599057,350.48
9.62,1.435,0.014,0.014,0.1819,150.24961010557263,182.9125688241754,263.8448226563144,134.57300548023883,122.67112262236176,122.42096364388402,273.1872317201455,2.898918307054217,350.48
9.64,1.413,0.0147,0.0147,0.1819,150.32243973406582,183.0012309806019,262.3847582596161,135.05055170091953,124.79209219290782,122.71539468507426,275.0385378076895,2.9186216294162297,350.48
9.66,1.393,0.0153,0.0153,0.1925,150.39336294676036,183.08757228301263,261.197120235479,135.45157804749047,126.58727472883947,122.94186972554874,276.58848319476687,2.935046031590799,350.48
9.68,1.375,0.0159,0.0159,0.1925,150.4453982507836,183.1509196096496,259.9908196501201,135.8320525421651,128.36673262003671,123.17504289734958,278.0937874504381,2.951465550374684,350.48
9.7,1.377,0.0165,0.0165,0.1987,150.90834346322504,183.71450508566528,260.27148713202087,136.50262211893326,130.03141297944163,123.65111016575432,279.58510345088933,2.957660182793856,350.48
9.72,1.377,0.0165,0.0165,0.2055,150.99444693561367,183.8193267042253,260.4199984114968,136.5169846097026,130.0209705238928,123.72193377919474,279.7308366946413,2.957452634696754,350.48
9.74,1.457,0.0167,0.0167,0.2105,152.7443711665554,185.9496692462413,266.0590155624065,137.85535319468363,130.2095846244731,124.92830729533615,280.4322222009255,2.923042931410502,350.48
9.76,1.457,0.0167,0.0167,0.218,152.83229028542232,186.05670121703588,266.2147362973213,137.87089332195526,130.1989925435591,124.99956880511664,280.5777971562905,2.922805867705573,350.48
9.78,1.505,0.0185,0.0185,0.2229,154.79263889966288,188.44321257350265,269.5557794747529,140.3194641943201,134.79556496037142,126.72798632233946,284.551959395903,2.922179153991009,350.48
9.8,1.505,0.0185,0.0185,0.2314,154.8843741003758,188.55489020915317,269.72325226197586,140.33699260064037,134.7829503820964,126.79997896479884,284.6990692601853,2.921878081873276,350.48
9.82,1.569,0.0215,0.0215,0.2379,157.64633679431537,191.9172795756883,274.0605472295608,143.94583555952954,142.04532919332544,129.23701325754934,290.55514586055943,2.925518852516993,350.48
9.84,1.569,0.0215,0.0215,0.2525,157.76056214841316,192.05633652850295,274.30478961136373,143.9779881504744,142.0245071182884,129.31013241255914,290.7047478957608,2.9247464437055832,350.48
9.86,1.617,0.0176,0.0176,0.2525,156.6742361574642,190.7338527134347,277.4382387271058,140.9319665466981,131.92160315891005,127.8048690420857,283.4469027987814,2.8653910880268567,350.48
9.88,1.779,0.0391,0.0391,0.2755,168.3526552605499,204.9510585780608,287.77421636735244,159.22502010708118,178.158310233669,138.52758433471857,314.823790005902,2.974314944835417,350.48
9.9,1.889,0.0404,0.0404,0.2755,170.68829718059095,207.79444874158895,294.3077793809752,161.24096777871603,179.76351636063166,140.188200924122,316.467527203385,2.943559537703929,350.48
9.92,2.009,0.0402,0.0402,0.3008,172.70884960983395,210.2542516989283,301.4611449126316,162.45884518020043,178.51158191590113,141.45813928952794,316.5691913793316,2.901555512187284,350.48
9.94,2.081,0.0402,0.0402,0.3008,173.84099095679602,211.63251073001257,305.4868840907208,163.2867917578595,178.16444472076344,142.25684736739458,316.81308533333623,2.8786537153807448,350.48
9.96,2.149,0.0414,0.0414,0.316,175.2838587265895,213.3890454062829,309.38121666643895,164.83618714929693,180.0805348143094,143.34646623883344,318.2643261695619,2.863303218564401,350.48
9.98,2.149,0.0414,0.0414,0.3293,175.38845233017133,213.5163767497738,309.5847467436552,164.85998346151848,180.05654306040776,143.42642901671644,318.42589354784553,2.862904876103151,350.48
10.0,1.661,0.0417,0.0417,0.3391,167.61650281416166,204.05487299115333,281.68503018200147,159.44543717900802,183.83626590383383,138.3637559540263,318.27914140880694,3.0318428189103064,350.48
10.02,2.971,0.0417,0.0417,0.3753,185.4664036729505,225.78518708011367,349.7980193244093,173.2413298705931,177.9261463016094,150.53182399698557,319.8132521628705,2.64994385564237,350.48
10.04,2.603,0.0542,0.0542,0.3897,185.7970813001768,226.18775114804131,333.2120204543175,175.68478346593383,198.32170657717944,151.02540747741918,330.7446293693887,2.805330127830627,350.48
10.06,2.409,0.0542,0.0542,0.4201,183.3836746001916,223.24969081762455,324.15281221362847,174.0518571719455,199.494491535451,149.432995267381,330.72158761561803,2.8530540999434604,350.48
10.08,2.409,0.0599,0.0599,0.4201,184.8506004307159,225.03551356782808,324.21655460509623,176.84608663045083,208.5160497855913,150.76161337166326,335.21724251178097,2.8773109826558194,350.48
10.1,2.675,0.0669,0.0669,0.4672,190.2721418378816,231.6356509330733,337.5242511984115,182.25375845821893,216.87093155514947,154.5482735442681,340.5027739543571,2.837427312311261,350.48
10.12,2.929,0.0687,0.0687,0.4672,193.8724004197147,236.0185744240005,349.1024204519,185.0367151060068,217.7751998780204,157.0120573248575,342.08066220297553,2.787550894202872,350.48
10.14,3.285,0.0602,0.0602,0.5176,195.22982707554075,237.6710938310931,364.7581045225154,185.1807151330536,205.41462989563263,157.97340426137924,336.7109682765408,2.672536560555942,350.48
10.16,3.537,0.0556,0.0556,0.5176,196.06817991555,238.6916972884956,374.96458958045145,185.40539549271887,198.48761578073444,158.70073207689347,333.59803655904165,2.6022849778602035,350.48
10.18,3.87,0.0471,0.0471,0.5425,195.76375828431688,238.32109704177708,387.9744970145147,184.11606073742715,185.48645865713135,158.65830839281935,326.85995931375,2.499192299591505,350.48
10.2,3.87,0.0471,0.0471,0.5565,195.85993360381497,238.43818003942687,388.1541935786026,184.1313492315275,185.46793492397728,158.74490124700662,327.0223069713336,2.499109787977376,350.48
10.22,3.768,0.0377,0.0377,0.5615,191.3634215914324,232.96416541565685,384.4373164642838,178.23833193996276,170.5086820511626,155.32503954772687,317.78868374204933,2.462879110856688,350.48
10.24,3.436,0.0377,0.0377,0.5762,189.006003214822,230.0942647832616,371.7133997630227,175.53299118752437,170.67340874550558,153.3589750580864,317.72896885260025,2.5240235022802597,350.48
10.26,3.227,0.0285,0.0285,0.5946,183.08166143437933,222.88202261576612,363.4225591121066,167.97528243362166,154.35717645125624,148.57165586843976,306.39027881166646,2.500432543545259,350.48
10.28,2.863,0.0285,0.0285,0.6222,180.10434031643587,219.25745777653063,348.0927370760807,164.63940851300572,154.414066203236,146.1121416078801,306.2699045560563,2.5787467811627782,350.48
10.3,2.672,0.0262,0.0262,0.637,177.22071236143907,215.74695417914324,339.6198388814458,161.14936108766403,149.95209083642192,143.7374804804283,302.9321246854803,2.60517256859411,350.48
10.32,2.295,0.0229,0.0229,0.6606,171.64329523589885,208.9570550697899,321.6640305136424,154.642438388,143.16664964449882,139.13610171775096,297.4877749684039,2.675075007960177,350.48
10.34,2.109,0.0223,0.0223,0.6606,169.22790877559154,206.01658459637235,312.0746974626678,151.94025047527427,141.85957769591724,137.22424939295783,296.4225579111238,2.7256491984775297,350.48
10.36,1.906,0.0211,0.0211,0.6939,166.15216161972168,202.2721967544438,301.39147571730643,148.45070122089652,139.18835810103263,134.69174388719034,294.2221753552384,2.7788632570504874,350.48
10.38,1.785,0.0202,0.0202,0.6939,163.94073293797135,199.5800227070956,294.5060732601669,146.27660189571466,137.38434678732855,133.0150416259029,292.5603633486336,2.810906359026597,350.48
10.4,1.716,0.0189,0.0189,0.719,162.2932218377262,197.5743570198406,290.7808206322413,144.34835645209031,134.4112337192857,131.60424860231856,290.0979452272887,2.8202333713401373,350.48
10.42,1.667,0.0186,0.0186,0.719,161.39428489351386,196.47999900079947,287.8848310592411,143.49588270418303,133.8248677821962,130.95236603585292,289.5738194697355,2.8349728047529528,350.48
10.44,1.514,0.0178,0.0178,0.7174,158.35939994427358,192.7853564538983,278.370975281865,140.93740856927897,132.421127857361,128.74772030120155,287.8581389946191,2.8842775537689693,350.48
10.46,1.514,0.0178,0.0178,0.7004,158.36565444111122,192.79297062396148,278.2054132193478,140.87471783498728,132.41276890753434,128.8162397280487,287.99755672920566,2.886217732571066,350.48
10.48,1.468,0.0163,0.0163,0.6768,156.67673019584012,190.73688893406623,274.9672551739944,138.67418772714743,128.56929951726315,127.37916062888291,284.7930071097873,2.8904705674422395,350.48
10.5,1.324,0.0163,0.0163,0.666,153.9926758914673,187.4693445635254,265.15841419650235,136.65494273422627,129.1090228186433,125.56595069768488,284.7128100428258,2.955335586856514,350.48
10.52,1.227,0.0161,0.0161,0.6571,151.93256111549286,184.96137874929568,258.1914902136779,134.99226117220454,128.99714154587986,124.13617615896436,284.2330342189573,3.001126869307907,350.48
10.54,1.179,0.0161,0.0161,0.642,150.90531158477987,183.71081410321028,254.49110790228963,134.19859904044347,129.24829327292767,123.49007331890829,284.2856878450212,3.0279057230381223,350.48
10.56,1.142,0.0159,0.0159,0.6322,149.99779503277497,182.6060113442478,251.61422661233183,133.36063050805453,128.87806690758796,122.86162993267564,283.89326007762355,3.0468317616958425,350.48
10.58,1.135,0.0148,0.0148,0.5922,149.08784211228917,181.49824257148248,250.52033827821165,131.9243814098551,125.74146986572352,122.08883934393016,281.3815526435431,3.041422385652915,350.48
10.6,1.119,0.0146,0.0146,0.5922,148.66730796930133,180.98628796262773,249.34051859568012,131.43330575998004,125.22278962708852,121.7658971856924,280.9890223168657,3.0481519594335342,350.48
10.62,1.122,0.015,0.015,0.5796,148.9681944404356,181.3525845361825,249.42400294889367,131.8765107068865,126.40574385389928,122.15042561956736,282.11817707808456,3.053621188419977,350.48
10.64,1.099,0.0156,0.0156,0.5796,148.84499780401023,181.20260602227333,247.68960912569565,132.13304946517326,128.2897806594839,122.24767410649154,283.6518157625593,3.074947826761029,350.48
10.66,1.098,0.0153,0.0153,0.5586,148.6105521964981,180.91719397834552,247.3300768244779,131.71707594414084,127.43569272571357,122.09853459419466,283.0692351969845,3.074560347209377,350.48
10.68,1.079,0.0154,0.0154,0.5586,148.28313214050314,180.5185956493082,245.8845222647899,131.49339556795093,127.8345738361553,121.92139948839416,283.4068445950433,3.087448806142284,350.48
10.7,1.056,0.0153,0.0153,0.5355,147.63282992718243,179.72692338961338,243.73509195679517,130.89728696415952,127.6977481882454,121.5411961596863,283.25582533294715,3.1032077835032665,350.48
10.72,1.056,0.0153,0.0153,0.5262,147.6429848214646,179.7392858696091,243.63116118325763,130.85816229804857,127.70550898685664,121.60430957585764,283.38968280498585,3.1048054029541685,350.48
10.74,1.031,0.0154,0.0154,0.5239,147.14371048248267,179.1314736308485,241.62127239284536,130.5037095865201,128.1556056779707,121.31387659296304,283.71326809517825,3.122347112742583,350.48
10.76,1.004,0.0154,0.0154,0.5058,146.4496464982558,178.28652617178966,239.15594295051477,129.9352567110754,128.34974300502017,120.91369943863847,283.7911077469163,3.142392804097652,350.48
10.78,0.991,0.016,0.016,0.5092,146.52458817894973,178.37775952219965,238.1777696945332,130.33363837491677,130.21182470653508,121.13298052260546,285.3112159676678,3.15866149190217,350.48
10.8,0.955,0.0148,0.0148,0.5224,145.07613342672164,176.6144233020959,235.41695580932625,128.4020952262274,126.83425950879452,119.77380179690572,282.4893071800306,3.1658778324140737,350.48
10.82,0.939,0.0147,0.0147,0.5305,144.7051387817791,176.16277764738328,234.2341154573733,128.00391621195828,126.6226716782856,119.47696599535712,282.3372831349618,3.174944078537763,350.48
10.84,0.978,0.0149,0.0149,0.5342,145.87925850473297,177.59214078837056,237.64076668259963,128.98519224020802,126.96373710027972,120.37580898866324,283.0511255719515,3.151050965446468,350.48
10.86,0.978,0.0154,0.0154,0.5342,146.21222546733273,177.9974918732746,237.68413735420648,129.5201345261729,128.47001276270805,120.76790411849493,284.4008581069287,3.158146425718462,350.48
10.88,1.002,0.031,0.031,0.5523,153.39968928188148,186.74744782142093,240.02156072183655,143.11116706320882,168.10162552346253,128.50162758176148,311.68098469831506,3.291897576527853,350.48
10.9,1.02,0.031,0.031,0.5523,153.92800423534112,187.3906138517196,241.5416685163654,143.443331322463,167.864003540454,128.89730428493465,311.8669269349387,3.280620195657033,350.48
10.92,1.044,0.0282,0.0282,0.5645,153.73094848129537,187.15071989027263,243.7285457241425,141.96595118158285,161.17455943222174,128.38292444041437,308.2484139623569,3.242567011135947,350.48
10.94,1.057,0.0248,0.0248,0.5749,152.91654169726488,186.15926815319204,244.9816660092428,139.6665113951076,152.9447016824029,127.31246478163754,303.31089551358826,3.204907389659658,350.48
10.96,1.133,0.0227,0.0227,0.5781,153.9573316677141,187.42631681286932,251.0273068737121,139.27727028045487,147.07423507219258,127.71573592841838,300.1348929503607,3.1406735009528,350.48
10.98,1.133,0.0212,0.0212,0.5935,153.42965261381272,186.78392492116333,251.3090221595541,138.0378842451152,143.2529410644628,127.05748572023644,297.61657242002246,3.124760736414977,350.48
11.0,1.166,0.022,0.022,0.5955,154.60329340211436,188.2127050112697,253.89557562984493,139.27190784927407,145.02197157688704,128.04147346911947,299.2544536682502,3.1144739171885725,379.66
11.02,1.397,0.0171,0.0171,0.0386,154.83693713880194,188.49714086462845,262.72331825361715,136.57709983423592,131.45125469394762,128.76305317066078,290.1320098782976,3.0009271887988733,379.66
11.04,1.397,0.0171,0.0171,0.0456,154.92073788473726,188.599159164028,262.87049432602083,136.59242124919922,131.44040460797666,128.8279764021432,290.2651381793996,3.000673025047781,379.66
11.06,1.255,0.015,0.015,0.0485,150.7694584198426,183.54542764154752,252.48427907532405,132.189529756458,126.19294022812808,125.54575111369344,285.267062322531,3.048707332307104,379.66
11.08,1.255,0.015,0.015,0.0519,150.8382544864396,183.62917937479605,252.5813019759948,132.1949527130065,126.18624906755464,125.6088233713547,285.3974852378799,3.048773660480324,379.66
11.1,1.222,0.0134,0.0134,0.054,149.18726920738098,181.61928425246376,250.12166454818745,129.84255618225853,121.5195802364494,124.02395116706336,281.31599102965845,3.045679644357969,379.66
11.12,1.293,0.0134,0.0134,0.0571,150.81027151388585,183.5951131473393,255.6213898048945,131.00649883864753,121.21562077098912,125.09928851519864,281.5617912523601,3.006827141755142,379.66
11.14,1.3,0.0126,0.0126,0.0588,150.4918400560612,183.2074574595528,256.21547728505226,130.16447705198254,118.71558840773392,124.6207911531842,279.455756694069,2.9918535984647323,379.66
11.16,1.247,0.0132,0.0132,0.0624,149.8110210621581,182.3786343365403,252.31041319053188,130.03405560829495,120.77816582415088,124.4173293029905,281.191908542285,3.029181971448756,379.66
11.18,1.245,0.014,0.014,0.0624,150.3259792178085,183.0055399173321,252.2019881495345,130.92285170259763,123.22950062066457,125.0597793122373,283.47608716789534,3.0419540013530564,379.66
11.2,1.24,0.0142,0.0142,0.0682,150.4169346208608,183.1162682340914,251.95208793498725,131.0804933252036,123.84716957699224,125.19675964273924,284.119289780018,3.0472664189486016,379.66
11.22,1.252,0.0142,0.0142,0.0682,150.73603321832115,183.50473609186923,252.91532091546708,131.27236281882767,123.78819771204078,125.43270647070152,284.2678239433695,3.0410410627285307,379.66
11.24,1.281,0.0158,0.0158,0.0738,152.39691989344198,185.52668508766848,255.24286017224975,133.50024203795323,128.32536416183,127.0300504101956,288.41969749936646,3.04587061551468,379.66
11.26,1.34,0.0163,0.0163,0.0738,154.00168407756172,187.48031105094472,259.6671889928786,134.9430086210591,129.44047979719448,128.2508221121187,289.8170505102233,3.0214767080694345,379.66
11.28,1.354,0.0198,0.0198,0.0759,156.1934438078155,190.1485402877754,260.7653495898982,138.56296984894072,138.77113631926386,130.59785717315907,297.3955121226638,3.053883415185774,379.66
11.3,1.354,0.0198,0.0198,0.0799,156.26532514789668,190.2360480061351,260.8692880523994,138.56931718151336,138.76156567630807,130.66218871459623,297.5288300105308,3.053915930306065,379.66
11.32,1.377,0.0199,0.0199,0.0826,156.86711315920965,190.96865949816828,262.6185464858469,139.0109328407085,138.87162270985098,131.09871124447344,297.89410733823433,3.043535785783265,379.66
11.34,1.418,0.0185,0.0185,0.0865,157.08108725093635,191.2291496967921,265.6453084889017,138.3141426226398,134.98723377019024,130.92328174646033,295.2783375123965,3.00861535311349,379.66
11.36,1.462,0.0189,0.0189,0.089,158.2387749170942,192.6385085947234,268.80872558323097,139.32783605796357,135.79824588802072,131.79888934954442,296.29963626702863,2.992375588881096,379.66
11.38,1.552,0.02,0.02,0.0933,160.62026348346402,195.53771206682572,275.045681471362,141.5938291275624,138.14407499547698,133.62855394575408,298.7516041089182,2.963582414473642,379.66
11.4,1.597,0.0205,0.0205,0.0964,161.7830325413053,196.95325700680647,278.1187529487815,142.64398735257538,139.16076534811677,134.5206168344183,299.9087530338119,2.949597209833294,379.66
11.42,1.626,0.0219,0.0219,0.1024,163.07857737949232,198.53044202720804,280.1411222960684,144.2615397505635,142.4157018968032,135.6773084039374,302.669951131012,2.9510408148609417,379.66
11.44,1.621,0.0218,0.0218,0.1024,162.9951235735178,198.42884608949996,279.8643152357244,144.1058166380436,142.19558955347608,135.6316049678147,302.61696969407046,2.9525701542393232,379.66
11.46,1.669,0.0246,0.0246,0.1064,165.22567371967514,201.1442984413437,283.0628237912095,147.05024643553378,148.48857763363742,137.6424749538647,307.6105346087988,2.958414678322863,379.66
11.48,1.727,0.0267,0.0267,0.1114,167.24135958441755,203.5981768853779,286.846703716594,149.41420190921778,152.84887414359113,139.3324260823274,311.11967779014265,2.953090046071583,379.66
11.5,1.76,0.0295,0.0295,0.1146,169.01873428872634,205.7619373949712,288.99132603723206,151.87989920094037,158.66035272384883,140.9421441482329,315.36243832746214,2.9622732823360565,379.66
11.52,1.779,0.0294,0.0294,0.1199,169.39149887893757,206.21573776566316,290.27903795014106,152.04237060991773,158.31944695740052,141.18864723013542,315.386927014336,2.954384925108952,379.66
11.54,1.752,0.0296,0.0296,0.1235,169.06300783117769,205.81583562056412,288.70500605392624,151.86528427942957,158.89418404289694,141.02534165533396,315.76784253567564,2.9662119019279176,379.66
11.56,1.752,0.0296,0.0296,0.1305,169.14583230029533,205.9166654090552,288.8413987082506,151.8765622899288,158.87783952267424,141.09324553873006,315.9062092650975,2.966094607818081,379.66
11.58,1.786,0.0311,0.0311,0.1353,170.39034283408728,207.4317217110628,291.04755222597373,153.3408720769853,161.76805349805213,142.1342834021722,318.1271935754944,2.964226525312851,379.66
11.6,1.875,0.0308,0.0308,0.1415,171.885877429056,209.25237252232904,296.5489985982849,154.1721149123821,160.5947339199305,143.08662388423278,317.97972487389205,2.9297755188811503,379.66
11.62,1.94,0.0309,0.0309,0.146,173.07342690720614,210.69808493051184,300.4813162027274,154.97030920872456,160.41362063541885,143.8981231501098,318.3326912861056,2.908096460139323,379.66
11.64,1.964,0.0322,0.0322,0.1533,174.03924282936055,211.87386083574333,302.010894052625,156.13522495407722,162.87768383712083,144.7162041098232,320.2110905800324,2.9089810227987805,379.66
11.66,1.972,0.0331,0.0331,0.1582,174.57708650140825,212.52862704519265,302.58098450597424,156.83171655847607,164.60169001725373,145.2019131709778,321.5099656227754,2.912486703258848,379.66
11.68,2.111,0.0351,0.0351,0.1604,177.52699624550164,216.11982151626287,310.51090440436644,159.6559308256485,167.7498732053288,147.41909120130302,324.27534697322943,2.8806273176576025,379.66
11.7,2.12,0.0388,0.0388,0.1675,179.04832912257572,217.97187893183133,311.1394611862295,162.0008707841896,174.5104122334493,148.81232080060556,328.6803858446672,2.9009293377077894,379.66
11.72,2.167,0.0414,0.0414,0.1736,180.69013855034603,219.9706034525952,313.83567006751474,164.01678515893727,178.8945477496268,150.16005220468006,331.6605689793126,2.90146700215886,379.66
11.74,2.219,0.0425,0.0425,0.1829,181.91113538857024,221.4570343860855,316.7999757726841,165.17572959590592,180.492188681479,151.07356811416162,332.99515055257365,2.891864775200875,379.66
11.76,2.288,0.0436,0.0436,0.1895,183.31790184063087,223.16961963207245,320.591094314087,166.54702129285937,182.0724212622618,152.13533808983166,334.32282350660205,2.8772080195160843,379.66
11.78,2.4,0.0444,0.0444,0.2002,185.294876995156,225.576371994103,326.5670547106047,167.9777041937446,182.653276264612,153.4897642627944,335.3766815469564,2.850805813979683,379.66
11.8,2.604,0.0479,0.0479,0.2083,189.2041262377352,230.3354580285472,336.87413777423336,171.68436028788318,187.31874364588745,156.3583827432968,339.05118239034226,2.8157312384644766,379.66
11.82,2.604,0.0479,0.0479,0.2228,189.30575507652097,230.459180093156,337.07165400803746,171.70341728335697,187.28983865482695,156.43201165846963,339.19648018629204,2.815404813748035,379.66
11.84,2.65,0.0525,0.0525,0.231,191.32173327597235,232.91341442292287,339.43175898147854,174.46995689907155,194.37424264117288,158.09940092829882,343.4554917633714,2.825739499941997,379.66
11.86,2.662,0.0527,0.0527,0.2426,191.62797859641,233.28623481302083,340.17612982826614,174.68421926680742,194.5911197736468,158.32649843997297,343.7835574235568,2.823564505111801,379.66
11.88,2.846,0.0682,0.0682,0.2492,197.99670398091487,241.0394657158964,348.93783559227006,183.3022143806827,216.4297749591039,163.39197471962967,355.8292308152006,2.8433313161253966,379.66
11.9,2.947,0.0658,0.0658,0.2525,198.7560561697825,241.96389446756132,353.62626394566325,183.06979607350905,212.38195504762268,163.80357162002792,354.4181185888341,2.8122952149049465,379.66
11.92,2.738,0.0681,0.0681,0.2485,196.6485799764155,239.39827127563623,344.0160357625335,182.5069837672883,217.19608312425004,162.61636472004477,355.9621162541378,2.867703672129021,379.66
11.94,2.334,0.0681,0.0681,0.2423,191.0515124143684,232.58444989575284,324.03398861942173,178.72568088270697,219.9840428993523,158.9947407089332,355.6926744735079,2.9732548333240123,379.66
11.96,2.125,0.0646,0.0646,0.2262,186.99122378830955,227.6414898292464,312.7409167166645,175.09950190640157,216.64203894145732,156.24857905314187,353.1656265803194,3.0231013752225486,379.66
11.98,1.888,0.0646,0.0646,0.223,182.92436528324956,222.69053164917327,299.23804713599446,172.45053792118438,218.92881022850423,153.68178776103926,353.00590680198667,3.1023947238743683,379.66
12.0,1.79,0.101,0.101,0.2275,187.29520591944376,228.01155503236637,293.4515935282377,184.39425977616315,270.8866468377731,158.34331026574318,374.13255661176953,3.2549143590093,379.66
12.02,2.179,0.101,0.101,0.1863,194.5061515835887,236.79009758002104,315.4140283782523,188.89531619018769,265.7803463205992,162.96674083608306,374.8352863048609,3.1258890723503336,379.66
12.04,2.102,0.0935,0.0935,0.1684,192.00414516893505,233.7441767273992,311.0342363007474,185.56733507839832,257.11634007468484,161.1641568853974,371.151523926684,3.1309529867763635,379.66
12.06,2.102,0.0935,0.0935,0.1758,192.0935306210871,233.85299379958428,311.167681504193,185.5743736246789,257.0723151172775,161.23853694172038,371.30740952878034,3.130904877337093,379.66
12.08,2.229,0.1176,0.1176,0.1758,197.8715489950175,240.88710312436916,318.1577423300828,194.3718042643786,285.3249771449978,165.80746836088804,382.8702801965201,3.1537433181645933,379.66
12.1,2.882,0.1066,0.1066,0.1977,206.3892556629581,251.2564851549055,350.7541560342577,197.2991975965116,265.35584235462863,170.73868669937187,378.891293804397,2.956996242452876,379.66
