Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
17.08,5.3748,0.0458,0.0458,0.007,204.87657093282576,249.41495591822272,458.1409373965566,190.0449619514013,185.87919777284552,191.63439367668232,372.1314531308216,2.1492144116989063,186.0
17.09,5.384,0.0459,0.0459,0.0205,205.0104939025604,249.57799257703005,458.55023643555455,190.1679260470107,186.0214691270739,191.74749398889176,372.29681751368486,2.148548588289572,186.0
17.1,5.4281,0.0459,0.0459,0.0325,205.25718621904585,249.87831365796887,460.0807504890005,190.3926354430805,185.91393436658632,192.00409157568285,372.3743983028891,2.143241205832666,186.0
17.11,5.5892,0.0456,0.0456,0.0486,205.88515459137864,250.64279689385225,465.3680144800279,190.97581944741904,185.03723229091668,192.7408443807623,372.19267766393926,2.122722505812252,186.0
17.12,5.6851,0.0453,0.0453,0.0602,206.2012729889161,251.02763668215877,468.49356080192064,191.24328692508792,184.3180204299057,193.13914599107548,371.9752420432656,2.1101907955877515,186.0
17.13,5.593,0.0445,0.0445,0.0633,205.464544604702,250.13074995355024,465.6311390968757,190.34015385642027,183.15249963234012,192.43191633668388,371.1245989835247,2.116552359913938,186.0
17.14,5.3897,0.0441,0.0441,0.0662,204.40878000969644,248.8454713161522,459.1502341975985,189.1567952017428,182.9059623568684,191.2962843224785,370.6423893367381,2.1383140537255314,186.0
17.15,5.3704,0.0425,0.0425,0.0703,203.59309176741232,247.85245954293677,458.574754580312,188.06617018710529,180.17450642138084,190.642834313367,368.9106465319831,2.131959566318112,186.0
17.16,5.361,0.0412,0.0412,0.08,202.95522511407967,247.0759262258362,458.3552102830861,187.2002832050564,177.91337823067127,190.1347478089593,367.4732117861146,2.125761110819805,186.0
17.17,5.3643,0.0403,0.0403,0.0968,202.56772893637608,246.60419174863176,458.5930112468205,186.6493434970041,176.3108328908867,189.83407228068543,366.4752862289788,2.120034814549649,186.0
17.18,5.3676,0.039,0.039,0.1439,201.9919052415077,245.9031889896616,459.0178393007877,185.8506266135919,173.97196460025165,189.36554604046484,364.9718649550665,2.111181007305278,186.0
17.19,5.3782,0.0377,0.0377,0.1813,201.4222842591724,245.20973735899247,459.6192091820276,185.06086160264596,171.6010444885892,188.9176651092327,363.4257046387066,2.1015029107850864,186.0
17.2,5.4358,0.0363,0.0363,0.1627,200.93452755716143,244.615946591327,461.39417282900143,184.3534458507676,168.96212400281013,188.64483576942985,361.7239489540999,2.0867553774699705,186.0
17.21,5.7349,0.034,0.034,0.2295,200.9337603655899,244.61501261897905,471.3018852142124,184.1413251756756,164.24725880552657,189.10603001729265,358.8538963862196,2.037051568845503,186.0
17.22,6.341,0.0174,0.0174,0.2963,191.17693376416295,232.73713675637237,490.0058919213983,172.8453155946962,130.98844962213926,181.51450764264675,329.2179537833608,1.8455634945643309,186.0
17.23,6.8512,0.0169,0.0169,0.1808,192.1134251747003,233.8772132561569,503.9972909113389,174.39016374409738,130.00837996137108,183.1344816673567,328.20853860653483,1.7971613634947918,186.0
17.24,7.0084,0.0168,0.0168,0.1272,192.43065411068096,234.2634050043073,508.1103791811396,174.8934945944009,129.83995415564382,183.67285256826568,328.0586315079686,1.7838757223797992,186.0
17.25,6.9893,0.0168,0.0168,0.1036,192.40162774228637,234.22806855582687,507.48792044113696,174.81021308308203,129.84161083048102,183.630287104328,328.1001382863774,1.786036688679749,186.0
17.26,6.8819,0.0168,0.0168,0.1033,192.15675690478537,233.9299649275648,504.5305328901999,174.3892014438334,129.82520352636274,183.25078211955625,328.11064766533656,1.7953777867546892,186.0
17.27,6.7131,0.017,0.017,0.1032,191.918848455982,233.64033725076072,499.8086746484128,173.90666766565937,130.21613368854216,182.80551013103135,328.6035929175333,1.8121327925243875,186.0
17.28,6.5788,0.0171,0.0171,0.1036,191.6695039336388,233.33678739747336,496.0070558937768,173.45890192028548,130.41252861959586,182.39241840486,328.8532217530047,1.8252594038486487,186.0
17.29,6.4944,0.0178,0.0178,0.104,192.07756644056212,233.8335591450322,493.6043446280964,173.79719265443217,131.87975118799451,182.6902256540137,330.5896691597352,1.8395959536212445,186.0
17.3,6.4869,0.0189,0.0189,0.1057,193.032781789344,234.9964300044188,493.4247744425878,174.82954794610205,134.1787288389462,183.60069746088325,333.2226618892945,1.850367382388545,186.0
17.31,6.4865,0.019,0.019,0.1131,193.15094218107055,235.14027743782503,493.482144691416,174.9382267818769,134.39209141635385,183.709010340876,333.499939011599,1.851339932195836,186.0
17.32,6.4872,0.0191,0.0191,0.1191,193.27130612851292,235.2868074607984,493.5636565309538,175.05016627823858,134.6051203318607,183.8214360825297,333.7766355341836,1.8522327071969844,186.0
17.33,6.488,0.0191,0.0191,0.1214,193.30551980509475,235.3284588931588,493.6276876063103,175.06524132136136,134.61118448326056,183.85419942239685,333.8256856986647,1.8522944181158745,186.0
17.34,6.5021,0.0191,0.0191,0.1274,193.37991555285785,235.4190276295661,494.0969486276794,175.1386069997883,134.61590777628186,183.9411787273951,333.87977386598766,1.8510554742203609,186.0
17.35,6.6172,0.0191,0.0191,0.1301,193.7372002074003,235.853982861183,497.4508145918991,175.62641355874848,134.61261167130746,184.43610468319096,333.97184123074857,1.8406084303930368,186.0
17.36,6.7246,0.019,0.019,0.1317,193.97924744667404,236.14864906551625,500.5454866830436,175.98244235974747,134.40790565300404,184.81327539592505,333.8324384162638,1.8301902904402736,186.0
17.37,6.8358,0.0186,0.0186,0.1334,193.9667211690434,236.13339968405288,503.7175226680956,176.0672241155937,133.59563136844517,184.95301400022515,332.99923315707406,1.8169750148243244,186.0
17.38,6.8972,0.0177,0.0177,0.1389,193.37911437014463,235.41805227669784,505.4926862368007,175.4742891716967,131.76495928902662,184.46005201945832,330.9291709030844,1.8037069458860069,186.0
17.39,6.9049,0.0167,0.0167,0.1387,192.54075001920813,234.39743480599253,505.7351041520696,174.55093735410296,129.71482823550798,183.630678349342,328.4872032755455,1.7941344676992568,186.0
17.4,6.8588,0.0165,0.0165,0.1425,192.2730280714296,234.0715124347839,504.4964531910077,174.18192624336496,129.29647664891056,183.29955619268813,328.0045469945995,1.7963623741439072,186.0
17.41,6.7898,0.0164,0.0164,0.1429,192.0315817222173,233.77757774878637,502.5900384885092,173.81213781228467,129.0776623076533,182.96976326363136,327.7685549368384,1.8015815256109384,186.0
17.42,6.667,0.0164,0.0164,0.1429,191.7314875357814,233.4122456957339,499.1404910634359,173.3140561983389,129.05373191842423,182.51864410404,327.7719034198297,1.8125690011611644,186.0
17.43,6.529,0.0164,0.0164,0.1439,191.3792580388238,232.9834445690029,495.21808841337935,172.74522003812487,129.02864064143498,181.99877141857016,327.76876137232875,1.825146667932194,186.0
17.44,6.3909,0.0164,0.0164,0.1449,191.0137639716398,232.5384952698224,491.24063582632937,172.16648115958316,129.00637983618617,181.46827677633448,327.76447029046136,1.8380291033697909,186.0
17.45,6.2605,0.0164,0.0164,0.1485,190.6593888150133,232.1070820356684,487.451881301094,171.61367782936307,128.9885301133582,180.9592098091209,327.7620041561836,1.850438512062627,186.0
17.46,6.1569,0.0165,0.0165,0.1474,190.46283654922811,231.86780101645164,484.3897867148961,171.2667637152338,129.19318722104086,180.64478615815224,328.0281693471062,1.861575080427306,186.0
17.47,6.0035,0.0165,0.0165,0.1476,190.00975525609832,231.31622379003272,479.7931431175375,170.5911821613122,129.17916915183022,180.01830496947363,328.014442785401,1.876875773625287,186.0
17.48,6.0084,0.0166,0.0166,0.1491,190.14583060386585,231.48188073514103,479.9778493781327,170.7240654719841,129.40289456241203,180.15842812090253,328.32171194347865,1.877504631642535,186.0
17.49,6.0134,0.0166,0.0166,0.1524,190.1936173793049,231.5400559400234,480.1758939253757,170.75849821473892,129.4092448091781,180.2086589373849,328.37124331875503,1.877118358643034,186.0
17.5,6.0331,0.0172,0.0172,0.1499,190.81813999414769,232.3003443407015,480.7861382804131,171.45150221250182,130.71457880843735,180.8544074622708,329.94616106919005,1.8811415487393115,183.0
17.51,6.0775,0.0171,0.0171,0.1563,190.90458481367105,232.4055815122952,482.1923297398801,171.56530761369993,130.50723696830303,180.98660942438275,329.7616970741394,1.8758287903471171,183.0
17.52,6.1684,0.0173,0.0173,0.1557,191.39460940541517,233.00213318920103,484.9454331393757,172.1737367231863,130.9474172056265,181.57789369893445,330.3445553588917,1.8689800455796624,183.0
17.53,6.3122,0.0181,0.0181,0.1605,192.56264595839343,234.42409073195725,489.2674954633743,173.59125777197914,132.65349090564072,182.89530012794785,332.3962629483581,1.8626316609887852,183.0
17.54,6.4561,0.0184,0.0184,0.1619,193.27534652369644,235.2917262027609,493.5140210481491,174.50298753056157,133.28659343907145,183.76958893267093,333.2110063789641,1.8519318886337932,183.0
17.55,7.0161,0.0187,0.0187,0.164,195.07892989890533,237.48739292040648,509.4136052618803,177.08796900436178,133.92288573641343,186.263391717032,334.1660956988868,1.8047979201398916,183.0
17.56,7.1964,0.019,0.019,0.1683,195.8150369249956,238.3835232130381,514.4046227614964,178.08749765964816,134.54240714192522,187.2219604617075,334.96935588308355,1.792319022995042,183.0
17.57,7.3,0.0193,0.0193,0.1685,196.3498535639988,239.0346043387812,517.2387749076912,178.77423509694415,135.15130470898345,187.8815442927182,335.7361070825816,1.7864990469490591,183.0
17.58,7.3383,0.0193,0.0193,0.1702,196.47171911845209,239.1829624050721,518.3071044722292,178.9328983813681,135.16008280420053,188.052916087034,335.79744416753056,1.7835135068838466,183.0
17.59,7.3767,0.0194,0.0194,0.1695,196.6769401085089,239.43279665383687,519.3626431722569,179.181131408571,135.3664871147825,188.30481079827632,336.0844487956743,1.7814183472331242,183.0
17.6,7.3422,0.0193,0.0193,0.1699,196.5423656675165,239.2689668995853,518.4686778058855,178.96930966930253,135.17411087752976,188.12675985144176,335.8953753753917,1.7835381979900105,183.0
17.61,7.2616,0.0193,0.0193,0.1702,196.382427057448,239.07425902645844,516.3272405521595,178.67099627048918,135.17701301416608,187.85762828867345,335.916210099575,1.7903044632745264,183.0
17.62,7.1427,0.0191,0.0191,0.1714,195.95521740783087,238.5541777138811,513.1307664765956,178.03699365169868,134.78005931419898,187.2791462297228,335.4688259023066,1.7986300755115987,183.0
17.63,7.0928,0.0184,0.0184,0.172,195.2610488812217,237.7091029858352,511.7965183453128,177.20114028804957,133.37790601726053,186.54069734301217,333.87504417847833,1.7969173677537085,183.0
17.64,7.0046,0.0176,0.0176,0.1731,194.371448071586,236.62611069584375,509.4015760407426,176.10639473778005,131.7512046209947,185.54838593893723,331.9681206989731,1.7974522970826587,183.0
17.65,6.9662,0.0174,0.0174,0.1729,194.12719072620467,236.32875392755352,508.3654617047986,175.7713961299848,131.34256753567,185.25496450261383,331.5093174016825,1.7991000127851131,183.0
17.66,6.8703,0.0174,0.0174,0.1724,193.9097975782024,236.0641013995508,505.7189703222018,175.39258403865853,131.33100734440316,184.91465263723344,331.52281759054534,1.8075320404759885,183.0
17.67,6.7476,0.0173,0.0173,0.1743,193.52743207347132,235.5986129590086,502.3044864524029,174.8044664522302,131.10943463774473,184.3762228746092,331.2777752128465,1.817507080634508,183.0
17.68,6.6018,0.0172,0.0172,0.1714,193.06871380258508,235.0401733248862,498.16301033978505,174.1074787593135,130.88312318232153,183.7376396065707,331.0220828034206,1.8298559303370785,183.0
17.69,6.4331,0.0167,0.0167,0.1704,192.17266808780357,233.94933506341303,493.3075930975619,172.90977355595632,129.80840232649217,182.635059819364,329.73902437469627,1.8408512472273315,183.0
17.7,6.2681,0.016,0.016,0.1681,191.0798144575084,232.6189045569668,488.4744162546317,171.5020439150725,128.28493631451386,181.3359540617411,327.89243379623946,1.8498870254278896,183.0
17.71,5.7771,0.015,0.015,0.1672,188.61566250348145,229.61906739554263,473.58718904241,168.2447624115457,125.96473788663762,178.2889309893536,325.0031484608239,1.888856173318741,183.0
17.72,5.5393,0.0144,0.0144,0.1663,187.24770789512533,227.95373135058736,466.1059636255299,166.4743540670403,124.53904582834492,176.64133039019114,323.22858877518485,1.9079517840959836,183.0
17.73,5.2977,0.0143,0.0143,0.1663,186.28510960939545,226.78187256795968,458.3037682507442,165.16970630447392,124.23630638205653,175.436648722193,322.8754294739433,1.933835059957312,183.0
17.74,5.1711,0.0139,0.0139,0.1662,185.43816863729717,225.7508139932313,454.13863918453296,164.09270557066677,123.26508803306362,174.44282024731663,321.675109814468,1.9441920582655183,183.0
17.75,5.0138,0.0139,0.0139,0.1653,184.83088267742332,225.01150934642845,448.8629544803606,163.27348575538585,123.2192575183158,173.69577056578632,321.64744038296897,1.9630213531002876,183.0
17.76,4.9102,0.0137,0.0137,0.1652,184.233212978564,224.2839114521649,445.3436060314309,162.50395991722223,122.71366687480628,172.9932092846539,321.0381413096951,1.973571433287687,183.0
17.77,4.8489,0.0131,0.0131,0.1652,183.4138168286802,223.28638570448027,443.2498223624641,161.50383044363252,121.24542516962504,172.06679534093965,319.19031325212075,1.9744442943895837,183.0
17.78,4.8143,0.0129,0.0129,0.1652,183.0944079128923,222.89754006786893,442.0713575506228,161.09299590298667,120.74762897664696,171.6969461893282,318.58101931895703,1.97660541206968,183.0
17.79,4.8067,0.0121,0.0121,0.1652,182.28443007400463,221.91148009009265,441.8309643867118,160.13602791974128,118.78097915946854,170.77484224353077,315.98177643349425,1.9682067903705176,183.0
17.8,4.7875,0.0119,0.0119,0.1683,182.0263453011972,221.59728993189225,441.2054809818917,159.80525197535093,118.27889080532992,170.46712897067258,315.333365510298,1.9682842295340612,183.0
17.81,4.7645,0.0117,0.0117,0.1702,181.74866974984693,221.25925013024843,440.43711585069,159.44974307073497,117.7715185600568,170.13603791637115,314.6728092411026,1.968853142903124,183.0
17.82,4.7146,0.0117,0.0117,0.1685,181.55388208862183,221.0221173252788,438.69421289602815,159.1719745878296,117.74336222972173,169.9048001463661,314.69298170164257,1.9753739572289704,183.0
17.83,4.6954,0.0117,0.0117,0.1685,181.49557874342776,220.95113933982512,438.03982795004737,159.06932360055248,117.73544496954864,169.83147312433496,314.72814676253694,1.977997093119446,183.0
17.84,4.6916,0.0117,0.0117,0.1685,181.50602716785417,220.96385916086595,437.929598308257,159.05437519003112,117.73741248492392,169.8381453415456,314.77091009390165,1.9786601758595663,183.0
17.85,4.6801,0.0118,0.0118,0.1685,181.5850608813917,221.0600741164769,437.54628686230393,159.11353108978912,117.98522932700142,169.9245756425114,315.1583180952247,1.9815449612333025,183.0
17.86,4.6304,0.012,0.012,0.1689,181.59302326854183,221.0697674573553,435.80448439493085,159.0711921695959,118.46170468954678,169.92683800986032,315.8674703712716,1.9905960785311,183.0
17.87,4.6187,0.0124,0.0124,0.1696,181.9740692663568,221.5336495416518,435.4152881477892,159.47953126080805,119.46137510984076,170.35437562691723,317.2557721906095,1.9971721777434184,183.0
17.88,4.6338,0.0125,0.0125,0.1696,182.17145152694332,221.77394098932237,435.97890685224206,159.6889928122946,119.72230495681784,170.5746513163864,317.63984408186013,1.9965905378248336,183.0
17.89,4.6489,0.014,0.014,0.1719,183.7393047971705,223.68263192699015,436.55706227318944,161.48816076086035,123.42655072820187,172.29415881881832,322.4075532306688,2.012387284009037,183.0
17.9,4.6845,0.014,0.014,0.1741,183.9309529154343,223.91594267965917,437.86126731739256,161.69754514142377,123.4383277874393,172.5103274855453,322.4713419347377,2.007859814359485,183.0
17.91,4.7568,0.0144,0.0144,0.1754,184.6634464188108,224.80767390116097,440.4456705447549,162.54992226179246,124.42298396479512,173.32285219139803,323.73689184810814,2.003191670067177,183.0
17.92,5.0176,0.0144,0.0144,0.1768,185.80914846070195,226.20244160433285,449.4902499530527,163.97236000638347,124.4821130683892,174.68728884712533,323.91052902401447,1.9708471289122504,183.0
17.93,5.3514,0.0144,0.0144,0.1813,187.15968791720192,227.8465765948545,460.6667146143073,165.71490681587375,124.58186740990588,176.34231506270964,324.1106870856078,1.9319775997915465,183.0
17.94,5.7311,0.0144,0.0144,0.1795,188.55434904829667,229.5444249283612,472.827807567184,167.59433642022066,124.72403135394016,178.11923361809934,324.3208857690019,1.8910427331813,183.0
17.95,6.0111,0.0144,0.0144,0.1776,189.50998909922583,230.7078128164489,481.48730440622427,168.92470158865467,124.848035691196,179.37470382070256,324.48112960956627,1.8628013226470677,183.0
17.96,6.2451,0.0142,0.0142,0.1727,190.07304652099413,231.39327402555807,488.5231188730328,169.7943662399914,124.52688419128938,180.1824920161536,324.0288905405968,1.8383586945641543,183.0
17.97,6.3103,0.0141,0.0141,0.1718,190.2012297942002,231.549323227722,490.4770315502753,169.9932976430913,124.34938783530224,180.37426555688592,323.8018111570966,1.831386640139988,183.0
17.98,6.2413,0.014,0.014,0.1713,189.925968844938,231.2142229416636,488.4560465789748,169.58593247662864,124.09990835240517,180.01039772465947,323.5215587591705,1.8370364564036237,183.0
17.99,6.1262,0.0139,0.0139,0.1715,189.50438798278745,230.70099406600207,485.0411043544267,168.96366957404763,123.8236860869692,179.4494962248534,323.2211554402327,1.8471769170565648,183.0
18.0,5.9919,0.0135,0.0135,0.1718,188.7184555259101,229.7442067271949,481.0013687531405,167.92458564451562,122.86713951736458,178.47220050192152,321.989023375792,1.8562734909897027,250.0
18.01,5.6544,0.0131,0.0131,0.1725,187.22041414725345,227.92050417926504,470.5542584432344,165.8777036517121,121.76959190584336,176.5744298945288,320.63996577428503,1.8864867511853105,250.0
18.02,5.4626,0.0125,0.0125,0.1739,185.96239806942967,226.38900634539263,464.4618928592111,164.26564297967622,120.2662334157468,175.04378615100663,318.65502664977663,1.9004408594901685,250.0
18.03,5.2785,0.0119,0.0119,0.1758,184.6887259659377,224.83844900201117,458.4927259397281,162.6476053858549,118.72653324813852,173.49882924772322,316.5879328390489,1.914014410199519,250.0
18.04,5.125,0.0115,0.0115,0.1745,183.698754918896,223.6332668577864,453.4022024595725,161.37687609966542,117.65247656334908,172.3000554568378,315.15924557028467,1.9269822750931105,250.0
18.05,5.0215,0.0114,0.0114,0.1747,183.20162328946785,223.02806313500432,449.93108930553495,160.7048750321566,117.33155427285116,171.69656563364933,314.79823370377784,1.938053554660314,250.0
18.06,5.0122,0.0114,0.0114,0.1749,183.1908502382092,223.01494811608077,449.6406311770268,160.66114349445425,117.32885636876378,171.67717076651655,314.83802974320514,1.9393225442698196,250.0
18.07,5.014,0.0114,0.0114,0.1758,183.22638589028705,223.05820890991464,449.7323678722282,160.67907137142046,117.3351023408657,171.71247006660397,314.88296249657907,1.9392609737804212,250.0
18.08,5.0157,0.0114,0.0114,0.1735,183.25899098539736,223.0979020691794,449.7999887891843,160.69310459617114,117.34078207901644,171.74726573531638,314.9278304978775,1.939283307967251,250.0
18.09,5.0234,0.0115,0.0115,0.1671,183.41748651789905,223.2908531522249,450.045209779833,160.85243222212577,117.594902166395,171.93620748105,315.3332852825884,1.9398978517483136,250.0
18.1,5.0407,0.0115,0.0115,0.1646,183.51404078475304,223.40839747709063,450.64146731948176,160.95170488762162,117.61275319967766,172.04777880605076,315.3854011201822,1.9380806040391885,250.0
18.11,5.0637,0.0124,0.0124,0.1623,184.55846284173583,224.67986780733065,451.4308993958495,162.11689447416208,119.81489338348024,173.26727268895235,318.54515604528234,1.9462865918105383,250.0
18.12,5.0867,0.0124,0.0124,0.1623,184.67957276316335,224.82730597254672,452.2330645183516,162.2480901760629,119.83378373506676,173.40699111481308,318.6003325092011,1.9437450157774687,250.0
18.13,5.0752,0.0124,0.0124,0.1623,184.6606017065191,224.80421077315367,451.8692691165047,162.1932476747972,119.83128081646775,173.37707333811952,318.6394709389368,1.9452748026175517,250.0
18.14,5.0773,0.0125,0.0125,0.1623,184.7979533244259,224.97142143843155,451.9649247893552,162.32519413789268,120.07779441078208,173.5296318870573,319.01784171920474,1.9463687551939304,250.0
18.15,5.0795,0.0125,0.0125,0.1623,184.83457264754685,225.0160014839701,452.0639371437249,162.3441781321333,120.08374951676856,173.5670475393394,319.0633490597052,1.9462827851738207,250.0
18.16,5.0867,0.0125,0.0125,0.1625,184.89160758407297,225.08543531974104,452.3330818058412,162.39030017132373,120.09276689957444,173.62903869106154,319.11116024741614,1.94560248214092,250.0
18.17,5.1289,0.013,0.013,0.1646,185.59208592741908,225.93819156381457,453.7924545440933,163.18791947596833,121.31736037135911,174.42923672311517,320.80665364703333,1.9465387578347244,250.0
18.18,5.1634,0.013,0.013,0.1644,185.7574496595121,226.1395039333191,454.9725578540583,163.3782955227129,121.34037093775332,174.6244175348202,320.86723160557125,1.9426861308891965,250.0
18.19,5.2094,0.0131,0.0131,0.1745,186.0738286894563,226.52466101325115,456.59611691464056,163.74990904458815,121.6075363274886,174.9855796626976,321.2528030449667,1.9384443181197453,250.0
18.2,5.3322,0.0131,0.0131,0.1658,186.56981187775455,227.12846663378815,460.62331083676577,164.3895318205916,121.6780964460453,175.60048554031778,321.3528771377568,1.9248252379855728,250.0
18.21,5.382,0.0131,0.0131,0.1685,186.78793026268823,227.3940020589248,462.2942254097175,164.6565561008838,121.71116525706854,175.86256263936536,321.41964971635434,1.919371631530019,250.0
18.22,5.4242,0.0131,0.0131,0.1708,186.9751697534011,227.6219457867492,463.7068073542808,164.8827113405502,121.74039175791054,176.08733802896066,321.482877013505,1.91482122175798,250.0
18.23,5.4204,0.0131,0.0131,0.1753,186.99219785538813,227.6426756500377,463.6363741510178,164.87523921855657,121.74361953499894,176.09642809224772,321.5258410278648,1.9153173574230784,250.0
18.24,5.3667,0.0131,0.0131,0.1782,186.82115823890035,227.4344535082265,461.9302136980541,164.6098389880612,121.71815672679872,175.87094545934778,321.5467623263154,1.9213863216606304,250.0
18.25,5.29,0.0132,0.0132,0.1861,186.66191984908096,227.24059807714204,459.48744834821935,164.33789826477445,121.91558206011769,175.64433758948942,321.875146641617,1.9311402609703987,250.0
18.26,5.1979,0.0134,0.0134,0.1785,186.523026722162,227.0715107921972,456.4120873625783,164.07572625564006,122.3426908972187,175.44619614936744,322.50778419253675,1.9442874439341031,250.0
18.27,5.1883,0.0139,0.0139,0.1828,187.0038639461576,227.65687784749625,456.1439665491145,164.58403239066723,123.51825532307024,175.96041562584026,324.0878259756665,1.951058079879487,250.0
18.28,5.1787,0.0136,0.0136,0.1789,186.69931732192657,227.2861254353889,455.8234587102685,164.20909329405643,122.81391768855497,175.62192051718353,323.21017434889865,1.9491017817917309,250.0
18.29,5.2018,0.0165,0.0165,0.1793,189.52616270408916,230.7275024223694,456.6212900819476,167.40404783649984,129.52026255229077,178.60373065762073,331.4914052095649,1.9775340066041145,250.0
18.3,5.1672,0.0197,0.0197,0.1801,192.1338171112828,233.90203822243123,455.4959847554193,170.37597835324618,136.63351712140988,181.10426657235757,339.2490026184816,2.0129853006329435,250.0
18.31,5.0829,0.0294,0.0294,0.1842,198.6946215094374,241.8891044462717,452.7125140280144,178.23042271378236,156.6573413511597,186.80912084800516,357.38003337632455,2.1030160823934776,250.0
18.32,4.9678,0.0408,0.0408,0.1816,204.48899674149555,248.94312646790763,448.8031999534159,185.6397949332092,177.94488387621303,191.3566361240432,372.92142469569046,2.1917747876508,250.0
18.33,4.8374,0.0474,0.0474,0.1818,206.894219781358,251.8712240816532,444.3228439090833,188.982559409185,189.59201848428563,193.0415156164273,380.2394492692868,2.24542771562846,250.0
18.34,4.7959,0.0476,0.0476,0.1814,206.78678765574196,251.74043714612063,442.8944732867111,188.8764373267363,190.02716848575523,192.8987935022489,380.47587893463054,2.252327907544423,250.0
18.35,4.7954,0.0477,0.0477,0.1813,206.85938663198004,251.82881850849745,442.90019523663983,188.9354893067051,190.193375430591,192.95873901018288,380.63189212538106,2.253132837510112,250.0
18.36,4.7953,0.0477,0.0477,0.1815,206.89124825707725,251.8676065738332,442.92191229591424,188.9388603436163,190.19035810647512,192.9873867225983,380.68430219371584,2.253358971792657,250.0
18.37,4.7952,0.0476,0.0476,0.1817,206.8798539897999,251.85373529193032,442.94361738334095,188.88407979940035,190.01932009611747,192.98240483438653,380.6328314327397,2.2530686128088133,250.0
18.38,4.8757,0.0476,0.0476,0.182,207.34902912494653,252.42490502167405,445.77545087998766,189.3260461513792,189.82040403796813,193.47487536342544,380.7321454972436,2.242381541062677,250.0
18.39,4.6494,0.0472,0.0472,0.1824,205.95704718127175,250.7303183076352,437.8391353983927,187.8488845720937,189.7016792964565,192.0498113292392,380.2332834678746,2.2716517682504165,250.0
18.4,4.2313,0.0466,0.0466,0.1827,203.20829713462933,247.384013903027,422.5020178553155,185.0461185995025,189.7915852544355,189.2890269321891,379.3890045837478,2.3307504526950598,250.0
18.41,4.2313,0.0439,0.0439,0.1842,202.0762600091412,246.00588175025888,422.53552747944696,183.4427971547812,185.0891493311834,188.3820684537073,376.5083895256312,2.3162790859451423,250.0
18.42,3.725,0.0427,0.0427,0.1849,198.14350932790595,241.2181852687551,402.65635885252055,179.4444878282069,184.39333639681217,184.55934343561745,374.8521351794573,2.394171794770616,250.0
18.43,3.6176,0.0396,0.0396,0.1856,196.00825539169745,238.61874569424037,398.250526607664,176.7632234726653,179.0245931980213,182.66490911081425,371.167850154508,2.395563852594435,250.0
18.44,3.5754,0.0352,0.0352,0.1894,193.6447074301232,235.7413829584108,396.5382783894246,173.55377123237545,170.76163685803334,180.6097312887277,365.54631977252393,2.3754542575331272,250.0
18.45,3.4603,0.0313,0.0313,0.2492,190.89668890367477,232.3959691001258,392.16886087605184,170.03971325034777,163.2617558336465,178.04401298959306,359.9706090011194,2.3680496031046983,250.0
18.46,3.466,0.0276,0.0276,0.2465,188.88487499868876,229.94680434622973,392.41134180428094,167.24402547708513,155.55008065849864,176.26293642473763,354.18428405779764,2.339029291164943,250.0
18.47,3.4718,0.0227,0.0227,0.2603,185.88054420913545,226.28935816764317,392.7915218678574,163.1849013485024,144.77414152631533,173.49447246371608,345.349909204179,2.295715756622564,250.0
18.48,3.4979,0.016,0.016,0.2401,180.97313545070256,220.3151214182466,393.75939360905545,156.8102655892684,128.71654254954726,168.737337630672,330.06169487960096,2.2231034182473457,250.0
18.49,3.5528,0.0094,0.0094,0.2483,174.86331091751887,212.87707416045777,396.16545392242375,149.29685426724043,110.9328979699333,161.83709926395306,308.0886069696696,2.1261788385369838,250.0
18.5,3.6636,0.0087,0.0087,0.0941,174.58491162030762,212.53815327689625,399.5893295657634,148.94685298747513,109.01176896415905,161.53789553232804,305.1157490956298,2.101832526521717,275.0
18.51,3.8592,0.0085,0.0085,0.0213,175.45659275405038,213.59933030927877,407.0356361873274,149.98186553100638,108.67903870387924,162.46289485088835,304.3533732973066,2.069534882153512,275.0
18.52,4.0433,0.0085,0.0085,0.0197,176.51851486809983,214.8921050568172,414.3491538936404,151.26134295196474,108.93494708218886,163.5813417160746,304.499953348863,2.041605086223116,275.0
18.53,4.1968,0.0084,0.0084,0.0196,177.25158105929452,215.784533463489,420.3053755648057,152.16628560751056,108.88231155139698,164.3246067651002,304.1572261793904,2.0179565738908214,275.0
18.54,4.2351,0.0084,0.0084,0.0199,177.47793505447797,216.0600948489297,421.7899070461651,152.42580994215766,108.9420395654755,164.56439482937662,304.2191968121211,2.012694500252372,275.0
18.55,4.2927,0.0084,0.0084,0.0202,177.80143738334056,216.4539237710233,423.9949918665,152.8102361771593,109.030580645179,164.90955104900752,304.2911200710926,2.004804216662323,275.0
18.56,4.2773,0.0084,0.0084,0.0217,177.7493403831191,216.3905013359711,423.4471753034189,152.71673011113424,109.01201719472792,164.84892463032173,304.324519760253,2.007074451008988,275.0
18.57,4.2816,0.0084,0.0084,0.0236,177.79887888456034,216.45080907685607,423.6458045514837,152.75278318170606,109.02263125187888,164.89746917665892,304.3682584392536,2.0065949274553034,275.0
