Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
22.8,8.6782,0.0254,0.0254,0.0589,235.5025395229676,286.698743767091,566.3342537298391,197.86991873289648,150.78881831621138,211.86478625578005,372.12601678305,1.9554735056061108,439.0
22.81,8.707,0.0278,0.0278,0.0589,237.43024161177337,289.0455115273763,567.075171087162,199.55988798283144,154.53202536344864,213.58632377688824,376.5705071832894,1.9700883478055475,439.0
22.82,8.816,0.0296,0.0296,0.0591,239.01481336662985,290.9745554028537,569.7987851427715,201.19383361314104,157.35805817653315,215.1126204173185,379.7314297663363,1.973737492538479,439.0
22.83,9.0489,0.0317,0.0317,0.0593,241.0204347317453,293.4161814125595,575.5213868641301,203.53369627961655,160.66715660580633,217.18017500975185,383.2465587656728,1.969443091316967,439.0
22.84,9.3825,0.0336,0.0336,0.0597,243.01884782647156,295.84903213657407,583.5531340174854,206.1396755970372,163.67670062091042,219.3993685169357,386.3039350804141,1.9563508007056825,439.0
22.85,9.8906,0.0342,0.0342,0.0601,244.37298489451268,297.49754682810243,595.4421321143184,208.6712227929772,164.89377193213377,221.4238585514112,387.38785982397735,1.9237876375702443,439.0
22.86,11.0852,0.0363,0.0363,0.0605,247.62520674603363,301.456773429954,621.9505736600534,214.66682014015277,168.61008150725573,226.23319686538184,390.77340938937306,1.8578081557481856,439.0
22.87,11.7989,0.0385,0.0385,0.061,250.00128580118687,304.3493914101405,636.967166647706,218.55749258345,172.0087566368949,229.4205075633239,393.9994514196455,1.8272432792308408,439.0
22.88,13.1099,0.0418,0.0418,0.0614,253.47977040773625,308.5840683224615,663.1320584449189,224.91665497461827,177.02627257237503,234.55167491873524,398.58897373469824,1.7723507431285166,439.0
22.89,13.428,0.0438,0.0438,0.0618,255.0524015078435,310.4985757486791,669.2580777590028,227.0137133010247,179.72203399985574,236.3063197090349,401.1336166578799,1.7658853446664495,439.0
22.9,13.5637,0.046,0.046,0.0622,256.569368202181,312.34531781135087,671.8618997935404,228.5750912294815,182.5364611967704,237.64213442140397,403.77204650561146,1.7695785741354089,439.0
22.91,13.2612,0.046,0.046,0.0622,256.3538218469493,312.08291355280784,666.1319358146546,227.57699695537363,182.4025573708277,236.90030760046784,403.74925501833786,1.7851824623414236,439.0
22.92,13.0479,0.0461,0.0461,0.0624,256.25971054103394,311.9683432673457,662.0515292555324,226.91269309658657,182.43232010241937,236.4190737635633,403.8593792943744,1.796920170299671,439.0
22.93,12.2954,0.0459,0.0459,0.0624,255.4231291491113,310.9498963554399,647.2393979507038,224.20984260763348,181.84394224024567,234.3492383912084,403.49831557293567,1.8369988938480808,439.0
22.94,11.9929,0.0457,0.0457,0.0626,254.9923421233193,310.4254599762148,641.1440263880736,223.0281713149542,181.45227895013545,233.4537869409639,403.2394690424953,1.8533600012279767,439.0
22.95,11.8338,0.0456,0.0456,0.0626,254.7735158434508,310.1590627659401,637.9122664484623,222.40077982102375,181.250895744648,232.9911264872416,403.1292631769168,1.8622362067919531,439.0
22.96,11.7912,0.0449,0.0449,0.0628,254.32911384591975,309.618051638511,637.0632072103599,221.89436025504023,180.3381804305463,232.5995155340613,402.35295528052353,1.8614644390386823,439.0
22.97,11.7485,0.0435,0.0435,0.063,253.44986567472688,308.5476625605371,636.210039376619,221.0272611906996,178.52077097039827,231.89567916916135,400.732864223053,1.857209958304353,439.0
22.98,11.7524,0.0401,0.0401,0.0632,251.3311520883966,305.96835906413503,636.3188290274484,219.26721549696785,174.09339294872808,230.37340320424235,396.5601010736234,1.839817740323828,439.0
22.99,11.6127,0.0382,0.0382,0.0636,249.94924803658068,304.2860410880113,633.4505815794777,217.72969055548987,171.4926268668157,229.08006512720976,394.0740688552245,1.8381009277607825,439.0
23.0,11.4498,0.0357,0.0357,0.0636,248.0935433545097,302.0269223446205,630.0720336394819,215.74051911623923,168.01926522879057,227.3612881006587,390.623952858676,1.834211982941966,402.0
23.01,10.9728,0.0312,0.0312,0.0637,244.3338149607613,297.4498616913616,619.9508446062102,211.3163637643944,161.43258178448758,223.4864459233576,383.7630052065198,1.8371611154625596,402.0
23.02,10.6935,0.028,0.028,0.0638,241.5917523258652,294.111698483662,613.9083305014784,208.2699473472832,156.60737222242386,220.69397663648732,378.3715136301656,1.8348106548366088,402.0
23.03,10.0341,0.0227,0.0227,0.0642,236.42296780759924,287.8192651570774,599.2068447735099,202.13524110415747,148.03607405342373,214.9307613507827,368.0564420097202,1.841718969355207,402.0
23.04,9.6812,0.0219,0.0219,0.0642,235.21319892642853,286.34650304086955,591.102731719352,200.07703628808252,146.39901297659122,213.21542294093555,366.28693860654346,1.8598633499634096,402.0
23.05,9.2623,0.0194,0.0194,0.0645,232.3522537429795,282.8636132523229,581.237640749926,196.46757326906052,141.9290414478977,209.76614573627367,360.4818846696057,1.870407319793003,402.0
23.06,8.3818,0.0137,0.0137,0.0645,225.31995964074207,274.30255956264256,559.5303582955812,188.00098544360253,131.15472952241893,200.9097839420203,344.3257711184271,1.8881587994460327,402.0
23.07,7.959,0.012,0.012,0.0643,222.6726442718056,271.0797408526329,548.6147421566071,184.47022993320053,127.43707590860396,197.26076924708087,338.35352996959904,1.9059303927197184,402.0
23.08,7.2725,0.0094,0.0094,0.0643,218.19382036155855,265.627259570593,530.0847894678609,178.5379087037471,121.3676761106023,190.8312282726798,327.5981906950842,1.937962993728152,402.0
23.09,6.8885,0.0085,0.0085,0.0643,216.08702443395933,263.06246452829834,519.254074021647,175.49628224210502,118.78558145503082,187.79386428522832,323.2455786256005,1.962843758871172,402.0
23.1,6.6015,0.0085,0.0085,0.0644,215.13833158077048,261.9075340983293,510.91851005438167,173.71304789694878,118.00226330098012,186.66902651880784,323.1792004099489,1.989549265693691,402.0
23.11,6.1826,0.0084,0.0084,0.0645,213.53515595621485,259.95584203365286,498.3281773318505,170.92132397427736,116.6526555042723,184.75578006302248,322.5611919822043,2.029899473227944,402.0
23.12,5.9964,0.008,0.008,0.0645,212.39941388783743,258.5731995156282,492.5735234003848,169.30985767808644,115.34529008188385,183.22264754387035,320.4843044640276,2.044795458941209,402.0
23.13,5.818,0.0076,0.0076,0.0647,211.25695499043215,257.18237998835224,486.9568342521144,167.71285084550314,114.0297401753742,181.67434049498425,318.3180626955039,2.0593214480600466,402.0
23.14,5.8073,0.0063,0.0063,0.0649,209.81599163860236,255.42816373395067,486.6372909340312,166.45809753978867,111.51491392382736,178.84153752820947,310.67861835113763,2.045425529793404,402.0
23.15,5.8099,0.0048,0.0048,0.0649,208.4062811496321,253.7119944430304,486.74115014438814,165.28633105110487,109.05784945188968,174.8824823050216,299.9213388825601,2.0298495767293083,402.0
23.16,5.8124,0.0054,0.0054,0.0655,208.97479431181844,254.40409742308333,486.8454324308444,165.74533802394387,109.97493277085847,176.63266215035614,304.5832590102123,2.0354066246939047,402.0
23.17,5.8219,0.0044,0.0044,0.0655,208.202668543713,253.4641182271289,487.1694142308387,165.1274399050184,108.59621661269892,173.71733384137278,296.6172259850014,2.025612779792097,402.0
23.18,5.9732,0.0039,0.0039,0.0656,208.6729906469837,254.0366842658932,491.9789188729986,166.04807049956003,108.81073989031636,172.6440182298423,292.0893920245895,2.008117529163976,402.0
23.19,5.9964,0.0039,0.0039,0.0657,208.8070081731212,254.1998360368432,492.728108581464,166.22473571585192,108.91907145992847,172.76113128748295,292.1296471465278,2.0060472129707394,402.0
23.2,6.1865,0.0039,0.0039,0.0657,209.736427486141,255.33130302660643,498.6468419970144,167.65606539783855,109.80326006896804,173.56011438442846,292.228997109495,1.9887124716387548,402.0
23.21,6.33,0.0039,0.0039,0.0659,210.4280822943668,256.1733175757509,503.0477864206396,168.7197893071413,110.46838059581776,174.15502449723928,292.31045726640355,1.976098363112464,402.0
23.22,6.5317,0.0054,0.0054,0.0661,212.15477493758203,258.2753781848825,509.1226454224531,170.82339671450902,112.69422963988016,179.75458551794935,305.0459608215853,1.9669121596949983,402.0
23.23,7.1794,0.0067,0.0067,0.0663,215.63623218557328,262.51367396504577,527.8356658490352,175.89192314643495,116.7189106564021,185.53267474548807,313.9749371351753,1.9220188134713092,402.0
23.24,7.672,0.0093,0.0093,0.0665,219.62680792709017,267.37176617210974,541.3882276894994,180.76007692277145,122.205543438371,192.50516560985952,327.8450279599734,1.905469233046154,402.0
23.25,8.855,0.0081,0.0081,0.0669,221.67113614669813,269.8605135698934,571.8514542700196,186.3422658535253,123.51683281645258,194.30448047119327,322.38662180183246,1.809064190597281,402.0
23.26,9.3398,0.0096,0.0096,0.0673,224.03471653437427,272.7379157809774,583.6246745131054,189.7661076768664,126.72111879147609,198.60603713846265,329.75225223796804,1.7884035415408095,402.0
23.27,9.7471,0.0109,0.0109,0.0675,226.0032985283568,275.13445038234744,593.232246055826,192.60014029020687,129.45142080264975,201.97223791455323,335.38401787243464,1.7725039981629076,402.0
23.28,9.8945,0.0116,0.0116,0.0675,226.9201476845278,276.25061457246863,596.6642475819252,193.76625747234291,130.76022073688705,203.48191596263732,338.1831004714145,1.7687654645135429,402.0
23.29,9.782,0.0121,0.0121,0.0685,227.1913720239792,276.5808007248442,594.096620532423,193.59561142489247,131.26756026794774,203.8842647555925,340.05165966975306,1.7797467329928418,402.0
23.3,9.3088,0.0124,0.0124,0.0695,226.6038700906476,275.86558097991883,582.9940912593692,191.5916043730493,130.79872014685307,202.86982831173157,341.0479441070505,1.8130507484614244,402.0
23.31,8.5408,0.0124,0.0124,0.0715,225.0245386392839,273.9429166043456,564.1910026620976,187.82800060422144,129.29619309355223,200.3938395390652,340.8677068590998,1.8673173954470372,402.0
23.32,8.6844,0.0124,0.0124,0.0729,225.36789450367257,274.3609150479492,567.8210360681776,188.5520154722872,129.58044494588356,200.89951697909984,340.9467628081273,1.8568711561150064,402.0
23.33,8.409,0.0124,0.0124,0.0729,224.77695841748687,273.6415145952015,560.9088528619228,187.16226303635332,129.0376570488704,199.99323574375464,340.90244150118656,1.8774051114841688,402.0
23.34,8.3198,0.0125,0.0125,0.0729,224.6935839973036,273.5400153010653,558.6559448995963,186.78421150808973,129.0296820679531,199.84332481993945,341.2686605874022,1.8852053455762423,402.0
23.35,8.2752,0.0125,0.0125,0.073,224.6145219645323,273.44376586986544,557.5360735885558,186.5556782405404,128.94236656179612,199.71248331972845,341.2920718929084,1.8887510568305248,402.0
23.36,8.2705,0.0125,0.0125,0.0731,224.62877222129404,273.4611140085319,557.4394082264337,186.53258843316095,128.93373373504096,199.71991726625703,341.32761039414817,1.889234644868517,402.0
23.37,8.2738,0.0124,0.0124,0.0731,224.56377011866428,273.38198101402605,557.5478443532398,186.47239528482876,128.77217243219482,199.62202995132228,341.0093177670884,1.8881995757541137,402.0
23.38,8.2771,0.0121,0.0121,0.0733,224.30270529947492,273.0641629732739,557.657234042893,186.25600360988804,128.27467737821726,199.25179511043788,339.96312482523894,1.885354252577905,402.0
23.39,8.3081,0.0114,0.0114,0.0733,223.7159472274533,272.3498487986389,558.4764550300263,185.8726129803345,127.17188273529388,198.3990436282488,337.3854465127888,1.8768017209358303,402.0
23.4,8.215,0.0109,0.0109,0.0733,223.0268461008863,271.5109430793398,556.1050363587262,184.9975109050734,126.14467883233762,197.3648098215396,335.4323216136729,1.8794909133483533,402.0
23.41,8.2228,0.0102,0.0102,0.0734,222.39024597044252,270.7359516161909,556.3303583928165,184.500570632362,125.01939462539836,196.3306348866927,332.58869371730367,1.872729986758384,402.0
23.42,8.0987,0.0093,0.0093,0.0734,221.23498732256397,269.3295497839909,553.1367826978853,183.15144680596916,123.28619704695282,194.4280266195481,328.6172033934421,1.8742406363714312,402.0
23.43,7.9784,0.0095,0.0095,0.0735,221.1335339241808,269.20604129900266,550.0127752171207,182.64636314517864,123.30847126594846,194.37546912752117,329.5265337395992,1.8853475543328868,402.0
23.44,7.7806,0.009,0.009,0.0735,220.136112171972,267.99178873109634,544.7956795113737,181.1653406491877,122.00666403634273,192.82975565262453,327.19303721259973,1.8963881498467128,402.0
23.45,7.7457,0.0084,0.0084,0.0735,219.4889034013258,267.20388240161407,543.8855362190022,180.51435329758996,120.9634257312538,191.6273315652332,324.2957460679652,1.8938432845995417,402.0
23.46,7.7341,0.0081,0.0081,0.0735,219.1995806921105,266.8516634512649,543.5977477163916,180.22732138239857,120.46968706654548,191.03118711450796,322.79739868104224,1.8922222278905272,402.0
23.47,7.6681,0.0082,0.0082,0.0735,219.1239917516896,266.75964213249165,541.8470778587902,179.9226947619567,120.44206800662432,191.01261501854597,323.32706306247053,1.898418129713248,402.0
23.48,7.5789,0.0082,0.0082,0.0735,218.8848633876972,266.4685293415444,539.4577448973797,179.40800074069102,120.19710323032852,190.71362976292988,323.3339138987067,1.9056522213637024,402.0
23.49,7.5285,0.0082,0.0082,0.0735,218.75838775707456,266.3145590086125,538.1097398828987,179.1157494210714,120.058703735753,190.5530343819701,323.35278217197884,1.909835640893694,402.0
23.5,7.3889,0.0084,0.0084,0.0736,218.55423373613212,266.0660236787696,534.3062217441664,178.4536562789507,119.99956453132552,190.4431512358653,324.35733402900536,1.9232680703758276,368.0
23.51,7.3637,0.0087,0.0087,0.0736,218.7976950424965,266.3624113560828,533.6331756288196,178.543135537091,120.42972801116323,190.9272812546678,325.86722662937564,1.9283518108981368,368.0
23.52,7.3626,0.0089,0.0089,0.0737,219.01787735947212,266.63045939414,533.6257714775714,178.6972329206329,120.76387346039262,191.3062952912612,326.8662860681033,1.930490613901673,368.0
23.53,7.3622,0.0092,0.0092,0.0737,219.34223341379493,267.02532763418515,533.637174215105,178.9372729224659,121.27371224635334,191.85459466962783,328.3132247585669,1.933559336684593,368.0
23.54,7.3862,0.0093,0.0093,0.0739,219.5387049814936,267.2645104122531,534.3232985733684,179.15854028663662,121.50651856551627,192.13953542744423,328.81823102198484,1.9326213770786231,368.0
23.55,7.4102,0.0094,0.0094,0.0739,219.7346431260825,267.50304380566564,535.0070930923946,179.3791092557369,121.73886631790272,192.4227504713849,329.31902311344146,1.931690191607504,368.0
23.56,7.4587,0.0096,0.0096,0.074,220.1025982773945,267.95098920726286,536.3625671906361,179.82109677855186,122.20326034248052,192.9632285934429,330.2729992357169,1.929673749195653,368.0
23.57,7.5789,0.0107,0.0107,0.0741,221.58179572169652,269.7517513133697,539.6651964701251,181.39684964753928,124.39256304624104,195.180276973226,335.03926448992127,1.9303961326188328,368.0
23.58,7.9009,0.0108,0.0108,0.0743,222.5723455765549,270.9576380931973,548.3196325390941,183.2545769237149,125.29135880936022,196.5280733949288,335.5839887738662,1.9051632924682296,368.0
23.59,8.0715,0.0109,0.0109,0.075,223.13394875697804,271.6413289215385,552.8312400053763,184.25531093817267,125.84047242335508,197.30768545772503,336.075482365771,1.8927485526981915,368.0
23.6,8.2305,0.0109,0.0109,0.0752,223.5541851537845,272.1529210567812,556.9833423126701,185.10192825948369,126.19283005680154,197.8860295371709,336.16004323269254,1.8806159163035527,368.0
23.61,8.3004,0.0109,0.0109,0.0752,223.74931279660996,272.3904677523947,558.8059359158341,185.47121322161183,126.3477415610634,198.1504969582286,336.2171152920478,1.875437351738119,368.0
23.62,8.2926,0.0109,0.0109,0.0753,223.7552463887935,272.3976912559225,558.6295343431696,185.43141792384085,126.33127759450674,198.1469975302087,336.25079858639623,1.8761445354218929,368.0
23.63,8.2577,0.0109,0.0109,0.0754,223.69515536788504,272.3245369695992,557.75568172249,185.24886381016185,126.25499064398426,198.05000034641589,336.2763145342279,1.8789053024503888,368.0
23.64,8.0638,0.0109,0.0109,0.0754,223.23834724767508,271.7684227363001,552.7479110862097,184.2193100601419,125.82659724285632,197.3967251176492,336.2531835010392,1.8939481667531344,368.0
23.65,7.9164,0.0107,0.0107,0.0754,222.68643901742493,271.0965344559956,548.8961452982169,183.26691819517387,125.16146765651288,196.59375957915648,335.43473397532387,1.9038304274517144,368.0
23.66,7.7884,0.0104,0.0104,0.0755,222.07319516374068,270.3499767210756,545.5182996463222,182.32828675279885,124.36208100051982,195.6934256430781,334.1923743283252,1.9113943233464832,368.0
23.67,7.6953,0.0104,0.0104,0.0756,221.84549626246536,270.07277805865345,543.0458788395431,181.8130935072452,124.14699205119388,195.3777868708928,334.1983627084531,1.9190849525812008,368.0
23.68,7.6022,0.0104,0.0104,0.0756,221.6133821480834,269.7902043541885,540.5540368124497,181.29341549416077,123.9312710514112,195.05853591003577,334.203974091728,1.9268859916737016,368.0
23.69,7.5896,0.0105,0.0105,0.0756,221.70394101860296,269.9004499356906,540.2348457277093,181.3043632878012,124.07544539269668,195.18981009110817,334.6516297999845,1.9290215015840475,368.0
23.7,7.5885,0.0106,0.0106,0.0756,221.82659308567167,270.0497654956003,540.227561422359,181.37998302834657,124.24673005234276,195.3622755185084,335.09967249115226,1.9302018764627595,368.0
23.71,7.5895,0.0107,0.0107,0.0756,221.95514875393675,270.20626804827083,540.2772669466801,181.467442138946,124.42314616962638,195.54123076360213,335.54510458697257,1.9312076721663212,368.0
23.72,7.5906,0.0112,0.0112,0.0757,222.48974761204477,270.8570840494458,540.3301937425457,181.8810342518434,125.29882758927651,196.31096617883165,337.5795708673976,1.9360741715638297,368.0
23.73,7.6294,0.0114,0.0114,0.0758,222.82287444335896,271.2626297571327,541.4047107178658,182.26003314573475,125.73426530418097,196.76702180087185,338.4060686837835,1.9348703733238943,368.0
23.74,7.7108,0.0125,0.0125,0.0762,224.1733121501351,272.9066408784253,543.6246432489075,183.59917544918545,127.83373509566484,198.603689370322,342.54624705856594,1.938697202823194,368.0
23.75,7.8117,0.0127,0.0127,0.0764,224.6606819862284,273.4999606788868,546.3498764114343,184.30725082413883,128.3860866560606,199.26149145010564,343.3234362090545,1.9323131727661516,368.0
23.76,7.9396,0.0138,0.0138,0.0766,226.09675779345525,275.248226878989,549.7674912234318,185.8656712305536,130.54489673952585,201.13335513558837,347.1296375455648,1.932132362334802,368.0
23.77,8.1181,0.0146,0.0146,0.0766,227.33436307505428,276.7548767870226,554.4711809658618,187.42608857572395,132.24748320958616,202.74803588400903,349.7767774217436,1.9250280133374815,368.0
23.78,8.3314,0.0142,0.0142,0.0767,227.47001296083,276.9200157784017,560.0058065153383,188.2106628401478,131.94630832139862,203.06171039896287,348.6198818736948,1.9046976743247843,368.0
23.79,8.3236,0.0148,0.0148,0.0768,228.05612734712665,277.63354633563245,559.8296093128888,188.6347884038953,132.9490180273738,203.7567539645705,350.53539348349085,1.910742237281357,368.0
23.8,8.3818,0.0156,0.0156,0.0772,228.97679552818505,278.7543597734427,561.3443896526991,189.54213224391003,134.4006833409952,204.87837886512116,352.9983044097088,1.913311975173804,368.0
23.81,8.3314,0.0158,0.0158,0.0772,229.07870551028643,278.8784240994792,560.0781439642321,189.44160181563973,134.65514382390236,204.94100572401385,353.6051787240388,1.919134220179108,368.0
23.82,8.312,0.0159,0.0159,0.0774,229.155215878509,278.97156715644576,559.6047090944971,189.42079888792372,134.79254645630928,205.0034594112078,353.92681435174126,1.9216595646077488,368.0
23.83,8.3081,0.0159,0.0159,0.0774,229.1721452550196,278.9921768321978,559.5278206540861,189.40185187062403,134.7863301990119,205.01352601189268,353.96317089967823,1.922095525050843,368.0
23.84,8.3042,0.0159,0.0159,0.0776,229.1891477729151,279.0128755496358,559.451862305965,189.38308202207628,134.780169685867,205.02357656429908,353.9995148334583,1.9225286709307727,368.0
23.85,8.3042,0.0157,0.0157,0.0776,229.0255816700531,278.81375159832555,559.4750901881006,189.23151207265704,134.44199244845854,204.83216151919927,353.4549555116401,1.9209147402624296,368.0
23.86,8.2693,0.0155,0.0155,0.0778,228.78172440386183,278.51688188296225,558.601480542245,188.9028400369529,134.04514087594177,204.51409079660604,352.8927743463804,1.9220555953202805,368.0
23.87,8.2112,0.0154,0.0154,0.0778,228.5780621961508,278.2689452822706,557.124765305757,188.53100904554483,133.7775123560607,204.22061047661225,352.6149490483771,1.925932093192353,368.0
23.88,8.1956,0.0145,0.0145,0.0779,227.70270983018443,277.2032989237028,556.7445047626286,187.7575724338004,132.2171494108421,203.17044759930675,349.89744954709005,1.9193126350016636,368.0
23.89,8.2014,0.0144,0.0144,0.078,227.64502626192183,277.13307544929614,556.9182860212779,187.7107271077926,132.05727470968606,203.0981046963927,349.62166476480047,1.918081624252628,368.0
23.9,8.2072,0.0138,0.0138,0.078,227.10090423627727,276.47066602677234,557.0915133434293,187.2750518242768,131.04564425356614,202.42608980089665,347.7312716040376,1.912361758839954,368.0
23.91,8.2313,0.0138,0.0138,0.0782,227.1829146571795,276.57050480004466,557.7388043630738,187.4004084492404,131.09063810570035,202.5351301163965,347.7756218041976,1.9105828520443848,368.0
23.92,8.281,0.0137,0.0137,0.0785,227.22686760874964,276.6240127410866,559.0451303369218,187.57959666164095,131.0134995759387,202.611997331906,347.49920799393914,1.9059071259372289,368.0
23.93,8.3585,0.0137,0.0137,0.0789,227.43108136466077,276.8726207917609,561.0595829719355,187.9777304050356,131.15791016476663,202.9075384185608,347.55991445273736,1.9000020559238395,368.0
23.94,8.6611,0.0136,0.0136,0.0791,228.03281120202945,277.6051614633402,568.7444543488482,189.4282582110521,131.55245779417467,203.84899967768263,347.3571661758537,1.8763302246541305,368.0
23.95,8.7542,0.0138,0.0138,0.0791,228.45003967871548,278.11309178278407,571.0917123082992,190.04303316011837,132.05395410782506,204.43436046540884,348.0813338189976,1.8713173894454,368.0
23.96,8.8046,0.014,0.014,0.0793,228.77361857933363,278.50701392266706,572.3679176088328,190.4437318075439,132.47462267471886,204.87169989996983,348.78469158999764,1.869467977592022,368.0
23.97,8.7852,0.0141,0.0141,0.0795,228.85438746907656,278.60534126670194,571.9112219649936,190.42517441998345,132.60454141271703,204.95143377024405,349.1387196072511,1.8718665176359637,368.0
23.98,8.6999,0.0141,0.0141,0.0795,228.6994719674609,278.4167484821263,569.8107780449126,190.00543132697345,132.45172675419684,204.68741182954676,349.1503548896164,1.878278113901616,368.0
23.99,8.6262,0.0142,0.0142,0.0795,228.662822122462,278.3721312795189,567.9886435870086,189.71656202401215,132.48545674127115,204.5804718102586,349.4861402503287,1.8847615680647007,368.0
24.0,8.6025,0.0142,0.0142,0.0796,228.63701214775625,278.3407104407468,567.4169513048557,189.5995576957789,132.44344369310676,204.5231320692333,349.5158756456718,1.8866625878394012,363.0
24.01,8.6003,0.0144,0.0144,0.0797,228.85001180487492,278.60001437115216,567.3854890887684,189.74183985596733,132.77264353131193,204.77686448801396,350.1881907974033,1.8886899731594236,363.0
24.02,8.6016,0.0143,0.0143,0.0797,228.7822706754868,278.5175469092883,567.4415839131992,189.67320225162575,132.6090561508505,204.6866036869161,349.9083420282292,1.8878467067772184,363.0
24.03,8.6029,0.0165,0.0165,0.0798,230.89722542647849,281.09227443223466,567.4981475500983,191.33978579983776,136.27220765804427,207.16071468284363,356.51659024613645,1.906756863949123,363.0
24.04,8.7076,0.0163,0.0163,0.0799,230.95733513367463,281.16545146708216,570.1459744475857,191.70460673752424,136.10792024981126,207.33592315838723,356.02116081856,1.897242598962996,363.0
24.05,8.793,0.0197,0.0197,0.0801,234.2513106397315,285.1755086048905,572.2963828998456,194.5938666239548,141.8036741492758,210.94257867397985,364.9632157354929,1.9187067179587864,363.0
24.06,8.8977,0.0239,0.0239,0.0801,238.05219724538992,289.8026749074312,574.9091802490582,197.9785381588548,148.6163209932912,214.74399548186864,374.3207743203503,1.9427907389315984,363.0
24.07,9.0606,0.03,0.03,0.0803,243.10519494774624,295.95415037116936,578.9253480734212,202.60182807648812,158.03921426993958,219.43193972885763,385.63987272042056,1.972405137262501,363.0
24.08,9.1886,0.0297,0.0297,0.0803,243.1677703292219,296.03032909644406,582.0547416651123,203.00461786284484,157.71164280075092,219.71768589400503,385.2168087318308,1.9609199382440268,363.0
24.09,9.2933,0.0308,0.0308,0.0805,244.19894784899728,297.2856756422576,584.6001671715541,204.14006431610647,159.41647815693145,220.76724431580556,387.1154607216736,1.960297607945844,363.0
24.1,9.2545,0.0319,0.0319,0.0807,244.93684400404567,298.18398400492526,583.6930325312504,204.61662541411056,160.9782325820159,221.30336304219887,388.9142604670609,1.9702401636722828,363.0
24.11,9.1265,0.036,0.036,0.0807,247.49835047060924,301.3023397033504,580.6248116049205,206.3734162282325,166.70500996393477,223.1133557195716,395.076525985381,2.0047685579741867,363.0
24.12,8.9442,0.0406,0.0406,0.0807,250.03150273118607,304.3861772379657,576.1979621811344,208.00089993987564,172.90087689196557,224.72342764902564,401.2832245699588,2.0449267023583984,363.0
24.13,8.8085,0.0466,0.0466,0.0807,253.2044555213841,308.2489023738589,572.8720160871294,210.3631399446316,180.7466837392827,226.83531643001356,408.5349362102036,2.087031708833224,363.0
24.14,8.7814,0.0494,0.0494,0.0808,254.6753753311868,310.03958735970565,572.2232224195459,211.55743839872352,184.31297475109935,227.86168316906023,411.6794217311881,2.1030088720288487,363.0
24.15,8.7729,0.0487,0.0487,0.0808,254.3121884251392,309.5974467784303,572.03539827502,211.18871422908293,183.41445952476275,227.5864010388287,410.9564631900545,2.100481725140749,363.0
24.16,8.781,0.0479,0.0479,0.0809,253.93264271390785,309.1353911299747,572.2606712222444,210.84901127340856,182.39254033665983,227.33010360218,410.1182739074744,2.0960881179821467,363.0
24.17,8.7891,0.0362,0.0362,0.0811,247.0710163241701,300.7821068294245,572.486308798175,204.91777976476124,166.71809958498469,222.16187781221407,395.4996019460004,2.0331363231184505,363.0
24.18,9.3942,0.0394,0.0394,0.0813,250.42648823564792,304.86702915644094,587.2331151011365,209.4185484356752,171.55957061645077,225.9106324141245,400.11779776901415,2.004761011269128,363.0
24.19,9.7432,0.0359,0.0359,0.0817,248.8620274589497,302.96246821089534,595.4858219834903,209.05992513366093,167.0073537026963,225.3795287915294,395.4561194584917,1.9597570427492004,363.0
24.2,9.8014,0.0343,0.0343,0.082,247.9118967473444,301.8057873445932,596.8657160048277,208.4158018426425,164.8202871568513,224.74673695684444,393.1776391830375,1.946420637904433,363.0
24.21,9.9449,0.0346,0.0346,0.0819,248.3956195166004,302.3946672376005,600.2077271535139,209.20122147029355,165.3485030846523,225.4063524293053,393.7064892531853,1.9382566101135508,363.0
24.22,10.2552,0.0349,0.0349,0.0818,249.14384734461805,303.30555328910026,607.3072800966453,210.6781919719634,165.9986242538864,226.59415310561076,394.2794160130166,1.9188854619812408,363.0
24.23,10.3018,0.0359,0.0359,0.0817,249.9277806867521,304.2599069230026,608.3828242452414,211.4296608286852,167.40971940173847,227.30050458429216,395.7847027692425,1.921628955090447,363.0
24.24,10.3056,0.0382,0.0382,0.0817,251.48892927441665,306.1604356384203,608.4932676259632,212.7002965539041,170.5398384954567,228.51341562071525,399.0354562547899,1.934377297730956,363.0
24.25,10.3643,0.0388,0.0388,0.0817,252.00261262483397,306.7857892824066,609.8378490012146,213.2647145601364,171.3845716538331,229.02267198030685,399.9032618539549,1.933845407556261,363.0
24.26,10.423,0.0394,0.0394,0.0817,252.5125643754034,307.40660010918674,611.1779243535648,213.8256246884257,172.22421813951212,229.5274358897447,400.7603821201215,1.9333003531449864,363.0
24.27,10.5771,0.0396,0.0396,0.0818,252.91314618989657,307.89426492683066,614.6344529722003,214.5618924529218,172.5890021534542,230.1360809774668,401.1096365447424,1.924300785129728,363.0
24.28,10.9999,0.0399,0.0399,0.082,253.7616340303284,308.9272066456172,623.919099777147,216.4131393058054,173.2553054511314,231.61020191754392,401.6617028732514,1.8988076804241,363.0
24.29,11.4809,0.0414,0.0414,0.0822,255.3998975153156,310.92161436647115,634.2157337632885,219.0601781594788,175.51144550986837,233.78370388071997,403.7632457418552,1.877073330997728,363.0
