Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
13.15,0.4938,0.0032,0.0032,0.2919,122.77610628162792,149.46656416893836,187.15085636385788,95.66152960007835,80.1988869744625,101.315988685643,242.130637843097,3.4038419334963046,128.0
13.16,0.4938,0.0032,0.0032,0.2919,122.7983376440282,149.49362843620827,187.1649412235037,95.65599424209762,80.19836292087864,101.33740170161826,242.17720944738704,3.404165893338266,128.0
13.17,0.4822,0.0032,0.0032,0.301,122.47999350259308,149.10607904663507,185.90559570862655,95.25011866286016,80.19274718990735,101.01243360619918,242.18114880934505,3.4205122244767217,128.0
13.18,0.4805,0.0032,0.0032,0.301,122.44299940593775,149.06104275505467,185.6967534912561,95.1739224006483,80.19158024445606,100.9823803661601,242.22132890813367,3.4236782445639777,128.0
13.19,0.4799,0.0032,0.0032,0.3058,122.4779015614712,149.10353233570407,185.75792049852168,95.18319011656908,80.19121502573672,100.98550285157862,242.26557190733232,3.4234081765496125,128.0
13.2,0.4801,0.0033,0.0033,0.31,122.69027120092852,149.3620692880869,185.90818249746712,95.50491842234534,80.86817346794143,101.27116325647944,243.2840443007571,3.42671285032652,128.0
13.21,0.4802,0.0036,0.0036,0.3125,123.17643947584048,149.9539263184145,186.00070190054427,96.3473591538086,82.84909411716586,102.02972222563602,246.0990953842376,3.439601799039224,128.0
13.22,0.4822,0.0047,0.0047,0.3129,124.70133444907714,151.81032019887652,186.28665637835724,99.13351193256368,89.57352379876411,104.39723765714014,254.83549349155427,3.480190270039078,128.0
13.23,0.4899,0.008,0.008,0.3131,128.16745111354894,156.02994048605956,187.30730450637404,105.70877509241282,106.3854588741416,109.38138039960393,273.1636388303735,3.5641850878686414,128.0
13.24,0.5054,0.008,0.008,0.3134,128.7547903398074,156.74496215280902,189.3192135481169,106.31734384678148,106.20181964392204,109.89618744606526,273.27884576745345,3.538904767854216,128.0
13.25,0.5519,0.0118,0.0118,0.3148,133.0748126033553,162.00411969104127,195.14402041828143,113.4284305087924,121.2773104902653,114.97090250444606,287.683398452982,3.545316408344697,128.0
13.26,0.738,0.0119,0.0119,0.3258,139.47196225738466,169.7919540524683,216.1272623359618,119.2291814642142,119.45970181384811,119.99286879763125,288.67421204779083,3.3244257830872206,128.0
13.27,0.738,0.012,0.012,0.3258,139.55942934561057,169.89843572509116,216.14339305472944,119.35055439181885,119.814285060544,120.10140806588306,289.04354694477445,3.326370902644533,128.0
13.28,0.9841,0.0121,0.0121,0.3258,146.59022240998644,178.45766206433134,239.39623305207456,124.99653349294232,118.4441626600254,125.29557196404942,290.0276855218259,3.126477911082787,128.0
13.29,1.2302,0.0121,0.0121,0.3129,152.35604883692793,185.4769290188688,259.28341138386617,129.29284583466463,117.39100277481332,129.41525056274057,290.56245353456296,2.979368258689889,128.0
13.3,1.3039,0.0121,0.0121,0.1407,153.22226811125952,186.53145683109852,262.2830713097585,129.90917252754858,117.25837594082266,130.53138377197286,290.7429056602357,2.959049577689846,128.0
13.31,1.2884,0.0121,0.0121,0.1407,152.916796490185,186.1595783358774,261.1324180145696,129.66435255863237,117.30781472320834,130.3340261593712,290.7724641409948,2.96728420842127,128.0
13.32,1.1837,0.0123,0.0123,0.1408,150.76446646806343,183.53935048285985,253.0160706330156,128.19930246530876,118.33406982389914,128.95521771661885,291.2654536470553,3.02795015738584,128.0
13.33,1.0364,0.0124,0.0124,0.1422,147.30943877556862,179.33322981373573,240.83752827615487,125.65629191246371,119.35101573253075,126.62240284517462,291.3409319149808,3.1217035852812187,128.0
13.34,0.9008,0.0122,0.0122,0.145,143.59457747294394,174.8107899670622,228.69600829978447,122.60964947273462,119.5029691396663,123.94970455897202,290.4793126651153,3.2187903145593424,128.0
13.35,0.9008,0.012,0.012,0.145,143.4871426441514,174.67999974070605,228.71297476341184,122.35591539240296,118.81569958313813,123.80555878782889,289.91075544340816,3.215822136756279,128.0
13.36,0.614,0.0115,0.0115,0.1601,134.27010979527196,163.45926409859197,199.0270700731552,114.0589958480308,119.69576984968438,116.76862992814854,287.5490615140593,3.5004684862039825,128.0
13.37,0.614,0.0106,0.0106,0.1601,133.71864097807648,162.7879107559192,199.0418133658155,112.87204649586631,116.23100406395712,116.0056085017472,284.5726839045923,3.4843528885106863,128.0
13.38,0.5364,0.0097,0.0097,0.1771,130.49288470536962,158.86090311958043,189.99211434952096,108.9501849324984,113.56763155874806,112.95905728231332,281.0811323547423,3.576010708910087,128.0
13.39,0.5093,0.0094,0.0094,0.1899,129.41297536705298,157.54623088162973,186.84896133019424,107.5318653442024,112.66117889218104,111.85016900171983,279.88103261615083,3.6111719452486017,128.0
13.4,0.5093,0.0091,0.0091,0.2014,129.3100136502102,157.42088618286462,187.16237118385905,107.179938479773,111.33290505874083,111.57261239153614,278.7560202844814,3.601108591727324,128.0
13.41,0.5088,0.009,0.009,0.2115,129.31804743214266,157.43066643913022,187.37378007477065,107.08680302564768,110.87596700961755,111.47768319091304,278.4063976840987,3.596683610216632,128.0
13.42,0.5088,0.0089,0.0089,0.221,129.33907300748274,157.45626279171813,187.63413589235296,107.00778598914007,110.41224734058576,111.39743107787292,278.05473260066304,3.5916023968486392,128.0
13.43,0.5091,0.0083,0.0083,0.23,128.9895174369667,157.0307168797856,187.9198626744612,106.16272258006018,107.7184609579766,110.78630611364706,275.59636273411286,3.5747245804027457,128.0
13.44,0.5093,0.0081,0.0081,0.2382,128.9242042960963,156.9512052300303,188.1714332027524,105.9127904478513,106.7891420098718,110.59138210535096,274.77639921238773,3.567261843732607,128.0
13.45,0.5132,0.0081,0.0081,0.246,129.14480075753715,157.2197574439583,188.88791277442365,106.12437343897474,106.72285829550714,110.73582661311916,274.84362439204693,3.5585257819828504,128.0
13.46,0.5132,0.008,0.008,0.246,129.08948471379108,157.15241617331088,188.90181139367203,105.95740606887976,106.2673541385584,110.64456758619058,274.4517314986956,3.556495127915428,128.0
13.47,0.5151,0.008,0.008,0.2537,129.2368058828599,157.33176368348165,189.356281583583,106.08715446618965,106.22703476677256,110.7263200988674,274.51081103569413,3.5511946657334064,128.0
13.48,0.5171,0.0079,0.0079,0.2613,129.3063493044746,157.41642524022996,189.8193437525244,106.05684664975762,105.72961176199944,110.69535440538968,274.1216085393212,3.54340119787576,128.0
13.49,0.5209,0.0074,0.0074,0.2682,129.09996342596844,157.16517286639635,190.49118282123572,105.41991090656904,103.35443718775444,110.23512660592569,271.8672438981862,3.522997167495047,128.0
13.5,0.5393,0.0074,0.0074,0.2731,129.80649922494905,158.02530340428578,192.93475698431143,106.14583905094403,103.16727262818767,110.81037482378107,271.9880776285796,3.493231780930356,128.0
13.51,0.5578,0.0068,0.0068,0.2134,129.52637665299562,157.68428462103816,193.76024584666428,105.33250550416597,100.26605027893306,110.59389538181829,269.1321980300514,3.468076875718559,128.0
13.52,0.6101,0.0066,0.0066,0.2123,131.13626130292752,159.64414419486832,200.0299638242398,106.7694018466185,98.95085024835218,111.7761733586577,268.31783286555145,3.390645124748516,128.0
13.53,0.6101,0.0062,0.0062,0.2129,130.7720616015799,159.2007706454016,200.05865772828585,106.02188524235449,97.01070895659431,111.22050643889528,266.19566896165827,3.379712203373971,128.0
13.54,0.5946,0.0061,0.0061,0.2135,130.17986846491948,158.47983987033678,198.25902996061308,105.31080266232362,96.59609885456568,110.6824016919524,265.6326288626483,3.397506134030105,128.0
13.55,0.5713,0.0056,0.0056,0.2191,128.93495397791597,156.96429179920204,195.60862686664225,103.54822706939603,94.16417675275952,109.29115145934138,262.6670737640061,3.413531224471122,128.0
13.56,0.5616,0.0056,0.0056,0.2304,128.7045951666246,156.68385498545604,194.715663934404,103.2770849211265,94.20089597087414,109.0443392424219,262.68281452479283,3.424504415317472,128.0
13.57,0.5519,0.0053,0.0053,0.2304,128.0708080858346,155.9122881044943,193.536579364657,102.29913574697352,92.65911301833312,108.29734622634024,260.82432182156504,3.4294948360599578,128.0
13.58,0.5519,0.0053,0.0053,0.241,128.1659732153607,156.02814130565653,193.81253185232376,102.37158203158108,92.64904140077267,108.31952651847128,260.8729367062774,3.4266889934412834,128.0
13.59,0.5326,0.0045,0.0045,0.2516,126.66557069143028,154.2015643200021,191.6879000981254,99.9574081963803,88.25727675050213,106.33377640682464,255.36258932601967,3.4252098769157766,128.0
13.6,0.5229,0.0042,0.0042,0.2615,126.0431360620953,153.44381781472472,190.72802664173176,98.94252706638017,86.51077581804279,105.4687053678784,253.09513949161345,3.4261447090583985,128.0
13.61,0.518,0.0039,0.0039,0.2615,125.4977199028387,152.77983292519494,190.11955742843253,98.00100776146311,84.69354165468049,104.70133750565422,250.69767150352695,3.4222083340952305,128.0
13.62,0.5175,0.0039,0.0039,0.2808,125.6347875630639,152.9466979028604,190.5605208397361,98.1269883025963,84.6881482469493,104.70815622459148,250.74246970429436,3.417259293479148,128.0
13.63,0.5171,0.0039,0.0039,0.2898,125.70482387253334,153.0319594969971,190.7518985435698,98.1760493608898,84.68575129090438,104.71786200221835,250.7875989002026,3.4153993560729043,128.0
13.64,0.5132,0.004,0.004,0.2982,125.78725233414104,153.13230718938908,190.48409081055183,98.33604846149191,85.30373474239694,104.8451811760294,251.64697324547456,3.423244327887037,128.0
13.65,0.5123,0.0055,0.0055,0.3035,127.60874940530458,155.34978188471862,190.51823540342968,101.72744824191528,93.86210465600035,107.64808554465,262.32878397046306,3.4768694776581555,128.0
13.66,0.5125,0.0061,0.0061,0.3048,128.26405980490284,156.14755106683825,190.5904639915046,102.93230493064146,96.99597425493374,108.60539787564872,265.9337119256232,3.4948889240896146,128.0
13.67,0.5126,0.0066,0.0066,0.3048,128.77036854346844,156.76392692248334,190.61696843801445,103.86834930309274,99.50889544348723,109.3431888522836,268.72140582708545,3.509404403638294,128.0
13.68,0.5132,0.0068,0.0068,0.3106,129.03953160879806,157.0916036976672,190.85401215434464,104.29314526828767,100.47552789340772,109.6552110500455,269.818558589214,3.5124347859008056,128.0
13.69,0.5132,0.0068,0.0068,0.3106,129.0629574208984,157.12012207761546,190.8678194115569,104.28730602079156,100.4755055780272,109.67748890649102,269.8684456252947,3.5127849421591346,128.0
13.7,0.5713,0.0068,0.0068,0.3361,131.2591388417022,159.79373424207225,198.63480545306143,106.57318015402564,99.98794339127473,111.40708955736972,270.1326088086418,3.4200979486499947,128.0
13.71,0.645,0.0068,0.0068,0.3434,133.7480944391138,162.82376714326898,207.27570806886268,108.96164660689472,99.5598886902059,113.39373856105908,270.4251828374505,3.326662281139796,128.0
13.72,0.7264,0.0068,0.0068,0.3104,136.09017090553155,165.67499066760362,215.33540911234925,111.06994160432478,99.2489952733697,115.3744984349462,270.7130584368555,3.247012825301645,128.0
13.73,0.7845,0.0068,0.0068,0.2185,137.29076838719453,167.13658760180206,219.43221746908884,112.10069640771832,99.11885854676194,116.68360989214374,270.91718090262333,3.2090686574163283,128.0
13.74,0.7419,0.0068,0.0068,0.202,135.94844678405872,165.5024569545063,214.720075403412,110.89591410100503,99.2700308377822,115.77268562162608,270.85515971231894,3.2537330605868444,128.0
13.75,0.6488,0.0069,0.0069,0.2023,133.14674589295544,162.09169065229358,204.5962429258873,108.3774680281224,100.14733868911672,113.71936049759172,271.150456581177,3.359229538397921,128.0
13.76,0.5713,0.0069,0.0069,0.2025,130.58165197166213,158.96896761767562,195.5020860684547,105.78636078353156,100.65472554861807,111.67775383240712,270.9451592483471,3.4622388959498904,128.0
13.77,0.5713,0.0067,0.0067,0.2033,130.42548228982758,158.77884800500752,195.53567824786776,105.4276707303266,99.69278674327217,111.42794349519804,269.9607101446289,3.456965879686525,128.0
13.78,0.5209,0.0066,0.0066,0.2086,128.64622078695484,156.6127905232494,189.37001710762064,103.371733656537,99.60488473161196,109.8408486339118,269.2988515462969,3.531207740055622,128.0
13.79,0.5209,0.0057,0.0057,0.2191,127.85968916321792,155.65527376391745,189.65333549010785,101.7260235784865,94.97686190858678,108.5342799860812,264.26352774192435,3.501541441947396,128.0
13.8,0.5209,0.0057,0.0057,0.2191,127.88282453944096,155.6834385697542,189.66694647580664,101.72016463164152,94.97679568321936,108.5561542677634,264.3119980621525,3.5018909971609964,128.0
13.81,0.5209,0.0039,0.0039,0.2365,125.8851103225873,153.25143865358453,190.12621223615943,97.80380600542696,84.68826795296214,105.2113650930619,251.635052206309,3.4324690317578224,128.0
13.82,0.5287,0.0035,0.0035,0.2453,125.66059330884492,152.97811359337643,191.3556027299564,97.12637575814756,82.1493211427704,104.51505353588466,248.1926321948557,3.4007552057168486,128.0
13.83,0.5364,0.0035,0.0035,0.2506,125.9774118788381,153.36380576554205,192.47254444598397,97.45986537432827,82.14909844030574,104.7539527633062,248.2646180807832,3.387670812891598,128.0
13.84,0.5442,0.0035,0.0035,0.2533,126.27883118370096,153.73075100624467,193.52731272058315,97.77160331725683,82.15025483340213,104.99304544922056,248.33655099210927,3.3755201837445816,128.0
13.85,0.5481,0.0035,0.0035,0.2598,126.47431053337252,153.96872586671438,194.1857008070988,97.96141671243704,82.1514359044711,105.12217045936367,248.39506108504344,3.368197223379695,128.0
13.86,0.5481,0.0037,0.0037,0.2598,126.78833899515716,154.3510213854087,194.19957671620293,98.48692845500024,83.41239002063226,105.629337424393,250.24167556507132,3.3770369026570566,128.0
13.87,0.541,0.0038,0.0038,0.2655,126.75283690177534,154.30780144563954,193.47429417576208,98.51759337203154,84.0361444619963,105.686015290409,251.1323307756292,3.3902947867747804,128.0
13.88,0.5411,0.0038,0.0038,0.2655,126.7781652246779,154.33863592569486,193.50053975378933,98.51611413035764,84.03563089051096,105.71000612636308,251.17847054951875,3.390458185230464,128.0
13.89,0.5412,0.0038,0.0038,0.2857,126.9386747949929,154.53403888086095,194.0282759779684,98.66625459183952,84.03237793538297,105.73398663083654,251.2245857453954,3.3846391804564795,128.0
13.9,0.5442,0.0037,0.0037,0.2945,126.97727403130229,154.58102925549844,194.6303398622554,98.57923676019192,83.40970740594163,105.60534750037849,250.41096230712225,3.3738377196762155,128.0
13.91,0.5442,0.0036,0.0036,0.2945,126.85419998889677,154.43119998648302,194.6441975324628,98.31104252686202,82.78291941721756,105.3865292995784,249.5660225817388,3.369922689951075,128.0
13.92,0.5519,0.0036,0.0036,0.3125,127.25080239735502,154.9140203098235,196.0432969728259,98.7206961839042,82.78458964150973,105.62106316756712,249.63735587759828,3.354071215146277,128.0
13.93,0.5597,0.0036,0.0036,0.3226,127.59628819784068,155.3346117191104,197.2484078429362,99.06891850986231,82.78774945563379,105.85586007565465,249.70864741371477,3.3407069273977785,128.0
13.94,0.5636,0.004,0.004,0.3325,128.37797629628704,156.28623201287118,197.97018463485497,100.29689666932452,85.22272256773802,106.91377768545028,253.21138068986488,3.349198401905185,128.0
13.95,0.5674,0.0053,0.0053,0.3402,130.18300418899787,158.48365727356264,198.62352119296804,103.43849296331231,92.49127419060106,109.56817138227244,262.707017563012,3.3881295051022486,128.0
13.96,0.5674,0.0124,0.0124,0.3402,135.82033171543978,165.34649078401364,198.6376125057243,114.49913235668323,123.19814686822006,117.60073413887282,293.4535491089392,3.5489888694881357,128.0
13.97,0.5829,0.0133,0.0133,0.3461,136.94173347649863,166.71167553660703,200.6277067837848,116.13189365051517,126.190017137115,118.77024547514117,296.25149830773097,3.540822385246685,128.0
13.98,0.5713,0.0134,0.0134,0.348,136.62671944074964,166.3281801887387,199.31612994138612,115.85731356845308,126.72254391527706,118.52418104264729,296.54969986286886,3.558194531666961,128.0
13.99,0.6469,0.0134,0.0134,0.348,139.2472511592977,169.51839271566675,208.0040985338938,118.29429867327931,125.62428331462584,120.68836273467616,296.87625021059426,3.4614706711515475,128.0
14.0,0.7225,0.0135,0.0135,0.3537,141.8163286255333,172.6459652832579,216.2631812838609,120.58873337500673,125.05750596090182,122.7246409898694,297.46024988710764,3.3789794634890584,123.0
14.01,0.8775,0.0136,0.0136,0.3468,146.45718414890337,178.29570244214324,231.4098772249831,124.43349497048048,123.9846882143576,126.31035043148972,298.2281884453829,3.2417453467520603,123.0
14.02,1.0171,0.0142,0.0142,0.3174,150.4117826974418,183.1099963273205,243.40435873769763,127.8727079753911,124.9525795038276,129.51321061281857,300.2886922983033,3.1519274104872834,123.0
14.03,1.0171,0.0143,0.0143,0.1357,149.55834267084063,182.0710258601538,240.2612796835225,127.26901606844083,125.50334371572347,129.61435794555723,300.61699005764126,3.178769528628144,123.0
14.04,0.9318,0.0143,0.0143,0.1351,147.2779939008027,179.29494909662938,232.57137591822493,125.48222116051598,126.136768557493,128.01511177961902,300.4763579552806,3.2430446597298275,123.0
14.05,0.9318,0.0143,0.0143,0.1351,147.3015919115447,179.3236771097066,232.5877699222707,125.47844434314403,126.1353999911248,128.04045298637575,300.5304892256078,3.243300440749974,123.0
14.06,0.8603,0.0138,0.0138,0.1383,145.0090016433892,176.53269765282164,225.88124813433632,123.29584403607764,125.12126394357222,126.22846331870672,299.0203408534604,3.2954669677699227,123.0
14.07,0.8465,0.0138,0.0138,0.1416,144.6457992982684,176.09053827615284,224.61430546454716,122.97749557817066,125.23897489054298,125.95976127218182,299.038346608205,3.307387145719433,123.0
14.08,0.8427,0.0129,0.0129,0.1618,144.13495806317405,175.46864459864665,224.6536437725528,121.92717558348292,122.23742901060632,125.2002563567078,296.4714446206418,3.293872060417565,123.0
14.09,0.8407,0.0129,0.0129,0.1739,144.17067448885354,175.51212546469125,224.71062113534916,121.9332308272889,122.23278327773184,125.18212970763211,296.51948882020673,3.2937643950309767,123.0
14.1,0.9599,0.0133,0.0133,0.1739,147.79668036489758,179.9263934877014,235.95603940481408,125.08092375510816,122.6484488152393,127.94430670826983,298.0446816160588,3.2023492834204914,123.0
14.11,1.0791,0.0137,0.0137,0.1727,151.14576064021472,184.00353469243527,246.37863712468217,127.90043551457748,123.17722109467368,130.4653019175744,299.50799520932406,3.124984834352455,123.0
14.12,1.1643,0.0145,0.0145,0.1752,153.73668192618703,187.1576997362277,253.47372833561892,130.35032059212045,125.16119653140068,132.54970274245625,301.9497359839455,3.082866215374409,123.0
14.13,1.2535,0.0149,0.0149,0.1722,156.0331841986935,189.9534416331921,260.48790178599523,132.2765225017304,125.89766447139094,134.2955768454618,303.2396993302261,3.037857370371177,123.0
14.14,1.4085,0.0147,0.0147,0.1697,159.21052862760573,193.82151311186783,272.02773603602543,134.42298880245437,124.64095541874956,136.44294484800992,303.0229418931494,2.9567530204158925,123.0
14.15,1.4085,0.0145,0.0145,0.1697,159.10656138930247,193.6949443000204,272.0467757599169,134.19837610486164,124.05927406160042,136.31468491957452,302.53789141170586,2.954351977165817,123.0
14.16,1.4977,0.014,0.014,0.1464,160.4680821557451,195.35244784177664,278.0500347152713,134.82916767672677,122.31046435466324,137.15233628991393,301.3516313829189,2.909141411589379,123.0
14.17,1.455,0.0134,0.0134,0.1351,159.21166496080434,193.82289647402268,274.9129639312294,133.5060446884118,120.68216990197556,136.1133148280383,299.62989180489217,2.9214703199565712,123.0
14.18,1.455,0.0128,0.0128,0.1332,158.80914118328175,193.33286752747347,274.9052338495014,132.78732155648032,118.87780960016912,135.62336440452603,297.9039927491356,2.9134165941406365,123.0
14.19,1.1566,0.0132,0.0132,0.1326,152.69513949358267,185.88973503566584,252.28219996941456,128.5531608126438,121.2284703017743,131.5754743236427,298.6437760074013,3.076002865495731,123.0
14.2,1.0403,0.0121,0.0121,0.1379,149.16165553329907,181.5881023883641,242.61378617177397,125.07659898522614,118.24958273012966,128.6755421271911,295.10582250138185,3.13380750678307,123.0
14.21,0.9589,0.0121,0.0121,0.1431,147.08656800056508,179.06190887025315,235.48687139933887,123.43833299376269,118.70366627215412,127.19953400877132,294.9804798923607,3.1920906716747703,123.0
14.22,0.893,0.0106,0.0106,0.1517,144.3041435088365,175.67460948901834,229.5348126729085,120.07782291594296,113.83891226289111,124.550910790405,289.8474050571353,3.217949731605437,123.0
14.23,0.8929,0.0106,0.0106,0.1536,144.33485138131323,175.71199298594655,229.57737662944484,120.08053336897169,113.83635978365514,124.57324530221284,289.89872046815924,3.217970345502501,123.0
14.24,0.893,0.0103,0.0103,0.1536,144.1394480401583,175.47411065758402,229.60283901175268,119.66906852346531,112.74173771702569,124.30302561225275,288.8703201253631,3.212736195030516,123.0
14.25,0.893,0.01,0.01,0.1594,143.96849904980195,175.26599884323718,229.7289048062852,119.27417971481113,111.62847405724304,124.0226381969534,287.8135371521367,3.2065088403493545,123.0
14.26,0.893,0.01,0.01,0.1594,143.99126394285307,175.293712626082,229.7448598762785,119.27057577802223,111.6276014678775,124.04682736357404,287.86462329039784,3.206758917708188,123.0
14.27,0.9047,0.0094,0.0094,0.1697,143.9245457646308,175.2124904960723,231.06063666963652,118.71804375927336,109.3094938220862,123.66703841070375,285.63654779154183,3.184390860728736,123.0
14.28,0.9589,0.0078,0.0078,0.1744,144.03921928893678,175.3520930474013,236.17086551931448,117.44625005311322,102.86523588928672,122.81501753817312,278.9609496410933,3.1090439123041507,123.0
14.29,0.9589,0.007,0.007,0.1744,143.2912947708582,174.4415762427839,236.1872335465103,116.09600593513358,99.57121636631048,121.740555140481,275.1127873606128,3.0910526751259724,123.0
14.3,1.1953,0.0069,0.0069,0.1725,148.83962091716674,181.1960602469856,256.2349666641712,120.42901106513398,98.9525039069346,125.54007748429328,275.09549848619827,2.9381476992775464,123.0
14.31,1.3659,0.0068,0.0068,0.1531,152.24694288169357,185.34410437771396,269.004590422177,122.97401001575012,98.57045590206256,127.8451341684066,274.8937344846574,2.850345459645001,123.0
14.32,1.3659,0.0068,0.0068,0.1531,152.26951239797313,185.371580310576,269.023194946416,122.97193910308818,98.569763798672,127.86996434656052,274.9423228632127,2.8505380188813274,123.0
14.33,1.5984,0.0065,0.0065,0.1364,156.03123603656613,189.9510699575588,285.1196302543556,126.06248655996708,97.85415447076872,130.33371676789562,273.7007896748817,2.741110813855874,123.0
14.34,1.5984,0.0065,0.0065,0.1302,156.03646769712776,189.95743893563383,285.0562201725506,126.03823990996628,97.84729259054431,130.35899495993337,273.7490996948565,2.741857602888887,123.0
14.35,1.7031,0.0064,0.0064,0.1285,157.4836380984212,191.719211598078,291.9377029144908,127.58071341089187,97.87909341700932,131.41174152605436,273.37441085166444,2.695802401082781,123.0
14.36,1.8155,0.0065,0.0065,0.1267,159.20247114583245,193.8117040036221,299.0458432965291,129.46355493692286,98.649089321222,132.82322668255372,274.1038511106882,2.654633701740654,123.0
14.37,1.8155,0.0065,0.0065,0.1267,159.22681944465558,193.84134541088508,299.0664535018026,129.46064120483769,98.64728670507044,132.8489339096323,274.152131225124,2.6548275861075887,123.0
14.38,1.9783,0.0067,0.0067,0.1197,161.6104619818901,196.74317110838797,308.84504989380395,132.1042528053862,99.91474731021776,134.8668057842241,275.4577779692096,2.60173150816038,123.0
14.39,2.0209,0.0084,0.0084,0.1187,164.15877895252754,199.845470029164,311.3486655588689,135.08967790120377,105.6118163417206,137.87082015952146,283.76999671521315,2.622587837981493,123.0
14.4,2.0326,0.0074,0.0074,0.1187,163.1834445240971,198.6581063771617,312.0495062961845,133.8671509504574,102.42883325840182,136.5677974486436,279.19341680152684,2.5988307536080693,123.0
14.41,2.0267,0.009,0.009,0.1188,164.93062645519748,200.78511046719692,311.72977322653657,135.95286388564057,107.49415029333306,138.77339759770126,286.4333028422209,2.6323712597181066,123.0
14.42,2.0209,0.0094,0.0094,0.1189,165.30282437899314,201.2382209831221,311.4151928090833,136.3827134089057,108.7011684006477,139.2445583023762,288.1015660135531,2.641864757380759,123.0
14.43,2.0209,0.0097,0.0097,0.1189,165.63526066862175,201.6429260313656,311.43656623251155,136.75595235914656,109.60527422283565,139.6350264544654,289.3313505991246,2.647441415485043,123.0
14.44,1.9744,0.0097,0.0097,0.1198,165.0749346308656,200.9607899854016,308.74353230444126,136.11572782128454,109.492616497609,139.19454546710062,289.3322209892421,2.6636795377700437,123.0
14.45,1.9744,0.0111,0.0111,0.1198,166.4537428411488,202.63933911096376,308.76469302328,137.79213046634897,113.61384007601768,140.7879717139808,294.4994771062508,2.687831845199669,123.0
14.46,1.9589,0.0126,0.0126,0.1235,167.61763891934862,204.05625607572875,307.912613089438,139.25705962251212,117.79850843062567,142.14288637148357,299.4273006643388,2.7169013050172577,123.0
14.47,1.9434,0.0125,0.0125,0.1269,167.36291857504514,203.7461617435332,307.0528007082764,138.93774199612548,117.4955269796836,141.91377813204517,299.1520310314321,2.7209430114539987,123.0
14.48,1.9434,0.0137,0.0137,0.1269,168.3810537246353,204.9856306212952,307.07380192971186,140.19738959624584,120.74308285399174,143.0250956405848,302.79119053059327,2.7388408111650198,123.0
14.49,1.8814,0.0148,0.0148,0.1298,168.42366684831188,205.03750746751007,303.39917997900733,140.41763350787056,123.55073662455202,143.3018643764591,305.8265886259232,2.777206228053064,123.0
14.5,1.799,0.0148,0.0148,0.1302,167.13150402877685,203.4644396872066,298.3491717564873,139.4373808879441,123.70347452094296,142.4079837189465,305.77861806991024,2.8067158047951226,123.0
14.51,1.7859,0.0173,0.0173,0.1386,168.5561826632092,205.1988310682547,297.65495143978467,141.91430667677292,130.3886321568498,144.1406970701809,312.08388736649863,2.840406559030792,123.0
14.52,1.7729,0.0175,0.0175,0.133,168.4617929768213,205.08392188482597,296.78780675993664,141.9443634986041,130.9494054239346,144.15417699101437,312.58815637857543,2.848021515230599,123.0
14.53,1.7729,0.0176,0.0176,0.1305,168.53781186066797,205.1764666129871,296.77652993001874,142.03529771015684,131.20685028546225,144.24997473929778,312.87428203059363,2.849506961724675,123.0
14.54,1.7496,0.0176,0.0176,0.1281,168.15563846297138,204.7112120418782,295.29191896753605,141.74924715376983,131.28506585627065,144.00297431357947,312.8981129471627,2.858584311107716,123.0
14.55,1.7496,0.0176,0.0176,0.1281,168.1806898163639,204.7417093416604,295.312018586683,141.74706658355416,131.28303423326295,144.03050037369408,312.952544099473,2.8587840222311987,123.0
14.56,1.6798,0.0176,0.0176,0.1172,166.91154346545378,203.19666161011764,290.6991100991204,140.91748435187435,131.5975361864035,143.2159300809994,312.91266124389045,2.886153268551128,123.0
14.57,1.5054,0.0169,0.0169,0.1172,163.29704312614405,198.7964003274797,278.96655932741794,137.87093700947605,130.36766968750166,140.5257947581004,311.0676997632845,2.952380871893193,123.0
14.58,1.2806,0.0169,0.0169,0.1173,158.62447368479462,193.10805492061957,262.5421396914422,134.51729861453586,131.46816650171633,137.31707844030197,310.7495729330359,3.063514618509415,123.0
14.59,1.0674,0.0153,0.0153,0.1176,152.65592439142495,185.8419949113,245.25717157515345,129.09448262982707,128.16569455499754,132.68862677306936,306.397524066633,3.173102429546567,123.0
14.6,0.8581,0.015,0.015,0.1267,146.81784825392836,178.73477178739105,226.2840388230324,124.30020517472757,128.96139577759897,128.39643022123565,305.1694620194861,3.330848444039345,123.0
14.61,0.8581,0.015,0.015,0.1267,146.8411796113483,178.76317517903274,226.2993780082428,124.29599507559692,128.96014875739036,128.42087226596863,305.22233060188256,3.331118715999925,123.0
14.62,0.6333,0.0135,0.0135,0.1449,138.96771710979738,169.17809039453593,202.7267456348268,116.33303266323344,126.7104808312877,121.8772542887874,300.44621750813053,3.552256005213476,123.0
14.63,0.614,0.0128,0.0128,0.1546,137.99894796797454,167.9987192653603,200.69371561539964,114.91514800447976,124.48905057810386,120.82322358382363,298.35705515065297,3.5655694026895093,123.0
14.64,0.614,0.013,0.013,0.1546,138.13678140859224,168.1665164974167,200.70729221304435,115.14458428521684,125.20909709419104,121.00178751146588,299.01069991597814,3.569142914580153,123.0
14.65,0.6097,0.0132,0.0132,0.1638,138.18799059973404,168.22885812141536,200.4280424561069,115.2850074411875,125.96431372670288,121.05564639821657,299.64093622916647,3.5761767973412715,123.0
