Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
22.43,9.303,0.0745,0.1882,252.5548236326833,307.45804616152753,581.2003869731951,224.54200727161182,219.00032541376075,232.92657818776394,426.4495764826911,2.050931822966478
22.44,9.2223,0.0746,0.1862,252.42657994218055,307.301923407872,579.293167035528,224.26076790060137,219.16268143118427,232.68926622461413,426.54454783554115,2.0574214321522986
22.45,9.1531,0.0748,0.1874,252.36467192829866,307.2265571301028,577.6661699312683,224.0667736171358,219.43892011262918,232.51748749383208,426.7173519030286,2.0634159303170767
22.46,9.0839,0.0747,0.1878,252.18184837173123,307.0039893221076,576.027665221424,223.7469103826257,219.353680017754,232.26649250192526,426.6672574104928,2.068405779480501
22.47,9.0224,0.0753,0.1885,252.29004887220694,307.1357116705128,574.569196449382,223.74331092548175,220.10801043696407,232.22225570486998,427.1378556117165,2.0753137091873106
22.48,9.0224,0.0756,0.1893,252.43929373420318,307.3174010677256,574.5981893582565,223.86748912507466,220.46310348155856,232.32764193886737,427.4068102110189,2.0765191636392624
22.49,9.0186,0.0751,0.1891,252.26728364498965,307.10799748085697,574.5304728869221,223.64917711252332,219.85797437155566,232.2143427129362,427.08499064466605,2.075223163684291
22.5,9.007,0.0745,0.1899,252.03532355268226,306.8256112815262,574.2781522717262,223.35783982216373,219.13527970807243,232.04546069902872,426.68378716603905,2.0741418776036893
22.51,9.0416,0.0734,0.1937,251.72483978667992,306.4476310446538,575.1592902618382,223.0500911547571,217.7771205172318,231.91578291719517,425.9194358767414,2.067721048976553
22.52,8.9061,0.0732,0.1975,251.32765302902135,305.96409933967817,571.9075245637782,222.41459252972993,217.6066543195815,231.38822989549584,425.76865503711014,2.077433864038416
22.53,8.8413,0.0731,0.2071,251.15352068801369,305.75211214192973,570.3908993814821,222.11304904904384,217.51620613600105,231.14733940519469,425.7178059776469,2.0820929597203417
22.54,8.8172,0.0732,0.1909,251.15250688874892,305.75087795152047,569.7484770188964,222.0423357607913,217.64828519076966,231.11123048066545,425.83267505657665,2.084723797902108
22.55,8.8234,0.0732,0.1924,251.20200423041658,305.811135584855,569.9328874468063,222.07058598792247,217.6388536396261,231.1631277091369,425.88267996496165,2.084387426002632
22.56,8.8296,0.0742,0.1903,251.6421821226027,306.3470043231685,570.1004284180138,222.5079570197247,218.84355502434926,231.47554958303348,426.6846484787121,2.087674839392998
22.57,8.8456,0.0743,0.1902,251.7563366687033,306.48597507494316,570.5177970239267,222.61680208981917,218.94928681398028,231.5903177958262,426.8129300386916,2.086958961812073
22.58,8.8725,0.0744,0.1902,251.89957305081657,306.6603498009941,571.202294422282,222.77102730253858,219.04849164902708,231.7460051365462,426.9450018164784,2.085401956419384
22.59,8.9032,0.0745,0.1902,252.05258372930973,306.84662367046406,571.9785021220491,222.9407736777452,219.14543989504392,231.9156991486209,427.0783130950274,2.0835585452659813
22.6,8.9801,0.0747,0.1913,252.36633516165446,307.2285819359272,573.8833484650829,223.34290593504602,219.3359067018449,232.2833431105119,427.3022202737958,2.078530610479583
22.61,9.0224,0.0748,0.1893,252.54705104504578,307.4485838809253,574.9262980462934,223.55759150447366,219.42638070801516,232.4949858821366,427.43923979318777,2.0758629706564973
22.62,9.1031,0.075,0.1889,252.8656103078456,307.8363951573773,576.90094601792,223.97069974258426,219.61499179075363,232.87352224516906,427.6636601360944,2.0706471362393497
22.63,9.4261,0.0771,0.1887,254.5232669906215,309.8544119885827,584.6309239743346,226.1235711616176,221.93391844160496,234.61158662251006,429.36048595951314,2.054277330153063
22.64,9.6029,0.0787,0.1891,255.5994538097414,311.164552464033,588.807578891797,227.46344111183353,223.71878300330184,235.67055130980677,430.61582237170364,2.047191568042093
22.65,9.8297,0.0792,0.1895,256.35253434783095,312.08134616257684,594.0897351455222,228.5438389873765,224.1728535790216,236.61745146086298,431.0931114182625,2.033093113359453
22.66,10.2795,0.081,0.1892,258.06695366798175,314.1684653349343,604.3193980785717,230.95447340617866,226.0183221931864,238.6208014347237,432.5458570693134,2.0087238288167875
22.67,10.464,0.081,0.1893,258.48267552979894,314.67456151453786,608.4527294522579,231.63491040841106,225.9149621812736,239.2621910236157,432.6510934588519,1.9967595337476567
22.68,10.6062,0.0811,0.1894,258.84052081148604,315.11019924876564,611.6145339351883,232.19270246176472,225.95148287697742,239.78164474258023,432.8120073800897,1.988052630727469
22.69,10.8061,0.0809,0.1905,259.1842587699551,315.5286628503801,616.0093062638848,232.83219222020332,225.61412709424235,240.40742325224463,432.78115453358623,1.9748302132980977
22.7,10.933,0.0808,0.1907,259.41668583696435,315.8116175406523,618.7813905146244,233.2436315946049,225.43128861706612,240.81671085658328,432.79720292475497,1.9667138787323069
22.71,11.0522,0.08,0.1895,259.3492899220556,315.7295703398938,621.3636521888526,233.34376868107398,224.4460565361416,241.0234358427119,432.32057932941865,1.9568715121827134
22.72,11.2213,0.0789,0.1899,259.2376420276526,315.59365116409884,624.9954418961612,233.48939386701034,223.0900024868114,241.30312492745577,431.6397099675367,1.9430459077208502
22.73,11.2751,0.076,0.1893,258.164960920604,314.28777851203967,626.1596269257761,232.49133551414585,219.6808509316252,240.7494658563663,429.60652665978404,1.9301348414013482
22.74,11.3097,0.0738,0.1892,257.32248228092396,313.2621523419944,626.9175136924274,231.6949303558052,217.0704371396155,240.29858046126716,428.0264497707443,1.9205735517033478
22.75,11.2329,0.0721,0.1891,256.49513379459154,312.254945489068,625.3198402797603,230.71725707027238,215.07677857605546,239.62830290045875,426.75761002466965,1.9193286139173298
22.76,11.1867,0.0698,0.1893,255.44011539599185,310.97057526468575,624.3672388152153,229.57372790548624,212.33086438200868,238.8717534423436,424.9970703216166,1.9139595509020715
22.77,11.1636,0.0664,0.1876,253.89424053771575,309.08864065461046,623.8962544177228,227.9993142399333,208.20005153430856,237.84197940099523,422.287478460695,1.9028702827154387
22.78,11.1598,0.062,0.187,251.8401002157098,306.5879480886902,623.8400694831935,225.98371656553158,202.74362210028295,236.5096092558135,418.5857346800808,1.8861690881963824
22.79,11.0868,0.0609,0.187,251.2248255099938,305.83891801216635,622.3100678080712,225.22518342119804,201.37879248904426,235.96417700891536,417.6388427588109,1.8863418583019498
22.8,11.0176,0.059,0.1845,250.21022946274456,304.6037576068195,620.8449440651401,224.0910724736086,198.98585636126862,235.16081442041275,415.9484181545069,1.8829962778984721
22.81,11.0022,0.0571,0.1831,249.25796410946288,303.44447804630266,620.5355807456579,223.1255213127731,196.554052239865,234.5041335863857,414.22384458486226,1.8761802495646025
22.82,10.994,0.0568,0.1831,249.12370191193247,303.28102841452653,620.3863460704281,222.9554545595083,196.1684567786283,234.40502002805982,413.9838969985215,1.875564078808241
22.83,10.9961,0.0557,0.1829,248.5903802745805,302.6317672907937,620.4575627767069,222.42724003992527,194.74436336430048,234.05979354807482,412.9791182006891,1.8708989625243693
22.84,10.9982,0.0558,0.1822,248.67684173742674,302.7370247238239,620.5267265096221,222.48751369409354,194.87321771008826,234.129581841285,413.12178245708395,1.871356515871393
22.85,11.006,0.0553,0.1816,248.4592955141218,302.47218584327874,620.7187240495145,222.27123409339526,194.22216310571935,234.00709376672182,412.6865268892758,1.8688864852434437
22.86,11.006,0.0547,0.1813,248.17594004203767,302.12723135552415,620.7443878008767,221.9774920767562,193.44057057619386,233.8237445268013,412.14729268000366,1.8664427184292267
22.87,10.9714,0.0545,0.1813,248.0510311873691,301.97516840201456,620.0273806821847,221.76348976704512,193.18519399316662,233.6751130775977,411.9870637134824,1.867839349802134
22.88,10.7792,0.0544,0.1813,247.73969878632323,301.59615504421964,615.8952777840872,221.05294467404428,193.08745514883472,233.07396567200414,411.880399947965,1.8794445788279717
22.89,10.7427,0.0542,0.1814,247.60953110304666,301.4376900384916,615.1273432104596,220.829883505317,192.831265922648,232.9172375520701,411.7184107568775,1.881001297323137
22.9,10.7062,0.0542,0.1837,247.58471961221926,301.4074847453104,614.3667986168355,220.7076859916964,192.83703503348377,232.8313833984753,411.75353966414974,1.8834151720625294
22.91,10.7677,0.0542,0.1835,247.7115720204488,301.56191376402467,615.7339603204056,220.92675428705456,192.82585357744017,233.0517900040226,411.8164779919305,1.8797104175278485
22.92,10.6101,0.0542,0.1838,247.49548187392995,301.29884749869734,612.3145596184655,220.37741459110802,192.85276225189398,232.58571145338928,411.8170127260358,1.8897876021755422
22.93,10.5486,0.0544,0.1842,247.53245552732085,301.3438589028254,610.9888543299777,220.26329807358928,193.12564183670378,232.4903405271924,412.0419937395608,1.8947280612413022
22.94,10.4861,0.0546,0.1849,247.56585862075238,301.38452353830723,609.6372910466284,220.1443350663378,193.3987681985103,232.39040702870867,412.26595879117804,1.8997528531299286
22.95,10.4597,0.0558,0.1889,248.1732583302228,302.12396666288,609.0956162227394,220.64835440864647,194.97165205219153,232.75382041417768,413.4706283752022,1.9067653136394724
22.96,10.4806,0.0557,0.1854,248.18728854796748,302.1410469279604,609.5702235660988,220.67543982591596,194.83616424226173,232.81426823460637,413.42589461459534,1.905180567437569
22.97,10.5014,0.0559,0.1866,248.35612280369693,302.3465842827615,610.0618655880786,220.8523810393903,195.0913319581819,232.9782381570672,413.6702144955155,1.904840023694763
22.98,10.5536,0.056,0.1913,248.52658520905544,302.55410373276317,611.2606391293934,221.09442513192948,195.20960637267103,233.20745348582471,413.8270925166932,1.9020158360455555
22.99,10.66,0.0561,0.1883,248.78158546883776,302.86453883162864,613.6133845740156,221.52236589124976,195.31736997668554,233.6074086835202,413.99937970509984,1.8958604476611591
23.0,10.6639,0.056,0.1892,248.76824375982574,302.8482967510922,613.7290131536948,221.49160951899194,195.1858908398054,233.61336271890187,413.9500318125935,1.8953244653261312
23.01,10.7369,0.0561,0.1901,248.96780424735064,303.09123995329645,615.3553690322907,221.80205173735752,195.3005185715089,233.9058713251465,414.11249611216505,1.8912886408387
23.02,10.8138,0.0562,0.1911,249.17179094237548,303.33957158202236,617.0602993901997,222.12481587530775,195.41445004795526,234.20927834989212,414.2757973626841,1.8870393176230955
23.03,10.833,0.0565,0.1903,249.38705126387035,303.60162762558133,617.5004400782336,222.34162659024798,195.7977532396654,234.40095564051737,414.6136162998524,1.8872810856312554
23.04,10.8427,0.0569,0.1909,249.6385453277296,303.90779431201867,617.7399152734952,222.5742860207526,196.31086242468376,234.59678749435378,415.04236892549784,1.8885181903224046
23.05,10.8523,0.0571,0.1907,249.78697690238607,304.0884936202961,617.9738163225176,222.70847292357914,196.56552183672673,234.72333999792193,415.2800383283435,1.8889190694698759
23.06,10.8984,0.0579,0.1909,250.2963128851083,304.7085548166536,618.9993722319531,223.25899706321448,197.5818721499852,235.16639685847602,416.0905540018538,1.8895675082269139
23.07,10.9791,0.0579,0.1912,250.45238742753557,304.8985586074346,620.7683837783936,223.54289154618698,197.56440717961695,235.4447363668283,416.1589163592697,1.8847318707987173
23.08,11.0099,0.0591,0.1918,251.13515700618518,305.7297563553559,621.4599678602867,224.22722751956718,199.08632254147517,235.96953867605953,417.3245977324321,1.8879620570975126
23.09,11.1713,0.0605,0.1921,252.1076950281403,306.9137156864317,624.9411023734536,225.4469242469712,200.81954755353,236.95305228008047,418.6876749737243,1.8839909823004526
23.1,11.2482,0.0613,0.1924,252.64838201173316,307.57194331863167,626.6036905746276,226.08728869550558,201.8050468488,237.4745804607211,419.4705373921261,1.8827224594731227
23.11,11.3751,0.062,0.1899,253.2091121130348,308.2545712680424,629.3030459666702,226.84450528803814,202.64871321416945,238.1114448065357,420.17105378617833,1.8781093310875927
23.12,11.5442,0.0625,0.187,253.72694929860137,308.8849817548191,632.8648118064729,227.64461126966083,203.22977578061793,238.8058021295831,420.7019945582559,1.8702953973501455
23.13,11.5596,0.0622,0.1873,253.63397336825673,308.77179366570385,633.214488220861,227.56147604672876,202.8526053729315,238.78498524539293,420.48907566186546,1.8683542575738867
23.14,11.7941,0.0646,0.1877,255.15455420580548,310.6229355548936,638.1050375721328,229.4403154319082,205.75624080709545,240.2591114642586,422.6727320519024,1.8642868355585454
23.15,11.6749,0.0657,0.1889,255.54555174067335,311.0989325538632,635.6731105196918,229.54864877592522,207.12955737143676,240.27322730194916,423.61597430538643,1.87550263333454
23.16,11.6519,0.067,0.1916,256.1558990002109,311.8419640002568,635.2337172397971,230.05811362412368,208.71453293627022,240.62485312087324,424.73658426802217,1.8818704168524834
23.17,11.6134,0.069,0.1926,257.0539004341733,312.93518313725446,634.4646760907631,230.81390565725812,211.1366117091721,241.12702412815312,426.39992850576937,1.8916824928995966
23.18,11.625,0.069,0.1924,257.103326236518,312.9953536792393,634.7322514498069,230.85619273771837,211.13108996664297,241.19062227046965,426.449631357553,1.8911576475633407
23.19,11.5442,0.0692,0.193,257.10644765251806,312.99915366393503,633.0780553751199,230.67685712024198,211.39316696139005,241.03528884433044,426.6346547855648,1.89676715931916
23.2,11.5441,0.0695,0.1932,257.2746367530377,313.2039056123938,633.1037819810823,230.8105265630484,211.75076442651945,241.15044803189167,426.92118357908413,1.8980208589948753
23.21,11.5442,0.0693,0.193,257.2164762543841,313.1331015270763,633.1320876216042,230.72751095816312,211.50873090293487,241.12195921328873,426.80783069224844,1.8974348088469999
23.22,11.5442,0.0714,0.1934,258.1908370373056,314.3192798715025,633.1606752741425,231.63537334632264,214.01265875141348,241.7490987785725,428.5141386533512,1.9052004580606687
23.23,11.5711,0.0725,0.1939,258.75028503249933,315.0003469960862,633.7510726951004,232.19696609131225,215.304210718305,242.16618885970726,429.4208415799547,1.9076909577732133
23.24,11.5981,0.0729,0.1947,258.9999104779567,315.3042388427299,634.3439682697443,232.46056884983267,215.7645712480226,242.38713004393878,429.7823102701207,1.9076659427725635
23.25,11.6134,0.0729,0.1932,259.05546535386696,315.3718708655772,634.6835854911849,232.51440393195443,215.75689015210193,242.4621441231762,429.8332838084673,1.9069375583723325
23.26,11.6749,0.0735,0.1931,259.4440420355695,315.8449207389542,635.9880537753943,232.97624335110683,216.43981254154545,242.84078496587614,430.35518487918927,1.9056133670939206
23.27,11.7787,0.0737,0.1931,259.7201930193758,316.18110454532706,638.1625870446258,233.4096703935426,216.63765403631265,243.23442403234435,430.582261346636,1.9004490235666336
23.28,11.8133,0.0741,0.1931,259.97867118808426,316.49577362027657,638.9029931925289,233.69543080243287,217.09207958029185,243.4756080783403,430.9415431606985,1.900004023493224
23.29,11.8825,0.0742,0.1936,260.15711723685257,316.71301228834227,640.3548390696083,233.96999908209588,217.183650514751,243.7368485180937,431.08256825634993,1.8965275973731184
23.3,11.8633,0.0742,0.1945,260.16178119153835,316.71869014622064,639.9913183609967,233.91063080648706,217.18713963429724,243.70917923447607,431.12423019593314,1.8977670125414225
23.31,11.894,0.0742,0.1945,260.2394459609586,316.813238561167,640.6487258195282,234.01554650242014,217.1744918334649,243.82897989210372,431.1792820130659,1.8961603618950167
23.32,11.9517,0.0744,0.1947,260.4432941108633,317.0614015262684,641.8585355863001,234.2927523232146,217.38669371412408,244.08258092281542,431.39244881187653,1.8937145799292154
23.33,11.9863,0.0747,0.1951,260.65668169031625,317.32117770995023,642.5943617485754,234.5352022087053,217.72253478909235,244.29489460902596,431.67423955537026,1.8929360359902565
23.34,12.0709,0.0753,0.1965,261.0715572537289,317.8262436132352,644.350571419268,235.06575207616865,218.39006214274647,244.73402491891932,432.1927638040566,1.890361917301823
23.35,12.2323,0.0769,0.1978,262.02232850217257,318.9837042635144,647.6506137280966,236.25395703950352,220.18406319166922,245.6601049388133,433.4652847825857,1.8869317959750223
23.36,12.2862,0.0745,0.1958,261.08628206344986,317.84416946854765,648.7558074520748,235.43752993947882,217.38817256264255,245.1988191572714,431.74308366592965,1.8758927948076656
23.37,12.3554,0.0722,0.1954,260.186551153007,316.74884488192157,650.1710430578399,234.69341588765744,214.67935206266773,244.78844476804804,430.051023618978,1.864175270524706
23.38,12.4707,0.0685,0.1953,258.6620238148356,314.89289855719113,652.5024788891479,233.464754799678,210.27161697730287,244.07718908994264,427.1956109760927,1.8446813196280802
23.39,12.5245,0.0694,0.1953,259.18142678173894,315.52521521255176,653.6008546971176,234.0323875239166,211.32739756322488,244.5223482794377,427.98106944282074,1.8452024814189623
23.4,12.6206,0.0703,0.1953,259.748784375597,316.2159114137703,655.534188818105,234.72949541828598,212.36714849769328,245.08269295066881,428.76917107188217,1.8434295016705984
23.41,12.6591,0.0737,0.1953,261.3770117156409,318.1981012190411,656.322900822136,236.30569235071098,216.33828579329762,246.18252689646232,431.46628704864565,1.8535562698944092
23.42,12.7206,0.0818,0.1947,264.9826541768381,322.58757899788986,657.5611014968426,239.8092278501338,225.57140225405954,248.52529428180344,437.4178730147266,1.8775757924813128
23.43,12.8167,0.0815,0.1946,265.0162368317593,322.6284622299678,659.4763570164508,239.99568216580337,225.1987531829265,248.7484460116964,437.2805671041256,1.8716356061629247
23.44,12.8666,0.0819,0.1947,265.2805836798006,322.9502757841051,660.4814521448433,240.31410602373785,225.62808824323994,249.0183716192466,437.6187984888154,1.87043133220591
23.45,12.8859,0.083,0.1947,265.7950828221684,323.5766225661181,660.8865570441727,240.81197541618474,226.8492815260491,249.37765749839704,438.4306394375131,1.8730877558872066
23.46,12.9243,0.0837,0.1948,266.1662389974905,324.0284648665102,661.6643406738747,241.20985814510362,227.6131220883617,249.68809422267248,438.96658579960786,1.873436915630963
23.47,12.932,0.0838,0.1949,266.2504940551598,324.1310362410641,661.8427624396686,241.27669060814162,227.71849213606697,249.76384738386037,439.0840037703271,1.873495434443555
23.48,12.9205,0.0838,0.1953,266.2689867300144,324.15354906262627,661.6479001388891,241.24474936440188,227.71917631770114,249.76142779514313,439.1284372477684,1.8742448333680701
23.49,12.8551,0.0838,0.1963,266.21742605232976,324.09077954196664,660.4017768239947,241.04447806877943,227.73832420682834,249.6085292749511,439.15925481054546,1.8778373323182191
23.5,12.7283,0.0838,0.1959,266.0823843119143,323.9263809014609,657.939248792152,240.64864491085416,227.77890675773335,249.2819769897115,439.1743305594873,1.8847402121160264
23.51,12.5975,0.0823,0.2024,265.3247140494133,323.00399971232923,655.4078801008718,239.6534898139547,226.14484394517063,248.5679834720376,438.15800798127407,1.8870671089837905
23.52,12.5245,0.082,0.2089,265.1356941653042,322.773888549066,654.0109762648625,239.3096380461748,225.82950834315486,248.31413625688944,437.97833116796954,1.8901410038456246
23.53,12.0747,0.0813,0.222,264.2374394453031,321.6803610638473,645.0438089976249,237.5832526264177,225.19301791988664,246.8632420972196,437.41911633543646,1.9128101626495704
23.54,11.625,0.0812,0.2078,263.519771679817,320.80667856673375,635.7623369137631,236.02940825881703,225.23907649071384,245.521628125441,437.27332123145,1.9386929212230746
23.55,11.5558,0.0809,0.2009,263.31474537874504,320.5570813306461,634.3181769374023,235.67295902909984,224.92085119197438,245.26423675641857,437.0906173313881,1.942020453929287
23.56,11.4366,0.0808,0.194,263.104714643355,320.3013917397365,631.8179625091212,235.2212582905633,224.84772847475284,244.90206870941176,437.0337502684788,1.9490102777630367
23.57,11.1829,0.081,0.1939,262.7755927132325,319.90072156393524,626.4701645283129,234.41607804202408,225.16643255395516,244.191129152957,437.1485931965587,1.9651659531818877
23.58,11.0483,0.0812,0.194,262.64392662861155,319.74043241744016,623.615095814162,234.01927407691082,225.44119254650354,243.84434934500217,437.2965058484283,1.9742648456577432
23.59,10.9871,0.0822,0.194,262.95805215847844,320.12284610597374,622.3237746094518,234.19159394903645,226.594804683774,243.92578682856507,438.0218705697179,1.9814856393028488
23.6,10.9567,0.0819,0.1945,262.8157924310653,319.9496603508621,621.6957869636658,233.96834723657275,226.26201745407525,243.78322086523133,437.8516893699105,1.9825584899188091
23.61,10.9468,0.0824,0.1953,263.0263182987023,320.2059527114637,621.5112162122224,234.12892242645,226.82701887624788,243.90338091532655,438.242308700394,1.9849481009062109
23.62,10.9687,0.0839,0.1957,263.6843084405034,321.00698418843893,622.0120101284481,234.78671577983465,228.5040304092781,244.36793500705565,439.3248520905978,1.9885566601560594
23.63,10.9907,0.0859,0.1965,264.5258248992738,322.0314390078116,622.5160435735722,235.62750354856271,230.72738176471162,244.94570072371073,440.7261055904221,1.9936645027313507
23.64,11.1214,0.0859,0.1982,264.8072177792767,322.3740042530325,625.3572229644244,236.09921236203803,230.66670133788676,245.39189550164286,440.81184633531586,1.9856914823591434
23.65,11.2867,0.0881,0.1986,265.98107331762446,323.8030457779776,628.9077413542673,237.5124780057101,233.02860132725024,246.4594795811798,442.3590318301128,1.982558059491134
23.66,11.4135,0.0921,0.1992,267.73081232340184,325.9331628284892,631.617330354648,239.42965873265575,237.34057803297466,247.7968512661793,445.00422679206446,1.9871334105362366
23.67,11.5865,0.0941,0.204,268.80849473740784,327.2451240281487,635.2911444323771,240.759714202895,239.4164815941882,248.80666142512987,446.346169938522,1.9828043234884074
23.68,11.7326,0.0962,0.2011,269.8574847000198,328.52215528698065,638.3445455754625,242.01267724162616,241.5927464786838,249.74237654164887,447.71804833043797,1.9804743241798042
23.69,11.9133,0.098,0.2017,270.8500819563667,329.73053455557687,642.099547013123,243.26804224863056,243.41592810225828,250.70748108181257,448.89704133546905,1.9752641490382568
23.7,12.2439,0.0984,0.2015,271.58801903671616,330.6288927403502,648.8536185930284,244.52552846791633,243.6851076161791,251.81227913580167,449.2737619332538,1.9577807543848311
23.71,12.2708,0.1005,0.202,272.4084212522401,331.6276432635966,649.4251464239074,245.34814460723766,245.87232520164952,252.36334343701773,450.5642045694312,1.962286852151208
23.72,12.363,0.1011,0.2025,272.805207184744,332.1106870075145,651.3081651845943,245.86444204454497,246.45154960354697,252.78999914957876,450.98608022111745,1.9589601372815344
23.73,12.413,0.1026,0.2023,273.44354145231677,332.88778959412474,652.3364833091944,246.54665535816895,247.98349777167732,253.27602287014562,451.9120566041029,1.9604573080435883
23.74,12.5822,0.105,0.2006,274.5797483747657,334.2709980214539,655.7295335156695,247.92009221304048,250.38003025646861,254.28756412551647,453.3662469248461,1.9578215039391074
23.75,12.7244,0.1078,0.199,275.7929926726294,335.74799107972274,658.5636242118496,249.32313322398133,253.17377451237377,255.28625826394892,455.00629459844134,1.9576931544716443
23.76,12.9089,0.1164,0.198,278.9406435018649,339.57991382835723,662.2082900469395,252.7119964796337,261.7145004270594,257.48105487750644,459.66704783645326,1.9698213001831564
23.77,13.1204,0.1207,0.198,280.67409354102205,341.6902008325486,666.3478923831304,254.74499569835626,265.83204409507795,258.8928269870196,461.94459698033467,1.9692646591479661
23.78,13.4471,0.1241,0.198,282.28229841671146,343.6480154638227,672.6481373646344,256.83654173204746,268.96605986655175,260.44156635344075,463.7495882452353,1.9605897375547632
23.79,13.7162,0.1282,0.1976,283.9832883202916,345.71878578122454,677.7713389834303,258.92540930040076,272.76156531457167,261.9219241295815,465.83114612149365,1.9566228001729198
23.8,13.8661,0.1328,0.1955,285.6189572851091,347.71003495578503,680.6045533067537,260.7573407428323,277.03849507075836,263.1316448419413,468.0582853496164,1.9596731339833353
23.81,14.0314,0.1326,0.1969,285.8465824236321,347.9871438200739,683.7177542791719,261.21359736868686,276.7587374247417,263.5788702693127,468.05737001231194,1.9512434470447921
23.82,14.1122,0.1339,0.1962,286.3861376133179,348.6439936162131,685.2411354339721,261.84477491682134,277.93132765218496,264.0414198549828,468.7210910626613,1.9503351325833864
23.83,14.2775,0.1368,0.196,287.51482650005113,350.0180496522362,688.3160807581608,263.1951985295355,280.5498615643962,264.9862658473329,470.11894928307345,1.9488271884735042
23.84,14.6004,0.1361,0.1963,287.80791739755296,350.3748559622384,694.2362115100134,263.9708061306039,279.7330535075007,265.7588340714609,469.93316114930417,1.932133707941917
23.85,15.8767,0.1371,0.1967,289.74719957336634,352.7357212197503,716.795345195187,267.9527611084366,280.0734158649246,269.1802404268088,470.72234143588685,1.8770877713569782
23.86,16.4303,0.1432,0.198,292.2221729299747,355.7487322625779,726.254318357021,271.2481864455066,285.4236752169837,271.52287698414466,473.56407124451727,1.8667030064672425
23.87,16.9531,0.1444,0.2017,293.15410080156505,356.8832531497314,735.0189007484528,273.0033640571229,286.28280181249056,272.9711480900478,474.2382682254375,1.8479076638158785
23.88,17.2183,0.1478,0.2005,294.4581080947376,358.4707402892458,739.4072050963055,274.6729390419974,289.23219106678,274.1428614958987,475.7802864134106,1.8444139713192833
23.89,17.4797,0.1491,0.1998,295.125609441072,359.2833506239138,743.6946162396315,275.72614474966423,290.28130269819167,274.97008593810375,476.4258158596199,1.8368995849279948
23.9,17.522,0.149,0.1982,295.17129479505445,359.33896757658806,744.4060203286105,275.8106601479823,290.1658329063356,275.082491423491,476.4432280323163,1.8352025932824791
23.91,17.7796,0.1518,0.1967,296.2654742091505,360.67101208070494,748.585289469019,277.2630297104639,292.5501739260333,276.11962074791677,477.6998898770135,1.8309856135578428
23.92,18.0717,0.1564,0.1967,297.8972515341449,362.6575236067851,753.2810886690783,279.28475642197674,296.48974482940724,277.4871887761331,479.66596371843787,1.8290142499321809
23.93,18.3601,0.157,0.1944,298.35660860847946,363.21674091467065,757.8658908820172,280.1818355874201,296.89169429814456,278.2412850653785,480.0117719640388,1.8195274068362604
23.94,18.387,0.1572,0.1922,298.47322580107766,363.35870967087715,758.3138041324789,280.306866530109,297.04757064719934,278.3616888442287,480.14717199567417,1.8190701874696718
23.95,18.2293,0.1575,0.1943,298.4608490081162,363.3436422707502,755.8652308258452,279.99536399471197,297.36441166078913,278.0929135279507,480.2863256373649,1.8256517772867489
23.96,18.0179,0.158,0.1895,298.45123289173074,363.33193569428096,752.5281100282889,279.593966623475,297.8789109552078,277.7314721806326,480.49353810901977,1.8347507358360053
23.97,17.7873,0.1586,0.1896,298.4437073031327,363.32277410816164,748.8729984238763,279.16563313040245,298.4887702558913,277.33618998544847,480.7352810056032,1.8448381077789346
23.98,17.3875,0.16,0.1898,298.4778611432176,363.364352696091,742.4423454156082,278.49805145697803,299.8687624091201,276.66358604552653,481.25466268084784,1.8631810523707848
23.99,16.9992,0.1609,0.1903,298.3507918579585,363.20965965316685,736.1096654507612,277.70242248352037,300.80902179292093,275.9256569478782,481.57603274225664,1.880468198879157
24.0,16.7455,0.1603,0.1914,297.9398971498439,362.7094400085056,731.9362225702935,276.85595087946217,300.3850228922064,275.2753729978131,481.33939033419983,1.8897532522870977
24.01,16.6936,0.1615,0.1911,298.2428199457181,363.07821558609163,731.0998978259477,277.03372199332006,301.4425686607469,275.3546174810653,481.8460136616727,1.8942953057891896
24.02,16.6417,0.1659,0.1933,299.39627907457344,364.48242669948075,730.2697704731067,278.04588684186723,305.26571324634716,275.87785148400724,483.57252562222817,1.9047631181948501
24.03,16.6109,0.1663,0.1955,299.50192474679596,364.6110388221864,729.7913873478032,278.06727319495997,305.61185255930224,275.8913241212604,483.76824919632173,1.9068975414541178
24.04,16.6417,0.1664,0.2009,299.6029803474998,364.7340630317389,730.3540986571484,278.18322987080876,305.67155433332795,276.01062258837186,483.86361901691805,1.9059179255346879
24.05,16.4149,0.166,0.2007,299.25760124674366,364.3136015177749,726.5737532715316,277.4495808017325,305.4161385355963,275.44259006299745,483.7140312139979,1.9147230673528053
24.06,16.288,0.1657,0.1998,299.0563428575424,364.06859130483423,724.4548319993048,277.01639291355957,305.20230098881734,275.12542848402137,483.6233884444383,1.9196384212262076
24.07,16.2726,0.1604,0.1988,297.6636749625781,362.37316951966034,724.2202803280555,275.5893564780877,300.59968283407574,274.37841247126016,481.6311359998945,1.9105210109073276
24.08,16.2573,0.1588,0.2002,297.24846745641764,361.86769951216064,723.994976138427,275.12508041713414,299.196509036798,274.1447219891494,481.0510518101988,1.9082533826358608
24.09,16.3226,0.1572,0.1978,296.9259936466855,361.47512270031285,725.1239697509977,274.881983240375,297.75388653916525,274.10419300113796,480.48290137523026,1.902600537612671
