Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
18.02,3.731,0.1096,-0.0445,224.16399325561358,272.8952961372687,400.224901398935,205.28407024809553,270.31883452730773,198.41055208515567,421.37871587027047,2.761343719453988
18.04,3.772,0.1078,-0.0437,224.26614956709633,273.0196603425521,401.9539518173785,205.10646652662436,268.07834811051424,198.51131162841799,420.62459914222086,2.7491807841426765
18.06,3.767,0.1103,-0.0427,224.78200963169027,273.64766389944907,401.8021010716212,205.77926235399391,270.8961152603633,198.9126911961243,421.99424606129304,2.7572239819884268
18.08,3.767,0.1143,-0.0418,225.62253983907698,274.6709180649633,401.8534820597586,206.91091130873457,275.35438442284226,199.56307715635046,424.0717425187843,2.7680569655361564
18.1,3.632,0.1106,-0.041,223.66192599609562,272.2840838213338,396.32755084227534,204.60627511082703,271.5619009745446,198.0364548930242,422.26557826187525,2.7850024561700653
18.12,3.632,0.1011,-0.0402,221.82434707422098,270.04703122079076,396.37756965247723,201.76569878321683,260.5220883694895,196.62609201649278,417.4808007217537,2.7594561961389976
18.14,3.585,0.095,-0.0394,220.1306985446938,267.9851982283229,394.45570707591406,199.40921256508,253.34346798465893,195.3064049284852,414.1925436595187,2.751412013095018
18.16,3.413,0.0862,-0.0382,216.51091270661516,263.5785024254445,387.15252716944144,194.88936516771702,242.96079895134284,192.42910337715054,408.9565958344151,2.759629500970276
18.18,3.261,0.0862,-0.0376,215.01438887047675,261.7566473205804,380.50479704380876,193.3996650360037,243.3769631718023,191.2293458554208,408.93261267274744,2.7929616057029354
18.2,3.17,0.0817,-0.0369,213.0619550652259,259.3797713837533,376.45093374244124,190.92962752269415,237.86879394096076,189.66388110894303,406.1201355436767,2.7988779127147403
18.22,3.162,0.076,-0.0365,211.64448047083295,257.6541501384053,376.13142758728316,188.79649692605315,230.38250500634163,188.5177759090595,402.42409725519747,2.7810708618408664
18.24,3.144,0.0761,-0.0365,211.54080010635053,257.5279305642528,375.3509252337138,188.6364263880778,230.5299457477323,188.44088653876045,402.5876189135048,2.78605867599331
18.26,3.107,0.0745,-0.0358,210.8033615427768,256.6301792694674,373.7003744978644,187.65761844558193,228.46325152004957,187.84565287273844,401.5532005420305,2.7892412377839433
18.28,3.169,0.0744,-0.0351,211.49956544870778,257.4777318506008,376.58531321141317,188.23458857199685,228.11401107997924,188.41720637724637,401.6530211868872,2.7749692889825606
18.3,3.123,0.0716,-0.0344,210.347243356866,256.0749049561847,374.53001205379076,186.70460670021944,224.42522015422213,187.48018462776943,399.7223267100317,2.7754927764657693
18.32,2.981,0.0731,-0.0342,209.19067506846548,254.6669087790015,367.95791324318475,185.92240214564168,227.0626078638661,186.60547007303134,400.77390552919184,2.8146250112983338
18.34,2.939,0.0717,-0.0333,208.39605722551212,253.6995479267104,366.012365586369,184.99355848502262,225.3399015192687,185.982322785445,399.8360546248666,2.819729582073528
18.36,2.764,0.0718,-0.033,206.114718256539,250.9222657036127,357.55072248517786,183.80999892221976,227.1949033663675,184.4226395713985,399.8371119851482,2.860696479790579
18.38,2.764,0.0689,-0.0326,205.59761454729858,250.2927481445374,357.59322605921574,182.32533145410545,222.51915795042564,183.8482697540491,397.8094073249732,2.852369847965302
18.4,2.705,0.0656,-0.0318,204.06198820276455,248.42328998597424,354.6971418562329,180.3756745769808,218.04651454853857,182.58802174621042,395.32492894135123,2.855148159615561
18.42,2.559,0.0595,-0.0311,200.4737637905963,244.05501678855202,347.2850912851949,176.48308916155872,210.07668827172978,179.72784554801808,390.28778249659814,2.867927889328956
18.44,2.502,0.0595,-0.031,199.8079921711766,243.24451220838895,344.34027277664933,175.78570671324943,210.24055541945717,179.1998484261574,390.3298807829668,2.8851350078302347
18.46,2.37,0.0531,-0.0304,196.22924857479484,238.8877808736633,337.30906310580366,171.38363659448848,200.86267359802983,176.18820936446662,384.5491008012499,2.8953907139591584
18.48,2.285,0.0531,-0.03,195.02398379449872,237.42050201069412,332.66352050157207,170.52409041490705,201.51063426670925,175.31675699491748,384.5505162168826,2.9213988041794834
18.5,2.179,0.0479,-0.0296,191.94263313658777,233.66929251410687,326.7053726376383,166.7308660482984,193.48171139862393,172.69050212046272,379.4031418223503,2.930183895974138
18.52,2.146,0.0479,-0.0296,191.479937379264,233.10601072258225,324.8359392359168,166.37002167054138,193.7302369756559,172.363197892995,379.46401766306116,2.9414408055930497
18.54,2.128,0.0426,-0.0281,189.58971202912326,230.80486681806312,323.84161506512453,163.24126469284298,184.3726508319643,170.5380286555655,373.80211554127897,2.919673713558711
18.56,2.152,0.0426,-0.0281,190.01367028652206,231.32098991402685,325.27036547449654,163.49245390309724,184.1805360184609,170.8648707384393,373.9351259680923,2.9121868785096154
18.58,2.152,0.0406,-0.0269,189.39491483854607,230.56772241214304,325.31894334752934,162.31994399028542,180.47639689336344,170.23524399254424,371.7061417781669,2.9012249115020357
18.6,2.172,0.0396,-0.0269,189.39411845968297,230.56675290744016,326.5082381337288,161.9454514808697,178.48175485009492,170.16057174711116,370.62922982234505,2.889159166198037
18.62,2.184,0.0399,-0.0268,189.72565240814242,230.97035945339078,327.2338266575907,162.260636532926,178.9690215912781,170.45325647783093,371.109062126184,2.887355196941013
18.64,2.184,0.0456,-0.0261,191.6873800280792,233.35854959940076,327.2766404252299,165.49751247104362,189.2826369563892,172.40436079913232,377.7099879136006,2.919599450098809
18.66,2.227,0.0486,-0.0252,193.32315573456535,235.34992872034044,329.77433020777823,167.5609486091914,194.1849913018052,173.85764011702307,381.0098863525677,2.921561430012355
18.68,2.227,0.0486,-0.0243,193.37851608437379,235.4173239288029,329.8195113631471,167.55577123740284,194.1673583690679,173.90942332654,381.1131628114307,2.9219506444474734
18.7,1.987,0.0476,-0.0237,189.2883704872805,230.438016245385,315.77011640817386,164.37242542711127,194.40566413470654,170.83295750278464,379.8667227206311,2.9985871704214797
18.72,2.905,0.0506,0.0967,203.2370679563222,247.41903925117487,366.3736871557799,175.5689134311026,193.74996225911292,181.4079787089302,384.07848743796865,2.738882009683926
18.74,2.715,0.0492,0.1011,200.75015990663982,244.39149901677894,357.17297073703804,172.8459652045783,191.9107624077061,179.2849059364749,382.5919438398074,2.781141179540012
18.76,2.715,0.05,0.11,201.10282564754294,244.82083122309575,357.299472875678,173.23516157259587,193.14884295538886,179.57832537914675,383.49849130189057,2.785309794143251
18.78,2.611,0.0507,0.1151,200.1130776011108,243.61592055787403,352.1402754185919,172.5728711440823,194.73805989412074,178.8302759166809,384.18477028471636,2.816274381108016
18.8,2.611,0.0481,0.1237,199.37250891449688,242.71435867851795,352.26521498023146,171.20962608302705,190.3762919950267,178.10328752955846,381.6672731379751,2.8036497558702376
18.82,2.569,0.048,0.1289,198.85687186450957,242.08662661766385,350.2007739713003,170.78556652433892,190.44376569255172,177.70969881777978,381.6208849249921,2.8143223230481302
18.84,2.569,0.0448,0.1342,197.8715702272365,240.88712897228794,350.29224829470184,169.03173022176875,184.94788904524,176.74714972017634,378.3150502779674,2.7981367673664646
18.86,2.376,0.0437,0.1376,194.94944698057517,237.32976154156978,340.17768102296196,166.62592287282902,184.1828067013061,174.4617636489306,376.9776935771377,2.8457746520297196
18.88,2.376,0.043,0.1489,194.7965661898584,237.14364579634938,340.3355429246839,166.24154159316356,182.91076470604781,174.2794356190405,376.28804595289614,2.8417610122551915
18.9,2.329,0.0436,0.157,194.41145130704322,236.67481028683522,337.9041863858445,166.13902635052705,184.2560459377899,174.02994764236925,377.0117534610401,2.858674010635516
18.92,2.463,0.052,0.1679,199.0231053298905,242.2889977929102,345.25861214413965,171.94281381320005,197.68085722947012,178.07421992806167,386.0095711118059,2.8623034285898035
18.94,2.542,0.052,0.1734,200.1738309550756,243.68988116270074,349.48543069633735,172.67423020975946,197.11734015826423,178.93817850499542,386.2029819359615,2.840916853407782
18.96,2.691,0.0574,0.1835,203.79384637381108,248.09685645507437,357.210034168036,176.66933083865672,204.7340894148374,181.95087109777842,391.4648397265848,2.8262948908932897
18.98,2.8,0.0622,0.1852,206.56769057796305,251.4737102688246,362.65133644286095,179.83260490272315,211.35330484552054,184.27207544452577,395.7951020252481,2.8196832033470427
19.0,2.872,0.0674,0.1838,208.8768434402886,254.28485288382961,366.1646144922881,182.7265097085313,218.55235249583538,186.2381522684072,400.1296809605482,2.823162462798258
19.02,2.872,0.0737,0.1978,210.4980433907167,256.25848760608994,366.3373734987554,185.38363502977435,227.53756725634196,187.67944294139747,404.912657864435,2.8456044469258175
19.04,2.94,0.0783,0.2042,212.48515582160132,258.67758100021035,369.68152746709086,187.78230076352665,233.39750072603638,189.31693960569328,408.2914557115811,2.8455313888277525
19.06,2.94,0.0819,0.2142,213.35975394912717,259.74230915545917,369.81469397240176,189.17875124720933,238.25565037408737,190.08006315916847,410.79346455275305,2.8571382904380718
19.08,2.974,0.0832,0.2216,214.14417387105826,260.6972551473753,371.5274856865767,189.95110397042993,239.70410889435504,190.69967148572462,411.77961067757803,2.8535973819057343
19.1,2.974,0.0851,0.2294,214.49631204404804,261.125945097102,371.639370408939,190.95197663117528,242.69295974743076,191.11305348492436,413.09958936072223,2.857696222469828
19.12,2.924,0.0838,0.2318,213.68972730598682,260.14401585076655,369.33777180404286,189.96492085654458,241.16432853525245,190.45897837435618,412.33115068459426,2.8659606125507944
19.14,2.924,0.0807,0.2426,213.19592786176918,259.54286870128425,369.478584999177,188.60189194280136,236.60196582670395,189.91922304297358,410.4241019785153,2.8573935630356573
19.16,2.862,0.0765,0.2505,211.54625556771956,257.53457199548467,366.6294167254275,186.45576775871265,231.27220594949964,188.55067829538442,407.6253267451125,2.8580645842419705
19.18,2.834,0.0778,0.2641,211.48562900246344,257.4607657421294,365.44808584689247,186.93146405844908,233.54761623360022,188.602141193338,408.5973619961532,2.86756955449286
19.2,2.936,0.0778,0.2734,212.95083598058557,259.24449597636504,370.4540042745749,187.60001255553345,232.42970419542598,189.6198254750763,408.8120690454143,2.8450626257047458
19.22,3.261,0.0807,0.2901,217.54381136263913,264.8359442675607,385.5322450993586,191.3794162802335,234.22189231017322,193.14980853995033,411.18921661354847,2.783542859958252
19.24,3.566,0.0883,0.2833,222.4308549063892,270.7853885816912,398.68343182684197,196.8420861986593,242.89606221912553,197.17674047366904,416.4133754938615,2.745679059122711
19.26,3.761,0.088,0.2869,224.2279645599326,272.97317424687446,406.8198715135555,198.49530498989665,242.04573220911163,198.69549084266882,416.5026673099173,2.707216832393822
19.28,3.761,0.091,0.2999,225.02913291269022,273.9485096328403,406.967481222172,199.49051452181982,245.61727428307228,199.30660563881722,418.4315850607363,2.716640394179383
19.3,3.551,0.0959,0.3031,224.24309722647607,272.99159662353605,398.3416415526332,199.12289927845148,251.88314152325472,198.5839734097607,421.2256105895744,2.772707840430953
19.32,3.551,0.1042,0.3302,226.09682887703357,275.24831341551914,398.61076426271876,201.70954414576497,261.50129776561516,200.01442610950906,425.9071743177923,2.795640107407773
19.34,3.337,0.1055,0.3342,223.97699565785905,272.6676468878284,389.50653935380325,200.58596356977057,264.5974592453651,198.49335368553474,426.5096855376558,2.840283661800666
19.36,3.337,0.1016,0.3435,223.33221676962458,271.8826986760647,389.62769834794346,199.3136826595409,259.82778623539235,197.9306189069667,424.537274728672,2.8302518130791
19.38,2.934,0.0982,0.3496,217.80371379834926,265.152347232773,371.422603819373,195.02015858847938,258.8050931046456,193.8035290687005,422.37086991800663,2.9069671345566803
19.4,2.934,0.0945,0.36,217.18956436550422,264.40468705365737,371.5587665501479,193.77089109351604,254.078339801914,193.24212287145684,420.3769868902506,2.8967056005754217
19.42,2.818,0.089,0.3735,214.68360498948115,261.3539539002379,366.18278447580576,190.88002867495476,247.90038332395827,191.22381603116807,417.0970071998805,2.907661704818723
19.44,2.644,0.0773,0.3869,209.9783281410637,255.6257907804254,357.77809902219144,185.00536840132028,233.5264273549823,187.32680689877702,409.4378408170577,2.9134910886237027
19.46,2.504,0.0773,0.3951,208.08196156748915,253.31717060389983,350.752924506121,183.72723664719823,234.68655876053163,185.91814267665907,409.37952816333535,2.9501747042060926
19.48,2.356,0.0725,0.4128,204.95416100337744,249.50941339541603,343.160770975877,180.41956400903862,229.1254297948432,183.36854863934366,405.90443671499395,2.9744048988418603
19.5,2.312,0.0656,0.4235,202.78117980608036,246.86404498131523,340.93312795639883,177.11274513682326,219.28368525085511,181.41145689940583,400.70939145475205,2.9615607814074894
19.52,2.267,0.0611,0.4276,201.05491601083844,244.76250644797724,338.5529354240618,174.6725111311828,212.75710812835538,179.88611832508744,397.069790533343,2.957253920046819
19.54,2.241,0.0554,0.4351,199.23447836279223,242.54632148513838,337.2359039671767,171.75547283292767,203.91335164527476,178.18444486069495,392.11477602370854,2.940803394361063
19.56,2.171,0.0531,0.4546,197.64093908519942,240.60636062546018,333.5793625465493,169.94541556913387,200.6749313058871,176.79917057641052,389.96860508454625,2.9512058183836007
19.58,2.171,0.0503,0.4728,196.9432540005461,239.75700487023002,333.81809579979404,168.56467315378947,195.9654267647822,176.0560312225502,387.3320960955667,2.9373297639969222
19.6,2.189,0.0495,0.489,197.07952162922584,239.92289589644884,335.0440189239499,168.36345857999527,194.43805612741164,176.0810551499648,386.64912879908985,2.927295411607139
19.62,2.189,0.0344,0.5095,191.98348839168293,233.7190293463966,335.30721316543986,159.61116099460122,167.12034344779644,170.89048654042347,368.878224922221,2.841802728873881
19.64,2.273,0.0472,0.5205,197.8095887099695,240.8116732121368,340.10615052909634,168.04180396558812,189.84707803261074,176.44065447214885,384.57039326417254,2.889497318814731
19.66,2.273,0.0469,0.533,197.80125143575498,240.80152348700608,340.2770295390078,167.90097090188988,189.30536299402368,176.39720701589695,384.3507118012748,2.887649007743093
19.68,2.264,0.0471,0.5523,197.84279493668032,240.85209818378476,340.0302950778938,167.94925238769855,189.66516577063146,176.40859428701535,384.6510370505845,2.8906206902498046
19.7,2.042,0.0484,0.5453,194.90309597278593,237.2733342277394,327.46792886190696,166.32303411009573,193.54622248380264,174.2487314761948,385.81936339110337,2.967482890365345
19.72,2.337,0.047,0.7676,199.5592855820793,242.94173896948786,346.355373075235,168.99738724613422,188.69470863516935,177.28537933156503,384.83272835194276,2.8576468306668357
19.74,2.294,0.0462,0.7947,198.70661562683043,241.90370598048924,344.38412642089486,168.4422688732456,187.90464944344626,176.60990859881787,384.02052058487834,2.8626585258654726
19.76,2.29,0.0462,0.7916,198.70252928229803,241.89873130018893,344.1707072341455,168.37392943876645,187.89444940418906,176.6152440730654,384.11395956012143,2.864537860461992
19.78,2.236,0.0431,0.7985,196.97547152743695,239.79622620731456,341.3602470055101,166.14438281741164,182.83023302296704,175.04684331541247,380.6914670713824,2.863680201824168
19.8,2.207,0.0431,0.8069,196.68106955553444,239.43782380673758,339.9019336364222,165.78546052149468,182.86910021964778,174.7671867112383,380.75203302724753,2.8728300599931345
19.82,2.198,0.0428,0.8405,196.5943258086995,239.33222272363417,339.81086142202855,165.59148918077375,182.3465862356871,174.61214912448207,380.4921259653684,2.872244588013171
19.84,2.174,0.0428,0.8405,196.33881198122037,239.02116241192047,338.5238358287139,165.2711591661513,182.37846010705167,174.38519576303912,380.55830837968387,2.880449242991128
19.86,2.208,0.044,0.8715,197.3476636513041,240.24932966245717,340.765753017672,166.3899425479702,184.2949497239446,175.22597733846823,382.07000603183064,2.8750154462976383
19.88,2.213,0.045,0.8715,197.82464291859526,240.83000007481164,341.07276911532455,166.94457085934522,185.9301563111994,175.65945821019594,383.2918534805725,2.8796250251037536
19.9,2.28,0.045,0.902,198.95029427266792,242.20035824498706,345.05950206870443,167.56471429474948,185.33501262153274,176.46485957301311,383.474004243868,2.8596000285540923
19.92,2.321,0.0468,0.902,200.16035964688064,243.673481309246,347.27934840107247,168.92963497447823,188.14505011555008,177.54477010590452,385.5830318413951,2.8577545689028723
19.94,2.407,0.0485,0.9014,201.9293284958905,245.82700860369278,351.8214655180039,170.62349219251823,190.4483917069463,179.05668387878632,387.5784026026102,2.8431917417280634
19.96,2.407,0.05,0.9297,202.52782879352043,246.55561766167708,352.1502232204388,171.45410449917475,192.88058504778297,179.55996812775618,389.2148437453263,2.8493463182520804
19.98,2.451,0.0498,0.9624,203.1950877376079,247.36793289795747,354.79177915367063,171.7981581254125,192.2195359415898,180.01920514934292,389.1628434098758,2.835446109454662
20.0,2.505,0.0543,0.9721,205.35095494900207,249.9924668944373,357.6766901892637,174.56319594051303,199.10630829819243,181.936929433951,393.72727344405797,2.8421643307852307
20.02,2.545,0.0543,0.9549,205.88326164765033,250.6404924406178,359.55508105253773,174.87545105082185,198.85670263130007,182.40311992854316,393.87302035694523,2.833299693365322
20.04,2.591,0.0612,0.8614,208.233220108916,253.50131143694122,360.9570558930768,178.3719799306908,209.3042581261837,184.75026240168705,400.2001265160871,2.8560812317271673
20.06,2.651,0.0612,0.8497,209.03830853459976,254.48141908559975,363.85183085312457,178.85929676469195,208.89686575617426,185.41172311309933,400.3689575224473,2.8422655249455135
20.08,2.629,0.0619,0.7153,208.64232440475323,253.9993514492648,361.46609108198817,178.75157373991834,210.2589996031981,185.41561339896523,401.037706909268,2.8575296266509875
20.1,2.608,0.0637,0.7153,208.81264173872506,254.2066942906218,360.4531173294518,179.52932660765103,213.32691252714088,185.6941372570215,402.61241275067704,2.8691345401774484
20.12,2.577,0.0647,0.8256,209.04097171977403,254.48466122407277,360.0406592971253,179.80766451943796,214.73134865666916,185.66580803256957,403.49433030545237,2.8762383043615545
20.14,2.685,0.0691,0.8256,211.5715047841508,257.5653101720097,365.4289593231972,182.73202889015752,220.51066241692317,187.84126760418678,407.18627821238414,2.8656950794494334
20.16,2.904,0.0707,0.8507,214.93796603185663,261.6636108213907,376.18228990232757,185.0353693120873,220.90337146243203,190.38797436451569,408.7394513628549,2.8213471479376406
20.18,3.034,0.0714,0.8574,216.73778254283366,263.85469179127574,382.2801085520345,186.33718849940925,221.01261282328633,191.80198638648372,409.49866679574075,2.795757337793485
20.2,3.023,0.0736,0.7641,216.98213383592952,264.1521629306968,380.9623734704483,187.00706184400508,224.2208294890095,192.23809560235668,411.2093774844107,2.8101280688385972
20.22,3.023,0.0766,0.6419,217.45675196845096,264.7299589181142,379.87698472246615,188.01371587804624,228.4564191008327,192.92968895791245,413.45416289788477,2.825929378376765
20.24,2.918,0.0775,0.6229,216.38124299071723,263.42064364087315,374.8492437208292,187.49887048537062,230.41006699308218,192.18906192730384,414.07772294427326,2.8533211445808035
20.26,2.814,0.0747,0.6092,214.3586033687978,260.95829975331907,369.8064037949006,185.67549042169483,227.59524861131138,190.6566101133037,412.0939233084682,2.8677251146025466
20.28,2.797,0.0747,0.6244,214.25390381939002,260.8308394323009,369.1697495754011,185.5059233136291,227.6000658278022,190.54257868861407,412.17832441201887,2.871727048365639
20.3,2.607,0.0701,0.6027,210.6987825639237,256.5028657299941,359.6251293324832,181.8294167142384,222.3664489682966,187.68113688308281,408.67591058881317,2.904446496627671
20.32,2.49,0.0701,0.623,209.17802559273488,254.6515094172425,353.8967766896714,180.79601817487543,223.2364605815385,186.4953097764367,408.63886556551745,2.9343385879669905
20.34,2.312,0.0679,0.6628,206.22788063774985,251.0600286024781,344.95525401053015,178.2425743654842,221.4400027803121,184.0767023171968,406.82639846315266,2.973973765251087
20.36,2.271,0.0639,0.6628,204.69845433685276,249.19811832312513,342.7669575409201,176.11322256555238,215.8090222396837,182.73001195861036,403.67481089637533,2.9710905392879297
20.38,2.304,0.0613,0.6353,204.50976126401352,248.96840501705995,344.2932552841429,175.22659681079978,211.6074250463263,182.52959101877758,401.6434092914669,2.9531047422996632
20.4,2.127,0.0584,0.6353,201.0998502878115,244.81720904603142,334.5257470773123,172.08827423964607,208.56839683917013,179.76527125513587,398.98386890034294,2.9952512119416257
20.42,2.137,0.056,0.6506,200.721189148992,244.35623026833812,335.29735884049757,171.09475746770016,204.62286931134742,179.31010940574197,396.92536611151513,2.9812004945334567
20.44,2.319,0.0523,0.6189,202.3747973959584,246.36931856899287,345.0267635651595,171.05746553584888,197.27576409867262,180.45563944892095,393.74936466532887,2.9120796045007147
20.46,1.997,0.0506,0.2125,195.63614268145463,238.16573891655347,322.0780044330576,165.92433813675584,197.66873258437155,176.17672082795053,391.724959665165,3.0335986629894425
20.48,1.997,0.0515,0.2563,196.0857169633873,238.71304673803675,322.6369619850599,166.47001471048924,199.0940710059822,176.48263973801934,392.720860600978,3.035199920672235
20.5,1.991,0.0537,0.2747,196.69817547205471,239.45864840076226,322.52847994604303,167.51697273612467,202.76956827333032,177.06777234165884,394.95104450845787,3.046687397243731
20.52,1.958,0.0522,0.3006,195.8656534485479,238.44514332866703,320.87705229539193,166.45019228721918,200.51625027209676,176.27503388970553,393.5475434685117,3.0501822140399923
20.54,1.994,0.0522,0.3174,196.58330362760333,239.31880441621274,323.2845899326541,166.90211325907487,200.13808649928114,176.78597946968426,393.69762787947855,3.036523374592314
20.56,2.047,0.0548,0.3338,198.27981558878844,241.3841233254816,326.6659800711612,168.8020472160176,203.90440986913381,178.2206418332087,396.36778246671105,3.0292492654342302
20.58,2.058,0.0548,0.3645,198.61268786169163,241.7893591359724,327.70686284771347,168.9872724850479,203.73364410067242,178.40645169946995,396.4810204506857,3.023829305818466
20.6,2.286,0.0624,0.4168,204.41463697443896,248.85260153409965,341.2913404554969,175.0195518056757,213.6034274512504,183.1387340399235,403.64476364706394,2.9802922193891885
20.62,2.45,0.0624,0.4168,206.90118285182584,251.87970086309232,350.1629150087887,176.62246414932002,212.250437726447,185.02495525075443,403.9509299859182,2.9333938343511825
20.64,2.647,0.0458,0.4886,204.9456388200061,249.49903856348573,361.0820220463355,170.3472226314632,184.52269971538968,182.40448803437312,388.3490070202246,2.803612692940652
20.66,2.851,0.07045,0.4886,214.51245143980645,261.14559305715574,371.14299176204236,184.02317314208497,221.34026323781487,191.12512095502015,411.0354076485849,2.856941156920968
20.68,2.917,0.0951,0.5188,220.946339694944,268.97815267210575,374.6168018921975,193.555121719928,252.9546827324099,196.6440002352943,427.5609539717868,2.919958406704514
20.7,7.725,0.263,0.5188,285.2963844521865,347.3173375939662,539.0327279691122,264.56311377346015,391.48522124234,246.2471929046927,491.6600816344252,2.5580827127608363
20.72,10.632,0.3566,-0.0402,309.28233655668265,376.5176271124833,605.7694296377598,293.06704376293374,453.63028372125177,264.50737181257045,512.8458992783803,2.448337004299336
20.74,10.632,0.3703,-0.0766,310.7988850900482,378.36386010962394,605.6686749336144,294.9255549528923,462.5205902535297,265.40748678734616,515.4912560340622,2.4619117389196985
20.76,5.719,0.3944,-0.0811,282.81776093115826,344.2998828727145,477.72057667839124,271.27166753931414,492.535750786723,244.07532889622203,517.4808004824994,2.9052778340752643
20.78,5.719,0.3099,-0.0826,276.27706570117067,336.33729737533827,477.75651877388157,258.7823108064205,431.22473936591825,239.30334472398675,501.63410028300797,2.831381124942459
20.8,3.844,0.3099,-0.0828,256.1718578398202,311.8613921528245,410.3010495998921,246.63642205173815,449.5675835153429,226.0578680896984,500.2832713933777,3.097119259709212
20.82,3.844,0.2942,-0.0825,255.04270623949373,310.48677281329674,410.34254743807537,244.16697820512115,436.9834047442079,225.14464023389567,497.0342572412825,3.0817301019169414
20.84,5.304,0.2942,-0.0828,271.2693503881369,330.24094829860144,464.2949807827188,253.88166373273557,422.3169017592464,235.89114333896276,498.3408517142572,2.866365127366661
20.86,8.058,0.2408,-0.0817,284.0842909308278,345.84174548100776,545.0012879247251,261.7451408526614,373.7068095893054,246.46849517144,487.1555995140267,2.514117065692193
20.88,8.21,0.2408,-0.0817,284.9135161628705,346.85123706784236,548.965742665114,262.5481425493175,373.4391387962434,247.19848405479806,487.3411149738101,2.501466552986374
20.9,5.393,0.2489,-0.0826,267.95531100033884,326.2064655656299,467.3993282142836,246.3900345541624,385.2709511619281,233.38456881702288,488.0401449781158,2.806513215764531
20.92,5.236,0.2405,-0.0826,265.7070697837961,323.4694762585344,462.18150611240014,243.93055635850925,379.4345010844295,231.79414924030556,485.87820491531204,2.8162602771476304
20.94,4.847,0.2449,-0.0831,262.48104635331646,319.5421433866461,448.7463188582228,242.48081812686624,386.1017403991555,229.637877079581,486.86426269259067,2.87323951511676
20.96,4.847,0.2208,-0.0829,260.00413951124546,316.52677853542923,448.79015186751514,237.83215256564918,365.58115902297686,227.7323018844342,480.46762378718125,2.843144251704865
20.98,4.174,0.1856,-0.0827,249.0158032972648,303.1496735792789,423.83266167909426,226.20672496259968,339.36801115492085,219.7512080534047,469.3358914983033,2.893343666326557
21.0,4.174,0.1473,-0.0829,243.9499218467473,296.98251355256195,423.8710860987418,217.04275513498047,302.0049425291816,215.63297115327367,455.5538089191155,2.8285120849065417
21.02,2.643,0.1473,-0.082,224.1676873143446,272.8997932522456,355.7070524307538,204.77578036178156,316.78702619293705,201.9540357588787,454.1253102408458,3.1448951691359373
21.04,2.643,0.1042,-0.0818,218.03467805713814,265.4335211130378,355.7426137378297,192.8066908169993,267.3007047779869,196.28610158768512,434.24682217652435,3.0502626831645956
21.06,2.528,0.1042,-0.0816,216.3010585871544,263.3230278452314,349.74546835299236,191.6562506311261,268.51437861849564,195.08423174646575,434.20825516626803,3.082462438028328
21.08,2.398,0.0707,-0.082,207.88214627274843,253.0739172016068,342.74445091171066,178.45226112448614,225.25297956391486,187.52274199054295,412.794998424969,3.0195318867321257
21.1,2.403,0.0707,-0.082,208.01083064044317,253.23057643184387,343.05135293140154,178.49563630793108,225.1865633808392,187.62845391014383,412.9004139725369,3.0184488823147855
21.12,2.434,0.0694,-0.0815,208.24678693365783,253.51782757140955,344.7845293519034,178.27331517782804,223.00361763070222,187.73520868429412,412.0432642337074,3.0049167787130546
21.14,2.467,0.0694,-0.0815,208.80187152737045,254.19358272897276,346.60720258361863,178.5965453074751,222.69196187663337,188.14912452544527,412.1830219387731,2.9956710592780826
21.16,2.462,0.0703,-0.0813,208.98412377103244,254.41545502560473,346.37148567944115,178.90801097342222,224.01511766301772,188.34493622051824,412.9666132520596,3.000784695129225
21.18,2.385,0.0683,-0.0813,207.38558535440808,252.46940825754027,342.19658126990265,177.29644694359925,221.78240611739923,187.0856530873297,411.4216368807001,3.0167530308753623
21.2,2.43,0.0678,-0.0816,208.0155332651688,253.2363013662925,344.69441351170485,177.53909128202892,220.63006827826413,187.5247349670624,411.1838748453644,3.0018785467509788
21.22,2.43,0.071,-0.0815,208.8027370472456,254.19463640534252,344.7276841525232,178.84627337223196,225.24945357588004,188.2932644419428,413.75514592944756,3.0139398815326617
21.24,2.509,0.0748,-0.0812,210.90788703136963,256.75742769036304,349.03066723252,181.14149700327997,229.90478687180212,190.03286033478935,416.76703440742455,3.0046479543257676
21.26,2.744,0.0817,-0.0811,215.88012648136444,262.8105887599219,361.2861251817823,185.98999367250352,237.26635943644501,193.9644554280672,421.9550315848559,2.964060567668975
21.28,2.863,0.0817,-0.0811,217.5868619993198,264.8883537383024,367.2617803196755,187.04137959150185,236.25939351213466,195.20486589860747,422.188035453546,2.9346049432796257
21.3,2.954,0.0868,-0.0808,219.9337298455686,267.74541024677916,371.7403319336574,189.68210778583736,242.1836934553623,197.12585982762718,425.72425777175835,2.9287372502375058
21.32,2.952,0.0868,-0.0807,219.96023485638943,267.7776772164741,371.67913843014105,189.6571133142519,242.17485105829874,197.1580693644237,425.82322264933345,2.929605835710082
21.34,2.853,0.0885,-0.0811,219.00543162481773,266.61530806499553,366.870676157057,189.3952511530145,245.16384952214165,196.55930912166434,426.8917882426508,2.958965017674557
21.36,2.732,0.0933,-0.0811,218.2629856357529,265.7114607739601,360.8457608304499,189.95253482657026,252.36025938083924,196.24579805798572,429.79706165496015,3.0037703701158076
