Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
9.92,11.532,0.0688,0.0141,211.80504012591007,257.8496140663253,581.2068852857469,219.99256190302586,208.31666031468362,190.23138747544323,343.8917836916823,1.724075479235807
9.94,11.4372,0.0712,0.0165,212.74237611120247,258.9907187440726,579.5130594045091,221.05010802249154,211.76246714264636,190.6536466102439,345.583083801685,1.738102612737592
9.96,11.4554,0.0712,0.0194,212.86544623584746,259.1405432436404,580.0038887127205,221.13245603382936,211.748691956678,190.8038949128838,345.76294062356226,1.7374536629076187
9.98,11.5604,0.072,0.0229,213.42374366784108,259.82020968258917,582.1714145064647,221.8098536503533,212.67760596476398,191.338692855019,346.4647107800109,1.73501471484786
10.0,11.6684,0.0735,0.0262,214.2573306166173,260.8350111854472,584.3836444895082,222.83819745581403,214.53841795468767,192.03009669052824,347.59457779524735,1.7348873253386243
10.02,11.8202,0.0744,0.03,214.90789759398734,261.6270057665933,587.4199485798662,223.65728461599568,215.51140956051302,192.68929068401908,348.35431488247184,1.7303845935530568
10.04,12.0573,0.0795,0.0338,217.26183835767392,264.4926727832552,592.0354715818594,226.67974033907942,221.8732441170746,194.4152268707201,351.5987820305501,1.7356247385607788
10.06,12.275,0.0726,0.0373,214.9542925412647,261.6834865719744,596.236229235123,223.82242935361842,212.429472960161,193.56057219593197,347.6942946240128,1.7016453049025653
10.08,12.4153,0.0657,0.0405,212.3259181558443,258.48372645059305,598.9695496406121,220.61543249046818,202.93426818593034,192.38340897385882,343.41088083677596,1.6700817626154927
10.1,12.4112,0.06,0.0432,209.8664984914331,255.48965033739685,599.0324978285303,217.57139434692914,195.09348080160316,191.0358619172018,339.55251179776815,1.6486081414083051
10.12,12.2034,0.0619,0.0478,210.61560763218594,256.4016092913568,595.3393756529308,218.2250911913839,198.02305029190552,191.17080603590486,341.0595130935072,1.6666291047048067
10.14,12.0892,0.0639,0.0507,211.47578986800627,257.448787665399,593.3472582759106,219.10592319299198,200.9648347979824,191.52179116429153,342.61960617354293,1.6803895579241523
10.16,11.8338,0.0693,0.0537,213.566286958783,259.993740645475,588.6744295814441,221.42351135068623,208.73895132409592,192.32910946406275,346.37002685939586,1.7138277145405976
10.18,11.4412,0.072,0.0558,214.23820848603634,260.81173206995726,581.280836728115,221.96100199269637,213.02227428111203,192.11010512230433,348.1816326979926,1.744481721269516
10.2,11.0597,0.0712,0.0598,213.47431242374975,259.88177164630406,573.9592401002867,220.73004061505256,212.5752337378582,191.1012607154433,347.76165884771416,1.7627339371791595
10.22,10.2604,0.0731,0.0616,213.0080050325861,259.31409308314835,557.9066635563186,219.79656992457612,216.58558114013954,189.5649201971345,348.9335322379265,1.8159052477273785
10.24,9.9641,0.0739,0.0707,212.8676915792506,259.1432767051746,551.8995731935352,219.48706743953437,218.24653415568812,189.0400321562619,349.52469322184163,1.836918286795737
10.26,9.7111,0.0706,0.0798,211.24925241954486,257.17300294553286,546.7075453418802,217.2426677992368,214.17903324511082,187.73023892431053,347.56051748636446,1.8411518404523093
10.28,9.4581,0.0689,0.0883,210.2019752478409,255.89805682345852,541.423371187098,215.75971864104818,212.28959881753315,186.74107997212386,346.5640108432119,1.8513365144084073
10.3,9.8024,0.0666,0.091,210.06184104503836,255.727458663525,548.9702604464107,215.51624654331644,208.4140689339193,187.27801651746086,345.29881104663616,1.8210905289414985
10.32,10.6636,0.0645,0.0725,210.7275001507244,256.5378262704471,566.8001632716891,216.57210627932747,204.03763324331817,189.1613431099342,344.2468462050827,1.7622992248033404
10.34,11.6411,0.0684,0.0226,213.7848857903582,260.2598609621752,585.7682378779697,220.85630619936597,207.9890051201322,192.60489841359208,347.27946252566437,1.7246873954179922
10.36,12.8253,0.0768,-0.013,218.6549416170686,266.1886245773009,607.6802520321636,227.59345237820494,217.46265870443602,197.3033871621257,352.97376865725147,1.6956384933484379
10.38,13.9725,0.0844,-0.02,222.83499247243768,271.2773821403589,627.9742519923815,233.50915243537207,225.52654059861,201.43112736524398,357.7315402039246,1.667843727411445
10.4,14.8749,0.0932,-0.0245,226.97342239920812,276.31547074686205,643.2685179623493,239.19868845752038,235.0820568920048,205.04443930298982,362.71825952792364,1.6559585673984623
10.42,15.4984,0.1013,-0.0269,230.42900383069275,280.5222655330173,653.55306706326,243.8337804851419,243.8573164945934,207.8030614397155,366.95908059056626,1.6535400112993746
10.44,16.0951,0.1071,-0.0269,232.95651043794783,283.59923009837127,663.1857593226345,247.32231905925968,249.7616251747836,210.0162877131252,369.907507780184,1.6458309617879254
10.46,17.0428,0.1109,-0.0253,234.98631271490333,286.07029373988235,677.9882411097506,250.52129559656072,252.7804992474845,212.48038572435655,371.9253459160318,1.6204178272620662
10.48,18.0577,0.113,-0.0237,236.3820045320919,287.7693968216771,693.2864208258845,253.0679857392194,253.79880007382096,214.70549563052916,373.1733829406889,1.590157543347492
10.5,19.0726,0.1163,-0.0219,238.07636296229148,289.83209404105054,708.0723702387849,256.00080432874176,256.17757611294405,217.03540702357347,374.90483747816586,1.5646975499675864
10.52,19.7952,0.1206,-0.0202,239.90402151042804,292.05706966486895,718.3526061909469,258.80512062879956,260.00246339985927,218.97505795688122,376.9636125969639,1.5522256881611962
10.54,20.4297,0.1231,-0.0182,241.05539035479046,293.4587360840927,727.2145633198714,260.752016329342,261.96382644859165,220.46347961641413,378.24040123545717,1.5387846896078503
10.56,21.0789,0.1241,-0.0162,241.68696821347334,294.2276134772719,736.1095216791458,262.11930271396255,262.2927834031128,221.72443352040335,378.9077891478705,1.5220117990435227
10.58,21.5119,0.1245,-0.0141,242.03527291225754,294.6516365888353,742.0019502063229,262.9367743623727,262.246823017387,222.55104492588617,379.30491293415105,1.510630938291986
10.6,21.8677,0.1255,-0.012,242.5531481640817,295.28209341714296,746.8186919896561,263.86557993437106,262.9345303236542,223.34278649853758,379.9271822453651,1.5030402027171972
10.62,22.1822,0.1274,-0.0101,243.35396095928124,296.25699595042937,751.0549523114299,265.0686848648084,264.62033557850725,224.19925544501962,380.89188319834545,1.4987720190700513
10.64,22.3848,0.1282,-0.008,243.7620398505284,296.75378764412153,753.8202487770606,265.7018420070249,265.2656329264316,224.72716089215456,381.4091296427102,1.4952176446760646
10.66,22.5029,0.1284,-0.0058,243.95353871373928,296.986916694987,755.4895450863279,265.9951807373723,265.3731937173348,225.04406579398855,381.68258607792643,1.4926906836625335
10.68,22.5437,0.1279,-0.0038,243.89783971977727,296.9191092240767,756.1636318694382,265.92247410049225,264.83070995488686,225.14718155669385,381.6751101284757,1.4907424657283388
10.7,22.4198,0.1293,-0.0016,244.44298569908216,297.5827651988826,754.7249303788047,266.33376313452777,266.46347601840523,225.2890898335272,382.3810260629902,1.4975602284659082
10.72,22.2522,0.1306,0.0001,244.9393435812252,298.1870269684481,752.7130019636078,266.64243862889356,268.038106193381,225.34968871453128,383.0383068138374,1.505377549845094
10.74,22.0379,0.1334,0.0023,245.89881092557764,299.35507417026844,750.0860135702269,267.4275440166111,271.23025529864753,225.54928621488696,384.24971670395684,1.5177822168127146
10.76,21.6551,0.135,0.0044,246.40807277101163,299.9750451125359,745.2310099394787,267.5244329452182,273.3637763539252,225.32013620870674,384.97701021560886,1.5324030245446676
10.78,21.2702,0.1358,0.0063,246.6581520557886,300.27948945922094,740.2901780868415,267.2910686790533,274.63922603680544,224.96534710292153,385.4027255506718,1.5456544553459497
10.8,20.8646,0.1344,0.0083,246.18153346291265,299.69925812876323,735.0123969843249,266.2598523650464,273.70063593727747,224.26516260695593,385.00955249471224,1.554874590433754
10.82,20.4389,0.1304,0.0103,244.87075962569565,298.10353345736866,729.3932388892106,264.236622580292,270.0393301185698,223.15515529769067,383.62131076242014,1.5592399150192975
10.84,19.9962,0.1248,0.0125,243.01040281349057,295.8387512512059,723.4636863192935,261.55490143843014,264.6419541744579,221.75744540890364,381.5549316066079,1.5605641023696832
10.86,19.5016,0.119,0.015,241.00921589542696,293.40252369878067,716.7223109679563,258.6573729466622,259.0046509760388,220.20086842704487,379.3082825114968,1.562912748494868
10.88,18.9319,0.112,0.0173,238.50265879219404,290.3510628774536,708.7963262199038,255.09570893013972,252.02849542696967,218.2738540682726,376.4232551507396,1.5646345806048128
10.9,18.2131,0.1057,0.0191,236.07766561472985,287.3988972701059,698.5351586567466,251.47583630299403,245.87006210506286,216.13041679069383,373.6674328672282,1.5729250678709346
10.92,17.3369,0.1002,0.0206,233.76017980280253,284.57761019471616,685.6417541648801,247.82251361052136,240.68940914270638,213.7605830258031,371.11736452967256,1.5891504638914435
10.94,16.4891,0.0975,0.0224,232.40998591063615,282.93389589120926,672.7751345521118,245.2452821499398,238.57736321469005,211.84995822266376,369.8358399551878,1.613302730748364
10.96,15.7179,0.0959,0.024,231.40965209198248,281.7160981989352,660.7142344920247,243.22364554753872,237.69357796641393,210.21171361769137,369.08089408180706,1.6388925035117028
10.98,15.248,0.0921,0.0257,229.7673870791764,279.7168190529104,653.2323801077987,240.7568833129556,233.79993845661855,208.6995333852691,367.23297819376864,1.6472059781005655
11.0,14.9623,0.087,0.0285,227.72833794400483,277.2344983666146,648.6691892154253,238.0053541904604,228.02019057873312,207.25492096960423,364.64024148127527,1.6441298215187092
11.02,14.8245,0.0841,0.0304,226.59657429472242,275.8566991414012,646.5119187669269,236.47107708250596,224.65869209697573,206.50163841928153,363.1787509597893,1.6412895098244369
11.04,14.8272,0.0851,0.0323,227.08290611525888,276.44875527075,646.6862155562948,236.97452344653718,225.90250148212772,206.81398165184814,363.9046553615482,1.6445789632596728
11.06,14.9536,0.0808,0.0349,225.57102763303257,274.60820755325705,648.9190613256578,235.27965382065702,220.462835616114,206.2814999180761,361.6482751032217,1.6261395120784146
11.08,15.1614,0.0741,0.037,223.00650496731168,271.48617996020556,652.476928310115,232.51251621759363,211.8579026144059,205.31526865508513,357.8014965186539,1.5958860637865322
11.1,15.5584,0.0733,0.04,222.9701226453723,271.4418884378445,659.0827948595344,232.91877937696955,210.4771626242276,205.99856323537128,357.52838426386137,1.5774130036757268
11.12,16.114,0.0829,0.0428,227.41245579405077,276.8499461840618,668.1044692038215,238.56677900615892,221.8348803718733,209.2725487427403,363.5546136763463,1.5871818773757271
11.14,16.8614,0.0922,0.0456,231.5802849818651,281.92382519531407,679.9025722818888,244.11008335756011,232.16510429087404,212.61664231551066,368.9060191263801,1.587219668376361
11.16,18.0578,0.0997,0.0484,235.0957260475933,286.2034925796788,698.0631748914412,249.35782453667397,239.50015505814434,216.2319695047907,373.03406000652006,1.5660773240951231
11.18,19.1101,0.1047,0.0514,237.46553458294562,289.088476883586,713.4587154227071,253.13908652791162,243.97547574685086,218.99897650638073,375.7421760833598,1.5446464625433671
11.2,19.8773,0.1088,0.0553,239.26910396371306,291.28412656452025,724.4062635866495,256.088007540817,247.78924471449477,221.05691056105763,377.9040238666368,1.5307897218132556
11.22,20.4418,0.1117,0.0577,240.56250340407357,292.85869979626347,732.3311631373232,258.1545315059769,250.4028228839596,222.54559685277852,379.4483793921723,1.520921472113104
11.24,20.8381,0.1171,0.0671,242.66720743587837,295.42094818280844,737.8995317952463,260.91830409783006,255.8625005851329,224.14891902635452,382.010744902573,1.5223227607748104
11.26,20.8897,0.1198,0.0791,243.71295412746272,296.6940311116938,738.7940435488007,262.0905688935726,258.7241616650723,224.76446388168424,383.3238600849491,1.5273536131806504
11.28,20.9414,0.1238,0.088,245.18123151411135,298.4814992345704,739.6711486726527,263.73603680914306,262.94843143330013,225.56950618440968,385.1439531269005,1.5353146341270543
11.3,21.3355,0.1249,0.0885,245.75430038578264,299.1791482957354,745.0821725616314,264.7825880208497,263.70992694922234,226.45354280415592,385.81319753983803,1.5265176241632101
11.32,21.4881,0.1258,0.0879,246.19267027081102,299.7128159818569,747.2373549449482,265.39251627038834,264.51914610313366,226.93272975302304,386.3666657401955,1.5244389427747922
11.34,21.5185,0.1286,0.0881,247.22756467841845,300.97268743459637,747.7720957258807,266.52209053549933,267.4474312078155,227.50564640669103,387.65107520810716,1.5301611011521723
11.36,21.5277,0.1288,0.0874,247.39538838421714,301.17699455469915,748.020581433274,266.659066583967,267.66926839619384,227.66049451256606,387.9035176177816,1.5306593627511562
11.38,21.5507,0.1284,0.0876,247.36950386285494,301.14548296347556,748.4566866490624,266.5967719497741,267.2484499678074,227.74807126220415,387.92236159682506,1.5294088953217033
11.4,21.4565,0.1259,0.0876,246.61636159732328,300.22861411848055,747.3372941191952,265.5856201003353,264.7494492395912,227.3442561005252,387.0914362889447,1.5268292318179177
11.42,21.212,0.1212,0.086,245.06689261054527,298.34230404762036,744.1983993097501,263.5109550589083,260.06198667372007,226.36405775140008,385.31979827782317,1.5235038645667958
11.44,20.9104,0.1199,0.0853,244.64425059241074,297.82778332989136,740.2696403308848,262.61561150432146,259.01585446391863,225.8054537879893,384.9095749944312,1.529713006966212
11.46,21.102,0.1197,0.0805,244.72122687980152,297.9214935928019,742.9504460916019,262.8733319800138,258.62816584159646,226.18070961764158,385.0221350867097,1.523918722889908
11.48,21.5307,0.1199,0.079,244.98377241006517,298.24111423834023,748.792140782956,263.6342491160399,258.42725193516276,226.97814043613806,385.33297650724467,1.5121605073838575
11.5,21.9217,0.1196,0.0759,245.0494933141472,298.3211222954836,754.0627153210164,264.1393550670904,257.74428496445876,227.6299482590803,385.42850606963,1.5005618586471952
11.52,22.2167,0.1198,0.0741,245.26355969253106,298.5817248430813,758.0379931573713,264.69115705068566,257.6933747852156,228.2103743529413,385.71990190394433,1.4930101532249505
11.54,22.4069,0.1227,0.0729,246.40239749707396,299.9681360833944,760.6311489902936,266.1147339514747,260.59182485505704,229.0551771878855,387.11539538598475,1.4947526792981596
11.56,22.5962,0.1249,0.065,247.28701254083472,301.04505874536403,763.1642522250505,267.25694231749577,262.7400373468146,229.78193499606624,388.20494792659116,1.494930291906439
11.58,22.8641,0.1257,0.0497,247.69568933719378,301.5425783235403,766.6528622200427,267.97765673548747,263.34514893751873,230.40495920095717,388.73115387182634,1.4898539497490007
11.6,23.0545,0.1244,0.0499,247.36714118349855,301.14260665817216,769.2156634737161,267.8121353405227,261.83284065844913,230.59190517077758,388.3995055566655,1.4820080772632078
11.62,23.1463,0.122,0.0533,246.6333353680193,300.2492778393279,770.532737415793,267.09060070994246,259.2628833053956,230.46147638901223,387.5973931502396,1.4742655092313592
11.64,23.0789,0.1208,0.0559,246.30039797480353,299.8439627519347,769.8206404198049,266.59436375003895,258.0921212605972,230.28586530290985,387.25974278425736,1.4735673629563442
11.66,22.9397,0.1195,0.0589,245.9229716872757,299.38448727146607,768.192092955241,265.9564901018682,256.87843902514294,229.98853659913834,386.8660912821861,1.474568028270517
11.68,22.7399,0.1167,0.0613,244.9950355275107,298.25482585957826,765.7749321376049,264.6494031130951,254.12845933590202,229.35666530493614,385.8177830430162,1.4736649409254632
11.7,22.4549,0.1148,0.0641,244.37491297152894,297.4998940522961,762.2428995524042,263.5576757460874,252.39386269271122,228.7375532904023,385.1260773378538,1.4772386741290051
11.72,22.0271,0.1132,0.0666,243.8404485090008,296.8492416631314,756.8109815554196,262.3659617654795,251.1003632299306,227.9474861405672,384.53543018648566,1.485634627928543
11.74,21.5968,0.1121,0.0689,243.47617467377947,296.40577786373154,751.2757866036782,261.3528075899227,250.34112530552724,227.22436285854945,384.1572158187275,1.495536906186863
11.76,21.0886,0.1116,0.0712,243.30377625091995,296.1959015228591,744.6205206271318,260.44550095935733,250.30335734850942,226.4696779548589,384.0317279878669,1.5094675127692694
11.78,20.5122,0.1133,0.0741,243.94460879997476,296.97604549562146,736.9311819282624,260.18755224125505,252.59907661289512,225.95765511223726,384.8737512097093,1.531687424949292
11.8,19.9907,0.1152,0.0758,244.51304029041532,297.6680490492013,729.8606689106301,260.2242216173458,255.2957914796903,225.53856301206062,385.79878248602233,1.5524164069994715
11.82,19.5037,0.1163,0.0785,244.77758022808914,297.9900976689781,723.1649837152648,259.97388638372223,257.10193604608736,225.02224176008025,386.3707186876488,1.570521356019206
11.84,19.1834,0.1151,0.0811,244.3171671699115,297.4295948155444,718.7486710177168,259.0620965441227,256.204231729881,224.39859428728548,385.96789157918033,1.5781423940871206
11.86,18.8309,0.1125,0.0845,243.41671037136183,296.33338653904923,713.8235323830055,257.4375817988642,253.66409970603368,223.48092539241807,384.9346939881855,1.5840038715124876
11.88,18.4763,0.1098,0.0862,242.41265064124374,295.1110529545576,708.7970038839597,255.82550007557737,251.1015284971287,222.5252760668491,383.8305781270489,1.5894621861263205
11.9,18.1994,0.1073,0.0874,241.49667420653464,293.9959512079552,704.8530525548482,254.40421409203515,248.65252953373783,221.72153333350462,382.8031676179097,1.5928601361865855
11.92,17.8845,0.1044,0.0891,240.40287336529732,292.6643675751446,700.3056210257046,252.73757622662777,245.774063632081,220.76561071068795,381.5549052515436,1.5965617204008293
11.94,17.5657,0.1012,0.0896,239.1756962084982,291.170412775563,695.639164441571,250.91550917243734,242.52976924300424,219.7287245646656,380.12448181826454,1.5996445118335496
11.96,17.2005,0.0979,0.0899,237.86108650997662,289.5700183599716,690.2067605437554,248.9381524261414,239.180814978,218.56467359765108,378.59118496345525,1.6041391131841531
11.98,16.79,0.0944,0.0913,236.41542784183744,287.81008606832387,684.0036269908412,246.75822100099543,235.60284968553634,217.2495043052353,376.8955977441581,1.609782483338215
12.0,16.3641,0.0921,0.0921,235.38562096120182,286.5564081266805,677.4555196972703,245.02352099173504,233.39397186322262,216.10470614623873,375.7761082494636,1.6196001398396902
12.02,15.8698,0.0897,0.0926,234.24584197862248,285.16885110440995,669.6968614120165,243.08342930893122,231.11684131303457,214.78073641738737,374.56123825509303,1.6321162822064434
12.04,15.3617,0.0879,0.0929,233.29304057679536,284.00891896305524,661.555104146172,241.3409397317754,229.54600974353065,213.51594810741466,373.6426650099121,1.6474646931443797
12.06,14.6765,0.0888,0.0953,233.19556284998242,283.89025042606556,650.2769516050442,240.38689399118428,231.4106158648127,212.39500087902675,374.1685804951516,1.6790626062989646
12.08,13.983,0.0827,0.0941,230.3223625093515,280.3924413157323,638.4921475309085,236.25563111208805,224.8292933435793,209.77408697517996,370.7454660906347,1.6910315792142332
12.1,13.0971,0.0766,0.0944,227.10939712205354,276.4810051920652,622.8758171417253,231.52896011092628,218.26225214843336,206.58384886122465,367.04667159572045,1.7125294118497016
12.12,12.1002,0.0819,0.0954,228.07920424848874,277.66163995468196,604.4846991067963,231.66239982130966,226.21455937192889,205.47370036112332,370.19068822723557,1.779950724047032
12.14,11.0723,0.0891,0.0962,229.16659363521936,278.98541833852795,584.4995020050636,232.2317622342401,236.7286798569679,204.38109280043926,374.17825450452284,1.8587065372312468
12.16,9.7164,0.0946,0.097,228.32220280465177,277.9574642839239,556.25379272749,230.7212290610194,245.9394661438596,201.66433409533767,376.89583437220995,1.9580577948315994
12.18,8.3055,0.0915,0.0977,223.77606569610106,272.4230364996013,524.1285169553067,224.95750849549248,245.01032267162333,196.70454406318802,374.9873077672966,2.0489123137777
12.2,6.9263,0.0822,0.0978,216.45368419746606,263.5088329360457,489.266441033156,215.98023777770786,236.18109232695676,190.01697663805288,369.45524672155517,2.1357764923155504
12.22,5.6207,0.0725,0.0985,207.98955078718512,253.20467052352976,452.0640184094741,206.0255227992083,226.3222019803019,182.55826146717433,363.062304832089,2.2360681425756668
12.24,4.4863,0.0665,0.1018,199.9616222751778,243.43154016108605,415.17256813941,197.33254636059033,221.1860790849746,175.5444771601599,358.55785532247256,2.358533799747442
12.26,3.6526,0.0604,0.1072,192.31048598890047,234.1171133777919,384.2823149001095,189.1642848615882,214.92797588462616,169.14491422863938,353.70883027875556,2.4667090110984473
12.28,3.4384,0.0458,0.1127,185.7309102391747,226.10719507377792,375.77716989925386,179.8150719339701,190.99409456254426,163.94649070929253,341.1995829832113,2.435253232502541
12.3,3.2443,0.0308,0.1129,177.74929613019427,216.3904474628452,367.7048854306318,168.4833428627772,162.75547285658854,157.38472458522537,324.0407563502874,2.3785007403850167
12.32,2.9679,0.0173,0.1091,167.44347801037466,203.84423409958654,355.57500954421926,154.51439080891367,132.33530880410933,148.18291040056803,300.5566783786711,2.313989781728294
12.34,2.6412,0.0121,0.1089,160.54673518708856,195.44819935819478,340.3768177418885,145.83965703835602,118.3405276620231,141.51875808030792,286.7780573517342,2.321801677165758
12.36,2.535,0.0191,0.1166,165.11795724344674,201.0131653398482,335.3876926808163,152.75958504189853,137.6420588336196,146.18323016694947,304.3436208252207,2.4347181960256825
12.38,2.6636,0.0247,0.1253,169.852470761172,206.77692092664418,341.89887415187013,159.06642124394236,150.94300229119483,150.4719490019477,314.9322624164421,2.4571200755942266
12.4,3.2222,0.0262,0.1301,175.4944581801986,213.64542734980697,367.3635817232733,164.77017860199706,152.94388520158785,155.48267996323239,317.93250953705024,2.347457137035085
12.42,3.7901,0.0304,0.0997,181.7731265594858,221.2890236376349,390.0576553005964,171.89560008345842,160.61587381335198,161.20846042588215,324.6594884160982,2.279315035253659
12.44,4.0438,0.036,0.0453,186.1470596428396,226.61381173910908,398.9357449444202,177.39473042879385,171.10499083645885,165.0930186556326,332.1688326791943,2.2804928418425274
12.46,3.436,0.0383,0.0302,183.01109438742276,222.7961149064277,374.78589516518576,174.90673600618112,177.16990000556882,162.16943041909815,334.5865309319706,2.402536096544791
12.48,2.6809,0.0384,0.0297,176.4151470670061,214.76626599461613,341.06874383106765,168.9849154785262,180.1630040981106,156.58039268038974,334.22149785134707,2.5679890043967566
12.5,2.0283,0.0373,0.0376,168.45507645933122,205.07574525483804,307.0072355893788,161.63598435085447,181.16332473349632,150.11969560136438,332.4091080878818,2.750410040729433
12.52,1.6732,0.0427,0.0483,165.01030049443494,200.88210494974692,285.7595518736535,160.6354975846649,194.98841174678725,147.7298413108082,337.9586203348657,2.916471555358004
12.54,1.5247,0.0458,0.0615,163.39890500472455,198.92040609270816,276.33648857915836,160.5119606780129,202.93606668243845,146.6813594846695,340.95503550357574,2.996948172656987
12.56,2.1799,0.052,0.0726,175.7006414832764,213.89643311007563,316.46858063640275,171.95336561248016,208.28612050079423,156.13493491786627,347.6874377097239,2.7826353207496353
12.58,2.8014,0.0656,0.0777,186.9914078476499,227.64171390148684,348.0410476261947,184.73727140129168,227.21453228294013,165.10266284671687,359.1592306962975,2.6746815318620865
12.6,2.9036,0.0753,0.068,190.53370100856557,231.95407079303635,352.65149091139216,189.81438538119713,241.67458894149902,167.9413790261144,365.9001457322365,2.689752322602097
12.62,2.9971,0.0718,0.0618,190.67216263542852,232.12263277356516,356.8442259471552,189.21678228258855,235.89219936867346,168.11854790107495,363.8744307921832,2.6559635701067554
12.64,3.519,0.0689,0.0554,194.85877112769222,237.21937354675578,379.176849227766,192.04702848605186,228.58951042330742,171.5378961891156,362.50480418460046,2.5389721859588033
12.66,3.9785,0.0699,0.058,198.88919533670418,242.12597693163988,397.3651561127766,195.69730850614872,227.99648022488168,174.88219152007326,363.6599201843881,2.462182034237829
12.68,4.181,0.0731,0.0513,201.31739805228642,245.08204980278347,404.8870851961447,198.40955515488287,231.90184587317978,176.8701165129445,366.06285184661823,2.4425792105840127
12.7,4.4614,0.0617,0.0466,199.8167916452743,243.25522461163828,414.996192914318,194.8104881800345,213.62613818253445,176.11355084302008,358.3977336748622,2.3557341806827865
12.72,4.7352,0.0608,0.0458,201.2467872037195,244.99608876974548,424.56031466310645,195.9320924555592,211.33848244423768,177.49166201440056,358.01396175091344,2.313590775117154
12.74,4.3349,0.0667,0.0462,200.72488726377313,244.3607323211151,410.60297039041126,196.4576051390084,221.6948094285167,176.67795192466542,362.2576990772337,2.3960376027805155
12.76,4.441,0.0713,0.042,202.8596824666795,246.9596134376968,414.3982272656187,199.19462156599673,228.15495355666135,178.35610224420296,365.6225494600188,2.398749267908101
12.78,5.9505,0.0787,0.0454,213.47604307391748,259.88387852476916,463.340321879481,210.42552419922325,233.76393337629614,187.64413787997512,371.2961724155281,2.2350657272989904
12.8,8.9974,0.0908,0.0455,227.9249870239303,277.47389724652385,542.4776304163767,227.37334521877722,242.50074226573614,201.62118926142668,379.5731675227454,2.0082438006492223
12.82,11.9399,0.1018,0.0284,237.57505325222684,289.2218039592327,604.2326412525348,240.3443452304232,250.74400149970964,212.10058134271648,386.21793905143784,1.8597710070124538
12.84,13.2794,0.1125,0.0175,242.99916245780244,295.8250673399334,629.2703329060823,247.77439755436882,261.0074240554334,217.26124113777698,391.73110253327417,1.8205426562513332
12.86,13.8677,0.1204,0.014,246.25011710317943,299.78275125604455,639.8441911580117,252.0644321159159,268.90839869893586,219.95176421260223,395.4849821764316,1.8126254939501039
12.88,14.1396,0.1266,0.0141,248.4947986949261,302.5154071068666,644.7056444735367,254.90446051724038,275.23755405298476,221.58449919420443,398.2887918542763,1.815039568362783
12.9,14.4655,0.1309,0.0151,250.22194818220785,304.6180238739922,650.4468726589367,257.15739895348935,279.3553099273784,223.02614099443198,400.2465284058078,1.81051825652904
12.92,14.7323,0.1351,0.0171,251.81717328815688,306.56003704645184,655.1165177132737,259.2075695968814,283.39917303260614,224.29735670626062,402.1050883649264,1.8083845419961364
12.94,14.8811,0.1432,0.0196,254.28140338541934,309.5599693387714,657.7535146151347,262.2312069709114,291.6003587164132,225.80745052101616,405.3491054423333,1.8194248587594546
12.96,14.9537,0.1494,0.0221,256.0781183190304,311.7472744753414,659.0952505112878,264.3965405542898,297.8290381835762,226.85947389671165,407.76273972541196,1.8292274914795315
12.98,14.9301,0.1508,0.0244,256.4975725864008,312.25791445300973,658.8147886982737,264.8091655722437,299.2758903832769,227.08085986146557,408.41199719849317,1.8333305957980683
13.0,14.7597,0.1537,0.0273,257.08972203795815,312.97879204620995,656.0549093011753,265.3452886415819,302.4569747166706,227.16173147700943,409.54931137937655,1.8466734812571366
13.02,14.3585,0.1433,0.0299,253.98924088534497,309.2042932517243,649.3076792785689,261.17602170238564,292.45522778401244,225.04626880511947,405.9111174402162,1.843685444286087
13.04,13.858,0.136,0.0323,251.44977266331748,306.11276672056044,640.6897440640067,257.644943482702,285.6082332679009,223.02502823334873,403.2121667146219,1.8512499650117504
13.06,13.1279,0.1204,0.035,246.13593508387927,299.64374705863565,627.7084567311888,250.56829284075235,269.9646384030594,219.16042907750105,396.87109314203076,1.8507905894867347
13.08,12.2285,0.1009,0.0373,238.9035517332359,290.83910645785244,611.0496177582221,241.0721450617004,249.25783207315428,213.86488457800303,387.8054676118388,1.8466469392615354
13.1,11.2683,0.0815,0.0406,230.7680125408944,280.93497178891494,592.3985440321542,230.4978396173039,227.15917169869235,207.73655941442598,377.1061668442589,1.841336213265819
13.12,10.4151,0.0744,0.0437,226.71139738958416,275.9964837786242,574.9874138411141,224.92287373407999,219.23401984145934,203.9330050219344,372.5908683546709,1.8679322319812581
13.14,10.0451,0.0797,0.0459,228.06808484252758,277.64810328655534,567.2165636140757,226.26563565430266,226.60363584548418,204.12198796206027,375.98318814198876,1.9093553653652082
13.16,11.2037,0.0842,0.0515,231.90777810113795,282.3225124709506,591.4605027519948,231.5850593691767,230.62113091865038,208.3914591969557,379.12929402968126,1.854438846142571
13.18,12.7084,0.0861,0.0576,234.87877032473205,285.939372569239,620.7163774084037,236.34195460743496,231.02690377751642,212.69077550377972,380.73169857880976,1.7802694309641307
13.2,13.6507,0.0949,0.0551,239.28102998998355,291.2986452051974,637.9554683334906,242.32387338939236,240.39260001660162,216.72688069728892,385.93104377808095,1.7612609193873445
13.22,13.9824,0.1082,0.0417,244.24573941384423,297.34263928641906,643.8210275662195,248.35063996519537,255.2312435394738,219.9504212891,392.7879556333111,1.7827102623929298
