Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
12.4,19.2769,0.0709,0.0089,226.63219173835057,275.9000595075572,722.9210318913805,238.52911142929267,204.66041722351957,218.49326022583813,366.68127059866066,1.4422444371416236
12.41,18.7789,0.0704,0.0089,226.38658198016205,275.60105632367555,715.7868145298594,237.5191007835515,204.42735473848882,217.59224372180708,366.34782789912725,1.4567925282098537
12.42,18.2461,0.0701,0.009,226.20868098530008,275.3844811994957,708.0173446076191,236.53365029686765,204.4729913353885,216.66397641429504,366.14113196070736,1.4736320618643863
12.43,17.9681,0.0698,0.0089,226.05638166163706,275.19907332721033,703.9331698828391,235.94958346146177,204.32985461316275,216.15690198606165,365.96998805385516,1.482206467331429
12.44,17.6322,0.068,0.009,225.15774183000136,274.10507701043645,698.9333165125767,234.50050063803496,202.3615911705658,215.1514438847054,364.7523834270285,1.4876936995077008
12.45,16.6709,0.0674,0.0091,224.64147287769615,273.4765756771953,684.1804795063074,232.56176099483648,202.38312751654135,213.31224025953472,364.2553043948901,1.5202565810126423
12.46,15.9992,0.0655,0.0093,223.55353910350397,272.15213456078743,673.571182156144,230.34986964782166,200.47294915921603,211.59724904433935,362.8670351639215,1.5391896752703431
12.47,15.532,0.0636,0.009,222.44822086571256,270.80652974956314,666.0414458839435,228.5377368389634,198.44860496043515,210.2288819690584,361.47517429264025,1.5504546757894961
12.48,15.1768,0.0595,0.0088,220.28327616101967,268.17094489167613,660.233737645884,225.69044685511437,193.3684548409421,208.42045337560967,358.36862848708125,1.5491948724070939
12.49,14.8448,0.0574,0.0087,219.0781837035655,266.70387581303623,654.731005760164,223.92977747929658,190.85558596533005,207.18512631142485,356.7124345173964,1.554557140055893
12.5,14.1035,0.0529,0.0087,216.32696740335808,263.35456901278377,642.0957032193405,219.96054351161519,185.34406131757328,204.3189750958697,352.8842255189785,1.5673859675062907
12.51,13.6055,0.0512,0.0087,215.11702977413842,261.8816014641685,633.3895915552886,217.9934025015217,183.39918790004464,202.75877132389084,351.3665683065891,1.582045485523274
12.52,13.1615,0.0495,0.0087,213.9560046551118,260.4681795801361,625.4630723894995,216.0229101489064,181.30472606670148,201.27231130630685,349.81238892286456,1.5952718657804088
12.53,12.8411,0.0481,0.0088,212.98357650254977,259.28435400310406,619.65243326985,214.50281533408486,179.55619038704558,200.12667641373682,348.51694043350346,1.6041800974765061
12.54,12.6094,0.0454,0.0088,211.32386941018876,257.2638410210994,615.4064934796195,212.35408586316254,175.8252541190054,198.69190362977113,345.9325528004139,1.6028952883906398
12.55,12.5014,0.0453,0.009,211.21945551513352,257.13672845320605,613.4370137642791,212.0665437280909,175.7653930951501,198.45359716980627,345.8811373016034,1.6078293951974392
12.56,12.069,0.0452,0.0089,210.82500420777015,256.6565268616332,605.2920936996065,211.02832687949586,175.94037354144587,197.45771100507807,345.76139220802804,1.6290084827530278
12.57,11.8721,0.0453,0.0089,210.73523080602365,256.54723750298535,601.5485658220082,210.64556237964567,176.2460938989297,197.07028633778677,345.8882832162511,1.6397103961991861
12.58,11.7254,0.0455,0.0089,210.74237656680856,256.55593669002786,598.7457290569271,210.43830922926108,176.66550298143102,196.83320824327055,346.12421509973166,1.6484461636779573
12.59,11.6365,0.0458,0.0088,210.85902779946454,256.6979468863047,597.054371135071,210.42810309648706,177.19036848341563,196.76834484635395,346.4701809097508,1.6547143485320852
12.6,11.6492,0.0466,0.0088,211.35527903124782,257.30207882064957,597.3501222558991,210.96851968280149,178.3735068068599,197.12581607344302,347.32357586392834,1.6580224595541904
12.61,11.6618,0.0483,0.0089,212.33445338119122,258.4941171597111,597.6441258584209,212.04983851051733,180.8717277249755,197.78733270235412,349.01803145826955,1.6654860793509831
12.62,11.6954,0.0483,0.009,212.41070926130195,258.58695040506325,598.348551106801,212.147254333866,180.8524524410036,197.9129020548203,349.0954680026149,1.6638868403194698
12.63,11.8721,0.0483,0.009,212.63374012593607,258.85846624027,601.8325882723524,212.5848230949996,180.71273838770315,198.38440668213877,349.2041802704657,1.6548419866656394
12.64,12.2157,0.0485,0.0091,213.1160474223424,259.4456229489386,608.474812219593,213.5262495040651,180.73175028542832,199.3133173228333,349.5355774736823,1.6384098532743576
12.65,12.6481,0.0487,0.0091,213.64710950465124,260.09213331001024,616.661240824027,214.64993629035752,180.6913502680734,200.42668098695668,349.88265263750924,1.6181504652812595
12.66,13.1886,0.0491,0.0101,214.32911090029074,260.92239587861485,626.6489680069634,216.10248339619048,180.87051229676354,201.81933431377016,350.43344434992446,1.5944728450248793
12.67,13.5978,0.0503,0.0101,215.27364592733005,262.0722646071844,634.0546214440652,217.75767783357924,182.33016891513554,203.16053610593812,351.684918833176,1.5809491375364075
12.68,13.9453,0.0544,0.0095,217.73310284032667,265.06638606648465,640.2433456392847,220.8800880544447,187.77912491829568,205.27558394154093,355.4230175232689,1.5832028588185956
12.69,14.1537,0.0544,0.0095,217.9197770666428,265.2936416463478,643.931311318025,221.30855286574803,187.60858836870133,205.75961594656007,355.53293713357533,1.5743754030616077
12.7,14.285,0.0544,0.0094,218.04868811434017,265.4505768348489,646.2564859503797,221.58351850409284,187.50779848368134,206.07851745847094,355.6280984396552,1.5689422855464927
12.71,14.1769,0.0543,0.0094,217.96528389357368,265.3490412617419,644.4343895032972,221.33650302169826,187.47540160901247,205.8668292820721,355.59386453623074,1.573283394887971
12.72,14.2194,0.0492,0.0095,215.29928782907584,262.1034808353967,645.2221677491931,218.43025397903568,180.35550210021697,204.3211134216797,351.1411922110898,1.5500183433099808
12.73,13.7406,0.0437,0.0095,211.90431169311464,257.97046640900913,636.8854572583309,214.09337078886426,172.85562339883884,201.36913238662447,345.75237380924574,1.5458365182824296
12.74,13.4163,0.0427,0.0096,211.1348367483735,257.03371430236774,631.1511729408977,212.81029149388846,171.61907348234607,200.3362569335028,344.72098884896184,1.5555237742066017
12.75,12.9839,0.0427,0.0099,210.85107128816864,256.6882606986401,623.3524417719051,211.9247109681432,171.91466630129514,199.43689832278127,344.70585018207856,1.5752532120596947
12.76,12.5554,0.0427,0.0103,210.60407020627585,256.3875637293793,615.4626425886464,210.9388180100081,172.13982219866023,198.51870056890945,344.6886204739045,1.5960860718402483
12.77,12.0149,0.0426,0.0099,210.12675179095672,255.80648044116472,605.2507316077402,209.6336771316136,172.34034342593569,197.26934032688368,344.53966688535667,1.6225810619467378
12.78,11.8334,0.0425,0.0095,209.93908557743245,255.5780172247004,601.7873532174088,209.15359748259374,172.3200922359798,196.8418581569485,344.46383546125094,1.6315432781898551
12.79,11.54,0.0372,0.0095,206.48502651446938,251.37307575674535,596.0903649423665,204.97152910176663,164.43296048324078,194.01733499278717,338.55474758796333,1.6194752409731448
12.8,10.9571,0.0364,0.0094,205.4191419857357,250.07547720002609,584.4507329565786,202.9705320835586,163.5042326550048,192.269226638563,337.5365485442955,1.6466900783854515
12.81,10.8258,0.0343,0.0093,203.97085548116877,248.31234580316197,581.8104430452656,201.18542579943392,160.24934086060665,191.03288432848774,334.9754080571452,1.6423436856452165
12.82,10.6868,0.0325,0.0093,202.6702033419143,246.7289431988522,578.9905956066721,199.55274559707266,157.42577390224844,189.8676954685412,332.6700745770289,1.6398421834659864
12.83,10.432,0.0315,0.0092,201.74116612752928,245.59794137264439,573.722658822426,198.15801073042937,155.91027615184055,188.75981400338685,331.32742978488784,1.6485676078923273
12.84,10.4224,0.0299,0.0093,200.67535866443475,244.30043663496406,573.5655907417263,196.96592865191514,153.28869008476366,187.960660444074,329.152321231555,1.6394988118045113
12.85,10.4127,0.0279,0.0093,199.2951416903155,242.620172492558,573.4058433441438,195.44474749147673,149.9752683458794,186.8990804563489,326.2652062341891,1.627622544092543
12.86,10.4436,0.0272,0.0095,198.8649647578683,242.09647883566575,574.1001581640394,195.00836885034832,148.80714939525154,186.6252765838112,325.2603834726746,1.621514454261423
12.87,10.3085,0.0256,0.0093,197.57178372775562,240.522171494659,571.295410129072,193.40115462294924,146.13967905043273,185.38078830779054,322.7393870008276,1.6188909505419002
12.88,10.1,0.0265,0.009,198.01695381854307,241.06411769213943,566.8966273701133,193.53266987170147,147.70741683782347,185.40699636359227,324.20701717252746,1.637145943353545
12.89,9.7796,0.0255,0.009,196.90389552998067,239.70909021041126,560.0026137221661,191.83494657506546,146.05616967412763,183.99973868948737,322.57621596140154,1.6497569254919782
12.9,9.3973,0.0247,0.009,195.80963140567437,238.376942580821,551.5807490594792,190.0693470197676,144.72757621788972,182.50217927468705,321.21053364697747,1.6680908775012948
12.91,9.0151,0.0242,0.0091,194.88705769148476,237.25380936354668,542.9447207879493,188.49894791934568,143.90640779628723,181.1455846380857,320.3220788603414,1.689403118777612
12.92,8.6522,0.024,0.0093,194.16877854463152,236.3793825760732,534.5330477685853,187.19291733308862,143.6154991382098,179.99173282519115,319.9420839429902,1.7125978100289383
12.93,8.5914,0.0239,0.0093,194.0233201648571,236.20230280939126,533.1361709796718,186.9258309974383,143.45322980584612,179.78541047963625,319.814376461328,1.7162439333805763
12.94,8.5867,0.0239,0.0093,194.0509434553906,236.23593116308422,533.0655595990172,186.92358159211008,143.46234077339892,179.8098850320007,319.87564085959445,1.7167381769487737
12.95,8.5905,0.0239,0.0093,194.0935222439745,236.2877662100559,533.1964205375016,186.94898255122405,143.46989429210558,179.85996314257693,319.93921170283414,1.7166419446375616
12.96,8.5943,0.024,0.0094,194.21124796866778,236.43108448359558,533.327692577538,187.05747116980825,143.659253216772,179.97237997806465,320.1764905313123,1.717272841753706
12.97,8.853,0.0242,0.0095,194.83948584878098,237.19589581590728,539.4445236352085,188.06825563413065,143.98351934698596,180.90594480841682,320.6550148222673,1.7011943836900167
12.98,9.0692,0.0244,0.0095,195.37547385941616,237.84840295928927,544.4799753357313,188.92707308684132,144.31542244123318,181.6985561018151,321.1182145835652,1.6884147710065571
12.99,9.2043,0.0251,0.0095,196.14368845747083,238.78362073083406,547.605323197928,189.92826279866225,145.54269485628208,182.55290825894355,322.3992227227748,1.6846961946767294
13.0,9.1831,0.0258,0.0097,196.6626269031406,239.4153718820842,547.1658120297122,190.439376595776,146.78905539162545,182.94854998737316,323.6116190332541,1.6910920825423954
13.01,9.2188,0.0262,0.0096,197.04572471964644,239.88175183261308,548.018530869309,190.88149324320426,147.49150805675964,183.3238761384349,324.33190266065037,1.6916841752923402
13.02,9.2545,0.0263,0.0097,197.20960460572516,240.08125778088282,548.8702675428473,191.08384125073516,147.6664666230443,183.52313947108726,324.5649315958292,1.6902173183778424
13.03,9.3472,0.027,0.0098,197.89176520724024,240.91171416533598,551.0058892593801,191.93142880109804,148.8707497945393,184.22717989796934,325.76245202809616,1.6891444819002654
13.04,10.1502,0.0265,0.01,198.66443422104769,241.85235470388415,568.66982308637,193.91064533838093,147.8489955286545,186.17730667363236,325.2331921037623,1.6367297785026242
13.05,10.6521,0.0288,0.0105,200.9454517555066,244.62924561539936,579.2954545029995,197.08354192731375,151.60645724453124,188.81556633979608,328.952551261491,1.6228927479356845
13.06,11.1231,0.0289,0.0101,201.54883053296737,245.36379369230812,588.9909444078455,198.43532415165254,151.68012092136487,190.09078683655042,329.27000477254813,1.5978523027850053
13.07,11.459,0.029,0.0101,201.9187864800559,245.81417484528546,595.7670262459595,199.46283396338148,151.8457225375849,191.00230036923156,329.5542407071327,1.580408909010164
13.08,11.6481,0.0291,0.01,202.21555679189984,246.17546044231287,599.5480881751673,200.01593283636163,151.96622056433654,191.5484433412247,329.80549771930697,1.571613577324246
13.09,11.7601,0.0297,0.0099,202.7784689401291,246.86074479667892,601.7885470503933,200.75290975909354,152.91156928254384,192.1785959687911,330.76904998545854,1.5697302207213568
13.1,11.8334,0.0318,0.0097,204.31815859558753,248.73514959462833,603.2632827439536,202.49514549283904,156.2509901990878,193.48551984524758,333.79969032872714,1.5783890445125337
13.11,12.0805,0.0316,0.0099,204.45150214815592,248.89748087601592,608.0905913772701,202.9465545097689,155.85551641395313,194.00174045521308,333.6414388724265,1.5652810606182943
13.12,12.4087,0.032,0.0095,205.04556427167793,249.620686939434,614.3931618113752,204.01049099514043,156.38227823780014,194.99679010456373,334.3182519643014,1.5519897507974976
13.13,12.4936,0.0319,0.0095,205.08622946681086,249.67019239437843,616.0418110341259,204.14911931243174,156.20959280424046,195.17898606961532,334.26353991340704,1.5475899159717719
13.14,12.6249,0.0345,0.0095,206.95696813687016,251.94761338401588,618.5532405646003,206.31410256568188,160.19811427750804,196.79005349123517,337.7769049800566,1.5558538557688537
13.15,12.8411,0.0342,0.0098,206.97017557938207,251.96369200968255,622.6257921807637,206.6004767361936,159.6614317779917,197.17056000996766,337.50096672773213,1.544400670160623
13.16,13.3082,0.0374,0.0101,209.41512214927704,254.9401487034677,631.2293527801639,209.83580281328594,164.3152039417467,199.7066309295069,341.6042668370962,1.5402349682822292
13.17,14.1499,0.041,0.0105,212.14684976553536,258.2657301493474,646.2395305443192,214.0737883334972,169.30289912498893,203.0636620229699,345.93335018139396,1.521173674237434
13.18,15.1652,0.0451,0.0103,215.11359447139634,261.8774193564825,663.6213895487147,218.73803924315845,174.6762539310298,206.7726494313035,350.49318738161384,1.4987009937287101
13.19,17.86,0.0492,0.0109,218.12398759834025,265.5422457718925,706.4566848324342,226.230500617076,179.09496266893757,213.27989052844003,354.97770297630797,1.4175066286639362
13.2,19.0028,0.0528,0.0116,220.28421461796347,268.172087360999,723.4486894799708,230.25536295923496,183.31142100984994,216.50390077857702,358.4846961127405,1.3947836479709204
13.21,19.9332,0.0622,0.0114,225.52282451788207,274.54952550003037,736.833191254852,236.8909544787229,194.6923583817159,221.03064943218345,366.401960062902,1.4017298794081563
13.22,20.8443,0.0659,0.0114,227.45210395492782,276.8982135103469,749.5759763287768,240.24544401159608,198.7430032379207,223.5742745963895,369.3575013306103,1.387618537548356
13.23,21.462,0.0707,0.0109,229.90001408348047,279.8782780146719,758.0394322160159,243.61481865784097,204.16710202411875,225.87791927137937,372.9007691916309,1.386217375765832
13.24,21.5007,0.0791,0.0107,234.0580016829131,284.94017596180726,758.6174736661344,247.75264113997684,214.01986831340196,228.09959035574013,378.4604554994239,1.4124850043905288
13.25,22.018,0.0792,0.0105,234.102078471444,284.99383466088835,765.5946691457087,248.58425481094403,213.81821658224644,228.9538970728191,378.6615448990124,1.3981625179934873
13.26,22.0643,0.0792,0.0105,234.1401813375935,285.0402207588095,766.2664299586118,248.67648741028876,213.80400955934036,229.07120211926193,378.7397147471243,1.3969971483236996
13.27,21.9215,0.0792,0.0105,234.19894867576352,285.1117636052773,764.4254073220576,248.49320845558526,213.90931371869792,228.90508911898158,378.7937568382497,1.4011729150253007
13.28,21.6512,0.0792,0.0105,234.26717939493895,285.1948270894909,760.868072714734,248.1205517223799,214.09702724189123,228.5443461090199,378.8311728793014,1.4090275987901797
13.29,20.744,0.0791,0.0107,234.30377425883543,285.2393773585823,748.5856885326925,246.7323289395005,214.59544531048635,227.16370136360382,378.7211182865058,1.435488410262233
13.3,20.1069,0.079,0.0103,234.2864711312227,285.2183126814885,739.7732888683162,245.71884791311007,214.9333511388797,226.1691286064614,378.64349165214713,1.4547480967604263
13.31,19.6359,0.0786,0.0101,234.1106332610677,285.0042491873868,733.159729630847,244.804344907139,214.81195225136508,225.3505958030656,378.3992878940783,1.4684001354561966
13.32,19.1302,0.0783,0.0101,233.95622752552836,284.81627698759974,725.9434058075669,243.8635986078692,214.84032300694432,224.4811265965969,378.2100611202821,1.4838607609905972
13.33,19.1345,0.0781,0.0101,233.90790918519136,284.757454660233,726.0596694470356,243.7985858455999,214.61234248487673,224.48757336196076,378.156756482364,1.483228995041939
13.34,19.1388,0.0781,0.0102,233.9515406532347,284.8105712300249,726.1761726010811,243.82787650282896,214.62176919103354,224.54164337448964,378.2291384790506,1.4832361303518176
13.35,19.1495,0.0782,0.0103,234.04207525992828,284.92078727295615,726.3853770074228,243.9148222622698,214.74514183062854,224.630356612838,378.3653507952221,1.4833546064103529
13.36,19.4352,0.0785,0.0105,234.25917174561212,285.18507864683215,730.5605616257154,244.54558031493053,214.9037640285883,225.22833064230005,378.66695155949327,1.4752193344783395
13.37,19.8444,0.0792,0.0103,234.66391150677038,285.67780531259007,736.4519678007105,245.5562877231843,215.44726272776313,226.11866479327918,379.2344621274147,1.4645897254225235
13.38,19.9564,0.0797,0.0109,234.9458450068475,286.02102870398824,738.0930630763166,245.9917817338048,215.9675616625513,226.4672987991019,379.63246263962526,1.4627968449883448
13.39,19.9332,0.0802,0.0105,235.21708496877608,286.35123387503177,737.8186960777289,246.2106147465364,216.5834479617647,226.59399035808588,380.009784732354,1.465240243352864
13.4,19.9564,0.0805,0.0105,235.39942937226718,286.57321836623834,738.2011403235574,246.40983744258006,216.93103707836673,226.74924613805254,380.26936731035903,1.4655984405207478
13.41,19.9795,0.0822,0.0103,236.21735085879024,287.56894887157074,738.5814122994092,247.25503875315223,218.91188687430432,227.22785496312378,381.3791079917629,1.4702983265631104
13.42,20.6281,0.0874,0.0103,238.62175526832507,290.496049891874,747.7045351486148,250.65427383062564,224.44146715692767,229.48832713911293,384.59587904036965,1.4661397509632963
13.43,21.1995,0.0911,0.0103,240.30007554308398,292.5392224002762,755.6045732358222,253.19135614238152,228.22307384930372,231.2351590764427,386.8255798310456,1.459922976839299
13.44,21.6705,0.0925,0.0103,240.95624754281235,293.338040486902,762.0295156824704,254.53656560095587,229.4550354787863,232.30989564017094,387.7293041540007,1.4502790831399615
13.45,22.4774,0.0944,0.0107,241.8001335502509,294.3653799742185,772.803113700128,256.5728379055464,230.99012264788166,233.97891797555732,388.93387767235896,1.4328339963531684
13.46,23.0758,0.0982,0.0107,243.42446708734792,296.342829497641,780.6553013138217,259.0781363629678,234.75192636862877,235.685127223893,391.0839644767293,1.4269164992511185
13.47,23.7283,0.0995,0.0107,243.96144801496462,296.9965454095221,789.072318847419,260.5703815568603,235.71158377527854,236.94073114681456,391.9076407035228,1.4130564973918127
13.48,23.9908,0.1008,0.0103,244.5234349621464,297.6807034321783,792.4525569027074,261.5039461861801,236.94757114682682,237.62125121234226,392.67522233860353,1.4097520041018898
13.49,24.1954,0.1008,0.0101,244.5434132040106,297.70502477009984,795.0851183188923,261.811367520239,236.81667350500453,237.9610591576591,392.7735831039545,1.404561969328259
13.5,23.9947,0.1009,0.0101,244.6537483032368,297.8393457604622,792.6176096176039,261.60153004460756,237.081276437804,237.74433875146667,392.873651947507,1.4101931922453521
13.51,23.6047,0.101,0.0101,244.7782331404091,297.9908925187589,787.7295545811571,261.12411472701376,237.48401359570914,237.25231891365885,392.9502108048002,1.4208861573366558
13.52,23.529,0.1009,0.0101,244.7872523971032,298.00187248343,786.8212857895413,261.00078312520895,237.44443366304702,237.17188741365865,392.9638279185802,1.4227784861306825
13.53,23.5258,0.1008,0.0103,244.79029877918637,298.0055811224878,786.8384879005932,260.97949219449345,237.35203621971777,237.19647372853194,392.98628652039974,1.4227376834084264
13.54,23.5344,0.1004,0.01,244.66729012506488,297.85583145660075,787.0051767424918,260.8496451576005,236.9257616872064,237.17939704618982,392.85769420810857,1.4215874057382702
13.55,23.543,0.0995,0.0097,244.33406447673624,297.4501654499398,787.1718187724983,260.5102276090151,235.95607020661993,237.06332004747307,392.4724486646439,1.419099038482169
13.56,23.5623,0.0974,0.0095,243.4876305299889,296.4197241234648,787.4752702962884,259.67743701360723,233.66869253681975,236.72043826908637,391.46102786021186,1.4130670943124506
13.57,23.6047,0.0967,0.0093,243.22774258178148,296.10333879521227,788.0732696399347,259.4647892579662,232.88847195692853,236.6885231793762,391.1722943128215,1.4101745030007025
13.58,23.6472,0.0966,0.0091,243.2240009331679,296.0987837447262,788.6719844592822,259.5067698234842,232.76385906230783,236.77799618533905,391.19779085107695,1.408912415167539
13.59,23.5584,0.0965,0.0091,243.23509532712538,296.112289963457,787.5968058957303,259.3640623548636,232.7298953821247,236.6778377363392,391.20708142195394,1.4111392714171975
13.6,23.431,0.094,0.0091,242.21162178831327,294.86632217707705,786.0244231724298,258.1382391711334,230.08809603868403,236.02669765813562,389.9313670230968,1.4077916272639193
13.61,23.2496,0.0928,0.0091,241.75109814438687,294.3056846975145,783.7514533566664,257.3865268759748,228.90138299065103,235.5595379305042,389.3306300544994,1.4094526797575415
13.62,23.0372,0.0923,0.0091,241.59781390237666,294.1190777941977,781.0655433381108,256.89018303109117,228.505819485655,235.19098763922162,389.1031659650734,1.4139409378137962
13.63,22.8326,0.0924,0.0095,241.70416977269946,294.248554505895,778.4661040611887,256.6630168182164,228.76987200107362,234.9580978399898,389.2045178898758,1.419955675561333
13.64,22.6512,0.0921,0.009,241.63080600108992,294.1592420882834,776.15300415612,256.29308542005083,228.57525571513352,234.67287944925394,389.089237460459,1.4242556890994789
13.65,22.3462,0.0918,0.009,241.56222315779715,294.0757499312313,772.2003352261968,255.73910912717184,228.46642618815366,234.19950496511504,388.95734049098195,1.432053644134177
13.66,22.1377,0.0911,0.0091,241.30946564874432,293.7680451376018,769.4963113842871,255.14879466548015,227.84437244576796,233.782620505248,388.61552980649196,1.436086179115544
13.67,21.9022,0.0906,0.0091,241.1417658194994,293.5638888237384,766.4147389028875,254.6017324633187,227.46330722183887,233.36372318251986,388.3787544250255,1.4415104285938793
13.68,21.5933,0.0882,0.0095,240.13464374576688,292.3378271687597,762.3240271333975,253.10179223203122,224.99278920881693,232.41576818944787,387.05654430378416,1.4436186783576208
13.69,21.381,0.0878,0.0093,240.0022157689521,292.176610501333,759.5068670304686,252.6234651443461,224.7016720807406,232.04491744013302,386.8711301429721,1.4487896419034512
13.7,20.8521,0.0867,0.0089,239.54784743896448,291.623466447435,752.3282411529257,251.33739788142017,223.83852061990382,231.01453025596481,386.23733344036884,1.4614084868781347
13.71,20.4467,0.0857,0.0089,239.125903472829,291.1097955321397,746.7613843507895,250.27244660339872,222.99842950563024,230.18731547287013,385.6704372204723,1.4708950581034832
13.72,19.8174,0.0817,0.0088,237.32220791267835,288.9139922415215,737.9505076081066,247.4651610593139,218.84098380965702,228.29238114404276,383.2634091308644,1.4784715936831365
13.73,19.3502,0.0784,0.0088,235.80234340125998,287.0637224015339,731.3089944934007,245.18684627648958,215.31583889347098,226.7781309057592,381.2176166730279,1.4831930033184944
13.74,18.3812,0.0759,0.0088,234.52897548423525,285.51353537211247,717.1499023143978,242.38146554417395,213.0429200778378,224.54740373261217,379.5405619012225,1.5074355941615585
13.75,17.721,0.0704,0.0088,231.8203498489099,282.2160780769338,707.2508430136371,238.57611276920517,206.8536086368808,222.02240784588804,375.81455554652035,1.5119718892167118
13.76,17.196,0.0687,0.0088,230.98131328135094,281.19464225555765,699.2234550387273,236.70117776688937,205.01930444187133,220.659539578364,374.6077500721522,1.5255638909210814
13.77,16.667,0.0654,0.0088,229.21069599743967,279.0391081707961,690.9776413318812,234.10816337891,201.31184125611856,218.81741450788996,372.2004506257222,1.5332036467476267
13.78,15.976,0.0599,0.0084,226.1963126002195,275.3694240350498,679.9396905556598,229.9613197896611,194.78542061979616,215.95085667099832,367.92640581093536,1.53892563454687
13.79,14.783,0.0563,0.0084,223.7050091370047,272.3365328624405,660.1268977084546,225.773241579302,190.99075912837463,212.4979265879374,364.83109707343647,1.5721633924965928
13.8,14.2155,0.0494,0.0084,219.68736306285197,267.44548546781976,650.3769546246722,220.65997910947658,181.95652033161272,209.06498128829378,358.6444441519495,1.5674262388282485
13.81,13.9684,0.0475,0.0084,218.49406224339532,265.99277142674214,646.0817983625618,219.03019275209073,179.46928693856663,207.90185040267602,356.83957269875015,1.5698156509721395
13.82,13.5592,0.0457,0.009,217.32203133262945,264.56595118754893,638.8339425561151,216.96379998842733,177.06144625246208,206.39245131831018,355.0388910598645,1.580647516883489
13.83,13.2658,0.0433,0.0086,215.74802410702347,262.64976847811556,633.562345074803,214.842356448728,173.7862027418692,204.86534557246415,352.5651821572309,1.5828734054026925
13.84,13.0303,0.043,0.0084,215.44535667234558,262.2813037750294,629.2869571984932,214.12679852545455,173.47396250057255,204.26077416834184,352.26439408071406,1.5925912332716938
13.85,12.5824,0.0429,0.0085,215.08756893901116,261.84573609966577,620.9803026820904,213.02058885251012,173.5578613176239,203.2360555621438,352.13098850362223,1.613795473335163
13.86,11.679,0.043,0.0086,214.37028447379723,260.97252022897055,603.6011840226155,210.86458682645193,174.20556023603925,201.14641548092507,352.1077253822362,1.6604569542570602
13.87,11.4126,0.043,0.0093,214.12983064627684,260.6797938302501,598.3503119780839,210.19396946423086,174.37255088007586,200.51937524480826,352.1118534046129,1.6748967823941407
13.88,11.3984,0.0429,0.0088,214.09406211655684,260.63624953319965,598.1066215550543,210.10844006978164,174.24010740236093,200.48485487001855,352.06624082540066,1.6753349779251756
13.89,11.438,0.0428,0.0093,214.11642373566045,260.6634723738475,598.9440253147465,210.16316963956325,174.0750853447798,200.58631198587773,352.0326170449565,1.6728424547440424
13.9,11.4776,0.0427,0.0091,214.1380285272728,260.68977385928866,599.7771575671742,210.2172974841008,173.91052965049806,200.687354198093,351.9986692909283,1.6703643570638245
13.91,11.5632,0.0426,0.0092,214.20706114643198,260.77381356956937,601.5249221990758,210.38998183342576,173.71960893749912,200.90326706679758,351.97477878946296,1.6654227803574602
13.92,12.5284,0.0429,0.0093,215.31123835559217,262.11802930246,620.2733995502151,212.99946416534982,173.6494009406359,203.39508479056724,352.56918963714645,1.617530072092709
13.93,12.9415,0.0431,0.0095,215.78597304212897,262.69596718172227,628.0522467396104,214.1247613777467,173.7469172008405,204.46719145724737,352.9312539392894,1.598662962868508
13.94,13.4511,0.0446,0.0105,217.0664416597192,264.2547985422669,637.434332039266,216.2461950801803,175.66807870278237,206.23329984972483,354.67009930450615,1.5822153120472087
13.95,13.6943,0.0444,0.0099,217.04560292385207,264.2294296464286,641.855405126805,216.79455234835808,175.38255557163802,206.73022431565053,354.57426461858745,1.5696725832830012
13.96,14.0263,0.0458,0.0103,218.13230996715512,265.5523773513193,647.8022130371492,218.3681511999901,177.18476798611707,208.02120786397003,356.1358203706502,1.5618482627747283
13.97,14.81,0.0462,0.0107,218.90190399349618,266.48927442686494,661.443268212419,220.18243989857874,177.2691599908476,209.84935384998585,356.746737739727,1.5312547407071642
13.98,15.2579,0.0463,0.0105,219.11934316650346,266.75398298530854,669.0602871598438,221.2554746501046,177.29166516819288,210.83139626951709,356.99033622528816,1.5131250965938943
13.99,15.6942,0.0463,0.0108,219.29868413848396,266.97231112511093,676.3529113096952,222.16355065216075,177.13123522478392,211.73117723087466,357.12942617205704,1.4959565343489096
14.0,16.142,0.0463,0.0111,219.4544646504918,267.1619569658161,683.7091732632111,223.0758603219892,176.97711885109237,212.63291674722993,357.26836427918994,1.4788464938283024
14.01,16.7636,0.0463,0.0109,219.612867730146,267.35479549756906,693.6965372337619,224.30424044663434,176.77564198850382,213.8354655835492,357.43283881523706,1.4558562383602922
14.02,16.945,0.0464,0.0109,219.73889231499453,267.5082167312977,696.6033546219392,224.72912822541335,176.86251326330108,214.24798679687314,357.6261340391239,1.4498574300709581
14.03,17.0454,0.0465,0.0109,219.851732607833,267.6455875225793,698.2262409680256,224.998103990289,176.9759287722547,214.51115784762075,357.80641556200345,1.446826981051096
14.04,17.1496,0.0496,0.0109,221.76629085518084,269.976354084568,699.90283897283,227.01883932583806,181.0593859453516,215.89542202673547,360.90236764143583,1.456656971021927
14.05,17.5936,0.0536,0.0107,224.1820355649486,272.91726068776353,706.8186144162315,230.1234238930494,186.11255930275627,218.13411765061593,364.6942474623671,1.457698290588577
14.06,18.1225,0.0546,0.0105,224.8369282885084,273.71452139470586,714.9101754129155,231.65415306154443,187.18569879485813,219.4462375191157,365.7176320187368,1.4435918360468822
