Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.65,9.3848,0.0494,0.0008,144.36654483720403,175.75057632355276,449.7211453700297,176.9529436225923,165.75121838528085,109.11561364607977,208.91212268765688,1.58049277178816
1.66,9.2262,0.0493,0.0006,144.3231059390144,175.69769418662625,447.0692887774437,176.8067242186833,166.08327394512753,109.01279087400064,209.15024150180972,1.5903734468423012
1.67,9.2249,0.0492,0.0005,144.38711732659257,175.77562109324313,447.3107631140582,177.00454336453902,166.1737117677352,109.1743426243273,209.41278970137867,1.589946538626249
1.68,9.2323,0.0491,0.0014,144.45672252973915,175.86035786229115,447.7155061747089,177.22069093322193,166.24882967731236,109.3498505875173,209.67511552965087,1.5889315477990524
1.69,9.2398,0.0481,0.0023,144.12858670034785,175.46088815694523,448.12078105265346,176.89880062814524,164.9071084308157,109.35629262040815,209.43046385936543,1.583126440790431
1.7,9.2726,0.0472,0.0042,143.85446405752296,175.12717363524536,448.9966028542805,176.68424865308037,163.67274630070764,109.42002980370148,209.23439791950386,1.5761111253326252
1.71,9.3461,0.0464,0.0029,143.73390630252,174.98040767263305,450.60973436816533,176.4608574046946,162.34459518886814,109.56769239510828,209.09217197806353,1.5680548569545338
1.72,9.4196,0.0457,0.0016,143.7464194702489,174.99564109421607,452.21651908080776,176.13773436272382,160.9859492030325,109.73077594066514,208.99957294126972,1.5616724422780357
1.73,9.4583,0.0444,0.0019,143.4642488249887,174.65212900433406,453.1863775877158,175.34046059504877,158.6991341043198,109.70956938310128,208.5288856592596,1.554317097518447
1.74,9.5241,0.043,0.0008,143.16561939613769,174.28858013442849,454.6436432140433,174.48042768171115,156.1620850173502,109.70313639750515,207.9758517792068,1.5449240820809198
1.75,9.4893,0.0382,0.0031,141.25628815762295,171.96417688754102,454.27399034175244,170.8850382805335,147.93306304344642,108.74652329417128,205.09173157337025,1.5235441722260663
1.76,9.3693,0.0379,0.0004,141.13262432643825,171.8136296147944,452.31665719393965,170.66299542381094,147.79101214464313,108.64837319854446,205.15787428534318,1.5293451062586954
1.77,9.0017,0.0375,-0.0001,140.6032656139844,171.16919292137234,445.70173831511045,170.11675060858573,148.11318767090523,108.09901068402122,205.10821645061876,1.5485029376655615
1.78,8.7231,0.0374,-0.0001,140.30610338201376,170.80743020419067,440.62672680934685,169.8817802500631,148.765864453641,107.755520537209,205.2817250557938,1.564895975344749
1.79,8.5451,0.0373,-0.0005,140.14807810764438,170.6150516093062,437.4112100962315,169.73908847073,149.15769694808156,107.57963542771849,205.47000300840241,1.575787608827197
1.8,8.2665,0.037,-0.0007,139.72072607346882,170.09479695900555,432.14504635710006,169.32103079717794,149.48114651751217,107.16146520200496,205.4935068615053,1.5920263317224552
1.81,8.0885,0.0369,-0.0009,139.53340587612632,169.86675497963205,428.80080892419016,169.16201360733743,149.89604454020824,106.96671183165579,205.67622166059758,1.6035397096085535
1.82,8.0072,0.0368,-0.0009,139.5101287555892,169.83841761549988,427.38226372316547,169.10371569125888,150.02514486379968,106.95085361723731,205.8750842962465,1.609070901545438
1.83,7.8834,0.0368,-0.0004,139.44872293996426,169.76366270952172,425.0783556319339,169.0766297832413,150.47403961255614,106.87382376190514,206.13691770670505,1.6179708992470798
1.84,7.6164,0.0368,0.0,139.10308971982886,169.34289183283514,419.7480808254175,168.87956528005952,151.38656114291058,106.50610681734962,206.3687003731917,1.6366144459280554
1.85,7.3416,0.0368,-0.0002,138.69009110878886,168.84011091504735,414.1184208547868,168.6925690987991,152.40136718431208,106.1037652956842,206.5956963820297,1.6562406400874214
1.86,7.1985,0.0367,0.0,138.60305643953944,168.7341556655263,411.23643084665673,168.37746981099582,152.5692552400546,105.93819136022651,206.77437153511684,1.668045043937233
1.87,7.0669,0.0367,0.0002,138.6000129385286,168.7304505338609,408.5658099915822,168.1065795162928,152.84226096031531,105.81470881432033,207.02679766406212,1.6801585244980766
1.88,6.738,0.0367,-0.0001,138.13104483329045,168.1595328405275,401.40553445549074,167.555052012197,153.82515978141012,105.24693408433649,207.23323619364518,1.7076050688748716
1.89,6.5213,0.0365,-0.0003,137.79674275486752,167.75255639723005,396.6315685406036,166.97694655503645,154.04619207828085,104.859705625292,207.31405060154447,1.7261170799649375
1.9,6.2891,0.0319,-0.0005,135.1859574464596,164.5742090652552,391.3796674433512,163.09598427851512,146.0011385634581,103.30532178183525,203.93264879953,1.7158153901522046
1.91,6.1227,0.0287,-0.0007,133.26108620025354,162.23088754813475,387.59152329464683,160.26792143855542,140.20503315610614,102.15722464139333,201.3767010405906,1.7075619600222647
1.92,6.1134,0.0275,-0.0005,132.6477653370496,161.48423606249517,387.56774877375744,159.45857705690523,137.9966468537809,101.92128797687896,200.524161632436,1.6988544191274955
1.93,6.111,0.026,-0.0009,131.988768804104,160.68197941369186,387.70711937907305,158.16920114535571,134.89576382665325,101.58877223974763,199.32855605625272,1.68870561924654
1.94,6.1149,0.025,-0.001,131.6197560373881,160.23274648029857,387.99962325898093,157.29472423572005,132.77590196242076,101.41350489311068,198.57523055927064,1.6818843995227417
1.95,6.1188,0.0245,-0.0009,131.75175449775574,160.39344025813745,388.2921878613412,156.53454137936458,131.3520098971641,101.39771566633902,198.3131136752686,1.682090519430229
1.96,6.1923,0.0243,-0.0009,131.88964077200296,160.56130180939493,390.26497956559206,156.68738128707025,130.91170784168912,101.64757400478902,198.37596927166985,1.674169244056044
1.97,6.2465,0.0243,-0.0007,132.1205860917801,160.84245263347145,391.7646200534767,156.94951526905828,130.90368921842983,101.91930318755907,198.6443596439579,1.669904197688586
1.98,6.2581,0.0243,0.0004,132.28719761537536,161.04528405350044,392.2439514524598,157.0757885879562,130.9452613179928,102.09013695039495,198.90171995704185,1.669696122127329
1.99,6.2078,0.0242,0.0001,132.29685779913498,161.0570442772078,391.2303357789285,156.91672624789115,130.85513876303048,102.07953541435403,199.03677236126669,1.6745357143550068
2.0,6.1691,0.0242,-0.0001,132.38478433304243,161.16408527500818,390.48966356516104,156.8799735171038,130.95508835627047,102.12986970388224,199.28012332128924,1.6791607221922988
2.01,6.0182,0.0241,0.0,131.85387573998352,160.51776177041475,387.0044951085055,156.95238699424692,131.5711301077692,101.87249300423053,199.3878206359613,1.6886585318949912
2.02,5.7667,0.0241,-0.0005,131.31012959021584,159.85580993591495,380.92954317384874,156.59584606545545,132.36714567253543,101.38797706396768,199.57527201282582,1.7112507960264174
2.03,5.6042,0.024,-0.0005,130.92967238225225,159.39264463926364,376.9769989872612,156.28755354588137,132.7012812185285,101.07534135554378,199.6745504157285,1.7259053431939002
2.04,5.4726,0.023,-0.0005,130.13719541145937,158.42789006612443,373.7522834631414,155.09646034977874,130.88536518160365,100.51209232156741,198.78492207274897,1.7310337470105104
2.05,5.3178,0.0219,-0.0005,129.19359444093436,157.27915844983315,369.8568313750785,153.71747424772542,128.86129965452704,99.82691862356594,197.72502265925604,1.7375959810271915
2.06,5.1862,0.0216,-0.0005,128.74455139527745,156.73249735077258,366.5097950956016,153.21413833574866,128.61503557255006,99.48803775578708,197.57729457433283,1.7487067370047826
2.07,5.1637,0.0214,-0.0004,128.69065789970878,156.66688787790636,366.0775344490987,153.04089329055475,128.2696984767432,99.4828701849679,197.57407382823726,1.7500433355123914
2.08,5.1551,0.0214,-0.0003,128.79299093311323,156.79146722292046,366.0196135101607,153.1127017394379,128.3563061226538,99.59233502629475,197.81267877159368,1.75168331562204
2.09,5.1591,0.0214,-0.0001,128.93538693003293,156.96481887134442,366.3029961963653,153.21092885624958,128.40417558103923,99.73635262651604,198.0539933730416,1.7520694131474195
2.1,5.163,0.0213,0.0,129.0203975829925,157.06831010103434,366.58245406705237,153.2000791755124,128.21439922178502,99.84083397565277,198.1737197143268,1.7516223912962852
2.11,5.2211,0.0212,0.0008,129.27743340480697,157.3812232754172,368.3301191027818,153.30618064225888,127.86424239101208,100.09490038042219,198.30712458958672,1.745811528407288
2.12,5.2868,0.021,0.0004,129.49648148534257,157.64789050389533,370.265005624271,153.31960203724265,127.26235924792041,100.3282342209668,198.31833328575502,1.7385009965539293
2.13,5.2675,0.021,0.0006,129.564424102848,157.73060325564103,369.9214028388589,153.36705862555016,127.37687003269238,100.40668033910399,198.5492162253593,1.7411388747261576
2.14,5.2094,0.0208,0.0003,129.39392900982654,157.52304401196272,368.5267648517926,153.1103716450602,127.12699850211,100.29736846046391,198.52120499313605,1.7458946756731508
2.15,5.0856,0.0205,0.0,128.9489723265337,156.9813576149106,365.3233905278416,152.59197186471974,126.82325813872193,99.95961204425433,198.34516577606058,1.756420676077835
2.16,4.9424,0.0206,0.0004,128.65618271853089,156.62491809212457,361.5273011137591,152.46090705783325,127.54568744780056,99.71810147629435,198.66183081225444,1.7727260922752714
2.17,4.7335,0.0208,-0.0003,128.16469170984996,156.02658121199124,355.7709946080741,152.27511912848067,128.7473689602446,99.30683683003083,199.08046718614986,1.7975238744567918
2.18,4.5477,0.0209,-0.0003,127.65798294119622,155.4097183631954,350.5297929549631,152.01708449266744,129.67435280225095,98.90150270185653,199.3773984491059,1.819905961894931
2.19,4.3426,0.0209,-0.0007,127.21391585240062,154.86911495074858,344.55826579515445,151.18893370348442,130.0429022942009,98.37152496537244,199.54023639271375,1.8484307485094356
2.2,4.1685,0.0208,-0.0008,126.56429967717314,154.07827786786297,339.36686304681496,150.68439314827958,130.48093474082867,97.87858384021227,199.58540413942632,1.8697940498618155
2.21,4.006,0.0207,-0.0008,125.92170663765053,153.2959906893137,334.40092761119354,150.2004599024035,130.910953702892,97.40355095146919,199.63064343351408,1.8905219212496784
2.22,3.8667,0.0206,-0.0008,125.43767139810453,152.7067303976925,330.057676349255,149.61253793013296,131.10436879398233,96.99111636750062,199.68071180128797,1.9104626084802827
2.23,3.739,0.0206,-0.0005,125.04538825341973,152.229168308511,325.9972272418799,149.13552902365115,131.50473906637845,96.64387639293344,199.85821987177843,1.930616223232855
2.24,3.6384,0.0206,0.0,124.7328759150751,151.84871850530882,322.764450620139,148.77839319606244,131.85845951945174,96.38486761331961,200.04420729327606,1.9469984766052355
2.25,3.5416,0.0206,0.0004,124.41813951058543,151.4655611433214,319.60031161444164,148.4277676999115,132.21238582075532,96.13029424097653,200.2298156482173,1.9632138749455101
2.26,3.4333,0.0209,0.0008,124.21908727907619,151.22323668757102,315.97252611567274,148.3012006770994,133.35960999168924,95.93445293668931,200.78555929311074,1.9850924442298148
2.27,3.3443,0.0221,0.0009,124.60469899738659,151.69267704029673,312.95579094041886,149.14032473400016,136.73339928355864,96.13411287219225,202.43479003280586,2.013423079607375
2.28,3.3094,0.0228,0.001,124.91308717842469,152.06810613025615,311.8405910379004,149.76725454317219,138.71033286809163,96.35543060709509,203.46745193215781,2.026864263371276
2.29,3.3094,0.0231,0.001,125.15050894626377,152.35714132588632,311.97572870367094,150.20209217633473,139.59399050692554,96.57745911677652,204.03930443864536,2.0298806243715544
2.3,3.2707,0.024,0.001,125.53125036664426,152.8206526202626,310.71112024905074,150.97565393423454,142.0660151854233,96.83758648960566,205.26395879271007,2.0458424760908454
2.31,3.2282,0.0251,0.0011,125.97795648160658,153.36446876021674,309.2961856516818,151.88899486164578,145.02657134532024,97.1326359632419,206.67001801100423,2.064270152112132
2.32,3.205,0.0259,0.0012,126.34348642297857,153.80946173232175,308.57786740937524,152.6224872474691,147.184137520078,97.40171417469372,207.7305219680474,2.076092299132836
2.33,3.1817,0.0264,0.0012,126.54671667518596,154.05687247413942,307.85010179840106,153.08056956173425,148.6151572965663,97.57056588797788,208.46300421576893,2.0851169464756816
2.34,3.1547,0.0266,0.0016,126.57689990865157,154.09361728009756,306.9825500734202,153.25089181877033,149.34015028572986,97.62812952927742,208.88067862585527,2.0921339055089976
2.35,3.1585,0.0266,0.0023,126.66605036270687,154.20214826764317,307.2583677910632,153.4261878363298,149.47602321381163,97.76088207468635,209.10802291174,2.0914072636601486
2.36,3.1508,0.0267,0.0017,126.74365066811944,154.29661820466714,307.09688160463077,153.61941812639472,149.89369875206674,97.87243536530656,209.43114655619732,2.093849118301022
2.37,3.1276,0.0267,0.0012,126.69016707507231,154.23150774356628,306.3558743154009,153.6332301157389,150.12744448345262,97.8833245154319,209.6438437944234,2.098410358785584
2.38,3.0966,0.0267,0.0011,126.59392499300095,154.1143434697403,305.3189637173421,153.59924112521747,150.3901620414075,97.85749797977702,209.85181962540588,2.104527542205073
2.39,3.0424,0.0268,0.001,126.41769595644237,153.89980377306028,303.3917284042865,153.5095161426013,150.9833297594825,97.75315345589958,210.1492034939366,2.116245610568726
2.4,2.965,0.027,0.001,126.15021606455323,153.57417607858656,300.54418563933064,153.35663075474653,151.91611705925965,97.56438180835215,210.53459618925672,2.1338202226944216
2.41,2.8141,0.0278,0.0,125.70139003847598,153.0277791772751,294.7207668418005,153.23047164323535,154.6313495460066,97.1805092795075,211.47595903474124,2.17296305035406
2.42,2.7638,0.0287,-0.0005,125.86353210536188,153.225169519571,292.813365945754,153.80660718173905,157.18359278040825,97.29704361794258,212.5479098224195,2.19189980090274
2.43,2.6903,0.0296,-0.0005,125.85035750209688,153.20913087211795,289.93215718942815,154.2053548427028,159.84689969362836,97.2802955924779,213.58295474917756,2.216141645195488
2.44,2.6516,0.0293,-0.0005,125.52651865970937,152.8148922813853,288.449015605083,153.8404474490801,159.4684585807151,97.10628971708383,213.49914069851877,2.2225606888937515
2.45,2.6439,0.029,-0.0005,125.40872187787566,152.67148750350083,288.2454316349543,153.68542289341755,158.9342627353351,97.09308755885364,213.42983452434936,2.2218363617036774
2.46,2.6245,0.0286,-0.0003,125.16597089418974,152.3759645668397,287.55314191591435,153.36251097470483,158.20781416207504,96.98819358711523,213.25286105454467,2.222959243955992
2.47,2.5665,0.0288,-0.0001,124.91830528656125,152.07445860972675,285.22493320894904,153.26629111574158,159.1352453611579,96.84167559477434,213.6299965029582,2.2384612167101667
2.48,2.551,0.029,0.0004,124.96159166169768,152.1271550664146,284.683571983125,153.46753878310014,159.8549659004784,96.92163463714643,214.03136822328602,2.243925429853214
2.49,2.5162,0.0296,0.001,125.03560683067333,152.21726048951535,283.31154001218323,153.8577548885255,161.65277389487832,97.00313187660947,214.79868922951792,2.2575003521488353
2.5,2.4859,0.0342,0.0006,126.72090390661629,154.26892649501113,282.11214102181765,157.39480947463323,172.9368830293162,98.11128377601895,219.07284609080784,2.3017130267509143
2.51,2.4719,0.0361,-0.003,127.37570867003747,155.06608012004563,281.58569868858916,158.8380325526753,177.58369032650126,98.58178205163726,220.83177937243775,2.3194451789543953
2.52,2.4747,0.0363,-0.0104,127.5238459941478,155.2464212102669,281.75725131483574,159.14338150146128,178.20298963113052,98.75217544495558,221.21471904894187,2.3205811016335045
2.53,2.4775,0.0364,-0.0112,127.64539755420041,155.39439702250485,281.98301192616026,159.38522672005305,178.58507444342374,98.89963988365888,221.5175442936669,2.3206799595142815
2.54,2.5278,0.0364,-0.0113,128.0980048266698,155.9453971802937,284.2684339569041,159.9104542648669,178.43959542670365,99.29513285911197,221.7717184075752,2.3082634473386627
2.55,2.6245,0.0364,-0.0113,128.88256927606741,156.9005191186908,288.4900576136125,160.76545493957542,178.0221308436047,99.94247842912684,222.05397177682062,2.2850395789706504
2.56,2.7251,0.0364,-0.0111,129.66202651255333,157.84942358049972,292.7836088080782,161.62632778980318,177.60566986388147,100.59468154273196,222.33584052641757,2.2617797228238348
2.57,2.907,0.0365,-0.0144,130.97094027689823,159.4428838153544,300.1971179614948,163.07573626636488,177.00516010470054,101.66831448126953,222.74112110326107,2.2226973544902036
2.58,2.9457,0.0364,-0.0204,131.23551299733643,159.76497234458347,301.79030051542037,163.3990727573198,176.74976579663553,101.94892770234766,222.90238528410364,2.214088508306017
