Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
17.26,1.81,0.0417,0.3533,180.6810114773965,219.95949223335236,307.04138790233105,160.54549771240804,187.19865813753597,163.03925056177218,365.6415861405069,2.947022982594807,311.99
17.28,2.465,0.0958,0.0743,202.76217524991324,246.8409089998944,341.2961261157932,190.8557879869292,267.1230630656423,182.6963860023226,408.4465974861961,2.9661766140837496,311.99
17.3,2.299,0.0826,0.0768,197.86375147277252,240.8776104885927,332.44708241851737,184.395524004514,250.40856853222263,178.71688882673482,400.5605862744199,2.974917945782304,311.99
17.32,2.272,0.0731,0.0985,195.61248913150635,238.13694329052947,331.2377754548223,180.4037744429733,236.52304071910172,176.6697022758819,394.3293034475278,2.949907102192656,311.99
17.34,2.272,0.0627,0.1245,193.3343162251854,235.36351540457352,331.5625644872157,175.95008685954946,220.1901887078824,174.4895713993267,386.65299441725074,2.908943756816326,311.99
17.36,2.301,0.0573,0.1558,192.45425327561028,234.2921344224821,333.5358044197699,173.88467417433316,211.22763629032977,173.56233016021832,382.2998420752344,2.8749416839536,311.99
17.38,2.298,0.0516,0.1816,190.99711973339743,232.5182327189186,333.6918111335185,170.91287442467302,201.3348527533054,172.08221533733993,377.233974349891,2.849493914338405,311.99
17.4,2.314,0.043,0.2323,188.59274132758057,229.59116335531547,335.1524869859495,166.61873451478758,186.07330906458367,169.72144431132887,368.5241076632552,2.7962271515985493,311.99
17.42,2.346,0.0398,0.2742,187.94398263583383,228.80137016536293,337.369539677957,165.28642934364643,180.1029018029688,169.023362429673,364.9809221775193,2.7648596951958635,311.99
17.44,2.416,0.0391,0.3431,188.7177586193532,229.74335831921255,341.8580137745835,165.82338439851807,178.52745067684182,169.5447605866858,364.3249472920676,2.7359607635317795,311.99
17.46,2.484,0.0408,0.365,190.27840199982575,231.6432719997879,345.6677558474872,167.5947128557196,181.39535992667223,170.88059370893322,366.5277753807141,2.726231791909592,311.99
17.48,2.526,0.0445,0.4614,192.42915431912365,234.2615791711071,348.84869241170054,170.29842583969904,187.7542096154949,172.58721585498336,370.8408304555954,2.7314473241136668,311.99
17.5,2.537,0.0445,0.4614,192.61227120279835,234.48450407297196,349.44738203587553,170.40669865627163,187.696382310239,172.7501482453278,370.9600612643283,2.728912773532317,311.99
17.52,2.528,0.0443,0.4919,192.56546526083952,234.42752292623945,349.3395989140145,170.25770833396317,187.33418030513664,172.6520385775806,370.8402950129061,2.729066105998508,311.99
17.54,2.512,0.0458,0.5299,193.07457281351955,235.0473060338499,348.9517796453358,170.9575510225079,189.93844676611687,173.02653504881243,372.5391324548696,2.740353410738759,311.99
17.56,2.51,0.0468,0.5544,193.5219427723109,235.59193033150896,349.1387761123803,171.50218820682178,191.61931980774344,173.3720398153651,373.6921744183198,2.745574014966088,311.99
17.58,2.506,0.0456,0.5944,193.1998566661186,235.19982550657917,349.38160202327055,170.90569975845784,189.5242224160953,173.01367240871969,372.5352897500912,2.7383304951306715,311.99
17.6,2.506,0.0413,0.6346,191.7378135164573,233.41994688960023,349.8293908703571,168.63227622165317,181.92394534248808,171.6514484716199,367.87512864112296,2.7116029699873136,311.99
17.62,2.514,0.0402,0.6723,191.5326385713192,233.17016869551907,350.6561195895118,168.16148262687744,179.87971286338689,171.40000336406686,366.7003623172314,2.701109929959929,311.99
17.64,2.538,0.0399,0.6893,191.7683664431821,233.45714175691728,352.07705743597575,168.26887547410325,179.2418866853725,171.58209719497975,366.4743732364368,2.692309519879944,311.99
17.66,2.553,0.0413,0.7046,192.58032837859105,234.4456171565456,353.0224989312484,169.25037700005467,181.6900225239475,172.27426631861462,368.2426481629886,2.696527340711039,311.99
17.68,2.574,0.0427,0.7052,193.41174086386525,235.45777148644467,354.11686998192533,170.2454555745075,184.09136362023077,173.00993192017935,369.9703277685164,2.699731090052875,311.99
17.7,2.622,0.0414,0.6734,193.40731865898772,235.45238793268075,356.2216356443337,169.94013403604217,181.6567607579018,173.08065352241564,368.64208864482754,2.6815131015016163,311.99
17.72,2.638,0.0429,0.6692,194.21280105560788,236.43297519813132,357.0086152973339,170.92535594322143,184.24206670279275,173.79939553982058,370.4741901857224,2.6869572489000344,311.99
17.74,2.659,0.0429,0.6431,194.43802738829595,236.707163777056,357.8236032024691,171.0778253172971,184.1782589612774,174.05252336421853,370.6016800787872,2.6833558257642425,311.99
17.76,2.643,0.0448,0.5913,194.93848434274264,237.31641572159972,356.56703912706786,171.83221457795054,187.52830749415995,174.58263052587594,372.7850484514035,2.7016120020118524,311.99
17.78,2.608,0.0466,0.5696,195.229409359593,237.67058530733064,354.65736451662286,172.363723719372,190.6982099116358,174.87316686943785,374.7687197666871,2.72248696585173,311.99
17.8,2.615,0.0471,0.5681,195.54078416108385,238.04965028305853,355.0301048575946,172.68367658302006,191.50040982616528,175.1504440760508,375.4032468067382,2.7239296268120485,311.99
17.82,2.672,0.0479,0.5776,196.52286938435145,239.24523229399307,357.9781238125016,173.69923936865098,192.6421505079396,175.995863478686,376.3930623425484,2.71330211767942,311.99
17.84,2.82,0.0451,0.6141,197.16843771278675,240.0311415633926,365.5099260387592,173.7807294018668,187.4560878255824,176.5379649358492,373.7123467147961,2.659473537806429,311.99
17.86,2.82,0.0417,0.6203,195.91083481009943,238.50014672533848,365.6093040533938,171.9134710471813,181.555559868244,175.4478423041458,370.0286011926935,2.639995504231206,311.99
17.88,3.04,0.0389,0.6199,196.8608926414222,239.65673886781835,375.8521344601952,172.34244499042148,176.0945492286604,176.39066802128016,367.0079308735296,2.572112453648564,311.99
17.9,3.292,0.0407,0.5808,199.81298214657383,243.25058696104645,386.7216026197685,175.53025810904938,178.78224908404755,179.15194049296682,369.4945595083641,2.531210760299816,311.99
17.92,3.789,0.05,0.4962,207.44759370149836,252.54489668008492,406.73307039246754,184.4601635274608,193.2768850431607,186.02351315775505,380.0156246905802,2.490748888917927,311.99
17.94,4.149,0.0565,0.4122,212.39969247630276,258.57353866680336,420.1363530086885,190.2155948593087,202.6027949868665,190.4514733513203,386.47011113021625,2.463699089268391,311.99
17.96,4.049,0.0612,0.3399,213.2760485146521,259.6404068874026,415.80409725250007,191.5674354982206,209.7877186957193,191.10560785184103,390.5452102898908,2.504037102676156,311.99
17.98,3.538,0.0498,0.3542,205.3786672244897,250.02620357763965,395.44124536000095,182.1329690122948,193.4833631259744,184.30644354425908,379.9462555559155,2.5432324182230603,311.99
18.0,3.218,0.0498,0.4324,202.831779514321,246.92564462612992,382.3954579126765,179.53165681156483,194.1629739516021,181.86369249644383,379.7866113527456,2.6058598134488737,311.99
18.02,3.267,0.039,0.6327,199.30673659117016,242.63428802403325,386.342523084837,174.37536376739786,175.7343704574106,178.65430733038846,368.0516922848935,2.5265876324805943,311.99
18.04,3.191,0.038,0.7801,198.52679987069183,241.6847998425814,384.3529710801409,173.3721900098494,174.02345774123185,177.72113475594816,366.8500006848324,2.5304519447335565,311.99
18.06,3.096,0.0432,0.9487,200.29861693579244,243.84179453052997,381.6913250621182,175.84469106840396,183.2026711761829,178.8981479196261,373.038932169251,2.57536983518382,311.99
18.08,2.977,0.0452,1.021,200.2143268810062,243.73918055079017,377.0472247155972,175.99045939968488,186.7990305417003,178.61569910242622,375.2363623412632,2.610091271574109,311.99
18.1,2.917,0.0522,1.0713,202.36485937425388,246.35722010778736,374.816101270568,179.0993367848113,198.34364669901632,180.289304917961,382.375563334236,2.6586083555259616,311.99
18.12,2.917,0.049,1.0955,201.34023785902104,245.1098547848952,375.0783148896986,177.54313695042458,193.1554992872832,179.40019930728585,379.3497466050029,2.641687212274819,311.99
18.14,3.015,0.0466,1.0264,201.29295189958663,245.052289269062,378.9342072454042,177.0688626075285,188.98701239136403,179.56115582377993,377.0785976263043,2.6104896462279963,311.99
18.16,3.058,0.0497,0.9213,202.7090118652617,246.77618835770997,379.96158893619486,178.85923167104477,193.98479142806588,180.94750751220917,380.3948528919917,2.62250095319334,311.99
18.18,2.966,0.0514,0.8235,202.32290090548577,246.3061402327653,374.9541644310576,178.66568943357862,196.97551280737176,180.7122134327529,382.0817363293255,2.656616393444375,311.99
18.2,2.862,0.0451,0.8416,199.10624229921413,242.3902080164346,370.3556920080256,174.47480508097163,186.86402761292973,177.89950860799067,375.6471707892055,2.647049163791125,311.99
18.22,2.767,0.0439,0.8306,197.74279914579515,240.73036417748972,365.811737932832,172.8734522765424,185.03918365533923,176.69495296781875,374.3430281117899,2.664141707977198,311.99
18.24,2.312,0.0387,0.8682,190.90997142349832,232.41213912425883,343.43315090308045,165.19793163998222,176.9585336963675,170.44214237743842,367.8705094848266,2.753493884584904,311.99
18.26,3.386,0.1025,0.1911,218.82098142340087,266.3907599937054,388.1811861900112,200.9816386756364,265.91935115451963,195.2900156088354,418.8256170310861,2.7831816198673067,311.99
18.28,3.094,0.0855,0.2268,212.2514053086825,258.3930151583961,375.5539232780447,192.64693296355424,245.68940394429407,189.94825855073904,408.90759488193794,2.794463406988795,311.99
18.3,2.883,0.0668,0.2998,205.516377975524,250.193851448464,366.4389545658887,183.6287125606276,220.74947114922608,184.26943356423428,395.8983316364739,2.773513097066471,311.99
18.32,2.792,0.0513,0.3299,199.9475466999448,243.41440467819365,362.39949394273896,175.8594261712528,197.39321829846,179.49926078223547,382.5559232405941,2.725182812414207,311.99
18.34,2.774,0.0513,0.4028,199.97062389170068,243.44249865076608,362.27290304709067,175.81324376184836,197.37763767163307,179.38656267635517,382.6432278844357,2.7265369902167897,311.99
18.36,2.774,0.0463,0.5275,198.5249268916868,241.68251969422735,363.5179603809732,173.54482396511784,189.08071710512965,177.92008574550684,377.6800624794082,2.6943595836587924,311.99
18.38,2.681,0.0436,0.6152,196.77969336595447,239.5578875759446,359.8877992608722,171.32999092120167,184.67113851992653,176.22113487237644,374.7501442766935,2.69886730366077,311.99
18.4,2.681,0.0423,0.7448,196.6019213482672,239.3414694674557,361.19388594984616,170.87830539478549,182.34136317380455,175.83210263514366,373.3810810761289,2.6850733444138317,311.99
18.42,2.523,0.0396,0.8187,194.0604886648508,236.24755141807927,354.13693170258006,167.8514662287473,177.89739829419457,173.4016092042696,370.1285557327079,2.706854229195784,311.99
18.44,2.523,0.0363,0.9187,192.93139265338937,234.8729997519523,355.1798027464246,166.11051290924988,171.82125833457064,172.20576714186834,366.0659346879472,2.6805691867707657,311.99
18.46,2.469,0.0325,1.0125,190.8763545155679,232.3712141928653,353.4441260763155,163.34154676457436,164.67424799361345,170.15299215342495,360.8825373980397,2.663964879184623,311.99
18.48,2.418,0.0293,1.0859,188.9644556956657,230.04368519472348,351.63846548568074,160.79522681829005,158.38908116883215,168.23977892385713,356.0948725556366,2.649997714556789,311.99
18.5,2.425,0.0293,1.113,189.1489638761508,230.26830384922704,352.308368852092,160.92097658566553,158.35694661473696,168.36044577534554,356.19995498169664,2.647048600196892,311.99
18.52,2.439,0.0295,1.1453,189.5190598000693,230.7188554087801,353.38370982435265,161.27028780691273,158.7158575593005,168.64588263433598,356.62776623160846,2.6435100038856696,311.99
18.54,2.447,0.0267,1.1238,188.1128349051889,229.0069294497952,353.6086164431537,159.30387441419103,152.95758547513196,167.3848140507524,352.1387938923544,2.6200524918882877,311.99
18.56,2.437,0.0284,1.1819,189.10840855891192,230.2189321586754,353.72825927836027,160.54289176243492,156.45450620659517,168.19578866995818,355.0619201827655,2.6341828573721107,311.99
18.58,2.406,0.0284,1.1819,188.8448616932942,229.89809249618423,352.1932855752783,160.20658705839136,156.48617900280314,167.93627746484552,355.1250368277776,2.6430910209885146,311.99
18.6,2.416,0.0276,1.213,188.63817845267604,229.64647811630127,353.055173600823,159.80143199039628,154.80924539130248,167.68871364416844,353.91553661717853,2.632546344387145,311.99
18.62,2.416,0.0256,1.2472,187.646346050324,228.43902997430752,353.4394837999953,158.39205516300152,150.60394846668498,166.6947983925871,350.5667531779098,2.6140798695147014,311.99
18.64,2.567,0.0247,1.2592,188.66679470461017,229.6813152925689,361.1140614491175,159.2763560514914,148.524847954476,167.70768251739523,349.1909065358768,2.566331562053377,311.99
18.66,2.567,0.0262,1.2782,189.6381700193299,230.8638591539668,361.3383045297836,160.45027320662362,151.6782782409999,168.58059837766854,351.9729753949427,2.57894172777179,311.99
18.68,2.704,0.0266,1.3209,191.271074132754,232.85174242248317,368.3841466813927,162.1716728406952,152.3533869829245,170.11191445828956,352.89829998955923,2.546854709066639,311.99
18.7,2.704,0.0245,1.3709,190.16574056726185,231.5061189514492,368.8968369927349,160.66574293185494,147.94331488036912,169.0049938604015,349.2401148078097,2.526669521582181,311.99
18.72,2.862,0.0243,1.4522,191.59096832783345,233.24117883388416,377.03764988118303,162.12675117565377,147.39426386336,170.3274305963921,349.109208869705,2.485105537432721,311.99
18.74,3.125,0.0287,1.5063,196.4735419032499,239.18518144743467,389.268177800485,167.8132600692206,156.13679307316383,174.94855857479726,357.0729878270835,2.4637585154082293,311.99
18.76,3.356,0.0312,1.543,199.71755588372085,243.1344158584428,399.4400021572209,171.51302064182246,160.72687758724402,178.03678505111296,361.2591386388296,2.436037341990472,311.99
18.78,3.705,0.0377,1.5355,205.57191302711723,250.26145933736012,413.5492367917573,178.37040080782293,172.11359847542306,183.5046319845468,370.6279329147315,2.4173433414191225,311.99
18.8,3.817,0.0377,1.5355,206.3783291959036,251.2431833689261,417.96578251282034,179.1929248924066,171.98054215794264,184.34782932547952,370.8094647431435,2.3986171431170007,311.99
18.82,3.841,0.0462,1.663,210.6422047742744,256.43398842085577,419.9192936748234,184.4062430527532,186.045989073051,187.70997044606852,380.8613160250234,2.4400132044447123,311.99
18.84,3.976,0.0462,1.663,211.59970662921396,257.5996428529561,425.10164046491496,185.37434888259148,185.84373568610485,188.70172700251717,381.0610701055841,2.418250183460912,311.99
18.86,4.179,0.0432,1.8744,211.8618666365805,257.91879416627194,434.2339187110597,185.4145952465961,180.69445849014247,189.0592735532877,377.9902739822791,2.363816693420388,311.99
18.88,4.179,0.0382,2.0038,209.66857147737383,255.24869571158555,435.22062491892393,182.66016679189087,172.35251980259105,187.19405702583737,372.09379822602034,2.330932574708233,311.99
18.9,4.668,0.0398,2.0399,213.21862545111492,259.57050054918346,452.7116530072879,186.78144845330004,174.59914104816124,190.90589603527823,374.4906331604656,2.2704517434426137,311.99
18.92,4.668,0.045,2.0929,215.8463757820672,262.7695009520818,453.11999854893065,189.83490042169456,182.9788831207228,192.91827873743952,380.6185907017378,2.2987426328397658,311.99
18.94,4.919,0.0491,1.9944,218.93729436538808,266.53235835786376,460.9311823099008,193.4406316436796,189.08579066769468,195.84815394359487,385.20983913537685,2.289993239854016,311.99
18.96,4.919,0.0605,2.0613,223.67514934626067,272.30018181283907,461.4220613213202,199.1262695595355,205.74495441972752,199.3300786545811,395.91407443086285,2.3415011364995406,311.99
18.98,5.048,0.0738,2.1676,229.1450180074476,278.9591523568928,466.3960461576594,205.7697291564788,223.5285146846304,203.46140198360803,406.46121053653553,2.375248613085583,311.99
19.0,5.032,0.0597,1.7155,223.73435349702683,272.3722564311631,462.9644249411993,199.01453730746277,204.52284416724024,199.8793114159945,395.5068049155057,2.3332190093991336,366.7
19.02,4.975,0.0597,1.7155,223.497283387094,272.0836493408101,461.1308478915553,198.67042436005983,204.58400483146508,199.6100572691493,395.5787437908602,2.34095933543506,366.7
19.04,4.775,0.08,1.4213,228.79179476054455,278.5291414476195,452.4719000442223,205.55782495204343,232.1950411922085,203.373268541032,410.90515861236696,2.453954546080596,366.7
19.06,4.582,0.08,1.4213,227.6368346121414,277.1231030060852,445.8452326371125,204.27346604169355,232.54248291662316,202.227582100034,410.8888479477692,2.481478761409736,366.7
19.08,4.223,0.0814,1.7731,226.15058562525556,275.3137564133546,435.5971111317006,202.78789838409307,234.89636201734425,200.21189272523887,411.67723479287287,2.5294779801698084,366.7
19.1,4.078,0.0814,1.7731,225.1779768107293,274.12971090001827,430.3184503415549,201.72743043096585,235.18380668084575,199.26513813795967,411.6799151897095,2.5525321818588678,366.7
19.12,3.99,0.0725,1.8353,222.14991903041164,270.4433796891968,427.5457421171337,197.74825181350684,223.6974217375448,196.79751371806276,405.5714088004023,2.53335688470452,366.7
19.14,3.99,0.067,1.7435,220.38351178576823,268.2929708696309,426.9008104108114,195.35598469056512,216.24698688835903,195.56988757818468,401.53923601393575,2.5155174580117734,366.7
19.16,4.087,0.0671,1.8266,221.27408962557203,269.3771525876529,431.1818791228718,196.21683226755252,216.1440343244884,196.32879920120425,401.7946410657348,2.4981796581611526,366.7
19.18,4.087,0.0672,1.702,221.1966570376941,269.2828868284972,430.30281834976296,196.0721866479212,216.30388819895828,196.410025529486,401.9785245018039,2.5029441263180074,366.7
19.2,4.073,0.0705,1.5336,221.9589755656183,270.2109267755353,428.5708992459966,197.07884972015452,220.8600465208105,197.15279408459736,404.5879260099514,2.5238562791246557,366.7
19.22,3.997,0.0718,1.5098,221.83302962523155,270.0576012828906,425.5785765820823,196.9953042778825,222.74383542928584,196.9741839017317,405.6003974014285,2.5423403634751427,366.7
19.24,3.842,0.0758,1.5488,221.95368139528776,270.2044816986112,419.9952414230308,197.42822839967772,228.34169688139772,196.7957140382537,408.4570145630407,2.582169379153004,366.7
19.26,3.705,0.0716,1.637,219.87212613531148,267.6704144255966,415.3838639013625,194.84144499490824,222.9854369195402,194.9016667226697,405.4389986856933,2.5877558836303525,366.7
19.28,4.647,0.0408,1.1168,213.8234715872937,260.30683497583584,446.4956937357428,186.08976203885675,176.2463500956602,192.23622769701845,377.5849997813938,2.312405520810786,366.7
19.3,4.33,0.0644,0.8189,221.11116879755912,269.17881418833286,433.0232708920916,195.3167333561707,212.1753744434006,197.6944780933562,400.563089230312,2.4837023721193296,366.7
19.32,4.007,0.085,1.0568,225.2127937938521,274.1720967925156,422.72986210172047,201.29757514300425,239.875427545456,200.11311811506505,415.1498456315818,2.6042810399313314,366.7
19.34,3.904,0.0862,1.3711,225.2683202443015,274.239694210454,421.2318687597872,201.39493409885307,241.43754677590024,199.65364215314372,415.9358548544412,2.615426875016295,366.7
19.36,3.849,0.0881,1.4886,225.5593198659023,274.5939546193593,420.0588915268992,201.79456540539672,243.8391591921242,199.66438772996693,417.1817027281635,2.627361144746692,366.7
19.38,3.808,0.0852,1.4954,224.5703711057376,273.39001699828924,418.563201195101,200.45500449488028,240.28672216532468,198.86072458335963,415.44598348112265,2.6252647318198346,366.7
19.4,3.808,0.0767,1.5403,222.4323166083228,270.78716804491467,418.9553414169816,197.4110879031775,229.35464859310883,197.1900869302059,409.91531810529017,2.595051151756929,366.7
19.42,3.815,0.0708,1.6537,221.0162252041328,269.06323068329215,420.1496569325751,195.33785139502424,221.4371003382878,195.9923328286976,405.7833213997228,2.568574915761076,366.7
19.44,3.859,0.0667,1.6402,220.12690459072917,267.98057950175723,421.7866192458116,193.9738051099881,215.7460831897243,195.40253597454563,402.7876825205632,2.545932526064332,366.7
19.46,3.904,0.0596,1.6678,218.2001748215613,265.63499543494413,423.766627141506,191.2761900505938,205.65079932510767,193.9645590463605,397.07457456014185,2.508093651570659,366.7
19.48,3.956,0.0557,1.783,217.38493141559763,264.64252520159715,426.6610765333701,190.0315059879031,199.841610288203,193.30114999434437,393.73736656122566,2.47855640858686,366.7
19.5,4.123,0.0495,1.6046,215.8977497877026,262.83204321981185,431.6219072812819,187.9350491403196,190.3302458996263,192.61512935574308,387.9625155392085,2.427878904646374,366.7
19.52,4.189,0.0518,1.5078,217.18772650863008,264.4024496626801,433.3907583635125,189.41571166116225,193.75028029847303,193.8404784414968,390.4070338436149,2.432424869600882,366.7
19.54,4.234,0.0518,1.4313,217.4378275189705,264.70692045787706,434.5275415727722,189.61970988805567,193.6955288272078,194.19423971525697,390.5390756528943,2.428214494671127,366.7
19.56,4.235,0.057,1.2933,219.3229451019886,267.0018462111166,433.5928865169008,191.92388345611695,201.39620890298005,195.80458998366512,395.5291728687745,2.457239630642629,366.7
19.58,4.368,0.0566,1.3479,220.15987034011917,268.02071171840595,438.8904477012636,192.7387922191721,200.59308359823748,196.61933032760464,395.35987691579743,2.433722229576491,366.7
19.6,4.426,0.0621,1.3083,222.5321290505412,270.90867884413706,440.7394600297449,195.58063923093,208.33165043636276,198.57165554053023,400.2975517323887,2.450722106268214,366.7
19.62,4.449,0.0743,1.2425,226.62500475847028,275.89131014074644,441.1371843837706,200.71182804390287,224.75466573958823,201.75764678144705,409.8626000544797,2.497573375824689,366.7
19.64,4.454,0.0799,1.1786,228.27944196491467,277.9054076094613,440.90241768469,202.7888008954125,231.9418689774498,203.0685036853588,413.86279232958447,2.5190319259618086,366.7
19.66,4.454,0.0856,1.0859,229.7909631877544,279.7455204024836,440.2801263199945,204.7221584422521,239.0772818790101,204.29107458747387,417.69446978435207,2.5413317541021208,366.7
19.68,4.355,0.0953,1.082,231.61618506336472,281.9675296423571,436.7074895718,207.30012115145064,250.98187181684864,205.5113465625858,423.60267472286847,2.587201750363471,366.7
19.7,4.29,0.0969,0.9815,231.4298839327187,281.74072826591845,433.62752698319474,207.1732475537071,253.0259940776556,205.40838000671124,424.5823980386631,2.605683942050398,366.7
19.72,4.238,0.1073,1.0061,233.49384495046496,284.2533764614356,431.9269312871437,210.05109270364284,265.10585380181914,206.84874878657217,430.31863998509925,2.6428606349280126,366.7
19.74,4.157,0.1073,1.1216,233.09953819190127,283.7733508423146,429.8093116538246,209.58523108730148,265.20481102528925,206.33287552642597,430.367552155345,2.6526444252385075,366.7
19.76,4.125,0.1021,1.2263,231.92989636185945,282.34943904922017,429.43757183323606,207.8935067140456,259.2406756325064,205.3131556896666,427.6823571540095,2.640579149192285,366.7
19.78,4.044,0.1007,1.2028,230.99349039175132,281.2094665638712,426.24366187714577,206.766805109002,257.7850693362027,204.55070566577825,426.96201533457867,2.651173564601649,366.7
19.8,3.95,0.1007,1.2878,230.42989723489268,280.52335315552153,423.343394241612,206.13503307626112,257.9324593333761,203.9164086215126,426.99687656944616,2.664565305861658,366.7
19.82,3.865,0.1018,1.3033,230.05552854805592,280.0675999715464,420.2184394749612,205.7926492917218,259.3726026889106,203.51912700825756,427.6407635685556,2.6821922818426147,366.7
19.84,3.628,0.0945,1.3253,226.46299232503097,275.6940776130812,411.0467100427095,201.51090673974747,251.33297471959676,200.4875159084697,423.43374962013337,2.703029884125194,366.7
19.86,3.61,0.0877,1.3275,224.75884243791435,273.6194603592001,410.3784006885076,199.09671698778715,243.07452075802044,199.1618061854411,419.4343596982969,2.685620969667131,366.7
19.88,3.684,0.0831,1.3323,224.3090400261757,273.0718748144748,413.4338039992357,198.1282827865178,237.12863076925655,198.90902433213407,416.6755312986703,2.6572220549964825,366.7
19.9,3.573,0.0789,1.2809,222.23508515211512,270.5470601851836,408.5791640775924,195.5809324331013,232.030313913352,197.2391507154126,413.88724097114886,2.665693672248684,366.7
19.92,3.573,0.0841,1.1212,223.36471904016128,271.9222666575876,407.3144245381259,197.1417240591292,238.6744246174837,198.34217889013507,417.44174836309554,2.6899295199731985,366.7
19.94,3.252,0.0818,1.1272,219.8905846383728,267.6928856467147,393.8921512526236,193.42260524628497,236.53602527042148,195.2763358133991,415.7555570894359,2.746410119671438,366.7
19.96,3.148,0.0853,1.1882,219.89744499236963,267.7012373820152,389.9258452945591,193.73156376809968,241.17437668380757,195.0959356777949,418.03168653281807,2.778134997361251,366.7
19.98,2.901,0.0817,1.2506,216.55907359732967,263.63713307501007,379.416237584777,190.3440839224544,237.60317244506425,192.1784433078409,415.5488965068541,2.817812121462514,366.7
20.0,2.752,0.0755,1.2344,213.35592320009235,259.73764563489505,372.3434285526307,186.6842115451825,230.17029669811703,189.5322562652729,411.2508858092322,2.831856881869557,366.7
20.02,2.608,0.0684,1.1423,209.66048295035492,255.2388488091278,364.5431827564714,182.3754720237832,221.18175833893727,186.5876024662436,405.9458774130048,2.845546712250857,366.7
20.04,2.428,0.06,1.0992,205.07159515106528,249.6523767056447,355.1206038212017,176.96904158137667,209.88663126742267,182.7291156738976,398.97931527228224,2.860960639700373,366.7
20.06,2.357,0.06,1.0989,204.12783540141135,248.50345179302255,351.4840795880647,176.38840925835882,210.52017525449068,182.0003213703828,398.9923820803037,2.8798733212859142,366.7
20.08,2.301,0.0505,1.1133,200.7695801143422,244.41514100876444,348.732755953417,171.15605587157012,195.4426568116218,178.8443857625733,390.1800282058997,2.853206687470244,366.7
20.1,2.362,0.0462,1.1541,200.3687388696757,243.92716036308343,352.3877531495528,169.4893278392763,187.69187285565005,178.24769215567497,385.8638435665176,2.8134379096282864,366.7
20.12,2.373,0.0438,1.0246,199.4106424727865,242.7607821407836,351.6474289723501,168.00420589012373,183.597450923722,177.6280818100992,383.306753399115,2.805305563783033,366.7
20.14,2.307,0.0435,1.0262,198.49260193796937,241.6431675766584,348.2319298647668,167.22298155246227,183.4501159043659,176.85600746115568,382.9807594028431,2.822140326708585,366.7
20.16,2.293,0.042,1.1017,198.0327281063544,241.0833211729532,348.3243933687841,166.3605059314267,180.76085608571356,176.2357717676813,381.31620024154586,2.8140583465721725,366.7
20.18,2.293,0.0365,1.047,195.80265599446395,238.36845077586915,347.7785710511886,163.02000147839743,170.86546852544743,174.24262197278406,374.5155649231492,2.7842107941143563,366.7
20.2,2.218,0.0348,1.111,194.38824061019383,236.64655378632295,344.48447119330933,161.2561115083482,167.83481468289023,172.77266927138749,372.20231414440497,2.7920662699266967,366.7
20.22,2.243,0.0323,1.068,193.48763642179784,235.55016607871045,345.4008843884051,159.91774795174706,163.09809482142143,172.0315917776516,368.73541500736576,2.769465614009815,366.7
20.24,2.427,0.0289,1.0078,193.73844854271783,235.8555025737435,354.478931885872,159.70366107936346,156.28825997205846,172.44432752301336,363.7451822597384,2.6929488241199206,366.7
20.26,2.528,0.0235,1.0705,191.84560751864177,233.5511743705204,360.28690147406155,157.03997862773244,145.12116371037143,170.55408201578967,354.29000983534735,2.615411798534549,366.7
20.28,2.796,0.0259,1.0344,195.797962648928,238.36273713782532,373.0461710967335,161.5327610663396,150.01032024373097,174.49699233396254,359.1544826574256,2.5710131703863053,366.7
20.3,2.796,0.0297,1.0513,198.03600590089928,241.08731153152956,373.24293660066576,164.22596138605277,157.50710443620252,176.53948645103773,365.694952848246,2.601637380081579,366.7
20.32,3.007,0.0315,1.0408,200.90418379136807,244.57900635470892,382.9827280665865,167.43554529463083,160.75551105324837,179.32118586421143,368.7932909255048,2.5668438608504216,366.7
20.34,3.007,0.0327,0.9853,201.48508602355176,245.28619168084563,382.514357439599,168.09607423314276,162.9746984975033,179.92771466228166,370.682378147941,2.5784979696136414,366.7
20.36,3.308,0.0326,0.8133,203.70383280908027,247.98727472409772,394.411675724072,170.46072218192214,162.5830446564153,182.42003596779503,370.88870268022174,2.520519079129224,366.7
20.38,3.308,0.0379,0.9387,206.5908612405821,251.501918032013,395.53645008401423,173.91083137289652,171.92994280528237,184.76558079102008,378.31738131916256,2.551404358094369,366.7
20.4,3.519,0.0393,1.0027,209.06054677728025,254.5084917288629,405.0639804388685,176.63667458605704,174.0880938712159,187.0311592337361,380.3739109093101,2.5159839574761973,366.7
20.42,3.649,0.0402,1.1353,210.70080534577505,256.5053282470305,411.5324047455316,178.43006896582813,175.43800526105622,188.4157124421907,381.692239948948,2.4924033993032717,366.7
20.44,3.812,0.0399,1.1909,211.8506296525077,257.90511435957467,418.5392122984818,179.63368242344697,174.77956046868863,189.5388658618004,381.538553437205,2.4597257035532394,366.7
20.46,3.869,0.0413,1.1803,212.94059937964116,259.2320340273892,420.7373450557389,180.8432237077028,177.0248626663443,190.54065742814944,383.3898552347897,2.4589011092213697,366.7
