Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.82,11.5222,0.0167,-0.0662,160.10697337303336,194.91283714977973,550.7905883089129,170.21483701520313,118.65061513119187,145.81861830661114,249.97338648719008,1.365415167323734
5.83,11.5759,0.0164,-0.0664,159.99412702792895,194.7754589905222,551.8639535127082,170.10387576528345,118.20330727108457,145.7664600329827,249.50192762281006,1.3612962039774834
5.84,11.6297,0.0165,-0.0673,160.1677752382549,194.98685681178858,552.9339729026838,170.33239887804652,118.39398996520544,146.00698317441635,249.81604326593683,1.359871052248785
5.85,12.0443,0.0164,-0.0681,160.49574358583783,195.38612262623738,560.4832393462609,171.10106376507423,118.32607622296432,146.7410892333373,249.79151000717613,1.342075083604902
5.86,12.7443,0.0163,-0.0695,161.00839556856923,196.01022069217123,572.8156558097994,172.40730377662956,118.35405250664236,147.93482879160425,249.8052601831347,1.3138955564864052
5.87,14.2227,0.016,-0.0701,161.79683213074313,196.97005650699165,597.4671756526733,174.97828607172326,118.45981216613373,150.13107310369975,249.51281729921826,1.2592784206805852
5.88,14.8015,0.0157,-0.0709,161.97870744524292,197.19146993333922,606.7495816751203,175.86724202817467,118.36881970898432,150.83023783355944,249.08033211221337,1.2389332133377942
5.89,15.2552,0.015,-0.072,161.85826276199293,197.04484162329575,613.8944856887906,176.28764460762272,117.827169459252,150.9863296412995,247.76963506539818,1.2215510317736116
5.9,15.7128,0.0143,-0.0724,161.77128494224485,196.9389555818633,620.9742838906991,176.76498836653974,117.41406805545621,151.10126118819377,246.39465115514182,1.2050136146351955
5.91,16.1117,0.0132,-0.0746,161.51978005517114,196.63277571933878,627.0538145651575,177.00293901678953,116.75936202138892,150.71453424959924,243.99383056040767,1.189696620679687
5.92,16.6358,0.0129,-0.0758,161.7456998612183,196.90780852670053,634.8785277676399,177.92401307566843,117.03260355896197,151.19328212678576,243.42744055992566,1.1748378579820906
5.93,16.9447,0.0133,-0.0767,162.11507096263233,197.35747769363937,639.4645203209024,178.7113765360981,117.62367113211907,152.0504092107227,244.53338342132696,1.1681610343941577
5.94,17.0894,0.0137,-0.0775,162.39808072322776,197.70201131523382,641.6516487606326,179.18765033266956,118.06979967367208,152.68308386548506,245.59729441215944,1.1658285222828386
5.95,17.0699,0.0137,-0.0779,162.44342817832293,197.75721691274097,641.4772749750813,179.1943233113233,118.08131859078233,152.7293864971389,245.6997591159699,1.166498371408309
5.96,16.9682,0.0135,-0.0777,162.3685595874261,197.6660725412144,640.1202872747035,178.96451118998763,117.87314524075371,152.48303851481862,245.32383987255565,1.1686650507548026
5.97,17.0464,0.0133,-0.0777,162.3853000927264,197.68645228679736,641.3530792839916,179.07310163769475,117.82739809188055,152.46616566885186,244.9604980219949,1.1662038807701027
5.98,16.9252,0.0133,-0.0775,162.37796112379522,197.67751788983767,639.7122752709256,178.88722155066588,117.74601222255808,152.3804693437265,245.05130433395334,1.1694915276589024
5.99,16.7687,0.0132,-0.0773,162.31255107594367,197.59788826636623,637.5501513295366,178.5927943667583,117.56103918319572,152.15212731072066,244.89766710411638,1.173424294773586
6.0,16.5302,0.013,-0.0773,162.16096324952196,197.41334656463545,634.1723912658043,178.09714319751043,117.22679907718341,151.7166401466017,244.4893329032813,1.1792575537422287
6.01,16.276,0.0129,-0.0771,162.0332735482706,197.2578982326773,630.5301955829439,177.60548344277072,116.94697750425746,151.35150306436358,244.3189267883432,1.1859122194456377
6.02,15.9631,0.0127,-0.0771,161.82397428028952,197.00309912383074,625.9704827262462,176.94905567368565,116.53422159613335,150.80308920329057,243.89068807851115,1.1939708066624886
6.03,15.6033,0.0125,-0.0769,161.57386884501634,196.69862294175903,620.6401203624536,176.18717600461363,116.0705131901899,150.18022024656483,243.44908066704284,1.2035136555177142
6.04,15.396,0.0125,-0.0769,161.49442859268646,196.60191306935747,617.5754408164122,175.81024792565586,115.90321723238826,149.96032085777745,243.52705737060913,1.20958740456638
6.05,15.0909,0.0139,-0.0771,162.03570154508284,197.26085405488345,612.9664622759998,175.97271565989078,116.97365978177278,150.92146974834483,246.9780067317622,1.2243405125632287
6.06,14.9697,0.0153,-0.0769,162.81101199421136,198.20471025382255,611.1798251876648,176.63683245083064,118.4619482398947,152.02159585410624,250.16802056409924,1.2347971911314115
6.07,14.6803,0.0171,-0.0771,163.83540807313133,199.45180113250774,606.732732039743,177.37273318205237,120.58458012767996,153.07095308626222,253.88078184674097,1.2536071057340714
6.08,14.5708,0.0167,-0.0771,163.57966957440823,199.14046730797526,605.0967245242907,176.93622185358495,120.05499347232909,152.67576133463194,253.19217490401223,1.255249660218123
6.09,14.4573,0.0174,-0.0773,164.03085311310596,199.68973422465075,603.3874465028175,177.2737543324779,120.96265103187957,153.0944947288515,254.6384476002081,1.2630418564433386
6.1,14.3557,0.015,-0.0775,162.507954326337,197.83577048423638,601.8594661557703,175.45215134995337,117.88043973561985,151.13553980380271,249.8630561811133,1.2537402349562297
6.11,14.2383,0.0125,-0.0777,161.07648237528798,196.09310897861144,600.0691154235849,173.72102973527313,115.05352664346412,148.75746969994782,244.09679295984387,1.245788680008827
6.12,14.211,0.0116,-0.0777,160.68132029836323,195.61204210235525,599.7259495633796,173.2373180916059,114.22464986520126,147.8640779836196,241.83370312634986,1.2431958019289027
6.13,14.2344,0.0112,-0.0781,160.5832813154165,195.49269029702882,600.1991155568851,173.14214935100458,113.94656625830196,147.53592050562654,240.83539152954975,1.241205630744382
6.14,14.1523,0.0108,-0.0787,160.4105832614104,195.282449187804,598.9675990864935,172.8284908027269,113.58113962214814,147.0353953617561,239.78806411944322,1.242584480308441
6.15,13.9372,0.0113,-0.0789,160.48247403740004,195.36996839335657,595.5649070313689,172.607044214501,113.76415484616781,147.3302387561264,241.27496222118663,1.2512031532624168
6.16,13.7534,0.0117,-0.0791,160.56645584794725,195.47220711924012,592.643536702368,172.44180824148148,113.96501708184634,147.54066554010893,242.44435252818457,1.2588718609961371
6.17,13.4913,0.0127,-0.0793,160.93461561322127,195.92040161609546,588.3923156289663,172.49260239357915,114.79703715339035,148.20421473660585,245.10873227083496,1.2723317123248283
6.18,13.1511,0.0137,-0.0791,161.32030204880976,196.3899329289858,582.7671154283438,172.47773343686367,115.77540960891058,148.65891738012095,247.59041782499702,1.2895961492490358
6.19,12.8695,0.0132,-0.0791,160.8395197114177,195.80463269216068,578.0550842208563,171.57793493309774,114.98976022529827,147.80609419001377,246.45796435358153,1.2972190714791663
6.2,12.6622,0.0143,-0.0789,161.43312077059,196.5272774598487,574.5684213037994,171.97453654059086,116.33903806066758,148.51041925301834,249.1076734113101,1.3113843337128461
6.21,12.3532,0.0145,-0.0787,161.3712970599093,196.4520138120635,569.2560567970675,171.52331603873156,116.49411735131862,148.22009118954375,249.61399933874222,1.32466135520286
6.22,12.1616,0.0145,-0.0787,161.2643503305686,196.32181779373568,565.952783030422,171.1599634501919,116.43286461718968,147.95299368976777,249.686748758676,1.3324111040753077
6.23,11.9191,0.0144,-0.0785,161.03814745688013,196.04644038228886,561.699453777694,170.60591058028348,116.20620941514078,147.50564656370165,249.52643210825266,1.3417383827657976
6.24,11.5984,0.0143,-0.0783,160.97406112878895,195.96842224374308,555.9587198554327,169.66345513137733,115.79380478999649,146.90796874682556,249.3513290018228,1.3568136510312774
6.25,11.2777,0.0145,-0.0783,160.84352713002656,195.80951128872798,550.1146276202514,169.1823439624445,116.00794258166644,146.54998200278106,249.85133371665805,1.3718948962129776
6.26,11.0861,0.0147,-0.0781,160.83854276606144,195.80344336737915,546.6077636546878,168.97723554523523,116.28676569132284,146.42019214541276,250.3661887720565,1.381779184629383
6.27,10.7028,0.015,-0.0781,160.6927870585945,195.62600163654983,539.3846118351031,168.4463200986072,116.70102110883217,145.98942596028195,251.06061465848646,1.4013310359997186
6.28,10.4916,0.0147,-0.0779,160.28295688258336,195.12707794401456,535.3728592690992,167.75237742227165,116.18223288692371,145.3915448248751,250.46614274237243,1.4092378655627695
6.29,10.3156,0.0145,-0.0777,159.9776907377579,194.75544959379224,532.0035771309884,167.21544946803408,115.8312710647945,144.93706204881974,250.0898512566628,1.4163440871847228
6.3,10.1983,0.0138,-0.0777,159.3647290754723,194.00923539622715,529.7643026920284,166.35297238321115,114.6499216815585,144.16919076455193,248.56518594279254,1.4171026194740681
6.31,10.1279,0.0132,-0.0777,158.8813827638395,193.4208137994568,528.4451572462008,165.68478859363722,113.65129723861423,143.55833589898924,247.21945116824313,1.416335446682418
6.32,10.0946,0.0127,-0.0775,158.5199804233298,192.98084573274932,527.8632813317067,165.19420672688724,112.83888793071058,143.09409494261465,246.07410793838213,1.4145160306954612
6.33,10.0878,0.0125,-0.0773,158.41454612637048,192.85249093645103,527.8106192505195,165.03411560003843,112.53278752822972,142.9546465867958,245.6638702579022,1.413591357142873
6.34,10.1078,0.0122,-0.0771,158.27265051742992,192.67974845600168,528.2940773125398,164.8526751901415,112.08295130805314,142.7700326437456,244.99068656847314,1.4106850525990187
6.35,10.1279,0.0119,-0.0771,158.13298828522392,192.50972486896825,528.7782500267429,164.67494383444463,111.64133897964662,142.57852275138777,244.29999409896635,1.4078045467146862
6.36,10.1435,0.0116,-0.0769,157.9898061568889,192.3354161909952,529.172934108729,164.49012189465276,111.20572793865432,142.37048427397767,243.5901563874666,1.4051651943995973
6.37,10.167,0.0117,-0.0769,158.14190310011827,192.5205776871005,529.7240134664427,164.66529032723372,111.39693088496321,142.58169665779468,243.96325587344188,1.4049371453287778
6.38,10.1944,0.0119,-0.0767,158.37050310073786,192.7988733400287,530.3528794133086,164.93525886837855,111.74620948220915,142.90007278118256,244.6033318544765,1.405220213669665
6.39,10.1905,0.0122,-0.0767,158.6301890604187,193.11501276920538,530.3574741965735,165.21540979197033,112.23661756215046,143.2501477451634,245.49287791400695,1.4076808196673245
6.4,10.1905,0.0126,-0.0765,158.9701508826706,193.52887933542507,530.440380942399,165.59538838721923,112.89641079696196,143.696689213517,246.62216523103965,1.4106867090502246
6.41,10.0731,0.0133,-0.0765,159.38402458317657,194.0327255795193,528.1757302922869,165.96845915843684,114.01318694572939,144.16489976608509,248.4385337753332,1.4215410992538042
6.42,9.8971,0.0138,-0.0763,159.57941840647882,194.27059632093076,524.7076142715471,166.0391707950249,114.82144032189747,144.30310333616978,249.69920385090475,1.4340711511300681
6.43,9.7798,0.0145,-0.0763,160.0057617393924,194.78962298708643,522.4000645828577,166.44379227091196,116.02958417312111,144.71099639857542,251.38734639797656,1.4454247564949334
6.44,9.4044,0.0155,-0.0763,160.3126446195112,195.16321953679625,514.7141580980136,166.54651195138206,117.81110736072982,144.75890937813588,253.60257019994472,1.472958014776141
6.45,9.1619,0.0159,-0.0763,160.3264433179702,195.18001795231154,509.67307344011306,166.39689887013364,118.58323577425904,144.58302396217104,254.4946648936853,1.4895728287296701
6.46,8.8646,0.0159,-0.0763,159.93340166941326,194.7015324671118,503.35725003712577,165.72513050707434,118.64120189493396,143.95983526284175,254.53229085739454,1.5066657429575778
6.47,8.5791,0.0171,-0.0767,160.45887183487218,195.3412352772357,497.165186941156,166.25657395537624,121.0371802606656,144.2126971428537,256.9895722823312,1.5334086480509654
6.48,8.0942,0.018,-0.0767,160.3724353917458,195.2360083029949,486.29187040343345,166.01281864989093,123.04788585594848,143.68132974411114,258.6986394328864,1.5713544055316606
6.49,7.5623,0.0195,-0.0767,160.47835582780488,195.36495492080596,473.8757662602009,166.29271785219768,126.53377257332782,143.29164992073814,261.3750940228868,1.6192285943605813
6.5,6.9131,0.0196,-0.0765,159.2560368337078,193.876914406253,457.94067825101274,164.68998564421946,127.32837928497986,141.57216673662865,261.4771260665264,1.6691460736299206
6.51,6.3733,0.0212,-0.0765,159.09617087183378,193.68229497440635,443.9727451137657,164.872071191355,131.4530686273661,140.89892589264878,264.1020083048289,1.7268445514313122
6.52,5.9862,0.0189,-0.0765,156.43686464854744,190.4448787025795,433.5119434787625,161.42490588623505,126.945939304655,138.36771224437538,260.16888200897097,1.7416114636017872
6.53,5.6537,0.0196,-0.0765,155.9809851276348,189.88989493799022,424.1908578011118,161.18707538243476,129.03599837836975,137.7072668699087,261.39263213397834,1.7792976692589484
6.54,5.3682,0.0192,-0.0765,154.80724340390077,188.46099196996616,415.91692841128753,159.89177576803016,128.59946757304303,136.50789510203285,260.693869124698,1.8044103919720818
6.55,5.1648,0.0188,-0.0763,153.85879804865328,187.3063628418388,409.87061513020944,158.82127441911848,128.0255289657837,135.5712845813807,260.0075270369732,1.8222329993983624
6.56,4.8872,0.0182,-0.0763,152.4405335869045,185.57978001884027,401.34602878220613,157.24386975324887,127.09991732639466,134.19232321199837,258.90757203589413,1.8472574011304344
6.57,4.7816,0.018,-0.0761,151.93006572249962,184.95834087956476,398.06169996094485,156.67191848297932,126.82192292281015,133.7048498532926,258.59377229324934,1.8576355061478709
6.58,4.6838,0.0163,-0.0761,150.3215455431751,183.0001424003871,394.98109672540267,154.3957088685281,122.78465915974823,132.27030466661193,255.33933489278073,1.8522596638616524
6.59,4.5938,0.0161,-0.0759,149.84691491048596,182.42233119537423,392.1151532878092,153.84868324918577,122.44127430017966,131.82181773880626,254.99120578038242,1.8610847467423643
6.6,4.2947,0.017,-0.0758,149.26611147846072,181.71526614769132,382.1834621297568,153.78714723410502,125.31333734965142,131.1960094408635,256.7712727793846,1.9078040837785235
6.61,3.9955,0.0179,-0.0623,148.53808803578144,180.8289767392122,371.89924776734307,153.6698521488409,128.33385890300443,130.4508381379221,258.4599435203775,1.9571388607347389
