Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.66,1.67,0.003,0.0,83.5155918180613,101.67115525677028,212.40067564727448,75.53541493404767,52.70699866273207,52.27851865548611,113.65230184852156,2.0747982188071274
0.67,1.74,0.004,0.0,85.4133886318185,103.9815165952573,216.07999972076777,77.90433904561974,56.13492350315851,54.0849819610152,118.46895123209369,2.0847993342772657
0.68,1.75,0.003,0.0,84.4713360556826,102.834669980831,216.87139312169325,76.73158436038634,53.28890784838982,53.07058121016623,114.55360342194587,2.050360207967968
0.69,1.8,0.004,0.0,86.18754378035426,104.92396634130084,219.53486881926423,78.92672587300838,56.640589957386226,54.79590325727775,119.38379789913586,2.0665561669908965
0.7,1.79,0.004,0.0,86.26777155860773,105.02163494091377,219.38044652284455,79.15305641998741,56.84155274408217,54.971412182738334,119.81424925130483,2.069610166468228
0.71,1.8,0.004,-0.001,86.49496944311406,105.298223669878,220.14507926164808,79.51610745409465,57.06562703608894,55.23290223087405,120.24995791326579,2.0667201355529468
0.72,1.8,0.004,-0.001,86.64680829761538,105.48307097101002,220.4501116250696,79.8067759378337,57.27479395336961,55.44807547993408,120.67621842122765,2.06676462385948
0.73,1.75,0.003,0.0,85.2261530793024,103.75357766175945,218.4001086352805,78.15926428804751,54.28270082493461,54.127768284305176,116.62849829345377,2.0505807098880258
0.74,1.75,0.004,0.0,86.56280411604433,105.38080501083658,218.69448295874375,80.01127062741509,57.61713517230631,55.64583957835533,121.490315792426,2.0820158434694496
0.75,1.74,0.005,-0.001,87.73401516418645,106.8066271564009,218.4944411195911,81.71759955319713,60.904472057319396,56.85104556564299,125.48633058696126,2.114444337186259
0.76,1.74,0.005,-0.001,87.88004865489053,106.98440705812762,218.78113587990677,82.00435782065092,61.11891447745651,57.060766830758766,125.90754595844096,2.11449235479074
0.77,1.73,0.005,-0.001,87.94533348533227,107.0638842430132,218.5825910374201,82.21601584103618,61.32552569468464,57.22099347911371,126.31925353385428,2.1177376746232266
0.78,1.73,0.005,0.0,88.0899803416181,107.23997606805683,218.87407786117856,82.49835264685724,61.5356408840817,57.42662215774449,126.73230434401876,2.117705810473564
0.79,1.77,0.005,-0.001,88.54336263749506,107.7919197326027,221.0603168486384,83.06281807923493,61.766438388105264,57.82036316403243,127.16292595062227,2.1051594935340527
0.8,1.86,0.005,-0.001,89.3627360588896,108.78941781082213,225.56977469373143,83.97393513411673,62.02982115049168,58.43878981392467,127.6150862897651,2.077773841151012
0.81,1.86,0.005,0.0,89.50409257921942,108.96150400948451,225.85895471057862,84.25140425563163,62.2343399105203,58.64095475309495,128.01679837233036,2.0777444318698075
0.82,1.87,0.006,-0.001,90.7441777984205,110.47117297199017,226.58556381089264,86.0084664127776,65.43155182517766,59.784667622766904,131.5000598539428,2.101051320894799
0.83,1.95,0.008,-0.001,93.3009087857104,113.58371504347353,230.51757080423468,89.39646058456832,71.2835119141298,61.80775732604551,136.97284210714443,2.1235950527339744
0.84,1.97,0.007,0.0,92.69423484739107,112.84515546638913,231.70376992811254,88.56880585307124,68.73669948789133,61.420555280892565,135.0343350136706,2.095629433093196
